date,SPXC_Open,SPXC_High,SPXC_Low,SPXC_Close,SPXC_Volume,SPXC_Dividends,SPXC_Stock Splits
1986-09-04 00:00:00+00:00,3.415386915206909,3.415386915206909,3.336690902709961,1.392855167388916,355802,0.0,
1986-09-05 00:00:00+00:00,3.415386915206909,3.415386915206909,3.3209519386291504,1.3606133460998535,366920,0.0,
1986-09-08 00:00:00+00:00,3.3209519386291504,3.3996469974517822,3.30521297454834,1.392855167388916,285912,0.0,
1986-09-09 00:00:00+00:00,3.3996469974517822,3.494081974029541,3.368169069290161,1.4315451383590698,232701,0.0,
1986-09-10 00:00:00+00:00,3.494081974029541,3.494081974029541,3.415386915206909,1.3993040323257446,84185,0.0,
1986-09-11 00:00:00+00:00,3.4468650817871094,3.4468650817871094,3.2737350463867188,1.3541646003723145,1172239,0.0,
1986-09-12 00:00:00+00:00,3.30521297454834,3.30521297454834,3.2894740104675293,1.3477164506912231,485256,0.0,
1986-09-15 00:00:00+00:00,3.30521297454834,3.336690902709961,3.226516962051392,1.3348190784454346,289089,0.0,
1986-09-16 00:00:00+00:00,3.242255926132202,3.2579948902130127,3.17930006980896,1.3025776147842407,39710,0.0,
1986-09-17 00:00:00+00:00,3.17930006980896,3.17930006980896,3.0061700344085693,1.2316458225250244,341506,0.0,
1986-09-18 00:00:00+00:00,2.990431070327759,3.0691258907318115,2.9117350578308105,1.218747854232788,184254,0.0,
1986-09-19 00:00:00+00:00,3.0061700344085693,3.100604057312012,3.0061700344085693,1.2638864517211914,169959,0.0,
1986-09-22 00:00:00+00:00,3.100604057312012,3.132082939147949,3.0691258907318115,1.2832320928573608,88156,0.0,
1986-09-23 00:00:00+00:00,3.14782190322876,3.1635611057281494,3.100604057312012,1.2896804809570312,52417,0.0,
1986-09-24 00:00:00+00:00,3.132082939147949,3.242255926132202,3.100604057312012,1.3090256452560425,284324,0.0,
1986-09-25 00:00:00+00:00,3.1950390338897705,3.2579948902130127,3.0691258907318115,1.3348190784454346,100863,0.0,
1986-09-26 00:00:00+00:00,3.2579948902130127,3.2579948902130127,3.17930006980896,1.3025776147842407,900623,0.0,
1986-09-29 00:00:00+00:00,3.2894740104675293,3.3524301052093506,3.242255926132202,1.3348190784454346,636948,0.0,
1986-09-30 00:00:00+00:00,3.30521297454834,3.30521297454834,3.2737350463867188,1.3477164506912231,239054,0.0,
1986-10-01 00:00:00+00:00,3.30521297454834,3.30521297454834,3.242255926132202,1.3283706903457642,406630,0.0,
1986-10-02 00:00:00+00:00,3.210777997970581,3.2737350463867188,3.1950390338897705,1.321922779083252,194579,0.0,
1986-10-03 00:00:00+00:00,3.2579948902130127,3.2579948902130127,3.14782190322876,1.3025776147842407,580560,0.0,
1986-10-06 00:00:00+00:00,3.210777997970581,3.210777997970581,3.1635611057281494,1.3090256452560425,45269,0.0,
1986-10-07 00:00:00+00:00,3.210777997970581,3.210777997970581,3.1950390338897705,1.3154746294021606,91333,0.0,
1986-10-08 00:00:00+00:00,3.210777997970581,3.226516962051392,3.1635611057281494,1.321922779083252,774345,0.0,
1986-10-09 00:00:00+00:00,3.226516962051392,3.226516962051392,3.14782190322876,1.3025776147842407,186637,0.0,
1986-10-10 00:00:00+00:00,3.14782190322876,3.1950390338897705,3.14782190322876,1.3090256452560425,61153,0.0,
1986-10-13 00:00:00+00:00,3.1950390338897705,3.1950390338897705,3.1635611057281494,1.3090256452560425,34151,0.0,
1986-10-14 00:00:00+00:00,3.1950390338897705,3.1950390338897705,3.1635611057281494,1.296128749847412,43681,0.0,
1986-10-15 00:00:00+00:00,3.1635611057281494,3.1950390338897705,3.1635611057281494,1.3025776147842407,887121,0.0,
1986-10-16 00:00:00+00:00,3.17930006980896,3.210777997970581,3.1635611057281494,1.3090256452560425,270028,0.0,
1986-10-17 00:00:00+00:00,3.1635611057281494,3.17930006980896,3.14782190322876,1.3025776147842407,49240,0.0,
1986-10-20 00:00:00+00:00,3.17930006980896,3.17930006980896,3.132082939147949,1.296128749847412,117542,0.0,
1986-10-21 00:00:00+00:00,3.14782190322876,3.17930006980896,3.132082939147949,1.296128749847412,1101555,0.0,
1986-10-22 00:00:00+00:00,3.1635611057281494,3.1635611057281494,3.132082939147949,1.2832320928573608,616299,0.0,
1986-10-23 00:00:00+00:00,3.14782190322876,3.1950390338897705,3.14782190322876,1.3090256452560425,1119822,0.0,
1986-10-24 00:00:00+00:00,3.210777997970581,3.2579948902130127,3.210777997970581,1.321922779083252,119130,0.0,
1986-10-27 00:00:00+00:00,3.2579948902130127,3.30521297454834,3.226516962051392,1.3541646003723145,828351,0.0,
1986-10-28 00:00:00+00:00,3.3209519386291504,3.3209519386291504,3.2737350463867188,1.3412675857543943,69095,0.0,
1986-10-29 00:00:00+00:00,3.30521297454834,3.46260404586792,3.30521297454834,1.418648362159729,145339,0.0,
1986-10-30 00:00:00+00:00,3.525559902191162,3.5570390224456787,3.4783430099487305,1.425097107887268,211257,0.0,
1986-10-31 00:00:00+00:00,3.494081974029541,3.525559902191162,3.383908033370972,1.3993040323257446,186637,0.0,
1986-11-03 00:00:00+00:00,3.431126117706299,3.431126117706299,3.3996469974517822,1.4057518243789673,23032,0.0,
1986-11-04 00:00:00+00:00,3.3996469974517822,3.431126117706299,3.383908033370972,1.3993040323257446,146927,0.0,
1986-11-05 00:00:00+00:00,3.431126117706299,3.431126117706299,3.368169069290161,1.392855167388916,68301,0.0,
1986-11-06 00:00:00+00:00,3.431126117706299,3.4468650817871094,3.383908033370972,1.3993040323257446,52417,0.0,
1986-11-07 00:00:00+00:00,3.3524301052093506,3.383908033370972,3.336690902709961,1.3735100030899048,123101,0.0,
1986-11-10 00:00:00+00:00,3.368169069290161,3.415386915206909,3.3524301052093506,1.3993040323257446,216022,0.0,
1986-11-11 00:00:00+00:00,3.415386915206909,3.4468650817871094,3.3996469974517822,1.4121999740600586,69890,0.0,
1986-11-12 00:00:00+00:00,3.46260404586792,3.46260404586792,3.3996469974517822,1.4121999740600586,246202,0.0,
1986-11-13 00:00:00+00:00,3.4468650817871094,3.4468650817871094,3.3996469974517822,1.4057518243789673,152486,0.0,
1986-11-14 00:00:00+00:00,3.4468650817871094,3.46260404586792,3.415386915206909,1.4057518243789673,97687,0.0,
1986-11-17 00:00:00+00:00,3.3996469974517822,3.4468650817871094,3.383908033370972,1.4070545434951782,62742,0.034626,
1986-11-18 00:00:00+00:00,3.3996469974517822,3.431126117706299,3.336690902709961,1.3875126838684082,86568,0.0,
1986-11-19 00:00:00+00:00,3.3524301052093506,3.368169069290161,3.336690902709961,1.3940263986587524,105629,0.0,
1986-11-20 00:00:00+00:00,3.383908033370972,3.383908033370972,3.3209519386291504,1.3744840621948242,37327,0.0,
1986-11-21 00:00:00+00:00,3.2737350463867188,3.2737350463867188,3.14782190322876,1.3288849592208862,213640,0.0,
1986-11-24 00:00:00+00:00,3.210777997970581,3.242255926132202,3.210777997970581,1.3419127464294434,42093,0.0,
1986-11-25 00:00:00+00:00,3.2737350463867188,3.3996469974517822,3.2737350463867188,1.3875126838684082,146927,0.0,
1986-11-26 00:00:00+00:00,3.368169069290161,3.383908033370972,3.3209519386291504,1.3940263986587524,245408,0.0,
1986-11-28 00:00:00+00:00,3.383908033370972,3.383908033370972,3.30521297454834,1.400540113449097,82597,0.0,
1986-12-01 00:00:00+00:00,3.383908033370972,3.383908033370972,3.2737350463867188,1.3614559173583984,93716,0.0,
1986-12-02 00:00:00+00:00,3.3209519386291504,3.336690902709961,3.2737350463867188,1.3744840621948242,142162,0.0,
1986-12-03 00:00:00+00:00,3.3209519386291504,3.3209519386291504,3.2894740104675293,1.3744840621948242,241437,0.0,
1986-12-04 00:00:00+00:00,3.2894740104675293,3.3209519386291504,3.2894740104675293,1.3679697513580322,126278,0.0,
1986-12-05 00:00:00+00:00,3.2737350463867188,3.30521297454834,3.2737350463867188,1.3614559173583984,201727,0.0,
1986-12-08 00:00:00+00:00,3.30521297454834,3.3209519386291504,3.2737350463867188,1.3614559173583984,169959,0.0,
1986-12-09 00:00:00+00:00,3.2894740104675293,3.3209519386291504,3.2894740104675293,1.3679697513580322,149310,0.0,
1986-12-10 00:00:00+00:00,3.30521297454834,3.3209519386291504,3.30521297454834,1.3679697513580322,262086,0.0,
1986-12-11 00:00:00+00:00,3.336690902709961,3.336690902709961,3.210777997970581,1.354941725730896,168370,0.0,
1986-12-12 00:00:00+00:00,3.2894740104675293,3.2894740104675293,3.2737350463867188,1.354941725730896,121513,0.0,
1986-12-15 00:00:00+00:00,3.2894740104675293,3.2894740104675293,3.2579948902130127,1.354941725730896,123101,0.0,
1986-12-16 00:00:00+00:00,3.2894740104675293,3.336690902709961,3.2737350463867188,1.380997657775879,355802,0.0,
1986-12-17 00:00:00+00:00,3.336690902709961,3.336690902709961,3.210777997970581,1.3484269380569458,393129,0.0,
1986-12-18 00:00:00+00:00,3.2579948902130127,3.2579948902130127,3.226516962051392,1.3353990316390991,68301,0.0,
1986-12-19 00:00:00+00:00,3.226516962051392,3.336690902709961,3.226516962051392,1.380997657775879,703661,0.0,
1986-12-22 00:00:00+00:00,3.336690902709961,3.336690902709961,3.2894740104675293,1.380997657775879,309738,0.0,
1986-12-23 00:00:00+00:00,3.3209519386291504,3.336690902709961,3.3209519386291504,1.380997657775879,124689,0.0,
1986-12-24 00:00:00+00:00,3.336690902709961,3.3524301052093506,3.336690902709961,1.3875126838684082,114365,0.0,
1986-12-26 00:00:00+00:00,3.3524301052093506,3.3524301052093506,3.3209519386291504,1.3744840621948242,111188,0.0,
1986-12-29 00:00:00+00:00,3.3209519386291504,3.3209519386291504,3.2737350463867188,1.354941725730896,182666,0.0,
1986-12-30 00:00:00+00:00,3.2737350463867188,3.3209519386291504,3.2737350463867188,1.3744840621948242,117542,0.0,
1986-12-31 00:00:00+00:00,3.30521297454834,3.3209519386291504,3.2737350463867188,1.3614559173583984,112776,0.0,
1987-01-02 00:00:00+00:00,3.30521297454834,3.3209519386291504,3.2737350463867188,1.3744840621948242,26209,0.0,
1987-01-05 00:00:00+00:00,3.30521297454834,3.383908033370972,3.30521297454834,1.400540113449097,270822,0.0,
1987-01-06 00:00:00+00:00,3.368169069290161,3.4783430099487305,3.368169069290161,1.4200831651687622,196962,0.0,
1987-01-07 00:00:00+00:00,3.4468650817871094,3.525559902191162,3.4468650817871094,1.4461394548416138,37327,0.0,
1987-01-08 00:00:00+00:00,3.4783430099487305,3.635734081268311,3.46260404586792,1.5047664642333984,100069,0.0,
1987-01-09 00:00:00+00:00,3.635734081268311,3.74590802192688,3.635734081268311,1.5373377799987793,173136,0.0,
1987-01-12 00:00:00+00:00,3.714430093765259,3.74590802192688,3.682950973510742,1.5308235883712769,30974,0.0,
1987-01-13 00:00:00+00:00,3.682950973510742,3.714430093765259,3.635734081268311,1.5308235883712769,105629,0.0,
1987-01-14 00:00:00+00:00,3.682950973510742,3.87182092666626,3.667212009429932,1.602479100227356,354213,0.0,
1987-01-15 00:00:00+00:00,3.840342044830322,3.87182092666626,3.777385950088501,1.5699079036712646,447929,0.0,
1987-01-16 00:00:00+00:00,3.74590802192688,3.777385950088501,3.667212009429932,1.556879639625549,204109,0.0,
1987-01-19 00:00:00+00:00,3.730169057846069,3.7616469860076895,3.698690891265869,1.5503654479980469,79420,0.0,
1987-01-20 00:00:00+00:00,3.74590802192688,3.777385950088501,3.730169057846069,1.5503654479980469,248585,0.0,
1987-01-21 00:00:00+00:00,3.714430093765259,3.7616469860076895,3.682950973510742,1.5308235883712769,111982,0.0,
1987-01-22 00:00:00+00:00,3.667212009429932,3.7616469860076895,3.651473045349121,1.556879639625549,520995,0.0,
1987-01-23 00:00:00+00:00,3.74590802192688,3.90329909324646,3.74590802192688,1.5633939504623413,807701,0.0,
1987-01-26 00:00:00+00:00,3.808864116668701,3.824603080749512,3.793124914169312,1.582936406135559,122307,0.0,
1987-01-27 00:00:00+00:00,3.824603080749512,3.8875598907470703,3.824603080749512,1.602479100227356,281147,0.0,
1987-01-28 00:00:00+00:00,3.856081962585449,3.90329909324646,3.856081962585449,1.5959653854370115,235877,0.0,
1987-01-29 00:00:00+00:00,3.87182092666626,3.8875598907470703,3.682950973510742,1.5373377799987793,364538,0.0,
1987-01-30 00:00:00+00:00,3.730169057846069,3.777385950088501,3.730169057846069,1.556879639625549,36533,0.0,
1987-02-02 00:00:00+00:00,3.7616469860076895,3.777385950088501,3.714430093765259,1.5633939504623413,1917993,0.0,
1987-02-03 00:00:00+00:00,3.777385950088501,3.824603080749512,3.7616469860076895,1.5699079036712646,323239,0.0,
1987-02-04 00:00:00+00:00,3.793124914169312,4.02921199798584,3.777385950088501,1.6545922756195068,528937,0.0,
1987-02-05 00:00:00+00:00,4.02921199798584,4.249558925628662,4.02921199798584,1.7523038387298584,227141,0.0,
1987-02-06 00:00:00+00:00,4.233819961547852,4.265297889709473,4.218080997467041,1.7523038387298584,207286,0.0,
1987-02-09 00:00:00+00:00,4.202342033386231,4.265297889709473,4.170864105224609,1.732761025428772,255732,0.0,
1987-02-10 00:00:00+00:00,4.218080997467041,4.218080997467041,4.013473033905029,1.6936763525009155,91333,0.0,
1987-02-11 00:00:00+00:00,4.123645782470703,4.155125141143799,4.092167854309082,1.7197335958480835,49240,0.0,
1987-02-12 00:00:00+00:00,4.18660306930542,4.218080997467041,4.18660306930542,1.745790719985962,297825,0.0,
1987-02-13 00:00:00+00:00,4.18660306930542,4.18660306930542,4.155125141143799,1.747102975845337,477314,0.034626,
1987-02-17 00:00:00+00:00,4.18660306930542,4.218080997467041,4.155125141143799,1.747102975845337,93716,0.0,
1987-02-18 00:00:00+00:00,4.155125141143799,4.3282551765441895,4.155125141143799,1.7865114212036133,429662,0.0,
1987-02-19 00:00:00+00:00,4.249558925628662,4.249558925628662,4.18660306930542,1.747102975845337,68301,0.0,
1987-02-20 00:00:00+00:00,4.18660306930542,4.233819961547852,4.18660306930542,1.747102975845337,46858,0.0,
1987-02-23 00:00:00+00:00,4.18660306930542,4.249558925628662,4.170864105224609,1.766807198524475,265263,0.0,
1987-02-24 00:00:00+00:00,4.202342033386231,4.249558925628662,4.170864105224609,1.747102975845337,195373,0.0,
1987-02-25 00:00:00+00:00,4.18660306930542,4.218080997467041,4.170864105224609,1.747102975845337,31768,0.0,
1987-02-26 00:00:00+00:00,4.155125141143799,4.155125141143799,4.060689926147461,1.7142632007598877,70684,0.0,
1987-02-27 00:00:00+00:00,4.107906818389893,4.202342033386231,4.092167854309082,1.747102975845337,140573,0.0,
1987-03-02 00:00:00+00:00,4.202342033386231,4.202342033386231,4.155125141143799,1.7339677810668943,34151,0.0,
1987-03-03 00:00:00+00:00,4.18660306930542,4.202342033386231,4.107906818389893,1.7536715269088743,136602,0.0,
1987-03-04 00:00:00+00:00,4.218080997467041,4.2810378074646,4.18660306930542,1.7865114212036133,947481,0.0,
1987-03-05 00:00:00+00:00,4.2810378074646,4.343994140625,4.2810378074646,1.8062152862548828,96892,0.0,
1987-03-06 00:00:00+00:00,4.3282551765441895,4.343994140625,4.3282551765441895,1.8062152862548828,25414,0.0,
1987-03-09 00:00:00+00:00,4.3282551765441895,4.343994140625,4.29677677154541,1.7996482849121094,207286,0.0,
1987-03-10 00:00:00+00:00,4.343994140625,4.375472068786621,4.343994140625,1.8127840757369995,401071,0.0,
1987-03-11 00:00:00+00:00,4.3597331047058105,4.3597331047058105,4.218080997467041,1.8062152862548828,191402,0.0,
1987-03-12 00:00:00+00:00,4.29677677154541,4.312516212463379,4.265297889709473,1.7799439430236816,68301,0.0,
1987-03-13 00:00:00+00:00,4.265297889709473,4.312516212463379,4.265297889709473,1.7996482849121094,254938,0.0,
1987-03-16 00:00:00+00:00,4.2810378074646,4.391211032867432,4.249558925628662,1.8324884176254272,517024,0.0,
1987-03-17 00:00:00+00:00,4.3597331047058105,4.391211032867432,4.3282551765441895,1.8324884176254272,122307,0.0,
1987-03-18 00:00:00+00:00,4.391211032867432,4.391211032867432,4.3282551765441895,1.8127840757369995,150898,0.0,
1987-03-19 00:00:00+00:00,4.29677677154541,4.3282551765441895,4.265297889709473,1.7799439430236816,279558,0.0,
1987-03-20 00:00:00+00:00,4.249558925628662,4.2810378074646,4.233819961547852,1.7799439430236816,243025,0.0,
1987-03-23 00:00:00+00:00,4.249558925628662,4.2810378074646,4.249558925628662,1.7865114212036133,132631,0.0,
1987-03-24 00:00:00+00:00,4.249558925628662,4.2810378074646,4.233819961547852,1.7865114212036133,212051,0.0,
1987-03-25 00:00:00+00:00,4.249558925628662,4.3282551765441895,4.249558925628662,1.8062152862548828,324034,0.0,
1987-03-26 00:00:00+00:00,4.29677677154541,4.3282551765441895,4.2810378074646,1.7865114212036133,341506,0.0,
1987-03-27 00:00:00+00:00,4.312516212463379,4.312516212463379,4.2810378074646,1.7865114212036133,81803,0.0,
1987-03-30 00:00:00+00:00,4.233819961547852,4.249558925628662,4.155125141143799,1.773375391960144,558323,0.0,
1987-03-31 00:00:00+00:00,4.249558925628662,4.265297889709473,4.170864105224609,1.7602403163909912,171547,0.0,
1987-04-01 00:00:00+00:00,4.249558925628662,4.249558925628662,4.202342033386231,1.766807198524475,131837,0.0,
1987-04-02 00:00:00+00:00,4.202342033386231,4.265297889709473,4.18660306930542,1.7536715269088743,27797,0.0,
1987-04-03 00:00:00+00:00,4.202342033386231,4.391211032867432,4.202342033386231,1.8324884176254272,87362,0.0,
1987-04-06 00:00:00+00:00,4.391211032867432,4.406949996948242,4.3597331047058105,1.8390560150146484,160428,0.0,
1987-04-07 00:00:00+00:00,4.375472068786621,4.45416784286499,4.202342033386231,1.7536715269088743,128660,0.0,
1987-04-08 00:00:00+00:00,4.202342033386231,4.2810378074646,4.202342033386231,1.7602403163909912,79420,0.0,
1987-04-09 00:00:00+00:00,4.218080997467041,4.249558925628662,4.218080997467041,1.773375391960144,41298,0.0,
1987-04-10 00:00:00+00:00,4.233819961547852,4.312516212463379,4.233819961547852,1.7865114212036133,76243,0.0,
1987-04-13 00:00:00+00:00,4.29677677154541,4.29677677154541,4.249558925628662,1.773375391960144,82597,0.0,
1987-04-14 00:00:00+00:00,4.218080997467041,4.249558925628662,4.202342033386231,1.766807198524475,125484,0.0,
1987-04-15 00:00:00+00:00,4.218080997467041,4.2810378074646,4.218080997467041,1.7865114212036133,179489,0.0,
1987-04-16 00:00:00+00:00,4.249558925628662,4.29677677154541,4.233819961547852,1.773375391960144,181078,0.0,
1987-04-20 00:00:00+00:00,4.233819961547852,4.265297889709473,4.202342033386231,1.766807198524475,45269,0.0,
1987-04-21 00:00:00+00:00,4.249558925628662,4.249558925628662,4.202342033386231,1.7602403163909912,70684,0.0,
1987-04-22 00:00:00+00:00,4.218080997467041,4.218080997467041,4.18660306930542,1.747102975845337,497963,0.0,
1987-04-23 00:00:00+00:00,4.155125141143799,4.218080997467041,4.155125141143799,1.747102975845337,150104,0.0,
1987-04-24 00:00:00+00:00,4.155125141143799,4.202342033386231,4.139386177062988,1.727399230003357,127866,0.0,
1987-04-27 00:00:00+00:00,4.123645782470703,4.18660306930542,4.02921199798584,1.720831036567688,398688,0.0,
1987-04-28 00:00:00+00:00,4.155125141143799,4.233819961547852,4.139386177062988,1.7339677810668943,70684,0.0,
1987-04-29 00:00:00+00:00,4.18660306930542,4.202342033386231,4.155125141143799,1.7339677810668943,42093,0.0,
1987-04-30 00:00:00+00:00,4.18660306930542,4.233819961547852,4.123645782470703,1.720831036567688,104040,0.0,
1987-05-01 00:00:00+00:00,4.123645782470703,4.155125141143799,4.076428890228272,1.70769464969635,76243,0.0,
1987-05-04 00:00:00+00:00,4.123645782470703,4.18660306930542,4.092167854309082,1.7339677810668943,86568,0.0,
1987-05-05 00:00:00+00:00,4.18660306930542,4.3282551765441895,4.18660306930542,1.8062152862548828,130249,0.0,
1987-05-06 00:00:00+00:00,4.3597331047058105,4.375472068786621,4.312516212463379,1.8127840757369995,87362,0.0,
1987-05-07 00:00:00+00:00,4.343994140625,4.375472068786621,4.3282551765441895,1.8062152862548828,51623,0.0,
