date,EQT_Open,EQT_High,EQT_Low,EQT_Close,EQT_Volume,EQT_Dividends,EQT_Stock Splits
2001-08-10 00:00:00+00:00,9.009254455566406,9.058246612548828,8.954817771911621,6.559390068054199,759416,0.0,
2001-08-13 00:00:00+00:00,9.009254455566406,9.036473274230955,8.84594440460205,6.483674049377441,991613,0.0,
2001-08-14 00:00:00+00:00,8.954817771911621,9.104517936706545,8.933042526245117,6.603224277496338,1280756,0.0,
2001-08-15 00:00:00+00:00,9.022863388061523,9.295045852661133,8.984758377075195,6.765401363372803,1672405,0.043549,
2001-08-16 00:00:00+00:00,9.172563552856444,9.18617343902588,8.954817771911621,6.6913228034973145,574981,0.0,
2001-08-17 00:00:00+00:00,9.077300071716309,9.145345687866213,8.900381088256836,6.725358009338379,773377,0.0,
2001-08-20 00:00:00+00:00,9.11812686920166,9.139902114868164,8.982035636901855,6.6793131828308105,572409,0.0,
2001-08-21 00:00:00+00:00,9.090909004211426,9.11812686920166,9.039194107055664,6.6612868309021,401201,0.0,
2001-08-22 00:00:00+00:00,9.031028747558594,9.227001190185549,8.954817771911621,6.63726282119751,861920,0.0,
2001-08-23 00:00:00+00:00,9.036473274230955,9.036473274230955,8.968426704406738,6.607229709625244,403038,0.0,
2001-08-24 00:00:00+00:00,9.009254455566406,9.036473274230955,8.875885009765625,6.585202217102051,688875,0.0,
2001-08-27 00:00:00+00:00,8.92759895324707,9.02830696105957,8.924878120422363,6.613234996795654,391281,0.0,
2001-08-28 00:00:00+00:00,8.990200996398926,9.009254455566406,8.859554290771484,6.537150859832764,1009615,0.0,
2001-08-29 00:00:00+00:00,8.886772155761719,8.886772155761719,8.775177001953125,6.485093593597412,889843,0.0,
2001-08-30 00:00:00+00:00,8.791507720947266,8.805116653442383,8.73707103729248,6.439046382904053,822241,0.0,
2001-08-31 00:00:00+00:00,8.764289855957031,8.764289855957031,8.663581848144531,6.407011032104492,521708,0.0,
2001-09-04 00:00:00+00:00,8.71257495880127,8.796952247619629,8.655415534973145,6.384984970092773,1116896,0.0,
2001-09-05 00:00:00+00:00,8.696244239807129,8.72074031829834,8.639084815979004,6.372972011566162,988673,0.0,
2001-09-06 00:00:00+00:00,8.655415534973145,8.655415534973145,8.600979804992676,6.362964630126953,1434330,0.0,
2001-09-07 00:00:00+00:00,8.62819766998291,8.655415534973145,8.54654312133789,6.28687858581543,465128,0.0,
2001-09-10 00:00:00+00:00,8.532934188842773,8.641806602478027,8.492107391357422,6.28687858581543,783297,0.0,
2001-09-17 00:00:00+00:00,8.54654312133789,8.573761940002441,8.24714183807373,6.128707885742188,595555,0.0,
2001-09-18 00:00:00+00:00,8.287969589233398,8.301579475402832,7.904191970825195,5.826374053955078,636704,0.0,
2001-09-19 00:00:00+00:00,7.866086006164551,7.893303871154785,7.376156806945801,5.606132984161377,1210583,0.0,
2001-09-20 00:00:00+00:00,7.648340225219727,7.661949157714844,7.430593013763428,5.5660905838012695,990510,0.0,
2001-09-21 00:00:00+00:00,7.076756000518799,7.803483963012695,7.076756000518799,5.676211357116699,1095954,0.0,
2001-09-24 00:00:00+00:00,7.757213115692139,7.89874792098999,7.553075790405273,5.560084342956543,1097791,0.0,
2001-09-25 00:00:00+00:00,7.593903064727783,7.743604183197021,7.485030174255371,5.678213596343994,766764,0.0,
2001-09-26 00:00:00+00:00,7.757213115692139,7.836145877838135,7.376156806945801,5.445959568023682,1228953,0.0,
2001-09-27 00:00:00+00:00,7.335329055786133,7.778986930847168,7.335329055786133,5.706244945526123,667198,0.0,
2001-09-28 00:00:00+00:00,7.961349964141846,8.21448040008545,7.920523166656494,6.008575439453125,1045253,0.0,
2001-10-01 00:00:00+00:00,8.111050605773926,8.233532905578613,7.934132099151611,5.8363847732543945,1014759,0.0,
2001-10-02 00:00:00+00:00,7.961349964141846,8.198148727416992,7.947741031646728,6.016583442687988,642950,0.0,
2001-10-03 00:00:00+00:00,8.124659538269043,8.492107391357422,8.083831787109375,6.096672058105469,561387,0.0,
2001-10-04 00:00:00+00:00,8.287969589233398,8.73707103729248,8.287969589233398,6.28687858581543,498194,0.0,
2001-10-05 00:00:00+00:00,8.492107391357422,8.682635307312012,8.434947967529297,6.280874252319336,522810,0.0,
2001-10-08 00:00:00+00:00,8.573761940002441,8.655415534973145,8.492107391357422,6.318912506103516,407814,0.0,
2001-10-09 00:00:00+00:00,8.587370872497559,8.709853172302246,8.587370872497559,6.405008316040039,494520,0.0,
2001-10-10 00:00:00+00:00,8.709853172302246,9.014698028564451,8.696244239807129,6.631256580352783,794319,0.0,
2001-10-11 00:00:00+00:00,9.063691139221191,9.088187217712402,8.900381088256836,6.635260105133057,923276,0.0,
2001-10-12 00:00:00+00:00,8.954817771911621,9.044637680053713,8.810561180114746,6.48709774017334,821139,0.0,
2001-10-15 00:00:00+00:00,8.84594440460205,8.84594440460205,8.709853172302246,6.407011032104492,842816,0.0,
2001-10-16 00:00:00+00:00,8.709853172302246,8.750679969787598,8.682635307312012,6.386989593505859,1160984,0.0,
2001-10-17 00:00:00+00:00,8.723462104797363,8.843222618103027,8.709853172302246,6.467075347900391,1327784,0.0,
2001-10-18 00:00:00+00:00,8.805116653442383,8.805116653442383,8.587370872497559,6.386989593505859,930624,0.0,
2001-10-19 00:00:00+00:00,8.73707103729248,8.982035636901855,8.532934188842773,6.571191310882568,1407142,0.0,
2001-10-22 00:00:00+00:00,8.968426704406738,8.995644569396973,8.753401756286621,6.563183784484863,507379,0.0,
2001-10-23 00:00:00+00:00,8.900381088256836,9.066412925720217,8.750679969787598,6.467075347900391,346458,0.0,
2001-10-24 00:00:00+00:00,8.723462104797363,8.913990020751953,8.669026374816895,6.493108749389648,866697,0.0,
2001-10-25 00:00:00+00:00,8.791507720947266,9.107239723205566,8.73707103729248,6.699330806732178,1023576,0.0,
2001-10-26 00:00:00+00:00,9.050082206726074,9.199782371520996,9.009254455566406,6.727358818054199,1053336,0.0,
2001-10-29 00:00:00+00:00,9.131736755371094,9.199782371520996,8.982035636901855,6.63726282119751,574614,0.0,
2001-10-30 00:00:00+00:00,9.036473274230955,9.036473274230955,8.54654312133789,6.543159008026123,746924,0.0,
2001-10-31 00:00:00+00:00,8.900381088256836,9.11812686920166,8.805116653442383,6.589208126068115,804973,0.0,
2001-11-01 00:00:00+00:00,8.982035636901855,9.063691139221191,8.873163223266602,6.567188262939453,493051,0.0,
2001-11-02 00:00:00+00:00,8.900381088256836,8.913990020751953,8.777898788452148,6.51312780380249,280326,0.0,
2001-11-05 00:00:00+00:00,8.854109764099121,8.900381088256836,8.794230461120605,6.547164440155029,558448,0.0,
2001-11-06 00:00:00+00:00,8.859554290771484,9.099075317382812,8.840500831604004,6.68531608581543,809750,0.0,
2001-11-07 00:00:00+00:00,9.074578285217283,9.227001190185549,9.014698028564451,6.757390975952148,809015,0.0,
2001-11-08 00:00:00+00:00,9.25421905517578,9.442025184631348,9.205225944519045,6.945598602294922,891312,0.0,
2001-11-09 00:00:00+00:00,9.439303398132324,9.439303398132324,9.25421905517578,6.901551723480225,1444249,0.0,
2001-11-12 00:00:00+00:00,9.376701354980469,9.387587547302246,9.227001190185549,6.877526760101318,284735,0.0,
2001-11-13 00:00:00+00:00,9.417529106140137,9.417529106140137,9.191617012023926,6.821464538574219,495623,0.0,
2001-11-14 00:00:00+00:00,9.11812686920166,9.131736755371094,8.848666191101074,6.606219291687012,1084197,0.043549,
2001-11-15 00:00:00+00:00,8.82961368560791,8.840500831604004,8.43766975402832,6.384940147399902,1284798,0.0,
2001-11-16 00:00:00+00:00,8.639084815979004,8.884050369262695,8.600979804992676,6.5619635581970215,1008513,0.0,
2001-11-19 00:00:00+00:00,8.878605842590332,8.892215728759766,8.71257495880127,6.481495380401611,1549693,0.0,
2001-11-20 00:00:00+00:00,8.777898788452148,8.862275123596191,8.769733428955078,6.535814762115479,1344684,0.0,
2001-11-21 00:00:00+00:00,8.870441436767578,8.881327629089355,8.644529342651367,6.517705917358398,500031,0.0,
2001-11-23 00:00:00+00:00,8.805116653442383,8.90310287475586,8.696244239807129,6.572022914886475,337641,0.0,
2001-11-26 00:00:00+00:00,8.91943359375,8.92759895324707,8.677190780639648,6.596160411834717,584166,0.0,
2001-11-27 00:00:00+00:00,8.924878120422363,8.998367309570312,8.769733428955078,6.606219291687012,755007,0.0,
2001-11-28 00:00:00+00:00,8.84594440460205,8.848666191101074,8.709853172302246,6.457356452941895,692182,0.0,
2001-11-29 00:00:00+00:00,8.709853172302246,8.859554290771484,8.682635307312012,6.547883987426758,940911,0.0,
2001-11-30 00:00:00+00:00,8.886772155761719,8.982035636901855,8.82961368560791,6.539837837219238,1146655,0.0,
2001-12-03 00:00:00+00:00,8.84594440460205,8.976592063903809,8.791507720947266,6.594151496887207,588942,0.0,
2001-12-04 00:00:00+00:00,8.92215633392334,8.979313850402832,8.870441436767578,6.55794095993042,471742,0.0,
2001-12-05 00:00:00+00:00,8.913990020751953,9.104517936706545,8.913990020751953,6.632370948791504,709449,0.0,
2001-12-06 00:00:00+00:00,8.960261344909668,8.960261344909668,8.832335472106934,6.555929183959961,534200,0.0,
2001-12-07 00:00:00+00:00,8.886772155761719,9.10179615020752,8.848666191101074,6.718870162963867,696958,0.0,
2001-12-10 00:00:00+00:00,9.090909004211426,9.090909004211426,8.984758377075195,6.666568756103516,493786,0.0,
2001-12-11 00:00:00+00:00,9.0201416015625,9.033750534057615,8.769733428955078,6.533798694610596,475783,0.0,
2001-12-12 00:00:00+00:00,8.786064147949219,8.786064147949219,8.590092658996582,6.417124271392822,507747,0.0,
2001-12-13 00:00:00+00:00,8.682635307312012,8.796952247619629,8.600979804992676,6.360800743103027,826283,0.0,
2001-12-14 00:00:00+00:00,8.682635307312012,8.832335472106934,8.677190780639648,6.513684272766113,667933,0.0,
2001-12-17 00:00:00+00:00,8.799673080444336,8.8187255859375,8.64725112915039,6.39901876449585,458883,0.0,
2001-12-18 00:00:00+00:00,8.658138275146484,8.688077926635742,8.587370872497559,6.388961791992188,1057745,0.0,
2001-12-19 00:00:00+00:00,8.655415534973145,8.900381088256836,8.652694702148438,6.505637645721436,1649626,0.0,
2001-12-20 00:00:00+00:00,8.805116653442383,8.91126823425293,8.777898788452148,6.521730422973633,619069,0.0,
2001-12-21 00:00:00+00:00,8.579204559326172,8.753401756286621,8.43766975402832,6.41913652420044,2092710,0.0,
2001-12-24 00:00:00+00:00,8.688077926635742,8.807839393615723,8.688077926635742,6.491555213928223,233666,0.0,
2001-12-26 00:00:00+00:00,8.873163223266602,8.968426704406738,8.862275123596191,6.624322891235352,479457,0.0,
2001-12-27 00:00:00+00:00,8.965704917907715,9.139902114868164,8.954817771911621,6.738985061645508,685201,0.0,
2001-12-28 00:00:00+00:00,9.11812686920166,9.357647895812988,9.11812686920166,6.857671737670898,872208,0.0,
2001-12-31 00:00:00+00:00,9.267827987670898,9.333151817321776,9.15351104736328,6.853652000427246,904171,0.0,
2002-01-02 00:00:00+00:00,9.232443809509276,9.232443809509276,8.824170112609863,6.622311592102051,1076115,0.0,
2002-01-03 00:00:00+00:00,8.968426704406738,8.982035636901855,8.8187255859375,6.5317912101745605,1221605,0.0,
2002-01-04 00:00:00+00:00,8.573761940002441,8.73707103729248,8.43766975402832,6.417124271392822,6838049,0.0,
2002-01-07 00:00:00+00:00,8.750679969787598,8.750679969787598,8.584649085998535,6.431205749511719,1023944,0.0,
2002-01-08 00:00:00+00:00,8.633642196655273,8.704408645629883,8.565595626831055,6.336659908294678,1226749,0.0,
2002-01-09 00:00:00+00:00,8.54654312133789,8.551986694335938,8.394121170043945,6.219985961914063,1737802,0.0,
2002-01-10 00:00:00+00:00,8.424060821533203,8.587370872497559,8.424060821533203,6.270275115966797,901967,0.0,
2002-01-11 00:00:00+00:00,8.478498458862305,8.541099548339844,8.383234024047852,6.20590353012085,1342847,0.0,
2002-01-14 00:00:00+00:00,8.396842956542969,8.475775718688965,8.383234024047852,6.250159740447998,936135,0.0,
2002-01-15 00:00:00+00:00,8.4567232131958,8.5029935836792,8.263472557067871,6.113369941711426,1123509,0.0,
2002-01-16 00:00:00+00:00,8.203593254089355,8.219923973083496,8.086553573608398,6.036925315856934,1552265,0.0,
2002-01-17 00:00:00+00:00,8.195426940917969,8.206315040588379,8.091998100280762,6.024856090545654,489744,0.0,
2002-01-18 00:00:00+00:00,8.179096221923828,8.179096221923828,8.037561416625977,5.966517448425293,701367,0.0,
2002-01-22 00:00:00+00:00,8.1409912109375,8.176375389099121,7.980402946472168,5.986635208129883,755007,0.0,
2002-01-23 00:00:00+00:00,8.097440719604492,8.24714183807373,8.097440719604492,6.0751471519470215,2058910,0.0,
2002-01-24 00:00:00+00:00,8.238977432250977,8.309743881225586,8.21448040008545,6.091238021850586,1459313,0.0,
2002-01-25 00:00:00+00:00,8.241698265075684,8.385954856872559,8.241698265075684,6.153600215911865,1135633,0.0,
2002-01-28 00:00:00+00:00,8.342406272888184,8.454001426696777,8.342406272888184,6.215959072113037,1151799,0.0,
2002-01-29 00:00:00+00:00,8.301579475402832,8.301579475402832,8.070222854614258,6.008761882781982,875147,0.0,
2002-01-30 00:00:00+00:00,8.097440719604492,8.298856735229492,8.029396057128906,6.133482456207275,799830,0.0,
2002-01-31 00:00:00+00:00,8.287969589233398,8.440391540527344,8.287969589233398,6.183776378631592,874412,0.0,
2002-02-01 00:00:00+00:00,8.3560152053833,8.429505348205566,8.350571632385254,6.189809799194336,570940,0.0,
2002-02-04 00:00:00+00:00,8.383234024047852,8.396842956542969,8.203593254089355,6.111355781555176,889108,0.0,
2002-02-05 00:00:00+00:00,8.307022094726562,8.31246566772461,8.184539794921875,6.059053897857666,1965223,0.0,
2002-02-06 00:00:00+00:00,8.179096221923828,8.328797340393066,8.168209075927734,6.141972064971924,584901,0.043549,
2002-02-07 00:00:00+00:00,8.029396057128906,8.317910194396973,8.029396057128906,6.160171508789063,1378485,0.0,
2002-02-08 00:00:00+00:00,8.236254692077637,8.3560152053833,8.165487289428711,6.13792610168457,1413755,0.0,
2002-02-11 00:00:00+00:00,8.287969589233398,8.3560152053833,8.154600143432617,6.192529678344727,331027,0.0,
2002-02-12 00:00:00+00:00,8.266195297241211,8.328797340393066,8.14643383026123,6.059054374694824,748026,0.0,
2002-02-13 00:00:00+00:00,8.162764549255371,8.228089332580566,8.11377239227295,6.1136555671691895,487540,0.0,
2002-02-14 00:00:00+00:00,8.200871467590332,8.358736991882324,8.176375389099121,6.123766899108887,451167,0.0,
2002-02-15 00:00:00+00:00,8.225366592407227,8.361458778381348,8.187261581420898,6.19859790802002,637072,0.0,
2002-02-19 00:00:00+00:00,8.287969589233398,8.5029935836792,8.277082443237305,6.309827327728272,980591,0.0,
2002-02-20 00:00:00+00:00,8.424060821533203,8.54654312133789,8.396842956542969,6.332077503204346,1109548,0.0,
2002-02-21 00:00:00+00:00,8.5029935836792,8.81328296661377,8.5029935836792,6.380611896514893,836570,0.0,
2002-02-22 00:00:00+00:00,8.573761940002441,8.794230461120605,8.535655975341797,6.520154476165772,436104,0.0,
2002-02-25 00:00:00+00:00,8.707131385803223,8.840500831604004,8.701687812805176,6.532288074493408,833631,0.0,
2002-02-26 00:00:00+00:00,8.73707103729248,8.897659301757812,8.723462104797363,6.5747599601745605,903804,0.0,
2002-02-27 00:00:00+00:00,8.84594440460205,8.982035636901855,8.780620574951172,6.6334075927734375,1057377,0.0,
2002-02-28 00:00:00+00:00,8.92759895324707,8.968426704406738,8.8187255859375,6.6091389656066895,1692244,0.0,
2002-03-01 00:00:00+00:00,8.894936561584473,8.987480163574219,8.894936561584473,6.661723136901856,641480,0.0,
2002-03-04 00:00:00+00:00,8.965704917907715,9.077300071716309,8.954817771911621,6.688012599945068,883597,0.0,
2002-03-05 00:00:00+00:00,9.02830696105957,9.090909004211426,9.00381088256836,6.7446393966674805,403038,0.0,
2002-03-06 00:00:00+00:00,9.063691139221191,9.3358736038208,9.050082206726074,6.936764240264893,809750,0.0,
2002-03-07 00:00:00+00:00,9.417529106140137,9.512792587280272,9.382144927978516,6.987325191497803,1196622,0.0,
2002-03-08 00:00:00+00:00,9.390310287475586,9.425694465637209,9.28415870666504,6.922610282897949,970671,0.0,
2002-03-11 00:00:00+00:00,9.300490379333496,9.45291233062744,9.300490379333496,7.017661094665527,355643,0.0,
2002-03-12 00:00:00+00:00,9.349482536315918,9.417529106140137,9.295045852661133,6.973168849945068,305309,0.0,
2002-03-13 00:00:00+00:00,9.38486671447754,9.39303207397461,9.25421905517578,6.9145188331604,1133062,0.0,
2002-03-14 00:00:00+00:00,9.305933952331545,9.305933952331545,9.156232833862305,6.87407112121582,377320,0.0,
2002-03-15 00:00:00+00:00,9.267827987670898,9.289603233337402,9.221556663513184,6.87407112121582,488275,0.0,
2002-03-18 00:00:00+00:00,9.267827987670898,9.365814208984377,9.248774528503418,6.926653861999512,542282,0.0,
2002-03-19 00:00:00+00:00,9.267827987670898,9.431138038635254,9.262384414672852,6.997437477111816,1001900,0.0,
2002-03-20 00:00:00+00:00,9.420249938964844,9.68971061706543,9.414807319641112,7.175407886505127,1640074,0.0,
2002-03-21 00:00:00+00:00,9.657050132751465,9.706042289733888,9.550897598266602,7.17136287689209,1032761,0.0,
2002-03-22 00:00:00+00:00,9.63527488708496,9.637996673583984,9.471964836120604,7.058110237121582,807913,0.0,
2002-03-25 00:00:00+00:00,9.471964836120604,9.512792587280272,9.401198387145996,6.987325191497803,547426,0.0,
2002-03-26 00:00:00+00:00,9.368535995483398,9.390310287475586,9.246052742004396,6.95698881149292,1061786,0.0,
2002-03-27 00:00:00+00:00,9.403919219970703,9.586281776428224,9.390310287475586,7.106646537780762,1156208,0.0,
2002-03-28 00:00:00+00:00,9.610777854919434,9.610777854919434,9.403919219970703,7.03990650177002,498194,0.0,
2002-04-01 00:00:00+00:00,9.474686622619627,9.741426467895508,9.45291233062744,7.221924781799316,577920,0.0,
2002-04-02 00:00:00+00:00,9.68971061706543,9.921067237854004,9.65432834625244,7.353378772735596,1266795,0.0,
2002-04-03 00:00:00+00:00,9.858465194702148,9.907458305358888,9.629831314086914,7.183495998382568,744720,0.0,
2002-04-04 00:00:00+00:00,9.662492752075195,9.68971061706543,9.25421905517578,6.959012031555176,1187069,0.0,
2002-04-05 00:00:00+00:00,9.458355903625488,9.608057022094728,9.349482536315918,6.95698881149292,705775,0.0,
2002-04-08 00:00:00+00:00,9.431138038635254,9.629831314086914,9.431138038635254,7.126870632171631,931726,0.0,
2002-04-09 00:00:00+00:00,9.56722927093506,9.591726303100586,9.38486671447754,7.02979850769043,712389,0.0,
2002-04-10 00:00:00+00:00,9.461077690124512,9.730539321899414,9.461077690124512,7.23000955581665,1043049,0.0,
2002-04-11 00:00:00+00:00,9.716930389404297,9.874795913696287,9.716930389404297,7.280573844909668,955240,0.0,
2002-04-12 00:00:00+00:00,9.757757186889648,9.836689949035645,9.580838203430176,7.266412258148193,1492746,0.0,
2002-04-15 00:00:00+00:00,9.798584938049316,9.96461582183838,9.798584938049316,7.383710861206055,1278552,0.0,
2002-04-16 00:00:00+00:00,9.948285102844238,10.043548583984377,9.948285102844238,7.424156188964844,719737,0.0,
