date,CORP_Open,CORP_High,CORP_Low,CORP_Close,CORP_Volume,CORP_Dividends,CORP_Stock Splits
2018-05-25 00:00:00+00:00,100.11000061035156,100.91999816894533,100.11000061035156,81.74747467041016,13900,0.0,
2018-05-29 00:00:00+00:00,100.68000030517578,101.47000122070312,100.68000030517578,81.92596435546875,43400,0.0,
2018-05-30 00:00:00+00:00,101.25,101.30999755859376,100.80999755859376,82.03141784667969,30500,0.0,
2018-05-31 00:00:00+00:00,100.69000244140624,101.18000030517578,100.69000244140624,81.90975189208984,9200,0.0,
2018-06-01 00:00:00+00:00,100.33000183105467,100.68000030517578,100.33000183105467,81.82835388183594,57800,0.3,
2018-06-04 00:00:00+00:00,100.2699966430664,100.5999984741211,100.16999816894533,81.51102447509766,18200,0.0,
2018-06-05 00:00:00+00:00,100.3000030517578,100.48999786376952,100.13999938964844,81.53545379638672,31000,0.0,
2018-06-06 00:00:00+00:00,100.1999969482422,100.27999877929688,99.91000366210938,81.34011840820312,27600,0.0,
2018-06-07 00:00:00+00:00,99.88999938964844,100.25,97.04000091552734,81.50288391113281,126700,0.0,
2018-06-08 00:00:00+00:00,99.98999786376952,100.26000213623048,99.98999786376952,81.53545379638672,9600,0.0,
2018-06-11 00:00:00+00:00,100.0500030517578,100.11000061035156,99.93000030517578,81.34011840820312,13100,0.0,
2018-06-12 00:00:00+00:00,99.83000183105467,100.0999984741211,99.83000183105467,81.41338348388672,30700,0.0,
2018-06-13 00:00:00+00:00,99.91999816894533,100.1999969482422,99.76000213623048,81.26690673828125,62600,0.0,
2018-06-14 00:00:00+00:00,100.13999938964844,100.29000091552734,100.11000061035156,81.52728271484375,27100,0.0,
2018-06-15 00:00:00+00:00,100.33999633789062,100.48999786376952,100.01000213623048,81.47846221923828,49500,0.0,
2018-06-18 00:00:00+00:00,100.18000030517578,100.4000015258789,100.0500030517578,81.55169677734375,19600,0.0,
2018-06-19 00:00:00+00:00,100.23999786376952,100.36000061035156,100.05999755859376,81.46219635009766,16400,0.0,
2018-06-20 00:00:00+00:00,100.23999786376952,100.25,99.8499984741211,81.26690673828125,16000,0.0,
2018-06-21 00:00:00+00:00,99.77999877929688,99.98999786376952,99.72000122070312,81.30757141113281,17400,0.0,
2018-06-22 00:00:00+00:00,99.80999755859376,99.9499969482422,99.80999755859376,81.2750244140625,14900,0.0,
2018-06-25 00:00:00+00:00,100.11000061035156,100.11000061035156,99.66999816894533,81.32389068603516,27600,0.0,
2018-06-26 00:00:00+00:00,100.0199966430664,100.12000274658205,99.87000274658205,81.42965698242188,18900,0.0,
2018-06-27 00:00:00+00:00,100.1500015258789,100.37000274658205,100.06999969482422,81.60868835449219,31600,0.0,
2018-06-28 00:00:00+00:00,100.3499984741211,100.36000061035156,99.9499969482422,81.66560363769531,31200,0.0,
2018-06-29 00:00:00+00:00,100.3499984741211,100.43000030517578,100.18000030517578,81.63308715820312,16500,0.0,
2018-07-02 00:00:00+00:00,100.18000030517578,100.19000244140624,99.23999786376952,81.68205261230469,64500,0.29,
2018-07-03 00:00:00+00:00,100.0500030517578,100.1999969482422,99.80999755859376,81.59228515625,51500,0.0,
2018-07-05 00:00:00+00:00,100.19000244140624,100.41999816894533,100.01000213623048,81.91053771972656,35000,0.0,
2018-07-06 00:00:00+00:00,100.58000183105467,100.58000183105467,100.2300033569336,81.95136260986328,11800,0.0,
2018-07-09 00:00:00+00:00,100.5500030517578,100.7300033569336,100.44000244140624,82.10640716552734,25800,0.0,
2018-07-10 00:00:00+00:00,100.30999755859376,100.61000061035156,100.30999755859376,82.00032806396484,15300,0.0,
2018-07-11 00:00:00+00:00,100.66999816894533,100.6999969482422,100.5,82.11457061767578,19300,0.0,
2018-07-12 00:00:00+00:00,100.76000213623048,100.88999938964844,100.6500015258789,82.2532958984375,22100,0.0,
2018-07-13 00:00:00+00:00,100.9800033569336,100.9800033569336,100.70999908447266,82.39203643798828,19100,0.0,
2018-07-16 00:00:00+00:00,100.91999816894533,100.94000244140624,100.62999725341795,82.28595733642578,60500,0.0,
2018-07-17 00:00:00+00:00,100.93000030517578,100.9800033569336,100.6999969482422,82.22883605957031,77900,0.0,
2018-07-18 00:00:00+00:00,100.7699966430664,100.93000030517578,100.61000061035156,82.24513244628906,97800,0.0,
2018-07-19 00:00:00+00:00,100.76000213623048,100.87000274658205,100.4499969482422,82.17986297607422,88600,0.0,
2018-07-20 00:00:00+00:00,100.7699966430664,100.77999877929688,100.52999877929688,82.20438385009766,29700,0.0,
2018-07-23 00:00:00+00:00,100.4800033569336,100.5,99.5999984741211,81.82894134521484,21900,0.0,
2018-07-24 00:00:00+00:00,100.0199966430664,100.62000274658205,100.0199966430664,82.11457061767578,26900,0.0,
2018-07-25 00:00:00+00:00,100.55999755859376,100.86000061035156,100.4000015258789,82.07376861572266,48800,0.0,
2018-07-26 00:00:00+00:00,100.31999969482422,101.12999725341795,100.31999969482422,82.11457061767578,60500,0.0,
2018-07-27 00:00:00+00:00,100.88999938964844,100.88999938964844,100.66999816894533,82.18801879882812,27700,0.0,
2018-07-30 00:00:00+00:00,100.58000183105467,100.94000244140624,100.58000183105467,82.23696899414062,18700,0.0,
2018-07-31 00:00:00+00:00,100.63999938964844,101.0,100.63999938964844,82.26962280273438,22700,0.0,
2018-08-01 00:00:00+00:00,100.1999969482422,100.5500030517578,100.1999969482422,82.19190216064453,53900,0.275,
2018-08-02 00:00:00+00:00,100.51000213623048,100.5199966430664,100.33999633789062,82.25733947753906,13900,0.0,
2018-08-03 00:00:00+00:00,100.6500015258789,100.79000091552734,100.41000366210938,82.42923736572266,16700,0.0,
2018-08-06 00:00:00+00:00,100.8499984741211,100.98999786376952,100.8000030517578,82.52738952636719,70500,0.0,
2018-08-07 00:00:00+00:00,100.66999816894533,101.25,100.6500015258789,82.42100524902344,115000,0.0,
2018-08-08 00:00:00+00:00,100.66999816894533,101.3000030517578,100.66999816894533,82.6583251953125,340400,0.0,
2018-08-09 00:00:00+00:00,101.0999984741211,101.1500015258789,100.91000366210938,82.66649627685547,48400,0.0,
2018-08-10 00:00:00+00:00,100.8499984741211,101.2699966430664,100.8499984741211,82.7974853515625,16500,0.0,
2018-08-13 00:00:00+00:00,101.02999877929688,101.18000030517578,100.83000183105467,82.78929138183594,51000,0.0,
2018-08-14 00:00:00+00:00,101.13999938964844,101.25,100.9000015258789,82.82198333740234,23800,0.0,
2018-08-15 00:00:00+00:00,101.16000366210938,101.2699966430664,101.0999984741211,82.81381225585938,26700,0.0,
2018-08-16 00:00:00+00:00,101.2699966430664,101.4000015258789,101.08000183105467,82.90381622314453,30500,0.0,
2018-08-17 00:00:00+00:00,101.43000030517578,101.43000030517578,101.06999969482422,82.8629379272461,58900,0.0,
2018-08-20 00:00:00+00:00,101.51000213623048,101.54000091552734,101.23999786376952,82.8874740600586,39500,0.0,
2018-08-21 00:00:00+00:00,101.3000030517578,101.41999816894533,101.12999725341795,82.84651947021484,22900,0.0,
2018-08-22 00:00:00+00:00,101.33999633789062,101.5199966430664,101.11000061035156,82.75654602050781,66000,0.0,
2018-08-23 00:00:00+00:00,101.56999969482422,101.56999969482422,101.26000213623048,83.07563018798828,172500,0.0,
2018-08-24 00:00:00+00:00,101.43000030517578,101.62999725341795,101.41000366210938,83.12474060058594,35300,0.0,
2018-08-27 00:00:00+00:00,101.45999908447266,101.66999816894533,101.43000030517578,83.13297271728516,90400,0.0,
2018-08-28 00:00:00+00:00,101.1500015258789,101.45999908447266,101.1500015258789,82.82198333740234,24800,0.0,
2018-08-29 00:00:00+00:00,101.2699966430664,101.43000030517578,101.12000274658205,82.78107452392578,29100,0.0,
2018-08-30 00:00:00+00:00,101.3499984741211,101.62000274658205,101.22000122070312,83.00201416015625,37700,0.0,
2018-08-31 00:00:00+00:00,101.63999938964844,101.63999938964844,101.20999908447266,82.83014678955078,20000,0.0,
2018-09-04 00:00:00+00:00,100.75,100.9000015258789,100.31999969482422,82.51017761230469,134900,0.28,
2018-09-05 00:00:00+00:00,100.41999816894533,100.62999725341795,100.4000015258789,82.48553466796875,93100,0.0,
2018-09-06 00:00:00+00:00,100.5199966430664,100.7699966430664,100.5199966430664,82.67427825927734,18800,0.0,
2018-09-07 00:00:00+00:00,100.4000015258789,100.51000213623048,100.29000091552734,82.3214340209961,21800,0.0,
2018-09-10 00:00:00+00:00,100.48999786376952,100.62000274658205,100.37999725341795,82.5265884399414,60100,0.0,
2018-09-11 00:00:00+00:00,100.30999755859376,100.51000213623048,100.30999755859376,82.39527130126953,18500,0.0,
2018-09-12 00:00:00+00:00,100.4000015258789,100.6500015258789,100.4000015258789,82.38704681396484,18200,0.0,
2018-09-13 00:00:00+00:00,100.47000122070312,100.68000030517578,100.47000122070312,82.5511474609375,15300,0.0,
2018-09-14 00:00:00+00:00,100.38999938964844,100.62000274658205,100.3499984741211,82.54298400878906,21600,0.0,
2018-09-17 00:00:00+00:00,100.41999816894533,100.68000030517578,100.41999816894533,82.41989135742188,24300,0.0,
2018-09-18 00:00:00+00:00,100.48999786376952,101.4000015258789,100.3000030517578,82.41989135742188,62200,0.0,
2018-09-19 00:00:00+00:00,100.37000274658205,100.45999908447266,100.12000274658205,82.20655822753906,21700,0.0,
2018-09-20 00:00:00+00:00,100.36000061035156,100.58999633789062,100.2300033569336,82.54298400878906,16900,0.0,
2018-09-21 00:00:00+00:00,100.27999877929688,100.58000183105467,100.27999877929688,82.50196075439453,17000,0.0,
2018-09-24 00:00:00+00:00,100.31999969482422,100.41999816894533,100.18000030517578,82.3214340209961,29600,0.0,
2018-09-25 00:00:00+00:00,100.0999984741211,100.4000015258789,100.0999984741211,82.38704681396484,17500,0.0,
2018-09-26 00:00:00+00:00,100.4000015258789,100.63999938964844,100.1999969482422,82.48553466796875,42300,0.0,
2018-09-27 00:00:00+00:00,100.5,100.7300033569336,100.45999908447266,82.65784454345703,26400,0.0,
2018-09-28 00:00:00+00:00,100.66999816894533,100.87000274658205,100.58999633789062,82.54298400878906,25500,0.0,
2018-10-01 00:00:00+00:00,100.26000213623048,100.6500015258789,100.26000213623048,82.65404510498047,90400,0.275,
2018-10-02 00:00:00+00:00,100.47000122070312,100.54000091552734,100.3499984741211,82.6869888305664,30200,0.0,
2018-10-03 00:00:00+00:00,100.54000091552734,100.54000091552734,99.70999908447266,82.32494354248047,69400,0.0,
2018-10-04 00:00:00+00:00,99.55999755859376,99.83000183105467,99.47000122070312,81.99579620361328,48900,0.0,
2018-10-05 00:00:00+00:00,99.52999877929688,99.52999877929688,99.22000122070312,81.80654907226562,49400,0.0,
2018-10-08 00:00:00+00:00,99.20999908447266,99.51000213623048,99.13999938964844,81.65019226074219,120900,0.0,
2018-10-09 00:00:00+00:00,99.4499969482422,99.55999755859376,99.20999908447266,81.87239074707031,29900,0.0,
2018-10-10 00:00:00+00:00,99.41999816894533,99.41999816894533,99.0199966430664,81.66664123535156,23100,0.0,
2018-10-11 00:00:00+00:00,99.4499969482422,99.52999877929688,99.18000030517578,81.79830169677734,23300,0.0,
2018-10-12 00:00:00+00:00,99.41000366210938,99.6500015258789,99.33999633789062,81.87239074707031,25100,0.0,
2018-10-15 00:00:00+00:00,99.5500030517578,99.5500030517578,99.26000213623048,81.7818603515625,28200,0.0,
2018-10-16 00:00:00+00:00,99.18000030517578,99.55999755859376,99.18000030517578,81.80654907226562,107500,0.0,
2018-10-17 00:00:00+00:00,99.27999877929688,99.5,99.0500030517578,81.5020523071289,61000,0.0,
2018-10-18 00:00:00+00:00,99.0999984741211,99.37999725341795,99.0999984741211,81.56790924072266,86200,0.0,
2018-10-19 00:00:00+00:00,99.13999938964844,99.5199966430664,98.98999786376952,81.56790924072266,38300,0.0,
2018-10-22 00:00:00+00:00,99.11000061035156,99.27999877929688,98.9499969482422,81.48562622070312,25200,0.0,
2018-10-23 00:00:00+00:00,99.05999755859376,99.27999877929688,99.0,81.5185317993164,31200,0.0,
2018-10-24 00:00:00+00:00,99.02999877929688,99.33999633789062,99.02999877929688,81.5185317993164,45200,0.0,
2018-10-25 00:00:00+00:00,99.22000122070312,99.3000030517578,99.01000213623048,81.57611083984375,20900,0.0,
2018-10-26 00:00:00+00:00,99.23999786376952,99.38999938964844,99.11000061035156,81.58436584472656,30700,0.0,
2018-10-29 00:00:00+00:00,99.26000213623048,99.26000213623048,98.98999786376952,81.5020523071289,51800,0.0,
2018-10-30 00:00:00+00:00,98.83999633789062,99.06999969482422,98.8000030517578,81.29640197753906,16800,0.0,
2018-10-31 00:00:00+00:00,98.66999816894533,98.9800033569336,98.54000091552734,81.08245086669922,17100,0.0,
2018-11-01 00:00:00+00:00,98.33000183105467,98.6500015258789,98.2699966430664,81.42084503173828,99800,0.3,
2018-11-02 00:00:00+00:00,98.44000244140624,98.48999786376952,98.11000061035156,80.99166107177734,73100,0.0,
2018-11-05 00:00:00+00:00,98.2699966430664,98.4000015258789,98.22000122070312,81.21449279785156,42600,0.0,
2018-11-06 00:00:00+00:00,98.2699966430664,98.51000213623048,98.2699966430664,81.16496276855469,23500,0.0,
2018-11-07 00:00:00+00:00,98.70999908447266,98.9800033569336,98.4499969482422,81.27227783203125,70600,0.0,
2018-11-08 00:00:00+00:00,98.43000030517578,98.68000030517578,98.36000061035156,81.197998046875,90400,0.0,
2018-11-09 00:00:00+00:00,98.45999908447266,98.68000030517578,98.2699966430664,81.2805404663086,109300,0.0,
2018-11-12 00:00:00+00:00,98.5500030517578,98.66000366210938,98.37000274658205,81.1897201538086,22400,0.0,
2018-11-13 00:00:00+00:00,98.66999816894533,98.66999816894533,98.2300033569336,81.1484603881836,52000,0.0,
2018-11-14 00:00:00+00:00,98.23999786376952,98.3499984741211,98.06999969482422,81.03292846679688,44600,0.0,
2018-11-15 00:00:00+00:00,98.08999633789062,98.2300033569336,97.94000244140624,80.90087127685547,32800,0.0,
2018-11-16 00:00:00+00:00,98.22000122070312,98.30999755859376,97.9499969482422,81.05765533447266,16400,0.0,
2018-11-19 00:00:00+00:00,98.2300033569336,98.25,98.04000091552734,80.94208526611328,35700,0.0,
2018-11-20 00:00:00+00:00,98.0199966430664,98.19000244140624,97.87999725341795,80.99990844726562,98500,0.0,
2018-11-21 00:00:00+00:00,97.80999755859376,98.2300033569336,97.80999755859376,80.97514343261719,31300,0.0,
2018-11-23 00:00:00+00:00,98.47000122070312,98.47000122070312,98.16999816894533,81.02466583251953,19700,0.0,
2018-11-26 00:00:00+00:00,98.0999984741211,98.33000183105467,98.0999984741211,81.07418060302734,17600,0.0,
2018-11-27 00:00:00+00:00,98.1999969482422,98.29000091552734,98.01000213623048,80.92561340332031,22400,0.0,
2018-11-28 00:00:00+00:00,98.0199966430664,98.43000030517578,97.83000183105467,81.197998046875,50200,0.0,
2018-11-29 00:00:00+00:00,98.31999969482422,98.43000030517578,97.95999908447266,81.08243560791016,32000,0.0,
2018-11-30 00:00:00+00:00,98.2699966430664,98.2699966430664,97.9499969482422,80.86783599853516,23700,0.0,
2018-12-03 00:00:00+00:00,97.9000015258789,98.12000274658205,97.86000061035156,81.11626434326172,135300,0.32,
2018-12-04 00:00:00+00:00,97.9800033569336,98.25,97.91999816894533,81.26531982421875,25900,0.0,
2018-12-06 00:00:00+00:00,97.8499984741211,98.37999725341795,97.8499984741211,81.46406555175781,529500,0.0,
2018-12-07 00:00:00+00:00,98.4499969482422,98.4499969482422,97.55999755859376,81.2735824584961,1024000,0.0,
2018-12-10 00:00:00+00:00,98.62999725341795,98.62999725341795,98.12999725341795,81.53028106689453,109300,0.0,
2018-12-11 00:00:00+00:00,97.9800033569336,98.6500015258789,97.9800033569336,81.629638671875,92000,0.0,
2018-12-12 00:00:00+00:00,98.6999969482422,98.83000183105467,98.58000183105467,81.64619445800781,117800,0.0,
2018-12-13 00:00:00+00:00,98.83000183105467,98.83999633789062,98.62000274658205,81.82838439941406,45300,0.0,
2018-12-14 00:00:00+00:00,98.66999816894533,99.01000213623048,98.66999816894533,81.86148834228516,37900,0.0,
2018-12-17 00:00:00+00:00,98.98999786376952,99.05999755859376,98.86000061035156,81.89462280273438,68400,0.0,
2018-12-18 00:00:00+00:00,99.08999633789062,99.33000183105467,99.0199966430664,82.10990905761719,41400,0.0,
2018-12-19 00:00:00+00:00,99.22000122070312,99.37000274658205,99.1500015258789,82.10164642333984,55400,0.0,
2018-12-20 00:00:00+00:00,99.37999725341795,99.41000366210938,98.62999725341795,81.95259094238281,56700,0.0,
2018-12-21 00:00:00+00:00,98.87999725341795,99.08000183105467,98.43000030517578,81.77870178222656,84200,0.0,
2018-12-24 00:00:00+00:00,99.0,99.0,98.48999786376952,81.74555969238281,35600,0.0,
2018-12-26 00:00:00+00:00,98.98999786376952,98.98999786376952,98.29000091552734,81.60482025146484,101200,0.0,
2018-12-27 00:00:00+00:00,98.73999786376952,99.18000030517578,98.56999969482422,81.64619445800781,78200,0.0,
2018-12-28 00:00:00+00:00,98.3000030517578,98.79000091552734,98.3000030517578,81.90372467041016,56800,0.31,
2018-12-31 00:00:00+00:00,98.8499984741211,99.0999984741211,98.75,82.27754211425781,75800,0.0,
2019-01-02 00:00:00+00:00,99.26000213623048,99.26000213623048,98.98999786376952,82.39383697509766,80800,0.0,
2019-01-03 00:00:00+00:00,99.41000366210938,99.5,99.08000183105467,82.61808776855469,97300,0.0,
2019-01-04 00:00:00+00:00,99.13999938964844,99.30999755859376,99.11000061035156,82.49349212646484,36700,0.0,
2019-01-07 00:00:00+00:00,99.4499969482422,99.4499969482422,99.19000244140624,82.48519134521484,50300,0.0,
2019-01-08 00:00:00+00:00,99.2300033569336,99.5199966430664,99.11000061035156,82.53507232666016,65000,0.0,
2019-01-09 00:00:00+00:00,99.37000274658205,99.7699966430664,99.2699966430664,82.81746673583984,25900,0.0,
2019-01-10 00:00:00+00:00,99.61000061035156,99.72000122070312,99.33999633789062,82.70948791503906,24000,0.0,
2019-01-11 00:00:00+00:00,99.69000244140624,99.7699966430664,99.51000213623048,82.72608947753906,26100,0.0,
2019-01-14 00:00:00+00:00,99.5199966430664,99.87999725341795,99.23999786376952,82.65132904052734,47300,0.0,
2019-01-15 00:00:00+00:00,99.51000213623048,99.72000122070312,99.44000244140624,82.63471984863281,39800,0.0,
2019-01-16 00:00:00+00:00,99.27999877929688,99.79000091552734,99.27999877929688,82.75100708007812,34800,0.0,
2019-01-17 00:00:00+00:00,99.62000274658205,99.8000030517578,99.47000122070312,82.83406066894531,29600,0.0,
2019-01-18 00:00:00+00:00,99.6999969482422,99.95999908447266,99.66000366210938,83.03340148925781,45500,0.0,
2019-01-22 00:00:00+00:00,100.01000213623048,100.2300033569336,99.91999816894533,83.066650390625,45200,0.0,
2019-01-23 00:00:00+00:00,100.04000091552734,100.33999633789062,100.04000091552734,83.14973449707031,38100,0.0,
2019-01-24 00:00:00+00:00,100.4000015258789,100.54000091552734,100.30999755859376,83.47370147705078,17600,0.0,
