date,VAW_Open,VAW_High,VAW_Low,VAW_Close,VAW_Volume,VAW_Dividends,VAW_Stock Splits
2015-06-12 00:00:00+00:00,111.52999877929688,111.52999877929688,110.97000122070312,92.94139099121094,33900,0.0,
2015-06-15 00:00:00+00:00,110.5199966430664,110.75,109.91000366210938,92.18927764892578,34500,0.0,
2015-06-16 00:00:00+00:00,110.19000244140624,111.01000213623048,110.13999938964844,92.71575927734376,48100,0.0,
2015-06-17 00:00:00+00:00,111.22000122070312,111.4800033569336,110.41999816894533,93.04167175292967,35700,0.0,
2015-06-18 00:00:00+00:00,111.45999908447266,112.41000366210938,111.45999908447266,93.8188018798828,54100,0.0,
2015-06-19 00:00:00+00:00,112.18000030517578,112.5,111.7699966430664,93.40097045898438,29100,0.0,
2015-06-22 00:00:00+00:00,112.0999984741211,112.0999984741211,111.70999908447266,93.51798248291016,30500,0.0,
2015-06-23 00:00:00+00:00,112.04000091552734,112.12000274658205,111.5999984741211,93.3675765991211,23600,0.0,
2015-06-24 00:00:00+00:00,111.54000091552734,111.5999984741211,110.4499969482422,92.29791259765624,50200,0.0,
2015-06-25 00:00:00+00:00,110.76000213623048,110.8499984741211,110.0500030517578,92.22272491455078,47200,0.0,
2015-06-26 00:00:00+00:00,110.5,110.63999938964844,109.9000015258789,91.98037719726562,35400,0.0,
2015-06-29 00:00:00+00:00,109.0999984741211,109.44000244140624,107.33000183105467,89.74921417236328,53000,0.0,
2015-06-30 00:00:00+00:00,108.25,108.36000061035156,107.38999938964844,89.95809936523438,58200,0.0,
2015-07-01 00:00:00+00:00,108.22000122070312,108.4800033569336,107.7300033569336,90.19207763671876,34500,0.0,
2015-07-02 00:00:00+00:00,108.22000122070312,108.27999877929688,107.23999786376952,89.96644592285156,33800,0.0,
2015-07-06 00:00:00+00:00,106.8000030517578,107.70999908447266,106.22000122070312,89.13080596923828,73800,0.0,
2015-07-07 00:00:00+00:00,106.75,106.75,104.55999755859376,88.89679718017578,72000,0.0,
2015-07-08 00:00:00+00:00,105.6999969482422,105.6999969482422,103.91999816894533,86.93302917480469,60800,0.0,
2015-07-09 00:00:00+00:00,105.12999725341795,105.41999816894533,104.25,87.13358306884766,35300,0.0,
2015-07-10 00:00:00+00:00,105.29000091552734,105.8499984741211,105.16000366210938,88.38704681396484,41500,0.0,
2015-07-13 00:00:00+00:00,106.26000213623048,107.02999877929688,106.26000213623048,89.43999481201172,33900,0.0,
2015-07-14 00:00:00+00:00,106.94000244140624,107.73999786376952,106.72000122070312,89.87454986572266,43200,0.0,
2015-07-15 00:00:00+00:00,107.38999938964844,107.38999938964844,106.31999969482422,88.98873901367188,49600,0.0,
2015-07-16 00:00:00+00:00,106.69000244140624,106.69000244140624,106.02999877929688,88.7714614868164,57700,0.0,
2015-07-17 00:00:00+00:00,106.12000274658205,106.12000274658205,104.87000274658205,88.0026626586914,43600,0.0,
2015-07-20 00:00:00+00:00,106.18000030517578,106.18000030517578,104.2300033569336,87.20045471191406,112800,0.0,
2015-07-21 00:00:00+00:00,104.38999938964844,105.08999633789062,103.54000091552734,86.68233489990234,61300,0.0,
2015-07-22 00:00:00+00:00,103.44000244140624,103.87999725341795,103.12000274658205,86.3731689453125,45200,0.0,
2015-07-23 00:00:00+00:00,103.6999969482422,103.6999969482422,101.87999725341795,85.19486236572266,47200,0.0,
2015-07-24 00:00:00+00:00,102.11000061035156,102.11000061035156,99.33000183105467,83.44000244140625,54200,0.0,
2015-07-27 00:00:00+00:00,99.2699966430664,99.8499984741211,98.5500030517578,82.54583740234375,107600,0.0,
2015-07-28 00:00:00+00:00,98.9800033569336,101.08999633789062,98.5999984741211,84.2923583984375,140100,0.0,
2015-07-29 00:00:00+00:00,101.3000030517578,102.16000366210938,100.83000183105467,85.19486236572266,40800,0.0,
2015-07-30 00:00:00+00:00,102.0,102.33999633789062,101.9000015258789,85.52078247070312,40900,0.0,
2015-07-31 00:00:00+00:00,102.7300033569336,102.9000015258789,101.93000030517578,85.2617416381836,89000,0.0,
2015-08-03 00:00:00+00:00,102.0500030517578,102.16000366210938,100.72000122070312,84.59322357177734,57500,0.0,
2015-08-04 00:00:00+00:00,101.4000015258789,102.30999755859376,101.4000015258789,84.93582916259766,57400,0.0,
2015-08-05 00:00:00+00:00,102.4800033569336,103.29000091552734,101.91999816894533,85.41212463378906,71300,0.0,
2015-08-06 00:00:00+00:00,102.36000061035156,102.56999969482422,101.7300033569336,85.1363754272461,78800,0.0,
2015-08-07 00:00:00+00:00,101.66000366210938,101.83999633789062,100.3499984741211,83.94974517822266,77200,0.0,
2015-08-10 00:00:00+00:00,101.0500030517578,103.0500030517578,100.95999908447266,86.11412048339844,44800,0.0,
2015-08-11 00:00:00+00:00,102.0,102.0,100.80999755859376,84.5096435546875,70800,0.0,
2015-08-12 00:00:00+00:00,100.5500030517578,101.41999816894533,99.98999786376952,84.62664031982422,63000,0.0,
2015-08-13 00:00:00+00:00,101.13999938964844,101.41000366210938,100.7300033569336,84.39265441894531,43400,0.0,
2015-08-14 00:00:00+00:00,101.08999633789062,101.66999816894533,101.0500030517578,84.90238189697266,39100,0.0,
2015-08-17 00:00:00+00:00,101.37000274658205,102.31999969482422,100.98999786376952,85.50403594970703,42600,0.0,
2015-08-18 00:00:00+00:00,102.11000061035156,102.1999969482422,101.47000122070312,84.85224914550781,35400,0.0,
2015-08-19 00:00:00+00:00,101.16000366210938,101.16000366210938,99.83999633789062,83.81604766845703,57400,0.0,
2015-08-20 00:00:00+00:00,99.73999786376952,99.87000274658205,98.5,82.32857513427734,97800,0.0,
2015-08-21 00:00:00+00:00,97.9800033569336,97.9800033569336,96.04000091552734,80.26451110839844,115500,0.0,
2015-08-24 00:00:00+00:00,89.20999908447266,95.30999755859376,89.04000091552734,76.98876190185547,198000,0.0,
2015-08-25 00:00:00+00:00,93.0500030517578,94.63999938964844,90.55999755859376,75.67675018310547,1270000,0.0,
2015-08-26 00:00:00+00:00,91.5,92.91999816894533,90.9800033569336,77.5152359008789,98000,0.0,
2015-08-27 00:00:00+00:00,93.7300033569336,96.66000366210938,93.7300033569336,80.38985443115234,123700,0.0,
2015-08-28 00:00:00+00:00,96.02999877929688,97.11000061035156,95.95999908447266,80.85782623291016,50600,0.0,
2015-08-31 00:00:00+00:00,96.16000366210938,97.0199966430664,95.2699966430664,80.57369995117188,307900,0.0,
2015-09-01 00:00:00+00:00,95.45999908447266,95.45999908447266,92.87000274658205,78.16704559326172,117300,0.0,
2015-09-02 00:00:00+00:00,94.47000122070312,95.2300033569336,93.26000213623048,79.01104736328125,180600,0.0,
2015-09-03 00:00:00+00:00,94.93000030517578,96.18000030517578,94.91000366210938,79.54586791992188,71200,0.0,
2015-09-04 00:00:00+00:00,92.87000274658205,94.12999725341795,92.83999633789062,78.0750961303711,68300,0.0,
2015-09-08 00:00:00+00:00,94.91000366210938,95.66999816894533,94.48999786376952,79.90519714355469,90400,0.0,
2015-09-09 00:00:00+00:00,96.37000274658205,96.9800033569336,94.80999755859376,79.27010345458984,77700,0.0,
2015-09-10 00:00:00+00:00,94.80999755859376,95.58000183105467,94.48999786376952,79.32023620605469,75700,0.0,
2015-09-11 00:00:00+00:00,94.54000091552734,94.77999877929688,94.0199966430664,79.11965942382812,75300,0.0,
2015-09-14 00:00:00+00:00,94.6999969482422,94.6999969482422,93.47000122070312,78.20880889892578,38700,0.0,
2015-09-15 00:00:00+00:00,93.76000213623048,94.66000366210938,93.70999908447266,78.94417572021484,56500,0.0,
2015-09-16 00:00:00+00:00,94.52999877929688,95.88999938964844,94.47000122070312,80.13081359863281,86200,0.0,
2015-09-17 00:00:00+00:00,95.83000183105467,96.91000366210938,95.27999877929688,79.63778686523438,111900,0.0,
2015-09-18 00:00:00+00:00,94.1999969482422,94.52999877929688,93.31999969482422,78.200439453125,65900,0.0,
2015-09-21 00:00:00+00:00,94.13999938964844,94.6500015258789,93.6500015258789,78.37596130371094,249500,0.0,
2015-09-22 00:00:00+00:00,92.7699966430664,92.7699966430664,91.3499984741211,76.89684295654297,63900,0.0,
2015-09-23 00:00:00+00:00,90.72000122070312,90.72000122070312,88.61000061035156,75.44139862060547,60700,1.568,
2015-09-24 00:00:00+00:00,88.20999908447266,88.80999755859375,86.91000366210938,75.37340545654297,109300,0.0,
2015-09-25 00:00:00+00:00,89.38999938964844,89.38999938964844,87.87000274658203,75.1013412475586,72400,0.0,
2015-09-28 00:00:00+00:00,87.77999877929688,87.77999877929688,85.19000244140625,72.58492279052734,108400,0.0,
2015-09-29 00:00:00+00:00,85.51000213623047,86.2300033569336,85.05000305175781,72.78894805908203,100500,0.0,
2015-09-30 00:00:00+00:00,86.48999786376953,87.4000015258789,86.31999969482422,74.24269104003906,122000,0.0,
2015-10-01 00:00:00+00:00,87.51000213623047,88.19999694824219,87.0199966430664,74.9822998046875,108700,0.0,
2015-10-02 00:00:00+00:00,87.23999786376953,90.33000183105467,86.98999786376953,76.79313659667969,68700,0.0,
2015-10-05 00:00:00+00:00,90.87999725341795,92.77999877929688,90.87999725341795,78.867431640625,79900,0.0,
2015-10-06 00:00:00+00:00,93.1999969482422,94.43000030517578,93.1999969482422,79.65808868408203,68200,0.0,
2015-10-07 00:00:00+00:00,94.0,95.33000183105467,93.58000183105467,80.83977508544922,118400,0.0,
2015-10-08 00:00:00+00:00,94.87999725341795,96.80999755859376,94.87999725341795,82.09799194335938,65800,0.0,
2015-10-09 00:00:00+00:00,96.9499969482422,97.43000030517578,96.26000213623048,82.17449951171875,74600,0.0,
2015-10-12 00:00:00+00:00,96.5999984741211,96.5999984741211,95.33999633789062,81.38385772705078,80700,0.0,
2015-10-13 00:00:00+00:00,95.2300033569336,96.1999969482422,94.81999969482422,81.10333251953125,59800,0.0,
2015-10-14 00:00:00+00:00,95.4499969482422,96.58000183105467,95.37999725341795,81.70693969726562,33400,0.0,
2015-10-15 00:00:00+00:00,96.33000183105467,96.5500030517578,95.20999908447266,82.08099365234375,104800,0.0,
2015-10-16 00:00:00+00:00,96.66000366210938,96.79000091552734,95.80999755859376,81.99597930908203,41500,0.0,
2015-10-19 00:00:00+00:00,95.97000122070312,95.97000122070312,95.2699966430664,81.33283233642578,25300,0.0,
2015-10-20 00:00:00+00:00,95.5,96.61000061035156,95.5,81.52838897705078,28800,0.0,
2015-10-21 00:00:00+00:00,96.08000183105467,96.08000183105467,94.75,80.56774139404297,37500,0.0,
2015-10-22 00:00:00+00:00,95.5999984741211,97.36000061035156,95.5999984741211,82.67607879638672,44800,0.0,
2015-10-23 00:00:00+00:00,97.97000122070312,98.5,97.5999984741211,83.3562240600586,85000,0.0,
2015-10-26 00:00:00+00:00,97.9000015258789,98.0,97.26000213623048,82.7610855102539,27800,0.0,
2015-10-27 00:00:00+00:00,96.7300033569336,97.13999938964844,95.80999755859376,82.08099365234375,39700,0.0,
2015-10-28 00:00:00+00:00,96.66000366210938,98.4000015258789,96.66000366210938,83.43270874023438,47800,0.0,
2015-10-29 00:00:00+00:00,97.88999938964844,98.56999969482422,97.77999877929688,83.52620697021484,70900,0.0,
2015-10-30 00:00:00+00:00,98.43000030517578,99.22000122070312,98.25,83.832275390625,45100,0.0,
2015-11-02 00:00:00+00:00,98.75,99.80999755859376,98.5199966430664,84.46138000488281,111300,0.0,
2015-11-03 00:00:00+00:00,99.29000091552734,100.3499984741211,99.0999984741211,84.6399154663086,84300,0.0,
2015-11-04 00:00:00+00:00,99.83999633789062,99.95999908447266,98.91999816894533,84.163818359375,48600,0.0,
2015-11-05 00:00:00+00:00,98.9000015258789,98.9000015258789,97.55999755859376,83.63671112060547,63900,0.0,
2015-11-06 00:00:00+00:00,97.81999969482422,98.62000274658205,97.5999984741211,83.84078979492188,45600,0.0,
2015-11-09 00:00:00+00:00,98.45999908447266,98.5,96.98999786376952,83.14366912841797,45200,0.0,
2015-11-10 00:00:00+00:00,97.55999755859376,97.69000244140624,96.6500015258789,82.54008483886719,63000,0.0,
2015-11-11 00:00:00+00:00,97.37000274658205,97.55999755859376,96.7699966430664,82.71859741210938,29500,0.0,
2015-11-12 00:00:00+00:00,96.41999816894533,96.41999816894533,95.08999633789062,80.87378692626953,46300,0.0,
2015-11-13 00:00:00+00:00,95.02999877929688,96.63999938964844,94.83000183105467,81.81745147705078,35900,0.0,
2015-11-16 00:00:00+00:00,96.12999725341795,97.43000030517578,96.12999725341795,82.79512023925781,38700,0.0,
2015-11-17 00:00:00+00:00,97.5,98.08999633789062,96.9800033569336,82.55706787109375,62700,0.0,
2015-11-18 00:00:00+00:00,97.3499984741211,99.12000274658205,97.3499984741211,84.26585388183594,32500,0.0,
2015-11-19 00:00:00+00:00,98.97000122070312,99.45999908447266,98.8499984741211,84.18082427978516,50800,0.0,
2015-11-20 00:00:00+00:00,99.2699966430664,99.68000030517578,98.5,83.86628723144531,56100,0.0,
2015-11-23 00:00:00+00:00,98.72000122070312,99.56999969482422,98.6999969482422,83.96827697753906,57100,0.0,
2015-11-24 00:00:00+00:00,98.41000366210938,99.98999786376952,98.4000015258789,84.77593231201172,79100,0.0,
2015-11-25 00:00:00+00:00,99.77999877929688,99.83000183105467,99.23999786376952,84.40187072753906,33300,0.0,
2015-11-27 00:00:00+00:00,99.2300033569336,99.41000366210938,98.86000061035156,84.39337158203125,16000,0.0,
2015-11-30 00:00:00+00:00,99.47000122070312,99.86000061035156,99.19000244140624,84.49537658691406,39700,0.0,
2015-12-01 00:00:00+00:00,99.66000366210938,100.0500030517578,99.38999938964844,85.05648803710938,74600,0.0,
2015-12-02 00:00:00+00:00,99.63999938964844,99.97000122070312,98.37000274658205,83.87478637695312,53800,0.0,
2015-12-03 00:00:00+00:00,98.9800033569336,99.11000061035156,97.44000244140624,83.2116470336914,73000,0.0,
2015-12-04 00:00:00+00:00,97.98999786376952,99.47000122070312,97.83000183105467,84.39337158203125,40000,0.0,
2015-12-07 00:00:00+00:00,98.8499984741211,98.8499984741211,97.0,82.89713287353516,43700,0.0,
2015-12-08 00:00:00+00:00,96.52999877929688,96.95999908447266,95.62000274658205,81.40087890625,38700,0.0,
2015-12-09 00:00:00+00:00,97.5199966430664,99.02999877929688,96.94000244140624,83.14366912841797,84600,0.0,
2015-12-10 00:00:00+00:00,97.5,97.9800033569336,96.7300033569336,82.69308471679688,66100,0.0,
2015-12-11 00:00:00+00:00,95.1999969482422,95.91999816894533,94.79000091552734,80.66976165771484,84300,0.0,
2015-12-14 00:00:00+00:00,94.58000183105467,94.73999786376952,92.93000030517578,79.53057098388672,70300,0.0,
2015-12-15 00:00:00+00:00,94.44000244140624,94.91999816894533,93.93000030517578,79.98965454101562,67600,0.0,
2015-12-16 00:00:00+00:00,94.62000274658205,95.33999633789062,93.66000366210938,80.96728515625,65900,0.0,
2015-12-17 00:00:00+00:00,95.37000274658205,95.37000274658205,93.36000061035156,79.37755584716797,86500,0.0,
2015-12-18 00:00:00+00:00,93.2300033569336,93.61000061035156,92.20999908447266,78.3913803100586,62500,0.0,
2015-12-21 00:00:00+00:00,92.86000061035156,93.0199966430664,92.19000244140624,79.011962890625,54500,0.0,
2015-12-22 00:00:00+00:00,93.30999755859376,94.66999816894533,93.08999633789062,80.15116882324219,125900,0.0,
2015-12-23 00:00:00+00:00,94.31999969482422,95.8499984741211,94.31999969482422,81.98214721679688,55400,0.6,
2015-12-24 00:00:00+00:00,95.73999786376952,96.0,95.48999786376952,81.90512084960938,26500,0.0,
2015-12-28 00:00:00+00:00,95.13999938964844,95.16000366210938,94.41999816894533,81.28054809570312,85200,0.0,
2015-12-29 00:00:00+00:00,95.56999969482422,96.1500015258789,95.31999969482422,82.03345489501953,74000,0.0,
2015-12-30 00:00:00+00:00,95.68000030517578,95.8499984741211,94.97000122070312,81.28054809570312,63600,0.0,
2015-12-31 00:00:00+00:00,94.8000030517578,95.26000213623048,94.19000244140624,80.58753967285156,82400,0.0,
2016-01-04 00:00:00+00:00,92.7699966430664,92.7699966430664,91.58999633789062,79.32981872558594,61700,0.0,
2016-01-05 00:00:00+00:00,92.91999816894533,93.11000061035156,92.08999633789062,79.29559326171875,102000,0.0,
2016-01-06 00:00:00+00:00,91.38999938964844,91.41000366210938,89.93000030517578,77.35340881347656,84200,0.0,
2016-01-07 00:00:00+00:00,88.87000274658203,89.44000244140625,87.4800033569336,75.18022918701172,97900,0.0,
2016-01-08 00:00:00+00:00,88.56999969482422,88.70999908447266,86.7699966430664,74.35887908935547,89600,0.0,
2016-01-11 00:00:00+00:00,87.30000305175781,87.38999938964844,85.02999877929688,73.31507873535156,100300,0.0,
2016-01-12 00:00:00+00:00,86.54000091552734,86.70999908447266,84.75,73.4091567993164,53600,0.0,
2016-01-13 00:00:00+00:00,86.33999633789062,86.58000183105469,83.73999786376953,71.72367095947266,67400,0.0,
2016-01-14 00:00:00+00:00,84.0199966430664,85.48999786376953,83.06999969482422,72.664794921875,78100,0.0,
2016-01-15 00:00:00+00:00,83.95999908447266,83.95999908447266,82.0999984741211,71.24454498291016,100700,0.0,
2016-01-19 00:00:00+00:00,84.12000274658203,84.12000274658203,81.1500015258789,70.2691650390625,91500,0.0,
2016-01-20 00:00:00+00:00,80.98999786376953,82.31999969482422,79.0,69.90983581542969,81500,0.0,
2016-01-21 00:00:00+00:00,81.77999877929688,82.80999755859375,81.12999725341797,70.39749145507812,96700,0.0,
2016-01-22 00:00:00+00:00,83.55999755859375,84.80999755859375,83.0,71.62097930908203,80900,0.0,
2016-01-25 00:00:00+00:00,83.05999755859375,83.05999755859375,80.88999938964844,69.27667999267578,209000,0.0,
2016-01-26 00:00:00+00:00,81.5999984741211,82.63999938964844,81.25,70.60284423828125,65300,0.0,
2016-01-27 00:00:00+00:00,82.22000122070312,83.56999969482422,81.63999938964844,69.98685455322266,73000,0.0,
2016-01-28 00:00:00+00:00,82.4800033569336,82.76000213623047,81.44999694824219,70.18362426757812,59000,0.0,
2016-01-29 00:00:00+00:00,82.47000122070312,84.7699966430664,82.41999816894531,72.51079559326172,88700,0.0,
2016-02-01 00:00:00+00:00,84.11000061035156,85.05999755859375,83.4000015258789,72.5707015991211,106700,0.0,
2016-02-02 00:00:00+00:00,84.48999786376953,84.48999786376953,83.2699966430664,71.85200500488281,46300,0.0,
2016-02-03 00:00:00+00:00,84.72000122070312,86.41000366210938,83.62999725341797,73.92253112792969,64300,0.0,
2016-02-04 00:00:00+00:00,86.48999786376953,89.27999877929688,86.48999786376953,75.72781372070312,67400,0.0,
2016-02-05 00:00:00+00:00,88.0999984741211,88.83000183105469,87.20999908447266,74.7780990600586,83400,0.0,
2016-02-08 00:00:00+00:00,86.5199966430664,86.95999908447266,84.0199966430664,72.91291046142578,52300,0.0,
2016-02-09 00:00:00+00:00,84.31999969482422,86.58999633789062,84.31999969482422,73.65727996826172,87100,0.0,
2016-02-10 00:00:00+00:00,86.44000244140625,87.41000366210938,85.30999755859375,73.10115051269531,55900,0.0,
2016-02-11 00:00:00+00:00,84.0,84.94999694824219,83.13999938964844,71.63811492919922,46500,0.0,
