date,ZD_Open,ZD_High,ZD_Low,ZD_Close,ZD_Volume,ZD_Dividends,ZD_Stock Splits
2020-11-13 00:00:00+00:00,71.39130401611328,72.98261260986328,71.01738739013672,72.80000305175781,402270,0.0,
2020-11-16 00:00:00+00:00,72.78260803222656,74.61739349365234,72.47826385498047,74.5999984741211,592365,0.0,
2020-11-17 00:00:00+00:00,73.84347534179688,74.50434875488281,70.704345703125,74.2521743774414,526930,0.0,
2020-11-18 00:00:00+00:00,74.53043365478516,74.53043365478516,73.1043472290039,73.8521728515625,726110,0.0,
2020-11-19 00:00:00+00:00,73.5565185546875,74.34782409667969,72.49565124511719,73.21739196777344,652740,0.0,
2020-11-20 00:00:00+00:00,72.65217590332031,73.87825775146484,72.295654296875,73.79130554199219,640205,0.0,
2020-11-23 00:00:00+00:00,74.91304016113281,76.704345703125,74.00869750976562,76.59130096435547,857095,0.0,
2020-11-24 00:00:00+00:00,77.02608489990234,77.47826385498047,75.97391510009766,77.12174224853516,464945,0.0,
2020-11-25 00:00:00+00:00,77.2521743774414,77.58261108398438,76.09564971923828,77.38260650634766,449420,0.0,
2020-11-27 00:00:00+00:00,77.73043823242188,78.2521743774414,77.5478286743164,78.15652465820312,237015,0.0,
2020-11-30 00:00:00+00:00,78.15652465820312,78.26087188720703,76.81739044189453,77.92173767089844,666310,0.0,
2020-12-01 00:00:00+00:00,78.37391662597656,79.43478393554688,77.23477935791016,78.68695831298828,636640,0.0,
2020-12-02 00:00:00+00:00,78.34782409667969,80.0,77.75652313232422,79.90435028076172,672290,0.0,
2020-12-03 00:00:00+00:00,80.11304473876953,80.704345703125,79.13912963867188,79.37391662597656,533715,0.0,
2020-12-04 00:00:00+00:00,79.64347839355469,81.77391052246094,78.91304016113281,81.73912811279297,1106415,0.0,
2020-12-07 00:00:00+00:00,81.33912658691406,82.12174224853516,80.58261108398438,81.77391052246094,505425,0.0,
2020-12-08 00:00:00+00:00,81.42608642578125,84.1478271484375,80.59130096435547,84.1478271484375,794190,0.0,
2020-12-09 00:00:00+00:00,84.42608642578125,85.00869750976562,83.07826232910156,84.0434799194336,860775,0.0,
2020-12-10 00:00:00+00:00,83.71304321289062,85.86087036132812,82.67826080322266,85.73043823242188,836855,0.0,
2020-12-11 00:00:00+00:00,85.40869903564453,89.1043472290039,84.72174072265625,87.39130401611328,733930,0.0,
2020-12-14 00:00:00+00:00,87.83478546142578,88.46086883544922,86.52173614501953,87.06956481933594,565915,0.0,
2020-12-15 00:00:00+00:00,87.4434814453125,88.03478240966797,86.18260955810547,86.86087036132812,871010,0.0,
2020-12-16 00:00:00+00:00,87.51304626464844,87.51304626464844,85.5478286743164,85.73912811279297,816500,0.0,
2020-12-17 00:00:00+00:00,85.71304321289062,85.71304321289062,83.83478546142578,84.02608489990234,1437155,0.0,
2020-12-18 00:00:00+00:00,84.1478271484375,85.82608795166016,83.9565200805664,85.57391357421875,1489135,0.0,
2020-12-21 00:00:00+00:00,84.4521713256836,85.83478546142578,84.13912963867188,85.1478271484375,385365,0.0,
2020-12-22 00:00:00+00:00,86.07826232910156,86.08695983886719,84.704345703125,85.35652160644531,338445,0.0,
2020-12-23 00:00:00+00:00,85.64347839355469,86.32173919677734,84.91304016113281,84.91304016113281,289685,0.0,
2020-12-24 00:00:00+00:00,85.34782409667969,85.35652160644531,84.26087188720703,84.8956527709961,812705,0.0,
2020-12-28 00:00:00+00:00,86.00869750976562,86.69564819335938,84.96521759033203,85.62608337402344,286925,0.0,
2020-12-29 00:00:00+00:00,86.2521743774414,86.2521743774414,84.64347839355469,85.87825775146484,382375,0.0,
2020-12-30 00:00:00+00:00,86.1043472290039,86.704345703125,84.94782257080078,84.9565200805664,283820,0.0,
2020-12-31 00:00:00+00:00,84.86956787109375,85.56521606445312,84.4434814453125,84.94782257080078,229195,0.0,
2021-01-04 00:00:00+00:00,85.38260650634766,85.38260650634766,82.19999694824219,82.86087036132812,789935,0.0,
2021-01-05 00:00:00+00:00,82.62608337402344,83.93913269042969,82.37391662597656,83.23477935791016,448845,0.0,
2021-01-06 00:00:00+00:00,83.13043212890625,85.4000015258789,82.77391052246094,85.09564971923828,505080,0.0,
2021-01-07 00:00:00+00:00,85.28695678710938,86.07826232910156,84.20869445800781,85.58261108398438,361675,0.0,
2021-01-08 00:00:00+00:00,85.8086929321289,87.42608642578125,85.07826232910156,85.78260803222656,367770,0.0,
2021-01-11 00:00:00+00:00,84.91304016113281,85.66087341308594,82.96521759033203,83.27825927734375,754285,0.0,
2021-01-12 00:00:00+00:00,83.64347839355469,85.07826232910156,81.5478286743164,83.80000305175781,458965,0.0,
2021-01-13 00:00:00+00:00,83.46956634521484,83.58261108398438,81.63478088378906,81.98261260986328,251275,0.0,
2021-01-14 00:00:00+00:00,82.37391662597656,84.9565200805664,81.97391510009766,84.24347686767578,474720,0.0,
2021-01-15 00:00:00+00:00,83.76522064208984,84.20869445800781,82.09564971923828,82.77391052246094,326255,0.0,
2021-01-19 00:00:00+00:00,83.47826385498047,83.86087036132812,81.81739044189453,82.57391357421875,500250,0.0,
2021-01-20 00:00:00+00:00,82.96521759033203,85.67826080322266,82.81739044189453,85.59130096435547,479435,0.0,
2021-01-21 00:00:00+00:00,85.33912658691406,85.67826080322266,84.50434875488281,84.62608337402344,333385,0.0,
2021-01-22 00:00:00+00:00,84.56521606445312,84.84347534179688,83.12174224853516,84.72174072265625,286350,0.0,
2021-01-25 00:00:00+00:00,84.58261108398438,86.5999984741211,84.58261108398438,85.33912658691406,468165,0.0,
2021-01-26 00:00:00+00:00,86.26956176757812,89.295654296875,85.9565200805664,89.21739196777344,485070,0.0,
2021-01-27 00:00:00+00:00,88.94782257080078,92.68695831298828,86.96521759033203,92.05217742919922,1503510,0.0,
2021-01-28 00:00:00+00:00,92.30435180664062,93.86087036132812,90.22608947753906,90.40869903564452,671945,0.0,
2021-01-29 00:00:00+00:00,90.60869598388672,92.5999984741211,88.93043518066406,89.2521743774414,597310,0.0,
2021-02-01 00:00:00+00:00,89.295654296875,90.8956527709961,87.99130249023438,89.47826385498047,469200,0.0,
2021-02-02 00:00:00+00:00,90.1913070678711,90.1913070678711,87.4000015258789,89.02608489990234,535325,0.0,
2021-02-03 00:00:00+00:00,88.60869598388672,90.0,87.94782257080078,88.72174072265625,1458085,0.0,
2021-02-04 00:00:00+00:00,89.2521743774414,90.17391204833984,87.48695373535156,89.17391204833984,356845,0.0,
2021-02-05 00:00:00+00:00,89.88695526123047,91.7913055419922,89.57391357421875,91.40869903564452,318090,0.0,
2021-02-08 00:00:00+00:00,92.4000015258789,92.57391357421876,90.81739044189452,91.88695526123048,381800,0.0,
2021-02-09 00:00:00+00:00,92.15652465820312,94.86087036132812,92.15652465820312,94.59130096435548,464600,0.0,
2021-02-10 00:00:00+00:00,94.51304626464844,94.94782257080078,92.37391662597656,93.93913269042967,572240,0.0,
2021-02-11 00:00:00+00:00,93.88695526123048,95.17391204833984,92.93913269042967,93.52173614501952,580520,0.0,
2021-02-12 00:00:00+00:00,95.65217590332033,96.92173767089844,92.26087188720705,93.73043823242188,845135,0.0,
2021-02-16 00:00:00+00:00,96.73043823242188,98.57391357421876,94.83478546142578,96.40869903564452,602025,0.0,
2021-02-17 00:00:00+00:00,95.83478546142578,96.71304321289062,93.9565200805664,95.46086883544922,465290,0.0,
2021-02-18 00:00:00+00:00,96.01738739013672,96.0869598388672,93.66087341308594,94.94782257080078,817765,0.0,
2021-02-19 00:00:00+00:00,95.09564971923828,96.27825927734376,93.93913269042967,95.295654296875,403765,0.0,
2021-02-22 00:00:00+00:00,94.72174072265624,95.295654296875,93.9130401611328,94.83478546142578,613295,0.0,
2021-02-23 00:00:00+00:00,93.41738891601562,95.15652465820312,91.53913116455078,95.02608489990234,991415,0.0,
2021-02-24 00:00:00+00:00,94.93913269042967,98.8000030517578,93.71304321289062,98.5478286743164,584890,0.0,
2021-02-25 00:00:00+00:00,99.07826232910156,99.13043212890624,94.9565200805664,95.27825927734376,320390,0.0,
2021-02-26 00:00:00+00:00,95.73912811279295,98.02608489990234,94.05217742919922,96.8521728515625,690000,0.0,
2021-03-01 00:00:00+00:00,98.46956634521484,99.13043212890624,96.93043518066406,98.98261260986328,519915,0.0,
2021-03-02 00:00:00+00:00,99.11304473876952,99.47826385498048,96.98261260986328,98.1913070678711,351325,0.0,
2021-03-03 00:00:00+00:00,98.17391204833984,99.05217742919922,97.4000015258789,98.4956512451172,533255,0.0,
2021-03-04 00:00:00+00:00,98.83478546142578,99.26087188720705,95.46086883544922,96.1913070678711,1044430,0.0,
2021-03-05 00:00:00+00:00,97.8086929321289,99.22608947753906,95.22608947753906,98.92173767089844,427915,0.0,
2021-03-08 00:00:00+00:00,99.13043212890624,100.60869598388672,98.26087188720705,99.33912658691406,622840,0.0,
2021-03-09 00:00:00+00:00,100.1913070678711,102.13912963867188,98.52173614501952,101.01738739013672,566490,0.0,
2021-03-10 00:00:00+00:00,101.38260650634766,102.38260650634766,100.07826232910156,102.02608489990234,603405,0.0,
2021-03-11 00:00:00+00:00,102.5565185546875,103.76522064208984,101.93043518066406,102.73912811279295,623990,0.0,
2021-03-12 00:00:00+00:00,102.5999984741211,104.96521759033205,101.90435028076172,104.28695678710938,437575,0.0,
2021-03-15 00:00:00+00:00,103.96521759033205,106.61739349365234,103.0,106.51304626464844,503125,0.0,
2021-03-16 00:00:00+00:00,107.07826232910156,108.53913116455078,105.27825927734376,105.99130249023438,861465,0.0,
2021-03-17 00:00:00+00:00,105.97391510009766,105.97391510009766,103.28695678710938,104.34782409667967,567065,0.0,
2021-03-18 00:00:00+00:00,103.4956512451172,105.48695373535156,101.51304626464844,101.71304321289062,276920,0.0,
2021-03-19 00:00:00+00:00,101.1913070678711,104.13912963867188,100.39130401611328,103.06956481933594,792580,0.0,
2021-03-22 00:00:00+00:00,103.26087188720705,103.66956329345705,101.93043518066406,103.01738739013672,388010,0.0,
2021-03-23 00:00:00+00:00,102.65217590332033,104.5999984741211,101.5565185546875,102.34782409667967,833175,0.0,
2021-03-24 00:00:00+00:00,102.48695373535156,103.26956176757812,99.90435028076172,99.96521759033205,603635,0.0,
2021-03-25 00:00:00+00:00,99.37391662597656,102.81739044189452,98.48695373535156,102.46086883544922,374670,0.0,
2021-03-26 00:00:00+00:00,103.1478271484375,104.51304626464844,101.68695831298828,103.7913055419922,363170,0.0,
2021-03-29 00:00:00+00:00,103.0,105.37391662597656,101.32173919677734,102.2521743774414,398360,0.0,
2021-03-30 00:00:00+00:00,102.06086730957033,103.37391662597656,100.86087036132812,102.38260650634766,377315,0.0,
2021-03-31 00:00:00+00:00,102.60869598388672,105.51304626464844,102.60869598388672,104.22608947753906,492775,0.0,
2021-04-01 00:00:00+00:00,104.26087188720705,105.96521759033205,103.93043518066406,105.24347686767578,336375,0.0,
2021-04-05 00:00:00+00:00,105.63478088378906,106.0869598388672,103.90435028076172,104.47826385498048,353855,0.0,
2021-04-06 00:00:00+00:00,103.67826080322266,106.12174224853516,103.67826080322266,105.57391357421876,378350,0.0,
2021-04-07 00:00:00+00:00,106.31304168701172,106.73912811279295,103.65217590332033,103.84347534179688,269675,0.0,
2021-04-08 00:00:00+00:00,104.66087341308594,107.36521911621094,104.65217590332033,106.93913269042967,420785,0.0,
2021-04-09 00:00:00+00:00,106.9565200805664,107.56521606445312,106.32173919677734,107.1478271484375,556830,0.0,
2021-04-12 00:00:00+00:00,106.75652313232422,107.07826232910156,105.27825927734376,105.73043823242188,360755,0.0,
2021-04-13 00:00:00+00:00,105.7478256225586,108.26087188720705,105.7478256225586,108.11304473876952,326715,0.0,
2021-04-14 00:00:00+00:00,107.66087341308594,109.83478546142578,107.66087341308594,108.8000030517578,279105,0.0,
2021-04-15 00:00:00+00:00,109.93913269042967,111.4956512451172,108.99130249023438,111.4434814453125,417105,0.0,
2021-04-16 00:00:00+00:00,111.69564819335938,112.36521911621094,110.2086944580078,111.27825927734376,456320,0.0,
2021-04-19 00:00:00+00:00,110.64347839355467,112.23477935791016,110.5043487548828,111.33043670654295,532565,0.0,
2021-04-20 00:00:00+00:00,113.13043212890624,117.5999984741211,112.36521911621094,112.48695373535156,6065675,0.0,
2021-04-21 00:00:00+00:00,110.704345703125,111.92173767089844,102.4434814453125,102.9130401611328,1246600,0.0,
2021-04-22 00:00:00+00:00,103.64347839355467,105.90435028076172,102.60869598388672,104.5999984741211,614100,0.0,
2021-04-23 00:00:00+00:00,104.4000015258789,108.73912811279295,103.8521728515625,108.72174072265624,2891790,0.0,
2021-04-26 00:00:00+00:00,108.99130249023438,109.9565200805664,105.33912658691406,105.47826385498048,1533755,0.0,
2021-04-27 00:00:00+00:00,104.9130401611328,107.15652465820312,104.18260955810548,106.33043670654295,358110,0.0,
2021-04-28 00:00:00+00:00,106.33043670654295,107.60869598388672,105.8086929321289,106.0869598388672,342815,0.0,
2021-04-29 00:00:00+00:00,106.88695526123048,107.87825775146484,104.59130096435548,106.65217590332033,1853110,0.0,
2021-04-30 00:00:00+00:00,106.0869598388672,106.41738891601562,103.0434799194336,105.21739196777344,1948675,0.0,
2021-05-03 00:00:00+00:00,106.00869750976562,107.38260650634766,104.97391510009766,106.13043212890624,421015,0.0,
2021-05-04 00:00:00+00:00,105.36521911621094,105.77391052246094,102.73912811279295,103.86956787109376,586155,0.0,
2021-05-05 00:00:00+00:00,104.62608337402344,105.8000030517578,101.83478546142578,102.34782409667967,777745,0.0,
2021-05-06 00:00:00+00:00,101.9565200805664,102.5999984741211,100.53043365478516,102.4956512451172,591100,0.0,
2021-05-07 00:00:00+00:00,103.4956512451172,106.40869903564452,101.46086883544922,106.17391204833984,435620,0.0,
2021-05-10 00:00:00+00:00,105.63478088378906,106.88695526123048,104.06086730957033,104.09564971923828,515085,0.0,
2021-05-11 00:00:00+00:00,107.82608795166016,108.69564819335938,105.24347686767578,106.8086929321289,648715,0.0,
2021-05-12 00:00:00+00:00,106.2521743774414,107.41738891601562,105.07826232910156,105.295654296875,490475,0.0,
2021-05-13 00:00:00+00:00,105.4521713256836,106.9565200805664,104.60869598388672,106.13043212890624,716565,0.0,
2021-05-14 00:00:00+00:00,107.2521743774414,109.22608947753906,106.98261260986328,108.87825775146484,537510,0.0,
2021-05-17 00:00:00+00:00,108.87825775146484,110.1478271484375,108.5043487548828,108.86087036132812,408940,0.0,
2021-05-18 00:00:00+00:00,109.09564971923828,109.76522064208984,107.65217590332033,108.1999969482422,255300,0.0,
2021-05-19 00:00:00+00:00,105.9130401611328,109.23477935791016,105.16521453857422,109.07826232910156,446315,0.0,
2021-05-20 00:00:00+00:00,109.06086730957033,110.67826080322266,108.69564819335938,109.51304626464844,422050,0.0,
2021-05-21 00:00:00+00:00,110.43478393554688,111.83478546142578,108.78260803222656,109.46956634521484,1042590,0.0,
2021-05-24 00:00:00+00:00,110.16521453857422,111.51304626464844,110.16521453857422,110.9565200805664,301415,0.0,
2021-05-25 00:00:00+00:00,111.58261108398438,112.11304473876952,108.26956176757812,108.68695831298828,333730,0.0,
2021-05-26 00:00:00+00:00,109.01738739013672,110.38260650634766,108.47826385498048,109.77391052246094,327405,0.0,
2021-05-27 00:00:00+00:00,110.63478088378906,111.30435180664062,109.06956481933594,109.24347686767578,357305,0.0,
2021-05-28 00:00:00+00:00,109.34782409667967,109.9130401611328,108.15652465820312,108.28695678710938,1130565,0.0,
2021-06-01 00:00:00+00:00,108.5565185546875,110.2086944580078,107.8956527709961,110.00869750976562,794880,0.0,
2021-06-02 00:00:00+00:00,110.00869750976562,110.81739044189452,109.17391204833984,109.86956787109376,330855,0.0,
2021-06-03 00:00:00+00:00,109.15652465820312,110.63478088378906,108.9565200805664,110.37391662597656,1628975,0.0,
2021-06-04 00:00:00+00:00,111.0434799194336,112.17391204833984,110.43478393554688,110.71304321289062,409170,0.0,
2021-06-07 00:00:00+00:00,110.59130096435548,112.05217742919922,109.83478546142578,111.46086883544922,412045,0.0,
2021-06-08 00:00:00+00:00,111.35652160644533,112.93043518066406,111.35652160644533,112.295654296875,337640,0.0,
2021-06-09 00:00:00+00:00,112.42608642578124,112.7478256225586,110.83478546142578,110.94782257080078,650210,0.0,
2021-06-10 00:00:00+00:00,111.47826385498048,112.15652465820312,110.57391357421876,110.90435028076172,325105,0.0,
2021-06-11 00:00:00+00:00,111.81739044189452,112.30435180664062,111.06086730957033,112.24347686767578,337295,0.0,
2021-06-14 00:00:00+00:00,112.5565185546875,112.5565185546875,110.93043518066406,112.1913070678711,400200,0.0,
2021-06-15 00:00:00+00:00,112.2086944580078,113.31304168701172,109.22608947753906,113.27825927734376,1784800,0.0,
2021-06-16 00:00:00+00:00,113.77391052246094,116.46956634521484,112.92173767089844,115.93913269042967,1961095,0.0,
2021-06-17 00:00:00+00:00,115.61739349365234,117.98261260986328,115.1478271484375,116.16521453857422,589950,0.0,
2021-06-18 00:00:00+00:00,115.1999969482422,116.73912811279295,113.9130401611328,114.33912658691406,742210,0.0,
2021-06-21 00:00:00+00:00,114.53043365478516,118.34782409667967,114.26087188720705,118.12174224853516,504045,0.0,
2021-06-22 00:00:00+00:00,118.73043823242188,119.8521728515625,116.98261260986328,118.62608337402344,466555,0.0,
2021-06-23 00:00:00+00:00,118.9130401611328,120.71304321289062,118.9130401611328,120.34782409667967,507840,0.0,
2021-06-24 00:00:00+00:00,121.26087188720705,122.23477935791016,120.03478240966795,120.73043823242188,462415,0.0,
2021-06-25 00:00:00+00:00,120.69564819335938,121.8000030517578,119.59130096435548,120.52173614501952,845940,0.0,
2021-06-28 00:00:00+00:00,120.88695526123048,120.92173767089844,119.4956512451172,120.1043472290039,398935,0.0,
2021-06-29 00:00:00+00:00,120.51304626464844,120.56521606445312,119.01738739013672,120.47826385498048,387320,0.0,
2021-06-30 00:00:00+00:00,120.59130096435548,120.99130249023438,119.30435180664062,119.60869598388672,354775,0.0,
2021-07-01 00:00:00+00:00,119.31304168701172,120.99130249023438,119.31304168701172,120.56521606445312,398820,0.0,
2021-07-02 00:00:00+00:00,121.17391204833984,121.86956787109376,120.87825775146484,121.5478286743164,291870,0.0,
2021-07-06 00:00:00+00:00,121.78260803222656,122.59130096435548,120.2521743774414,122.27825927734376,308085,0.0,
2021-07-07 00:00:00+00:00,123.1913070678711,124.59130096435548,122.15652465820312,123.98261260986328,405950,0.0,
2021-07-08 00:00:00+00:00,122.57391357421876,124.30435180664062,121.56521606445312,123.4521713256836,342010,0.0,
2021-07-09 00:00:00+00:00,124.02608489990234,124.65217590332033,123.22608947753906,123.86956787109376,280140,0.0,
2021-07-12 00:00:00+00:00,124.26087188720705,126.56521606445312,123.06956481933594,123.73912811279295,287385,0.0,
2021-07-13 00:00:00+00:00,123.33043670654295,124.06956481933594,120.43478393554688,120.5999984741211,394220,0.0,
2021-07-14 00:00:00+00:00,121.24347686767578,122.4521713256836,119.8000030517578,121.23477935791016,465750,0.0,
