date,HRI_Open,HRI_High,HRI_Low,HRI_Close,HRI_Volume,HRI_Dividends,HRI_Stock Splits
2017-12-21 00:00:00+00:00,63.2400016784668,63.7599983215332,62.88999938964844,59.93854141235352,184500,0.0,
2017-12-22 00:00:00+00:00,63.13999938964844,63.13999938964844,61.5099983215332,59.34913635253906,150900,0.0,
2017-12-26 00:00:00+00:00,62.709999084472656,63.540000915527344,62.31999969482422,59.88150787353516,166900,0.0,
2017-12-27 00:00:00+00:00,63.16999816894531,63.77000045776367,62.93000030517578,60.1381721496582,160800,0.0,
2017-12-28 00:00:00+00:00,63.5,63.95000076293945,63.310001373291016,60.423370361328125,118800,0.0,
2017-12-29 00:00:00+00:00,63.56999969482422,63.56999969482422,62.560001373291016,59.52025604248047,144700,0.0,
2018-01-02 00:00:00+00:00,63.0,63.650001525878906,62.59999847412109,60.23323822021485,124700,0.0,
2018-01-03 00:00:00+00:00,63.150001525878906,63.709999084472656,62.84000015258789,59.85297775268555,102500,0.0,
2018-01-04 00:00:00+00:00,63.11000061035156,63.209999084472656,62.08000183105469,59.6533432006836,195800,0.0,
2018-01-05 00:00:00+00:00,62.810001373291016,63.040000915527344,62.369998931884766,59.805442810058594,109200,0.0,
2018-01-08 00:00:00+00:00,62.59000015258789,63.04999923706055,61.65999984741211,59.17801284790039,208200,0.0,
2018-01-09 00:00:00+00:00,62.709999084472656,63.29999923706055,62.40999984741211,59.76742172241211,121000,0.0,
2018-01-10 00:00:00+00:00,62.7599983215332,63.16999816894531,62.2599983215332,59.60580825805664,89200,0.0,
2018-01-11 00:00:00+00:00,63.18000030517578,64.11000061035156,62.84000015258789,60.62300109863281,253300,0.0,
2018-01-12 00:00:00+00:00,63.91999816894531,65.81999969482422,63.91999816894531,62.38171005249024,146400,0.0,
2018-01-16 00:00:00+00:00,65.91999816894531,66.0,62.5,59.71988677978516,210700,0.0,
2018-01-17 00:00:00+00:00,62.81999969482422,63.38999938964844,62.16999816894531,59.70087432861328,147100,0.0,
2018-01-18 00:00:00+00:00,62.86000061035156,63.790000915527344,62.7599983215332,60.09064102172852,99500,0.0,
2018-01-19 00:00:00+00:00,63.380001068115234,65.45999908447266,63.380001068115234,62.22960662841797,119200,0.0,
2018-01-22 00:00:00+00:00,65.12999725341797,66.16000366210938,64.9000015258789,62.85704040527344,84600,0.0,
2018-01-23 00:00:00+00:00,65.86000061035156,68.33000183105469,65.5,64.81537628173828,201200,0.0,
2018-01-24 00:00:00+00:00,68.68000030517578,70.27999877929688,68.63999938964844,66.74519348144531,330100,0.0,
2018-01-25 00:00:00+00:00,70.22000122070312,70.58000183105469,67.87999725341797,65.33824157714844,199000,0.0,
2018-01-26 00:00:00+00:00,69.26000213623047,69.26000213623047,67.56999969482422,64.9294662475586,102100,0.0,
2018-01-29 00:00:00+00:00,67.98999786376953,68.44999694824219,66.20999908447266,63.0091438293457,137000,0.0,
2018-01-30 00:00:00+00:00,65.37000274658203,66.51000213623047,64.6500015258789,62.8475341796875,149900,0.0,
2018-01-31 00:00:00+00:00,66.9000015258789,67.87999725341797,65.61000061035156,62.476783752441406,108500,0.0,
2018-02-01 00:00:00+00:00,65.33999633789062,67.51000213623047,64.0,63.427433013916016,252400,0.0,
2018-02-02 00:00:00+00:00,67.0,67.01000213623047,64.2699966430664,62.16305923461914,188900,0.0,
2018-02-05 00:00:00+00:00,64.62999725341797,65.3499984741211,62.04999923706055,59.0544319152832,224800,0.0,
2018-02-06 00:00:00+00:00,60.40999984741211,63.68000030517578,60.0099983215332,59.33012008666992,309000,0.0,
2018-02-07 00:00:00+00:00,62.18000030517578,63.43000030517578,61.709999084472656,59.46321105957031,195600,0.0,
2018-02-08 00:00:00+00:00,62.70000076293945,63.31999969482422,58.4900016784668,55.75567626953125,480400,0.0,
2018-02-09 00:00:00+00:00,58.650001525878906,59.09999847412109,54.869998931884766,54.61489868164063,410800,0.0,
2018-02-12 00:00:00+00:00,57.84000015258789,60.31999969482422,56.84000015258789,56.354583740234375,280200,0.0,
2018-02-13 00:00:00+00:00,58.65999984741211,58.65999984741211,56.08000183105469,54.27265930175781,239000,0.0,
2018-02-14 00:00:00+00:00,56.369998931884766,59.459999084472656,55.93999862670898,56.25951766967773,341100,0.0,
2018-02-15 00:00:00+00:00,59.91999816894531,61.16999816894531,58.7599983215332,57.904144287109375,206700,0.0,
2018-02-16 00:00:00+00:00,60.470001220703125,62.540000915527344,60.470001220703125,58.98788833618164,139500,0.0,
2018-02-20 00:00:00+00:00,61.52000045776367,63.9900016784668,61.52000045776367,59.567779541015625,123900,0.0,
2018-02-21 00:00:00+00:00,62.720001220703125,64.23999786376953,62.36000061035156,59.33012008666992,183700,0.0,
2018-02-22 00:00:00+00:00,62.88999938964844,64.62999725341797,62.68000030517578,60.3663215637207,132000,0.0,
2018-02-23 00:00:00+00:00,64.08999633789062,65.27999877929688,63.75,62.02045822143555,90700,0.0,
2018-02-26 00:00:00+00:00,65.41000366210938,66.2699966430664,64.58999633789062,62.92358016967773,114100,0.0,
2018-02-27 00:00:00+00:00,65.98999786376953,67.48999786376953,65.52999877929688,62.8475341796875,255300,0.0,
2018-02-28 00:00:00+00:00,69.0,69.0,63.130001068115234,61.991947174072266,324900,0.0,
2018-03-01 00:00:00+00:00,65.05000305175781,68.13999938964844,64.55000305175781,63.3798942565918,431800,0.0,
2018-03-02 00:00:00+00:00,65.72000122070312,66.2300033569336,64.54000091552734,62.48628234863281,357800,0.0,
2018-03-05 00:00:00+00:00,65.38999938964844,68.0,64.9000015258789,63.89324951171875,184300,0.0,
2018-03-06 00:00:00+00:00,68.01000213623047,70.91000366210938,66.83999633789062,67.1159439086914,347200,0.0,
2018-03-07 00:00:00+00:00,70.26000213623047,70.94999694824219,68.36000061035156,65.81356048583984,191200,0.0,
2018-03-08 00:00:00+00:00,69.26000213623047,69.33000183105469,68.3499984741211,65.68997955322266,139400,0.0,
2018-03-09 00:00:00+00:00,69.80999755859375,71.5,69.3499984741211,67.94302368164062,303100,0.0,
2018-03-12 00:00:00+00:00,71.58000183105469,72.98999786376953,70.93000030517578,67.6388168334961,156500,0.0,
2018-03-13 00:00:00+00:00,71.58999633789062,72.80000305175781,70.73999786376953,67.54374694824219,192200,0.0,
2018-03-14 00:00:00+00:00,71.5,71.5,69.8499984741211,66.63111114501953,151800,0.0,
2018-03-15 00:00:00+00:00,70.30000305175781,70.58000183105469,69.0199966430664,66.13678741455078,94000,0.0,
2018-03-16 00:00:00+00:00,69.83999633789062,70.76000213623047,68.7699966430664,66.326904296875,277500,0.0,
2018-03-19 00:00:00+00:00,69.66999816894531,69.91999816894531,68.0199966430664,65.76602172851562,162500,0.0,
2018-03-20 00:00:00+00:00,69.37000274658203,70.3499984741211,68.62000274658203,66.326904296875,115200,0.0,
2018-03-21 00:00:00+00:00,69.80000305175781,70.27999877929688,69.4800033569336,66.30789184570312,210200,0.0,
2018-03-22 00:00:00+00:00,68.69999694824219,69.25,67.75,64.42559814453125,138400,0.0,
2018-03-23 00:00:00+00:00,68.16999816894531,68.16999816894531,64.68000030517578,61.630706787109375,126800,0.0,
2018-03-26 00:00:00+00:00,65.87000274658203,66.93000030517578,64.88999938964844,63.57952499389648,134900,0.0,
2018-03-27 00:00:00+00:00,66.91000366210938,67.68000030517578,63.310001373291016,60.75609970092773,115000,0.0,
2018-03-28 00:00:00+00:00,63.97999954223633,64.33000183105469,62.72999954223633,60.2142219543457,149000,0.0,
2018-03-29 00:00:00+00:00,63.83000183105469,65.98999786376953,63.83000183105469,61.74477767944336,378100,0.0,
2018-04-02 00:00:00+00:00,64.72000122070312,65.51000213623047,61.0099983215332,58.71220397949219,208400,0.0,
2018-04-03 00:00:00+00:00,62.77999877929688,63.81999969482422,61.619998931884766,60.65152740478516,167100,0.0,
2018-04-04 00:00:00+00:00,62.25,65.05000305175781,61.68000030517578,61.649715423583984,116900,0.0,
2018-04-05 00:00:00+00:00,65.12999725341797,65.93000030517578,64.4000015258789,61.79230499267578,196900,0.0,
2018-04-06 00:00:00+00:00,64.3499984741211,65.13999938964844,61.310001373291016,59.23505783081055,130100,0.0,
2018-04-09 00:00:00+00:00,63.25,63.97999954223633,62.02999877929688,59.0544319152832,232900,0.0,
2018-04-10 00:00:00+00:00,63.22999954223633,64.76000213623047,62.91999816894531,61.08882522583008,159800,0.0,
2018-04-11 00:00:00+00:00,63.63999938964844,64.4800033569336,62.91999816894531,60.832149505615234,134800,0.0,
2018-04-12 00:00:00+00:00,64.43000030517578,64.97000122070312,63.79999923706055,61.22191619873047,129100,0.0,
2018-04-13 00:00:00+00:00,64.98999786376953,64.98999786376953,63.63999938964844,60.55646514892578,100300,0.0,
2018-04-16 00:00:00+00:00,64.7300033569336,65.30000305175781,64.54000091552734,61.6021728515625,109300,0.0,
2018-04-17 00:00:00+00:00,65.5,65.95999908447266,63.720001220703125,61.25044250488281,165900,0.0,
2018-04-18 00:00:00+00:00,64.94999694824219,65.70999908447266,64.80000305175781,61.83984756469727,111400,0.0,
2018-04-19 00:00:00+00:00,64.94999694824219,66.37000274658203,63.08000183105469,60.64202117919922,271800,0.0,
2018-04-20 00:00:00+00:00,61.380001068115234,62.58000183105469,57.41999816894531,55.72715759277344,466800,0.0,
2018-04-23 00:00:00+00:00,58.970001220703125,60.11000061035156,58.91999816894531,56.77286911010742,212700,0.0,
2018-04-24 00:00:00+00:00,60.4900016784668,62.18000030517578,58.959999084472656,56.37359619140625,354300,0.0,
2018-04-25 00:00:00+00:00,58.68000030517578,59.40999984741211,57.47999954223633,54.80501937866211,218500,0.0,
2018-04-26 00:00:00+00:00,57.97999954223633,57.97999954223633,55.18999862670898,52.8466796875,285300,0.0,
2018-04-27 00:00:00+00:00,55.65999984741211,55.900001525878906,55.02999877929688,52.80865859985352,191100,0.0,
2018-04-30 00:00:00+00:00,55.52999877929688,55.75,52.470001220703125,50.05177307128906,268000,0.0,
2018-05-01 00:00:00+00:00,52.31999969482422,52.619998931884766,49.93000030517578,48.82543182373047,455800,0.0,
2018-05-02 00:00:00+00:00,51.36000061035156,54.08000183105469,51.36000061035156,49.1961784362793,189900,0.0,
2018-05-03 00:00:00+00:00,51.130001068115234,52.040000915527344,50.43999862670898,49.24372100830078,246000,0.0,
2018-05-04 00:00:00+00:00,51.369998931884766,52.83000183105469,50.970001220703125,50.01374053955078,167500,0.0,
2018-05-07 00:00:00+00:00,52.970001220703125,55.52000045776367,52.869998931884766,52.11468124389648,248400,0.0,
2018-05-08 00:00:00+00:00,54.59000015258789,54.59000015258789,53.040000915527344,51.15452194213867,324600,0.0,
2018-05-09 00:00:00+00:00,57.0,58.45000076293945,54.38999938964844,53.66424560546875,373600,0.0,
2018-05-10 00:00:00+00:00,56.33000183105469,57.040000915527344,55.31999969482422,53.13188171386719,250700,0.0,
2018-05-11 00:00:00+00:00,56.0099983215332,56.77000045776367,55.310001373291016,53.122371673583984,139800,0.0,
2018-05-14 00:00:00+00:00,56.22999954223633,57.83000183105469,56.22999954223633,54.21561813354492,180300,0.0,
2018-05-15 00:00:00+00:00,56.720001220703125,57.380001068115234,56.369998931884766,54.28215789794922,171900,0.0,
2018-05-16 00:00:00+00:00,57.25,58.54999923706055,57.16999816894531,54.73847961425781,174900,0.0,
2018-05-17 00:00:00+00:00,57.540000915527344,59.20000076293945,56.970001220703125,55.81270980834961,167500,0.0,
2018-05-18 00:00:00+00:00,58.90999984741211,59.5,57.93999862670898,55.84122848510742,165700,0.0,
2018-05-21 00:00:00+00:00,59.34000015258789,60.209999084472656,59.13999938964844,56.9630012512207,100900,0.0,
2018-05-22 00:00:00+00:00,60.130001068115234,60.150001525878906,57.400001525878906,54.59587860107422,114000,0.0,
2018-05-23 00:00:00+00:00,56.83000183105469,57.61000061035156,56.27000045776367,54.6244010925293,118500,0.0,
2018-05-24 00:00:00+00:00,57.369998931884766,58.040000915527344,56.810001373291016,54.80501937866211,166900,0.0,
2018-05-25 00:00:00+00:00,57.470001220703125,57.93999862670898,56.15999984741211,53.83536148071289,161500,0.0,
2018-05-29 00:00:00+00:00,55.95000076293945,56.83000183105469,53.88999938964844,51.70590591430664,185300,0.0,
2018-05-30 00:00:00+00:00,54.77000045776367,57.22999954223633,54.70000076293945,53.388553619384766,194300,0.0,
2018-05-31 00:00:00+00:00,55.880001068115234,56.36000061035156,54.380001068115234,51.95307159423828,306900,0.0,
2018-06-01 00:00:00+00:00,54.70000076293945,55.84000015258789,54.34000015258789,52.83717346191406,257800,0.0,
2018-06-04 00:00:00+00:00,55.88999938964844,56.29999923706055,54.41999816894531,52.11468124389648,135600,0.0,
2018-06-05 00:00:00+00:00,54.77999877929688,55.77000045776367,54.4900016784668,52.78964614868164,112200,0.0,
2018-06-06 00:00:00+00:00,55.52999877929688,56.4900016784668,55.209999084472656,53.52164459228516,115300,0.0,
2018-06-07 00:00:00+00:00,56.5,58.15999984741211,56.400001525878906,54.26315307617188,140400,0.0,
2018-06-08 00:00:00+00:00,57.400001525878906,57.970001220703125,56.220001220703125,54.38673782348633,112800,0.0,
2018-06-11 00:00:00+00:00,57.25,58.43999862670898,57.0,55.28985977172852,105000,0.0,
2018-06-12 00:00:00+00:00,58.22999954223633,62.560001373291016,58.22999954223633,58.00871276855469,644600,0.0,
2018-06-13 00:00:00+00:00,61.29999923706055,61.34999847412109,60.0,57.1816520690918,164700,0.0,
2018-06-14 00:00:00+00:00,60.869998931884766,60.93999862670898,58.7599983215332,57.25769805908203,216200,0.0,
2018-06-15 00:00:00+00:00,59.84000015258789,59.84000015258789,58.13999938964844,55.67962646484375,263300,0.0,
2018-06-18 00:00:00+00:00,58.34000015258789,60.93999862670898,57.95000076293945,57.40030670166016,385900,0.0,
2018-06-19 00:00:00+00:00,59.900001525878906,60.91999816894531,58.040000915527344,57.39078903198242,244700,0.0,
2018-06-20 00:00:00+00:00,59.5099983215332,62.02000045776367,59.43999862670898,58.331939697265625,186800,0.0,
2018-06-21 00:00:00+00:00,61.43000030517578,61.58000183105469,58.4900016784668,56.98200988769531,272900,0.0,
2018-06-22 00:00:00+00:00,60.43999862670898,62.040000915527344,59.08000183105469,56.61125183105469,307300,0.0,
2018-06-25 00:00:00+00:00,59.43999862670898,59.470001220703125,52.900001525878906,51.66786956787109,744300,0.0,
2018-06-26 00:00:00+00:00,54.65999984741211,55.810001373291016,54.150001525878906,53.03681564331055,263200,0.0,
2018-06-27 00:00:00+00:00,56.150001525878906,57.43000030517578,55.41999816894531,52.99878692626953,174900,0.0,
2018-06-28 00:00:00+00:00,55.790000915527344,56.45000076293945,54.459999084472656,53.61670684814453,202600,0.0,
2018-06-29 00:00:00+00:00,56.77000045776367,58.58000183105469,56.25,53.559669494628906,288200,0.0,
2018-07-02 00:00:00+00:00,55.08000183105469,55.5,54.09000015258789,52.43790054321289,267600,0.0,
2018-07-03 00:00:00+00:00,55.310001373291016,55.900001525878906,54.72999954223633,52.133697509765625,47900,0.0,
2018-07-05 00:00:00+00:00,55.209999084472656,56.75,54.5,53.86387634277344,155500,0.0,
2018-07-06 00:00:00+00:00,56.369998931884766,57.86000061035156,56.369998931884766,54.23462677001953,88400,0.0,
2018-07-09 00:00:00+00:00,57.15999984741211,58.900001525878906,57.13999938964844,55.78419494628906,166400,0.0,
2018-07-10 00:00:00+00:00,58.93000030517578,59.58000183105469,57.68999862670898,55.68913269042969,138100,0.0,
2018-07-11 00:00:00+00:00,58.02000045776367,58.47999954223633,57.13999938964844,54.82403564453125,159600,0.0,
2018-07-12 00:00:00+00:00,58.150001525878906,58.150001525878906,56.75,54.47229766845703,149000,0.0,
2018-07-13 00:00:00+00:00,61.0099983215332,61.0099983215332,59.09999847412109,56.72533416748047,183100,0.0,
2018-07-16 00:00:00+00:00,59.5099983215332,60.56999969482422,58.560001373291016,56.19297409057617,178500,0.0,
2018-07-17 00:00:00+00:00,58.84000015258789,59.68999862670898,58.27999877929688,56.52570343017578,184300,0.0,
2018-07-18 00:00:00+00:00,59.720001220703125,60.84000015258789,59.09999847412109,57.08657836914063,219200,0.0,
2018-07-19 00:00:00+00:00,59.54999923706055,60.86000061035156,59.54999923706055,57.7330322265625,125400,0.0,
2018-07-20 00:00:00+00:00,60.29999923706055,60.65999984741211,59.63999938964844,56.8013916015625,100800,0.0,
2018-07-23 00:00:00+00:00,59.869998931884766,59.93000030517578,58.869998931884766,56.269020080566406,111400,0.0,
2018-07-24 00:00:00+00:00,59.5,60.09999847412109,58.130001068115234,55.7081413269043,99600,0.0,
2018-07-25 00:00:00+00:00,58.45000076293945,58.90999984741211,57.459999084472656,55.90777587890625,234500,0.0,
2018-07-26 00:00:00+00:00,58.810001373291016,59.7400016784668,58.52999877929688,56.240509033203125,107600,0.0,
2018-07-27 00:00:00+00:00,59.5,60.29999923706055,56.59999847412109,53.99697113037109,184900,0.0,
2018-07-30 00:00:00+00:00,56.470001220703125,57.61000061035156,55.84000015258789,53.122371673583984,93700,0.0,
2018-07-31 00:00:00+00:00,56.040000915527344,57.0099983215332,55.63999938964844,54.0159797668457,131500,0.0,
2018-08-01 00:00:00+00:00,57.02000045776367,57.09999847412109,54.06999969482422,51.78195571899414,283600,0.0,
2018-08-02 00:00:00+00:00,54.09000015258789,55.63999938964844,54.09000015258789,52.53296661376953,195800,0.0,
2018-08-03 00:00:00+00:00,55.41999816894531,55.709999084472656,54.369998931884766,52.89421844482422,201500,0.0,
2018-08-06 00:00:00+00:00,55.619998931884766,56.40999984741211,55.31999969482422,53.42658233642578,101900,0.0,
2018-08-07 00:00:00+00:00,56.34000015258789,57.04999923706055,55.709999084472656,53.607200622558594,146400,0.0,
2018-08-08 00:00:00+00:00,55.61000061035156,55.61000061035156,51.130001068115234,48.81591796875,611500,0.0,
2018-08-09 00:00:00+00:00,51.0099983215332,52.72999954223633,50.84000015258789,49.46236038208008,200200,0.0,
2018-08-10 00:00:00+00:00,51.27999877929688,52.58000183105469,51.08000183105469,49.85213088989258,248600,0.0,
2018-08-13 00:00:00+00:00,52.43999862670898,52.65999984741211,50.47999954223633,48.65431213378906,170700,0.0,
2018-08-14 00:00:00+00:00,51.560001373291016,52.29999923706055,51.27999877929688,49.50038909912109,161500,0.0,
2018-08-15 00:00:00+00:00,51.709999084472656,51.709999084472656,49.79999923706055,47.96984100341797,154400,0.0,
2018-08-16 00:00:00+00:00,50.959999084472656,51.869998931884766,50.709999084472656,48.4261589050293,483500,0.0,
2018-08-17 00:00:00+00:00,50.75,51.91999816894531,50.15999984741211,48.75888442993164,180800,0.0,
2018-08-20 00:00:00+00:00,51.29999923706055,52.59999847412109,50.540000915527344,49.31976318359375,159100,0.0,
2018-08-21 00:00:00+00:00,52.18000030517578,53.52999877929688,51.56999969482422,50.29893493652344,133800,0.0,
2018-08-22 00:00:00+00:00,52.79999923706055,53.4900016784668,52.47999954223633,50.46055221557617,120600,0.0,
2018-08-23 00:00:00+00:00,52.869998931884766,53.0,51.11000061035156,48.65431213378906,145800,0.0,
