date,ATHE_Open,ATHE_High,ATHE_Low,ATHE_Close,ATHE_Volume,ATHE_Dividends,ATHE_Stock Splits
2022-01-03 00:00:00+00:00,7.199999809265137,7.699999809265137,7.199999809265137,7.699999809265137,13790,,
2022-01-04 00:00:00+00:00,7.599999904632568,9.0,7.599999904632568,8.0,125120,,
2022-01-05 00:00:00+00:00,8.100000381469727,8.600000381469727,7.900000095367432,8.300000190734863,284110,,
2022-01-06 00:00:00+00:00,10.5,12.300000190734863,10.399999618530272,11.100000381469728,11860560,,
2022-01-07 00:00:00+00:00,9.899999618530272,10.300000190734863,8.600000381469727,10.100000381469728,949870,,
2022-01-10 00:00:00+00:00,8.800000190734863,9.399999618530272,8.800000190734863,9.399999618530272,206730,,
2022-01-11 00:00:00+00:00,9.100000381469728,9.399999618530272,8.899999618530273,9.0,74090,,
2022-01-12 00:00:00+00:00,8.800000190734863,8.800000190734863,8.0,8.399999618530273,104590,,
2022-01-13 00:00:00+00:00,8.100000381469727,8.399999618530273,8.0,8.199999809265137,54180,,
2022-01-14 00:00:00+00:00,8.0,8.300000190734863,7.900000095367432,8.100000381469727,38850,,
2022-01-18 00:00:00+00:00,8.100000381469727,8.199999809265137,7.800000190734863,7.800000190734863,30690,,
2022-01-19 00:00:00+00:00,7.900000095367432,8.199999809265137,7.800000190734863,8.100000381469727,35180,,
2022-01-20 00:00:00+00:00,7.900000095367432,8.300000190734863,7.800000190734863,8.199999809265137,25120,,
2022-01-21 00:00:00+00:00,7.900000095367432,8.0,7.300000190734863,7.599999904632568,50800,,
2022-01-24 00:00:00+00:00,7.5,8.0,7.300000190734863,7.599999904632568,35270,,
2022-01-25 00:00:00+00:00,7.599999904632568,8.199999809265137,7.599999904632568,8.199999809265137,19620,,
2022-01-26 00:00:00+00:00,8.300000190734863,8.300000190734863,7.800000190734863,8.0,21220,,
2022-01-27 00:00:00+00:00,8.0,8.0,7.5,7.699999809265137,10540,,
2022-01-28 00:00:00+00:00,8.5,8.600000381469727,7.800000190734863,8.399999618530273,38330,,
2022-01-31 00:00:00+00:00,8.5,9.399999618530272,8.199999809265137,9.399999618530272,22770,,
2022-02-01 00:00:00+00:00,9.399999618530272,9.5,9.0,9.5,15210,,
2022-02-02 00:00:00+00:00,9.5,9.5,9.100000381469728,9.100000381469728,3340,,
2022-02-03 00:00:00+00:00,9.100000381469728,9.100000381469728,8.199999809265137,8.699999809265137,6990,,
2022-02-04 00:00:00+00:00,9.399999618530272,9.399999618530272,8.699999809265137,9.100000381469728,6610,,
2022-02-07 00:00:00+00:00,8.800000190734863,10.5,8.800000190734863,9.800000190734863,98250,,
2022-02-08 00:00:00+00:00,9.899999618530272,10.0,9.100000381469728,9.600000381469728,54010,,
2022-02-09 00:00:00+00:00,9.399999618530272,9.800000190734863,9.399999618530272,9.699999809265137,25770,,
2022-02-10 00:00:00+00:00,9.5,9.800000190734863,9.300000190734863,9.600000381469728,12610,,
2022-02-11 00:00:00+00:00,9.399999618530272,9.899999618530272,9.300000190734863,9.399999618530272,23160,,
2022-02-14 00:00:00+00:00,9.300000190734863,9.300000190734863,8.600000381469727,8.800000190734863,12570,,
2022-02-15 00:00:00+00:00,8.899999618530273,9.399999618530272,8.600000381469727,9.100000381469728,9520,,
2022-02-16 00:00:00+00:00,8.800000190734863,9.199999809265137,8.800000190734863,9.100000381469728,3830,,
2022-02-17 00:00:00+00:00,9.0,9.100000381469728,8.699999809265137,8.800000190734863,4390,,
2022-02-18 00:00:00+00:00,8.600000381469727,9.100000381469728,8.399999618530273,8.5,7240,,
2022-02-22 00:00:00+00:00,8.100000381469727,8.699999809265137,8.0,8.0,13640,,
2022-02-23 00:00:00+00:00,8.100000381469727,8.199999809265137,7.900000095367432,8.0,14580,,
2022-02-24 00:00:00+00:00,7.599999904632568,8.300000190734863,7.400000095367432,8.100000381469727,18360,,
2022-02-25 00:00:00+00:00,8.100000381469727,8.399999618530273,7.900000095367432,8.199999809265137,15360,,
2022-02-28 00:00:00+00:00,8.100000381469727,8.800000190734863,8.0,8.5,14090,,
2022-03-01 00:00:00+00:00,8.800000190734863,8.800000190734863,8.100000381469727,8.600000381469727,1570,,
2022-03-02 00:00:00+00:00,8.399999618530273,8.600000381469727,8.100000381469727,8.199999809265137,5990,,
2022-03-03 00:00:00+00:00,8.0,8.300000190734863,7.800000190734863,8.0,10710,,
2022-03-04 00:00:00+00:00,7.699999809265137,8.100000381469727,7.300000190734863,7.300000190734863,18400,,
2022-03-07 00:00:00+00:00,7.300000190734863,7.699999809265137,7.300000190734863,7.300000190734863,22600,,
2022-03-08 00:00:00+00:00,7.300000190734863,7.5,6.900000095367432,7.300000190734863,27650,,
2022-03-09 00:00:00+00:00,7.099999904632568,7.599999904632568,7.099999904632568,7.5,17690,,
2022-03-10 00:00:00+00:00,7.5,7.800000190734863,7.300000190734863,7.5,5340,,
2022-03-11 00:00:00+00:00,7.199999809265137,7.5,7.099999904632568,7.199999809265137,10570,,
2022-03-14 00:00:00+00:00,7.199999809265137,7.300000190734863,7.0,7.199999809265137,8880,,
2022-03-15 00:00:00+00:00,7.199999809265137,7.5,6.900000095367432,7.099999904632568,11700,,
2022-03-16 00:00:00+00:00,7.0,7.400000095367432,7.0,7.0,16740,,
2022-03-17 00:00:00+00:00,7.0,7.5,7.0,7.400000095367432,6530,,
2022-03-18 00:00:00+00:00,7.5,7.699999809265137,7.199999809265137,7.5,19120,,
2022-03-21 00:00:00+00:00,7.5,7.699999809265137,7.5,7.599999904632568,6900,,
2022-03-22 00:00:00+00:00,7.400000095367432,8.0,7.400000095367432,7.800000190734863,10120,,
2022-03-23 00:00:00+00:00,7.5,8.0,7.5,7.800000190734863,9990,,
2022-03-24 00:00:00+00:00,7.800000190734863,8.300000190734863,7.599999904632568,7.900000095367432,13760,,
2022-03-25 00:00:00+00:00,8.0,8.100000381469727,7.699999809265137,7.699999809265137,4840,,
2022-03-28 00:00:00+00:00,7.5,8.100000381469727,7.5,7.900000095367432,2390,,
2022-03-29 00:00:00+00:00,7.800000190734863,8.399999618530273,7.699999809265137,8.100000381469727,15270,,
2022-03-30 00:00:00+00:00,8.0,8.199999809265137,8.0,8.0,7080,,
2022-03-31 00:00:00+00:00,8.0,8.300000190734863,8.0,8.300000190734863,2490,,
2022-04-01 00:00:00+00:00,8.199999809265137,8.5,8.199999809265137,8.5,5780,,
2022-04-04 00:00:00+00:00,8.399999618530273,8.699999809265137,8.300000190734863,8.600000381469727,4000,,
2022-04-05 00:00:00+00:00,8.399999618530273,8.699999809265137,8.0,8.399999618530273,9520,,
2022-04-06 00:00:00+00:00,8.0,8.699999809265137,8.0,8.100000381469727,4050,,
2022-04-07 00:00:00+00:00,8.5,8.699999809265137,7.900000095367432,8.100000381469727,6320,,
2022-04-08 00:00:00+00:00,8.0,8.300000190734863,8.0,8.0,4800,,
2022-04-11 00:00:00+00:00,8.100000381469727,8.300000190734863,8.0,8.100000381469727,1560,,
2022-04-12 00:00:00+00:00,8.100000381469727,8.300000190734863,8.0,8.0,5040,,
2022-04-13 00:00:00+00:00,7.800000190734863,8.300000190734863,7.699999809265137,8.100000381469727,6240,,
2022-04-14 00:00:00+00:00,7.900000095367432,8.100000381469727,7.599999904632568,7.800000190734863,2950,,
2022-04-18 00:00:00+00:00,7.5,8.0,7.5,7.800000190734863,3350,,
2022-04-19 00:00:00+00:00,7.699999809265137,8.300000190734863,7.699999809265137,8.0,2920,,
2022-04-20 00:00:00+00:00,8.199999809265137,8.199999809265137,8.0,8.199999809265137,4000,,
2022-04-21 00:00:00+00:00,8.100000381469727,8.199999809265137,7.699999809265137,8.0,5540,,
2022-04-22 00:00:00+00:00,7.800000190734863,7.900000095367432,7.400000095367432,7.699999809265137,7170,,
2022-04-25 00:00:00+00:00,7.599999904632568,7.900000095367432,7.400000095367432,7.699999809265137,3840,,
2022-04-26 00:00:00+00:00,7.699999809265137,7.699999809265137,7.5,7.5,2070,,
2022-04-27 00:00:00+00:00,7.599999904632568,7.800000190734863,7.099999904632568,7.5,146910,,
2022-04-28 00:00:00+00:00,7.099999904632568,7.199999809265137,7.099999904632568,7.199999809265137,12740,,
2022-04-29 00:00:00+00:00,7.0,7.900000095367432,6.800000190734863,7.400000095367432,7510,,
2022-05-02 00:00:00+00:00,7.5,7.5,7.0,7.099999904632568,3270,,
2022-05-03 00:00:00+00:00,7.099999904632568,7.400000095367432,7.099999904632568,7.300000190734863,4770,,
2022-05-04 00:00:00+00:00,7.400000095367432,7.400000095367432,6.900000095367432,7.300000190734863,5440,,
2022-05-05 00:00:00+00:00,7.099999904632568,7.400000095367432,7.099999904632568,7.300000190734863,8830,,
2022-05-06 00:00:00+00:00,7.300000190734863,7.800000190734863,7.0,7.300000190734863,7520,,
2022-05-09 00:00:00+00:00,7.099999904632568,7.400000095367432,6.900000095367432,7.0,9840,,
2022-05-10 00:00:00+00:00,7.099999904632568,7.099999904632568,6.800000190734863,7.0,9350,,
2022-05-11 00:00:00+00:00,6.800000190734863,6.900000095367432,6.5,6.599999904632568,10690,,
2022-05-12 00:00:00+00:00,5.800000190734863,6.599999904632568,5.800000190734863,6.400000095367432,13620,,
2022-05-13 00:00:00+00:00,6.099999904632568,6.699999809265137,6.0,6.599999904632568,10390,,
2022-05-16 00:00:00+00:00,6.400000095367432,6.699999809265137,6.0,6.5,3120,,
2022-05-17 00:00:00+00:00,6.699999809265137,6.900000095367432,6.599999904632568,6.800000190734863,1200,,
2022-05-18 00:00:00+00:00,6.599999904632568,7.0,6.599999904632568,6.699999809265137,6100,,
2022-05-19 00:00:00+00:00,6.599999904632568,8.5,6.599999904632568,6.900000095367432,16100,,
2022-05-20 00:00:00+00:00,6.699999809265137,6.900000095367432,6.300000190734863,6.400000095367432,6500,,
2022-05-23 00:00:00+00:00,7.5,7.5,6.400000095367432,6.699999809265137,2200,,
2022-05-24 00:00:00+00:00,6.800000190734863,7.099999904632568,6.400000095367432,6.5,4070,,
2022-05-25 00:00:00+00:00,7.0,7.0,6.5,6.5,600,,
2022-05-26 00:00:00+00:00,6.800000190734863,7.0,6.599999904632568,6.699999809265137,620,,
2022-05-27 00:00:00+00:00,6.699999809265137,6.800000190734863,6.699999809265137,6.800000190734863,2210,,
2022-05-31 00:00:00+00:00,6.699999809265137,6.800000190734863,6.099999904632568,6.699999809265137,4120,,
2022-06-01 00:00:00+00:00,6.599999904632568,7.199999809265137,6.300000190734863,6.900000095367432,1910,,
2022-06-02 00:00:00+00:00,6.699999809265137,7.5,6.699999809265137,7.199999809265137,8410,,
2022-06-03 00:00:00+00:00,7.199999809265137,7.5,7.099999904632568,7.099999904632568,2300,,
2022-06-06 00:00:00+00:00,7.099999904632568,7.599999904632568,6.599999904632568,7.400000095367432,6510,,
2022-06-07 00:00:00+00:00,7.099999904632568,7.300000190734863,6.599999904632568,7.099999904632568,3250,,
2022-06-08 00:00:00+00:00,7.099999904632568,7.199999809265137,6.599999904632568,6.800000190734863,2610,,
2022-06-09 00:00:00+00:00,6.599999904632568,7.199999809265137,6.599999904632568,6.900000095367432,6050,,
2022-06-10 00:00:00+00:00,6.900000095367432,7.0,6.5,6.800000190734863,1680,,
2022-06-13 00:00:00+00:00,6.599999904632568,6.699999809265137,6.099999904632568,6.400000095367432,3480,,
2022-06-14 00:00:00+00:00,6.400000095367432,7.900000095367432,6.199999809265137,6.300000190734863,38840,,
2022-06-15 00:00:00+00:00,6.099999904632568,6.5,6.099999904632568,6.199999809265137,2440,,
2022-06-16 00:00:00+00:00,7.199999809265137,7.199999809265137,6.199999809265137,6.300000190734863,3990,,
2022-06-17 00:00:00+00:00,6.300000190734863,6.400000095367432,6.0,6.0,4140,,
2022-06-21 00:00:00+00:00,6.0,6.699999809265137,6.0,6.099999904632568,620,,
2022-06-22 00:00:00+00:00,6.199999809265137,6.599999904632568,6.099999904632568,6.099999904632568,9180,,
2022-06-23 00:00:00+00:00,6.099999904632568,6.699999809265137,6.099999904632568,6.400000095367432,16300,,
2022-06-24 00:00:00+00:00,6.400000095367432,6.400000095367432,6.0,6.300000190734863,10610,,
2022-06-27 00:00:00+00:00,6.0,6.900000095367432,6.0,6.5,15740,,
2022-06-28 00:00:00+00:00,6.300000190734863,6.800000190734863,6.300000190734863,6.5,6580,,
2022-06-29 00:00:00+00:00,6.300000190734863,6.800000190734863,6.300000190734863,6.400000095367432,1520,,
2022-06-30 00:00:00+00:00,6.300000190734863,6.5,6.099999904632568,6.099999904632568,2960,,
2022-07-01 00:00:00+00:00,6.199999809265137,6.599999904632568,6.199999809265137,6.300000190734863,1200,,
2022-07-05 00:00:00+00:00,6.0,6.300000190734863,5.900000095367432,6.199999809265137,1200,,
2022-07-06 00:00:00+00:00,6.099999904632568,6.800000190734863,5.900000095367432,6.199999809265137,7390,,
2022-07-07 00:00:00+00:00,6.300000190734863,6.900000095367432,6.300000190734863,6.5,15050,,
2022-07-08 00:00:00+00:00,6.699999809265137,6.699999809265137,6.300000190734863,6.400000095367432,2660,,
2022-07-11 00:00:00+00:00,6.199999809265137,6.5,6.099999904632568,6.099999904632568,4400,,
2022-07-12 00:00:00+00:00,6.300000190734863,6.699999809265137,6.099999904632568,6.300000190734863,18320,,
2022-07-13 00:00:00+00:00,6.5,6.599999904632568,6.199999809265137,6.599999904632568,5210,,
2022-07-14 00:00:00+00:00,6.199999809265137,6.5,6.199999809265137,6.5,4060,,
2022-07-15 00:00:00+00:00,6.300000190734863,6.5,6.199999809265137,6.300000190734863,6230,,
2022-07-18 00:00:00+00:00,6.300000190734863,6.5,6.199999809265137,6.199999809265137,11250,,
2022-07-19 00:00:00+00:00,6.099999904632568,6.599999904632568,6.099999904632568,6.199999809265137,5350,,
2022-07-20 00:00:00+00:00,6.300000190734863,6.300000190734863,5.900000095367432,5.900000095367432,7180,,
2022-07-21 00:00:00+00:00,5.800000190734863,6.199999809265137,5.800000190734863,6.199999809265137,7280,,
2022-07-22 00:00:00+00:00,5.900000095367432,6.300000190734863,5.900000095367432,6.199999809265137,5600,,
2022-07-25 00:00:00+00:00,6.199999809265137,6.199999809265137,5.900000095367432,6.0,9680,,
2022-07-26 00:00:00+00:00,5.900000095367432,6.099999904632568,5.900000095367432,6.0,21380,,
2022-07-27 00:00:00+00:00,6.099999904632568,6.199999809265137,5.900000095367432,6.0,12700,,
2022-07-28 00:00:00+00:00,6.099999904632568,6.300000190734863,5.800000190734863,6.0,12880,,
2022-07-29 00:00:00+00:00,6.0,6.300000190734863,5.599999904632568,6.0,15160,,
2022-08-01 00:00:00+00:00,5.599999904632568,6.199999809265137,5.599999904632568,5.900000095367432,15830,,
2022-08-02 00:00:00+00:00,5.900000095367432,6.199999809265137,5.699999809265137,6.0,6140,,
2022-08-03 00:00:00+00:00,6.300000190734863,6.5,6.199999809265137,6.400000095367432,13320,,
2022-08-04 00:00:00+00:00,6.300000190734863,6.699999809265137,6.300000190734863,6.699999809265137,6030,,
2022-08-05 00:00:00+00:00,6.699999809265137,6.699999809265137,6.199999809265137,6.300000190734863,5540,,
2022-08-08 00:00:00+00:00,6.300000190734863,6.599999904632568,6.300000190734863,6.400000095367432,3370,,
2022-08-09 00:00:00+00:00,6.199999809265137,6.5,6.099999904632568,6.199999809265137,4940,,
2022-08-10 00:00:00+00:00,6.5,6.5,5.800000190734863,6.0,22100,,
2022-08-11 00:00:00+00:00,6.300000190734863,6.300000190734863,6.0,6.099999904632568,4130,,
2022-08-12 00:00:00+00:00,6.300000190734863,6.300000190734863,5.800000190734863,6.0,6270,,
2022-08-15 00:00:00+00:00,6.0,6.300000190734863,5.800000190734863,6.199999809265137,10780,,
2022-08-16 00:00:00+00:00,6.199999809265137,6.300000190734863,6.199999809265137,6.300000190734863,4780,,
2022-08-17 00:00:00+00:00,6.199999809265137,6.5,6.199999809265137,6.300000190734863,6330,,
2022-08-18 00:00:00+00:00,6.5,6.5,6.199999809265137,6.300000190734863,4170,,
2022-08-19 00:00:00+00:00,6.300000190734863,6.300000190734863,5.900000095367432,6.0,3770,,
2022-08-22 00:00:00+00:00,6.0,6.199999809265137,5.900000095367432,5.900000095367432,4880,,
2022-08-23 00:00:00+00:00,5.900000095367432,6.199999809265137,5.900000095367432,6.0,11730,,
2022-08-24 00:00:00+00:00,5.900000095367432,6.199999809265137,5.900000095367432,6.0,14340,,
2022-08-25 00:00:00+00:00,6.199999809265137,6.699999809265137,5.599999904632568,6.0,51350,,
2022-08-26 00:00:00+00:00,6.0,6.300000190734863,5.900000095367432,6.0,5960,,
2022-08-29 00:00:00+00:00,6.099999904632568,6.099999904632568,5.599999904632568,5.900000095367432,14900,,
2022-08-30 00:00:00+00:00,6.0,6.0,5.599999904632568,5.900000095367432,10950,,
2022-08-31 00:00:00+00:00,5.900000095367432,6.0,5.599999904632568,5.599999904632568,9780,,
2022-09-01 00:00:00+00:00,5.599999904632568,5.800000190734863,5.400000095367432,5.599999904632568,5300,,
2022-09-02 00:00:00+00:00,5.599999904632568,6.0,5.5,5.800000190734863,7340,,
2022-09-06 00:00:00+00:00,6.0,6.0,5.5,5.5,2540,,
2022-09-07 00:00:00+00:00,5.5,6.0,5.5,5.800000190734863,5960,,
2022-09-08 00:00:00+00:00,5.900000095367432,5.900000095367432,5.699999809265137,5.800000190734863,900,,
2022-09-09 00:00:00+00:00,5.800000190734863,5.900000095367432,5.5,5.699999809265137,2130,,
2022-09-12 00:00:00+00:00,5.599999904632568,5.800000190734863,5.599999904632568,5.800000190734863,5080,,
2022-09-13 00:00:00+00:00,5.699999809265137,5.900000095367432,5.699999809265137,5.800000190734863,4930,,
2022-09-14 00:00:00+00:00,5.699999809265137,5.900000095367432,5.599999904632568,5.800000190734863,2310,,
2022-09-15 00:00:00+00:00,5.800000190734863,5.900000095367432,5.599999904632568,5.800000190734863,1860,,
2022-09-16 00:00:00+00:00,5.699999809265137,5.800000190734863,5.599999904632568,5.800000190734863,1910,,
2022-09-19 00:00:00+00:00,5.5,5.699999809265137,5.5,5.599999904632568,4720,,
2022-09-20 00:00:00+00:00,6.099999904632568,6.199999809265137,4.0,5.0,169330,,
2022-09-21 00:00:00+00:00,4.699999809265137,5.0,4.0,4.400000095367432,37130,,
2022-09-22 00:00:00+00:00,4.400000095367432,4.900000095367432,4.400000095367432,4.900000095367432,13530,,
2022-09-23 00:00:00+00:00,4.800000190734863,4.800000190734863,4.400000095367432,4.400000095367432,10180,,
2022-09-26 00:00:00+00:00,4.199999809265137,4.5,4.099999904632568,4.400000095367432,10580,,
2022-09-27 00:00:00+00:00,4.400000095367432,4.699999809265137,4.199999809265137,4.5,6900,,
2022-09-28 00:00:00+00:00,4.599999904632568,4.699999809265137,4.5,4.5,5630,,
2022-09-29 00:00:00+00:00,4.599999904632568,4.800000190734863,4.5,4.800000190734863,6390,,
2022-09-30 00:00:00+00:00,4.699999809265137,4.699999809265137,4.300000190734863,4.400000095367432,3890,,
2022-10-03 00:00:00+00:00,4.400000095367432,4.800000190734863,4.400000095367432,4.800000190734863,4690,,
2022-10-04 00:00:00+00:00,4.599999904632568,5.0,4.599999904632568,4.900000095367432,4940,,
2022-10-05 00:00:00+00:00,4.599999904632568,5.0,4.599999904632568,4.900000095367432,7660,,
2022-10-06 00:00:00+00:00,4.800000190734863,5.099999904632568,4.5,4.900000095367432,5020,,
2022-10-07 00:00:00+00:00,4.900000095367432,5.0,4.599999904632568,4.699999809265137,2680,,
2022-10-10 00:00:00+00:00,4.199999809265137,4.5,4.099999904632568,4.400000095367432,7600,,
2022-10-11 00:00:00+00:00,4.199999809265137,4.400000095367432,4.199999809265137,4.199999809265137,6140,,
2022-10-12 00:00:00+00:00,4.300000190734863,4.599999904632568,4.099999904632568,4.5,2060,,
2022-10-13 00:00:00+00:00,4.300000190734863,4.599999904632568,4.300000190734863,4.599999904632568,5290,,
