date,HBM_Open,HBM_High,HBM_Low,HBM_Close,HBM_Volume,HBM_Dividends,HBM_Stock Splits
2018-12-26 00:00:00+00:00,4.630000114440918,4.730000019073486,4.53000020980835,4.633693695068359,310000,0.0,
2018-12-27 00:00:00+00:00,4.570000171661377,4.730000019073486,4.570000171661377,4.623855113983154,465100,0.0,
2018-12-28 00:00:00+00:00,4.710000038146973,4.909999847412109,4.670000076293945,4.614017963409424,431200,0.0,
2018-12-31 00:00:00+00:00,4.739999771118164,4.849999904632568,4.659999847412109,4.643531322479248,476700,0.0,
2019-01-02 00:00:00+00:00,4.599999904632568,4.940000057220459,4.579999923706055,4.722235202789307,745600,0.0,
2019-01-03 00:00:00+00:00,4.789999961853027,4.849999904632568,4.53000020980835,4.515637874603272,638500,0.0,
2019-01-04 00:00:00+00:00,4.699999809265137,5.110000133514404,4.679999828338623,4.958347320556641,1045500,0.0,
2019-01-07 00:00:00+00:00,5.070000171661377,5.230000019073486,4.96999979019165,5.046889781951904,626600,0.0,
2019-01-08 00:00:00+00:00,5.130000114440918,5.329999923706055,5.03000020980835,5.0764031410217285,581800,0.0,
2019-01-09 00:00:00+00:00,5.269999980926514,5.349999904632568,5.139999866485596,5.155106544494629,1449100,0.0,
2019-01-10 00:00:00+00:00,5.170000076293945,5.329999923706055,5.070000171661377,5.204296588897705,693200,0.0,
2019-01-11 00:00:00+00:00,5.260000228881836,5.5,5.239999771118164,5.292839050292969,703400,0.0,
2019-01-14 00:00:00+00:00,5.289999961853027,5.369999885559082,5.179999828338623,5.233811378479004,436400,0.0,
2019-01-15 00:00:00+00:00,5.380000114440918,5.559999942779541,5.300000190734863,5.351867198944092,877600,0.0,
2019-01-16 00:00:00+00:00,5.5,5.710000038146973,5.480000019073486,5.479760646820068,1673300,0.0,
2019-01-17 00:00:00+00:00,5.5,5.690000057220459,5.380000114440918,5.528951644897461,651900,0.0,
2019-01-18 00:00:00+00:00,5.670000076293945,5.789999961853027,5.650000095367432,5.568302631378174,877000,0.0,
2019-01-22 00:00:00+00:00,5.519999980926514,5.550000190734863,5.409999847412109,5.420732975006104,693800,0.0,
2019-01-23 00:00:00+00:00,5.53000020980835,5.610000133514404,5.400000095367432,5.40105676651001,543900,0.0,
2019-01-24 00:00:00+00:00,5.429999828338623,5.519999980926514,5.429999828338623,5.381381034851074,692200,0.0,
2019-01-25 00:00:00+00:00,5.579999923706055,5.800000190734863,5.579999923706055,5.6568450927734375,696900,0.0,
2019-01-28 00:00:00+00:00,5.699999809265137,5.78000020980835,5.579999923706055,5.587977886199951,572000,0.0,
2019-01-29 00:00:00+00:00,5.769999980926514,5.800000190734863,5.699999809265137,5.627331256866455,413800,0.0,
2019-01-30 00:00:00+00:00,5.820000171661377,6.079999923706055,5.710000038146973,5.912632942199707,650000,0.0,
2019-01-31 00:00:00+00:00,6.019999980926514,6.119999885559082,5.929999828338623,5.892956256866455,993200,0.0,
2019-02-01 00:00:00+00:00,5.980000019073486,6.039999961853027,5.860000133514404,5.883118152618408,530500,0.0,
2019-02-04 00:00:00+00:00,5.880000114440918,6.03000020980835,5.809999942779541,5.922471046447754,513300,0.0,
2019-02-05 00:00:00+00:00,6.03000020980835,6.159999847412109,6.010000228881836,5.971660137176514,444400,0.0,
2019-02-06 00:00:00+00:00,6.050000190734863,6.150000095367432,6.019999980926514,5.971660137176514,442400,0.0,
2019-02-07 00:00:00+00:00,6.039999961853027,6.110000133514404,5.940000057220459,5.892956256866455,662900,0.0,
2019-02-08 00:00:00+00:00,5.960000038146973,6.010000228881836,5.929999828338623,5.892956256866455,386800,0.0,
2019-02-11 00:00:00+00:00,5.920000076293945,6.059999942779541,5.920000076293945,5.892956256866455,765500,0.0,
2019-02-12 00:00:00+00:00,6.0,6.059999942779541,5.920000076293945,5.843766689300537,549400,0.0,
2019-02-13 00:00:00+00:00,5.949999809265137,5.96999979019165,5.730000019073486,5.6568450927734375,890600,0.0,
2019-02-14 00:00:00+00:00,5.730000019073486,5.769999980926514,5.639999866485596,5.647006988525391,431400,0.0,
2019-02-15 00:00:00+00:00,5.800000190734863,6.03000020980835,5.78000020980835,5.883118152618408,633900,0.0,
2019-02-19 00:00:00+00:00,6.03000020980835,6.400000095367432,6.0,6.247124671936035,1196800,0.0,
2019-02-20 00:00:00+00:00,6.489999771118164,6.829999923706055,6.400000095367432,6.483236789703369,2165600,0.0,
2019-02-21 00:00:00+00:00,6.480000019073486,6.480000019073486,6.230000019073486,6.247124671936035,1119200,0.0,
2019-02-22 00:00:00+00:00,6.489999771118164,6.920000076293945,6.46999979019165,6.768537998199463,1237500,0.0,
2019-02-25 00:00:00+00:00,6.889999866485596,6.949999809265137,6.699999809265137,6.650482177734375,763900,0.0,
2019-02-26 00:00:00+00:00,6.730000019073486,6.920000076293945,6.71999979019165,6.77837610244751,655900,0.0,
2019-02-27 00:00:00+00:00,6.889999866485596,7.03000020980835,6.860000133514404,6.77837610244751,911200,0.0,
2019-02-28 00:00:00+00:00,6.840000152587891,6.929999828338623,6.670000076293945,6.611129760742188,795200,0.0,
2019-03-01 00:00:00+00:00,6.739999771118164,6.900000095367432,6.71999979019165,6.699671745300293,909100,0.0,
2019-03-04 00:00:00+00:00,6.800000190734863,6.920000076293945,6.699999809265137,6.77837610244751,903500,0.0,
2019-03-05 00:00:00+00:00,6.96999979019165,7.21999979019165,6.929999828338623,6.916108131408691,1178900,0.0,
2019-03-06 00:00:00+00:00,7.010000228881836,7.079999923706055,6.71999979019165,6.630805969238281,887500,0.0,
2019-03-07 00:00:00+00:00,6.760000228881836,6.789999961853027,6.570000171661377,6.512750148773193,858400,0.0,
2019-03-08 00:00:00+00:00,6.519999980926514,6.639999866485596,6.400000095367432,6.502911567687988,690300,0.0,
2019-03-11 00:00:00+00:00,6.869999885559082,7.0,6.630000114440918,6.57177734375,1657400,0.0,
2019-03-12 00:00:00+00:00,6.78000020980835,6.849999904632568,6.659999847412109,6.719347953796387,846500,0.0,
2019-03-13 00:00:00+00:00,6.889999866485596,6.940000057220459,6.789999961853027,6.77837610244751,822000,0.0,
2019-03-14 00:00:00+00:00,6.789999961853027,6.789999961853027,6.630000114440918,6.542263984680176,787500,0.0,
2019-03-15 00:00:00+00:00,6.690000057220459,6.909999847412109,6.659999847412109,6.768537998199463,1049900,0.0,
2019-03-18 00:00:00+00:00,6.929999828338623,7.110000133514404,6.929999828338623,6.906269550323486,845600,0.0,
2019-03-19 00:00:00+00:00,7.110000133514404,7.199999809265137,6.96999979019165,6.975135326385498,711200,0.0,
2019-03-20 00:00:00+00:00,7.050000190734863,7.070000171661377,6.820000171661377,6.896430969238281,711600,0.0,
2019-03-21 00:00:00+00:00,6.989999771118164,7.119999885559082,6.860000133514404,6.886593341827393,958300,0.0,
2019-03-22 00:00:00+00:00,6.880000114440918,6.889999866485596,6.699999809265137,6.64064359664917,721700,0.0,
2019-03-25 00:00:00+00:00,6.75,6.909999847412109,6.690000057220459,6.758699417114258,785900,0.0,
2019-03-26 00:00:00+00:00,6.860000133514404,7.139999866485596,6.809999942779541,7.0144877433776855,1041500,0.0,
2019-03-27 00:00:00+00:00,7.099999904632568,7.199999809265137,6.900000095367432,6.886593341827393,1138000,0.0,
2019-03-28 00:00:00+00:00,6.989999771118164,7.019999980926514,6.849999904632568,6.798052310943604,675800,0.0,
2019-03-29 00:00:00+00:00,7.099999904632568,7.190000057220459,7.0,7.024325370788574,792400,0.0,
2019-04-01 00:00:00+00:00,7.269999980926514,7.400000095367432,7.239999771118164,7.230922698974609,677500,0.0,
2019-04-02 00:00:00+00:00,7.349999904632568,7.460000038146973,7.28000020980835,7.319465160369873,797900,0.0,
2019-04-03 00:00:00+00:00,7.5,7.599999904632568,7.349999904632568,7.240760803222656,960700,0.0,
2019-04-04 00:00:00+00:00,7.260000228881836,7.360000133514404,7.170000076293945,7.230922698974609,991400,0.0,
2019-04-05 00:00:00+00:00,7.349999904632568,7.460000038146973,7.239999771118164,7.280113697052002,684900,0.0,
2019-04-08 00:00:00+00:00,7.5,7.590000152587891,7.409999847412109,7.388331413269043,586400,0.0,
2019-04-09 00:00:00+00:00,7.539999961853027,7.539999961853027,7.369999885559082,7.358817100524902,643400,0.0,
2019-04-10 00:00:00+00:00,7.53000020980835,7.679999828338623,7.489999771118164,7.378493309020996,701100,0.0,
2019-04-11 00:00:00+00:00,7.409999847412109,7.440000057220459,7.349999904632568,7.270275115966797,629800,0.0,
2019-04-12 00:00:00+00:00,7.489999771118164,7.829999923706055,7.489999771118164,7.526062965393066,1106500,0.0,
2019-04-15 00:00:00+00:00,7.639999866485596,7.639999866485596,7.21999979019165,7.201410293579102,1262700,0.0,
2019-04-16 00:00:00+00:00,7.289999961853027,7.579999923706055,7.28000020980835,7.348978519439697,1060100,0.0,
2019-04-17 00:00:00+00:00,7.590000152587891,7.730000019073486,7.5,7.437520503997803,959900,0.0,
2019-04-18 00:00:00+00:00,7.53000020980835,7.53000020980835,7.239999771118164,7.152219295501709,899100,0.0,
2019-04-22 00:00:00+00:00,7.210000038146973,7.210000038146973,6.860000133514404,6.876755714416504,1337400,0.0,
2019-04-23 00:00:00+00:00,6.960000038146973,7.159999847412109,6.940000057220459,6.886593341827393,1357500,0.0,
2019-04-24 00:00:00+00:00,6.960000038146973,6.980000019073486,6.800000190734863,6.729185581207275,918500,0.0,
2019-04-25 00:00:00+00:00,6.800000190734863,6.809999942779541,6.570000171661377,6.483236789703369,1178700,0.0,
2019-04-26 00:00:00+00:00,6.639999866485596,6.860000133514404,6.639999866485596,6.699671745300293,1004800,0.0,
2019-04-29 00:00:00+00:00,6.760000228881836,6.769999980926514,6.519999980926514,6.512750148773193,921800,0.0,
2019-04-30 00:00:00+00:00,6.619999885559082,6.679999828338623,6.550000190734863,6.532426357269287,813600,0.0,
2019-05-01 00:00:00+00:00,6.559999942779541,6.650000095367432,6.420000076293945,6.345503330230713,1023900,0.0,
2019-05-02 00:00:00+00:00,6.380000114440918,6.519999980926514,6.329999923706055,6.296314239501953,1019500,0.0,
2019-05-03 00:00:00+00:00,6.5,6.670000076293945,6.480000019073486,6.493073463439941,785100,0.0,
2019-05-06 00:00:00+00:00,6.409999847412109,6.539999961853027,6.320000171661377,6.424208164215088,994400,0.0,
2019-05-07 00:00:00+00:00,6.199999809265137,6.210000038146973,5.71999979019165,5.68635892868042,2170000,0.0,
2019-05-08 00:00:00+00:00,5.730000019073486,5.75,5.570000171661377,5.578140735626221,1052900,0.0,
2019-05-09 00:00:00+00:00,5.570000171661377,5.570000171661377,5.409999847412109,5.3617048263549805,1257000,0.0,
2019-05-10 00:00:00+00:00,5.369999885559082,5.449999809265137,5.289999961853027,5.292839050292969,1372000,0.0,
2019-05-13 00:00:00+00:00,5.260000228881836,5.260000228881836,5.010000228881836,5.007536888122559,1693500,0.0,
2019-05-14 00:00:00+00:00,5.130000114440918,5.139999866485596,5.010000228881836,4.968185424804688,1106800,0.0,
2019-05-15 00:00:00+00:00,5.050000190734863,5.079999923706055,5.010000228881836,4.968185424804688,952700,0.0,
2019-05-16 00:00:00+00:00,5.070000171661377,5.199999809265137,5.010000228881836,5.086241722106934,1203200,0.0,
2019-05-17 00:00:00+00:00,5.099999904632568,5.119999885559082,4.96999979019165,4.9288330078125,1039700,0.0,
2019-05-20 00:00:00+00:00,4.949999809265137,5.03000020980835,4.869999885559082,4.820615768432617,508400,0.0,
2019-05-21 00:00:00+00:00,4.920000076293945,5.03000020980835,4.840000152587891,4.810777187347412,1636500,0.0,
2019-05-22 00:00:00+00:00,4.829999923706055,4.829999923706055,4.659999847412109,4.594341278076172,1058200,0.0,
2019-05-23 00:00:00+00:00,4.610000133514404,4.690000057220459,4.519999980926514,4.486124038696289,1008000,0.0,
2019-05-24 00:00:00+00:00,4.650000095367432,4.769999980926514,4.639999866485596,4.663207054138184,755900,0.0,
2019-05-28 00:00:00+00:00,4.75,4.900000095367432,4.75,4.771425247192383,904300,0.0,
2019-05-29 00:00:00+00:00,4.78000020980835,4.900000095367432,4.730000019073486,4.800939083099365,795600,0.0,
2019-05-30 00:00:00+00:00,4.880000114440918,4.96999979019165,4.829999923706055,4.781263828277588,698200,0.0,
2019-05-31 00:00:00+00:00,4.829999923706055,4.929999828338623,4.78000020980835,4.820615768432617,604800,0.0,
2019-06-03 00:00:00+00:00,4.960000038146973,5.059999942779541,4.900000095367432,4.899320125579834,909000,0.0,
2019-06-04 00:00:00+00:00,4.989999771118164,5.150000095367432,4.96999979019165,4.9288330078125,741000,0.0,
2019-06-05 00:00:00+00:00,5.050000190734863,5.059999942779541,4.730000019073486,4.712398052215576,783900,0.0,
2019-06-06 00:00:00+00:00,4.829999923706055,4.920000076293945,4.820000171661377,4.800939083099365,566600,0.0,
2019-06-07 00:00:00+00:00,4.880000114440918,5.050000190734863,4.860000133514404,4.899320125579834,691400,0.0,
2019-06-10 00:00:00+00:00,4.980000019073486,5.190000057220459,4.980000019073486,5.027213096618652,1088900,0.0,
2019-06-11 00:00:00+00:00,5.199999809265137,5.329999923706055,5.199999809265137,5.184621810913086,877900,0.0,
2019-06-12 00:00:00+00:00,5.239999771118164,5.260000228881836,5.150000095367432,5.135431289672852,568800,0.0,
2019-06-13 00:00:00+00:00,5.269999980926514,5.360000133514404,5.230000019073486,5.155106544494629,751700,0.0,
2019-06-14 00:00:00+00:00,5.199999809265137,5.239999771118164,5.079999923706055,5.086241722106934,709600,0.0,
2019-06-17 00:00:00+00:00,5.190000057220459,5.21999979019165,5.070000171661377,5.0764031410217285,526100,0.0,
2019-06-18 00:00:00+00:00,5.21999979019165,5.519999980926514,5.21999979019165,5.381381034851074,911600,0.0,
2019-06-19 00:00:00+00:00,5.460000038146973,5.489999771118164,5.199999809265137,5.194458484649658,830800,0.0,
2019-06-20 00:00:00+00:00,5.519999980926514,5.559999942779541,5.369999885559082,5.351867198944092,692200,0.0,
2019-06-21 00:00:00+00:00,5.400000095367432,5.519999980926514,5.369999885559082,5.420732975006104,743100,0.0,
2019-06-24 00:00:00+00:00,5.53000020980835,5.690000057220459,5.5,5.558464527130127,676300,0.0,
2019-06-25 00:00:00+00:00,5.670000076293945,5.739999771118164,5.46999979019165,5.40105676651001,736500,0.0,
2019-06-26 00:00:00+00:00,5.5,5.53000020980835,5.349999904632568,5.3617048263549805,955200,0.0,
2019-06-27 00:00:00+00:00,5.46999979019165,5.510000228881836,5.349999904632568,5.312514781951904,848500,0.0,
2019-06-28 00:00:00+00:00,5.429999828338623,5.440000057220459,5.349999904632568,5.322352409362793,538100,0.0,
2019-07-01 00:00:00+00:00,5.480000019073486,5.519999980926514,5.380000114440918,5.302677631378174,395100,0.0,
2019-07-02 00:00:00+00:00,5.389999866485596,5.480000019073486,5.25,5.381381034851074,1000400,0.0,
2019-07-03 00:00:00+00:00,5.5,5.5,5.340000152587891,5.283000469207764,311600,0.0,
2019-07-05 00:00:00+00:00,5.269999980926514,5.289999961853027,5.110000133514404,5.155106544494629,593100,0.0,
2019-07-08 00:00:00+00:00,5.199999809265137,5.25,5.079999923706055,5.017375469207764,606300,0.0,
2019-07-09 00:00:00+00:00,5.010000228881836,5.010000228881836,4.78000020980835,4.732073783874512,845400,0.0,
2019-07-10 00:00:00+00:00,4.900000095367432,5.090000152587891,4.880000114440918,4.938671588897705,1474700,0.0,
2019-07-11 00:00:00+00:00,5.019999980926514,5.159999847412109,4.980000019073486,5.046889781951904,897500,0.0,
2019-07-12 00:00:00+00:00,5.130000114440918,5.130000114440918,4.880000114440918,4.820615768432617,929600,0.0,
2019-07-15 00:00:00+00:00,4.980000019073486,5.010000228881836,4.829999923706055,4.800939083099365,725000,0.0,
2019-07-16 00:00:00+00:00,4.880000114440918,5.159999847412109,4.840000152587891,4.9976983070373535,1200600,0.0,
2019-07-17 00:00:00+00:00,5.079999923706055,5.199999809265137,5.019999980926514,5.105917930603027,1553700,0.0,
2019-07-18 00:00:00+00:00,5.179999828338623,5.190000057220459,5.03000020980835,5.06656551361084,1209300,0.0,
2019-07-19 00:00:00+00:00,5.21999979019165,5.590000152587891,5.21999979019165,5.371542930603027,1994000,0.0,
2019-07-22 00:00:00+00:00,5.429999828338623,5.46999979019165,5.300000190734863,5.233811378479004,730500,0.0,
2019-07-23 00:00:00+00:00,5.320000171661377,5.360000133514404,5.170000076293945,5.164945125579834,753900,0.0,
2019-07-24 00:00:00+00:00,5.260000228881836,5.309999942779541,5.230000019073486,5.164945125579834,483300,0.0,
2019-07-25 00:00:00+00:00,5.25,5.25,4.909999847412109,4.840291500091553,879800,0.0,
2019-07-26 00:00:00+00:00,4.940000057220459,4.949999809265137,4.820000171661377,4.800939083099365,578500,0.0,
2019-07-29 00:00:00+00:00,4.869999885559082,4.920000076293945,4.760000228881836,4.830453395843506,565300,0.0,
2019-07-30 00:00:00+00:00,4.840000152587891,4.989999771118164,4.809999942779541,4.899320125579834,824700,0.0,
2019-07-31 00:00:00+00:00,4.940000057220459,5.010000228881836,4.820000171661377,4.771425247192383,954700,0.0,
2019-08-01 00:00:00+00:00,4.440000057220459,4.440000057220459,3.630000114440918,3.748274564743042,2979200,0.0,
2019-08-02 00:00:00+00:00,3.75,3.7899999618530273,3.640000104904175,3.620380401611328,1158300,0.0,
2019-08-05 00:00:00+00:00,3.5999999046325684,3.849999904632568,3.559999942779541,3.75811219215393,804300,0.0,
2019-08-06 00:00:00+00:00,3.7799999713897705,3.819999933242798,3.490000009536743,3.620380401611328,1515300,0.0,
2019-08-07 00:00:00+00:00,3.700000047683716,3.7200000286102295,3.549999952316284,3.5515146255493164,1132100,0.0,
2019-08-08 00:00:00+00:00,3.7100000381469727,3.7200000286102295,3.490000009536743,3.492486953735352,1289600,0.0,
2019-08-09 00:00:00+00:00,3.509999990463257,3.650000095367432,3.3299999237060547,3.35475492477417,2084700,0.0,
2019-08-12 00:00:00+00:00,3.359999895095825,3.430000066757202,3.309999942779541,3.344916582107544,1715000,0.0,
2019-08-13 00:00:00+00:00,3.400000095367432,3.5799999237060547,3.3499999046325684,3.4236204624176025,954100,0.0,
2019-08-14 00:00:00+00:00,3.4200000762939453,3.4200000762939453,3.1700000762939453,3.118643283843994,880000,0.0,
2019-08-15 00:00:00+00:00,3.200000047683716,3.3299999237060547,3.140000104904175,3.2465367317199707,1316300,0.0,
2019-08-16 00:00:00+00:00,3.259999990463257,3.289999961853028,3.1700000762939453,3.2170231342315674,922200,0.0,
2019-08-19 00:00:00+00:00,3.319999933242798,3.3299999237060547,3.140000104904175,3.226860761642456,691600,0.0,
2019-08-20 00:00:00+00:00,3.2300000190734863,3.299999952316284,3.119999885559082,3.089128971099853,731700,0.0,
2019-08-21 00:00:00+00:00,3.190000057220459,3.2100000381469727,3.0999999046325684,3.0989677906036377,441500,0.0,
2019-08-22 00:00:00+00:00,3.0999999046325684,3.190000057220459,3.0999999046325684,3.1088054180145264,416700,0.0,
2019-08-23 00:00:00+00:00,3.130000114440918,3.180000066757202,3.009999990463257,3.010425090789795,767500,0.0,
2019-08-26 00:00:00+00:00,3.0799999237060547,3.140000104904175,3.059999942779541,3.020263195037842,417800,0.0,
2019-08-27 00:00:00+00:00,3.0799999237060547,3.119999885559082,2.990000009536743,2.961235523223877,470900,0.0,
2019-08-28 00:00:00+00:00,3.009999990463257,3.200000047683716,2.990000009536743,3.128481149673462,914000,0.0,
2019-08-29 00:00:00+00:00,3.25,3.400000095367432,3.180000066757202,3.148157119750977,1031100,0.0,
2019-08-30 00:00:00+00:00,3.240000009536743,3.380000114440918,3.240000009536743,3.3055648803710938,700800,0.0,
2019-09-03 00:00:00+00:00,3.309999942779541,3.3299999237060547,3.2300000190734863,3.187508583068848,432200,0.0,
2019-09-04 00:00:00+00:00,3.3499999046325684,3.440000057220459,3.319999933242798,3.285888671875,643300,0.0,
2019-09-05 00:00:00+00:00,3.4200000762939453,3.5,3.369999885559082,3.4219789505004883,768800,0.008,
