date,TXT_Open,TXT_High,TXT_Low,TXT_Close,TXT_Volume,TXT_Dividends,TXT_Stock Splits
2016-07-14 00:00:00+00:00,38.88999938964844,39.0099983215332,38.4900016784668,38.12714767456055,1423400,0.0,
2016-07-15 00:00:00+00:00,38.7400016784668,38.9900016784668,38.43999862670898,38.30508804321289,1470400,0.0,
2016-07-18 00:00:00+00:00,38.68000030517578,39.02999877929688,38.40999984741211,38.54233169555664,1479500,0.0,
2016-07-19 00:00:00+00:00,38.81999969482422,39.27999877929688,38.58000183105469,38.26553726196289,932400,0.0,
2016-07-20 00:00:00+00:00,38.619998931884766,39.36000061035156,38.59999847412109,38.81909942626953,1136500,0.0,
2016-07-21 00:00:00+00:00,39.27999877929688,39.59999847412109,39.02999877929688,38.75980758666992,1723600,0.0,
2016-07-22 00:00:00+00:00,39.45000076293945,40.0,38.95000076293945,39.362789154052734,2582900,0.0,
2016-07-25 00:00:00+00:00,39.63999938964844,39.720001220703125,39.0099983215332,38.70049285888672,1762900,0.0,
2016-07-26 00:00:00+00:00,39.25,39.63999938964844,39.25,39.10578536987305,1229400,0.0,
2016-07-27 00:00:00+00:00,39.52000045776367,39.52000045776367,39.130001068115234,38.81909942626953,1656800,0.0,
2016-07-28 00:00:00+00:00,39.150001525878906,39.290000915527344,38.81999969482422,38.74991607666016,983600,0.0,
2016-07-29 00:00:00+00:00,39.130001068115234,39.130001068115234,38.59000015258789,38.55221939086914,870500,0.0,
2016-08-01 00:00:00+00:00,38.91999816894531,39.08000183105469,38.5,38.22600173950195,1091200,0.0,
2016-08-02 00:00:00+00:00,38.58000183105469,38.619998931884766,38.02999877929688,37.77128601074219,1019500,0.0,
2016-08-03 00:00:00+00:00,38.20000076293945,38.810001373291016,38.20000076293945,38.275428771972656,733600,0.0,
2016-08-04 00:00:00+00:00,38.7400016784668,38.88999938964844,38.4900016784668,38.12714767456055,692300,0.0,
2016-08-05 00:00:00+00:00,38.70000076293945,39.02999877929688,38.5099983215332,38.56209564208984,854800,0.0,
2016-08-08 00:00:00+00:00,39.09000015258789,39.33000183105469,39.0099983215332,38.66095352172852,525700,0.0,
2016-08-09 00:00:00+00:00,39.08000183105469,39.34000015258789,38.93000030517578,38.70049285888672,566900,0.0,
2016-08-10 00:00:00+00:00,39.18000030517578,39.18000030517578,38.77000045776367,38.67082595825195,785600,0.0,
2016-08-11 00:00:00+00:00,39.18000030517578,39.4900016784668,39.18000030517578,38.93772888183594,490100,0.0,
2016-08-12 00:00:00+00:00,39.290000915527344,39.380001068115234,39.0099983215332,38.75980758666992,518400,0.0,
2016-08-15 00:00:00+00:00,39.27000045776367,40.31999969482422,39.09999847412109,39.84718322753906,1374300,0.0,
2016-08-16 00:00:00+00:00,40.040000915527344,40.41999816894531,39.7400016784668,39.73844146728516,1160300,0.0,
2016-08-17 00:00:00+00:00,40.2599983215332,40.47999954223633,40.04999923706055,39.94602966308594,1176100,0.0,
2016-08-18 00:00:00+00:00,40.400001525878906,40.650001525878906,40.380001068115234,40.07453155517578,668000,0.0,
2016-08-19 00:00:00+00:00,40.40999984741211,40.66999816894531,40.27999877929688,40.193153381347656,613100,0.0,
2016-08-22 00:00:00+00:00,40.5099983215332,40.900001525878906,40.22999954223633,40.31178665161133,727300,0.0,
2016-08-23 00:00:00+00:00,40.90999984741211,41.15999984741211,40.79999923706055,40.52926635742188,1054600,0.0,
2016-08-24 00:00:00+00:00,40.900001525878906,41.20000076293945,40.77999877929688,40.52926635742188,1994200,0.0,
2016-08-25 00:00:00+00:00,40.959999084472656,40.970001220703125,40.68999862670898,40.40074920654297,2048800,0.0,
2016-08-26 00:00:00+00:00,40.93000030517578,41.150001525878906,40.63999938964844,40.46993637084961,1006000,0.0,
2016-08-29 00:00:00+00:00,40.93000030517578,41.29999923706055,40.880001068115234,40.7368392944336,1482200,0.0,
2016-08-30 00:00:00+00:00,41.18000030517578,41.33000183105469,41.04999923706055,40.7664909362793,833900,0.0,
2016-08-31 00:00:00+00:00,41.18999862670898,41.20000076293945,40.650001525878906,40.380977630615234,1466400,0.0,
2016-09-01 00:00:00+00:00,40.880001068115234,40.90999984741211,40.25,40.341434478759766,1378300,0.0,
2016-09-02 00:00:00+00:00,41.040000915527344,41.27000045776367,40.880001068115234,40.64787673950195,929700,0.0,
2016-09-06 00:00:00+00:00,41.11000061035156,41.22999954223633,40.56999969482422,40.24257659912109,1062100,0.0,
2016-09-07 00:00:00+00:00,40.540000915527344,40.88999938964844,40.43999862670898,40.36126327514648,857000,0.02,
2016-09-08 00:00:00+00:00,40.61000061035156,41.0,40.47999954223633,40.37115478515625,1031400,0.0,
2016-09-09 00:00:00+00:00,40.40999984741211,40.54999923706055,39.81999969482422,39.39203643798828,1179300,0.0,
2016-09-12 00:00:00+00:00,39.5099983215332,40.54999923706055,39.47999954223633,39.97554016113281,1380900,0.0,
2016-09-13 00:00:00+00:00,40.040000915527344,40.220001220703125,39.59999847412109,39.34257888793945,1052300,0.0,
2016-09-14 00:00:00+00:00,39.83000183105469,39.91999816894531,38.810001373291016,38.54149627685547,1987800,0.0,
2016-09-15 00:00:00+00:00,38.959999084472656,39.470001220703125,38.84999847412109,38.94697570800781,1307100,0.0,
2016-09-16 00:00:00+00:00,39.18000030517578,39.36000061035156,38.86000061035156,38.482154846191406,1458000,0.0,
2016-09-19 00:00:00+00:00,39.16999816894531,39.43999862670898,38.959999084472656,38.66017532348633,566100,0.0,
2016-09-20 00:00:00+00:00,39.33000183105469,39.40999984741211,38.880001068115234,38.482154846191406,1083200,0.0,
2016-09-21 00:00:00+00:00,39.130001068115234,39.31999969482422,38.83000183105469,38.84807968139648,852800,0.0,
2016-09-22 00:00:00+00:00,39.59000015258789,39.86000061035156,39.369998931884766,39.28325653076172,854200,0.0,
2016-09-23 00:00:00+00:00,39.58000183105469,39.77999877929688,39.41999816894531,39.01620864868164,656900,0.0,
2016-09-26 00:00:00+00:00,39.34000015258789,39.560001373291016,39.09999847412109,38.76896286010742,561800,0.0,
2016-09-27 00:00:00+00:00,39.130001068115234,39.61000061035156,38.9900016784668,39.1546745300293,745300,0.0,
2016-09-28 00:00:00+00:00,39.66999816894531,40.220001220703125,39.56999969482422,39.73819351196289,845200,0.0,
2016-09-29 00:00:00+00:00,40.18000030517578,40.25,39.43000030517578,39.065677642822266,839900,0.0,
2016-09-30 00:00:00+00:00,39.72999954223633,39.900001525878906,39.560001373291016,39.31291961669922,1282000,0.0,
2016-10-03 00:00:00+00:00,39.45000076293945,40.02999877929688,39.45000076293945,39.44150161743164,790600,0.0,
2016-10-04 00:00:00+00:00,40.02000045776367,40.150001525878906,39.15999984741211,38.77885818481445,838700,0.0,
2016-10-05 00:00:00+00:00,39.380001068115234,39.63999938964844,39.290000915527344,39.16455841064453,1338000,0.0,
2016-10-06 00:00:00+00:00,39.7599983215332,39.9900016784668,39.619998931884766,39.47117614746094,989300,0.0,
2016-10-07 00:00:00+00:00,37.68000030517578,38.630001068115234,37.18999862670898,38.066776275634766,3175800,0.0,
2016-10-10 00:00:00+00:00,38.70000076293945,39.060001373291016,38.630001068115234,38.43272018432617,832000,0.0,
2016-10-11 00:00:00+00:00,38.65999984741211,38.7599983215332,37.720001220703125,37.48326110839844,1209900,0.0,
2016-10-12 00:00:00+00:00,37.880001068115234,38.16999816894531,37.880001068115234,37.552494049072266,1078900,0.0,
2016-10-13 00:00:00+00:00,37.720001220703125,38.02999877929688,37.54999923706055,37.53271865844727,974800,0.0,
2016-10-14 00:00:00+00:00,38.130001068115234,38.25,37.66999816894531,37.35469055175781,1303300,0.0,
2016-10-17 00:00:00+00:00,37.81999969482422,37.97999954223633,37.75,37.40414810180664,628900,0.0,
2016-10-18 00:00:00+00:00,38.220001220703125,38.369998931884766,37.970001220703125,37.671173095703125,1814000,0.0,
2016-10-19 00:00:00+00:00,38.25,38.54999923706055,37.959999084472656,37.671173095703125,2359900,0.0,
2016-10-20 00:00:00+00:00,37.310001373291016,39.90999984741211,37.18999862670898,39.0557861328125,2798000,0.0,
2016-10-21 00:00:00+00:00,38.9900016784668,39.150001525878906,38.66999816894531,38.482154846191406,1833600,0.0,
2016-10-24 00:00:00+00:00,39.25,39.630001068115234,39.02000045776367,38.600833892822266,1387700,0.0,
2016-10-25 00:00:00+00:00,39.040000915527344,39.400001525878906,38.93999862670898,38.69973373413086,1297200,0.0,
2016-10-26 00:00:00+00:00,38.97999954223633,39.97999954223633,38.869998931884766,39.41181182861328,1826800,0.0,
2016-10-27 00:00:00+00:00,40.0,40.02999877929688,39.5099983215332,39.1348876953125,1296800,0.0,
2016-10-28 00:00:00+00:00,39.619998931884766,40.36000061035156,39.5,39.37226486206055,1100300,0.0,
2016-10-31 00:00:00+00:00,39.97999954223633,40.290000915527344,39.84000015258789,39.63928985595703,1100800,0.0,
2016-11-01 00:00:00+00:00,40.209999084472656,40.33000183105469,39.310001373291016,39.115116119384766,1136900,0.0,
2016-11-02 00:00:00+00:00,39.540000915527344,39.77999877929688,38.9900016784668,38.5711669921875,1030600,0.0,
2016-11-03 00:00:00+00:00,39.119998931884766,39.22999954223633,38.790000915527344,38.59095001220703,1030200,0.0,
2016-11-04 00:00:00+00:00,39.04999923706055,39.52000045776367,39.0099983215332,38.65029144287109,866200,0.0,
2016-11-07 00:00:00+00:00,39.900001525878906,40.7599983215332,39.84999847412109,40.30192184448242,1878600,0.0,
2016-11-08 00:00:00+00:00,40.61000061035156,41.06999969482422,40.5099983215332,40.28213882446289,1341900,0.0,
2016-11-09 00:00:00+00:00,40.18999862670898,43.09000015258789,40.15999984741211,42.40850067138672,3138600,0.0,
2016-11-10 00:00:00+00:00,43.20000076293945,44.59999847412109,43.20000076293945,43.595306396484375,2720900,0.0,
2016-11-11 00:00:00+00:00,43.79999923706055,44.7599983215332,43.40999984741211,44.2183723449707,2353600,0.0,
2016-11-14 00:00:00+00:00,44.75,45.84999847412109,44.709999084472656,44.64365005493164,2512400,0.0,
2016-11-15 00:00:00+00:00,45.02999877929688,45.209999084472656,44.47999954223633,44.633766174316406,1354600,0.0,
2016-11-16 00:00:00+00:00,44.880001068115234,45.220001220703125,44.59000015258789,44.129356384277344,1023300,0.0,
2016-11-17 00:00:00+00:00,44.7400016784668,44.900001525878906,44.52000045776367,44.07991409301758,945000,0.0,
2016-11-18 00:00:00+00:00,44.38999938964844,44.400001525878906,44.16999816894531,43.75354766845703,841100,0.0,
2016-11-21 00:00:00+00:00,44.290000915527344,44.59000015258789,44.20000076293945,44.07003402709961,1425600,0.0,
2016-11-22 00:00:00+00:00,44.75,45.290000915527344,44.65999984741211,44.71288299560547,968500,0.0,
2016-11-23 00:00:00+00:00,45.290000915527344,45.869998931884766,45.09000015258789,45.2766227722168,1059100,0.0,
2016-11-25 00:00:00+00:00,45.83000183105469,45.95000076293945,45.45000076293945,45.44474792480469,643100,0.0,
2016-11-28 00:00:00+00:00,45.70000076293945,45.84999847412109,45.22999954223633,45.19749450683594,1425900,0.0,
2016-11-29 00:00:00+00:00,45.630001068115234,46.150001525878906,45.459999084472656,45.474403381347656,1182900,0.0,
2016-11-30 00:00:00+00:00,46.13999938964844,46.27999877929688,45.9900016784668,45.52386474609375,1422400,0.0,
2016-12-01 00:00:00+00:00,46.369998931884766,47.880001068115234,46.36000061035156,47.353515625,2736500,0.0,
2016-12-02 00:00:00+00:00,47.93000030517578,48.38999938964844,47.310001373291016,46.96780776977539,2668500,0.0,
2016-12-05 00:00:00+00:00,47.959999084472656,48.36000061035156,47.130001068115234,46.83924102783203,1631500,0.0,
2016-12-06 00:00:00+00:00,47.150001525878906,47.72999954223633,46.91999816894531,47.13593292236328,1105100,0.0,
2016-12-07 00:00:00+00:00,47.5099983215332,48.5099983215332,47.41999816894531,47.927467346191406,1229900,0.02,
2016-12-08 00:00:00+00:00,48.59000015258789,49.150001525878906,47.7400016784668,47.4129753112793,1229400,0.0,
2016-12-09 00:00:00+00:00,48.04999923706055,48.900001525878906,48.04999923706055,47.87800598144531,1682300,0.0,
2016-12-12 00:00:00+00:00,47.9900016784668,48.400001525878906,47.43999862670898,47.88789749145508,1540200,0.0,
2016-12-13 00:00:00+00:00,48.63999938964844,48.84999847412109,48.310001373291016,47.95716094970703,2056900,0.0,
2016-12-14 00:00:00+00:00,48.459999084472656,49.16999816894531,48.09999847412109,47.67021942138672,1677700,0.0,
2016-12-15 00:00:00+00:00,48.06999969482422,49.18999862670898,47.56999969482422,48.49144744873047,1726100,0.0,
2016-12-16 00:00:00+00:00,49.20000076293945,49.81999969482422,48.59000015258789,48.08578109741211,2962800,0.0,
2016-12-19 00:00:00+00:00,48.70000076293945,49.20000076293945,48.209999084472656,47.82852935791016,1763400,0.0,
2016-12-20 00:00:00+00:00,48.540000915527344,48.970001220703125,48.43000030517578,48.1451416015625,1173400,0.0,
2016-12-21 00:00:00+00:00,48.709999084472656,48.970001220703125,48.52999877929688,48.18471908569336,836300,0.0,
2016-12-22 00:00:00+00:00,48.880001068115234,48.970001220703125,48.38999938964844,48.07588577270508,779400,0.0,
2016-12-23 00:00:00+00:00,48.59000015258789,48.970001220703125,48.459999084472656,48.42218017578125,742300,0.0,
2016-12-27 00:00:00+00:00,49.150001525878906,49.25,48.81999969482422,48.52113723754883,507000,0.0,
2016-12-28 00:00:00+00:00,49.13999938964844,49.13999938964844,48.5,48.00663757324219,668100,0.0,
2016-12-29 00:00:00+00:00,48.65999984741211,48.84999847412109,48.34999847412109,48.06600189208984,456700,0.0,
2016-12-30 00:00:00+00:00,48.68000030517578,48.7599983215332,48.08000183105469,48.04621505737305,1066200,0.0,
2017-01-03 00:00:00+00:00,48.790000915527344,49.43000030517578,48.7599983215332,48.72890853881836,1484500,0.0,
2017-01-04 00:00:00+00:00,49.459999084472656,50.470001220703125,49.290000915527344,49.76778793334961,2467100,0.0,
2017-01-05 00:00:00+00:00,50.02000045776367,50.93000030517578,49.77000045776367,49.698524475097656,1522800,0.0,
2017-01-06 00:00:00+00:00,50.2400016784668,50.36000061035156,49.810001373291016,49.33245086669922,823700,0.0,
2017-01-09 00:00:00+00:00,49.75,49.9900016784668,49.5099983215332,49.01585388183594,1712900,0.0,
2017-01-10 00:00:00+00:00,49.790000915527344,50.18000030517578,49.400001525878906,49.411598205566406,1802700,0.0,
2017-01-11 00:00:00+00:00,50.04999923706055,50.27000045776367,49.66999816894531,49.4511833190918,1471100,0.0,
2017-01-12 00:00:00+00:00,49.900001525878906,49.970001220703125,48.959999084472656,49.24341583251953,1190000,0.0,
2017-01-13 00:00:00+00:00,49.84000015258789,49.970001220703125,49.2599983215332,48.96636962890625,1074200,0.0,
2017-01-17 00:00:00+00:00,49.25,49.27999877929688,48.61000061035156,48.23419570922852,1338100,0.0,
2017-01-18 00:00:00+00:00,48.75,49.27999877929688,48.560001373291016,48.57059097290039,1488700,0.0,
2017-01-19 00:00:00+00:00,49.36000061035156,49.59000015258789,49.02000045776367,48.89710235595703,1182700,0.0,
2017-01-20 00:00:00+00:00,49.709999084472656,49.77999877929688,49.08000183105469,48.82784652709961,1287100,0.0,
2017-01-23 00:00:00+00:00,49.400001525878906,49.97999954223633,48.36000061035156,48.3628158569336,1696300,0.0,
2017-01-24 00:00:00+00:00,48.93000030517578,49.75,48.79999923706055,48.8575325012207,3147600,0.0,
2017-01-25 00:00:00+00:00,45.4900016784668,47.20000076293945,43.65999984741211,46.23556900024414,16894800,0.0,
2017-01-26 00:00:00+00:00,46.720001220703125,49.38999938964844,46.650001525878906,47.99674224853516,5446300,0.0,
2017-01-27 00:00:00+00:00,48.54999923706055,49.18000030517578,47.65999984741211,47.26456832885742,3444600,0.0,
2017-01-30 00:00:00+00:00,47.5,47.81999969482422,46.810001373291016,46.94794464111328,2115200,0.0,
2017-01-31 00:00:00+00:00,47.27000045776367,47.45000076293945,46.630001068115234,46.8687858581543,1754700,0.0,
2017-02-01 00:00:00+00:00,47.66999816894531,47.91999816894531,47.060001373291016,46.59174728393555,1221600,0.0,
2017-02-02 00:00:00+00:00,46.7599983215332,47.560001373291016,46.56999969482422,47.0369987487793,1904300,0.0,
2017-02-03 00:00:00+00:00,47.68999862670898,48.34999847412109,47.68999862670898,47.79884338378906,1601100,0.0,
2017-02-06 00:00:00+00:00,48.15999984741211,48.56999969482422,48.08000183105469,47.76917266845703,722500,0.0,
2017-02-07 00:00:00+00:00,48.43000030517578,48.79999923706055,48.02000045776367,47.69990921020508,1159600,0.0,
2017-02-08 00:00:00+00:00,48.15999984741211,48.18000030517578,47.61000061035156,47.50201416015625,741100,0.0,
2017-02-09 00:00:00+00:00,48.0099983215332,48.79999923706055,48.0099983215332,48.1451416015625,1127700,0.0,
2017-02-10 00:00:00+00:00,48.900001525878906,49.2599983215332,48.58000183105469,48.382606506347656,1275400,0.0,
2017-02-13 00:00:00+00:00,49.15999984741211,49.38999938964844,48.970001220703125,48.66954040527344,1581100,0.0,
2017-02-14 00:00:00+00:00,48.97999954223633,49.2599983215332,48.7599983215332,48.67942810058594,942600,0.0,
2017-02-15 00:00:00+00:00,49.22999954223633,49.369998931884766,49.02999877929688,48.63985824584961,1039800,0.0,
2017-02-16 00:00:00+00:00,49.15999984741211,49.209999084472656,48.45000076293945,48.49144744873047,1839700,0.0,
2017-02-17 00:00:00+00:00,48.66999816894531,48.68000030517578,47.7400016784668,47.838417053222656,1828600,0.0,
2017-02-21 00:00:00+00:00,48.5,48.63999938964844,48.02999877929688,47.69990921020508,1905500,0.0,
2017-02-22 00:00:00+00:00,47.959999084472656,48.5099983215332,47.83000183105469,47.89778900146485,1145100,0.0,
2017-02-23 00:00:00+00:00,48.52000045776367,48.59999847412109,47.18000030517578,46.710487365722656,1980700,0.0,
2017-02-24 00:00:00+00:00,46.77000045776367,47.45000076293945,46.72999954223633,46.6709098815918,3689600,0.0,
2017-02-27 00:00:00+00:00,47.540000915527344,48.0,47.220001220703125,47.35360336303711,3003500,0.0,
2017-02-28 00:00:00+00:00,47.900001525878906,48.15999984741211,47.25,46.79953384399414,2579500,0.0,
2017-03-01 00:00:00+00:00,47.959999084472656,49.68999862670898,47.84000015258789,49.05541610717773,3289200,0.0,
2017-03-02 00:00:00+00:00,49.45000076293945,49.52000045776367,48.810001373291016,48.3133544921875,1794000,0.0,
2017-03-03 00:00:00+00:00,48.88999938964844,49.130001068115234,48.0099983215332,47.55148696899414,1487900,0.0,
2017-03-06 00:00:00+00:00,47.380001068115234,48.27999877929688,47.380001068115234,47.56139755249024,1393500,0.0,
2017-03-07 00:00:00+00:00,47.790000915527344,48.22999954223633,47.66999816894531,47.34371566772461,1495400,0.0,
2017-03-08 00:00:00+00:00,47.869998931884766,48.08000183105469,47.59999847412109,47.53178024291992,1404200,0.02,
2017-03-09 00:00:00+00:00,48.09000015258789,48.31999969482422,47.34000015258789,46.9477767944336,1612400,0.0,
2017-03-10 00:00:00+00:00,47.72999954223633,47.7599983215332,47.16999816894531,47.14574813842773,1234700,0.0,
2017-03-13 00:00:00+00:00,47.59000015258789,47.88999938964844,47.380001068115234,46.89830017089844,1104900,0.0,
2017-03-14 00:00:00+00:00,47.119998931884766,47.25,46.790000915527344,46.72011947631836,1112200,0.0,
2017-03-15 00:00:00+00:00,47.38999938964844,47.970001220703125,47.290000915527344,47.3536262512207,977200,0.0,
