date,VCLT_Open,VCLT_High,VCLT_Low,VCLT_Close,VCLT_Volume,VCLT_Dividends,VCLT_Stock Splits
2013-05-24 00:00:00+00:00,89.75,90.23999786376952,89.63999938964844,56.21956253051758,39300,0.0,
2013-05-28 00:00:00+00:00,89.73999786376953,89.73999786376953,88.1500015258789,55.32973861694336,85700,0.0,
2013-05-29 00:00:00+00:00,88.30999755859375,88.7699966430664,88.1500015258789,55.411224365234375,89900,0.0,
2013-05-30 00:00:00+00:00,88.12999725341797,88.69999694824219,88.12999725341797,55.38616180419922,61900,0.0,
2013-05-31 00:00:00+00:00,88.0,88.0199966430664,86.6500015258789,54.7974853515625,178400,0.324,
2013-06-03 00:00:00+00:00,86.75,87.5999984741211,86.7300033569336,54.94214630126953,199800,0.0,
2013-06-04 00:00:00+00:00,86.80999755859375,87.08000183105469,86.33999633789062,54.30064010620117,59400,0.0,
2013-06-05 00:00:00+00:00,86.69999694824219,86.91000366210938,86.61000061035156,54.5081672668457,71000,0.0,
2013-06-06 00:00:00+00:00,87.0,87.9000015258789,86.51000213623047,54.94214630126953,979600,0.0,
2013-06-07 00:00:00+00:00,87.19999694824219,87.61000061035156,86.83000183105469,54.709468841552734,84900,0.0,
2013-06-10 00:00:00+00:00,86.51000213623047,86.69999694824219,86.20999908447266,54.256629943847656,56400,0.0,
2013-06-11 00:00:00+00:00,84.19999694824219,86.16999816894531,84.0,54.18745422363281,92800,0.0,
2013-06-12 00:00:00+00:00,85.77999877929688,86.43000030517578,85.48999786376953,54.03647994995117,91200,0.0,
2013-06-13 00:00:00+00:00,85.56999969482422,86.83999633789062,85.56999969482422,54.55849838256836,182600,0.0,
2013-06-14 00:00:00+00:00,86.79000091552734,87.30000305175781,86.79000091552734,54.68428421020508,78900,0.0,
2013-06-17 00:00:00+00:00,86.8499984741211,87.2300033569336,86.2699966430664,54.43902206420898,24200,0.0,
2013-06-18 00:00:00+00:00,86.0,86.68000030517578,85.97000122070312,54.39500427246094,89800,0.0,
2013-06-19 00:00:00+00:00,86.23999786376953,86.5,84.61000061035156,53.31954574584961,61200,0.0,
2013-06-20 00:00:00+00:00,83.83000183105469,83.83000183105469,82.20999908447266,52.04914855957031,204400,0.0,
2013-06-21 00:00:00+00:00,82.79000091552734,83.48999786376953,82.0,51.57117462158203,164200,0.0,
2013-06-24 00:00:00+00:00,81.58999633789062,81.88999938964844,80.55000305175781,51.206390380859375,88800,0.0,
2013-06-25 00:00:00+00:00,81.58999633789062,81.88999938964844,80.94000244140625,51.30073165893555,44600,0.0,
2013-06-26 00:00:00+00:00,81.93000030517578,82.16000366210938,81.48999786376953,51.38878631591797,50700,0.0,
2013-06-27 00:00:00+00:00,82.56999969482422,83.08999633789062,82.5199966430664,52.124610900878906,42900,0.0,
2013-06-28 00:00:00+00:00,83.05000305175781,83.4000015258789,82.12000274658203,52.37464141845703,131700,0.326,
2013-07-01 00:00:00+00:00,83.69000244140625,83.69000244140625,82.81999969482422,52.77241134643555,80400,0.0,
2013-07-02 00:00:00+00:00,83.61000061035156,84.0999984741211,83.61000061035156,52.85448455810547,79400,0.0,
2013-07-03 00:00:00+00:00,83.70999908447266,84.12999725341797,83.70999908447266,52.905033111572266,39100,0.0,
2013-07-05 00:00:00+00:00,82.62999725341797,82.62999725341797,81.36000061035156,51.370704650878906,95400,0.0,
2013-07-08 00:00:00+00:00,81.93000030517578,82.80000305175781,81.93000030517578,52.17889404296875,137200,0.0,
2013-07-09 00:00:00+00:00,83.0,83.29000091552734,82.47000122070312,52.49459457397461,116300,0.0,
2013-07-10 00:00:00+00:00,83.13999938964844,83.19000244140625,82.27999877929688,52.44410705566406,78200,0.0,
2013-07-11 00:00:00+00:00,83.25,83.7300033569336,83.19999694824219,52.84186172485352,84200,0.0,
2013-07-12 00:00:00+00:00,84.0,84.12000274658203,83.12999725341797,52.7408447265625,37400,0.0,
2013-07-15 00:00:00+00:00,83.30999755859375,83.87000274658203,83.27999877929688,52.78505706787109,45600,0.0,
2013-07-16 00:00:00+00:00,83.9000015258789,84.01000213623047,83.76000213623047,53.02499771118164,22800,0.0,
2013-07-17 00:00:00+00:00,84.19999694824219,84.47000122070312,84.08000183105469,53.09440994262695,27000,0.0,
2013-07-18 00:00:00+00:00,84.33000183105469,84.38999938964844,83.75,52.980770111083984,86900,0.0,
2013-07-19 00:00:00+00:00,84.0199966430664,84.61000061035156,84.0199966430664,53.36593627929688,133900,0.0,
2013-07-22 00:00:00+00:00,84.91000366210938,85.18000030517578,84.62000274658203,53.57429504394531,39000,0.0,
2013-07-23 00:00:00+00:00,84.5,84.7699966430664,84.30000305175781,53.39752578735352,59200,0.0,
2013-07-24 00:00:00+00:00,84.19999694824219,84.4000015258789,83.5999984741211,53.233341217041016,44300,0.0,
2013-07-25 00:00:00+00:00,83.70999908447266,83.94999694824219,83.37999725341797,52.78505706787109,384700,0.0,
2013-07-26 00:00:00+00:00,84.0,84.2699966430664,83.6500015258789,53.13231658935547,274700,0.0,
2013-07-29 00:00:00+00:00,83.9000015258789,83.94000244140625,83.38999938964844,52.79133605957031,39800,0.0,
2013-07-30 00:00:00+00:00,83.76000213623047,84.08000183105469,83.5,52.76607894897461,66600,0.0,
2013-07-31 00:00:00+00:00,82.62999725341797,83.55000305175781,82.41999816894531,52.88972473144531,95600,0.335,
2013-08-01 00:00:00+00:00,83.20999908447266,83.20999908447266,82.33999633789062,52.26213455200195,115100,0.0,
2013-08-02 00:00:00+00:00,82.69999694824219,83.19000244140625,82.69999694824219,52.71221160888672,261700,0.0,
2013-08-05 00:00:00+00:00,82.6500015258789,82.75,82.43000030517578,52.338165283203125,44900,0.0,
2013-08-06 00:00:00+00:00,82.66000366210938,82.66000366210938,82.0999984741211,52.34454727172852,1466800,0.0,
2013-08-07 00:00:00+00:00,82.79000091552734,83.12999725341797,82.7699966430664,52.59812927246094,91100,0.0,
2013-08-08 00:00:00+00:00,83.25,83.5,83.11000061035156,52.72490310668945,37600,0.0,
2013-08-09 00:00:00+00:00,83.18000030517578,83.38999938964844,82.8499984741211,52.864349365234375,36000,0.0,
2013-08-12 00:00:00+00:00,83.31999969482422,83.44999694824219,82.79000091552734,52.54742431640625,13900,0.0,
2013-08-13 00:00:00+00:00,82.25,82.25,81.80000305175781,51.95149230957031,56200,0.0,
2013-08-14 00:00:00+00:00,81.98999786376953,82.12000274658203,81.80999755859375,51.875396728515625,30900,0.0,
2013-08-15 00:00:00+00:00,81.19999694824219,81.30000305175781,80.77999877929688,51.29853057861328,81400,0.0,
2013-08-16 00:00:00+00:00,80.81999969482422,81.0,80.19000244140625,51.01325225830078,41300,0.0,
2013-08-19 00:00:00+00:00,80.30999755859375,80.30999755859375,79.80000305175781,50.6772689819336,67500,0.0,
2013-08-20 00:00:00+00:00,80.19000244140625,80.5,80.05000305175781,51.03229141235352,344500,0.0,
2013-08-21 00:00:00+00:00,80.0,80.19000244140625,79.63999938964844,50.48709487915039,65800,0.0,
2013-08-22 00:00:00+00:00,79.80000305175781,80.33000183105469,79.80000305175781,50.92451477050781,61500,0.0,
2013-08-23 00:00:00+00:00,80.19999694824219,81.26000213623047,80.19999694824219,51.514068603515625,107300,0.0,
2013-08-26 00:00:00+00:00,81.7699966430664,81.7699966430664,81.26000213623047,51.77399444580078,28000,0.0,
2013-08-27 00:00:00+00:00,81.52999877929688,82.2699966430664,81.5,51.97684860229492,21600,0.0,
2013-08-28 00:00:00+00:00,81.76000213623047,81.95999908447266,81.58999633789062,51.83106231689453,75300,0.0,
2013-08-29 00:00:00+00:00,81.62000274658203,82.44000244140625,81.56999969482422,52.05925750732422,154700,0.0,
2013-08-30 00:00:00+00:00,82.0999984741211,82.37999725341797,81.6500015258789,52.1171989440918,74100,0.351,
2013-09-03 00:00:00+00:00,81.83999633789062,81.83999633789062,80.73999786376953,51.67153549194336,83500,0.0,
2013-09-04 00:00:00+00:00,81.58999633789062,81.58999633789062,81.0199966430664,51.601505279541016,64500,0.0,
2013-09-05 00:00:00+00:00,80.80000305175781,80.81999969482422,79.80999755859375,50.882102966308594,283200,0.0,
2013-09-06 00:00:00+00:00,80.58999633789062,80.70999908447266,80.11000061035156,51.09215545654297,72500,0.0,
2013-09-09 00:00:00+00:00,80.87999725341797,80.87999725341797,80.26000213623047,51.21949768066406,204600,0.0,
2013-09-10 00:00:00+00:00,80.38999938964844,80.62999725341797,79.91000366210938,50.88842010498047,18700,0.0,
2013-09-11 00:00:00+00:00,80.11000061035156,80.58000183105469,79.94000244140625,51.302276611328125,71900,0.0,
2013-09-12 00:00:00+00:00,80.80999755859375,81.0,80.19999694824219,51.11127471923828,166700,0.0,
2013-09-13 00:00:00+00:00,80.55000305175781,80.62999725341797,80.30999755859375,51.20678329467773,26800,0.0,
2013-09-16 00:00:00+00:00,81.01000213623047,81.04000091552734,80.0199966430664,50.95210647583008,168100,0.0,
2013-09-17 00:00:00+00:00,80.30000305175781,80.56999969482422,80.16999816894531,51.27682495117188,46500,0.0,
2013-09-18 00:00:00+00:00,80.45999908447266,81.91999816894531,80.12000274658203,51.93256378173828,152600,0.0,
2013-09-19 00:00:00+00:00,81.88999938964844,81.94000244140625,81.25,51.92618942260742,77200,0.0,
2013-09-20 00:00:00+00:00,81.47000122070312,81.88999938964844,81.30999755859375,52.01534271240234,35300,0.0,
2013-09-23 00:00:00+00:00,81.52999877929688,81.97000122070312,81.52999877929688,52.1171989440918,44400,0.0,
2013-09-24 00:00:00+00:00,82.04000091552734,82.7699966430664,82.04000091552734,52.63926315307617,136100,0.0,
2013-09-25 00:00:00+00:00,82.79000091552734,83.06999969482422,82.5199966430664,52.82390975952149,62100,0.0,
2013-09-26 00:00:00+00:00,82.5999984741211,82.83000183105469,82.52999877929688,52.56925201416016,70800,0.0,
2013-09-27 00:00:00+00:00,82.4000015258789,82.79000091552734,82.4000015258789,52.543758392333984,186100,0.0,
2013-09-30 00:00:00+00:00,82.18000030517578,82.2699966430664,81.86000061035156,52.4152717590332,230000,0.339,
2013-10-01 00:00:00+00:00,81.86000061035156,82.01000213623047,81.75,52.351341247558594,48200,0.0,
2013-10-02 00:00:00+00:00,82.04000091552734,82.11000061035156,81.91999816894531,52.48561096191406,703900,0.0,
2013-10-03 00:00:00+00:00,81.9800033569336,82.3499984741211,81.97000122070312,52.4024772644043,66000,0.0,
2013-10-04 00:00:00+00:00,81.98999786376953,82.04000091552734,81.77999877929688,52.44084548950195,36700,0.0,
2013-10-07 00:00:00+00:00,82.06999969482422,82.19999694824219,82.06999969482422,52.49199676513672,34500,0.0,
2013-10-08 00:00:00+00:00,82.11000061035156,82.30000305175781,82.08999633789062,52.56867599487305,159800,0.0,
2013-10-09 00:00:00+00:00,82.05999755859375,82.1500015258789,81.83000183105469,52.396087646484375,29800,0.0,
2013-10-10 00:00:00+00:00,81.66000366210938,82.20999908447266,81.55000305175781,52.49837493896485,130900,0.0,
2013-10-11 00:00:00+00:00,82.47000122070312,82.69000244140625,82.12999725341797,52.54951477050781,59200,0.0,
2013-10-14 00:00:00+00:00,82.04000091552734,82.33000183105469,81.66999816894531,52.22988128662109,22200,0.0,
2013-10-15 00:00:00+00:00,82.02999877929688,82.20999908447266,81.7699966430664,52.32575607299805,41100,0.0,
2013-10-16 00:00:00+00:00,81.91000366210938,82.63999938964844,81.72000122070312,52.82440948486328,97400,0.0,
2013-10-17 00:00:00+00:00,83.01000213623047,83.43000030517578,82.91999816894531,53.31025695800781,29500,0.0,
2013-10-18 00:00:00+00:00,83.66000366210938,83.73999786376953,83.44999694824219,53.45087814331055,26400,0.0,
2013-10-21 00:00:00+00:00,83.70999908447266,83.7300033569336,83.30000305175781,53.527626037597656,530200,0.0,
2013-10-22 00:00:00+00:00,84.0,84.44000244140625,84.0,53.96875381469727,20400,0.0,
2013-10-23 00:00:00+00:00,84.41000366210938,84.75,84.12000274658203,54.06467056274414,65900,0.0,
2013-10-24 00:00:00+00:00,84.83999633789062,84.8499984741211,84.30999755859375,53.98792266845703,116100,0.0,
2013-10-25 00:00:00+00:00,84.56999969482422,84.83999633789062,84.4800033569336,54.21165466308594,97400,0.0,
2013-10-28 00:00:00+00:00,84.55999755859375,84.77999877929688,84.4800033569336,54.09661102294922,19500,0.0,
2013-10-29 00:00:00+00:00,84.38999938964844,84.58000183105469,84.29000091552734,53.994285583496094,120100,0.0,
2013-10-30 00:00:00+00:00,84.47000122070312,84.79000091552734,84.16999816894531,53.94316482543945,66800,0.0,
2013-10-31 00:00:00+00:00,84.19999694824219,84.30999755859375,83.7300033569336,53.72691345214844,80000,0.313,
2013-11-01 00:00:00+00:00,83.91000366210938,83.94999694824219,83.26000213623047,53.45742034912109,61400,0.0,
2013-11-04 00:00:00+00:00,83.43000030517578,83.69000244140625,83.30999755859375,53.48308563232422,53800,0.0,
2013-11-05 00:00:00+00:00,82.94999694824219,82.94999694824219,82.4000015258789,52.87348556518555,46700,0.0,
2013-11-06 00:00:00+00:00,82.62000274658203,82.62000274658203,82.36000061035156,52.89276123046875,23100,0.0,
2013-11-07 00:00:00+00:00,82.62999725341797,82.91999816894531,82.47000122070312,53.15583801269531,36700,0.0,
2013-11-08 00:00:00+00:00,81.80999755859375,81.80999755859375,81.37000274658203,52.21260070800781,47100,0.0,
2013-11-11 00:00:00+00:00,81.36000061035156,81.5199966430664,81.12000274658203,52.1035041809082,14800,0.0,
2013-11-12 00:00:00+00:00,81.26000213623047,81.43000030517578,81.19999694824219,52.14842224121094,17400,0.0,
2013-11-13 00:00:00+00:00,81.72000122070312,81.80000305175781,81.5199966430664,52.45641708374024,57900,0.0,
2013-11-14 00:00:00+00:00,82.02999877929688,82.41999816894531,81.87999725341797,52.71950912475586,146600,0.0,
2013-11-15 00:00:00+00:00,82.37000274658203,82.37999725341797,82.11000061035156,52.77082443237305,64000,0.0,
2013-11-18 00:00:00+00:00,82.19000244140625,82.72000122070312,82.19000244140625,53.07241821289063,70600,0.0,
2013-11-19 00:00:00+00:00,82.51000213623047,82.77999877929688,82.37000274658203,52.96334838867188,43200,0.0,
2013-11-20 00:00:00+00:00,82.5999984741211,82.70999908447266,81.33000183105469,52.31523895263672,30700,0.0,
2013-11-21 00:00:00+00:00,81.30000305175781,81.87000274658203,81.23999786376953,52.43076705932617,74300,0.0,
2013-11-22 00:00:00+00:00,81.95999908447266,82.37999725341797,81.95999908447266,52.7515754699707,113000,0.0,
2013-11-25 00:00:00+00:00,82.2300033569336,82.97000122070312,82.2300033569336,53.07241821289063,567700,0.0,
2013-11-26 00:00:00+00:00,82.80000305175781,83.30000305175781,82.80000305175781,53.264923095703125,67200,0.0,
2013-11-27 00:00:00+00:00,83.0,83.16999816894531,82.83999633789062,53.175071716308594,206300,0.0,
2013-11-29 00:00:00+00:00,82.72000122070312,82.72000122070312,82.25,53.22790145874024,106300,0.332,
2013-12-02 00:00:00+00:00,82.5,82.81999969482422,82.33999633789062,53.10551071166992,196400,0.0,
2013-12-03 00:00:00+00:00,82.77999877929688,82.81999969482422,82.48999786376953,53.144161224365234,259600,0.0,
2013-12-04 00:00:00+00:00,82.25,82.30999755859375,81.87000274658203,52.8864631652832,73400,0.0,
2013-12-05 00:00:00+00:00,82.20999908447266,82.20999908447266,81.91000366210938,52.8542594909668,36200,0.0,
2013-12-06 00:00:00+00:00,81.8499984741211,82.3499984741211,81.8499984741211,53.04752731323242,44900,0.0,
2013-12-09 00:00:00+00:00,82.33999633789062,82.62999725341797,82.33999633789062,53.23435592651367,33800,0.0,
2013-12-10 00:00:00+00:00,82.69999694824219,83.26000213623047,82.69999694824219,53.61448669433594,32400,0.0,
2013-12-11 00:00:00+00:00,83.0199966430664,83.20999908447266,82.70999908447266,53.36319351196289,90600,0.0,
2013-12-12 00:00:00+00:00,82.68000030517578,82.83000183105469,82.44999694824219,53.11838912963867,168300,0.0,
2013-12-13 00:00:00+00:00,82.75,83.0,82.70999908447266,53.46626663208008,68400,0.0,
2013-12-16 00:00:00+00:00,83.1500015258789,83.38999938964844,82.80999755859375,53.51780700683594,40100,0.0,
2013-12-17 00:00:00+00:00,82.80000305175781,83.3499984741211,82.80000305175781,53.61448669433594,28700,0.0,
2013-12-18 00:00:00+00:00,83.02999877929688,83.7300033569336,82.77999877929688,53.67887496948242,82900,0.0,
2013-12-19 00:00:00+00:00,83.47000122070312,83.47000122070312,83.0199966430664,53.53717422485352,29000,0.0,
2013-12-20 00:00:00+00:00,83.81999969482422,84.0,83.58000183105469,54.11056518554688,40800,0.0,
2013-12-23 00:00:00+00:00,83.94000244140625,84.19000244140625,83.72000122070312,54.11056518554688,91800,0.0,
2013-12-24 00:00:00+00:00,83.62000274658203,83.62000274658203,83.13999938964844,53.866024017333984,47900,0.332,
2013-12-26 00:00:00+00:00,83.11000061035156,83.22000122070312,83.0,53.697879791259766,64700,0.0,
2013-12-27 00:00:00+00:00,83.0,83.20999908447266,82.75,53.523231506347656,28600,0.0,
2013-12-30 00:00:00+00:00,82.93000030517578,83.41000366210938,82.93000030517578,53.87900161743164,28700,0.0,
2013-12-31 00:00:00+00:00,83.4800033569336,83.5,82.63999938964844,53.67846298217773,67900,0.0,
2014-01-02 00:00:00+00:00,83.23999786376953,83.58999633789062,83.1500015258789,53.82075881958008,61900,0.0,
2014-01-03 00:00:00+00:00,83.20999908447266,83.58999633789062,83.12000274658203,54.03422927856445,25900,0.0,
2014-01-06 00:00:00+00:00,83.69000244140625,83.87000274658203,83.55000305175781,54.04067611694336,21800,0.0,
2014-01-07 00:00:00+00:00,83.62999725341797,83.91000366210938,83.5999984741211,54.22825622558594,58200,0.0,
2014-01-08 00:00:00+00:00,83.66000366210938,83.66000366210938,83.12999725341797,53.98892974853516,51400,0.0,
2014-01-09 00:00:00+00:00,83.8499984741211,83.9000015258789,83.51000213623047,54.26704406738281,10500,0.0,
2014-01-10 00:00:00+00:00,84.0,84.5999984741211,84.0,54.65513229370117,139900,0.0,
2014-01-13 00:00:00+00:00,84.58999633789062,84.95999908447266,84.4800033569336,54.88800811767578,96300,0.0,
2014-01-14 00:00:00+00:00,84.54000091552734,84.7300033569336,84.36000061035156,54.59047317504883,25900,0.0,
2014-01-15 00:00:00+00:00,84.08999633789062,84.30999755859375,83.98999786376953,54.40938949584961,96500,0.0,
2014-01-16 00:00:00+00:00,84.30999755859375,84.72000122070312,84.30000305175781,54.66163635253906,98200,0.0,
2014-01-17 00:00:00+00:00,84.41000366210938,84.97000122070312,84.41000366210938,54.95916748046875,59000,0.0,
2014-01-21 00:00:00+00:00,85.0,85.0199966430664,84.80000305175781,54.92033767700195,60800,0.0,
2014-01-22 00:00:00+00:00,84.87000274658203,84.94000244140625,84.70999908447266,54.83626937866211,190300,0.0,
2014-01-23 00:00:00+00:00,85.06999969482422,85.51000213623047,84.95999908447266,55.19202423095703,87900,0.0,
2014-01-24 00:00:00+00:00,85.61000061035156,85.61000061035156,85.12000274658203,55.18556594848633,42300,0.0,
2014-01-27 00:00:00+00:00,85.12000274658203,85.36000061035156,84.66000366210938,54.75864028930664,39800,0.0,
2014-01-28 00:00:00+00:00,85.05000305175781,85.29000091552734,84.77999877929688,55.1661262512207,57200,0.0,
2014-01-29 00:00:00+00:00,85.68000030517578,85.94000244140625,85.0999984741211,55.44425964355469,53900,0.0,
2014-01-30 00:00:00+00:00,85.41000366210938,85.75,85.2300033569336,55.37959289550781,85700,0.0,
2014-01-31 00:00:00+00:00,86.0,86.02999877929688,85.63999938964844,55.63827133178711,54000,0.0,
2014-02-03 00:00:00+00:00,85.61000061035156,86.6500015258789,85.45999908447266,56.270145416259766,196700,0.343,
2014-02-04 00:00:00+00:00,86.26000213623047,86.26000213623047,85.86000061035156,55.81557846069336,160800,0.0,
2014-02-05 00:00:00+00:00,85.88999938964844,85.94000244140625,85.3499984741211,55.55580520629883,774300,0.0,
