date,NTES_Open,NTES_High,NTES_Low,NTES_Close,NTES_Volume,NTES_Dividends,NTES_Stock Splits
2017-12-22 00:00:00+00:00,75.13600158691406,75.2040023803711,72.60800170898438,65.49675750732422,3710000,0.0,
2017-12-26 00:00:00+00:00,72.56999969482422,73.19999694824219,70.46600341796875,64.76411437988281,4225000,0.0,
2017-12-27 00:00:00+00:00,72.41600036621094,72.77999877929688,71.61399841308594,64.78021240234375,2827000,0.0,
2017-12-28 00:00:00+00:00,72.28600311279297,72.56400299072266,69.04199981689453,62.68793869018555,9304500,0.0,
2017-12-29 00:00:00+00:00,69.77799987792969,70.02400207519531,67.53600311279297,61.81373596191406,8368500,0.0,
2018-01-02 00:00:00+00:00,69.5999984741211,71.08399963378906,68.7979965209961,62.4049186706543,9631500,0.0,
2018-01-03 00:00:00+00:00,69.99800109863281,70.11399841308594,68.15599822998047,61.262020111083984,7184500,0.0,
2018-01-04 00:00:00+00:00,68.94999694824219,69.60199737548828,67.31999969482422,60.90733337402344,6269500,0.0,
2018-01-05 00:00:00+00:00,69.94999694824219,70.0,68.24600219726562,61.670440673828125,7140000,0.0,
2018-01-08 00:00:00+00:00,69.06199645996094,69.59400177001953,67.3239974975586,61.76002883911133,6262500,0.0,
2018-01-09 00:00:00+00:00,69.79000091552734,69.7979965209961,67.26799774169922,60.7353744506836,5281000,0.0,
2018-01-10 00:00:00+00:00,67.5,67.55799865722656,66.5,59.991973876953125,4580000,0.0,
2018-01-11 00:00:00+00:00,67.09200286865234,67.59200286865234,65.15599822998047,58.64846420288086,8984000,0.0,
2018-01-12 00:00:00+00:00,65.91799926757812,66.4800033569336,64.82599639892578,58.90461730957031,5285000,0.0,
2018-01-16 00:00:00+00:00,66.47599792480469,66.98799896240234,64.02200317382812,57.69546890258789,8110000,0.0,
2018-01-17 00:00:00+00:00,64.7760009765625,65.55999755859375,64.44400024414062,58.11104965209961,5157000,0.0,
2018-01-18 00:00:00+00:00,65.03199768066406,65.03199768066406,63.34000015258789,57.71517562866211,6630500,0.0,
2018-01-19 00:00:00+00:00,66.02999877929688,66.38999938964844,64.5999984741211,58.31705474853516,7069000,0.0,
2018-01-22 00:00:00+00:00,65.15399932861328,66.31999969482422,64.19999694824219,59.38290786743164,5086500,0.0,
2018-01-23 00:00:00+00:00,66.47599792480469,67.53800201416016,65.802001953125,59.9328498840332,6163000,0.0,
2018-01-24 00:00:00+00:00,67.10199737548828,68.75399780273438,64.42400360107422,58.15226364135742,10023000,0.0,
2018-01-25 00:00:00+00:00,65.47000122070312,66.49199676513672,65.03199768066406,59.0407600402832,5616500,0.0,
2018-01-26 00:00:00+00:00,66.18199920654297,68.20800018310547,66.15799713134766,60.17289733886719,7286500,0.0,
2018-01-29 00:00:00+00:00,68.5999984741211,68.5999984741211,65.25199890136719,58.523067474365234,9695500,0.0,
2018-01-30 00:00:00+00:00,64.68399810791016,65.22000122070312,63.36000061035156,57.82443618774414,5850000,0.0,
2018-01-31 00:00:00+00:00,65.44400024414062,65.70600128173828,63.99800109863281,57.35152816772461,5287500,0.0,
2018-02-01 00:00:00+00:00,63.61399841308594,64.4280014038086,62.667999267578125,56.61707305908203,5194000,0.0,
2018-02-02 00:00:00+00:00,63.00199890136719,64.24600219726562,62.33200073242188,56.85711669921875,5923500,0.0,
2018-02-05 00:00:00+00:00,63.0,65.18000030517578,62.4900016784668,55.970401763916016,7673500,0.0,
2018-02-06 00:00:00+00:00,61.09600067138672,63.31800079345703,60.91999816894531,56.21941375732422,8168500,0.0,
2018-02-07 00:00:00+00:00,62.374000549316406,62.95399856567383,61.417999267578125,55.35239028930664,8770500,0.0,
2018-02-08 00:00:00+00:00,58.88199996948242,63.0,57.86600112915039,51.87899017333984,15298500,0.0,
2018-02-09 00:00:00+00:00,58.34400177001953,59.33000183105469,56.76800155639648,52.240840911865234,12109500,0.0,
2018-02-12 00:00:00+00:00,58.652000427246094,59.28799819946289,57.56399917602539,52.82659530639648,5427500,0.0,
2018-02-13 00:00:00+00:00,58.310001373291016,60.45399856567383,58.29999923706055,53.75989532470703,4894500,0.0,
2018-02-14 00:00:00+00:00,59.97200012207031,61.52399826049805,59.900001525878906,54.823951721191406,4231500,0.0,
2018-02-15 00:00:00+00:00,61.99399948120117,62.25400161743164,60.85200119018555,55.45450973510742,4265000,0.0,
2018-02-16 00:00:00+00:00,61.95600128173828,62.41999816894531,61.35200119018555,55.07293701171875,3317500,0.0,
2018-02-20 00:00:00+00:00,60.85200119018555,62.64599990844727,60.7599983215332,55.67304992675781,5518500,0.0,
2018-02-21 00:00:00+00:00,62.71200180053711,63.242000579833984,61.27199935913086,54.949344635009766,5948500,0.0,
2018-02-22 00:00:00+00:00,61.59999847412109,62.67399978637695,61.20000076293945,55.49996948242188,4223000,0.076,
2018-02-23 00:00:00+00:00,62.540000915527344,62.59999847412109,61.11600112915039,55.8945541381836,3786500,0.0,
2018-02-26 00:00:00+00:00,62.59999847412109,63.380001068115234,61.540000915527344,55.34213638305664,4190000,0.0,
2018-02-27 00:00:00+00:00,61.53400039672852,61.77999877929688,58.854000091552734,53.14501953125,6828500,0.0,
2018-02-28 00:00:00+00:00,59.742000579833984,60.09999847412109,58.54399871826172,52.61412811279297,5833500,0.0,
2018-03-01 00:00:00+00:00,58.79999923706055,59.04199981689453,56.79999923706055,51.39451217651367,7662500,0.0,
2018-03-02 00:00:00+00:00,56.63399887084961,57.9379997253418,55.79999923706055,51.78190994262695,7319500,0.0,
2018-03-05 00:00:00+00:00,57.79999923706055,59.23799896240234,57.742000579833984,52.87060928344727,5676500,0.0,
2018-03-06 00:00:00+00:00,59.67599868774414,60.29399871826172,59.41400146484375,53.932395935058594,4597500,0.0,
2018-03-07 00:00:00+00:00,59.42399978637695,61.45600128173828,59.34000015258789,54.94038009643555,4686000,0.0,
2018-03-08 00:00:00+00:00,61.77999877929688,62.8380012512207,61.43000030517578,56.21918869018555,8654000,0.0,
2018-03-09 00:00:00+00:00,62.88800048828125,63.757999420166016,62.25600051879883,56.05418395996094,5171000,0.0,
2018-03-12 00:00:00+00:00,62.5099983215332,63.54999923706055,62.391998291015625,56.36984252929688,4068000,0.0,
2018-03-13 00:00:00+00:00,62.90800094604492,63.459999084472656,61.20399856567383,55.89096450805664,4541000,0.0,
2018-03-14 00:00:00+00:00,62.86600112915039,63.63600158691406,62.44200134277344,56.348331451416016,4651500,0.0,
2018-03-15 00:00:00+00:00,63.57600021362305,65.80000305175781,63.400001525878906,58.394779205322266,7635500,0.0,
2018-03-16 00:00:00+00:00,64.83000183105469,65.6780014038086,64.6240005493164,58.63870620727539,8573500,0.0,
2018-03-19 00:00:00+00:00,64.01399993896484,64.87200164794922,62.055999755859375,57.02628707885742,7013500,0.0,
2018-03-20 00:00:00+00:00,63.59199905395508,64.00399780273438,62.24399948120117,56.42723846435547,3331500,0.0,
2018-03-21 00:00:00+00:00,62.7599983215332,64.36599731445312,62.20000076293945,57.35271072387695,4696500,0.0,
2018-03-22 00:00:00+00:00,62.400001525878906,62.95199966430664,59.9379997253418,54.25703048706055,7074500,0.0,
2018-03-23 00:00:00+00:00,60.37200164794922,60.5620002746582,59.06999969482422,53.0284423828125,3489000,0.0,
2018-03-26 00:00:00+00:00,60.53799819946289,60.53799819946289,57.959999084472656,53.33694839477539,5164500,0.0,
2018-03-27 00:00:00+00:00,59.47600173950195,59.47600173950195,55.78799819946289,50.35603332519531,9163000,0.0,
2018-03-28 00:00:00+00:00,56.51599884033203,56.51599884033203,54.11600112915039,49.24044418334961,10620000,0.0,
2018-03-29 00:00:00+00:00,55.33599853515625,56.7760009765625,54.96200180053711,50.2896728515625,6507500,0.0,
2018-04-02 00:00:00+00:00,56.39799880981445,57.11399841308594,54.58399963378906,49.4771842956543,3544500,0.0,
2018-04-03 00:00:00+00:00,55.64400100708008,56.007999420166016,53.80400085449219,48.64496994018555,6103500,0.0,
2018-04-04 00:00:00+00:00,52.79600143432617,55.58000183105469,52.3759994506836,49.67448043823242,4920500,0.0,
2018-04-05 00:00:00+00:00,55.69200134277344,56.50199890136719,55.27000045776367,49.8735580444336,4190000,0.0,
2018-04-06 00:00:00+00:00,54.84199905395508,55.93199920654297,54.09799957275391,48.917606353759766,3157500,0.0,
2018-04-09 00:00:00+00:00,55.13399887084961,57.51800155639648,55.040000915527344,50.31119918823242,5208500,0.0,
2018-04-10 00:00:00+00:00,57.45000076293945,57.88800048828125,55.63600158691406,50.66632461547852,5095000,0.0,
2018-04-11 00:00:00+00:00,56.14400100708008,57.402000427246094,56.00199890136719,50.53179550170898,2534000,0.0,
2018-04-12 00:00:00+00:00,55.198001861572266,55.75,54.44200134277344,49.46821975708008,6278500,0.0,
2018-04-13 00:00:00+00:00,55.400001525878906,55.54999923706055,53.97200012207031,48.96244430541992,4354000,0.0,
2018-04-16 00:00:00+00:00,54.33200073242188,55.11600112915039,53.757999420166016,48.90683364868164,3621500,0.0,
2018-04-17 00:00:00+00:00,54.400001525878906,56.0,54.25400161743164,49.89329147338867,3647500,0.0,
2018-04-18 00:00:00+00:00,55.60200119018555,56.38800048828125,54.8380012512207,49.72111129760742,3872500,0.0,
2018-04-19 00:00:00+00:00,55.14599990844727,55.27399826049805,53.95000076293945,49.34805679321289,4555500,0.0,
2018-04-20 00:00:00+00:00,54.49399948120117,54.555999755859375,52.40399932861328,47.762542724609375,8252000,0.0,
2018-04-23 00:00:00+00:00,52.98799896240234,53.63999938964844,52.06399917602539,46.772499084472656,4471000,0.0,
2018-04-24 00:00:00+00:00,52.39400100708008,52.48400115966797,50.36600112915039,45.57438659667969,7718500,0.0,
2018-04-25 00:00:00+00:00,51.172000885009766,51.310001373291016,49.68999862670898,44.67223358154297,5931500,0.0,
2018-04-26 00:00:00+00:00,50.58000183105469,51.14599990844727,50.02799987792969,44.93589782714844,4135000,0.0,
2018-04-27 00:00:00+00:00,50.652000427246094,51.20000076293945,49.83599853515625,45.543922424316406,3182500,0.0,
2018-04-30 00:00:00+00:00,51.19200134277344,52.18000030517578,51.10200119018555,46.10708999633789,3196500,0.0,
2018-05-01 00:00:00+00:00,51.52199935913086,52.51399993896485,51.50400161743164,46.8029899597168,2441500,0.0,
2018-05-02 00:00:00+00:00,52.06999969482422,52.09999847412109,50.79999923706055,45.69456481933594,4289000,0.0,
2018-05-03 00:00:00+00:00,50.79999923706055,51.22800064086914,49.75,44.69733810424805,5801500,0.0,
2018-05-04 00:00:00+00:00,49.59999847412109,50.6619987487793,48.79800033569336,45.12062454223633,4877500,0.0,
2018-05-07 00:00:00+00:00,50.641998291015625,51.3380012512207,50.55199813842773,45.83626556396485,3434000,0.0,
2018-05-08 00:00:00+00:00,51.09999847412109,51.87200164794922,51.0359992980957,46.30258941650391,3514500,0.0,
2018-05-09 00:00:00+00:00,51.58599853515625,52.31600189208984,51.50199890136719,46.62363052368164,3204000,0.0,
2018-05-10 00:00:00+00:00,52.27000045776367,53.61399841308594,52.23400115966797,47.86657333374024,4758500,0.0,
2018-05-11 00:00:00+00:00,53.89799880981445,54.0,52.89599990844727,48.01364135742188,3559000,0.0,
2018-05-14 00:00:00+00:00,53.82799911499024,54.2140007019043,53.3380012512207,48.34545135498047,4961500,0.0,
2018-05-15 00:00:00+00:00,53.369998931884766,53.86000061035156,52.22800064086914,47.771514892578125,5254000,0.0,
2018-05-16 00:00:00+00:00,53.305999755859375,53.88199996948242,52.70600128173828,47.7087287902832,9079500,0.0,
2018-05-17 00:00:00+00:00,50.172000885009766,50.43999862670898,48.01399993896485,44.15030288696289,24785000,0.0,
2018-05-18 00:00:00+00:00,48.64400100708008,49.8380012512207,48.64400100708008,44.18080139160156,5483500,0.0,
2018-05-21 00:00:00+00:00,49.380001068115234,49.571998596191406,46.290000915527344,41.895809173583984,10938500,0.0,
2018-05-22 00:00:00+00:00,46.49399948120117,47.89799880981445,46.49399948120117,42.21684265136719,6838000,0.0,
2018-05-23 00:00:00+00:00,46.59999847412109,47.54800033569336,46.17599868774414,41.70569610595703,5686000,0.0,
2018-05-24 00:00:00+00:00,46.417999267578125,46.54800033569336,44.4640007019043,40.00180816650391,10477500,0.0,
2018-05-25 00:00:00+00:00,44.7859992980957,46.055999755859375,44.619998931884766,40.99363708496094,8082500,0.0,
2018-05-29 00:00:00+00:00,45.43000030517578,46.47999954223633,45.400001525878906,41.30571746826172,8215000,0.0,
2018-05-30 00:00:00+00:00,46.07600021362305,46.17399978637695,44.9640007019043,40.71564865112305,5658000,0.0,
2018-05-31 00:00:00+00:00,45.27000045776367,45.7859992980957,45.13199996948242,40.99212646484375,5233000,0.046,
2018-06-01 00:00:00+00:00,45.86000061035156,46.96799850463867,45.619998931884766,41.73899459838867,5420500,0.0,
2018-06-04 00:00:00+00:00,46.93399810791016,47.7400016784668,46.70600128173828,42.62412643432617,6415000,0.0,
2018-06-05 00:00:00+00:00,48.0,48.0,47.10200119018555,42.79289245605469,5504500,0.0,
2018-06-06 00:00:00+00:00,47.61800003051758,48.15999984741211,46.805999755859375,42.71749114990234,5394000,0.0,
2018-06-07 00:00:00+00:00,47.49399948120117,48.3380012512207,47.40999984741211,43.022705078125,5381500,0.0,
2018-06-08 00:00:00+00:00,47.36000061035156,48.79800033569336,46.709999084472656,43.731876373291016,5914500,0.0,
2018-06-11 00:00:00+00:00,49.055999755859375,51.209999084472656,48.9739990234375,45.45902633666992,9945000,0.0,
2018-06-12 00:00:00+00:00,51.13999938964844,52.869998931884766,51.060001373291016,46.22028350830078,9296500,0.0,
2018-06-13 00:00:00+00:00,51.80199813842773,52.55799865722656,50.54999923706055,45.819915771484375,5359000,0.0,
2018-06-14 00:00:00+00:00,50.88999938964844,51.22200012207031,50.29199981689453,45.78938674926758,4479500,0.0,
2018-06-15 00:00:00+00:00,50.37799835205078,51.14599990844727,50.02199935913086,45.76065826416016,8591000,0.0,
2018-06-18 00:00:00+00:00,50.14799880981445,50.5880012512207,49.71599960327149,45.3082160949707,4660500,0.0,
2018-06-19 00:00:00+00:00,48.59400177001953,50.5,48.54399871826172,44.73908996582031,5324000,0.0,
2018-06-20 00:00:00+00:00,50.68000030517578,51.2599983215332,49.650001525878906,45.76425552368164,4728000,0.0,
2018-06-21 00:00:00+00:00,50.52199935913086,51.43600082397461,50.11600112915039,45.63677215576172,3436000,0.0,
2018-06-22 00:00:00+00:00,51.242000579833984,52.16999816894531,51.01399993896485,46.572174072265625,4806500,0.0,
2018-06-25 00:00:00+00:00,50.83200073242188,51.24800109863281,49.0,44.58468627929688,6512000,0.0,
2018-06-26 00:00:00+00:00,49.90999984741211,50.70000076293945,49.60200119018555,44.88091278076172,6041000,0.0,
2018-06-27 00:00:00+00:00,50.11000061035156,50.41600036621094,48.49800109863281,43.78214645385742,4411000,0.0,
2018-06-28 00:00:00+00:00,48.402000427246094,49.53200149536133,47.74599838256836,44.27947235107422,4617000,0.0,
2018-06-29 00:00:00+00:00,49.94400024414063,50.88399887084961,49.720001220703125,45.36387634277344,4653500,0.0,
2018-07-02 00:00:00+00:00,49.88600158691406,50.39400100708008,49.52399826049805,45.0012092590332,3838500,0.0,
2018-07-03 00:00:00+00:00,51.59999847412109,51.79199981689453,49.87799835205078,44.80910873413086,3406000,0.0,
2018-07-05 00:00:00+00:00,50.02399826049805,51.29800033569336,49.90599822998047,46.0084228515625,4593000,0.0,
2018-07-06 00:00:00+00:00,51.060001373291016,52.56999969482422,51.05199813842773,46.8935432434082,5705500,0.0,
2018-07-09 00:00:00+00:00,53.0,53.959999084472656,52.74599838256836,48.03899765014648,5465500,0.0,
2018-07-10 00:00:00+00:00,53.59999847412109,54.09199905395508,52.59999847412109,47.62067031860352,3639500,0.0,
2018-07-11 00:00:00+00:00,52.04399871826172,53.50199890136719,51.79999923706055,47.67094421386719,4240000,0.0,
2018-07-12 00:00:00+00:00,53.43399810791016,53.61800003051758,52.7599983215332,47.95461654663086,3894000,0.0,
2018-07-13 00:00:00+00:00,53.59799957275391,53.59799957275391,52.7760009765625,47.7768669128418,1741000,0.0,
2018-07-16 00:00:00+00:00,53.43600082397461,53.98400115966797,52.900001525878906,48.12876129150391,2537000,0.0,
2018-07-17 00:00:00+00:00,52.84000015258789,53.83000183105469,52.30400085449219,47.83252334594727,2690000,0.0,
2018-07-18 00:00:00+00:00,53.39599990844727,53.39599990844727,51.630001068115234,46.97075271606445,3606000,0.0,
2018-07-19 00:00:00+00:00,51.970001220703125,53.130001068115234,51.56399917602539,47.0587158203125,3118500,0.0,
2018-07-20 00:00:00+00:00,52.90399932861328,53.20000076293945,52.45600128173828,47.44293594360352,2667000,0.0,
2018-07-23 00:00:00+00:00,52.5359992980957,52.72999954223633,51.70600128173828,46.90971374511719,2526500,0.0,
2018-07-24 00:00:00+00:00,52.84400177001953,53.29399871826172,52.67599868774414,47.356746673583984,2596500,0.0,
2018-07-25 00:00:00+00:00,53.09400177001953,54.12799835205078,53.03200149536133,48.5399055480957,2136500,0.0,
2018-07-26 00:00:00+00:00,53.290000915527344,53.757999420166016,53.22999954223633,48.05335998535156,2139500,0.0,
2018-07-27 00:00:00+00:00,53.28799819946289,53.68000030517578,52.20199966430664,47.56141662597656,2649000,0.0,
2018-07-30 00:00:00+00:00,53.119998931884766,53.119998931884766,51.5099983215332,46.6098747253418,2707000,0.0,
2018-07-31 00:00:00+00:00,51.262001037597656,51.70399856567383,49.96200180053711,46.32081604003906,3123000,0.0,
2018-08-01 00:00:00+00:00,51.29600143432617,52.22600173950195,51.00400161743164,46.4500732421875,1877000,0.0,
2018-08-02 00:00:00+00:00,50.90800094604492,51.15599822998047,50.41600036621094,45.78759002685547,3913500,0.0,
2018-08-03 00:00:00+00:00,50.90800094604492,52.06800079345703,50.90800094604492,46.34415435791016,2641500,0.0,
2018-08-06 00:00:00+00:00,51.41400146484375,51.80400085449219,51.25600051879883,46.28670501708984,2812500,0.0,
2018-08-07 00:00:00+00:00,51.821998596191406,53.36000061035156,51.821998596191406,46.95637893676758,4378500,0.0,
2018-08-08 00:00:00+00:00,52.00400161743164,52.52399826049805,50.32400131225586,45.417747497558594,4876500,0.0,
2018-08-09 00:00:00+00:00,47.59999847412109,48.35200119018555,44.7760009765625,40.43556213378906,20879000,0.0,
2018-08-10 00:00:00+00:00,45.20000076293945,45.209999084472656,43.64400100708008,40.336822509765625,9062500,0.0,
2018-08-13 00:00:00+00:00,44.79399871826172,44.93000030517578,42.71799850463867,38.742523193359375,11196000,0.0,
2018-08-14 00:00:00+00:00,42.68000030517578,42.99800109863281,41.16999816894531,37.38161087036133,10725500,0.0,
2018-08-15 00:00:00+00:00,39.99599838256836,40.82799911499024,39.07400131225586,36.02430725097656,11772500,0.0,
2018-08-16 00:00:00+00:00,40.055999755859375,40.93999862670898,39.84799957275391,35.95249938964844,5993000,0.0,
2018-08-17 00:00:00+00:00,39.81999969482422,41.608001708984375,39.77999877929688,37.09795379638672,7199500,0.0,
2018-08-20 00:00:00+00:00,41.79999923706055,42.57400131225586,41.560001373291016,37.677852630615234,5192000,0.0,
2018-08-21 00:00:00+00:00,42.172000885009766,42.75400161743164,42.10599899291992,37.923824310302734,3236000,0.0,
2018-08-22 00:00:00+00:00,42.13600158691406,42.63999938964844,41.7400016784668,37.98665618896485,2466500,0.0,
2018-08-23 00:00:00+00:00,42.25600051879883,42.63399887084961,41.12200164794922,37.0467643737793,3048500,0.122,
2018-08-24 00:00:00+00:00,41.4119987487793,41.69400024414063,40.77000045776367,37.36006164550781,2910000,0.0,
