date,EC_Open,EC_High,EC_Low,EC_Close,EC_Volume,EC_Dividends,EC_Stock Splits
2022-03-24 00:00:00+00:00,18.65999984741211,18.76000022888184,18.34000015258789,11.448346138000488,1136900,0.0,
2022-03-25 00:00:00+00:00,18.68000030517578,19.100000381469727,18.6299991607666,11.607097625732422,1047500,0.0,
2022-03-28 00:00:00+00:00,18.68000030517578,18.81999969482422,18.350000381469727,11.314020156860352,1160800,0.0,
2022-03-29 00:00:00+00:00,18.190000534057617,18.63999938964844,18.1299991607666,11.362866401672363,1419000,0.0,
2022-03-30 00:00:00+00:00,18.68000030517578,18.96999931335449,18.6299991607666,11.491087913513184,827900,0.0,
2022-03-31 00:00:00+00:00,18.530000686645508,18.75,18.420000076293945,11.356760025024414,1278100,0.0,
2022-04-01 00:00:00+00:00,18.790000915527344,19.07999992370605,18.6200008392334,11.55825138092041,1456900,0.0,
2022-04-04 00:00:00+00:00,18.959999084472656,19.350000381469727,18.86000061035156,11.607097625732422,737600,0.0,
2022-04-05 00:00:00+00:00,19.1200008392334,19.489999771118164,19.1200008392334,11.790270805358888,1144500,0.0,
2022-04-06 00:00:00+00:00,19.46999931335449,19.59000015258789,18.93000030517578,11.570464134216309,1044500,0.0,
2022-04-07 00:00:00+00:00,18.93000030517578,19.200000762939453,18.729999542236328,11.710897445678713,778800,0.0,
2022-04-08 00:00:00+00:00,19.270000457763672,19.350000381469727,19.040000915527344,11.68036651611328,1027900,0.0,
2022-04-11 00:00:00+00:00,19.1299991607666,19.13999938964844,18.780000686645508,11.491087913513184,886400,0.0,
2022-04-12 00:00:00+00:00,19.190000534057617,19.520000457763672,19.01000022888184,11.65594482421875,840300,0.0,
2022-04-13 00:00:00+00:00,19.26000022888184,19.459999084472656,18.950000762939453,11.771953582763672,1185100,0.0,
2022-04-14 00:00:00+00:00,19.309999465942383,19.670000076293945,19.07999992370605,11.9978666305542,1006900,0.0,
2022-04-18 00:00:00+00:00,19.739999771118164,19.809999465942383,19.149999618530277,11.808588027954102,1318700,0.0,
2022-04-19 00:00:00+00:00,17.899999618530273,17.979999542236328,17.56999969482422,11.815866470336914,1225600,1.491,
2022-04-20 00:00:00+00:00,17.920000076293945,18.059999465942383,17.719999313354492,11.934951782226562,860400,0.0,
2022-04-21 00:00:00+00:00,18.06999969482422,18.209999084472656,17.389999389648438,11.55784797668457,1164900,0.0,
2022-04-22 00:00:00+00:00,17.350000381469727,17.5,17.229999542236328,11.445378303527832,1002900,0.0,
2022-04-25 00:00:00+00:00,16.84000015258789,16.84000015258789,16.219999313354492,11.035197257995604,1593700,0.0,
2022-04-26 00:00:00+00:00,16.829999923706055,16.850000381469727,16.459999084472656,10.902880668640137,955500,0.0,
2022-04-27 00:00:00+00:00,16.530000686645508,16.760000228881836,16.200000762939453,11.06166172027588,1280800,0.0,
2022-04-28 00:00:00+00:00,16.760000228881836,16.760000228881836,16.25,11.035197257995604,803300,0.0,
2022-04-29 00:00:00+00:00,16.760000228881836,16.8700008392334,16.1299991607666,10.7374849319458,945300,0.0,
2022-05-02 00:00:00+00:00,16.049999237060547,16.239999771118164,15.880000114440918,10.69117546081543,1208400,0.0,
2022-05-03 00:00:00+00:00,16.209999084472656,16.549999237060547,16.06999969482422,10.902880668640137,1545600,0.0,
2022-05-04 00:00:00+00:00,16.850000381469727,17.100000381469727,16.360000610351562,11.279983520507812,2511700,0.0,
2022-05-05 00:00:00+00:00,17.200000762939453,17.200000762939453,16.209999084472656,10.810259819030762,1145200,0.0,
2022-05-06 00:00:00+00:00,16.43000030517578,16.43000030517578,16.040000915527344,10.750717163085938,771800,0.0,
2022-05-09 00:00:00+00:00,16.0,16.040000915527344,15.079999923706056,9.989897727966309,1378700,0.0,
2022-05-10 00:00:00+00:00,15.31999969482422,15.550000190734863,14.8100004196167,10.02959156036377,1015800,0.0,
2022-05-11 00:00:00+00:00,15.59000015258789,15.59000015258789,15.010000228881836,10.003128051757812,1025700,0.0,
2022-05-12 00:00:00+00:00,15.079999923706056,15.18000030517578,14.699999809265137,9.87081241607666,959200,0.0,
2022-05-13 00:00:00+00:00,15.06999969482422,15.260000228881836,14.989999771118164,10.02297592163086,994400,0.0,
2022-05-16 00:00:00+00:00,15.100000381469728,15.520000457763672,15.100000381469728,10.155293464660645,1311700,0.0,
2022-05-17 00:00:00+00:00,15.579999923706056,15.579999923706056,15.329999923706056,10.181756973266602,1313800,0.0,
2022-05-18 00:00:00+00:00,15.399999618530272,15.449999809265137,14.100000381469728,9.374625205993652,2084200,0.0,
2022-05-19 00:00:00+00:00,14.0,14.489999771118164,13.890000343322754,9.18938159942627,2048400,0.0,
2022-05-20 00:00:00+00:00,14.109999656677246,14.369999885559082,13.8100004196167,9.381240844726562,1341600,0.0,
2022-05-23 00:00:00+00:00,14.329999923706056,14.699999809265137,14.15999984741211,9.678953170776367,1157400,0.0,
2022-05-24 00:00:00+00:00,14.520000457763672,14.630000114440918,14.279999732971191,9.65248966217041,1075600,0.0,
2022-05-25 00:00:00+00:00,14.600000381469728,14.9399995803833,14.600000381469728,9.87742805480957,1383200,0.0,
2022-05-26 00:00:00+00:00,14.949999809265137,15.279999732971191,14.949999809265137,9.983283042907717,1464300,0.0,
2022-05-27 00:00:00+00:00,15.06999969482422,15.31999969482422,14.899999618530272,10.128829956054688,1409500,0.0,
2022-05-31 00:00:00+00:00,16.780000686645508,17.559999465942383,16.56999969482422,11.180745124816896,3414500,0.0,
2022-06-01 00:00:00+00:00,17.1299991607666,17.399999618530273,17.020000457763672,11.458610534667969,1483900,0.0,
2022-06-02 00:00:00+00:00,17.309999465942383,17.309999465942383,17.020000457763672,11.392452239990234,900900,0.0,
2022-06-03 00:00:00+00:00,17.149999618530273,17.549999237060547,17.100000381469727,11.55784797668457,1096000,0.0,
2022-06-06 00:00:00+00:00,17.520000457763672,17.549999237060547,17.190000534057617,11.385835647583008,1142900,0.0,
2022-06-07 00:00:00+00:00,17.149999618530273,17.440000534057617,17.1299991607666,11.53138542175293,862500,0.0,
2022-06-08 00:00:00+00:00,17.56999969482422,17.600000381469727,17.049999237060547,11.299830436706545,1577600,0.0,
2022-06-09 00:00:00+00:00,16.940000534057617,16.979999542236328,16.43000030517578,10.889649391174316,980000,0.0,
2022-06-10 00:00:00+00:00,16.170000076293945,16.219999313354492,15.779999732971191,10.539011001586914,1086500,0.0,
2022-06-13 00:00:00+00:00,15.720000267028809,15.93000030517578,14.84000015258789,9.983283042907717,1367000,0.0,
2022-06-14 00:00:00+00:00,15.279999732971191,15.489999771118164,14.720000267028809,9.87081241607666,1366000,0.0,
2022-06-15 00:00:00+00:00,14.960000038146973,15.0600004196167,14.59000015258789,9.824501991271973,1075700,0.0,
2022-06-16 00:00:00+00:00,14.479999542236328,14.579999923706056,14.15999984741211,9.513557434082031,1454100,0.0,
2022-06-17 00:00:00+00:00,14.119999885559082,14.380000114440918,13.59000015258789,9.050450325012209,5979500,0.0,
2022-06-21 00:00:00+00:00,12.449999809265137,12.75,11.75,8.058076858520508,4664500,0.0,
2022-06-22 00:00:00+00:00,11.75,11.760000228881836,11.449999809265137,7.634664058685303,3120900,0.0,
2022-06-23 00:00:00+00:00,11.529999732971191,11.699999809265137,10.800000190734863,7.158324241638184,3305900,0.0,
2022-06-24 00:00:00+00:00,10.93000030517578,11.239999771118164,10.779999732971191,7.297255992889404,1875400,0.0,
2022-06-27 00:00:00+00:00,11.300000190734863,11.970000267028809,11.260000228881836,7.786827564239502,2901300,0.0,
2022-06-28 00:00:00+00:00,11.09000015258789,11.539999961853027,11.010000228881836,8.194405555725098,3058800,0.861,
2022-06-29 00:00:00+00:00,11.59000015258789,11.6899995803833,11.050000190734863,7.901748180389404,2567000,0.0,
2022-06-30 00:00:00+00:00,11.0,11.140000343322754,10.670000076293944,7.751850605010986,1655500,0.0,
2022-07-01 00:00:00+00:00,10.829999923706056,11.079999923706056,10.539999961853027,7.908886432647705,1286800,0.0,
2022-07-05 00:00:00+00:00,10.859999656677246,10.989999771118164,9.93000030517578,7.273606300354004,1721100,0.0,
2022-07-06 00:00:00+00:00,10.109999656677246,10.119999885559082,9.59000015258789,7.05946683883667,1346600,0.0,
2022-07-07 00:00:00+00:00,10.130000114440918,10.420000076293944,10.130000114440918,7.352123737335205,1094800,0.0,
2022-07-08 00:00:00+00:00,10.369999885559082,10.5,10.130000114440918,7.409227848052978,1009100,0.0,
2022-07-11 00:00:00+00:00,10.149999618530272,10.18000030517578,9.90999984741211,7.180812835693359,1275000,0.0,
2022-07-12 00:00:00+00:00,9.84000015258789,10.119999885559082,9.75,7.109432697296143,1666800,0.0,
2022-07-13 00:00:00+00:00,9.8100004196167,10.15999984741211,9.800000190734863,7.173674583435059,891600,0.0,
2022-07-14 00:00:00+00:00,9.729999542236328,9.75,9.34000015258789,6.795361518859863,1891600,0.0,
2022-07-15 00:00:00+00:00,9.670000076293944,9.789999961853027,9.489999771118164,6.838189125061035,1886000,0.0,
2022-07-18 00:00:00+00:00,9.800000190734863,9.989999771118164,9.710000038146973,6.995224952697754,1882500,0.0,
2022-07-19 00:00:00+00:00,9.850000381469728,10.229999542236328,9.850000381469728,7.280744075775146,1836500,0.0,
2022-07-20 00:00:00+00:00,10.15999984741211,10.25,9.9399995803833,7.266467571258545,1032800,0.0,
2022-07-21 00:00:00+00:00,9.93000030517578,9.960000038146973,9.529999732971191,6.923844337463379,1376900,0.0,
2022-07-22 00:00:00+00:00,9.649999618530272,9.720000267028809,9.3100004196167,6.659739017486572,1314800,0.0,
2022-07-25 00:00:00+00:00,9.420000076293944,9.770000457763672,9.359999656677246,6.952397346496582,2003300,0.0,
2022-07-26 00:00:00+00:00,9.970000267028809,10.149999618530272,9.81999969482422,7.080880641937256,1670900,0.0,
2022-07-27 00:00:00+00:00,9.970000267028809,10.1899995803833,9.710000038146973,7.266467571258545,1977100,0.0,
2022-07-28 00:00:00+00:00,10.34000015258789,10.43000030517578,10.020000457763672,7.416366577148437,1693500,0.0,
2022-07-29 00:00:00+00:00,10.579999923706056,10.960000038146973,10.579999923706056,7.666194438934326,1695500,0.0,
2022-08-01 00:00:00+00:00,10.630000114440918,10.720000267028809,10.390000343322754,7.509160041809082,1219000,0.0,
2022-08-02 00:00:00+00:00,10.59000015258789,10.770000457763672,10.510000228881836,7.566264629364014,1892700,0.0,
2022-08-03 00:00:00+00:00,10.600000381469728,10.640000343322754,10.329999923706056,7.5519866943359375,1635900,0.0,
2022-08-04 00:00:00+00:00,10.710000038146973,10.779999732971191,10.09000015258789,7.252192497253418,1942100,0.0,
2022-08-05 00:00:00+00:00,10.15999984741211,10.31999969482422,10.100000381469728,7.359261989593506,1185300,0.0,
2022-08-08 00:00:00+00:00,10.380000114440918,10.829999923706056,10.380000114440918,7.637643814086914,1535200,0.0,
2022-08-09 00:00:00+00:00,10.850000381469728,11.0,10.739999771118164,7.694747447967529,1118900,0.0,
2022-08-10 00:00:00+00:00,10.90999984741211,10.920000076293944,10.699999809265137,7.7090229988098145,1136800,0.0,
2022-08-11 00:00:00+00:00,11.0,11.140000343322754,10.93000030517578,7.844645023345947,999600,0.0,
2022-08-12 00:00:00+00:00,10.890000343322754,11.239999771118164,10.880000114440918,8.008818626403809,869500,0.0,
2022-08-15 00:00:00+00:00,10.789999961853027,10.81999969482422,10.460000038146973,7.694747447967529,990900,0.0,
2022-08-16 00:00:00+00:00,10.850000381469728,10.949999809265137,10.609999656677246,7.57340145111084,1501800,0.0,
2022-08-17 00:00:00+00:00,10.550000190734863,10.65999984741211,10.369999885559082,7.452055931091309,1105100,0.0,
2022-08-18 00:00:00+00:00,10.59000015258789,10.600000381469728,10.399999618530272,7.559125423431396,1365800,0.0,
2022-08-19 00:00:00+00:00,10.470000267028809,10.56999969482422,10.359999656677246,7.4235029220581055,999000,0.0,
2022-08-22 00:00:00+00:00,10.289999961853027,10.520000457763672,10.170000076293944,7.502021312713623,1003700,0.0,
2022-08-23 00:00:00+00:00,10.600000381469728,11.140000343322754,10.529999732971191,7.944576740264893,1902900,0.0,
2022-08-24 00:00:00+00:00,11.149999618530272,11.359999656677246,11.020000457763672,8.001681327819824,883000,0.0,
2022-08-25 00:00:00+00:00,11.1899995803833,11.239999771118164,10.899999618530272,7.994543075561523,892200,0.0,
2022-08-26 00:00:00+00:00,11.119999885559082,11.279999732971191,10.869999885559082,7.830368995666504,836900,0.0,
2022-08-29 00:00:00+00:00,10.960000038146973,11.369999885559082,10.920000076293944,8.073060035705566,1056000,0.0,
2022-08-30 00:00:00+00:00,11.100000381469728,11.149999618530272,10.630000114440918,7.659056663513184,1217000,0.0,
2022-08-31 00:00:00+00:00,10.520000457763672,10.68000030517578,10.270000457763672,7.359261989593506,1631800,0.0,
2022-09-01 00:00:00+00:00,10.25,10.25,9.779999732971191,7.038052558898926,1385100,0.0,
2022-09-02 00:00:00+00:00,10.09000015258789,10.350000381469728,9.989999771118164,7.387814044952393,1125400,0.0,
2022-09-06 00:00:00+00:00,10.550000190734863,10.609999656677246,10.359999656677246,7.416366577148437,1286000,0.0,
2022-09-07 00:00:00+00:00,10.25,10.40999984741211,10.039999961853027,7.409227848052978,1031200,0.0,
2022-09-08 00:00:00+00:00,10.34000015258789,10.510000228881836,10.130000114440918,7.309295654296875,932100,0.0,
2022-09-09 00:00:00+00:00,10.4399995803833,10.829999923706056,10.3100004196167,7.6876091957092285,1031100,0.0,
2022-09-12 00:00:00+00:00,10.960000038146973,11.260000228881836,10.9399995803833,7.873196601867676,906800,0.0,
2022-09-13 00:00:00+00:00,10.770000457763672,10.970000267028809,10.729999542236328,7.716161251068115,1258100,0.0,
2022-09-14 00:00:00+00:00,10.890000343322754,11.1899995803833,10.859999656677246,7.866058826446533,944300,0.0,
2022-09-15 00:00:00+00:00,10.800000190734863,10.829999923706056,10.369999885559082,7.437780380249023,1267200,0.0,
2022-09-16 00:00:00+00:00,10.300000190734863,10.329999923706056,9.989999771118164,7.316434383392334,1774900,0.0,
2022-09-19 00:00:00+00:00,9.989999771118164,10.399999618530272,9.920000076293944,7.4235029220581055,998900,0.0,
2022-09-20 00:00:00+00:00,10.300000190734863,10.31999969482422,10.029999732971191,7.173674583435059,949700,0.0,
2022-09-21 00:00:00+00:00,10.039999961853027,10.210000038146973,9.829999923706056,7.045190811157227,1026200,0.0,
2022-09-22 00:00:00+00:00,10.039999961853027,10.270000457763672,9.970000267028809,7.187950134277344,1074400,0.0,
2022-09-23 00:00:00+00:00,9.789999961853027,9.789999961853027,9.119999885559082,6.559807300567627,2243700,0.0,
2022-09-26 00:00:00+00:00,9.100000381469728,9.260000228881836,8.59000015258789,6.1672186851501465,1711800,0.0,
2022-09-27 00:00:00+00:00,8.8100004196167,9.199999809265137,8.75,6.317116737365723,1421400,0.0,
2022-09-28 00:00:00+00:00,8.90999984741211,9.18000030517578,8.829999923706055,6.538393497467041,1415000,0.0,
2022-09-29 00:00:00+00:00,9.050000190734863,9.199999809265137,8.760000228881836,6.552669525146484,939000,0.0,
2022-09-30 00:00:00+00:00,9.149999618530272,9.18000030517578,8.90999984741211,6.374220371246338,1239300,0.0,
2022-10-03 00:00:00+00:00,9.380000114440918,9.640000343322754,9.34000015258789,6.873879432678223,1696100,0.0,
2022-10-04 00:00:00+00:00,9.84000015258789,10.260000228881836,9.789999961853027,7.309295654296875,1641100,0.0,
2022-10-05 00:00:00+00:00,10.199999809265137,10.260000228881836,9.890000343322754,7.273606300354004,1566000,0.0,
2022-10-06 00:00:00+00:00,10.109999656677246,10.3100004196167,10.010000228881836,7.3378472328186035,1082500,0.0,
2022-10-07 00:00:00+00:00,10.300000190734863,10.449999809265137,10.119999885559082,7.280744075775146,1062700,0.0,
2022-10-10 00:00:00+00:00,10.220000267028809,10.260000228881836,9.710000038146973,6.973811149597168,1166400,0.0,
2022-10-11 00:00:00+00:00,9.609999656677246,9.770000457763672,9.390000343322754,6.781085014343262,1368500,0.0,
2022-10-12 00:00:00+00:00,9.420000076293944,9.510000228881836,9.279999732971191,6.681153297424316,1380300,0.0,
2022-10-13 00:00:00+00:00,9.260000228881836,9.81999969482422,9.199999809265137,6.930983543395996,1640000,0.0,
2022-10-14 00:00:00+00:00,9.699999809265137,9.699999809265137,9.149999618530272,6.538393497467041,999800,0.0,
2022-10-17 00:00:00+00:00,9.289999961853027,9.56999969482422,9.149999618530272,6.709704875946045,861900,0.0,
2022-10-18 00:00:00+00:00,9.479999542236328,9.5,9.199999809265137,6.709704875946045,1487200,0.0,
2022-10-19 00:00:00+00:00,9.43000030517578,9.760000228881836,9.399999618530272,6.845327377319336,1808000,0.0,
2022-10-20 00:00:00+00:00,9.720000267028809,9.829999923706056,9.380000114440918,6.702567100524902,1680400,0.0,
2022-10-21 00:00:00+00:00,9.380000114440918,9.630000114440918,9.31999969482422,6.831049919128418,3345900,0.0,
2022-10-24 00:00:00+00:00,9.520000457763672,9.550000190734863,9.229999542236328,6.65260124206543,2261300,0.0,
2022-10-25 00:00:00+00:00,9.260000228881836,9.420000076293944,9.170000076293944,6.581222057342529,1611900,0.0,
2022-10-26 00:00:00+00:00,9.229999542236328,9.600000381469728,9.199999809265137,6.688291549682617,1899000,0.0,
2022-10-27 00:00:00+00:00,9.56999969482422,9.779999732971191,9.550000190734863,6.866741180419922,1207300,0.0,
2022-10-28 00:00:00+00:00,9.739999771118164,10.020000457763672,9.729999542236328,7.045190811157227,2547100,0.0,
2022-10-31 00:00:00+00:00,9.699999809265137,10.06999969482422,9.649999618530272,7.038052558898926,1419600,0.0,
2022-11-01 00:00:00+00:00,10.210000038146973,10.380000114440918,10.119999885559082,7.273606300354004,1788300,0.0,
2022-11-02 00:00:00+00:00,10.140000343322754,10.270000457763672,9.869999885559082,7.088018894195557,1376200,0.0,
2022-11-03 00:00:00+00:00,9.890000343322754,9.899999618530272,9.609999656677246,6.9381208419799805,1037000,0.0,
2022-11-04 00:00:00+00:00,9.970000267028809,10.140000343322754,9.779999732971191,7.116570472717285,1853900,0.0,
2022-11-07 00:00:00+00:00,10.06999969482422,10.220000267028809,9.970000267028809,7.287882804870605,1093700,0.0,
2022-11-08 00:00:00+00:00,10.130000114440918,10.279999732971191,9.970000267028809,7.287882804870605,1483600,0.0,
2022-11-09 00:00:00+00:00,10.489999771118164,10.630000114440918,9.779999732971191,7.016639232635498,1472700,0.0,
2022-11-10 00:00:00+00:00,10.050000190734863,10.380000114440918,9.760000228881836,7.38067626953125,2224000,0.0,
2022-11-11 00:00:00+00:00,9.729999542236328,10.050000190734863,9.43000030517578,7.102293968200684,5996200,0.0,
