date,VIOO_Open,VIOO_High,VIOO_Low,VIOO_Close,VIOO_Volume,VIOO_Dividends,VIOO_Stock Splits
2022-09-02 00:00:00+00:00,89.52999877929688,89.66000366210938,87.3949966430664,85.2243881225586,88000,0.0,
2022-09-06 00:00:00+00:00,88.16999816894531,88.20999908447266,86.19999694824219,83.99171447753906,175800,0.0,
2022-09-07 00:00:00+00:00,86.53500366210938,88.28500366210938,86.51499938964844,85.6417465209961,72200,0.0,
2022-09-08 00:00:00+00:00,87.58999633789062,88.55000305175781,87.00499725341797,85.9280776977539,62800,0.0,
2022-09-09 00:00:00+00:00,89.29499816894531,90.375,89.29499816894531,87.62664794921875,159000,0.0,
2022-09-12 00:00:00+00:00,90.74500274658205,91.51000213623048,90.73999786376952,88.67005920410156,72600,0.0,
2022-09-13 00:00:00+00:00,89.33000183105469,89.625,87.51000213623047,85.3311538696289,68000,0.0,
2022-09-14 00:00:00+00:00,88.07499694824219,88.07499694824219,86.92500305175781,85.24864959716797,91800,0.0,
2022-09-15 00:00:00+00:00,87.38500213623047,88.32499694824219,86.90499877929688,84.6274642944336,64600,0.0,
2022-09-16 00:00:00+00:00,85.98999786376953,86.58999633789062,85.41999816894531,84.0111312866211,91800,0.0,
2022-09-19 00:00:00+00:00,85.7249984741211,87.58499908447266,85.7249984741211,85.0060043334961,45800,0.0,
2022-09-20 00:00:00+00:00,86.80500030517578,86.80500030517578,85.73999786376953,83.86553192138672,422400,0.0,
2022-09-21 00:00:00+00:00,86.99500274658203,87.75,85.45999908447266,82.9628677368164,135600,0.0,
2022-09-22 00:00:00+00:00,85.31999969482422,85.37000274658203,83.49500274658203,81.2109146118164,84600,0.0,
2022-09-23 00:00:00+00:00,82.55000305175781,82.55000305175781,80.7699966430664,79.37161254882812,216200,0.0,
2022-09-26 00:00:00+00:00,81.46499633789062,82.69499969482422,80.52999877929688,78.27481842041016,135200,0.0,
2022-09-27 00:00:00+00:00,81.63500213623047,81.99500274658203,80.00499725341797,78.24085235595703,211000,0.0,
2022-09-28 00:00:00+00:00,81.17500305175781,83.34500122070312,80.81999969482422,80.46354675292969,203400,0.0,
2022-09-29 00:00:00+00:00,81.88500213623047,81.88500213623047,80.41000366210938,78.86688995361328,321400,0.0,
2022-09-30 00:00:00+00:00,80.95500183105469,82.57499694824219,80.625,78.35733032226562,160600,0.0,
2022-10-03 00:00:00+00:00,81.56999969482422,83.20500183105469,80.9800033569336,80.3082504272461,98000,0.0,
2022-10-04 00:00:00+00:00,84.2249984741211,85.90499877929688,84.18499755859375,83.35596466064453,154000,0.0,
2022-10-05 00:00:00+00:00,84.79499816894531,85.63500213623047,84.06500244140625,82.89007568359375,102200,0.0,
2022-10-06 00:00:00+00:00,85.0199966430664,85.79000091552734,84.69999694824219,82.4047622680664,97200,0.0,
2022-10-07 00:00:00+00:00,84.19000244140625,84.27999877929688,82.44999694824219,80.4150161743164,88800,0.0,
2022-10-10 00:00:00+00:00,83.1050033569336,83.3550033569336,82.5,80.3956069946289,163800,0.0,
2022-10-11 00:00:00+00:00,82.36499786376953,83.88500213623047,81.84500122070312,80.53633880615234,125800,0.0,
2022-10-12 00:00:00+00:00,82.91999816894531,83.03500366210938,82.19999694824219,80.11412811279297,48000,0.0,
2022-10-13 00:00:00+00:00,81.00499725341797,84.98999786376953,80.45500183105469,82.22035217285156,155600,0.0,
2022-10-14 00:00:00+00:00,85.1500015258789,85.63999938964844,82.63999938964844,80.3082504272461,164200,0.0,
2022-10-17 00:00:00+00:00,84.2249984741211,85.07499694824219,84.2249984741211,82.49697875976562,102200,0.0,
2022-10-18 00:00:00+00:00,86.63999938964844,87.25499725341797,85.27999877929688,83.39964294433594,117800,0.0,
2022-10-19 00:00:00+00:00,85.3499984741211,85.67500305175781,83.73500061035156,82.24461364746094,152000,0.0,
2022-10-20 00:00:00+00:00,84.68000030517578,85.46499633789062,83.17500305175781,80.9488525390625,147800,0.0,
2022-10-21 00:00:00+00:00,83.69499969482422,85.6500015258789,83.41000366210938,82.9434585571289,111000,0.0,
2022-10-24 00:00:00+00:00,85.80000305175781,86.33999633789062,85.17500305175781,83.60832214355469,116400,0.0,
2022-10-25 00:00:00+00:00,86.28500366210938,88.52999877929688,86.28500366210938,85.58836364746094,115600,0.0,
2022-10-26 00:00:00+00:00,88.47000122070312,90.05000305175781,88.47000122070312,85.95719146728516,114000,0.0,
2022-10-27 00:00:00+00:00,89.13999938964844,90.16000366210938,88.69999694824219,86.1270523071289,132200,0.0,
2022-10-28 00:00:00+00:00,89.0999984741211,90.84500122070312,88.87999725341797,88.01974487304688,128000,0.0,
2022-10-31 00:00:00+00:00,90.24500274658205,91.0250015258789,89.93499755859375,88.05856323242188,132800,0.0,
2022-11-01 00:00:00+00:00,91.66500091552734,91.7699966430664,90.6050033569336,88.3934326171875,153600,0.0,
2022-11-02 00:00:00+00:00,90.76499938964844,91.22000122070312,87.96499633789062,85.38453674316406,103000,0.0,
2022-11-03 00:00:00+00:00,86.91000366210938,87.9800033569336,86.25499725341797,84.86041259765625,92000,0.0,
2022-11-04 00:00:00+00:00,88.79000091552734,89.23500061035156,87.29499816894531,86.16588592529297,160000,0.0,
2022-11-07 00:00:00+00:00,89.20500183105469,89.82499694824219,88.66999816894531,87.0782470703125,147800,0.0,
2022-11-08 00:00:00+00:00,90.1449966430664,90.8249969482422,88.93000030517578,87.13163757324219,74600,0.0,
2022-11-09 00:00:00+00:00,89.16000366210938,89.4749984741211,87.5999984741211,85.20983123779297,52800,0.0,
2022-11-10 00:00:00+00:00,90.9800033569336,92.93499755859376,90.93000030517578,90.20361328125,128800,0.0,
2022-11-11 00:00:00+00:00,93.33000183105467,94.2699966430664,93.18000030517578,90.71803283691406,72200,0.0,
2022-11-14 00:00:00+00:00,93.06999969482422,93.91999816894533,92.4250030517578,89.70861053466797,57200,0.0,
2022-11-15 00:00:00+00:00,93.9000015258789,94.6999969482422,93.09500122070312,91.0043716430664,71000,0.0,
2022-11-16 00:00:00+00:00,93.23999786376952,93.23999786376952,91.96499633789062,89.46109771728516,88800,0.0,
2022-11-17 00:00:00+00:00,90.7750015258789,91.8249969482422,90.68499755859376,89.08256530761719,57400,0.0,
2022-11-18 00:00:00+00:00,92.79499816894533,93.06500244140624,92.09500122070312,89.68434143066406,54000,0.0,
2022-11-21 00:00:00+00:00,92.05500030517578,92.19000244140624,91.59500122070312,89.4125747680664,52600,0.0,
2022-11-22 00:00:00+00:00,92.78500366210938,93.3000030517578,92.41500091552734,90.47053527832033,63000,0.0,
2022-11-23 00:00:00+00:00,93.08999633789062,93.65499877929688,92.71499633789062,90.69377899169922,74200,0.0,
2022-11-25 00:00:00+00:00,93.40499877929688,93.90499877929688,93.2750015258789,90.84906768798828,39400,0.0,
2022-11-28 00:00:00+00:00,92.87000274658205,93.0,91.45999908447266,89.0728530883789,59000,0.0,
2022-11-29 00:00:00+00:00,91.76000213623048,92.54000091552734,91.76000213623048,89.37374877929688,76000,0.0,
2022-11-30 00:00:00+00:00,92.3249969482422,94.29000091552734,91.1750030517578,91.5090789794922,118000,0.0,
2022-12-01 00:00:00+00:00,94.6050033569336,95.11000061035156,93.8550033569336,91.40231323242188,75200,0.0,
2022-12-02 00:00:00+00:00,92.95999908447266,94.9000015258789,92.9499969482422,91.74202728271484,46600,0.0,
2022-12-05 00:00:00+00:00,94.03500366210938,94.03500366210938,91.6500015258789,89.19417572021484,72400,0.0,
2022-12-06 00:00:00+00:00,91.93499755859376,91.98500061035156,90.5749969482422,88.42254638671875,44000,0.0,
2022-12-07 00:00:00+00:00,90.79499816894533,91.63500213623048,90.58999633789062,88.01004028320312,72400,0.0,
2022-12-08 00:00:00+00:00,91.06500244140624,92.01000213623048,90.8000030517578,88.34489440917969,101400,0.0,
2022-12-09 00:00:00+00:00,90.73500061035156,90.98500061035156,90.13999938964844,87.49076080322266,139800,0.0,
2022-12-12 00:00:00+00:00,90.1999969482422,91.16500091552734,89.9000015258789,88.34489440917969,186200,0.0,
2022-12-13 00:00:00+00:00,93.66500091552734,94.20999908447266,91.18499755859376,88.67005920410156,65400,0.0,
2022-12-14 00:00:00+00:00,91.28500366210938,92.1449966430664,90.19499969482422,87.8401870727539,390600,0.0,
2022-12-15 00:00:00+00:00,89.53500366210938,89.84500122070312,88.29499816894531,85.97661590576172,150800,0.0,
2022-12-16 00:00:00+00:00,87.34500122070312,88.11499786376953,87.03500366210938,85.01085662841797,106800,0.0,
2022-12-19 00:00:00+00:00,87.5999984741211,87.875,86.79000091552734,84.52554321289062,135400,0.0,
2022-12-20 00:00:00+00:00,85.41500091552734,86.53500366210938,85.30000305175781,84.81674194335938,283000,1.3105,
2022-12-21 00:00:00+00:00,86.7750015258789,87.73500061035156,86.75,86.07318115234375,169400,0.0,
2022-12-22 00:00:00+00:00,86.66500091552734,86.66500091552734,84.95500183105469,85.02861785888672,162400,0.0,
2022-12-23 00:00:00+00:00,86.34500122070312,86.94499969482422,85.9000015258789,85.6593017578125,174800,0.0,
2022-12-27 00:00:00+00:00,86.91000366210938,87.18499755859375,86.3949966430664,85.59524536132812,121400,0.0,
2022-12-28 00:00:00+00:00,86.68000030517578,87.20999908447266,85.18499755859375,83.96926879882812,210600,0.0,
2022-12-29 00:00:00+00:00,85.66999816894531,87.25499725341797,85.66999816894531,85.83667755126953,214400,0.0,
2022-12-30 00:00:00+00:00,86.42500305175781,86.86000061035156,86.05999755859375,85.39322662353516,138200,0.0,
2023-01-03 00:00:00+00:00,87.31500244140625,88.0199966430664,85.91000366210938,85.23062896728516,107200,0.0,
2023-01-04 00:00:00+00:00,87.05500030517578,88.19499969482422,87.05500030517578,86.28997802734375,102600,0.0,
2023-01-05 00:00:00+00:00,87.00499725341797,87.19000244140625,86.11000061035156,85.42279052734375,98800,0.0,
2023-01-06 00:00:00+00:00,87.56500244140625,89.0250015258789,87.29000091552734,87.55133819580078,62200,0.0,
2023-01-09 00:00:00+00:00,89.41999816894531,89.9000015258789,88.76499938964844,87.58582305908203,72400,0.0,
2023-01-10 00:00:00+00:00,88.7699966430664,90.0250015258789,88.5250015258789,88.71415710449219,52800,0.0,
2023-01-11 00:00:00+00:00,90.44000244140624,91.04499816894533,90.2699966430664,89.71929931640625,65600,0.0,
2023-01-12 00:00:00+00:00,91.55500030517578,92.36000061035156,91.125,91.0151596069336,67800,0.0,
2023-01-13 00:00:00+00:00,91.6449966430664,93.00499725341795,91.55500030517578,91.48323822021484,98000,0.0,
2023-01-17 00:00:00+00:00,92.9250030517578,93.0500030517578,92.3949966430664,91.27629852294922,88600,0.0,
2023-01-18 00:00:00+00:00,92.95999908447266,93.46499633789062,91.06500244140624,89.79814147949219,66000,0.0,
2023-01-19 00:00:00+00:00,90.51000213623048,90.79000091552734,89.68499755859375,88.97529602050781,79200,0.0,
2023-01-20 00:00:00+00:00,90.79000091552734,91.66000366210938,89.99500274658203,90.32535552978516,134200,0.0,
2023-01-23 00:00:00+00:00,91.88999938964844,93.0,91.66000366210938,91.32064056396484,120400,0.0,
2023-01-24 00:00:00+00:00,92.38500213623048,92.77999877929688,92.01499938964844,91.0102310180664,80800,0.0,
2023-01-25 00:00:00+00:00,91.53500366210938,92.66500091552734,91.22000122070312,91.3157196044922,58800,0.0,
2023-01-26 00:00:00+00:00,93.43000030517578,93.5749969482422,92.13999938964844,91.85770416259766,104000,0.0,
2023-01-27 00:00:00+00:00,93.0500030517578,93.97000122070312,92.86499786376952,92.26666259765624,88000,0.0,
2023-01-30 00:00:00+00:00,92.93499755859376,93.66000366210938,92.5500030517578,91.29107666015624,114600,0.0,
2023-01-31 00:00:00+00:00,92.80999755859376,94.94000244140624,92.80999755859376,93.5280303955078,149000,0.0,
2023-02-01 00:00:00+00:00,94.68000030517578,97.20999908447266,94.41500091552734,95.01111602783205,136800,0.0,
2023-02-02 00:00:00+00:00,97.18000030517578,98.80500030517578,97.01499938964844,97.26776885986328,115200,0.0,
2023-02-03 00:00:00+00:00,97.66500091552734,99.08000183105467,97.53500366210938,96.91793823242188,67800,0.0,
2023-02-06 00:00:00+00:00,97.66999816894533,97.68499755859376,96.41999816894533,95.39051055908205,68000,0.0,
2023-02-07 00:00:00+00:00,96.40499877929688,97.55999755859376,95.8000030517578,95.93743133544922,84000,0.0,
2023-02-08 00:00:00+00:00,96.83000183105467,96.8949966430664,95.76000213623048,94.6120147705078,68400,0.0,
2023-02-09 00:00:00+00:00,96.75,96.75,94.5,93.32601165771484,62000,0.0,
2023-02-10 00:00:00+00:00,94.4499969482422,95.0500030517578,94.04000091552734,93.52310180664062,47000,0.0,
2023-02-13 00:00:00+00:00,95.11000061035156,96.12000274658205,94.53500366210938,94.69084167480467,60000,0.0,
2023-02-14 00:00:00+00:00,95.66000366210938,96.51000213623048,94.9250030517578,94.47897338867188,127600,0.0,
2023-02-15 00:00:00+00:00,95.01499938964844,96.75,94.97000122070312,95.30181884765624,59600,0.0,
2023-02-16 00:00:00+00:00,95.6999969482422,96.83000183105467,95.31500244140624,94.69084167480467,65800,0.0,
2023-02-17 00:00:00+00:00,95.68000030517578,96.33999633789062,95.46499633789062,94.86329650878906,55600,0.0,
2023-02-21 00:00:00+00:00,95.31500244140624,95.33999633789062,93.36000061035156,92.04493713378906,64600,0.0,
2023-02-22 00:00:00+00:00,93.63500213623048,94.26000213623048,93.29000091552734,92.37506103515624,89200,0.0,
2023-02-23 00:00:00+00:00,94.3249969482422,94.6999969482422,93.15499877929688,92.91705322265624,56800,0.0,
2023-02-24 00:00:00+00:00,93.08000183105467,93.63500213623048,92.76000213623048,92.27159118652344,75400,0.0,
2023-02-27 00:00:00+00:00,94.41000366210938,94.8499984741211,93.5749969482422,92.4785385131836,113200,0.0,
2023-02-28 00:00:00+00:00,93.70500183105467,94.59500122070312,93.70500183105467,92.36028289794922,92000,0.0,
2023-03-01 00:00:00+00:00,93.62999725341795,94.31500244140624,93.23999786376952,92.611572265625,62200,0.0,
2023-03-02 00:00:00+00:00,93.33499908447266,94.4499969482422,93.0,92.82836151123048,85200,0.0,
2023-03-03 00:00:00+00:00,94.55500030517578,95.5199966430664,93.9499969482422,93.85321807861328,125400,0.0,
2023-03-06 00:00:00+00:00,95.24500274658205,95.24500274658205,92.7699966430664,91.75916290283205,152200,0.0,
2023-03-07 00:00:00+00:00,93.06500244140624,93.36000061035156,91.97000122070312,90.93631744384766,98200,0.0,
2023-03-08 00:00:00+00:00,92.40499877929688,92.76000213623048,91.71499633789062,91.12847900390624,91200,0.0,
2023-03-09 00:00:00+00:00,92.4000015258789,92.66999816894533,90.25,88.99500274658203,96600,0.0,
2023-03-10 00:00:00+00:00,89.9000015258789,89.9000015258789,87.20500183105469,86.71864318847656,259600,0.0,
2023-03-13 00:00:00+00:00,86.12000274658203,87.5250015258789,85.36000061035156,84.60980224609375,204400,0.0,
2023-03-14 00:00:00+00:00,88.37000274658203,88.9800033569336,86.76000213623047,86.45257568359375,58800,0.0,
2023-03-15 00:00:00+00:00,85.4800033569336,86.30000305175781,84.79000091552734,84.96456146240234,112600,0.0,
2023-03-16 00:00:00+00:00,85.22000122070312,88.02999877929688,84.69000244140625,86.30476379394531,87500,0.0,
2023-03-17 00:00:00+00:00,86.69999694824219,86.81999969482422,85.0,83.9791259765625,70200,0.0,
2023-03-20 00:00:00+00:00,85.62000274658203,87.41999816894531,85.62000274658203,85.07295989990234,79800,0.0,
2023-03-21 00:00:00+00:00,87.86000061035156,88.6500015258789,87.41000366210938,86.4624252319336,77100,0.0,
2023-03-22 00:00:00+00:00,87.75,88.1500015258789,85.5199966430664,84.27474975585938,176300,0.0,
2023-03-23 00:00:00+00:00,86.12999725341797,86.81999969482422,84.1500015258789,83.49626159667969,87000,0.0,
2023-03-24 00:00:00+00:00,84.0,85.83000183105469,83.5,84.42256927490234,150200,0.0,
2023-03-27 00:00:00+00:00,86.7300033569336,87.05999755859375,86.05999755859375,85.41786193847656,54400,0.0,
2023-03-28 00:00:00+00:00,86.13999938964844,87.02999877929688,86.13999938964844,85.34888458251953,117300,0.0,
2023-03-29 00:00:00+00:00,87.47000122070312,87.55000305175781,86.62000274658203,85.98941802978516,84200,0.0,
2023-03-30 00:00:00+00:00,87.80000305175781,88.08000183105469,86.9000015258789,85.87116241455078,74900,0.0,
2023-03-31 00:00:00+00:00,87.83000183105469,88.87000274658203,87.80000305175781,87.49713897705078,147700,0.0,
2023-04-03 00:00:00+00:00,88.9000015258789,89.4000015258789,87.91000366210938,87.66466522216797,217100,0.0,
2023-04-04 00:00:00+00:00,89.22000122070312,89.2300033569336,86.69999694824219,85.89087677001953,81900,0.0,
2023-04-05 00:00:00+00:00,86.80000305175781,86.80000305175781,85.97000122070312,85.2503433227539,40400,0.0,
2023-04-06 00:00:00+00:00,86.4800033569336,86.72000122070312,86.06999969482422,85.28975677490234,71900,0.0,
2023-04-10 00:00:00+00:00,86.1500015258789,87.6500015258789,86.1500015258789,86.27519989013672,51400,0.0,
2023-04-11 00:00:00+00:00,87.80000305175781,88.66999816894531,87.7300033569336,86.8960189819336,59200,0.0,
2023-04-12 00:00:00+00:00,88.9000015258789,89.0199966430664,87.44999694824219,86.25548553466797,63200,0.0,
2023-04-13 00:00:00+00:00,87.91000366210938,88.4800033569336,87.45999908447266,86.98471069335938,97000,0.0,
2023-04-14 00:00:00+00:00,88.30999755859375,88.87000274658203,87.01000213623047,86.30476379394531,54300,0.0,
2023-04-17 00:00:00+00:00,87.68000030517578,88.1500015258789,87.33000183105469,86.83689880371094,42500,0.0,
2023-04-18 00:00:00+00:00,88.48999786376953,88.48999786376953,87.12999725341797,86.38359832763672,228800,0.0,
2023-04-19 00:00:00+00:00,87.20999908447266,88.05000305175781,86.95999908447266,86.58068084716797,1353100,0.0,
2023-04-20 00:00:00+00:00,87.30999755859375,87.94000244140625,87.06999969482422,86.2456283569336,134900,0.0,
2023-04-21 00:00:00+00:00,87.56999969482422,87.81999969482422,86.66999816894531,86.00912475585938,166900,0.0,
2023-04-24 00:00:00+00:00,87.1500015258789,87.80999755859375,86.94999694824219,86.02883911132812,94300,0.0,
2023-04-25 00:00:00+00:00,86.41000366210938,86.52999877929688,85.02999877929688,83.79188537597656,104800,0.0,
2023-04-26 00:00:00+00:00,84.87000274658203,85.22000122070312,84.0199966430664,83.01338958740234,81900,0.0,
2023-04-27 00:00:00+00:00,84.52999877929688,85.58999633789062,84.23999786376953,84.27474975585938,80200,0.0,
2023-04-28 00:00:00+00:00,85.31999969482422,86.62000274658203,85.31999969482422,85.10252380371094,110900,0.0,
2023-05-01 00:00:00+00:00,86.30999755859375,87.41999816894531,86.12000274658203,85.08280944824219,98200,0.0,
2023-05-02 00:00:00+00:00,85.94999694824219,85.94999694824219,83.66000366210938,83.5159683227539,84600,0.0,
2023-05-03 00:00:00+00:00,84.86000061035156,86.18000030517578,84.70999908447266,83.56523895263672,104600,0.0,
2023-05-04 00:00:00+00:00,84.19999694824219,84.44999694824219,83.0,82.50096130371094,106400,0.0,
2023-05-05 00:00:00+00:00,85.06999969482422,85.98999786376953,85.06999969482422,84.53096771240234,169800,0.0,
2023-05-08 00:00:00+00:00,86.12000274658203,86.29000091552734,85.0,84.06781005859375,54900,0.0,
2023-05-09 00:00:00+00:00,84.79000091552734,85.26000213623047,84.4000015258789,83.54552459716797,53700,0.0,
2023-05-10 00:00:00+00:00,85.98999786376953,85.98999786376953,84.29000091552734,83.91999816894531,143100,0.0,
