date,KBWR_Open,KBWR_High,KBWR_Low,KBWR_Close,KBWR_Volume,KBWR_Dividends,KBWR_Stock Splits
2014-11-11 00:00:00+00:00,39.83000183105469,39.83000183105469,39.83000183105469,31.2675895690918,100,0.0,
2014-11-12 00:00:00+00:00,40.0,40.380001068115234,40.0,31.699359893798828,2500,0.0,
2014-11-13 00:00:00+00:00,40.2599983215332,40.27999877929688,39.95000076293945,31.36178970336914,1800,0.0,
2014-11-14 00:00:00+00:00,39.65999984741211,39.65999984741211,39.65999984741211,31.13414001464844,7100,0.0,
2014-11-17 00:00:00+00:00,39.470001220703125,39.61000061035156,39.369998931884766,30.906471252441406,1000,0.0,
2014-11-18 00:00:00+00:00,39.470001220703125,39.619998931884766,39.40999984741211,30.93788146972656,7400,0.0,
2014-11-19 00:00:00+00:00,39.2599983215332,39.2599983215332,38.90999984741211,30.63956451416016,3000,0.0,
2014-11-20 00:00:00+00:00,38.959999084472656,39.2599983215332,38.959999084472656,30.82010841369629,900,0.0,
2014-11-21 00:00:00+00:00,39.470001220703125,39.59999847412109,39.060001373291016,30.686662673950195,2700,0.0,
2014-11-24 00:00:00+00:00,39.02000045776367,39.369998931884766,39.02000045776367,30.74161720275879,2300,0.0,
2014-11-25 00:00:00+00:00,39.04999923706055,39.52999877929688,39.04999923706055,31.024232864379883,700,0.0,
2014-11-26 00:00:00+00:00,39.52000045776367,39.58000183105469,39.52000045776367,31.07132911682129,600,0.0,
2014-11-28 00:00:00+00:00,39.119998931884766,39.119998931884766,38.81999969482422,30.474714279174805,900,0.0,
2014-12-01 00:00:00+00:00,38.02000045776367,38.02000045776367,37.880001068115234,29.79959487915039,2900,0.0,
2014-12-02 00:00:00+00:00,38.209999084472656,38.40999984741211,38.209999084472656,30.14501190185547,1100,0.0,
2014-12-03 00:00:00+00:00,38.65999984741211,38.65999984741211,38.65999984741211,30.349109649658203,200,0.0,
2014-12-04 00:00:00+00:00,38.90999984741211,38.90999984741211,38.81999969482422,30.474714279174805,1200,0.0,
2014-12-05 00:00:00+00:00,39.060001373291016,39.72999954223633,39.060001373291016,31.12628936767578,7600,0.0,
2014-12-08 00:00:00+00:00,39.63999938964844,39.95000076293945,39.36000061035156,30.92218017578125,2000,0.0,
2014-12-09 00:00:00+00:00,39.709999084472656,39.88999938964844,39.70000076293945,31.298982620239254,700,0.0,
2014-12-10 00:00:00+00:00,39.84000015258789,39.84000015258789,38.81999969482422,30.474714279174805,3800,0.0,
2014-12-11 00:00:00+00:00,38.93000030517578,39.09999847412109,38.93000030517578,30.694515228271484,600,0.0,
2014-12-12 00:00:00+00:00,38.56999969482422,38.56999969482422,38.310001373291016,30.18424415588379,900,0.0,
2014-12-15 00:00:00+00:00,38.54999923706055,38.54999923706055,37.97999954223633,29.933046340942383,1300,0.0,
2014-12-16 00:00:00+00:00,38.0099983215332,38.41999816894531,38.0099983215332,30.160703659057617,500,0.0,
2014-12-17 00:00:00+00:00,38.16999816894531,38.709999084472656,38.16999816894531,30.388351440429688,3600,0.0,
2014-12-18 00:00:00+00:00,39.29999923706055,39.68000030517578,39.29999923706055,31.110580444335938,1300,0.0,
2014-12-19 00:00:00+00:00,39.09000015258789,39.09000015258789,39.09000015258789,30.921518325805664,300,0.301,
2014-12-22 00:00:00+00:00,39.209999084472656,39.310001373291016,39.209999084472656,31.0480899810791,800,0.0,
2014-12-23 00:00:00+00:00,39.83000183105469,39.83000183105469,39.83000183105469,31.506893157958984,300,0.0,
2014-12-24 00:00:00+00:00,39.56999969482422,39.83000183105469,39.52999877929688,31.38031578063965,2300,0.0,
2014-12-26 00:00:00+00:00,39.77000045776367,39.86000061035156,39.709999084472656,31.514812469482425,7800,0.0,
2014-12-29 00:00:00+00:00,39.90999984741211,40.29999923706055,39.90999984741211,31.86285781860352,1300,0.0,
2014-12-30 00:00:00+00:00,40.2400016784668,40.29999923706055,40.20000076293945,31.79958724975586,1100,0.0,
2014-12-31 00:00:00+00:00,40.130001068115234,40.20000076293945,39.9900016784668,31.633453369140625,2300,0.0,
2015-01-02 00:00:00+00:00,39.869998931884766,39.90999984741211,38.88999938964844,31.071826934814453,2300,0.0,
2015-01-05 00:00:00+00:00,39.27999877929688,39.27999877929688,39.27999877929688,31.071826934814453,0,0.0,
2015-01-06 00:00:00+00:00,38.38999938964844,38.38999938964844,37.2599983215332,29.55303192138672,8300,0.0,
2015-01-07 00:00:00+00:00,37.52000045776367,37.61000061035156,37.33000183105469,29.655879974365234,4200,0.0,
2015-01-08 00:00:00+00:00,37.900001525878906,38.25,37.900001525878906,30.20169258117676,3300,0.0,
2015-01-09 00:00:00+00:00,37.68999862670898,37.68999862670898,37.400001525878906,29.58467483520508,700,0.0,
2015-01-12 00:00:00+00:00,36.90999984741211,36.97999954223633,36.70000076293945,29.09423446655273,7100,0.0,
2015-01-13 00:00:00+00:00,37.400001525878906,37.400001525878906,36.380001068115234,28.89647674560547,1800,0.0,
2015-01-14 00:00:00+00:00,36.31999969482422,36.31999969482422,35.0099983215332,28.52468681335449,4700,0.0,
2015-01-15 00:00:00+00:00,35.93000030517578,35.93000030517578,35.779998779296875,28.303197860717773,3100,0.0,
2015-01-16 00:00:00+00:00,35.81999969482422,36.38999938964844,35.81999969482422,28.785734176635746,15900,0.0,
2015-01-20 00:00:00+00:00,36.02000045776367,36.02000045776367,35.880001068115234,28.445592880249023,1500,0.0,
2015-01-21 00:00:00+00:00,36.18000030517578,36.27000045776367,36.18000030517578,28.690807342529297,800,0.0,
2015-01-22 00:00:00+00:00,36.34999847412109,37.56999969482422,36.34999847412109,29.719146728515625,3700,0.0,
2015-01-23 00:00:00+00:00,37.31999969482422,37.31999969482422,37.13999938964844,29.434383392333984,1200,0.0,
2015-01-26 00:00:00+00:00,37.4900016784668,37.58000183105469,37.470001220703125,29.640056610107425,6600,0.0,
2015-01-27 00:00:00+00:00,37.33000183105469,37.33000183105469,37.22999954223633,29.4502010345459,500,0.0,
2015-01-28 00:00:00+00:00,36.630001068115234,36.630001068115234,35.970001220703125,28.453500747680664,1500,0.0,
2015-01-29 00:00:00+00:00,36.18000030517578,36.34999847412109,36.08000183105469,28.75408935546875,1300,0.0,
2015-01-30 00:00:00+00:00,36.06999969482422,36.540000915527344,36.06999969482422,28.761999130249023,55500,0.0,
2015-02-02 00:00:00+00:00,36.470001220703125,36.59000015258789,36.380001068115234,28.943937301635746,1100,0.0,
2015-02-03 00:00:00+00:00,37.70000076293945,37.93000030517578,37.66999816894531,30.00392341613769,2100,0.0,
2015-02-04 00:00:00+00:00,37.93000030517578,38.0,37.70000076293945,29.821985244750977,2800,0.0,
2015-02-05 00:00:00+00:00,38.11000061035156,38.45000076293945,38.09000015258789,30.415254592895508,800,0.0,
2015-02-06 00:00:00+00:00,39.43000030517578,39.43000030517578,39.2400016784668,31.04018211364746,800,0.0,
2015-02-09 00:00:00+00:00,38.900001525878906,38.900001525878906,38.63999938964844,30.61302947998047,500,0.0,
2015-02-10 00:00:00+00:00,38.40999984741211,38.40999984741211,38.40999984741211,30.38362693786621,100,0.0,
2015-02-11 00:00:00+00:00,38.68000030517578,38.68000030517578,38.68000030517578,30.59720039367676,100,0.0,
2015-02-12 00:00:00+00:00,39.220001220703125,39.27000045776367,39.09999847412109,31.063920974731445,5500,0.0,
2015-02-13 00:00:00+00:00,39.650001525878906,39.650001525878906,39.29999923706055,31.23003196716309,2000,0.0,
2015-02-17 00:00:00+00:00,39.5,39.70000076293945,39.34999847412109,31.404054641723636,1200,0.0,
2015-02-18 00:00:00+00:00,39.369998931884766,39.369998931884766,39.369998931884766,31.143009185791016,2100,0.0,
2015-02-19 00:00:00+00:00,38.90999984741211,39.11000061035156,38.90999984741211,30.90570831298828,5100,0.0,
2015-02-20 00:00:00+00:00,38.54999923706055,39.27000045776367,38.54999923706055,31.01645278930664,3500,0.0,
2015-02-23 00:00:00+00:00,39.06999969482422,39.06999969482422,38.95000076293945,30.81078147888184,1700,0.0,
2015-02-24 00:00:00+00:00,39.2599983215332,39.540000915527344,39.2599983215332,31.15091896057129,3100,0.0,
2015-02-25 00:00:00+00:00,39.380001068115234,39.380001068115234,39.20000076293945,31.008544921875,1900,0.0,
2015-02-26 00:00:00+00:00,39.27000045776367,39.4900016784668,39.25,31.071826934814453,5300,0.0,
2015-02-27 00:00:00+00:00,39.36000061035156,39.5099983215332,39.36000061035156,31.25375747680664,700,0.0,
2015-03-02 00:00:00+00:00,39.540000915527344,39.63999938964844,39.36000061035156,31.13511276245117,1500,0.0,
2015-03-03 00:00:00+00:00,39.220001220703125,39.34999847412109,39.220001220703125,31.127195358276367,900,0.0,
2015-03-04 00:00:00+00:00,39.0099983215332,39.15999984741211,39.0099983215332,30.97689437866211,1000,0.0,
2015-03-05 00:00:00+00:00,39.130001068115234,39.27000045776367,39.130001068115234,31.0480899810791,1300,0.0,
2015-03-06 00:00:00+00:00,39.91999816894531,39.91999816894531,39.59000015258789,31.317035675048828,1900,0.0,
2015-03-09 00:00:00+00:00,39.810001373291016,40.06999969482422,39.7400016784668,31.649280548095703,5600,0.0,
2015-03-10 00:00:00+00:00,39.79999923706055,39.79999923706055,39.209999084472656,31.087644577026367,4500,0.0,
2015-03-11 00:00:00+00:00,39.400001525878906,39.400001525878906,39.209999084472656,31.079734802246094,1000,0.0,
2015-03-12 00:00:00+00:00,39.72999954223633,40.61000061035156,39.70000076293945,32.123897552490234,4300,0.0,
2015-03-13 00:00:00+00:00,40.630001068115234,40.630001068115234,40.13999938964844,31.752111434936523,1700,0.0,
2015-03-16 00:00:00+00:00,40.68999862670898,40.68999862670898,40.310001373291016,31.93404769897461,1700,0.0,
2015-03-17 00:00:00+00:00,40.25,40.25,40.15999984741211,31.82330894470215,600,0.0,
2015-03-18 00:00:00+00:00,40.45000076293945,40.93000030517578,38.27999877929688,31.997333526611328,2300,0.0,
2015-03-19 00:00:00+00:00,40.18999862670898,40.18999862670898,39.65999984741211,31.6413631439209,5700,0.0,
2015-03-20 00:00:00+00:00,40.0,40.31999969482422,40.0,32.011444091796875,1500,0.156,
2015-03-23 00:00:00+00:00,40.59000015258789,40.59000015258789,40.119998931884766,31.963777542114254,1000,0.0,
2015-03-24 00:00:00+00:00,40.13999938964844,40.13999938964844,40.040000915527344,31.82878875732422,2000,0.0,
2015-03-25 00:00:00+00:00,39.880001068115234,39.880001068115234,39.47999954223633,31.352304458618164,1500,0.0,
2015-03-26 00:00:00+00:00,39.400001525878906,39.400001525878906,39.33000183105469,31.23318099975586,400,0.0,
2015-03-27 00:00:00+00:00,39.29999923706055,39.43999862670898,39.29999923706055,31.32053565979004,8000,0.0,
2015-03-30 00:00:00+00:00,40.08000183105469,40.34000015258789,40.02000045776367,32.00348663330078,1400,0.0,
2015-03-31 00:00:00+00:00,39.95000076293945,40.09999847412109,39.95000076293945,31.80495262145996,1300,0.0,
2015-04-01 00:00:00+00:00,39.59999847412109,39.81999969482422,39.59999847412109,31.6223087310791,1000,0.0,
2015-04-02 00:00:00+00:00,40.29999923706055,40.29999923706055,40.18000030517578,31.908201217651367,1800,0.0,
2015-04-06 00:00:00+00:00,40.060001373291016,40.060001373291016,40.060001373291016,31.812902450561523,200,0.0,
2015-04-07 00:00:00+00:00,40.119998931884766,40.29999923706055,40.119998931884766,32.00348663330078,500,0.0,
2015-04-08 00:00:00+00:00,40.18000030517578,40.18000030517578,40.08000183105469,31.82878875732422,600,0.0,
2015-04-09 00:00:00+00:00,39.95000076293945,39.95000076293945,39.95000076293945,31.72554397583008,200,0.0,
2015-04-10 00:00:00+00:00,40.11000061035156,40.11000061035156,40.11000061035156,31.852596282958984,300,0.0,
2015-04-13 00:00:00+00:00,40.25,40.619998931884766,40.25,32.257606506347656,2500,0.0,
2015-04-14 00:00:00+00:00,40.290000915527344,40.290000915527344,40.290000915527344,31.995546340942383,300,0.0,
2015-04-15 00:00:00+00:00,40.29999923706055,41.0,40.29999923706055,32.55939102172852,1000,0.0,
2015-04-16 00:00:00+00:00,40.720001220703125,40.91999816894531,40.720001220703125,32.4958610534668,1600,0.0,
2015-04-17 00:00:00+00:00,40.20000076293945,40.20000076293945,40.20000076293945,31.924095153808597,200,0.0,
2015-04-20 00:00:00+00:00,40.119998931884766,40.70000076293945,40.119998931884766,32.24172592163086,2200,0.0,
2015-04-21 00:00:00+00:00,40.790000915527344,40.790000915527344,40.790000915527344,32.39261245727539,800,0.0,
2015-04-22 00:00:00+00:00,40.77999877929688,40.77999877929688,40.77999877929688,32.38467025756836,200,0.0,
2015-04-23 00:00:00+00:00,40.470001220703125,40.880001068115234,40.470001220703125,32.38467025756836,1500,0.0,
2015-04-24 00:00:00+00:00,40.66999816894531,40.66999816894531,40.619998931884766,32.257606506347656,400,0.0,
2015-04-27 00:00:00+00:00,40.63999938964844,40.70000076293945,40.63999938964844,32.28938293457031,2300,0.0,
2015-04-28 00:00:00+00:00,40.369998931884766,40.540000915527344,40.369998931884766,32.194068908691406,500,0.0,
2015-04-29 00:00:00+00:00,41.0,41.0,40.900001525878906,32.52761459350586,800,0.0,
2015-04-30 00:00:00+00:00,40.43999862670898,40.959999084472656,40.43999862670898,32.52761459350586,1100,0.0,
2015-05-01 00:00:00+00:00,40.41999816894531,40.41999816894531,40.11000061035156,31.87643241882324,4200,0.0,
2015-05-04 00:00:00+00:00,40.2400016784668,40.630001068115234,40.2400016784668,32.26556396484375,1000,0.0,
2015-05-05 00:00:00+00:00,40.52999877929688,40.52999877929688,40.25,31.979671478271484,1200,0.0,
2015-05-06 00:00:00+00:00,40.400001525878906,40.68999862670898,40.2400016784668,32.26556396484375,78400,0.0,
2015-05-07 00:00:00+00:00,40.43999862670898,40.43999862670898,40.400001525878906,32.08290481567383,800,0.0,
2015-05-08 00:00:00+00:00,40.5,40.65999984741211,40.41999816894531,32.28144073486328,3800,0.0,
2015-05-11 00:00:00+00:00,40.720001220703125,41.150001525878906,40.720001220703125,32.4879150390625,4500,0.0,
2015-05-12 00:00:00+00:00,41.08000183105469,41.290000915527344,41.08000183105469,32.75791549682617,5600,0.0,
2015-05-13 00:00:00+00:00,41.27000045776367,41.43999862670898,41.11000061035156,32.884971618652344,2600,0.0,
2015-05-14 00:00:00+00:00,41.66999816894531,41.66999816894531,41.380001068115234,32.93262481689453,6200,0.0,
2015-05-15 00:00:00+00:00,41.33000183105469,41.33000183105469,40.79999923706055,32.52761459350586,4600,0.0,
2015-05-18 00:00:00+00:00,40.97999954223633,41.7400016784668,40.97999954223633,33.09938430786133,3900,0.0,
2015-05-19 00:00:00+00:00,41.88999938964844,42.06999969482422,41.79999923706055,33.353511810302734,7900,0.0,
2015-05-20 00:00:00+00:00,41.790000915527344,41.959999084472656,41.70000076293945,33.250282287597656,2600,0.0,
2015-05-21 00:00:00+00:00,41.970001220703125,41.970001220703125,41.58000183105469,33.11527633666992,7500,0.0,
2015-05-22 00:00:00+00:00,41.77000045776367,41.77000045776367,41.77000045776367,33.170860290527344,600,0.0,
2015-05-26 00:00:00+00:00,41.33000183105469,41.33000183105469,40.91999816894531,32.773807525634766,4100,0.0,
2015-05-27 00:00:00+00:00,41.31999969482422,41.77999877929688,41.220001220703125,33.083499908447266,16200,0.0,
2015-05-28 00:00:00+00:00,41.59999847412109,41.619998931884766,41.56999969482422,33.01203155517578,1800,0.0,
2015-05-29 00:00:00+00:00,41.4900016784668,41.4900016784668,41.38999938964844,32.86908721923828,900,0.0,
2015-06-01 00:00:00+00:00,41.38999938964844,41.650001525878906,41.290000915527344,32.797630310058594,12300,0.0,
2015-06-02 00:00:00+00:00,41.369998931884766,41.970001220703125,41.369998931884766,33.2105827331543,3000,0.0,
2015-06-03 00:00:00+00:00,42.09999847412109,42.58000183105469,42.09999847412109,33.79822540283203,9900,0.0,
2015-06-04 00:00:00+00:00,42.45000076293945,42.5,42.04999923706055,33.49645233154297,6800,0.0,
2015-06-05 00:00:00+00:00,42.470001220703125,42.95000076293945,42.43999862670898,34.099998474121094,11600,0.0,
2015-06-08 00:00:00+00:00,43.06999969482422,43.20000076293945,42.959999084472656,34.2191162109375,15300,0.0,
2015-06-09 00:00:00+00:00,43.220001220703125,43.709999084472656,42.91999816894531,34.55265808105469,18400,0.0,
2015-06-10 00:00:00+00:00,43.790000915527344,44.400001525878906,43.790000915527344,35.11648941040039,43600,0.0,
2015-06-11 00:00:00+00:00,44.38999938964844,44.38999938964844,43.970001220703125,34.94971466064453,14600,0.0,
2015-06-12 00:00:00+00:00,44.02000045776367,44.09999847412109,43.81999969482422,35.021183013916016,12000,0.0,
2015-06-15 00:00:00+00:00,43.970001220703125,44.209999084472656,43.27000045776367,34.870296478271484,12000,0.0,
2015-06-16 00:00:00+00:00,44.02000045776367,44.459999084472656,44.02000045776367,35.30709457397461,24600,0.0,
2015-06-17 00:00:00+00:00,44.709999084472656,44.709999084472656,43.56999969482422,34.63206481933594,19000,0.0,
2015-06-18 00:00:00+00:00,43.68000030517578,44.02999877929688,43.369998931884766,34.83853912353516,10800,0.0,
2015-06-19 00:00:00+00:00,43.93000030517578,44.95000076293945,43.63999938964844,34.918331146240234,7900,0.21,
2015-06-22 00:00:00+00:00,44.09999847412109,44.27999877929688,44.09999847412109,35.33325958251953,8600,0.0,
2015-06-23 00:00:00+00:00,44.400001525878906,44.810001373291016,44.400001525878906,35.7402229309082,14300,0.0,
2015-06-24 00:00:00+00:00,44.79999923706055,44.869998931884766,44.459999084472656,35.476905822753906,21200,0.0,
2015-06-25 00:00:00+00:00,44.68999862670898,44.880001068115234,44.43000030517578,35.57264709472656,9800,0.0,
2015-06-26 00:00:00+00:00,44.880001068115234,44.9900016784668,44.72999954223633,35.79608154296875,16900,0.0,
2015-06-29 00:00:00+00:00,44.58000183105469,44.68999862670898,43.720001220703125,34.88641357421875,27700,0.0,
2015-06-30 00:00:00+00:00,44.06999969482422,44.45000076293945,43.72999954223633,35.05398178100586,18700,0.0,
2015-07-01 00:00:00+00:00,44.52000045776367,45.650001525878906,44.220001220703125,35.50083923339844,31400,0.0,
2015-07-02 00:00:00+00:00,44.560001373291016,44.560001373291016,43.54999923706055,34.89439010620117,13600,0.0,
2015-07-06 00:00:00+00:00,43.380001068115234,43.56999969482422,42.7400016784668,34.615116119384766,22100,0.0,
2015-07-07 00:00:00+00:00,43.47999954223633,43.58000183105469,42.54999923706055,34.34381484985352,12100,0.0,
2015-07-08 00:00:00+00:00,42.34000015258789,42.95000076293945,42.34000015258789,34.032623291015625,75800,0.0,
2015-07-09 00:00:00+00:00,42.970001220703125,43.59000015258789,42.970001220703125,34.599151611328125,24400,0.0,
2015-07-10 00:00:00+00:00,43.83000183105469,43.869998931884766,43.66999816894531,35.006103515625,16200,0.0,
2015-07-13 00:00:00+00:00,44.5,44.5,44.02999877929688,35.285396575927734,8700,0.0,
2015-07-14 00:00:00+00:00,44.18000030517578,44.36000061035156,43.900001525878906,35.397098541259766,21500,0.0,
2015-07-15 00:00:00+00:00,44.52999877929688,44.709999084472656,44.52999877929688,35.548709869384766,7400,0.0,
2015-07-16 00:00:00+00:00,44.84000015258789,44.95000076293945,44.56999969482422,35.61254119873047,23000,0.0,
2015-07-17 00:00:00+00:00,44.880001068115234,44.880001068115234,43.79999923706055,35.22154998779297,34000,0.0,
2015-07-20 00:00:00+00:00,44.34999847412109,44.52999877929688,44.06999969482422,35.50882339477539,18600,0.0,
