date,GREK_Open,GREK_High,GREK_Low,GREK_Close,GREK_Volume,GREK_Dividends,GREK_Stock Splits
2023-03-02 00:00:00+00:00,32.38999938964844,32.650001525878906,32.22999954223633,31.60272216796875,105700,0.0,
2023-03-03 00:00:00+00:00,32.369998931884766,32.72999954223633,32.209999084472656,31.58329391479492,256700,0.0,
2023-03-06 00:00:00+00:00,31.549999237060547,32.0,31.209999084472656,30.38835906982422,124200,0.0,
2023-03-07 00:00:00+00:00,31.18000030517578,31.299999237060547,30.65999984741211,29.873464584350582,161600,0.0,
2023-03-08 00:00:00+00:00,30.559999465942383,30.770000457763672,30.5,29.834604263305664,35000,0.0,
2023-03-09 00:00:00+00:00,30.959999084472656,31.06999969482422,30.38999938964844,29.57229995727539,79000,0.0,
2023-03-10 00:00:00+00:00,30.43000030517578,30.459999084472656,30.049999237060547,29.21284866333008,249600,0.0,
2023-03-13 00:00:00+00:00,29.76000022888184,30.309999465942383,29.270000457763672,29.183704376220703,74100,0.0,
2023-03-14 00:00:00+00:00,30.690000534057617,31.32999992370605,30.600000381469727,30.41750144958496,111900,0.0,
2023-03-15 00:00:00+00:00,29.18000030517578,29.299999237060547,28.770000457763672,28.319074630737305,75700,0.0,
2023-03-16 00:00:00+00:00,28.809999465942383,29.5,28.75,28.65909767150879,37100,0.0,
2023-03-17 00:00:00+00:00,29.11000061035156,29.209999084472656,28.780000686645508,28.008195877075195,37800,0.0,
2023-03-20 00:00:00+00:00,29.0,29.479999542236328,29.0,28.542516708374023,58500,0.0,
2023-03-21 00:00:00+00:00,30.059999465942383,30.649999618530277,30.059999465942383,29.737455368041992,157800,0.0,
2023-03-22 00:00:00+00:00,30.309999465942383,30.479999542236328,30.030000686645508,29.17399024963379,17800,0.0,
2023-03-23 00:00:00+00:00,30.440000534057617,30.649999618530277,30.049999237060547,29.261423110961918,69000,0.0,
2023-03-24 00:00:00+00:00,29.270000457763672,29.40999984741211,28.82999992370605,28.50365829467773,72200,0.0,
2023-03-27 00:00:00+00:00,29.700000762939453,29.809999465942383,29.5,28.94083023071289,141900,0.0,
2023-03-28 00:00:00+00:00,29.489999771118164,29.63999938964844,29.3700008392334,28.76596069335937,121300,0.0,
2023-03-29 00:00:00+00:00,29.729999542236328,29.8799991607666,29.57999992370605,28.94083023071289,26200,0.0,
2023-03-30 00:00:00+00:00,30.34000015258789,30.399999618530277,30.149999618530277,29.397432327270508,45400,0.0,
2023-03-31 00:00:00+00:00,30.51000022888184,30.540000915527344,30.25,29.49458312988281,132200,0.0,
2023-04-03 00:00:00+00:00,30.649999618530277,31.040000915527344,30.649999618530277,30.096908569335938,157500,0.0,
2023-04-04 00:00:00+00:00,30.899999618530277,30.950000762939453,30.6299991607666,29.834604263305664,26700,0.0,
2023-04-05 00:00:00+00:00,30.739999771118164,30.809999465942383,30.61000061035156,29.93175506591797,57000,0.0,
2023-04-06 00:00:00+00:00,30.799999237060547,31.07999992370605,30.770000457763672,30.00947380065918,40100,0.0,
2023-04-10 00:00:00+00:00,30.76000022888184,31.049999237060547,30.76000022888184,30.1163387298584,29100,0.0,
2023-04-11 00:00:00+00:00,31.38999938964844,31.600000381469727,31.229999542236328,30.553512573242188,168000,0.0,
2023-04-12 00:00:00+00:00,31.82999992370605,31.8700008392334,31.6200008392334,30.75752639770508,94000,0.0,
2023-04-13 00:00:00+00:00,32.0,32.38999938964844,32.0,31.379281997680664,103800,0.0,
2023-04-14 00:00:00+00:00,32.310001373291016,32.400001525878906,32.04999923706055,31.32099151611328,54300,0.0,
2023-04-17 00:00:00+00:00,31.96999931335449,32.220001220703125,31.82999992370605,31.07811737060547,39500,0.0,
2023-04-18 00:00:00+00:00,32.16999816894531,32.5,32.099998474121094,31.36956787109375,84200,0.0,
2023-04-19 00:00:00+00:00,32.130001068115234,32.130001068115234,31.88999938964844,31.03925895690918,230700,0.0,
2023-04-20 00:00:00+00:00,31.770000457763672,31.979999542236328,31.71999931335449,30.864391326904297,56500,0.0,
2023-04-21 00:00:00+00:00,32.15999984741211,32.25,31.940000534057617,31.33070945739746,51700,0.0,
2023-04-24 00:00:00+00:00,31.940000534057617,31.989999771118164,31.81999969482422,30.99068260192871,33000,0.0,
2023-04-25 00:00:00+00:00,31.6299991607666,31.6299991607666,31.0,30.13576889038086,36900,0.0,
2023-04-26 00:00:00+00:00,31.649999618530277,31.75,31.420000076293945,30.572940826416016,21400,0.0,
2023-04-27 00:00:00+00:00,31.549999237060547,31.700000762939453,31.049999237060547,30.786670684814453,46400,0.0,
2023-04-28 00:00:00+00:00,31.049999237060547,31.3700008392334,31.049999237060547,30.436931610107425,43200,0.0,
2023-05-01 00:00:00+00:00,31.38999938964844,31.540000915527344,31.229999542236328,30.534082412719727,78300,0.0,
2023-05-02 00:00:00+00:00,30.920000076293945,31.420000076293945,30.770000457763672,30.281492233276367,346700,0.0,
2023-05-03 00:00:00+00:00,31.549999237060547,31.799999237060547,31.5,30.70895004272461,19000,0.0,
2023-05-04 00:00:00+00:00,31.790000915527344,31.850000381469727,31.489999771118164,30.796384811401367,5900,0.0,
2023-05-05 00:00:00+00:00,31.809999465942383,32.25,31.790000915527344,31.282133102416992,20400,0.0,
2023-05-08 00:00:00+00:00,32.459999084472656,32.599998474121094,32.31999969482422,31.47643280029297,70900,0.0,
2023-05-09 00:00:00+00:00,32.279998779296875,32.41999816894531,32.25,31.495859146118164,92000,0.0,
2023-05-10 00:00:00+00:00,32.63999938964844,32.72999954223633,32.36000061035156,31.67072868347168,64600,0.0,
2023-05-11 00:00:00+00:00,32.27000045776367,32.29999923706055,32.029998779296875,31.33070945739746,61500,0.0,
2023-05-12 00:00:00+00:00,32.029998779296875,32.04999923706055,31.799999237060547,31.029544830322266,9200,0.0,
2023-05-15 00:00:00+00:00,31.979999542236328,32.06999969482422,31.75,31.13640785217285,30400,0.0,
2023-05-16 00:00:00+00:00,32.369998931884766,32.720001220703125,32.220001220703125,31.525007247924805,170100,0.0,
2023-05-17 00:00:00+00:00,32.279998779296875,32.45000076293945,32.130001068115234,31.437572479248047,42800,0.0,
2023-05-18 00:00:00+00:00,32.06999969482422,32.06999969482422,31.82999992370605,31.09754753112793,60500,0.0,
2023-05-19 00:00:00+00:00,32.18000030517578,32.18000030517578,31.82999992370605,31.07811737060547,80400,0.0,
2023-05-22 00:00:00+00:00,34.380001068115234,34.58000183105469,34.310001373291016,33.409706115722656,142400,0.0,
2023-05-23 00:00:00+00:00,34.41999816894531,34.540000915527344,34.18000030517578,33.27369689941406,133600,0.0,
2023-05-24 00:00:00+00:00,34.040000915527344,34.11000061035156,33.7400016784668,32.88509750366211,124000,0.0,
2023-05-25 00:00:00+00:00,34.040000915527344,34.279998779296875,33.880001068115234,33.118255615234375,21000,0.0,
2023-05-26 00:00:00+00:00,34.540000915527344,34.84000015258789,34.43000030517578,33.64286804199219,72700,0.0,
2023-05-30 00:00:00+00:00,34.66999816894531,34.84000015258789,34.31999969482422,33.42913818359375,47000,0.0,
2023-05-31 00:00:00+00:00,34.13999938964844,34.220001220703125,33.709999084472656,33.03082275390625,114100,0.0,
2023-06-01 00:00:00+00:00,34.0,34.41999816894531,33.689998626708984,33.438846588134766,48800,0.0,
2023-06-02 00:00:00+00:00,34.45000076293945,34.47999954223633,34.20000076293945,33.33198928833008,128700,0.0,
2023-06-05 00:00:00+00:00,34.2400016784668,34.34000015258789,33.95000076293945,33.20569610595703,91000,0.0,
2023-06-06 00:00:00+00:00,34.86000061035156,35.150001525878906,34.720001220703125,34.148040771484375,131000,0.0,
2023-06-07 00:00:00+00:00,35.20000076293945,35.470001220703125,35.11000061035156,34.24518966674805,146600,0.0,
2023-06-08 00:00:00+00:00,35.38999938964844,35.70000076293945,35.22999954223633,34.594932556152344,24600,0.0,
2023-06-09 00:00:00+00:00,35.81999969482422,35.93000030517578,35.599998474121094,34.7017936706543,45100,0.0,
2023-06-12 00:00:00+00:00,35.849998474121094,36.0,35.63999938964844,34.93495178222656,88300,0.0,
2023-06-13 00:00:00+00:00,36.04999923706055,36.31999969482422,36.02000045776367,35.22639846801758,26200,0.0,
2023-06-14 00:00:00+00:00,36.470001220703125,36.59000015258789,36.119998931884766,35.381839752197266,59400,0.0,
2023-06-15 00:00:00+00:00,36.459999084472656,36.91999816894531,36.27999877929688,35.72186279296875,69300,0.0,
2023-06-16 00:00:00+00:00,37.0,37.20000076293945,36.86000061035156,35.83843994140625,85200,0.0,
2023-06-20 00:00:00+00:00,36.68000030517578,36.68000030517578,36.33000183105469,35.42070007324219,58800,0.0,
2023-06-21 00:00:00+00:00,36.75,37.04999923706055,36.72999954223633,35.955020904541016,75700,0.0,
2023-06-22 00:00:00+00:00,36.77000045776367,36.790000915527344,36.52000045776367,35.62471389770508,78100,0.0,
2023-06-23 00:00:00+00:00,36.63999938964844,36.900001525878906,36.52000045776367,35.60528945922852,141600,0.0,
2023-06-26 00:00:00+00:00,35.959999084472656,35.959999084472656,35.41999816894531,34.546356201171875,84800,0.0,
2023-06-27 00:00:00+00:00,35.95000076293945,36.20000076293945,35.91999816894531,34.99324417114258,48600,0.0,
2023-06-28 00:00:00+00:00,36.310001373291016,36.380001068115234,36.09999847412109,35.18754577636719,60700,0.0,
2023-06-29 00:00:00+00:00,36.77000045776367,37.040000915527344,36.77000045776367,36.1815071105957,59200,0.217,
2023-06-30 00:00:00+00:00,37.13999938964844,37.29999923706055,36.84000015258789,36.28901672363281,167500,0.0,
2023-07-03 00:00:00+00:00,37.29999923706055,37.4900016784668,37.15999984741211,36.582218170166016,40000,0.0,
2023-07-05 00:00:00+00:00,37.470001220703125,37.47999954223633,37.209999084472656,36.52357864379883,126500,0.0,
2023-07-06 00:00:00+00:00,37.08000183105469,37.08000183105469,36.59000015258789,36.02513122558594,110200,0.0,
2023-07-07 00:00:00+00:00,37.040000915527344,37.5,36.900001525878906,36.5138053894043,221500,0.0,
2023-07-10 00:00:00+00:00,37.630001068115234,37.70000076293945,37.400001525878906,36.660404205322266,104200,0.0,
2023-07-11 00:00:00+00:00,38.38999938964844,38.72999954223633,38.310001373291016,37.66707992553711,137800,0.0,
2023-07-12 00:00:00+00:00,38.970001220703125,39.310001373291016,38.84999847412109,38.204620361328125,128700,0.0,
2023-07-13 00:00:00+00:00,39.11000061035156,39.380001068115234,39.0,38.1753044128418,80400,0.0,
2023-07-14 00:00:00+00:00,39.150001525878906,39.36000061035156,39.0099983215332,38.14598083496094,58400,0.0,
2023-07-17 00:00:00+00:00,38.880001068115234,39.09000015258789,38.56999969482422,38.0286979675293,57300,0.0,
2023-07-18 00:00:00+00:00,39.310001373291016,39.470001220703125,39.2400016784668,38.42940902709961,172400,0.0,
2023-07-19 00:00:00+00:00,39.79999923706055,39.91999816894531,39.34000015258789,38.6053352355957,68800,0.0,
2023-07-20 00:00:00+00:00,39.9900016784668,39.9900016784668,39.540000915527344,38.86922073364258,107100,0.0,
2023-07-21 00:00:00+00:00,39.7599983215332,39.86000061035156,39.54999923706055,38.810577392578125,29600,0.0,
2023-07-24 00:00:00+00:00,39.540000915527344,39.720001220703125,39.41999816894531,38.69329833984375,49200,0.0,
2023-07-25 00:00:00+00:00,39.619998931884766,39.79999923706055,39.41999816894531,38.75193786621094,171200,0.0,
2023-07-26 00:00:00+00:00,39.59000015258789,39.9900016784668,39.59000015258789,39.0842399597168,73400,0.0,
2023-07-27 00:00:00+00:00,39.61000061035156,39.68999862670898,38.91999816894531,38.24371337890625,80100,0.0,
2023-07-28 00:00:00+00:00,38.91999816894531,39.459999084472656,38.81999969482422,38.13620376586914,62900,0.0,
2023-07-31 00:00:00+00:00,39.34999847412109,39.43999862670898,39.02999877929688,38.18507385253906,72000,0.0,
2023-08-01 00:00:00+00:00,38.810001373291016,38.810001373291016,38.27999877929688,37.63775634765625,158300,0.0,
2023-08-02 00:00:00+00:00,38.08000183105469,38.18999862670898,37.75,37.0904426574707,76600,0.0,
2023-08-03 00:00:00+00:00,38.06999969482422,38.68999862670898,38.06999969482422,37.715946197509766,42100,0.0,
2023-08-04 00:00:00+00:00,38.70000076293945,39.119998931884766,38.43000030517578,37.66707992553711,50000,0.0,
2023-08-07 00:00:00+00:00,38.790000915527344,39.09999847412109,38.58000183105469,38.155757904052734,52600,0.0,
2023-08-08 00:00:00+00:00,38.34999847412109,38.77999877929688,38.18999862670898,37.64753341674805,54000,0.0,
2023-08-09 00:00:00+00:00,38.54999923706055,38.810001373291016,38.31999969482422,37.66707992553711,32200,0.0,
2023-08-10 00:00:00+00:00,38.5,38.720001220703125,38.150001525878906,37.32500457763672,40700,0.0,
2023-08-11 00:00:00+00:00,37.59999847412109,37.650001525878906,37.369998931884766,36.73859786987305,45400,0.0,
2023-08-14 00:00:00+00:00,37.02000045776367,37.27000045776367,36.790000915527344,36.42584609985352,145500,0.0,
2023-08-15 00:00:00+00:00,37.02999877929688,37.060001373291016,36.650001525878906,35.98603820800781,58100,0.0,
2023-08-16 00:00:00+00:00,36.880001068115234,37.09999847412109,36.7400016784668,35.966487884521484,56300,0.0,
2023-08-17 00:00:00+00:00,37.16999816894531,37.33000183105469,36.79999923706055,36.09354782104492,67100,0.0,
2023-08-18 00:00:00+00:00,36.5,36.86000061035156,36.06999969482422,35.94694137573242,39900,0.0,
2023-08-21 00:00:00+00:00,37.13999938964844,37.52000045776367,36.869998931884766,36.474708557128906,50000,0.0,
2023-08-22 00:00:00+00:00,37.5099983215332,37.65999984741211,37.400001525878906,36.60176849365234,65400,0.0,
2023-08-23 00:00:00+00:00,37.29999923706055,37.72999954223633,37.08000183105469,36.72882461547852,15300,0.0,
2023-08-24 00:00:00+00:00,37.41999816894531,37.52000045776367,36.84999847412109,36.07400131225586,79400,0.0,
2023-08-25 00:00:00+00:00,37.13999938964844,37.38999938964844,37.04999923706055,36.494258880615234,16600,0.0,
2023-08-28 00:00:00+00:00,37.59000015258789,37.97999954223633,37.59000015258789,37.002479553222656,43300,0.0,
2023-08-29 00:00:00+00:00,37.84000015258789,38.33000183105469,37.75,37.40319442749024,51100,0.0,
2023-08-30 00:00:00+00:00,38.18999862670898,38.41999816894531,38.060001373291016,37.295684814453125,28400,0.0,
2023-08-31 00:00:00+00:00,37.959999084472656,37.959999084472656,37.5,36.72882461547852,36600,0.0,
2023-09-01 00:00:00+00:00,37.79999923706055,37.81999969482422,36.88999938964844,36.22060012817383,100100,0.0,
2023-09-05 00:00:00+00:00,36.2599983215332,36.2599983215332,35.7400016784668,35.11619567871094,87500,0.0,
2023-09-06 00:00:00+00:00,35.849998474121094,35.91999816894531,35.650001525878906,35.00868606567383,54100,0.0,
2023-09-07 00:00:00+00:00,35.189998626708984,35.189998626708984,34.849998474121094,34.256126403808594,46600,0.0,
2023-09-08 00:00:00+00:00,35.369998931884766,35.599998474121094,35.34000015258789,34.6959342956543,23900,0.0,
2023-09-11 00:00:00+00:00,35.380001068115234,35.380001068115234,34.75,34.21703338623047,161100,0.0,
2023-09-12 00:00:00+00:00,34.939998626708984,35.060001373291016,34.75,34.13884353637695,65600,0.0,
2023-09-13 00:00:00+00:00,34.400001525878906,34.59000015258789,34.16999816894531,33.52311325073242,97600,0.0,
2023-09-14 00:00:00+00:00,34.31999969482422,34.4900016784668,34.31999969482422,33.6403923034668,26400,0.0,
2023-09-15 00:00:00+00:00,35.02000045776367,35.290000915527344,34.84000015258789,34.28544616699219,84800,0.0,
2023-09-18 00:00:00+00:00,35.119998931884766,35.310001373291016,35.08000183105469,34.29521942138672,52300,0.0,
2023-09-19 00:00:00+00:00,34.220001220703125,34.529998779296875,34.040000915527344,33.48401641845703,54600,0.0,
2023-09-20 00:00:00+00:00,33.54999923706055,33.59000015258789,33.029998779296875,32.29165267944336,67400,0.0,
2023-09-21 00:00:00+00:00,33.43000030517578,33.54999923706055,33.27000045776367,32.58485794067383,78800,0.0,
2023-09-22 00:00:00+00:00,33.9900016784668,34.29999923706055,33.95000076293945,33.29832458496094,31000,0.0,
2023-09-25 00:00:00+00:00,34.099998474121094,34.29999923706055,33.9900016784668,33.29832458496094,41400,0.0,
2023-09-26 00:00:00+00:00,34.06999969482422,34.15999984741211,33.84000015258789,33.13217544555664,39400,0.0,
2023-09-27 00:00:00+00:00,33.189998626708984,33.400001525878906,32.880001068115234,32.379615783691406,54700,0.0,
2023-09-28 00:00:00+00:00,32.959999084472656,33.20000076293945,32.810001373291016,32.262332916259766,34100,0.0,
2023-09-29 00:00:00+00:00,33.540000915527344,33.7400016784668,33.220001220703125,32.47734832763672,24100,0.0,
2023-10-02 00:00:00+00:00,32.959999084472656,32.9900016784668,32.5099983215332,31.88116455078125,136300,0.0,
2023-10-03 00:00:00+00:00,32.130001068115234,32.150001525878906,31.799999237060547,31.14815330505371,86200,0.0,
2023-10-04 00:00:00+00:00,32.150001525878906,32.43000030517578,32.08000183105469,31.56841278076172,48300,0.0,
2023-10-05 00:00:00+00:00,32.029998779296875,32.029998779296875,31.84000015258789,31.177471160888672,18800,0.0,
2023-10-06 00:00:00+00:00,31.43000030517578,31.979999542236328,31.34000015258789,31.118831634521484,78700,0.0,
2023-10-09 00:00:00+00:00,30.770000457763672,31.100000381469727,30.670000076293945,30.23921775817871,70600,0.0,
2023-10-10 00:00:00+00:00,32.15999984741211,32.54999923706055,32.15999984741211,31.62705421447754,87000,0.0,
2023-10-11 00:00:00+00:00,32.849998474121094,33.220001220703125,32.849998474121094,32.252559661865234,49400,0.0,
2023-10-12 00:00:00+00:00,33.0,33.09000015258789,32.810001373291016,32.145050048828125,48800,0.0,
2023-10-13 00:00:00+00:00,32.65999984741211,32.849998474121094,32.38999938964844,31.705242156982425,30400,0.0,
2023-10-16 00:00:00+00:00,32.630001068115234,33.0,32.630001068115234,32.17436981201172,25100,0.0,
2023-10-17 00:00:00+00:00,32.709999084472656,33.11000061035156,32.709999084472656,32.2427864074707,15000,0.0,
2023-10-18 00:00:00+00:00,33.02000045776367,33.150001525878906,32.880001068115234,32.135276794433594,22000,0.0,
2023-10-19 00:00:00+00:00,33.06999969482422,33.25,32.91999816894531,32.223236083984375,34300,0.0,
2023-10-20 00:00:00+00:00,33.0099983215332,33.209999084472656,32.66999816894531,32.145050048828125,19500,0.0,
2023-10-23 00:00:00+00:00,33.189998626708984,33.880001068115234,33.150001525878906,33.014888763427734,186500,0.0,
2023-10-24 00:00:00+00:00,34.099998474121094,34.11000061035156,33.81999969482422,33.1712646484375,175900,0.0,
2023-10-25 00:00:00+00:00,33.77000045776367,33.810001373291016,33.41999816894531,32.672821044921875,85800,0.0,
2023-10-26 00:00:00+00:00,33.220001220703125,33.459999084472656,33.06999969482422,32.5555419921875,66300,0.0,
2023-10-27 00:00:00+00:00,33.400001525878906,33.470001220703125,33.130001068115234,32.516441345214844,20400,0.0,
2023-10-30 00:00:00+00:00,33.599998474121094,33.79999923706055,33.40999984741211,33.03443908691406,31900,0.0,
2023-10-31 00:00:00+00:00,33.79999923706055,33.849998474121094,33.56999969482422,32.89760971069336,15600,0.0,
2023-11-01 00:00:00+00:00,33.4900016784668,33.779998779296875,33.400001525878906,32.946475982666016,20000,0.0,
