date,ZTS_Open,ZTS_High,ZTS_Low,ZTS_Close,ZTS_Volume,ZTS_Dividends,ZTS_Stock Splits
2022-12-15 00:00:00+00:00,149.50999450683594,151.35000610351562,148.5399932861328,146.2663116455078,1947400,0.0,
2022-12-16 00:00:00+00:00,147.30999755859375,147.57000732421875,143.9199981689453,142.08615112304688,5216000,0.0,
2022-12-19 00:00:00+00:00,143.83999633789062,144.44000244140625,142.00999450683594,140.83702087402344,1833700,0.0,
2022-12-20 00:00:00+00:00,142.7100067138672,143.10000610351562,140.75999450683594,140.1288604736328,2045900,0.0,
2022-12-21 00:00:00+00:00,143.22000122070312,146.14999389648438,142.77999877929688,142.53860473632812,1647500,0.0,
2022-12-22 00:00:00+00:00,143.7100067138672,145.10000610351562,141.85000610351562,142.64675903320312,1541800,0.0,
2022-12-23 00:00:00+00:00,144.50999450683594,145.88999938964844,143.5399932861328,143.36477661132812,1017900,0.0,
2022-12-27 00:00:00+00:00,145.91000366210938,146.14999389648438,143.57000732421875,142.912353515625,957900,0.0,
2022-12-28 00:00:00+00:00,145.17999267578125,146.63999938964844,143.77000427246094,141.4664764404297,1443900,0.0,
2022-12-29 00:00:00+00:00,145.1999969482422,148.50999450683594,145.13999938964844,145.7154998779297,1298900,0.0,
2022-12-30 00:00:00+00:00,147.1999969482422,147.7899932861328,144.74000549316406,144.1417999267578,1249500,0.0,
2023-01-03 00:00:00+00:00,148.66000366210938,148.7899932861328,145.2100067138672,144.43687438964844,1840600,0.0,
2023-01-04 00:00:00+00:00,149.02000427246094,150.80999755859375,147.9600067138672,146.51220703125,1796100,0.0,
2023-01-05 00:00:00+00:00,147.35000610351562,148.17999267578125,144.27000427246094,143.0598602294922,1560900,0.0,
2023-01-06 00:00:00+00:00,146.58999633789062,148.6199951171875,141.52000427246094,145.21389770507812,1761200,0.0,
2023-01-09 00:00:00+00:00,149.0,149.52000427246094,147.0,144.64340209960938,1700500,0.0,
2023-01-10 00:00:00+00:00,147.11000061035156,154.69000244140625,147.11000061035156,151.82347106933594,2639100,0.0,
2023-01-11 00:00:00+00:00,156.0,158.55999755859375,154.92999267578125,155.3052978515625,3270800,0.0,
2023-01-12 00:00:00+00:00,157.58999633789062,160.4600067138672,156.80999755859375,157.2822723388672,2540900,0.0,
2023-01-13 00:00:00+00:00,158.5800018310547,161.39999389648438,158.3800048828125,158.27569580078125,2466800,0.0,
2023-01-17 00:00:00+00:00,160.69000244140625,162.3800048828125,159.00999450683594,156.94786071777344,3349900,0.0,
2023-01-18 00:00:00+00:00,160.4199981689453,162.33999633789062,159.52000427246094,157.34129333496094,2738100,0.0,
2023-01-19 00:00:00+00:00,159.19000244140625,163.16000366210938,158.7100067138672,159.6630096435547,2907700,0.375,
2023-01-20 00:00:00+00:00,162.8699951171875,164.94000244140625,162.0800018310547,161.49673461914062,4856000,0.0,
2023-01-23 00:00:00+00:00,162.38999938964844,167.5500030517578,161.36000061035156,164.39524841308594,2724900,0.0,
2023-01-24 00:00:00+00:00,166.8000030517578,169.57000732421875,164.8300018310547,163.54739379882812,2361800,0.0,
2023-01-25 00:00:00+00:00,165.44000244140625,166.72000122070312,163.77999877929688,163.1727294921875,1804400,0.0,
2023-01-26 00:00:00+00:00,166.8699951171875,168.3000030517578,166.1199951171875,165.86419677734375,1530700,0.0,
2023-01-27 00:00:00+00:00,166.97999572753906,167.69000244140625,164.5,162.84739685058594,1831700,0.0,
2023-01-30 00:00:00+00:00,164.0,165.6300048828125,163.82000732421875,162.3741912841797,1950600,0.0,
2023-01-31 00:00:00+00:00,164.5,165.7100067138672,162.6199951171875,163.1530303955078,2692000,0.0,
2023-02-01 00:00:00+00:00,165.4499969482422,168.75,164.47999572753906,165.4402618408203,2878400,0.0,
2023-02-02 00:00:00+00:00,167.27000427246094,171.25999450683594,166.7100067138672,168.58522033691406,2620200,0.0,
2023-02-03 00:00:00+00:00,168.75999450683594,169.4199981689453,166.44000244140625,165.430419921875,1994400,0.0,
2023-02-06 00:00:00+00:00,166.36000061035156,166.3699951171875,164.07000732421875,162.6009521484375,1929600,0.0,
2023-02-07 00:00:00+00:00,163.57000732421875,166.30999755859375,162.77000427246094,163.23190307617188,1755200,0.0,
2023-02-08 00:00:00+00:00,164.8000030517578,165.0,161.22000122070312,159.78134155273438,2031900,0.0,
2023-02-09 00:00:00+00:00,163.1699981689453,164.72000122070312,160.5399932861328,158.5391082763672,1868400,0.0,
2023-02-10 00:00:00+00:00,159.80999755859375,160.2899932861328,157.8699951171875,156.09414672851562,2338200,0.0,
2023-02-13 00:00:00+00:00,158.13999938964844,163.30999755859375,158.0800018310547,160.8362274169922,2349200,0.0,
2023-02-14 00:00:00+00:00,173.44000244140625,176.66000366210938,168.94000244140625,169.47250366210938,3532400,0.0,
2023-02-15 00:00:00+00:00,171.89999389648438,175.27000427246094,170.75,172.54847717285156,2510800,0.0,
2023-02-16 00:00:00+00:00,173.6300048828125,176.47999572753906,172.5,171.4738311767578,1951100,0.0,
2023-02-17 00:00:00+00:00,172.14999389648438,173.2899932861328,170.25999450683594,169.60067749023438,1954500,0.0,
2023-02-21 00:00:00+00:00,171.52999877929688,172.0800018310547,168.66000366210938,167.44158935546875,1791300,0.0,
2023-02-22 00:00:00+00:00,168.39999389648438,169.11000061035156,165.8699951171875,164.0797576904297,2103800,0.0,
2023-02-23 00:00:00+00:00,167.3800048828125,169.72999572753906,166.1699981689453,167.1063995361328,1769000,0.0,
2023-02-24 00:00:00+00:00,167.0,168.07000732421875,163.91000366210938,163.98117065429688,1843200,0.0,
2023-02-27 00:00:00+00:00,168.0,168.41000366210938,164.99000549316406,163.13331604003906,1183700,0.0,
2023-02-28 00:00:00+00:00,165.1999969482422,168.5500030517578,165.0399932861328,164.64170837402344,2935200,0.0,
2023-03-01 00:00:00+00:00,165.9600067138672,167.94000244140625,165.9600067138672,165.2036590576172,1594200,0.0,
2023-03-02 00:00:00+00:00,166.4199981689453,169.32000732421875,166.07000732421875,166.19940185546875,1606700,0.0,
2023-03-03 00:00:00+00:00,170.41000366210938,170.7100067138672,168.1300048828125,168.15142822265625,1663200,0.0,
2023-03-06 00:00:00+00:00,170.8000030517578,171.97999572753906,169.6199951171875,167.2740020751953,1489500,0.0,
2023-03-07 00:00:00+00:00,169.60000610351562,170.91000366210938,166.8300018310547,164.67127990722656,1287600,0.0,
2023-03-08 00:00:00+00:00,166.8000030517578,169.1300048828125,166.6999969482422,166.258544921875,960100,0.0,
2023-03-09 00:00:00+00:00,168.88999938964844,170.44000244140625,167.1300048828125,165.1248016357422,1527500,0.0,
2023-03-10 00:00:00+00:00,163.0,163.36000061035156,160.07000732421875,159.2489471435547,3326400,0.0,
2023-03-13 00:00:00+00:00,161.99000549316406,164.88999938964844,159.85000610351562,161.1024169921875,2772100,0.0,
2023-03-14 00:00:00+00:00,165.9600067138672,166.86000061035156,162.47000122070312,162.2361602783203,1911300,0.0,
2023-03-15 00:00:00+00:00,162.0,163.67999267578125,160.1199951171875,161.26016235351562,1824100,0.0,
2023-03-16 00:00:00+00:00,162.50999450683594,166.83999633789062,162.25,163.96145629882812,2040500,0.0,
2023-03-17 00:00:00+00:00,167.2899932861328,168.38999938964844,163.64999389648438,162.14744567871094,3605100,0.0,
2023-03-20 00:00:00+00:00,164.0,165.9499969482422,163.6999969482422,163.47837829589844,2145800,0.0,
2023-03-21 00:00:00+00:00,166.64999389648438,166.99000549316406,165.13999938964844,163.8924560546875,2453500,0.0,
2023-03-22 00:00:00+00:00,165.38999938964844,165.94000244140625,161.32000732421875,159.10107421875,1475600,0.0,
2023-03-23 00:00:00+00:00,162.0,165.4499969482422,159.38999938964844,158.9630584716797,3560800,0.0,
2023-03-24 00:00:00+00:00,161.0,164.94000244140625,159.97000122070312,161.86151123046875,1864900,0.0,
2023-03-27 00:00:00+00:00,166.0500030517578,166.8000030517578,164.30999755859375,163.3699493408203,1273500,0.0,
2023-03-28 00:00:00+00:00,165.57000732421875,166.0,164.0399932861328,162.70938110351562,1098300,0.0,
2023-03-29 00:00:00+00:00,166.57000732421875,166.8000030517578,161.27999877929688,160.36300659179688,2512200,0.0,
2023-03-30 00:00:00+00:00,163.8300018310547,164.64999389648438,163.17999267578125,161.8319549560547,1318400,0.0,
2023-03-31 00:00:00+00:00,165.10000610351562,166.49000549316406,164.02999877929688,164.08961486816406,1705000,0.0,
2023-04-03 00:00:00+00:00,166.7899932861328,167.9199981689453,164.1999969482422,165.29238891601562,1926200,0.0,
2023-04-04 00:00:00+00:00,167.38999938964844,169.42999267578125,166.49000549316406,164.7107391357422,1737900,0.0,
2023-04-05 00:00:00+00:00,167.0,168.61000061035156,166.3000030517578,165.2825164794922,1216200,0.0,
2023-04-06 00:00:00+00:00,168.27000427246094,169.00999450683594,166.3699951171875,166.55430603027344,1594900,0.0,
2023-04-10 00:00:00+00:00,167.89999389648438,171.22000122070312,166.74000549316406,168.45706176757812,1686100,0.0,
2023-04-11 00:00:00+00:00,171.5500030517578,172.42999267578125,170.8300018310547,168.79226684570312,1197900,0.0,
2023-04-12 00:00:00+00:00,172.91000366210938,174.7899932861328,171.16000366210938,169.02886962890625,1852200,0.0,
2023-04-13 00:00:00+00:00,172.5,174.00999450683594,170.92999267578125,171.08934020996094,1324900,0.0,
2023-04-14 00:00:00+00:00,172.86000061035156,174.66000366210938,172.61000061035156,172.13438415527344,1193700,0.0,
2023-04-17 00:00:00+00:00,174.00999450683594,174.80999755859375,172.30999755859375,172.1540985107422,1285100,0.0,
2023-04-18 00:00:00+00:00,175.94000244140625,175.94000244140625,172.85000610351562,171.98651123046875,1396100,0.0,
2023-04-19 00:00:00+00:00,174.02999877929688,175.9499969482422,173.92999267578125,172.50901794433594,1241800,0.0,
2023-04-20 00:00:00+00:00,174.00999450683594,175.00999450683594,172.38999938964844,172.3064727783203,1297800,0.375,
2023-04-21 00:00:00+00:00,175.75999450683594,177.25999450683594,174.9199981689453,174.75669860839844,1177400,0.0,
2023-04-24 00:00:00+00:00,176.99000549316406,177.44000244140625,175.72000122070312,174.23306274414062,1117700,0.0,
2023-04-25 00:00:00+00:00,175.85000610351562,176.27000427246094,172.75,170.9430389404297,1151200,0.0,
2023-04-26 00:00:00+00:00,172.3699951171875,173.47999572753906,171.5,170.86399841308594,1205200,0.0,
2023-04-27 00:00:00+00:00,173.8699951171875,174.1300048828125,171.16000366210938,171.8618621826172,1682900,0.0,
2023-04-28 00:00:00+00:00,174.22999572753906,177.0399932861328,174.05999755859375,173.66990661621094,1606700,0.0,
2023-05-01 00:00:00+00:00,175.72000122070312,179.94000244140625,175.5399932861328,177.40452575683594,1689900,0.0,
2023-05-02 00:00:00+00:00,179.47999572753906,179.88999938964844,176.10000610351562,174.77645874023438,2620300,0.0,
2023-05-03 00:00:00+00:00,178.99000549316406,180.5800018310547,177.2899932861328,175.59649658203125,2513900,0.0,
2023-05-04 00:00:00+00:00,168.0,182.75999450683597,167.52999877929688,176.32763671875,3592200,0.0,
2023-05-05 00:00:00+00:00,180.0,187.82000732421875,176.91000366210938,183.99444580078125,4224400,0.0,
2023-05-08 00:00:00+00:00,186.30999755859372,187.0500030517578,183.5,182.6507873535156,1976100,0.0,
2023-05-09 00:00:00+00:00,183.63999938964844,185.3000030517578,183.3699951171875,182.1567840576172,1904200,0.0,
2023-05-10 00:00:00+00:00,186.0,186.4900054931641,183.3500061035156,182.91754150390625,1610500,0.0,
2023-05-11 00:00:00+00:00,185.83999633789065,186.27999877929688,183.1999969482422,182.89779663085935,1539100,0.0,
2023-05-12 00:00:00+00:00,184.3800048828125,184.6300048828125,181.7899932861328,181.4157867431641,1267700,0.0,
2023-05-15 00:00:00+00:00,183.6000061035156,184.32000732421875,182.72000122070312,181.6430511474609,1060600,0.0,
2023-05-16 00:00:00+00:00,182.8699951171875,183.6199951171875,180.83999633789065,179.27183532714844,1175300,0.0,
2023-05-17 00:00:00+00:00,182.3500061035156,182.42999267578125,177.72000122070312,176.79196166992188,1714500,0.0,
2023-05-18 00:00:00+00:00,178.9199981689453,180.1699981689453,175.86000061035156,177.56263732910156,1836600,0.0,
2023-05-19 00:00:00+00:00,180.8300018310547,182.13999938964844,179.19000244140625,177.3946533203125,1755200,0.0,
2023-05-22 00:00:00+00:00,178.86000061035156,181.4199981689453,178.25999450683594,177.36502075195312,1911400,0.0,
2023-05-23 00:00:00+00:00,177.8800048828125,177.97999572753906,171.39999389648438,170.5972442626953,2301700,0.0,
2023-05-24 00:00:00+00:00,171.13999938964844,171.38999938964844,168.52000427246094,167.10963439941406,2437900,0.0,
2023-05-25 00:00:00+00:00,169.6300048828125,169.97000122070312,163.57000732421875,163.2564239501953,3626300,0.0,
2023-05-26 00:00:00+00:00,165.66000366210938,166.6300048828125,164.35000610351562,162.76243591308594,1909400,0.0,
2023-05-30 00:00:00+00:00,164.16000366210938,165.4499969482422,160.58999633789062,159.00804138183594,2185000,0.0,
2023-05-31 00:00:00+00:00,161.0,163.32000732421875,158.64999389648438,161.05320739746094,5471200,0.0,
2023-06-01 00:00:00+00:00,162.89999389648438,166.19000244140625,161.61000061035156,164.00730895996094,2136100,0.0,
2023-06-02 00:00:00+00:00,166.9600067138672,172.47000122070312,166.50999450683594,169.8167266845703,3056300,0.0,
2023-06-05 00:00:00+00:00,172.4600067138672,172.66000366210938,170.00999450683594,169.0658416748047,1500200,0.0,
2023-06-06 00:00:00+00:00,171.7899932861328,171.9600067138672,168.3300018310547,168.0976104736328,1802900,0.0,
2023-06-07 00:00:00+00:00,170.13999938964844,170.13999938964844,162.83999633789062,161.61636352539062,3195100,0.0,
2023-06-08 00:00:00+00:00,162.9600067138672,164.8699951171875,162.3800048828125,162.32772827148438,1984000,0.0,
2023-06-09 00:00:00+00:00,163.72999572753906,164.22999572753906,162.9499969482422,161.13223266601562,1346600,0.0,
2023-06-12 00:00:00+00:00,163.83999633789062,165.61000061035156,162.75999450683594,163.56271362304688,1423000,0.0,
2023-06-13 00:00:00+00:00,165.6199951171875,167.27000427246094,165.5500030517578,164.01718139648438,1867700,0.0,
2023-06-14 00:00:00+00:00,167.0800018310547,167.4199981689453,165.1300048828125,163.6614990234375,1645400,0.0,
2023-06-15 00:00:00+00:00,165.6999969482422,172.14999389648438,165.41000366210938,169.37213134765625,1836000,0.0,
2023-06-16 00:00:00+00:00,172.22999572753906,172.97000122070312,170.27000427246094,168.69041442871094,3287700,0.0,
2023-06-20 00:00:00+00:00,168.52000427246094,169.91000366210938,166.88999938964844,166.88238525390625,2844000,0.0,
2023-06-21 00:00:00+00:00,168.08999633789062,170.42999267578125,167.74000549316406,167.84072875976562,2318200,0.0,
2023-06-22 00:00:00+00:00,170.64999389648438,171.14999389648438,169.4499969482422,168.11737060546875,1679400,0.0,
2023-06-23 00:00:00+00:00,169.10000610351562,169.67999267578125,167.19000244140625,166.34886169433594,2412100,0.0,
2023-06-26 00:00:00+00:00,167.91000366210938,168.3699951171875,164.5500030517578,165.52882385253906,1729200,0.0,
2023-06-27 00:00:00+00:00,168.8000030517578,171.08999633789062,167.14999389648438,168.62124633789062,1452300,0.0,
2023-06-28 00:00:00+00:00,170.38999938964844,170.8000030517578,168.75,167.0701141357422,1686800,0.0,
2023-06-29 00:00:00+00:00,168.64999389648438,171.91000366210938,168.1999969482422,169.8068389892578,1429000,0.0,
2023-06-30 00:00:00+00:00,173.2899932861328,174.67999267578125,171.6699981689453,170.1427764892578,2061100,0.0,
2023-07-03 00:00:00+00:00,170.52999877929688,170.6999969482422,168.6999969482422,168.1865234375,742900,0.0,
2023-07-05 00:00:00+00:00,169.1999969482422,169.72000122070312,167.47000122070312,167.31710815429688,1702400,0.0,
2023-07-06 00:00:00+00:00,167.6300048828125,169.72999572753906,167.0800018310547,166.44766235351562,1564300,0.0,
2023-07-07 00:00:00+00:00,168.22999572753906,168.63999938964844,166.0,165.13363647460938,1315400,0.0,
2023-07-10 00:00:00+00:00,166.7899932861328,170.52999877929688,166.39999389648438,168.17666625976562,1280100,0.0,
2023-07-11 00:00:00+00:00,170.5399932861328,171.4600067138672,169.4600067138672,168.0976104736328,1081300,0.0,
2023-07-12 00:00:00+00:00,171.9499969482422,173.08999633789062,170.50999450683594,169.79696655273438,1471800,0.0,
2023-07-13 00:00:00+00:00,172.41000366210938,172.97000122070312,170.94000244140625,168.94729614257812,1001500,0.0,
2023-07-14 00:00:00+00:00,171.66000366210938,173.3699951171875,171.1199951171875,170.1230010986328,2455900,0.0,
2023-07-17 00:00:00+00:00,172.52000427246094,172.52000427246094,169.67999267578125,168.68052673339844,1639400,0.0,
2023-07-18 00:00:00+00:00,170.4600067138672,171.49000549316406,169.13999938964844,169.0263214111328,1032000,0.0,
2023-07-19 00:00:00+00:00,172.0,173.07000732421875,170.66000366210938,168.83859252929688,1844100,0.0,
2023-07-20 00:00:00+00:00,170.8800048828125,172.30999755859375,170.00999450683594,169.9228515625,2910800,0.375,
2023-07-21 00:00:00+00:00,172.52999877929688,184.8500061035156,172.52999877929688,181.7058563232422,4346600,0.0,
2023-07-24 00:00:00+00:00,183.1999969482422,186.17999267578125,182.3000030517578,183.7555084228516,2950200,0.0,
2023-07-25 00:00:00+00:00,184.5,193.27999877929688,184.33999633789065,188.2805633544922,3952800,0.0,
2023-07-26 00:00:00+00:00,189.38999938964844,192.88999938964844,188.1699981689453,190.1123962402344,2922500,0.0,
2023-07-27 00:00:00+00:00,192.8000030517578,194.9900054931641,188.47999572753903,186.8349151611328,2173400,0.0,
2023-07-28 00:00:00+00:00,190.5,191.27999877929688,187.8600006103516,188.0330352783203,1899800,0.0,
2023-07-31 00:00:00+00:00,189.17999267578125,190.08999633789065,186.44000244140625,186.2408142089844,1500800,0.0,
2023-08-01 00:00:00+00:00,187.4600067138672,188.7700042724609,184.7899932861328,183.68618774414065,1535300,0.0,
2023-08-02 00:00:00+00:00,184.22999572753903,185.8699951171875,181.66000366210935,180.2107086181641,2284800,0.0,
2023-08-03 00:00:00+00:00,180.6100006103516,183.25999450683597,179.75999450683594,179.10171508789062,1688000,0.0,
2023-08-04 00:00:00+00:00,180.13999938964844,182.4600067138672,178.33999633789062,176.8738250732422,1827500,0.0,
2023-08-07 00:00:00+00:00,180.19000244140625,181.8800048828125,180.02999877929688,178.91358947753906,1941700,0.0,
2023-08-08 00:00:00+00:00,182.1499938964844,190.5399932861328,177.25,187.4389495849609,4118000,0.0,
2023-08-09 00:00:00+00:00,189.94000244140625,190.9499969482422,186.97000122070312,187.4884490966797,2270000,0.0,
2023-08-10 00:00:00+00:00,190.0,191.8300018310547,187.72999572753903,187.2409210205078,2348500,0.0,
