date,DKS_Open,DKS_High,DKS_Low,DKS_Close,DKS_Volume,DKS_Dividends,DKS_Stock Splits
2019-06-11 00:00:00+00:00,35.58000183105469,35.88999938964844,34.7400016784668,29.20479393005371,3063500,0.0,
2019-06-12 00:00:00+00:00,34.70000076293945,34.900001525878906,33.88999938964844,28.76852035522461,3047000,0.0,
2019-06-13 00:00:00+00:00,34.2400016784668,34.380001068115234,33.349998474121094,28.22300148010254,3392500,0.275,
2019-06-14 00:00:00+00:00,33.45000076293945,34.04999923706055,33.16999816894531,28.688173294067383,2873400,0.0,
2019-06-17 00:00:00+00:00,33.900001525878906,34.52000045776367,33.790000915527344,28.93344116210937,2254500,0.0,
2019-06-18 00:00:00+00:00,34.29999923706055,34.7400016784668,33.630001068115234,28.637432098388672,1885000,0.0,
2019-06-19 00:00:00+00:00,33.869998931884766,33.88999938964844,33.20000076293945,28.628969192504883,1700200,0.0,
2019-06-20 00:00:00+00:00,34.15999984741211,34.2400016784668,33.13999938964844,28.71354866027832,2536600,0.0,
2019-06-21 00:00:00+00:00,33.7400016784668,34.529998779296875,33.61000061035156,28.899614334106445,3531700,0.0,
2019-06-24 00:00:00+00:00,34.150001525878906,34.22999954223633,33.58000183105469,28.69662857055664,1902800,0.0,
2019-06-25 00:00:00+00:00,34.060001373291016,34.27000045776367,33.68000030517578,28.78966522216797,2283100,0.0,
2019-06-26 00:00:00+00:00,34.099998474121094,34.31999969482422,33.7400016784668,28.535934448242188,2804100,0.0,
2019-06-27 00:00:00+00:00,34.0,34.41999816894531,33.45000076293945,28.975732803344727,1732600,0.0,
2019-06-28 00:00:00+00:00,34.36000061035156,34.880001068115234,34.20000076293945,29.28866004943848,2662100,0.0,
2019-07-01 00:00:00+00:00,34.91999816894531,35.439998626708984,34.86000061035156,29.593141555786133,1773800,0.0,
2019-07-02 00:00:00+00:00,35.09000015258789,35.189998626708984,34.45000076293945,29.381702423095703,1627800,0.0,
2019-07-03 00:00:00+00:00,34.86000061035156,35.619998931884766,34.779998779296875,30.10904884338379,626500,0.0,
2019-07-05 00:00:00+00:00,35.41999816894531,36.7400016784668,35.310001373291016,31.07321548461914,1941500,0.0,
2019-07-08 00:00:00+00:00,36.59000015258789,37.08000183105469,36.34999847412109,31.216989517211918,2600900,0.0,
2019-07-09 00:00:00+00:00,36.77999877929688,37.130001068115234,35.9900016784668,30.455808639526367,2589100,0.0,
2019-07-10 00:00:00+00:00,36.18999862670898,36.220001220703125,34.9900016784668,30.362781524658203,1983300,0.0,
2019-07-11 00:00:00+00:00,35.900001525878906,36.2599983215332,35.720001220703125,30.44734764099121,1469700,0.0,
2019-07-12 00:00:00+00:00,36.06999969482422,37.459999084472656,36.06999969482422,31.47072029113769,1746900,0.0,
2019-07-15 00:00:00+00:00,37.209999084472656,37.77000045776367,37.02000045776367,31.91897773742676,1488200,0.0,
2019-07-16 00:00:00+00:00,37.709999084472656,38.08000183105469,37.400001525878906,31.927433013916016,1823400,0.0,
2019-07-17 00:00:00+00:00,37.91999816894531,38.0,37.34999847412109,32.07121276855469,1169800,0.0,
2019-07-18 00:00:00+00:00,37.68999862670898,37.790000915527344,37.22999954223633,31.783653259277344,1389100,0.0,
2019-07-19 00:00:00+00:00,37.63999938964844,37.709999084472656,37.09000015258789,31.40306663513184,1265300,0.0,
2019-07-22 00:00:00+00:00,37.290000915527344,37.720001220703125,37.150001525878906,31.69062042236328,1392800,0.0,
2019-07-23 00:00:00+00:00,37.56999969482422,38.58000183105469,37.27000045776367,32.604042053222656,1499900,0.0,
2019-07-24 00:00:00+00:00,38.4900016784668,39.2400016784668,37.880001068115234,32.19807815551758,2756500,0.0,
2019-07-25 00:00:00+00:00,37.97999954223633,38.27000045776367,37.06999969482422,31.39460563659668,1622000,0.0,
2019-07-26 00:00:00+00:00,37.290000915527344,37.630001068115234,36.59000015258789,31.70752716064453,1163400,0.0,
2019-07-29 00:00:00+00:00,37.400001525878906,38.0,37.06999969482422,31.61450958251953,1011100,0.0,
2019-07-30 00:00:00+00:00,36.93999862670898,37.380001068115234,36.45000076293945,31.546846389770508,887200,0.0,
2019-07-31 00:00:00+00:00,37.41999816894531,37.68000030517578,36.630001068115234,31.4368953704834,1271200,0.0,
2019-08-01 00:00:00+00:00,37.29999923706055,37.29999923706055,34.41999816894531,29.48318290710449,2917700,0.0,
2019-08-02 00:00:00+00:00,34.7599983215332,35.13999938964844,33.400001525878906,28.57822608947754,2520300,0.0,
2019-08-05 00:00:00+00:00,33.150001525878906,33.72999954223633,31.88999938964844,28.35832405090332,2980600,0.0,
2019-08-06 00:00:00+00:00,33.779998779296875,34.0,32.9900016784668,28.47672843933105,1582600,0.0,
2019-08-07 00:00:00+00:00,33.15999984741211,33.40999984741211,32.099998474121094,27.37724876403809,2794100,0.0,
2019-08-08 00:00:00+00:00,32.58000183105469,33.970001220703125,32.560001373291016,28.62051010131836,2213400,0.0,
2019-08-09 00:00:00+00:00,33.75,33.91999816894531,32.380001068115234,27.54639434814453,2334000,0.0,
2019-08-12 00:00:00+00:00,32.189998626708984,33.31999969482422,32.16999816894531,28.138427734375,1935500,0.0,
2019-08-13 00:00:00+00:00,33.0,34.939998626708984,32.72999954223633,28.036945343017575,2071700,0.0,
2019-08-14 00:00:00+00:00,32.470001220703125,32.93000030517578,31.540000915527344,27.45335960388184,1750700,0.0,
2019-08-15 00:00:00+00:00,32.58000183105469,32.7599983215332,31.270000457763672,26.624521255493164,1923700,0.0,
2019-08-16 00:00:00+00:00,31.6299991607666,32.27000045776367,31.520000457763672,27.20809364318848,1320900,0.0,
2019-08-19 00:00:00+00:00,32.7599983215332,33.40999984741211,31.270000457763672,27.901615142822266,1603500,0.0,
2019-08-20 00:00:00+00:00,32.650001525878906,33.040000915527344,32.18000030517578,27.37724876403809,2527200,0.0,
2019-08-21 00:00:00+00:00,32.7599983215332,33.369998931884766,32.369998931884766,27.88470458984375,4824100,0.0,
2019-08-22 00:00:00+00:00,35.970001220703125,36.619998931884766,33.83000183105469,28.88269805908203,13121600,0.0,
2019-08-23 00:00:00+00:00,33.7400016784668,33.88999938964844,32.34000015258789,27.37724876403809,4682300,0.0,
2019-08-26 00:00:00+00:00,32.619998931884766,34.099998474121094,31.809999465942383,28.77274703979492,5022600,0.0,
2019-08-27 00:00:00+00:00,34.15999984741211,34.439998626708984,33.59000015258789,28.628969192504883,3449900,0.0,
2019-08-28 00:00:00+00:00,33.709999084472656,34.58000183105469,33.5,28.967273712158203,2332200,0.0,
2019-08-29 00:00:00+00:00,34.58000183105469,34.880001068115234,34.06999969482422,29.31403541564941,2064500,0.0,
2019-08-30 00:00:00+00:00,34.7400016784668,34.90999984741211,33.970001220703125,28.78966522216797,2641800,0.0,
2019-09-03 00:00:00+00:00,33.72999954223633,34.279998779296875,33.43000030517578,28.66279983520508,2283200,0.0,
2019-09-04 00:00:00+00:00,34.279998779296875,35.04999923706055,33.970001220703125,29.533933639526367,2449200,0.0,
2019-09-05 00:00:00+00:00,35.36000061035156,36.20000076293945,35.2400016784668,30.3966121673584,2456900,0.0,
2019-09-06 00:00:00+00:00,36.040000915527344,36.43000030517578,35.33000183105469,30.00756072998047,1539100,0.0,
2019-09-09 00:00:00+00:00,35.459999084472656,37.58000183105469,35.2599983215332,31.70752716064453,2794300,0.0,
2019-09-10 00:00:00+00:00,37.43000030517578,38.29999923706055,37.38999938964844,32.21498489379883,3113800,0.0,
2019-09-11 00:00:00+00:00,38.209999084472656,38.959999084472656,37.119998931884766,32.91697311401367,2000000,0.0,
2019-09-12 00:00:00+00:00,38.66999816894531,39.0,37.650001525878906,32.88715744018555,1792500,0.275,
2019-09-13 00:00:00+00:00,39.0099983215332,39.630001068115234,38.5099983215332,33.21935272216797,1700200,0.0,
2019-09-16 00:00:00+00:00,38.25,39.06999969482422,38.16999816894531,32.836055755615234,1394200,0.0,
2019-09-17 00:00:00+00:00,38.38999938964844,38.56999969482422,37.540000915527344,32.784950256347656,2506100,0.0,
2019-09-18 00:00:00+00:00,38.900001525878906,38.900001525878906,37.310001373291016,31.98427963256836,2035400,0.0,
2019-09-19 00:00:00+00:00,37.66999816894531,38.11000061035156,37.209999084472656,31.975753784179688,1611200,0.0,
2019-09-20 00:00:00+00:00,37.709999084472656,38.41999816894531,37.369998931884766,32.20573806762695,2196500,0.0,
2019-09-23 00:00:00+00:00,37.70000076293945,38.880001068115234,37.70000076293945,32.92974090576172,2054700,0.0,
2019-09-24 00:00:00+00:00,38.869998931884766,38.970001220703125,38.20000076293945,32.87864303588867,1694800,0.0,
2019-09-25 00:00:00+00:00,38.790000915527344,39.56999969482422,38.61000061035156,33.62820053100586,2107200,0.0,
2019-09-26 00:00:00+00:00,39.470001220703125,39.83000183105469,39.130001068115234,33.89225769042969,1766900,0.0,
2019-09-27 00:00:00+00:00,40.06999969482422,41.09000015258789,39.880001068115234,34.309627532958984,3147300,0.0,
2019-09-30 00:00:00+00:00,40.400001525878906,41.0099983215332,40.040000915527344,34.761070251464844,1429000,0.0,
2019-10-01 00:00:00+00:00,41.150001525878906,41.52999877929688,40.27000045776367,34.47146987915039,1321300,0.0,
2019-10-02 00:00:00+00:00,40.220001220703125,40.380001068115234,39.33000183105469,33.525997161865234,1757200,0.0,
2019-10-03 00:00:00+00:00,39.119998931884766,39.45000076293945,37.84999847412109,33.13418197631836,2166100,0.0,
2019-10-04 00:00:00+00:00,38.959999084472656,39.22999954223633,38.34999847412109,33.0234489440918,1322400,0.0,
2019-10-07 00:00:00+00:00,38.709999084472656,39.11000061035156,37.900001525878906,32.31647872924805,1894000,0.0,
2019-10-08 00:00:00+00:00,37.40999984741211,38.86000061035156,37.20000076293945,32.69976806640625,1791000,0.0,
2019-10-09 00:00:00+00:00,38.720001220703125,39.119998931884766,38.20000076293945,33.13418197631836,1401300,0.0,
2019-10-10 00:00:00+00:00,39.02000045776367,39.86000061035156,39.02000045776367,33.38971328735352,1782200,0.0,
2019-10-11 00:00:00+00:00,39.59000015258789,39.86000061035156,39.18000030517578,33.56858825683594,1619700,0.0,
2019-10-14 00:00:00+00:00,39.400001525878906,39.47999954223633,37.970001220703125,32.5294075012207,1558900,0.0,
2019-10-15 00:00:00+00:00,38.5,39.15999984741211,38.08000183105469,33.15973281860352,1473400,0.0,
2019-10-16 00:00:00+00:00,38.790000915527344,39.16999816894531,38.470001220703125,33.03196716308594,1069500,0.0,
2019-10-17 00:00:00+00:00,38.95000076293945,39.369998931884766,38.95000076293945,33.36415481567383,1526100,0.0,
2019-10-18 00:00:00+00:00,38.56999969482422,39.93999862670898,38.56999969482422,33.900779724121094,1887900,0.0,
2019-10-21 00:00:00+00:00,40.380001068115234,40.88999938964844,40.040000915527344,34.25000762939453,1860900,0.0,
2019-10-22 00:00:00+00:00,40.369998931884766,40.68999862670898,39.630001068115234,34.43740463256836,1345500,0.0,
2019-10-23 00:00:00+00:00,40.41999816894531,40.58000183105469,40.0099983215332,34.147789001464844,1188900,0.0,
2019-10-24 00:00:00+00:00,40.41999816894531,40.59999847412109,39.59999847412109,34.00298309326172,1502700,0.0,
2019-10-25 00:00:00+00:00,40.52000045776367,40.84000015258789,40.060001373291016,34.37778091430664,1524500,0.0,
2019-10-28 00:00:00+00:00,40.66999816894531,41.25,39.130001068115234,33.38971328735352,2552400,0.0,
2019-10-29 00:00:00+00:00,39.04999923706055,40.16999816894531,38.66999816894531,33.764488220214844,1677500,0.0,
2019-10-30 00:00:00+00:00,39.650001525878906,39.790000915527344,39.130001068115234,33.56858825683594,1538000,0.0,
2019-10-31 00:00:00+00:00,39.560001373291016,39.59999847412109,38.27999877929688,33.15973281860352,1620000,0.0,
2019-11-01 00:00:00+00:00,39.13999938964844,39.33000183105469,38.22999954223633,32.921234130859375,1778700,0.0,
2019-11-04 00:00:00+00:00,38.7400016784668,39.45000076293945,38.70000076293945,33.57710266113281,1090000,0.0,
2019-11-05 00:00:00+00:00,39.59000015258789,40.7599983215332,39.59000015258789,34.369258880615234,2007200,0.0,
2019-11-06 00:00:00+00:00,40.18999862670898,41.04999923706055,39.84999847412109,34.871795654296875,2071300,0.0,
2019-11-07 00:00:00+00:00,41.25,41.59000015258789,41.06999969482422,35.25510787963867,2157000,0.0,
2019-11-08 00:00:00+00:00,41.18000030517578,41.38999938964844,40.75,35.03364181518555,2077900,0.0,
2019-11-11 00:00:00+00:00,40.869998931884766,41.27000045776367,40.369998931884766,34.820701599121094,1190100,0.0,
2019-11-12 00:00:00+00:00,40.79999923706055,40.79999923706055,39.9900016784668,34.27555847167969,1203400,0.0,
2019-11-13 00:00:00+00:00,40.2599983215332,40.810001373291016,40.040000915527344,34.22445297241211,1414700,0.0,
2019-11-14 00:00:00+00:00,40.25,40.619998931884766,40.150001525878906,34.35221481323242,1114800,0.0,
2019-11-15 00:00:00+00:00,40.56999969482422,41.02999877929688,40.27999877929688,34.80365753173828,1278300,0.0,
2019-11-18 00:00:00+00:00,41.38999938964844,41.61000061035156,40.709999084472656,35.374351501464844,1868000,0.0,
2019-11-19 00:00:00+00:00,41.16999816894531,41.650001525878906,39.97999954223633,34.16482925415039,2187600,0.0,
2019-11-20 00:00:00+00:00,39.9900016784668,40.209999084472656,39.220001220703125,33.858192443847656,2287100,0.0,
2019-11-21 00:00:00+00:00,39.83000183105469,40.150001525878906,38.810001373291016,33.13418197631836,1688300,0.0,
2019-11-22 00:00:00+00:00,39.25,40.09999847412109,39.209999084472656,33.56858825683594,2351800,0.0,
2019-11-25 00:00:00+00:00,40.40999984741211,40.41999816894531,39.060001373291016,33.58561706542969,4969900,0.0,
2019-11-26 00:00:00+00:00,43.90999984741211,47.790000915527344,43.52999877929688,39.837677001953125,18580800,0.0,
2019-11-27 00:00:00+00:00,47.2400016784668,47.290000915527344,45.75,39.08810424804688,5478500,0.0,
2019-11-29 00:00:00+00:00,45.56999969482422,46.34999847412109,45.150001525878906,39.01996612548828,1778800,0.0,
2019-12-02 00:00:00+00:00,45.84999847412109,46.45000076293945,44.650001525878906,39.27549743652344,2824100,0.0,
2019-12-03 00:00:00+00:00,45.15999984741211,45.81999969482422,44.72999954223633,38.90070343017578,3498000,0.0,
2019-12-04 00:00:00+00:00,45.869998931884766,46.2599983215332,45.58000183105469,38.96885681152344,1812500,0.0,
2019-12-05 00:00:00+00:00,45.68999862670898,46.380001068115234,45.630001068115234,39.10514068603516,1225800,0.0,
2019-12-06 00:00:00+00:00,46.2400016784668,46.7400016784668,45.970001220703125,39.3521614074707,1886700,0.0,
2019-12-09 00:00:00+00:00,46.43000030517578,48.33000183105469,46.36000061035156,40.53612518310547,2989300,0.0,
2019-12-10 00:00:00+00:00,47.45000076293945,48.400001525878906,47.13999938964844,41.03868865966797,1669900,0.0,
2019-12-11 00:00:00+00:00,48.18000030517578,48.77999877929688,47.95000076293945,41.0301628112793,1685400,0.0,
2019-12-12 00:00:00+00:00,47.77999877929688,48.650001525878906,47.5,41.53987884521485,1325600,0.275,
2019-12-13 00:00:00+00:00,48.31999969482422,48.38999938964844,47.34999847412109,41.05156707763672,2031200,0.0,
2019-12-16 00:00:00+00:00,48.20000076293945,48.34000015258789,47.09000015258789,40.41762924194336,1621700,0.0,
2019-12-17 00:00:00+00:00,47.25,47.52999877929688,46.95000076293945,40.64894485473633,1769800,0.0,
2019-12-18 00:00:00+00:00,47.4900016784668,47.91999816894531,47.41999816894531,40.623233795166016,1330900,0.0,
2019-12-19 00:00:00+00:00,47.66999816894531,47.720001220703125,46.9900016784668,40.53757095336914,1296700,0.0,
2019-12-20 00:00:00+00:00,47.45000076293945,47.52000045776367,46.72999954223633,40.52044677734375,2148000,0.0,
2019-12-23 00:00:00+00:00,47.29999923706055,47.40999984741211,46.59999847412109,40.37481689453125,1778000,0.0,
2019-12-24 00:00:00+00:00,47.33000183105469,47.560001373291016,47.0,40.66608428955078,718000,0.0,
2019-12-26 00:00:00+00:00,47.560001373291016,47.72999954223633,47.16999816894531,40.85454177856445,1307200,0.0,
2019-12-27 00:00:00+00:00,47.61000061035156,48.52000045776367,47.5,41.30857467651367,1640500,0.0,
2019-12-30 00:00:00+00:00,48.20000076293945,49.2599983215332,48.02000045776367,41.95107650756836,1517900,0.0,
2019-12-31 00:00:00+00:00,49.09999847412109,49.79999923706055,49.08000183105469,42.39654922485352,1607000,0.0,
2020-01-02 00:00:00+00:00,49.72999954223633,49.7599983215332,47.790000915527344,41.30857467651367,1929200,0.0,
2020-01-03 00:00:00+00:00,47.68999862670898,48.209999084472656,47.47999954223633,40.81170272827149,1489400,0.0,
2020-01-06 00:00:00+00:00,47.630001068115234,48.27999877929688,47.369998931884766,41.16294097900391,1617700,0.0,
2020-01-07 00:00:00+00:00,47.90999984741211,48.65999984741211,47.56999969482422,41.35141372680664,1145900,0.0,
2020-01-08 00:00:00+00:00,48.34000015258789,48.84000015258789,48.18999862670898,41.62554168701172,1372700,0.0,
2020-01-09 00:00:00+00:00,48.68999862670898,48.79999923706055,47.900001525878906,41.29144287109375,1380100,0.0,
2020-01-10 00:00:00+00:00,48.0099983215332,48.93999862670898,47.70000076293945,41.33427429199219,1185600,0.0,
2020-01-13 00:00:00+00:00,48.380001068115234,49.2599983215332,47.79999923706055,42.17380905151367,1368600,0.0,
2020-01-14 00:00:00+00:00,49.5,49.5,48.77999877929688,42.3194465637207,1257700,0.0,
2020-01-15 00:00:00+00:00,49.0,49.290000915527344,47.880001068115234,41.50561141967773,1915900,0.0,
2020-01-16 00:00:00+00:00,48.650001525878906,49.150001525878906,48.5099983215332,41.75404357910156,1053600,0.0,
2020-01-17 00:00:00+00:00,48.93999862670898,48.959999084472656,48.0099983215332,41.325714111328125,808800,0.0,
2020-01-21 00:00:00+00:00,48.220001220703125,48.47999954223633,47.470001220703125,40.965911865234375,1266800,0.0,
2020-01-22 00:00:00+00:00,48.02000045776367,48.45000076293945,47.7400016784668,41.03443908691406,973200,0.0,
2020-01-23 00:00:00+00:00,47.5,47.75,45.84999847412109,40.22917175292969,1842600,0.0,
2020-01-24 00:00:00+00:00,46.970001220703125,47.09000015258789,45.650001525878906,39.346797943115234,1545600,0.0,
2020-01-27 00:00:00+00:00,45.290000915527344,46.869998931884766,44.959999084472656,39.80941009521485,1271300,0.0,
2020-01-28 00:00:00+00:00,46.63999938964844,46.7400016784668,45.66999816894531,39.60381317138672,1274100,0.0,
2020-01-29 00:00:00+00:00,46.33000183105469,46.75,45.95000076293945,39.6894760131836,1008400,0.0,
2020-01-30 00:00:00+00:00,46.11000061035156,46.369998931884766,45.33000183105469,38.91847610473633,1038600,0.0,
2020-01-31 00:00:00+00:00,45.34000015258789,45.43999862670898,44.119998931884766,37.89046859741211,1365500,0.0,
2020-02-03 00:00:00+00:00,44.38999938964844,45.150001525878906,43.84000015258789,37.61634063720703,1801200,0.0,
2020-02-04 00:00:00+00:00,44.33000183105469,44.619998931884766,43.45000076293945,37.359336853027344,1609700,0.0,
2020-02-05 00:00:00+00:00,43.86000061035156,45.59999847412109,43.75,38.93560409545898,1740700,0.0,
