date,LEN_Open,LEN_High,LEN_Low,LEN_Close,LEN_Volume,LEN_Dividends,LEN_Stock Splits
2020-08-26 00:00:00+00:00,78.38999938964844,78.91999816894531,77.12000274658203,72.99052429199219,1598000,0.0,
2020-08-27 00:00:00+00:00,77.5199966430664,78.27999877929688,75.76000213623047,71.71330261230469,1990500,0.0,
2020-08-28 00:00:00+00:00,76.08999633789062,77.36000061035156,75.6500015258789,71.83629608154297,1662300,0.0,
2020-08-31 00:00:00+00:00,75.5199966430664,75.97000122070312,74.22000122070312,70.78614044189453,2043000,0.0,
2020-09-01 00:00:00+00:00,74.9000015258789,78.16999816894531,74.30999755859375,73.91767883300781,2331700,0.0,
2020-09-02 00:00:00+00:00,78.51000213623047,78.73999786376953,76.36000061035156,74.14474487304688,2506800,0.0,
2020-09-03 00:00:00+00:00,77.87999725341797,78.22000122070312,73.80000305175781,71.24971771240234,2518400,0.0,
2020-09-04 00:00:00+00:00,75.7300033569336,76.48999786376953,71.33999633789062,69.65084075927734,2120100,0.0,
2020-09-08 00:00:00+00:00,72.0,75.0999984741211,71.77999877929688,69.41431427001953,2092700,0.0,
2020-09-09 00:00:00+00:00,74.30999755859375,76.3499984741211,73.5,71.70384216308594,1761300,0.0,
2020-09-10 00:00:00+00:00,76.33000183105469,77.36000061035156,74.93000030517578,71.42948913574219,1549600,0.0,
2020-09-11 00:00:00+00:00,76.5999984741211,77.91000366210938,76.25,73.30272674560547,2562600,0.0,
2020-09-14 00:00:00+00:00,79.45999908447266,79.47000122070312,77.5199966430664,74.74075317382812,5171300,0.0,
2020-09-15 00:00:00+00:00,75.55000305175781,79.36000061035156,74.6500015258789,71.80791473388672,7432400,0.0,
2020-09-16 00:00:00+00:00,77.44000244140625,79.83999633789062,77.11000061035156,74.63668823242188,5035700,0.0,
2020-09-17 00:00:00+00:00,78.5999984741211,79.27999877929688,77.2699966430664,73.9271469116211,3218100,0.0,
2020-09-18 00:00:00+00:00,78.02999877929688,79.87999725341797,77.76000213623047,74.91106414794922,5293100,0.0,
2020-09-21 00:00:00+00:00,77.37999725341797,78.0999984741211,74.75,72.61207580566406,2794400,0.0,
2020-09-22 00:00:00+00:00,77.1500015258789,80.05999755859375,76.45999908447266,75.5449447631836,2805000,0.0,
2020-09-23 00:00:00+00:00,80.0,80.05999755859375,76.12000274658203,72.16742706298828,2993200,0.0,
2020-09-24 00:00:00+00:00,76.33999633789062,79.08999633789062,75.20999908447266,73.35948181152344,2584800,0.0,
2020-09-25 00:00:00+00:00,76.51000213623047,77.68000030517578,75.83000183105469,72.56477355957031,2454900,0.0,
2020-09-28 00:00:00+00:00,78.19000244140625,79.73999786376953,77.27999877929688,75.34627532958984,2282800,0.0,
2020-09-29 00:00:00+00:00,79.62999725341797,80.33999633789062,78.41000366210938,74.71239471435547,2198500,0.0,
2020-09-30 00:00:00+00:00,79.25,82.72000122070312,79.12999725341797,77.27627563476562,4661300,0.0,
2020-10-01 00:00:00+00:00,82.45999908447266,83.19999694824219,81.30000305175781,78.4588851928711,3298800,0.0,
2020-10-02 00:00:00+00:00,81.0999984741211,84.19000244140625,80.80000305175781,79.33875274658203,2321000,0.0,
2020-10-05 00:00:00+00:00,84.3499984741211,85.56999969482422,80.81999969482422,78.53459930419922,2828700,0.0,
2020-10-06 00:00:00+00:00,83.41000366210938,83.69000244140625,80.0199966430664,76.31128692626953,2534900,0.0,
2020-10-07 00:00:00+00:00,81.83999633789062,82.3499984741211,79.72000122070312,76.09368133544922,2742400,0.0,
2020-10-08 00:00:00+00:00,81.3499984741211,84.04000091552734,81.3499984741211,79.48065948486328,2375000,0.0,
2020-10-09 00:00:00+00:00,84.61000061035156,85.16000366210938,83.37999725341797,79.53741455078125,2090200,0.0,
2020-10-12 00:00:00+00:00,84.44999694824219,84.56999969482422,83.0,79.42390441894531,1473700,0.0,
2020-10-13 00:00:00+00:00,83.0999984741211,83.80999755859375,81.72000122070312,78.55350494384766,1371300,0.0,
2020-10-14 00:00:00+00:00,83.25,83.76000213623047,82.30000305175781,78.827880859375,1527000,0.0,
2020-10-15 00:00:00+00:00,81.9000015258789,84.87999725341797,81.75,80.35565185546875,1828100,0.25,
2020-10-16 00:00:00+00:00,85.41000366210938,86.80000305175781,84.5,80.35565185546875,3765600,0.0,
2020-10-19 00:00:00+00:00,84.93000030517578,84.95999908447266,81.97000122070312,78.324951171875,2371300,0.0,
2020-10-20 00:00:00+00:00,82.81999969482422,84.33000183105469,82.4000015258789,79.03662872314453,1673900,0.0,
2020-10-21 00:00:00+00:00,83.08000183105469,83.31999969482422,79.7699966430664,76.00005340576172,3160300,0.0,
2020-10-22 00:00:00+00:00,79.97000122070312,80.0,75.72000122070312,72.63134765625,4498800,0.0,
2020-10-23 00:00:00+00:00,76.8499984741211,78.4800033569336,76.04000091552734,74.27298736572266,3407400,0.0,
2020-10-26 00:00:00+00:00,77.0,77.4000015258789,74.19999694824219,71.18894958496094,2844500,0.0,
2020-10-27 00:00:00+00:00,75.19999694824219,75.19999694824219,72.19999694824219,68.8071517944336,3211100,0.0,
2020-10-28 00:00:00+00:00,71.06999969482422,73.72000122070312,70.75,68.6363296508789,2754800,0.0,
2020-10-29 00:00:00+00:00,72.79000091552734,73.55999755859375,71.31999969482422,67.94361877441406,2299600,0.0,
2020-10-30 00:00:00+00:00,71.18000030517578,72.16999816894531,69.41000366210938,66.6435546875,2914300,0.0,
2020-11-02 00:00:00+00:00,71.83999633789062,73.61000061035156,70.97000122070312,68.8071517944336,2843700,0.0,
2020-11-03 00:00:00+00:00,73.87000274658203,74.83000183105469,72.43000030517578,70.57215881347656,2544000,0.0,
2020-11-04 00:00:00+00:00,76.91000366210938,80.93000030517578,76.75,75.42119598388672,5946700,0.0,
2020-11-05 00:00:00+00:00,80.2699966430664,80.91000366210938,78.56999969482422,74.69999694824219,2624600,0.0,
2020-11-06 00:00:00+00:00,78.72000122070312,78.72000122070312,75.33999633789062,71.72985076904297,2143500,0.0,
2020-11-09 00:00:00+00:00,76.9000015258789,77.73999786376953,70.29000091552734,66.80488586425781,4995900,0.0,
2020-11-10 00:00:00+00:00,70.94000244140625,75.91000366210938,69.69000244140625,71.49261474609375,5601800,0.0,
2020-11-11 00:00:00+00:00,75.47000122070312,76.26000213623047,74.58999633789062,72.32766723632812,1823000,0.0,
2020-11-12 00:00:00+00:00,76.52999877929688,77.33000183105469,73.5,70.2115478515625,2434800,0.0,
2020-11-13 00:00:00+00:00,74.87000274658203,76.2699966430664,74.05000305175781,71.73934173583984,1559700,0.0,
2020-11-16 00:00:00+00:00,75.88999938964844,76.69000244140625,74.12999725341797,71.89117431640625,2442700,0.0,
2020-11-17 00:00:00+00:00,75.45999908447266,76.98999786376953,74.75,71.84371185302734,2060600,0.0,
2020-11-18 00:00:00+00:00,75.36000061035156,77.66000366210938,75.19999694824219,72.57439422607422,2662100,0.0,
2020-11-19 00:00:00+00:00,76.81999969482422,77.8499984741211,75.88999938964844,72.4035873413086,2479300,0.0,
2020-11-20 00:00:00+00:00,76.83000183105469,77.45999908447266,75.69000244140625,71.89117431640625,1559600,0.0,
2020-11-23 00:00:00+00:00,75.93000030517578,78.75,75.9000015258789,74.23503112792969,2075800,0.0,
2020-11-24 00:00:00+00:00,78.7300033569336,78.94999694824219,76.26000213623047,72.62184143066406,2134300,0.0,
2020-11-25 00:00:00+00:00,76.72000122070312,77.5999984741211,75.63999938964844,73.10578918457031,1538400,0.0,
2020-11-27 00:00:00+00:00,76.94000244140625,78.62000274658203,76.75,73.74158477783203,786000,0.0,
2020-11-30 00:00:00+00:00,77.19000244140625,77.55999755859375,74.8499984741211,71.98604583740234,2203200,0.0,
2020-12-01 00:00:00+00:00,76.6500015258789,76.87000274658203,72.98999786376953,69.49037170410156,3370600,0.0,
2020-12-02 00:00:00+00:00,73.25,73.5,70.97000122070312,67.56403350830078,3165600,0.0,
2020-12-03 00:00:00+00:00,71.52999877929688,75.58000183105469,71.52999877929688,71.56851959228516,3528300,0.0,
2020-12-04 00:00:00+00:00,74.72000122070312,75.20999908447266,73.33000183105469,70.10717010498047,2818400,0.0,
2020-12-07 00:00:00+00:00,74.18000030517578,76.44000244140625,73.30999755859375,72.43206024169922,2301700,0.0,
2020-12-08 00:00:00+00:00,75.33000183105469,75.68000030517578,71.8499984741211,68.79763793945312,3682200,0.0,
2020-12-09 00:00:00+00:00,72.9000015258789,72.97000122070312,71.25,68.6932601928711,3843300,0.0,
2020-12-10 00:00:00+00:00,71.62000274658203,73.05000305175781,71.2300033569336,68.5983657836914,2221500,0.0,
2020-12-11 00:00:00+00:00,72.75,73.8499984741211,72.20999908447266,69.04436492919922,2026700,0.0,
2020-12-14 00:00:00+00:00,73.94999694824219,75.62000274658203,73.61000061035156,70.86632537841797,3183300,0.0,
2020-12-15 00:00:00+00:00,75.25,76.08000183105469,73.56999969482422,70.0976791381836,2961100,0.0,
2020-12-16 00:00:00+00:00,74.06999969482422,74.83999633789062,73.16000366210938,70.49624633789062,3727900,0.0,
2020-12-17 00:00:00+00:00,76.98999786376953,81.80000305175781,76.98999786376953,75.86719512939453,6629200,0.0,
2020-12-18 00:00:00+00:00,80.83999633789062,82.55000305175781,79.79000091552734,76.71175384521484,6452500,0.0,
2020-12-21 00:00:00+00:00,79.62999725341797,80.76000213623047,78.13999938964844,75.44966888427734,2937000,0.0,
2020-12-22 00:00:00+00:00,79.5199966430664,80.66000366210938,78.9000015258789,76.23727416992188,2182800,0.0,
2020-12-23 00:00:00+00:00,80.12999725341797,80.5199966430664,78.16999816894531,74.55767059326172,1982800,0.0,
2020-12-24 00:00:00+00:00,78.58999633789062,80.5,77.83000183105469,76.32268524169922,955500,0.0,
2020-12-28 00:00:00+00:00,80.83000183105469,80.98999786376953,77.9800033569336,74.33940887451172,1561100,0.0,
2020-12-29 00:00:00+00:00,79.0,79.3499984741211,77.33000183105469,73.96932983398438,1360200,0.0,
2020-12-30 00:00:00+00:00,78.30000305175781,79.19999694824219,77.87999725341797,74.04524993896484,1127500,0.0,
2020-12-31 00:00:00+00:00,77.75,77.83000183105469,76.0999984741211,72.33716583251953,1607300,0.0,
2021-01-04 00:00:00+00:00,76.68000030517578,77.0,72.76000213623047,70.47723388671875,4558400,0.0,
2021-01-05 00:00:00+00:00,73.52999877929688,74.58999633789062,72.86000061035156,69.94584655761719,2519400,0.0,
2021-01-06 00:00:00+00:00,72.29000091552734,73.44999694824219,71.5199966430664,69.54730224609375,3348300,0.0,
2021-01-07 00:00:00+00:00,73.58000183105469,76.1500015258789,73.41000366210938,71.82473754882812,2481100,0.0,
2021-01-08 00:00:00+00:00,75.87999725341797,76.08000183105469,73.05999755859375,69.6421890258789,2484800,0.0,
2021-01-11 00:00:00+00:00,72.6500015258789,76.29000091552734,72.38999938964844,72.00503540039062,3751300,0.0,
2021-01-12 00:00:00+00:00,76.01000213623047,76.69000244140625,74.69999694824219,72.67877197265625,2765200,0.0,
2021-01-13 00:00:00+00:00,77.44999694824219,79.62999725341797,76.11000061035156,72.4415512084961,2847700,0.0,
2021-01-14 00:00:00+00:00,76.5999984741211,77.01000213623047,74.87000274658203,71.17947387695312,1970800,0.0,
2021-01-15 00:00:00+00:00,74.8499984741211,77.0199966430664,74.69999694824219,72.67877197265625,2252700,0.0,
2021-01-19 00:00:00+00:00,77.0,78.62999725341797,76.58999633789062,74.24453735351562,2423300,0.0,
2021-01-20 00:00:00+00:00,78.79000091552734,83.94000244140625,78.31999969482422,78.31543731689453,3759100,0.0,
2021-01-21 00:00:00+00:00,82.9800033569336,85.75,82.73999786376953,79.33079528808594,2919700,0.0,
2021-01-22 00:00:00+00:00,83.0199966430664,84.66000366210938,81.87000274658203,80.2987060546875,2491100,0.0,
2021-01-25 00:00:00+00:00,85.69999694824219,87.56999969482422,85.44999694824219,82.2440414428711,4170200,0.0,
2021-01-26 00:00:00+00:00,87.44000244140625,88.95999908447266,85.0999984741211,81.61773681640625,3066800,0.0,
2021-01-27 00:00:00+00:00,84.91999816894531,87.83999633789062,83.5999984741211,80.697265625,2995100,0.0,
2021-01-28 00:00:00+00:00,84.0,85.5,83.5,80.24042510986328,2638500,0.25,
2021-01-29 00:00:00+00:00,83.77999877929688,84.18000030517578,81.94999694824219,79.13642120361328,3132800,0.0,
2021-02-01 00:00:00+00:00,83.79000091552734,84.73999786376953,81.5,80.145263671875,2771200,0.0,
2021-02-02 00:00:00+00:00,85.06999969482422,85.87999725341797,83.5999984741211,80.94470977783203,1949600,0.0,
2021-02-03 00:00:00+00:00,85.44999694824219,86.0199966430664,84.31999969482422,81.3158950805664,2079300,0.0,
2021-02-04 00:00:00+00:00,85.76000213623047,87.79000091552734,84.61000061035156,82.67688751220703,2771200,0.0,
2021-02-05 00:00:00+00:00,87.33000183105469,91.20999908447266,86.87000274658203,86.5694351196289,3964500,0.0,
2021-02-08 00:00:00+00:00,91.30999755859376,95.5999984741211,91.30999755859376,90.62384033203124,4117400,0.0,
2021-02-09 00:00:00+00:00,95.20999908447266,95.72000122070312,92.6999969482422,88.50145721435547,2507300,0.0,
2021-02-10 00:00:00+00:00,93.5,94.8499984741211,91.04000091552734,89.14863586425781,2857100,0.0,
2021-02-11 00:00:00+00:00,94.18000030517578,95.13999938964844,93.41000366210938,89.99567413330078,1366300,0.0,
2021-02-12 00:00:00+00:00,93.80999755859376,94.26000213623048,92.33999633789062,88.11125183105469,1762100,0.0,
2021-02-16 00:00:00+00:00,92.52999877929688,92.52999877929688,87.97000122070312,84.03783416748047,3802100,0.0,
2021-02-17 00:00:00+00:00,87.86000061035156,88.5,85.62000274658203,83.03854370117188,2766000,0.0,
2021-02-18 00:00:00+00:00,87.12999725341797,87.69999694824219,85.97000122070312,82.21051788330078,1725300,0.0,
2021-02-19 00:00:00+00:00,86.83999633789062,88.02999877929688,86.72000122070312,83.23839569091797,1687700,0.0,
2021-02-22 00:00:00+00:00,86.81999969482422,87.45999908447266,84.83999633789062,80.87809753417969,1892000,0.0,
2021-02-23 00:00:00+00:00,84.4800033569336,85.83000183105469,82.0999984741211,81.46817016601562,1961100,0.0,
2021-02-24 00:00:00+00:00,84.9800033569336,86.4800033569336,82.05999755859375,82.08679962158203,2632300,0.0,
2021-02-25 00:00:00+00:00,85.5199966430664,85.69999694824219,80.18000030517578,76.51917266845703,4979600,0.0,
2021-02-26 00:00:00+00:00,81.73999786376953,83.9800033569336,80.33000183105469,78.96511840820312,3728600,0.0,
2021-03-01 00:00:00+00:00,83.97000122070312,85.3499984741211,82.4000015258789,78.61296844482422,2507300,0.0,
2021-03-02 00:00:00+00:00,83.0,84.73999786376953,81.73999786376953,80.31658172607422,3125500,0.0,
2021-03-03 00:00:00+00:00,83.91999816894531,83.98999786376953,80.66000366210938,76.8808364868164,3257600,0.0,
2021-03-04 00:00:00+00:00,80.6500015258789,84.13999938964844,77.86000061035156,76.53819274902344,3368500,0.0,
2021-03-05 00:00:00+00:00,81.37000274658203,86.44999694824219,79.4000015258789,81.829833984375,4249300,0.0,
2021-03-08 00:00:00+00:00,86.4000015258789,89.44000244140625,86.0999984741211,83.86653137207031,2104500,0.0,
2021-03-09 00:00:00+00:00,89.16000366210938,90.12999725341795,87.55000305175781,84.16156768798828,2504000,0.0,
2021-03-10 00:00:00+00:00,89.62999725341797,92.8499984741211,88.86000061035156,87.17855072021484,2983300,0.0,
2021-03-11 00:00:00+00:00,91.81999969482422,92.5,89.7300033569336,86.59797668457031,2297700,0.0,
2021-03-12 00:00:00+00:00,88.7300033569336,89.27999877929688,86.77999877929688,83.66667175292969,3355500,0.0,
2021-03-15 00:00:00+00:00,88.47000122070312,90.12000274658205,87.19000244140625,85.703369140625,1993600,0.0,
2021-03-16 00:00:00+00:00,90.6999969482422,91.91999816894533,88.55000305175781,84.42803955078125,4005000,0.0,
2021-03-17 00:00:00+00:00,88.5,101.5500030517578,87.30000305175781,96.07723999023438,10218300,0.0,
2021-03-18 00:00:00+00:00,100.6999969482422,100.9499969482422,94.3499984741211,90.07183074951172,4503300,0.0,
2021-03-19 00:00:00+00:00,94.54000091552734,96.13999938964844,93.01000213623048,90.52864837646484,3456700,0.0,
2021-03-22 00:00:00+00:00,96.02999877929688,97.63999938964844,95.19000244140624,92.3274154663086,2449900,0.0,
2021-03-23 00:00:00+00:00,97.61000061035156,97.9499969482422,94.58999633789062,90.64283752441406,1650800,0.0,
2021-03-24 00:00:00+00:00,95.62000274658205,97.5,94.61000061035156,90.0813446044922,2509900,0.0,
2021-03-25 00:00:00+00:00,94.19000244140624,99.83000183105467,93.47000122070312,94.35459899902344,3469300,0.0,
2021-03-26 00:00:00+00:00,99.48999786376952,103.79000091552734,98.6999969482422,97.8855209350586,2721900,0.0,
2021-03-29 00:00:00+00:00,103.27999877929688,104.52999877929688,99.27999877929688,94.8399887084961,2893200,0.0,
2021-03-30 00:00:00+00:00,99.3499984741211,102.81999969482422,98.5,96.86717987060548,1943200,0.0,
2021-03-31 00:00:00+00:00,102.55999755859376,102.61000061035156,100.91000366210938,96.34373474121094,1804800,0.0,
2021-04-01 00:00:00+00:00,102.31999969482422,103.55999755859376,100.73999786376952,98.4375457763672,1780900,0.0,
2021-04-05 00:00:00+00:00,104.18000030517578,104.91000366210938,102.58000183105467,99.7128448486328,1772900,0.0,
2021-04-06 00:00:00+00:00,104.20999908447266,106.23999786376952,103.79000091552734,99.89369201660156,1594900,0.0,
2021-04-07 00:00:00+00:00,105.23999786376952,105.5,103.06999969482422,98.39946746826172,1847900,0.0,
2021-04-08 00:00:00+00:00,103.8499984741211,104.4800033569336,102.0199966430664,97.34304809570312,1692800,0.0,
2021-04-09 00:00:00+00:00,101.62000274658205,105.72000122070312,101.06999969482422,100.42665100097656,1888400,0.0,
2021-04-12 00:00:00+00:00,105.75,105.9800033569336,103.66999816894533,99.79851531982422,1992700,0.0,
2021-04-13 00:00:00+00:00,103.98999786376952,104.87999725341795,102.13999938964844,98.7325668334961,2075400,0.0,
2021-04-14 00:00:00+00:00,103.08000183105467,104.3499984741211,102.77999877929688,98.06636810302734,1525700,0.0,
2021-04-15 00:00:00+00:00,104.27999877929688,104.58999633789062,102.61000061035156,97.95214080810548,2275400,0.0,
2021-04-16 00:00:00+00:00,103.27999877929688,106.4000015258789,103.27999877929688,100.76927947998048,2574200,0.0,
2021-04-19 00:00:00+00:00,105.9800033569336,106.16000366210938,102.9800033569336,98.98001861572266,2326800,0.0,
2021-04-20 00:00:00+00:00,103.75,103.97000122070312,98.37999725341795,95.49784088134766,2357100,0.25,
2021-04-21 00:00:00+00:00,100.23999786376952,102.4800033569336,100.01000213623048,97.29139709472656,1395000,0.0,
2021-04-22 00:00:00+00:00,101.04000091552734,101.45999908447266,99.4499969482422,96.1179428100586,2247400,0.0,
2021-04-23 00:00:00+00:00,101.2699966430664,102.5,100.20999908447266,97.17691040039062,1641300,0.0,
2021-04-26 00:00:00+00:00,102.36000061035156,104.0500030517578,101.87000274658205,99.0372543334961,1801400,0.0,
2021-04-27 00:00:00+00:00,104.6500015258789,105.47000122070312,103.0999984741211,98.67474365234376,1498500,0.0,
2021-04-28 00:00:00+00:00,103.08999633789062,103.9000015258789,102.44000244140624,98.47438049316406,1167600,0.0,
2021-04-29 00:00:00+00:00,104.0999984741211,105.7300033569336,103.5199966430664,100.2107162475586,1583400,0.0,
2021-04-30 00:00:00+00:00,104.66000366210938,104.88999938964844,102.29000091552734,98.83690643310548,2750300,0.0,
2021-05-03 00:00:00+00:00,104.80999755859376,106.6500015258789,104.27999877929688,101.06934356689452,1818100,0.0,
2021-05-04 00:00:00+00:00,105.5,107.44000244140624,104.16000366210938,102.08060455322266,1834400,0.0,
