date,MLPA_Open,MLPA_High,MLPA_Low,MLPA_Close,MLPA_Volume,MLPA_Dividends,MLPA_Stock Splits
2016-04-08 00:00:00+00:00,58.02000045776367,59.15999984741211,58.02000045776367,29.41641616821289,11867,0.0,
2016-04-11 00:00:00+00:00,58.86000061035156,59.93999862670898,58.2599983215332,29.5374755859375,11483,0.0,
2016-04-12 00:00:00+00:00,59.09999847412109,61.13999938964844,58.97999954223633,30.566452026367188,21150,0.0,
2016-04-13 00:00:00+00:00,61.02000045776367,61.20000076293945,60.0,30.65723991394043,38467,0.0,
2016-04-14 00:00:00+00:00,60.959999084472656,60.959999084472656,59.93999862670898,30.59671401977539,18583,0.0,
2016-04-15 00:00:00+00:00,59.93999862670898,60.959999084472656,59.52000045776367,30.112491607666016,14650,0.0,
2016-04-18 00:00:00+00:00,58.13999938964844,61.79999923706055,57.0,31.020397186279297,21983,0.0,
2016-04-19 00:00:00+00:00,61.7400016784668,64.26000213623047,61.68000030517578,32.230953216552734,15767,0.0,
2016-04-20 00:00:00+00:00,64.44000244140625,65.94000244140625,62.81999969482422,33.04808044433594,18533,0.0,
2016-04-21 00:00:00+00:00,65.5199966430664,66.23999786376953,64.86000061035156,32.86649703979492,20767,0.0,
2016-04-22 00:00:00+00:00,65.69999694824219,66.12000274658203,65.33999633789062,33.320457458496094,63233,0.0,
2016-04-25 00:00:00+00:00,66.12000274658203,66.36000061035156,64.68000030517578,32.80596923828125,14233,0.0,
2016-04-26 00:00:00+00:00,65.94000244140625,65.94000244140625,64.44000244140625,32.77570724487305,16083,0.0,
2016-04-27 00:00:00+00:00,65.63999938964844,66.77999877929688,65.4000015258789,33.380977630615234,28350,0.0,
2016-04-28 00:00:00+00:00,66.12000274658203,66.41999816894531,65.04000091552734,32.86649703979492,12900,0.0,
2016-04-29 00:00:00+00:00,64.91999816894531,66.54000091552734,64.91999816894531,33.56256484985352,20267,0.0,
2016-05-02 00:00:00+00:00,66.23999786376953,66.54000091552734,64.80000305175781,33.108604431152344,29683,0.0,
2016-05-03 00:00:00+00:00,64.86000061035156,64.86000061035156,63.18000030517578,32.47306060791016,12150,0.0,
2016-05-04 00:00:00+00:00,64.37999725341797,65.0999984741211,63.77999877929688,32.71517562866211,22017,0.0,
2016-05-05 00:00:00+00:00,66.0,66.83999633789062,64.80000305175781,33.22965621948242,12333,0.0,
2016-05-06 00:00:00+00:00,63.84000015258789,65.16000366210938,63.77999877929688,32.93668746948242,13383,1.23,
2016-05-09 00:00:00+00:00,63.959999084472656,63.959999084472656,61.79999923706055,32.50493621826172,19783,0.0,
2016-05-10 00:00:00+00:00,63.59999847412109,64.26000213623047,63.060001373291016,32.59745407104492,13250,0.0,
2016-05-11 00:00:00+00:00,62.93999862670898,64.73999786376953,62.09999847412109,32.93668746948242,26483,0.0,
2016-05-12 00:00:00+00:00,64.9800033569336,65.22000122070312,64.19999694824219,33.399288177490234,13350,0.0,
2016-05-13 00:00:00+00:00,64.08000183105469,65.58000183105469,64.08000183105469,33.21424865722656,17283,0.0,
2016-05-16 00:00:00+00:00,65.63999938964844,66.66000366210938,65.63999938964844,34.26279067993164,18200,0.0,
2016-05-17 00:00:00+00:00,66.9000015258789,67.68000030517578,66.0,34.5095100402832,18900,0.0,
2016-05-18 00:00:00+00:00,66.95999908447266,67.13999938964844,65.22000122070312,33.55348205566406,25700,0.0,
2016-05-19 00:00:00+00:00,64.62000274658203,66.83999633789062,64.26000213623047,34.17028045654297,14500,0.0,
2016-05-20 00:00:00+00:00,66.41999816894531,67.9800033569336,66.12000274658203,34.7562255859375,13883,0.0,
2016-05-23 00:00:00+00:00,67.31999969482422,67.86000061035156,67.0199966430664,34.44783020019531,10483,0.0,
2016-05-24 00:00:00+00:00,67.37999725341797,67.5,66.30000305175781,34.23196029663086,52017,0.0,
2016-05-25 00:00:00+00:00,66.83999633789062,67.9800033569336,66.83999633789062,34.63286590576172,34000,0.0,
2016-05-26 00:00:00+00:00,67.73999786376953,67.86000061035156,66.30000305175781,34.23196029663086,16433,0.0,
2016-05-27 00:00:00+00:00,66.23999786376953,66.9000015258789,65.87999725341797,34.201107025146484,14150,0.0,
2016-05-31 00:00:00+00:00,66.72000122070312,67.55999755859375,66.12000274658203,34.26279067993164,21183,0.0,
2016-06-01 00:00:00+00:00,66.0,68.16000366210938,66.0,35.0029411315918,15417,0.0,
2016-06-02 00:00:00+00:00,67.5,68.58000183105469,67.5,35.12630081176758,16633,0.0,
2016-06-03 00:00:00+00:00,68.33999633789062,69.05999755859375,67.80000305175781,35.0954475402832,8267,0.0,
2016-06-06 00:00:00+00:00,69.05999755859375,69.95999908447266,69.05999755859375,35.835594177246094,24550,0.0,
2016-06-07 00:00:00+00:00,70.13999938964844,70.55999755859375,70.08000183105469,36.14401245117188,37967,0.0,
2016-06-08 00:00:00+00:00,70.91999816894531,70.91999816894531,69.72000122070312,35.95896911621094,16517,0.0,
2016-06-09 00:00:00+00:00,69.30000305175781,70.19999694824219,68.87999725341797,35.92812728881836,37267,0.0,
2016-06-10 00:00:00+00:00,69.12000274658203,69.41999816894531,68.04000091552734,35.033775329589844,14600,0.0,
2016-06-13 00:00:00+00:00,67.86000061035156,67.9800033569336,67.0199966430664,34.63286590576172,8667,0.0,
2016-06-14 00:00:00+00:00,66.95999908447266,67.0199966430664,65.69999694824219,34.201107025146484,34283,0.0,
2016-06-15 00:00:00+00:00,66.30000305175781,67.68000030517578,65.81999969482422,34.663700103759766,11717,0.0,
2016-06-16 00:00:00+00:00,66.66000366210938,67.68000030517578,66.05999755859375,34.571189880371094,10433,0.0,
2016-06-17 00:00:00+00:00,68.16000366210938,68.16000366210938,67.31999969482422,34.663700103759766,12250,0.0,
2016-06-20 00:00:00+00:00,68.4000015258789,69.18000030517578,68.16000366210938,35.06462097167969,9033,0.0,
2016-06-21 00:00:00+00:00,67.9800033569336,69.5999984741211,67.9800033569336,35.74308776855469,12000,0.0,
2016-06-22 00:00:00+00:00,69.5999984741211,70.19999694824219,68.94000244140625,35.6814079284668,37633,0.0,
2016-06-23 00:00:00+00:00,69.77999877929688,70.68000030517578,69.54000091552734,36.23651885986328,55350,0.0,
2016-06-24 00:00:00+00:00,67.68000030517578,70.31999969482422,67.68000030517578,35.12630081176758,37483,0.0,
2016-06-27 00:00:00+00:00,67.80000305175781,67.91999816894531,65.45999908447266,34.016075134277344,22267,0.0,
2016-06-28 00:00:00+00:00,67.86000061035156,68.69999694824219,66.83999633789062,35.21881103515625,16617,0.0,
2016-06-29 00:00:00+00:00,69.12000274658203,70.19999694824219,68.45999908447266,35.80476379394531,25400,0.0,
2016-06-30 00:00:00+00:00,69.54000091552734,70.13999938964844,69.0,35.835594177246094,12283,0.0,
2016-07-01 00:00:00+00:00,69.95999908447266,70.26000213623047,69.54000091552734,35.773929595947266,14900,0.0,
2016-07-05 00:00:00+00:00,68.4000015258789,69.0,67.80000305175781,35.46554183959961,13267,0.0,
2016-07-06 00:00:00+00:00,68.45999908447266,68.63999938964844,67.91999816894531,35.21881103515625,32500,0.0,
2016-07-07 00:00:00+00:00,68.69999694824219,69.83999633789062,68.0999984741211,35.249656677246094,16267,0.0,
2016-07-08 00:00:00+00:00,69.18000030517578,69.5999984741211,68.5199966430664,35.527217864990234,19517,0.0,
2016-07-11 00:00:00+00:00,69.66000366210938,69.83999633789062,68.94000244140625,35.49636459350586,19700,0.0,
2016-07-12 00:00:00+00:00,70.0199966430664,71.27999877929688,70.0199966430664,36.32903289794922,41317,0.0,
2016-07-13 00:00:00+00:00,70.5,70.55999755859375,69.4800033569336,35.92812728881836,15900,0.0,
2016-07-14 00:00:00+00:00,70.55999755859375,71.16000366210938,70.0199966430664,36.35988235473633,35350,0.0,
2016-07-15 00:00:00+00:00,70.86000061035156,70.91999816894531,69.83999633789062,36.05148315429688,16433,0.0,
2016-07-18 00:00:00+00:00,70.19999694824219,70.80000305175781,70.13999938964844,36.26735305786133,27433,0.0,
2016-07-19 00:00:00+00:00,70.31999969482422,70.68000030517578,70.0199966430664,36.17484664916992,15950,0.0,
2016-07-20 00:00:00+00:00,70.08000183105469,71.0999984741211,69.77999877929688,36.48324203491211,64050,0.0,
2016-07-21 00:00:00+00:00,70.73999786376953,71.27999877929688,70.0199966430664,36.14401245117188,20700,0.0,
2016-07-22 00:00:00+00:00,70.73999786376953,70.80000305175781,70.31999969482422,36.35988235473633,24200,0.0,
2016-07-25 00:00:00+00:00,70.26000213623047,70.55999755859375,70.13999938964844,36.08232498168945,12550,0.0,
2016-07-26 00:00:00+00:00,70.19999694824219,70.44000244140625,69.66000366210938,35.89728546142578,16633,0.0,
2016-07-27 00:00:00+00:00,70.31999969482422,70.68000030517578,69.36000061035156,35.74308776855469,20333,0.0,
2016-07-28 00:00:00+00:00,69.18000030517578,69.72000122070312,69.05999755859375,35.650569915771484,30850,0.0,
2016-07-29 00:00:00+00:00,69.12000274658203,70.19999694824219,69.0,35.95896911621094,40317,0.0,
2016-08-01 00:00:00+00:00,69.72000122070312,69.72000122070312,67.86000061035156,35.0029411315918,34833,0.0,
2016-08-02 00:00:00+00:00,68.87999725341797,69.0,67.31999969482422,35.15713882446289,12317,0.0,
2016-08-03 00:00:00+00:00,68.58000183105469,70.0199966430664,68.58000183105469,35.98979949951172,8200,0.0,
2016-08-04 00:00:00+00:00,70.26000213623047,70.5,68.94000244140625,35.89728546142578,11233,0.0,
2016-08-05 00:00:00+00:00,69.18000030517578,69.66000366210938,68.63999938964844,36.019657135009766,34000,1.194,
2016-08-08 00:00:00+00:00,69.12000274658203,69.95999908447266,69.12000274658203,36.39616394042969,29133,0.0,
2016-08-09 00:00:00+00:00,69.77999877929688,70.13999938964844,68.81999969482422,36.20791244506836,25967,0.0,
2016-08-10 00:00:00+00:00,69.66000366210938,69.66000366210938,68.5199966430664,35.9568977355957,11783,0.0,
2016-08-11 00:00:00+00:00,69.30000305175781,69.30000305175781,68.63999938964844,36.08241271972656,8067,0.0,
2016-08-12 00:00:00+00:00,69.23999786376953,69.95999908447266,69.23999786376953,36.302040100097656,12700,0.0,
2016-08-15 00:00:00+00:00,69.83999633789062,70.0199966430664,69.18000030517578,36.42753601074219,8817,0.0,
2016-08-16 00:00:00+00:00,69.4800033569336,69.83999633789062,69.4800033569336,36.42753601074219,20800,0.0,
2016-08-17 00:00:00+00:00,69.5999984741211,70.62000274658203,69.18000030517578,36.39616394042969,18000,0.0,
2016-08-18 00:00:00+00:00,69.72000122070312,70.19999694824219,69.23999786376953,36.70992660522461,18300,0.0,
2016-08-19 00:00:00+00:00,69.95999908447266,70.08000183105469,69.18000030517578,36.33341598510742,13550,0.0,
2016-08-22 00:00:00+00:00,69.18000030517578,69.30000305175781,69.05999755859375,36.11377334594727,68967,0.0,
2016-08-23 00:00:00+00:00,69.05999755859375,69.30000305175781,69.0,36.176544189453125,27283,0.0,
2016-08-24 00:00:00+00:00,68.81999969482422,69.05999755859375,68.58000183105469,35.98828125,17483,0.0,
2016-08-25 00:00:00+00:00,68.94000244140625,68.94000244140625,68.0999984741211,35.98828125,15833,0.0,
2016-08-26 00:00:00+00:00,68.87999725341797,69.30000305175781,68.63999938964844,36.051029205322266,15000,0.0,
2016-08-29 00:00:00+00:00,68.81999969482422,69.0,68.4000015258789,36.019657135009766,16383,0.0,
2016-08-30 00:00:00+00:00,69.0,69.0,68.22000122070312,35.9568977355957,29983,0.0,
2016-08-31 00:00:00+00:00,68.58000183105469,68.76000213623047,67.86000061035156,35.86277389526367,39450,0.0,
2016-09-01 00:00:00+00:00,68.5199966430664,68.81999969482422,67.80000305175781,35.89414978027344,20050,0.0,
2016-09-02 00:00:00+00:00,68.76000213623047,69.30000305175781,68.63999938964844,36.20791244506836,18550,0.0,
2016-09-06 00:00:00+00:00,69.23999786376953,69.54000091552734,69.0,36.27066040039063,20300,0.0,
2016-09-07 00:00:00+00:00,69.54000091552734,70.08000183105469,69.30000305175781,36.302040100097656,39667,0.0,
2016-09-08 00:00:00+00:00,69.95999908447266,70.19999694824219,69.5999984741211,36.49029159545898,23883,0.0,
2016-09-09 00:00:00+00:00,69.30000305175781,69.77999877929688,67.9800033569336,35.86277389526367,14433,0.0,
2016-09-12 00:00:00+00:00,68.04000091552734,68.87999725341797,67.62000274658203,35.768646240234375,19033,0.0,
2016-09-13 00:00:00+00:00,67.80000305175781,67.80000305175781,65.76000213623047,34.57636260986328,31250,0.0,
2016-09-14 00:00:00+00:00,66.18000030517578,67.13999938964844,65.81999969482422,34.60773468017578,12167,0.0,
2016-09-15 00:00:00+00:00,66.41999816894531,66.54000091552734,65.69999694824219,34.45084762573242,10833,0.0,
2016-09-16 00:00:00+00:00,65.45999908447266,66.18000030517578,65.16000366210938,34.45084762573242,15433,0.0,
2016-09-19 00:00:00+00:00,66.4800033569336,67.37999725341797,66.36000061035156,34.9842529296875,14733,0.0,
2016-09-20 00:00:00+00:00,66.5999984741211,67.26000213623047,66.36000061035156,34.70186233520508,13867,0.0,
2016-09-21 00:00:00+00:00,66.83999633789062,68.33999633789062,66.83999633789062,35.67451858520508,18117,0.0,
2016-09-22 00:00:00+00:00,68.81999969482422,69.36000061035156,68.76000213623047,36.20791244506836,19133,0.0,
2016-09-23 00:00:00+00:00,68.94000244140625,69.41999816894531,68.45999908447266,35.98828125,182367,0.0,
2016-09-26 00:00:00+00:00,69.05999755859375,69.41999816894531,68.69999694824219,36.08241271972656,16533,0.0,
2016-09-27 00:00:00+00:00,68.33999633789062,68.76000213623047,67.68000030517578,35.768646240234375,16617,0.0,
2016-09-28 00:00:00+00:00,68.94000244140625,69.66000366210938,67.9800033569336,36.302040100097656,20900,0.0,
2016-09-29 00:00:00+00:00,69.72000122070312,69.77999877929688,68.76000213623047,36.08241271972656,27200,0.0,
2016-09-30 00:00:00+00:00,69.5999984741211,69.72000122070312,68.94000244140625,36.42753601074219,24800,0.0,
2016-10-03 00:00:00+00:00,69.72000122070312,70.0199966430664,68.45999908447266,36.08241271972656,15900,0.0,
2016-10-04 00:00:00+00:00,69.5999984741211,69.5999984741211,68.0999984741211,35.768646240234375,11233,0.0,
2016-10-05 00:00:00+00:00,68.94000244140625,69.0,68.33999633789062,35.9568977355957,17133,0.0,
2016-10-06 00:00:00+00:00,69.0,69.12000274658203,67.91999816894531,35.64313888549805,67300,0.0,
2016-10-07 00:00:00+00:00,68.45999908447266,68.76000213623047,68.22000122070312,35.70588684082031,16150,0.0,
2016-10-10 00:00:00+00:00,68.69999694824219,69.41999816894531,68.69999694824219,36.20791244506836,14383,0.0,
2016-10-11 00:00:00+00:00,69.12000274658203,69.23999786376953,68.4000015258789,35.98828125,22017,0.0,
2016-10-12 00:00:00+00:00,69.0,69.12000274658203,68.4000015258789,36.051029205322266,17800,0.0,
2016-10-13 00:00:00+00:00,68.94000244140625,69.12000274658203,68.27999877929688,36.019657135009766,51283,0.0,
2016-10-14 00:00:00+00:00,69.30000305175781,69.54000091552734,68.4000015258789,35.92552185058594,18233,0.0,
2016-10-17 00:00:00+00:00,68.63999938964844,68.94000244140625,68.0999984741211,35.86277389526367,16117,0.0,
2016-10-18 00:00:00+00:00,69.18000030517578,69.23999786376953,68.27999877929688,36.176544189453125,17767,0.0,
2016-10-19 00:00:00+00:00,69.23999786376953,69.77999877929688,69.18000030517578,36.302040100097656,17667,0.0,
2016-10-20 00:00:00+00:00,69.12000274658203,69.54000091552734,68.69999694824219,36.33341598510742,28167,0.0,
2016-10-21 00:00:00+00:00,69.30000305175781,69.4800033569336,69.0,36.176544189453125,21100,0.0,
2016-10-24 00:00:00+00:00,69.36000061035156,69.66000366210938,68.81999969482422,36.302040100097656,224967,0.0,
2016-10-25 00:00:00+00:00,69.30000305175781,69.36000061035156,68.45999908447266,35.80002212524414,29717,0.0,
2016-10-26 00:00:00+00:00,68.45999908447266,68.81999969482422,67.91999816894531,35.92552185058594,34517,0.0,
2016-10-27 00:00:00+00:00,69.12000274658203,69.12000274658203,68.22000122070312,35.768646240234375,18167,0.0,
2016-10-28 00:00:00+00:00,68.5199966430664,68.81999969482422,67.73999786376953,35.45488357543945,27200,0.0,
2016-10-31 00:00:00+00:00,67.68000030517578,67.80000305175781,66.66000366210938,34.95286560058594,21933,0.0,
2016-11-01 00:00:00+00:00,67.31999969482422,68.04000091552734,66.18000030517578,34.70186233520508,62750,0.0,
2016-11-02 00:00:00+00:00,66.0,66.18000030517578,64.31999969482422,34.32534408569336,43150,0.0,
2016-11-03 00:00:00+00:00,65.4000015258789,65.58000183105469,64.86000061035156,33.980220794677734,27783,0.0,
2016-11-04 00:00:00+00:00,64.86000061035156,64.9800033569336,64.19999694824219,33.760581970214844,45850,0.0,
2016-11-07 00:00:00+00:00,64.5,64.5,63.540000915527344,34.07705307006836,32133,1.194,
2016-11-08 00:00:00+00:00,63.47999954223633,64.37999725341797,63.47999954223633,34.04509735107422,17917,0.0,
2016-11-09 00:00:00+00:00,64.19999694824219,66.05999755859375,64.13999938964844,34.97214126586914,37700,0.0,
2016-11-10 00:00:00+00:00,65.76000213623047,66.95999908447266,65.76000213623047,35.3877067565918,119233,0.0,
2016-11-11 00:00:00+00:00,66.30000305175781,66.54000091552734,64.86000061035156,34.8762321472168,29283,0.0,
2016-11-14 00:00:00+00:00,65.5199966430664,66.72000122070312,65.22000122070312,35.51558303833008,41783,0.0,
2016-11-15 00:00:00+00:00,66.72000122070312,67.68000030517578,66.72000122070312,35.867225646972656,33467,0.0,
2016-11-16 00:00:00+00:00,67.62000274658203,67.62000274658203,66.05999755859375,35.32377624511719,37267,0.0,
2016-11-17 00:00:00+00:00,66.77999877929688,67.19999694824219,66.23999786376953,35.483612060546875,32733,0.0,
2016-11-18 00:00:00+00:00,66.5999984741211,67.19999694824219,66.36000061035156,35.7073860168457,23383,0.0,
2016-11-21 00:00:00+00:00,67.80000305175781,67.9800033569336,66.9000015258789,36.027061462402344,45050,0.0,
2016-11-22 00:00:00+00:00,67.91999816894531,67.91999816894531,66.72000122070312,35.80328369140625,40133,0.0,
2016-11-23 00:00:00+00:00,67.31999969482422,67.73999786376953,66.95999908447266,36.027061462402344,25783,0.0,
2016-11-25 00:00:00+00:00,67.37999725341797,67.5,66.83999633789062,35.7073860168457,18000,0.0,
2016-11-28 00:00:00+00:00,67.44000244140625,67.44000244140625,65.5199966430664,35.00410079956055,30933,0.0,
2016-11-29 00:00:00+00:00,65.22000122070312,65.22000122070312,64.19999694824219,34.71640396118164,37383,0.0,
2016-11-30 00:00:00+00:00,66.9000015258789,67.91999816894531,66.36000061035156,35.931156158447266,31567,0.0,
2016-12-01 00:00:00+00:00,68.58000183105469,68.81999969482422,65.81999969482422,35.355743408203125,42267,0.0,
2016-12-02 00:00:00+00:00,66.36000061035156,67.0199966430664,66.0,35.355743408203125,51733,0.0,
2016-12-05 00:00:00+00:00,66.54000091552734,66.77999877929688,65.94000244140625,35.29180908203125,44017,0.0,
2016-12-06 00:00:00+00:00,66.12000274658203,66.4800033569336,65.76000213623047,35.195919036865234,40200,0.0,
2016-12-07 00:00:00+00:00,66.0,66.54000091552734,65.69999694824219,35.4516487121582,46833,0.0,
2016-12-08 00:00:00+00:00,66.4800033569336,67.08000183105469,66.30000305175781,35.643455505371094,43833,0.0,
2016-12-09 00:00:00+00:00,67.0199966430664,67.62000274658203,66.41999816894531,35.4196891784668,87383,0.0,
2016-12-12 00:00:00+00:00,67.80000305175781,67.80000305175781,66.77999877929688,35.643455505371094,60750,0.0,
2016-12-13 00:00:00+00:00,66.95999908447266,67.55999755859375,66.77999877929688,35.9631233215332,35300,0.0,
2016-12-14 00:00:00+00:00,67.26000213623047,67.26000213623047,66.12000274658203,35.355743408203125,39750,0.0,
