date,HNNA_Open,HNNA_High,HNNA_Low,HNNA_Close,HNNA_Volume,HNNA_Dividends,HNNA_Stock Splits
2021-11-03 00:00:00+00:00,11.5,11.550000190734863,11.479999542236328,9.555289268493652,3100,0.0,
2021-11-04 00:00:00+00:00,11.4399995803833,11.600000381469728,10.93000030517578,9.455495834350586,4800,0.0,
2021-11-05 00:00:00+00:00,11.56999969482422,11.56999969482422,11.3100004196167,9.513707160949709,5300,0.0,
2021-11-08 00:00:00+00:00,11.520000457763672,11.529999732971191,11.130000114440918,9.397281646728516,5600,0.0,
2021-11-09 00:00:00+00:00,11.31999969482422,11.5,11.050000190734863,9.3282470703125,3500,0.138,
2021-11-10 00:00:00+00:00,11.09000015258789,11.09000015258789,10.65999984741211,8.974649429321289,6800,0.0,
2021-11-11 00:00:00+00:00,10.770000457763672,10.84000015258789,10.760000228881836,9.126191139221191,3600,0.0,
2021-11-12 00:00:00+00:00,10.770000457763672,10.829999923706056,10.619999885559082,9.042000770568848,7800,0.0,
2021-11-15 00:00:00+00:00,10.670000076293944,10.850000381469728,10.670000076293944,9.016742706298828,4400,0.0,
2021-11-16 00:00:00+00:00,10.710000038146973,10.789999961853027,10.710000038146973,9.075674057006836,1300,0.0,
2021-11-17 00:00:00+00:00,10.779999732971191,10.779999732971191,10.699999809265137,9.058837890625,13000,0.0,
2021-11-18 00:00:00+00:00,10.699999809265137,10.779999732971191,10.65999984741211,9.067259788513184,9100,0.0,
2021-11-19 00:00:00+00:00,10.75,11.15999984741211,10.75,9.260894775390623,5500,0.0,
2021-11-22 00:00:00+00:00,11.100000381469728,11.18000030517578,11.100000381469728,9.404016494750977,6700,0.0,
2021-11-23 00:00:00+00:00,11.25,11.359999656677246,11.170000076293944,9.488208770751951,1900,0.0,
2021-11-24 00:00:00+00:00,11.220000267028809,11.34000015258789,11.199999809265137,9.42927360534668,3400,0.0,
2021-11-26 00:00:00+00:00,11.149999618530272,11.34000015258789,10.760000228881836,9.35350227355957,12000,0.0,
2021-11-29 00:00:00+00:00,11.34000015258789,11.34000015258789,10.6899995803833,9.395597457885742,5300,0.0,
2021-11-30 00:00:00+00:00,10.890000343322754,10.890000343322754,10.670000076293944,8.983068466186523,2100,0.0,
2021-12-01 00:00:00+00:00,10.520000457763672,10.720000267028809,10.520000457763672,8.99990463256836,4200,0.0,
2021-12-02 00:00:00+00:00,10.609999656677246,10.90999984741211,10.609999656677246,9.058837890625,5100,0.0,
2021-12-03 00:00:00+00:00,10.739999771118164,10.84000015258789,10.369999885559082,8.730498313903809,19400,0.0,
2021-12-06 00:00:00+00:00,10.399999618530272,10.399999618530272,10.0600004196167,8.63788890838623,16600,0.0,
2021-12-07 00:00:00+00:00,10.329999923706056,10.890000343322754,10.239999771118164,9.050418853759766,13400,0.0,
2021-12-08 00:00:00+00:00,10.720000267028809,10.800000190734863,10.720000267028809,9.092514038085938,8200,0.0,
2021-12-09 00:00:00+00:00,10.890000343322754,10.890000343322754,10.720000267028809,9.025163650512695,1200,0.0,
2021-12-10 00:00:00+00:00,10.8100004196167,10.890000343322754,10.699999809265137,9.168285369873049,4100,0.0,
2021-12-13 00:00:00+00:00,10.699999809265137,10.800000190734863,10.670000076293944,8.991485595703125,4900,0.0,
2021-12-14 00:00:00+00:00,10.670000076293944,10.699999809265137,10.600000381469728,9.008323669433594,1700,0.0,
2021-12-15 00:00:00+00:00,10.5,10.699999809265137,10.350000381469728,8.71366024017334,6500,0.0,
2021-12-16 00:00:00+00:00,10.600000381469728,10.770000457763672,10.600000381469728,9.033580780029297,5800,0.0,
2021-12-17 00:00:00+00:00,10.600000381469728,10.8100004196167,10.600000381469728,9.008323669433594,8800,0.0,
2021-12-20 00:00:00+00:00,10.520000457763672,10.75,10.289999961853027,8.966229438781738,12400,0.0,
2021-12-21 00:00:00+00:00,10.949999809265137,10.949999809265137,10.369999885559082,9.008323669433594,2800,0.0,
2021-12-22 00:00:00+00:00,10.789999961853027,11.0,10.789999961853027,9.260894775390623,10000,0.0,
2021-12-23 00:00:00+00:00,10.90999984741211,11.359999656677246,10.850000381469728,9.42927360534668,27800,0.0,
2021-12-27 00:00:00+00:00,11.1899995803833,11.1899995803833,10.859999656677246,9.176703453063965,11400,0.0,
2021-12-28 00:00:00+00:00,10.970000267028809,10.970000267028809,10.670000076293944,9.067259788513184,6300,0.0,
2021-12-29 00:00:00+00:00,10.609999656677246,10.949999809265137,10.609999656677246,9.218799591064451,1700,0.0,
2021-12-30 00:00:00+00:00,10.920000076293944,10.949999809265137,10.65999984741211,9.176703453063965,5000,0.0,
2021-12-31 00:00:00+00:00,10.899999618530272,10.920000076293944,10.670000076293944,8.983068466186523,2300,0.0,
2022-01-03 00:00:00+00:00,10.8100004196167,10.989999771118164,10.760000228881836,9.252474784851074,5200,0.0,
2022-01-04 00:00:00+00:00,10.899999618530272,10.899999618530272,10.789999961853027,9.126191139221191,3000,0.0,
2022-01-05 00:00:00+00:00,10.90999984741211,10.9399995803833,10.8100004196167,9.210379600524902,8200,0.0,
2022-01-06 00:00:00+00:00,10.84000015258789,11.369999885559082,10.789999961853027,9.227217674255373,9100,0.0,
2022-01-07 00:00:00+00:00,11.100000381469728,11.15999984741211,10.800000190734863,9.345084190368652,3300,0.0,
2022-01-10 00:00:00+00:00,11.229999542236328,11.229999542236328,11.100000381469728,9.345084190368652,2900,0.0,
2022-01-11 00:00:00+00:00,11.229999542236328,11.289999961853027,11.199999809265137,9.488208770751951,2000,0.0,
2022-01-12 00:00:00+00:00,11.229999542236328,11.260000228881836,11.0600004196167,9.311408042907717,5300,0.0,
2022-01-13 00:00:00+00:00,11.229999542236328,11.25,11.010000228881836,9.387179374694824,5100,0.0,
2022-01-14 00:00:00+00:00,11.109999656677246,11.34000015258789,10.979999542236328,9.538721084594728,2500,0.0,
2022-01-18 00:00:00+00:00,11.199999809265137,11.359999656677246,11.199999809265137,9.547139167785645,3700,0.0,
2022-01-19 00:00:00+00:00,11.199999809265137,11.329999923706056,11.199999809265137,9.538721084594728,1500,0.0,
2022-01-20 00:00:00+00:00,11.3100004196167,11.369999885559082,11.199999809265137,9.513463973999023,8600,0.0,
2022-01-21 00:00:00+00:00,11.199999809265137,11.199999809265137,10.949999809265137,9.260894775390623,9500,0.0,
2022-01-24 00:00:00+00:00,10.979999542236328,11.170000076293944,10.920000076293944,9.26931381225586,7900,0.0,
2022-01-25 00:00:00+00:00,11.0600004196167,11.199999809265137,10.970000267028809,9.277732849121094,5300,0.0,
2022-01-26 00:00:00+00:00,10.779999732971191,10.970000267028809,10.779999732971191,9.143027305603027,3800,0.0,
2022-01-27 00:00:00+00:00,10.920000076293944,10.920000076293944,10.779999732971191,9.185123443603516,1800,0.0,
2022-01-28 00:00:00+00:00,10.869999885559082,10.869999885559082,10.260000228881836,8.755754470825195,10700,0.0,
2022-01-31 00:00:00+00:00,10.5,10.5,10.130000114440918,8.789430618286133,8000,0.0,
2022-02-01 00:00:00+00:00,10.460000038146973,10.5,10.460000038146973,8.839943885803223,1100,0.0,
2022-02-02 00:00:00+00:00,10.420000076293944,10.479999542236328,10.329999923706056,8.823104858398438,2500,0.0,
2022-02-03 00:00:00+00:00,10.5,10.5,10.300000190734863,8.671565055847168,4600,0.0,
2022-02-04 00:00:00+00:00,10.350000381469728,10.350000381469728,10.140000343322754,8.587373733520508,2600,0.0,
2022-02-07 00:00:00+00:00,10.010000228881836,10.199999809265137,10.010000228881836,8.477928161621094,7400,0.0,
2022-02-08 00:00:00+00:00,10.119999885559082,10.25,10.119999885559082,8.604211807250977,1800,0.0,
2022-02-09 00:00:00+00:00,10.0600004196167,10.260000228881836,10.0600004196167,8.629469871520996,5700,0.0,
2022-02-10 00:00:00+00:00,10.18000030517578,10.350000381469728,10.18000030517578,8.629469871520996,7900,0.0,
2022-02-11 00:00:00+00:00,10.25,10.5,10.15999984741211,8.629469871520996,18100,0.0,
2022-02-14 00:00:00+00:00,10.25,10.25,10.0,8.477928161621094,23900,0.0,
2022-02-15 00:00:00+00:00,10.239999771118164,10.289999961853027,10.210000038146973,8.663145065307617,1700,0.0,
2022-02-16 00:00:00+00:00,10.220000267028809,10.399999618530272,10.220000267028809,8.696820259094238,5100,0.0,
2022-02-17 00:00:00+00:00,10.390000343322754,10.449999809265137,10.260000228881836,8.663145065307617,4900,0.0,
2022-02-18 00:00:00+00:00,10.039999961853027,10.279999732971191,10.039999961853027,8.627305030822754,1100,0.138,
2022-02-22 00:00:00+00:00,10.0,10.0,9.770000457763672,8.405436515808105,14800,0.0,
2022-02-23 00:00:00+00:00,9.850000381469728,9.970000267028809,9.760000228881836,8.448103904724121,16700,0.0,
2022-02-24 00:00:00+00:00,9.760000228881836,9.760000228881836,9.550000190734863,8.311567306518555,5800,0.0,
2022-02-25 00:00:00+00:00,9.760000228881836,10.050000190734863,9.65999984741211,8.576104164123535,21900,0.0,
2022-02-28 00:00:00+00:00,10.079999923706056,10.119999885559082,10.050000190734863,8.627305030822754,4700,0.0,
2022-03-01 00:00:00+00:00,10.100000381469728,10.100000381469728,10.0,8.533437728881836,5500,0.0,
2022-03-02 00:00:00+00:00,10.010000228881836,10.149999618530272,10.010000228881836,8.618772506713867,2800,0.0,
2022-03-03 00:00:00+00:00,10.100000381469728,10.100000381469728,9.989999771118164,8.550504684448242,3500,0.0,
2022-03-04 00:00:00+00:00,10.050000190734863,10.050000190734863,9.949999809265137,8.52490520477295,4500,0.0,
2022-03-07 00:00:00+00:00,9.859999656677246,10.220000267028809,9.800000190734863,8.541969299316406,23100,0.0,
2022-03-08 00:00:00+00:00,10.0,10.100000381469728,9.890000343322754,8.499303817749023,14300,0.0,
2022-03-09 00:00:00+00:00,9.899999618530272,10.020000457763672,9.800000190734863,8.362768173217773,7900,0.0,
2022-03-10 00:00:00+00:00,9.979999542236328,10.0,9.899999618530272,8.533437728881836,6200,0.0,
2022-03-11 00:00:00+00:00,10.0,10.039999961853027,9.760000228881836,8.328634262084961,29100,0.0,
2022-03-14 00:00:00+00:00,9.75,9.779999732971191,9.649999618530272,8.337167739868164,14700,0.0,
2022-03-15 00:00:00+00:00,9.789999961853027,9.850000381469728,9.75,8.337167739868164,17400,0.0,
2022-03-16 00:00:00+00:00,9.770000457763672,9.770000457763672,9.710000038146973,8.311567306518555,4800,0.0,
2022-03-17 00:00:00+00:00,9.729999542236328,10.0,9.720000267028809,8.533437728881836,16700,0.0,
2022-03-18 00:00:00+00:00,9.880000114440918,10.199999809265137,9.880000114440918,8.66997241973877,14900,0.0,
2022-03-21 00:00:00+00:00,10.0,10.15999984741211,9.979999542236328,8.66143798828125,7700,0.0,
2022-03-22 00:00:00+00:00,10.09000015258789,10.15999984741211,10.029999732971191,8.66997241973877,9200,0.0,
2022-03-23 00:00:00+00:00,10.149999618530272,10.149999618530272,10.050000190734863,8.618772506713867,3300,0.0,
2022-03-24 00:00:00+00:00,10.06999969482422,10.100000381469728,9.880000114440918,8.610239028930664,3800,0.0,
2022-03-25 00:00:00+00:00,9.9399995803833,10.100000381469728,9.9399995803833,8.618772506713867,1700,0.0,
2022-03-28 00:00:00+00:00,10.149999618530272,10.199999809265137,10.010000228881836,8.64437198638916,5200,0.0,
2022-03-29 00:00:00+00:00,10.079999923706056,10.149999618530272,10.079999923706056,8.65290641784668,1100,0.0,
2022-03-30 00:00:00+00:00,10.100000381469728,10.239999771118164,10.020000457763672,8.738240242004395,4300,0.0,
2022-03-31 00:00:00+00:00,10.109999656677246,10.130000114440918,10.020000457763672,8.64437198638916,1900,0.0,
2022-04-01 00:00:00+00:00,9.949999809265137,10.619999885559082,9.949999809265137,9.028376579284668,8900,0.0,
2022-04-04 00:00:00+00:00,10.220000267028809,10.220000267028809,10.140000343322754,8.65290641784668,600,0.0,
2022-04-05 00:00:00+00:00,10.0,10.56999969482422,10.0,8.874774932861328,8200,0.0,
2022-04-06 00:00:00+00:00,10.329999923706056,10.329999923706056,10.020000457763672,8.678506851196289,3200,0.0,
2022-04-07 00:00:00+00:00,10.170000076293944,10.34000015258789,10.09000015258789,8.70410442352295,12900,0.0,
2022-04-08 00:00:00+00:00,10.289999961853027,10.640000343322754,10.109999656677246,9.079578399658203,12600,0.0,
2022-04-11 00:00:00+00:00,10.640000343322754,10.640000343322754,10.630000114440918,9.071044921875,700,0.0,
2022-04-12 00:00:00+00:00,10.630000114440918,10.630000114440918,10.279999732971191,8.772374153137207,1300,0.0,
2022-04-13 00:00:00+00:00,10.5,10.5,10.0,8.883308410644531,9800,0.0,
2022-04-14 00:00:00+00:00,10.25,10.979999542236328,10.25,8.985710144042969,5900,0.0,
2022-04-18 00:00:00+00:00,10.520000457763672,10.59000015258789,10.170000076293944,8.729704856872559,12100,0.0,
2022-04-19 00:00:00+00:00,10.270000457763672,10.5600004196167,10.270000457763672,8.985710144042969,9300,0.0,
2022-04-20 00:00:00+00:00,10.529999732971191,10.630000114440918,10.260000228881836,8.755306243896484,6500,0.0,
2022-04-21 00:00:00+00:00,10.100000381469728,10.539999961853027,10.100000381469728,8.994242668151855,4500,0.0,
2022-04-22 00:00:00+00:00,10.390000343322754,10.489999771118164,10.25,8.951576232910156,2800,0.0,
2022-04-25 00:00:00+00:00,10.25,10.270000457763672,10.0,8.721172332763672,21000,0.0,
2022-04-26 00:00:00+00:00,10.079999923706056,10.079999923706056,10.0,8.533437728881836,1600,0.0,
2022-04-27 00:00:00+00:00,10.0,10.109999656677246,9.84000015258789,8.396902084350586,12500,0.0,
2022-04-28 00:00:00+00:00,9.880000114440918,10.0,9.760000228881836,8.52490520477295,16900,0.0,
2022-04-29 00:00:00+00:00,10.0,10.0,9.869999885559082,8.490769386291504,7400,0.0,
2022-05-02 00:00:00+00:00,9.789999961853027,9.859999656677246,9.760000228881836,8.413969039916992,9200,0.0,
2022-05-03 00:00:00+00:00,9.84000015258789,10.0,9.84000015258789,8.533437728881836,3100,0.0,
2022-05-04 00:00:00+00:00,9.989999771118164,10.0,9.40999984741211,8.277433395385742,33600,0.0,
2022-05-05 00:00:00+00:00,9.479999542236328,9.859999656677246,9.479999542236328,8.354236602783203,18500,0.0,
2022-05-06 00:00:00+00:00,9.619999885559082,9.779999732971191,9.5600004196167,8.328634262084961,16900,0.0,
2022-05-09 00:00:00+00:00,9.68000030517578,9.760000228881836,9.609999656677246,8.260368347167969,11100,0.0,
2022-05-10 00:00:00+00:00,9.56999969482422,9.789999961853027,9.40999984741211,8.064098358154297,6000,0.0,
2022-05-11 00:00:00+00:00,9.300000190734863,9.43000030517578,9.020000457763672,7.756896018981934,6700,0.0,
2022-05-12 00:00:00+00:00,9.010000228881836,9.630000114440918,9.0,8.021430015563965,30500,0.0,
2022-05-13 00:00:00+00:00,9.390000343322754,9.699999809265137,9.210000038146973,8.149432182312012,24800,0.0,
2022-05-16 00:00:00+00:00,9.920000076293944,10.09000015258789,9.850000381469728,8.610239028930664,3700,0.0,
2022-05-17 00:00:00+00:00,9.899999618530272,10.8100004196167,9.899999618530272,9.224645614624023,5800,0.0,
2022-05-18 00:00:00+00:00,10.609999656677246,10.979999542236328,10.609999656677246,9.053977012634276,7600,0.0,
2022-05-19 00:00:00+00:00,10.949999809265137,10.949999809265137,10.25,9.301445960998535,18600,0.0,
2022-05-20 00:00:00+00:00,10.899999618530272,11.0,9.729999542236328,8.841645240783691,20400,0.138,
2022-05-23 00:00:00+00:00,10.100000381469728,10.25,9.859999656677246,8.668790817260742,15300,0.0,
2022-05-24 00:00:00+00:00,9.9399995803833,10.260000228881836,9.760000228881836,8.867574691772461,14600,0.0,
2022-05-25 00:00:00+00:00,10.25,10.25,9.68000030517578,8.366290092468262,5300,0.0,
2022-05-26 00:00:00+00:00,9.800000190734863,10.25,9.75,8.686075210571289,16500,0.0,
2022-05-27 00:00:00+00:00,9.949999809265137,9.949999809265137,9.800000190734863,8.547789573669434,2800,0.0,
2022-05-31 00:00:00+00:00,10.109999656677246,10.5600004196167,9.880000114440918,9.118218421936035,19200,0.0,
2022-06-01 00:00:00+00:00,10.260000228881836,10.75,10.260000228881836,8.988574981689453,11500,0.0,
2022-06-02 00:00:00+00:00,10.640000343322754,10.640000343322754,10.260000228881836,8.910789489746094,3200,0.0,
2022-06-03 00:00:00+00:00,10.479999542236328,10.699999809265137,10.270000457763672,8.945362091064453,28900,0.0,
2022-06-06 00:00:00+00:00,10.489999771118164,10.489999771118164,10.130000114440918,8.755217552185059,1500,0.0,
2022-06-07 00:00:00+00:00,10.220000267028809,10.5,10.220000267028809,8.95400333404541,14000,0.0,
2022-06-08 00:00:00+00:00,10.350000381469728,10.5,10.350000381469728,8.95400333404541,11700,0.0,
2022-06-09 00:00:00+00:00,10.390000343322754,10.460000038146973,10.119999885559082,8.858933448791504,2000,0.0,
2022-06-10 00:00:00+00:00,10.270000457763672,10.470000267028809,10.18000030517578,9.00586223602295,3400,0.0,
2022-06-13 00:00:00+00:00,10.350000381469728,10.489999771118164,10.130000114440918,8.893503189086914,4800,0.0,
2022-06-14 00:00:00+00:00,10.390000343322754,10.4399995803833,10.050000190734863,8.884861946105957,10900,0.0,
2022-06-15 00:00:00+00:00,10.25,10.25,9.68000030517578,8.452718734741211,13000,0.0,
2022-06-16 00:00:00+00:00,9.75,9.989999771118164,9.59000015258789,8.6342191696167,13900,0.0,
2022-06-17 00:00:00+00:00,9.75,10.5,9.729999542236328,9.075003623962402,30000,0.0,
2022-06-21 00:00:00+00:00,10.5,10.949999809265137,10.010000228881836,9.161434173583984,37700,0.0,
2022-06-22 00:00:00+00:00,10.489999771118164,10.789999961853027,10.390000343322754,9.100933074951172,13200,0.0,
2022-06-23 00:00:00+00:00,10.529999732971191,10.5600004196167,10.020000457763672,8.798433303833008,9400,0.0,
2022-06-24 00:00:00+00:00,10.09000015258789,10.489999771118164,10.09000015258789,8.997218132019043,1500,0.0,
2022-06-27 00:00:00+00:00,10.40999984741211,10.729999542236328,10.109999656677246,8.979933738708496,5400,0.0,
2022-06-28 00:00:00+00:00,10.619999885559082,10.619999885559082,10.25,9.040434837341309,7900,0.0,
2022-06-29 00:00:00+00:00,10.479999542236328,10.550000190734863,10.170000076293944,9.031789779663086,3600,0.0,
2022-06-30 00:00:00+00:00,10.5,10.5,10.149999618530272,9.023146629333496,4600,0.0,
2022-07-01 00:00:00+00:00,10.5,10.5,10.220000267028809,8.979933738708496,5000,0.0,
2022-07-05 00:00:00+00:00,10.869999885559082,10.869999885559082,10.289999961853027,8.893503189086914,17100,0.0,
2022-07-06 00:00:00+00:00,10.460000038146973,10.59000015258789,10.020000457763672,8.763861656188965,10100,0.0,
2022-07-07 00:00:00+00:00,10.1899995803833,10.34000015258789,9.65999984741211,8.444074630737305,23100,0.0,
2022-07-08 00:00:00+00:00,9.789999961853027,10.0,9.65999984741211,8.349002838134766,17700,0.0,
2022-07-11 00:00:00+00:00,9.75,9.880000114440918,9.18000030517578,8.279861450195312,45200,0.0,
2022-07-12 00:00:00+00:00,9.460000038146973,9.649999618530272,9.25,7.994647026062012,17300,0.0,
2022-07-13 00:00:00+00:00,9.25,9.630000114440918,9.199999809265137,8.158860206604004,28000,0.0,
2022-07-14 00:00:00+00:00,9.329999923706056,9.529999732971191,9.329999923706056,8.141575813293457,1900,0.0,
2022-07-15 00:00:00+00:00,9.539999961853027,9.779999732971191,9.40999984741211,8.28850269317627,4200,0.0,
2022-07-18 00:00:00+00:00,9.609999656677246,10.100000381469728,9.609999656677246,8.6342191696167,9600,0.0,
2022-07-19 00:00:00+00:00,10.1899995803833,10.710000038146973,10.0600004196167,9.178716659545898,12800,0.0,
2022-07-20 00:00:00+00:00,10.270000457763672,10.93000030517578,10.270000457763672,9.040434837341309,5100,0.0,
2022-07-21 00:00:00+00:00,10.84000015258789,10.84000015258789,10.84000015258789,9.368861198425291,400,0.0,
2022-07-22 00:00:00+00:00,10.729999542236328,10.789999961853027,10.229999542236328,8.841645240783691,2100,0.0,
2022-07-25 00:00:00+00:00,10.350000381469728,10.5,10.350000381469728,9.075003623962402,1400,0.0,
2022-07-26 00:00:00+00:00,10.479999542236328,10.479999542236328,10.170000076293944,8.789790153503418,5800,0.0,
2022-07-27 00:00:00+00:00,10.1899995803833,10.420000076293944,10.1899995803833,9.00586223602295,1000,0.0,
