date,IYY_Open,IYY_High,IYY_Low,IYY_Close,IYY_Volume,IYY_Dividends,IYY_Stock Splits
2021-08-12 00:00:00+00:00,111.61000061035156,111.91000366210938,111.33999633789062,107.56688690185548,14800,0.0,
2021-08-13 00:00:00+00:00,112.0,112.02999877929688,111.88999938964844,107.68226623535156,33100,0.0,
2021-08-16 00:00:00+00:00,111.58000183105467,112.18000030517578,111.22000122070312,107.84569549560548,31800,0.0,
2021-08-17 00:00:00+00:00,111.58000183105467,111.58000183105467,110.5999984741211,107.0958251953125,40100,0.0,
2021-08-18 00:00:00+00:00,111.11000061035156,111.51000213623048,110.22000122070312,105.96142578125,10900,0.0,
2021-08-19 00:00:00+00:00,109.5,110.58000183105467,109.2699966430664,105.9902572631836,33800,0.0,
2021-08-20 00:00:00+00:00,110.4499969482422,111.2699966430664,110.4499969482422,106.9323959350586,20000,0.0,
2021-08-23 00:00:00+00:00,111.58999633789062,112.44000244140624,111.58999633789062,107.87452697753906,18700,0.0,
2021-08-24 00:00:00+00:00,112.5,112.68000030517578,112.45999908447266,108.18215942382812,11900,0.0,
2021-08-25 00:00:00+00:00,112.69000244140624,112.94000244140624,112.55999755859376,108.48981475830078,14300,0.0,
2021-08-26 00:00:00+00:00,112.75,112.8000030517578,112.13999938964844,107.80724334716795,16800,0.0,
2021-08-27 00:00:00+00:00,112.5199966430664,113.30999755859376,112.47000122070312,108.85514068603516,27300,0.0,
2021-08-30 00:00:00+00:00,113.47000122070312,113.88999938964844,113.37000274658205,109.30695343017578,24600,0.0,
2021-08-31 00:00:00+00:00,113.73999786376952,113.73999786376952,113.3499984741211,109.13391876220705,20100,0.0,
2021-09-01 00:00:00+00:00,113.75,113.91999816894533,113.5199966430664,109.19161987304688,20000,0.0,
2021-09-02 00:00:00+00:00,113.91000366210938,114.08999633789062,113.6999969482422,109.50885772705078,11700,0.0,
2021-09-03 00:00:00+00:00,113.83000183105467,114.0500030517578,113.73999786376952,109.5761489868164,9300,0.0,
2021-09-07 00:00:00+00:00,113.86000061035156,113.86000061035156,113.30999755859376,109.08583068847656,19400,0.0,
2021-09-08 00:00:00+00:00,113.3499984741211,113.41000366210938,112.81999969482422,108.8455047607422,20700,0.0,
2021-09-09 00:00:00+00:00,113.13999938964844,113.68000030517578,112.76000213623048,108.4032745361328,21100,0.0,
2021-09-10 00:00:00+00:00,113.33000183105467,113.4499969482422,111.9000015258789,107.61495208740234,32900,0.0,
2021-09-13 00:00:00+00:00,112.62999725341795,112.6999969482422,111.58999633789062,107.77839660644533,33900,0.0,
2021-09-14 00:00:00+00:00,112.58000183105467,112.58000183105467,111.31999969482422,107.19195556640624,33100,0.0,
2021-09-15 00:00:00+00:00,111.5999984741211,112.5999984741211,111.5999984741211,108.06681060791016,12400,0.0,
2021-09-16 00:00:00+00:00,112.41000366210938,112.51000213623048,111.58999633789062,107.99950408935548,10200,0.0,
2021-09-17 00:00:00+00:00,112.19000244140624,112.19000244140624,111.30999755859376,107.13428497314452,16200,0.0,
2021-09-20 00:00:00+00:00,109.62999725341795,109.98999786376952,108.19000244140624,105.2692413330078,68700,0.0,
2021-09-21 00:00:00+00:00,110.11000061035156,110.19000244140624,109.20999908447266,105.24040222167967,101800,0.0,
2021-09-22 00:00:00+00:00,109.98999786376952,111.0500030517578,109.88999938964844,106.24982452392578,39800,0.0,
2021-09-23 00:00:00+00:00,110.97000122070312,112.20999908447266,110.97000122070312,107.5380630493164,20600,0.0,
2021-09-24 00:00:00+00:00,111.08999633789062,111.73999786376952,111.08999633789062,107.6373519897461,13200,0.323,
2021-09-27 00:00:00+00:00,111.41999816894533,111.56999969482422,111.1500015258789,107.290283203125,42800,0.0,
2021-09-28 00:00:00+00:00,110.70999908447266,110.70999908447266,108.86000061035156,105.13057708740234,146500,0.0,
2021-09-29 00:00:00+00:00,109.36000061035156,109.76000213623048,109.02999877929688,105.1884307861328,52100,0.0,
2021-09-30 00:00:00+00:00,109.52999877929688,109.70999908447266,107.87000274658205,104.00253295898438,81000,0.0,
2021-10-01 00:00:00+00:00,108.3000030517578,109.5199966430664,107.4499969482422,105.25591278076172,44600,0.0,
2021-10-04 00:00:00+00:00,108.7699966430664,108.9499969482422,107.16999816894533,103.82898712158205,130300,0.0,
2021-10-05 00:00:00+00:00,108.0999984741211,109.33000183105467,107.83999633789062,104.88955688476562,30200,0.0,
2021-10-06 00:00:00+00:00,107.77999877929688,109.29000091552734,107.63999938964844,105.3716278076172,65700,0.0,
2021-10-07 00:00:00+00:00,110.1500015258789,110.9499969482422,110.1500015258789,106.31649017333984,32300,0.0,
2021-10-08 00:00:00+00:00,110.47000122070312,110.47000122070312,109.93000030517578,106.02723693847656,14900,0.0,
2021-10-11 00:00:00+00:00,109.73999786376952,110.52999877929688,109.20999908447266,105.29449462890624,28300,0.0,
2021-10-12 00:00:00+00:00,109.56999969482422,109.56999969482422,108.9000015258789,105.22698974609376,34700,0.0,
2021-10-13 00:00:00+00:00,109.3499984741211,109.73999786376952,108.80999755859376,105.63194274902344,38400,0.0,
2021-10-14 00:00:00+00:00,110.66000366210938,111.48999786376952,110.62999725341795,107.49274444580078,58900,0.0,
2021-10-15 00:00:00+00:00,112.05999755859376,112.31999969482422,111.88999938964844,108.18692779541016,47100,0.0,
2021-10-18 00:00:00+00:00,111.63999938964844,112.63999938964844,111.63999938964844,108.55330657958984,20400,0.0,
2021-10-19 00:00:00+00:00,113.0,113.43000030517578,112.98999786376952,109.29569244384766,14600,0.0,
2021-10-20 00:00:00+00:00,113.68000030517578,113.88999938964844,113.48999786376952,109.69100189208984,30300,0.0,
2021-10-21 00:00:00+00:00,113.70999908447266,114.22000122070312,113.62999725341795,110.12486267089844,16200,0.0,
2021-10-22 00:00:00+00:00,114.05999755859376,114.31999969482422,113.52999877929688,109.90310668945312,18200,0.0,
2021-10-25 00:00:00+00:00,114.33999633789062,114.6999969482422,113.8000030517578,110.41411590576172,19600,0.0,
2021-10-26 00:00:00+00:00,115.11000061035156,115.33000183105467,114.5199966430664,110.57801055908205,23000,0.0,
2021-10-27 00:00:00+00:00,114.93000030517578,114.93000030517578,113.9000015258789,109.8452606201172,72500,0.0,
2021-10-28 00:00:00+00:00,114.31999969482422,115.05999755859376,114.31999969482422,110.93473815917967,36100,0.0,
2021-10-29 00:00:00+00:00,114.3499984741211,115.33000183105467,114.3499984741211,111.0890121459961,69300,0.0,
2021-11-01 00:00:00+00:00,115.66000366210938,115.66000366210938,115.08999633789062,111.45538330078124,110200,0.0,
2021-11-02 00:00:00+00:00,115.75,116.02999877929688,115.72000122070312,111.8024673461914,36200,0.0,
2021-11-03 00:00:00+00:00,115.97000122070312,116.8000030517578,115.83000183105467,112.5448760986328,18400,0.0,
2021-11-04 00:00:00+00:00,116.98999786376952,117.4000015258789,116.83999633789062,113.02693939208984,148500,0.0,
2021-11-05 00:00:00+00:00,117.83999633789062,118.2300033569336,117.33000183105467,113.45116424560548,36700,0.0,
2021-11-08 00:00:00+00:00,118.05999755859376,118.0999984741211,117.73999786376952,113.60543060302734,30100,0.0,
2021-11-09 00:00:00+00:00,118.0500030517578,118.0500030517578,117.11000061035156,113.22942352294922,36600,0.0,
2021-11-10 00:00:00+00:00,117.18000030517578,117.41999816894533,116.0,112.2267074584961,49700,0.0,
2021-11-11 00:00:00+00:00,116.94000244140624,116.94000244140624,116.4800033569336,112.332763671875,22200,0.0,
2021-11-12 00:00:00+00:00,116.7699966430664,117.44000244140624,116.66000366210938,113.19084930419922,25200,0.0,
2021-11-15 00:00:00+00:00,117.83000183105467,117.83000183105467,117.22000122070312,113.14265441894533,18200,0.0,
2021-11-16 00:00:00+00:00,117.4000015258789,118.1500015258789,117.4000015258789,113.6439971923828,31900,0.0,
2021-11-17 00:00:00+00:00,117.86000061035156,117.86000061035156,117.41000366210938,113.2583465576172,46400,0.0,
2021-11-18 00:00:00+00:00,117.83999633789062,117.8499984741211,117.04000091552734,113.4800796508789,27300,0.0,
2021-11-19 00:00:00+00:00,117.70999908447266,117.91000366210938,117.41000366210938,113.32582092285156,108200,0.0,
2021-11-22 00:00:00+00:00,117.98999786376952,118.48999786376952,116.91000366210938,112.71842956542967,137100,0.0,
2021-11-23 00:00:00+00:00,116.8499984741211,117.2300033569336,116.05999755859376,112.78590393066406,51500,0.0,
2021-11-24 00:00:00+00:00,116.38999938964844,117.30999755859376,116.11000061035156,113.06550598144533,29000,0.0,
2021-11-26 00:00:00+00:00,115.55999755859376,115.88999938964844,114.51000213623048,110.67442321777344,72900,0.0,
2021-11-29 00:00:00+00:00,115.9800033569336,116.52999877929688,115.31999969482422,111.89888763427734,44900,0.0,
2021-11-30 00:00:00+00:00,115.29000091552734,115.8000030517578,113.6500015258789,109.7392120361328,74200,0.0,
2021-12-01 00:00:00+00:00,115.22000122070312,115.80999755859376,112.08000183105467,108.10978698730467,140200,0.0,
2021-12-02 00:00:00+00:00,112.3499984741211,114.19000244140624,112.3499984741211,109.76813507080078,71300,0.0,
2021-12-03 00:00:00+00:00,114.38999938964844,114.4499969482422,111.70999908447266,108.63043975830078,64700,0.0,
2021-12-06 00:00:00+00:00,113.37000274658205,114.48999786376952,112.66000366210938,109.99951171875,32200,0.0,
2021-12-07 00:00:00+00:00,115.61000061035156,116.6999969482422,115.61000061035156,112.3616943359375,36300,0.0,
2021-12-08 00:00:00+00:00,116.75,117.06999969482422,116.29000091552734,112.79554748535156,27400,0.0,
2021-12-09 00:00:00+00:00,116.7300033569336,116.77999877929688,115.93000030517578,111.78319549560548,34300,0.0,
2021-12-10 00:00:00+00:00,116.61000061035156,116.91999816894533,115.9800033569336,112.6894760131836,21500,0.0,
2021-12-13 00:00:00+00:00,116.41000366210938,116.41000366210938,115.36000061035156,111.64682006835938,24300,0.372,
2021-12-14 00:00:00+00:00,114.36000061035156,115.05999755859376,113.83000183105467,110.73763275146484,56300,0.0,
2021-12-15 00:00:00+00:00,114.5,116.37999725341795,113.83000183105467,112.50767517089844,46000,0.0,
2021-12-16 00:00:00+00:00,116.9000015258789,116.9000015258789,114.77999877929688,111.46304321289062,431800,0.0,
2021-12-17 00:00:00+00:00,114.56999969482422,115.33000183105467,113.62999725341795,110.56352996826172,84300,0.0,
2021-12-20 00:00:00+00:00,112.7300033569336,113.0199966430664,112.04000091552734,109.26744842529295,116700,0.0,
2021-12-21 00:00:00+00:00,113.95999908447266,115.12000274658205,113.4800033569336,111.3373031616211,93500,0.0,
2021-12-22 00:00:00+00:00,115.12999725341795,116.2699966430664,115.06999969482422,112.4206085205078,76100,0.0,
2021-12-23 00:00:00+00:00,116.61000061035156,117.37000274658205,116.61000061035156,113.175048828125,76500,0.0,
2021-12-27 00:00:00+00:00,117.23999786376952,118.54000091552734,117.23999786376952,114.65489959716795,25600,0.0,
2021-12-28 00:00:00+00:00,118.54000091552734,118.8499984741211,118.18000030517578,114.38406372070312,87000,0.0,
2021-12-29 00:00:00+00:00,118.4000015258789,118.63999938964844,118.12000274658205,114.55818176269533,26000,0.0,
2021-12-30 00:00:00+00:00,118.52999877929688,118.9000015258789,118.16000366210938,114.28736114501952,21600,0.0,
2021-12-31 00:00:00+00:00,118.12999725341795,118.31999969482422,117.83999633789062,113.98749542236328,37500,0.0,
2022-01-03 00:00:00+00:00,118.1999969482422,118.45999908447266,117.5999984741211,114.5678482055664,90000,0.0,
2022-01-04 00:00:00+00:00,118.88999938964844,118.9800033569336,117.83000183105467,114.44210052490234,201700,0.0,
2022-01-05 00:00:00+00:00,118.19000244140624,118.33999633789062,115.77999877929688,112.03372192382812,44600,0.0,
2022-01-06 00:00:00+00:00,115.5999984741211,116.41000366210938,114.9800033569336,111.8886260986328,144000,0.0,
2022-01-07 00:00:00+00:00,115.7699966430664,116.04000091552734,114.88999938964844,111.42436981201172,46600,0.0,
2022-01-10 00:00:00+00:00,114.30999755859376,115.13999938964844,112.88999938964844,111.26961517333984,131300,0.0,
2022-01-11 00:00:00+00:00,115.0999984741211,116.22000122070312,114.33000183105467,112.3915786743164,81500,0.0,
2022-01-12 00:00:00+00:00,116.80999755859376,117.0500030517578,116.0,112.59471893310548,33900,0.0,
2022-01-13 00:00:00+00:00,116.62000274658205,116.80999755859376,114.54000091552734,110.95042419433594,55500,0.0,
2022-01-14 00:00:00+00:00,113.83000183105467,114.7699966430664,113.45999908447266,110.91172790527344,52400,0.0,
2022-01-18 00:00:00+00:00,113.54000091552734,113.54000091552734,112.37000274658205,108.81285095214844,93700,0.0,
2022-01-19 00:00:00+00:00,113.02999877929688,113.33999633789062,111.37999725341795,107.80694580078124,58800,0.0,
2022-01-20 00:00:00+00:00,111.87999725341795,113.16999816894533,110.02999877929688,106.50118255615234,162000,0.0,
2022-01-21 00:00:00+00:00,109.69000244140624,110.33999633789062,107.97000122070312,104.47968292236328,172300,0.0,
2022-01-24 00:00:00+00:00,106.27999877929688,108.58999633789062,103.76000213623048,105.03099060058594,262700,0.0,
2022-01-25 00:00:00+00:00,106.9800033569336,108.41999816894533,105.4000015258789,103.58016967773438,132300,0.0,
2022-01-26 00:00:00+00:00,108.7300033569336,109.4499969482422,105.58000183105467,103.2222900390625,274600,0.0,
2022-01-27 00:00:00+00:00,107.73999786376952,108.61000061035156,105.7300033569336,102.58393096923828,120000,0.0,
2022-01-28 00:00:00+00:00,106.20999908447266,108.62999725341795,105.29000091552734,105.04067993164062,68700,0.0,
2022-01-31 00:00:00+00:00,108.6500015258789,110.95999908447266,108.4000015258789,107.27497100830078,56000,0.0,
2022-02-01 00:00:00+00:00,111.30999755859376,111.9000015258789,110.38999938964844,108.18415069580078,107400,0.0,
2022-02-02 00:00:00+00:00,112.5,112.75,111.58999633789062,108.93859100341795,62700,0.0,
2022-02-03 00:00:00+00:00,110.91000366210938,111.47000122070312,109.6500015258789,106.19168090820312,119500,0.0,
2022-02-04 00:00:00+00:00,109.98999786376952,111.51000213623048,109.3000030517578,106.9654541015625,53000,0.0,
2022-02-07 00:00:00+00:00,110.86000061035156,111.11000061035156,109.97000122070312,106.5688934326172,46800,0.0,
2022-02-08 00:00:00+00:00,110.16999816894533,111.45999908447266,109.79000091552734,107.61349487304688,44700,0.0,
2022-02-09 00:00:00+00:00,112.08999633789062,113.0199966430664,112.08999633789062,109.25778198242188,86600,0.0,
2022-02-10 00:00:00+00:00,111.56999969482422,113.04000091552734,110.58000183105467,107.44906616210938,129200,0.0,
2022-02-11 00:00:00+00:00,111.26000213623048,111.66999816894533,108.47000122070312,105.36953735351562,109400,0.0,
2022-02-14 00:00:00+00:00,108.69000244140624,109.1500015258789,107.8000030517578,104.9149398803711,58400,0.0,
2022-02-15 00:00:00+00:00,109.76000213623048,110.4000015258789,109.62999725341795,106.7139663696289,73700,0.0,
2022-02-16 00:00:00+00:00,109.77999877929688,110.7300033569336,109.33999633789062,106.75267028808594,66200,0.0,
2022-02-17 00:00:00+00:00,109.5500030517578,109.72000122070312,107.83000183105467,104.37329864501952,40900,0.0,
2022-02-18 00:00:00+00:00,107.95999908447266,108.25,106.6500015258789,103.5898208618164,75900,0.0,
2022-02-22 00:00:00+00:00,106.48999786376952,107.44000244140624,105.05999755859376,102.43885040283205,169000,0.0,
2022-02-23 00:00:00+00:00,106.75,106.79000091552734,103.87000274658205,100.53340911865234,62300,0.0,
2022-02-24 00:00:00+00:00,101.19000244140624,105.81999969482422,101.06999969482422,102.19702911376952,185100,0.0,
2022-02-25 00:00:00+00:00,106.13999938964844,108.0999984741211,105.87000274658205,104.53771209716795,121600,0.0,
2022-02-28 00:00:00+00:00,106.87999725341795,108.3000030517578,106.5,104.39263153076172,75900,0.0,
2022-03-01 00:00:00+00:00,107.58999633789062,108.05999755859376,105.62000274658205,102.854736328125,70300,0.0,
2022-03-02 00:00:00+00:00,106.86000061035156,108.62000274658205,106.62000274658205,104.73117065429688,110400,0.0,
2022-03-03 00:00:00+00:00,108.7300033569336,108.7300033569336,107.05999755859376,103.97673797607422,88000,0.0,
2022-03-04 00:00:00+00:00,106.63999938964844,106.68000030517578,105.38999938964844,102.96114349365234,169600,0.0,
2022-03-07 00:00:00+00:00,106.1999969482422,106.37000274658205,103.0999984741211,99.79830932617188,131500,0.0,
2022-03-08 00:00:00+00:00,103.08999633789062,105.0,102.11000061035156,99.12125396728516,218600,0.0,
2022-03-09 00:00:00+00:00,104.62999725341795,105.75,104.19000244140624,101.83916473388672,68900,0.0,
2022-03-10 00:00:00+00:00,104.18000030517578,105.01000213623048,103.54000091552734,101.35554504394533,54000,0.0,
2022-03-11 00:00:00+00:00,105.58999633789062,105.58999633789062,103.29000091552734,99.9434051513672,55900,0.0,
2022-03-14 00:00:00+00:00,103.48999786376952,104.2699966430664,102.12000274658205,99.0922393798828,80400,0.0,
2022-03-15 00:00:00+00:00,102.97000122070312,104.77999877929688,102.79000091552734,101.22014617919922,45800,0.0,
2022-03-16 00:00:00+00:00,105.61000061035156,107.20999908447266,104.61000061035156,103.64786529541016,111400,0.0,
2022-03-17 00:00:00+00:00,106.83999633789062,108.5999984741211,106.73999786376952,105.04067993164062,58200,0.0,
2022-03-18 00:00:00+00:00,108.26000213623048,110.0,108.16999816894533,106.30774688720705,42400,0.0,
2022-03-21 00:00:00+00:00,109.98999786376952,110.38999938964844,109.0500030517578,106.2787094116211,91400,0.0,
2022-03-22 00:00:00+00:00,110.19000244140624,111.37999725341795,110.19000244140624,107.57481384277344,47600,0.0,
2022-03-23 00:00:00+00:00,110.5,110.9499969482422,109.79000091552734,106.19168090820312,23400,0.0,
2022-03-24 00:00:00+00:00,109.9800033569336,111.05999755859376,109.73999786376952,107.71043395996094,22100,0.296,
2022-03-25 00:00:00+00:00,111.4000015258789,111.56999969482422,110.5,108.15657043457033,45700,0.0,
2022-03-28 00:00:00+00:00,111.55999755859376,112.3000030517578,110.93000030517578,108.8936538696289,43000,0.0,
2022-03-29 00:00:00+00:00,113.16999816894533,114.04000091552734,112.79000091552734,110.47447967529295,76000,0.0,
2022-03-30 00:00:00+00:00,113.63999938964844,113.76000213623048,112.5500030517578,109.5822296142578,35500,0.0,
2022-03-31 00:00:00+00:00,113.02999877929688,113.08000183105467,111.31999969482422,108.00138854980467,39400,0.0,
2022-04-01 00:00:00+00:00,111.88999938964844,111.88999938964844,110.87999725341795,108.36992645263672,46400,0.0,
2022-04-04 00:00:00+00:00,111.8000030517578,112.63999938964844,111.6999969482422,109.21370697021484,22400,0.0,
2022-04-05 00:00:00+00:00,112.27999877929688,112.70999908447266,110.91999816894533,107.71043395996094,24800,0.0,
2022-04-06 00:00:00+00:00,110.0,110.4000015258789,109.13999938964844,106.59513092041016,40200,0.0,
2022-04-07 00:00:00+00:00,109.91999816894533,110.79000091552734,109.08999633789062,106.95397186279295,30200,0.0,
2022-04-08 00:00:00+00:00,110.19000244140624,110.7300033569336,109.62999725341795,106.70179748535156,66800,0.0,
