date,WABC_Open,WABC_High,WABC_Low,WABC_Close,WABC_Volume,WABC_Dividends,WABC_Stock Splits
1986-01-14 00:00:00+00:00,0.0,3.7083330154418954,3.6666669845581055,1.4204157590866089,28200,0.0,
1986-01-15 00:00:00+00:00,0.0,3.8333330154418954,3.7083330154418954,1.4526981115341189,34200,0.0,
1986-01-16 00:00:00+00:00,0.0,3.8333330154418954,3.75,1.4526981115341189,25200,0.0,
1986-01-17 00:00:00+00:00,0.0,3.8333330154418954,3.8333330154418954,1.484979271888733,4200,0.0,
1986-01-20 00:00:00+00:00,0.0,3.75,3.75,1.4526981115341189,600,0.0,
1986-01-21 00:00:00+00:00,3.75,3.75,3.75,1.4526981115341189,0,0.0,
1986-01-22 00:00:00+00:00,0.0,3.8333330154418954,3.75,1.484979271888733,1200,0.0,
1986-01-23 00:00:00+00:00,0.0,3.875,3.7916669845581055,1.468839168548584,21600,0.0,
1986-01-24 00:00:00+00:00,0.0,3.8958330154418954,3.7916669845581055,1.468839168548584,12600,0.0,
1986-01-27 00:00:00+00:00,0.0,3.8333330154418954,3.8333330154418954,1.484979271888733,9000,0.0,
1986-01-28 00:00:00+00:00,0.0,3.9166669845581055,3.9166669845581055,1.517263412475586,1200,0.0,
1986-01-29 00:00:00+00:00,0.0,3.9166669845581055,3.875,1.5011214017868042,29400,0.0,
1986-01-30 00:00:00+00:00,0.0,4.083333015441895,3.9166669845581055,1.5495452880859375,25200,0.0,
1986-01-31 00:00:00+00:00,0.0,4.083333015441895,4.0,1.5818265676498413,66000,0.0,
1986-02-03 00:00:00+00:00,0.0,4.083333015441895,4.0,1.5818265676498413,1800,0.0,
1986-02-04 00:00:00+00:00,0.0,4.083333015441895,4.0,1.5818265676498413,7200,0.0,
1986-02-05 00:00:00+00:00,0.0,4.0416669845581055,4.0,1.5495452880859375,15600,0.0,
1986-02-06 00:00:00+00:00,0.0,4.083333015441895,4.020833015441895,1.565685749053955,6600,0.0,
1986-02-07 00:00:00+00:00,0.0,4.083333015441895,4.083333015441895,1.5818265676498413,1800,0.0,
1986-02-10 00:00:00+00:00,0.0,4.125,4.0416669845581055,1.5979671478271484,8400,0.0,
1986-02-11 00:00:00+00:00,0.0,4.125,4.0416669845581055,1.5818265676498413,28200,0.0,
1986-02-12 00:00:00+00:00,0.0,4.1666669845581055,4.0625,1.5818265676498413,15000,0.0,
1986-02-13 00:00:00+00:00,0.0,4.1666669845581055,4.083333015441895,1.6141090393066406,10200,0.0,
1986-02-14 00:00:00+00:00,0.0,4.208333015441895,4.1666669845581055,1.6141090393066406,24000,0.0,
1986-02-18 00:00:00+00:00,0.0,4.2916669845581055,4.208333015441895,1.6302498579025269,6000,0.0,
1986-02-19 00:00:00+00:00,0.0,4.333333015441895,4.208333015441895,1.646391749382019,22800,0.0,
1986-02-20 00:00:00+00:00,0.0,4.333333015441895,4.270833015441895,1.6544620990753174,10200,0.0,
1986-02-21 00:00:00+00:00,0.0,4.333333015441895,4.25,1.6786726713180542,6000,0.0,
1986-02-24 00:00:00+00:00,0.0,4.333333015441895,4.25,1.646391749382019,9000,0.0,
1986-02-25 00:00:00+00:00,0.0,4.25,4.25,1.646391749382019,4200,0.0,
1986-02-26 00:00:00+00:00,0.0,4.3125,4.270833015441895,1.670602798461914,7200,0.0,
1986-02-27 00:00:00+00:00,0.0,4.2916669845581055,4.25,1.6625326871871948,13200,0.0,
1986-02-28 00:00:00+00:00,0.0,4.3125,4.25,1.646391749382019,11400,0.0,
1986-03-03 00:00:00+00:00,0.0,4.333333015441895,4.25,1.646391749382019,30000,0.0,
1986-03-04 00:00:00+00:00,0.0,4.625,4.375,1.7432376146316528,27600,0.0,
1986-03-05 00:00:00+00:00,0.0,4.6666669845581055,4.6666669845581055,1.8078023195266724,8400,0.0,
1986-03-06 00:00:00+00:00,0.0,4.9166669845581055,4.6666669845581055,1.904648780822754,79200,0.0,
1986-03-07 00:00:00+00:00,0.0,5.0,4.875,1.9369316101074217,93600,0.0,
1986-03-10 00:00:00+00:00,0.0,5.0,4.9166669845581055,1.904648780822754,22200,0.0,
1986-03-11 00:00:00+00:00,0.0,4.9166669845581055,4.708333015441895,1.8562248945236208,101400,0.0,
1986-03-12 00:00:00+00:00,0.0,4.7916669845581055,4.6666669845581055,1.8078023195266724,18600,0.0,
1986-03-13 00:00:00+00:00,0.0,4.7916669845581055,4.625,1.8400853872299197,28200,0.0,
1986-03-14 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.8078023195266724,54000,0.0,
1986-03-17 00:00:00+00:00,0.0,4.6666669845581055,4.625,1.7916607856750488,18600,0.0,
1986-03-18 00:00:00+00:00,0.0,4.6666669845581055,4.5416669845581055,1.8078023195266724,43200,0.0,
1986-03-19 00:00:00+00:00,0.0,4.6666669845581055,4.5,1.7432376146316528,181800,0.0,
1986-03-20 00:00:00+00:00,0.0,4.583333015441895,4.458333015441895,1.7270957231521606,10800,0.0,
1986-03-21 00:00:00+00:00,0.0,4.583333015441895,4.458333015441895,1.7755204439163208,67200,0.0,
1986-03-24 00:00:00+00:00,0.0,4.583333015441895,4.5,1.7755204439163208,21000,0.0,
1986-03-25 00:00:00+00:00,0.0,4.5416669845581055,4.5,1.7432376146316528,34200,0.0,
1986-03-26 00:00:00+00:00,0.0,4.583333015441895,4.5,1.7432376146316528,9600,0.0,
1986-03-27 00:00:00+00:00,0.0,4.583333015441895,4.5,1.7755204439163208,18600,0.0,
1986-03-31 00:00:00+00:00,0.0,4.583333015441895,4.458333015441895,1.7270957231521606,13200,0.0,
1986-04-01 00:00:00+00:00,0.0,4.5416669845581055,4.5416669845581055,1.759378433227539,1800,0.0,
1986-04-02 00:00:00+00:00,0.0,4.458333015441895,4.458333015441895,1.7270957231521606,19200,0.0,
1986-04-03 00:00:00+00:00,0.0,4.5416669845581055,4.458333015441895,1.7432376146316528,15000,0.0,
1986-04-04 00:00:00+00:00,0.0,4.625,4.458333015441895,1.7916607856750488,61200,0.0,
1986-04-07 00:00:00+00:00,0.0,4.625,4.583333015441895,1.7755204439163208,1800,0.0,
1986-04-08 00:00:00+00:00,0.0,4.708333015441895,4.625,1.8239434957504272,2400,0.0,
1986-04-09 00:00:00+00:00,0.0,4.625,4.625,1.7916607856750488,2400,0.0,
1986-04-10 00:00:00+00:00,0.0,4.708333015441895,4.625,1.8239434957504272,10800,0.0,
1986-04-11 00:00:00+00:00,0.0,4.708333015441895,4.625,1.7916607856750488,24600,0.0,
1986-04-14 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.8400853872299197,45000,0.0,
1986-04-15 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.8239434957504272,16800,0.0,
1986-04-16 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.8400853872299197,16200,0.0,
1986-04-17 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.8400853872299197,9600,0.0,
1986-04-18 00:00:00+00:00,4.75,4.75,4.75,1.8400853872299197,0,0.0,
1986-04-21 00:00:00+00:00,0.0,4.75,4.6875,1.8158729076385496,33600,0.0,
1986-04-22 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.8400853872299197,12600,0.0,
1986-04-23 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.8078023195266724,18000,0.0,
1986-04-24 00:00:00+00:00,0.0,4.75,4.6666669845581055,1.8400853872299197,27600,0.0,
1986-04-25 00:00:00+00:00,0.0,4.833333015441895,4.708333015441895,1.8400853872299197,12600,0.0,
1986-04-28 00:00:00+00:00,0.0,4.833333015441895,4.75,1.872367262840271,3000,0.0,
1986-04-29 00:00:00+00:00,4.833333015441895,4.833333015441895,4.833333015441895,1.872367262840271,0,0.0,
1986-04-30 00:00:00+00:00,0.0,4.833333015441895,4.75,1.872367262840271,21600,0.0,
1986-05-01 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,1.872367262840271,8400,0.0,
1986-05-02 00:00:00+00:00,0.0,4.75,4.75,1.8400853872299197,600,0.0,
1986-05-05 00:00:00+00:00,0.0,4.833333015441895,4.75,1.872367262840271,4800,0.0,
1986-05-06 00:00:00+00:00,0.0,4.7916669845581055,4.7916669845581055,1.8562248945236208,6000,0.0,
1986-05-07 00:00:00+00:00,0.0,4.833333015441895,4.75,1.8400853872299197,4800,0.0,
1986-05-08 00:00:00+00:00,0.0,4.75,4.75,1.8400853872299197,2400,0.0,
1986-05-09 00:00:00+00:00,0.0,4.833333015441895,4.75,1.872367262840271,1200,0.0,
1986-05-12 00:00:00+00:00,0.0,4.75,4.75,1.8400853872299197,3000,0.0,
1986-05-13 00:00:00+00:00,0.0,4.75,4.75,1.8400853872299197,4800,0.0,
1986-05-14 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,1.872367262840271,8400,0.0,
1986-05-15 00:00:00+00:00,0.0,4.875,4.75,1.888507843017578,18600,0.0,
1986-05-16 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,1.904648780822754,1800,0.0,
1986-05-19 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,1.904648780822754,18000,0.0,
1986-05-20 00:00:00+00:00,0.0,4.9166669845581055,4.833333015441895,1.872367262840271,7200,0.0,
1986-05-21 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,1.872367262840271,9000,0.0,
1986-05-22 00:00:00+00:00,0.0,4.9166669845581055,4.875,1.888507843017578,19800,0.0,
1986-05-23 00:00:00+00:00,0.0,4.9166669845581055,4.875,1.888507843017578,4200,0.0,
1986-05-27 00:00:00+00:00,0.0,4.875,4.875,1.888507843017578,4800,0.0,
1986-05-28 00:00:00+00:00,0.0,4.9166669845581055,4.9166669845581055,1.904648780822754,6600,0.0,
1986-05-29 00:00:00+00:00,0.0,4.958333015441895,4.875,1.9207887649536133,9600,0.0,
1986-05-30 00:00:00+00:00,0.0,4.958333015441895,4.958333015441895,1.9207887649536133,1200,0.0,
1986-06-02 00:00:00+00:00,0.0,4.958333015441895,4.875,1.9207887649536133,9000,0.0,
1986-06-03 00:00:00+00:00,0.0,4.958333015441895,4.875,1.9207887649536133,9600,0.0,
1986-06-04 00:00:00+00:00,0.0,4.958333015441895,4.9166669845581055,1.9207887649536133,20400,0.0,
1986-06-05 00:00:00+00:00,0.0,4.958333015441895,4.875,1.9207887649536133,1800,0.0,
1986-06-06 00:00:00+00:00,4.958333015441895,4.958333015441895,4.958333015441895,1.9207887649536133,0,0.0,
1986-06-09 00:00:00+00:00,0.0,4.958333015441895,4.875,1.888507843017578,12000,0.0,
1986-06-10 00:00:00+00:00,0.0,4.958333015441895,4.833333015441895,1.9207887649536133,34800,0.0,
1986-06-11 00:00:00+00:00,0.0,4.958333015441895,4.958333015441895,1.9207887649536133,2400,0.0,
1986-06-12 00:00:00+00:00,0.0,4.875,4.833333015441895,1.888507843017578,16200,0.0,
1986-06-13 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,1.872367262840271,600,0.0,
1986-06-16 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,1.872367262840271,2400,0.0,
1986-06-17 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,1.872367262840271,600,0.0,
1986-06-18 00:00:00+00:00,4.833333015441895,4.833333015441895,4.833333015441895,1.872367262840271,0,0.0,
1986-06-19 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,1.872367262840271,6000,0.0,
1986-06-20 00:00:00+00:00,0.0,4.833333015441895,4.833333015441895,1.872367262840271,2400,0.0,
1986-06-23 00:00:00+00:00,0.0,5.0,4.875,1.904648780822754,70800,0.0,
1986-06-24 00:00:00+00:00,0.0,5.0,5.0,1.9369316101074217,7800,0.0,
1986-06-25 00:00:00+00:00,0.0,5.25,4.958333015441895,2.0014963150024414,75000,0.0,
1986-06-26 00:00:00+00:00,0.0,5.520833015441895,5.208333015441895,2.098340511322021,90600,0.0,
1986-06-27 00:00:00+00:00,0.0,5.625,5.458333015441895,2.114482879638672,28800,0.0,
1986-06-30 00:00:00+00:00,0.0,6.083333015441895,5.625,2.2597527503967285,145200,0.0,
1986-07-01 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,2.2597527503967285,28200,0.0,
1986-07-02 00:00:00+00:00,0.0,5.9166669845581055,5.708333015441895,2.211329221725464,4800,0.0,
1986-07-03 00:00:00+00:00,0.0,6.0416669845581055,5.708333015441895,2.2597527503967285,30600,0.0,
1986-07-07 00:00:00+00:00,0.0,6.0,5.833333015441895,2.2597527503967285,58200,0.0,
1986-07-08 00:00:00+00:00,0.0,6.0,5.833333015441895,2.2920351028442383,48600,0.0,
1986-07-09 00:00:00+00:00,0.0,5.9166669845581055,5.833333015441895,2.2597527503967285,17400,0.0,
1986-07-10 00:00:00+00:00,0.0,5.958333015441895,5.833333015441895,2.2597527503967285,9600,0.0,
1986-07-11 00:00:00+00:00,0.0,5.9166669845581055,5.833333015441895,2.2597527503967285,3000,0.0,
1986-07-14 00:00:00+00:00,0.0,5.9166669845581055,5.833333015441895,2.2920351028442383,1800,0.0,
1986-07-15 00:00:00+00:00,0.0,5.9166669845581055,5.6666669845581055,2.243610382080078,92400,0.0,
1986-07-16 00:00:00+00:00,0.0,5.875,5.6666669845581055,2.2597527503967285,14400,0.0,
1986-07-17 00:00:00+00:00,0.0,5.625,5.583333015441895,2.1790473461151123,21600,0.0,
1986-07-18 00:00:00+00:00,0.0,5.833333015441895,5.583333015441895,2.1629080772399902,1200,0.0,
1986-07-21 00:00:00+00:00,0.0,5.6041669845581055,5.5,2.130623817443848,33600,0.0,
1986-07-22 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.098340511322021,13200,0.0,
1986-07-23 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.1629080772399902,3000,0.0,
1986-07-24 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.098340511322021,12600,0.0,
1986-07-25 00:00:00+00:00,0.0,5.583333015441895,5.583333015441895,2.1629080772399902,5400,0.0,
1986-07-28 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.1629080772399902,8400,0.0,
1986-07-29 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.098340511322021,34200,0.0,
1986-07-30 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.098340511322021,12600,0.0,
1986-07-31 00:00:00+00:00,0.0,5.4166669845581055,5.4166669845581055,2.098340511322021,600,0.0,
1986-08-01 00:00:00+00:00,0.0,5.583333015441895,5.458333015441895,2.114482879638672,3600,0.0,
1986-08-04 00:00:00+00:00,0.0,5.5416669845581055,5.4166669845581055,2.1467647552490234,6600,0.0,
1986-08-05 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.098340511322021,1800,0.0,
1986-08-06 00:00:00+00:00,0.0,5.4166669845581055,5.4166669845581055,2.098340511322021,1200,0.0,
1986-08-07 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.1629080772399902,1800,0.0,
1986-08-08 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.098340511322021,15600,0.0,
1986-08-11 00:00:00+00:00,0.0,5.583333015441895,5.4166669845581055,2.098340511322021,1800,0.0,
1986-08-12 00:00:00+00:00,0.0,5.6666669845581055,5.5,2.130623817443848,19800,0.0,
1986-08-13 00:00:00+00:00,0.0,5.75,5.5,2.22747015953064,20400,0.0,
1986-08-14 00:00:00+00:00,0.0,5.75,5.583333015441895,2.22747015953064,9000,0.0,
1986-08-15 00:00:00+00:00,0.0,5.9166669845581055,5.583333015441895,2.2920351028442383,31200,0.0,
1986-08-18 00:00:00+00:00,0.0,5.9166669845581055,5.75,2.22747015953064,19200,0.0,
1986-08-19 00:00:00+00:00,0.0,5.9166669845581055,5.75,2.2920351028442383,15600,0.0,
1986-08-20 00:00:00+00:00,0.0,5.75,5.75,2.22747015953064,3600,0.0,
1986-08-21 00:00:00+00:00,0.0,5.9166669845581055,5.75,2.2920351028442383,23400,0.0,
1986-08-22 00:00:00+00:00,0.0,6.0,5.75,2.2597527503967285,40800,0.0,
1986-08-25 00:00:00+00:00,0.0,6.2916669845581055,5.9166669845581055,2.4373066425323486,34800,0.0,
1986-08-26 00:00:00+00:00,0.0,6.333333015441895,6.083333015441895,2.421162843704224,20400,0.0,
1986-08-27 00:00:00+00:00,0.0,6.4166669845581055,6.208333015441895,2.485729217529297,20400,0.0,
1986-08-28 00:00:00+00:00,0.0,6.625,6.2916669845581055,2.5664334297180176,24000,0.0,
1986-08-29 00:00:00+00:00,0.0,6.833333015441895,6.4166669845581055,2.598715305328369,51600,0.0,
1986-09-02 00:00:00+00:00,0.0,7.1041669845581055,6.875,2.7278456687927246,31800,0.0,
1986-09-03 00:00:00+00:00,0.0,6.9791669845581055,6.8541669845581055,2.7036325931549072,19200,0.0,
1986-09-04 00:00:00+00:00,0.0,7.0625,6.9166669845581055,2.6874918937683105,66600,0.0,
1986-09-05 00:00:00+00:00,0.0,6.958333015441895,6.8541669845581055,2.655207872390747,59400,0.0,
1986-09-08 00:00:00+00:00,0.0,6.6666669845581055,6.333333015441895,2.45344614982605,31200,0.0,
1986-09-09 00:00:00+00:00,0.0,6.5416669845581055,6.333333015441895,2.534151315689087,40800,0.0,
1986-09-10 00:00:00+00:00,0.0,6.5416669845581055,6.333333015441895,2.45344614982605,15600,0.0,
1986-09-11 00:00:00+00:00,0.0,6.4166669845581055,6.25,2.485729217529297,58200,0.0,
1986-09-12 00:00:00+00:00,0.0,6.2916669845581055,6.25,2.421162843704224,34200,0.0,
1986-09-15 00:00:00+00:00,0.0,6.2916669845581055,6.25,2.421162843704224,21000,0.0,
1986-09-16 00:00:00+00:00,0.0,6.333333015441895,6.0,2.324317216873169,46200,0.0,
1986-09-17 00:00:00+00:00,0.0,6.083333015441895,6.0,2.3565993309021,21000,0.0,
1986-09-18 00:00:00+00:00,0.0,6.1666669845581055,6.0,2.388882160186768,7800,0.0,
1986-09-19 00:00:00+00:00,0.0,6.1666669845581055,6.0,2.324317216873169,3000,0.0,
1986-09-22 00:00:00+00:00,0.0,7.4166669845581055,7.0,2.743985891342163,69000,0.0,
1986-09-23 00:00:00+00:00,0.0,7.25,6.833333015441895,2.743985891342163,94200,0.0,
1986-09-24 00:00:00+00:00,0.0,7.1666669845581055,6.9166669845581055,2.679421901702881,27000,0.0,
1986-09-25 00:00:00+00:00,0.0,7.125,6.9166669845581055,2.7278456687927246,10800,0.0,
1986-09-26 00:00:00+00:00,0.0,7.125,6.9166669845581055,2.743985891342163,37200,0.0,
1986-09-29 00:00:00+00:00,0.0,7.083333015441895,6.9166669845581055,2.743985891342163,159000,0.0,
1986-09-30 00:00:00+00:00,0.0,7.083333015441895,6.9166669845581055,2.743985891342163,66000,0.0,
1986-10-01 00:00:00+00:00,0.0,7.3333330154418945,7.0,2.743985891342163,35400,0.0,
1986-10-02 00:00:00+00:00,0.0,7.25,7.0,2.808549642562866,9600,0.0,
1986-10-03 00:00:00+00:00,0.0,7.5416669845581055,7.083333015441895,2.9215376377105717,195600,0.0,
1986-10-06 00:00:00+00:00,0.0,7.6666669845581055,7.25,2.969959259033203,77400,0.0,
1986-10-07 00:00:00+00:00,0.0,8.25,7.4583330154418945,3.163653612136841,185400,0.0,
1986-10-08 00:00:00+00:00,0.0,8.791666984558105,8.333333015441895,3.228218078613281,157200,0.0,
1986-10-09 00:00:00+00:00,0.0,8.5,8.083333015441895,3.131371021270752,51000,0.0,
1986-10-10 00:00:00+00:00,0.0,8.25,8.0,3.131371021270752,56400,0.0,
1986-10-13 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.228218078613281,17400,0.0,
1986-10-14 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.228218078613281,21600,0.0,
1986-10-15 00:00:00+00:00,0.0,8.333333015441895,8.0,3.171724319458008,43200,0.0,
1986-10-16 00:00:00+00:00,0.0,8.083333015441895,8.0,3.131371021270752,19800,0.0,
1986-10-17 00:00:00+00:00,0.0,8.25,8.0,3.163653612136841,12000,0.0,
1986-10-20 00:00:00+00:00,0.0,8.25,8.0,3.099090576171875,21000,0.0,
1986-10-21 00:00:00+00:00,0.0,8.25,8.0,3.195934295654297,20400,0.0,
1986-10-22 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.228218078613281,37200,0.0,
1986-10-23 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.131371021270752,17400,0.0,
1986-10-24 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.131371021270752,42000,0.0,
1986-10-27 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.131371021270752,12600,0.0,
1986-10-28 00:00:00+00:00,0.0,8.166666984558105,8.083333015441895,3.131371021270752,35400,0.0,
1986-10-29 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.131371021270752,19800,0.0,
1986-10-30 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.228218078613281,20400,0.0,
1986-10-31 00:00:00+00:00,0.0,8.166666984558105,8.083333015441895,3.163653612136841,9000,0.0,
1986-11-03 00:00:00+00:00,0.0,8.25,8.083333015441895,3.195934295654297,1800,0.0,
1986-11-04 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.163653612136841,144600,0.0,
1986-11-05 00:00:00+00:00,0.0,8.1875,8.083333015441895,3.163653612136841,137400,0.0,
1986-11-06 00:00:00+00:00,0.0,8.291666984558105,8.083333015441895,3.212076187133789,3000,0.0,
1986-11-07 00:00:00+00:00,0.0,8.25,8.083333015441895,3.131371021270752,7200,0.0,
1986-11-10 00:00:00+00:00,0.0,8.333333015441895,8.166666984558105,3.195934295654297,79200,0.0,
1986-11-11 00:00:00+00:00,0.0,8.333333015441895,8.166666984558105,3.163653612136841,12000,0.0,
1986-11-12 00:00:00+00:00,0.0,8.291666984558105,8.083333015441895,3.212076187133789,49800,0.0,
1986-11-13 00:00:00+00:00,0.0,8.291666984558105,8.083333015441895,3.131371021270752,4200,0.0,
1986-11-14 00:00:00+00:00,0.0,8.291666984558105,8.291666984558105,3.212076187133789,10200,0.0,
1986-11-17 00:00:00+00:00,0.0,8.291666984558105,8.083333015441895,3.131371021270752,24600,0.0,
1986-11-18 00:00:00+00:00,0.0,8.291666984558105,8.083333015441895,3.131371021270752,15600,0.0,
1986-11-19 00:00:00+00:00,0.0,8.291666984558105,8.083333015441895,3.131371021270752,4800,0.0,
1986-11-20 00:00:00+00:00,0.0,8.291666984558105,8.083333015441895,3.179795265197754,24600,0.0,
1986-11-21 00:00:00+00:00,0.0,8.416666984558105,8.083333015441895,3.228218078613281,37800,0.0,
1986-11-24 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.131371021270752,13200,0.0,
1986-11-25 00:00:00+00:00,0.0,8.333333015441895,8.083333015441895,3.163653612136841,70800,0.0,
1986-11-26 00:00:00+00:00,0.0,8.25,8.0,3.115230083465576,154800,0.0,
1986-11-28 00:00:00+00:00,0.0,8.25,7.9583330154418945,3.14751410484314,15000,0.0,
1986-12-01 00:00:00+00:00,0.0,8.25,7.9583330154418945,3.195934295654297,84000,0.0,
1986-12-02 00:00:00+00:00,0.0,8.125,8.0,3.099090576171875,39000,0.0,
1986-12-03 00:00:00+00:00,0.0,8.25,8.0,3.099090576171875,18600,0.0,
1986-12-04 00:00:00+00:00,0.0,8.25,8.0,3.131371021270752,40200,0.0,
1986-12-05 00:00:00+00:00,0.0,8.25,8.0,3.099090576171875,42000,0.0,
1986-12-08 00:00:00+00:00,0.0,8.25,8.0,3.195934295654297,27000,0.0,
1986-12-09 00:00:00+00:00,0.0,8.25,8.0,3.099090576171875,28800,0.0,
1986-12-10 00:00:00+00:00,0.0,8.25,7.9166669845581055,3.115230083465576,19800,0.0,
1986-12-11 00:00:00+00:00,0.0,8.166666984558105,7.8333330154418945,3.042595386505127,64200,0.0,
1986-12-12 00:00:00+00:00,0.0,8.0,7.6666669845581055,3.0506653785705566,42000,0.0,
1986-12-15 00:00:00+00:00,0.0,8.0,7.75,3.0022428035736084,22800,0.0,
1986-12-16 00:00:00+00:00,0.0,8.0,7.75,3.0022428035736084,24600,0.0,
1986-12-17 00:00:00+00:00,0.0,8.0,7.75,3.066807985305786,42600,0.0,
1986-12-18 00:00:00+00:00,0.0,8.0,7.7916669845581055,3.082948684692383,214200,0.0,
1986-12-19 00:00:00+00:00,0.0,8.166666984558105,7.8333330154418945,3.099090576171875,88200,0.0,
1986-12-22 00:00:00+00:00,0.0,8.333333015441895,8.0,3.163653612136841,59400,0.0,
1986-12-23 00:00:00+00:00,0.0,8.416666984558105,8.083333015441895,3.228218078613281,84600,0.0,
1986-12-24 00:00:00+00:00,0.0,8.416666984558105,8.25,3.2604997158050537,60600,0.0,
1986-12-26 00:00:00+00:00,0.0,8.5,8.5,3.292783498764038,600,0.0,
1986-12-29 00:00:00+00:00,0.0,8.5,8.25,3.195934295654297,265200,0.0,
1986-12-30 00:00:00+00:00,0.0,8.375,7.6666669845581055,3.099090576171875,264600,0.0,
1986-12-31 00:00:00+00:00,0.0,8.416666984558105,7.8333330154418945,3.163653612136841,66600,0.0,
1987-01-02 00:00:00+00:00,0.0,8.416666984558105,8.166666984558105,3.163653612136841,15000,0.0,
