date,EPSN_Open,EPSN_High,EPSN_Low,EPSN_Close,EPSN_Volume,EPSN_Dividends,EPSN_Stock Splits
2022-06-27 00:00:00+00:00,5.78000020980835,6.159999847412109,5.78000020980835,5.517734050750732,129000,0.0,
2022-06-28 00:00:00+00:00,6.130000114440918,6.460000038146973,6.130000114440918,5.754858493804932,102500,0.0,
2022-06-29 00:00:00+00:00,6.300000190734863,6.360000133514404,5.989999771118164,5.590694427490234,157900,0.0,
2022-06-30 00:00:00+00:00,5.989999771118164,6.199999809265137,5.869999885559082,5.371809005737305,308700,0.0,
2022-07-01 00:00:00+00:00,5.889999866485596,6.179999828338623,5.880000114440918,5.6089348793029785,175800,0.0,
2022-07-05 00:00:00+00:00,6.0,6.019999980926514,5.539999961853027,5.10732364654541,243000,0.0,
2022-07-06 00:00:00+00:00,5.550000190734863,5.800000190734863,5.489999771118164,5.152924537658691,164000,0.0,
2022-07-07 00:00:00+00:00,5.760000228881836,6.010000228881836,5.710000038146973,5.435651302337647,102900,0.0,
2022-07-08 00:00:00+00:00,6.010000228881836,6.010000228881836,5.889999866485596,5.426530838012695,70600,0.0,
2022-07-11 00:00:00+00:00,5.869999885559082,6.03000020980835,5.869999885559082,5.417410850524902,55900,0.0,
2022-07-12 00:00:00+00:00,5.809999942779541,5.909999847412109,5.550000190734863,5.12556266784668,107600,0.0,
2022-07-13 00:00:00+00:00,5.550000190734863,5.820000171661377,5.550000190734863,5.235005855560303,164300,0.0,
2022-07-14 00:00:00+00:00,5.579999923706055,5.659999847412109,5.5,5.14380407333374,93200,0.0,
2022-07-15 00:00:00+00:00,5.760000228881836,5.860000133514404,5.670000076293945,5.344449043273926,67600,0.0,
2022-07-18 00:00:00+00:00,6.03000020980835,6.090000152587891,5.960000038146973,5.481252670288086,55400,0.0,
2022-07-19 00:00:00+00:00,6.050000190734863,6.179999828338623,6.050000190734863,5.554214477539063,25800,0.0,
2022-07-20 00:00:00+00:00,5.889999866485596,6.210000038146973,5.889999866485596,5.636295795440674,38400,0.0,
2022-07-21 00:00:00+00:00,6.099999904632568,6.119999885559082,5.989999771118164,5.481252670288086,28700,0.0,
2022-07-22 00:00:00+00:00,6.0,6.130000114440918,5.909999847412109,5.535974025726318,185400,0.0,
2022-07-25 00:00:00+00:00,6.099999904632568,6.550000190734863,5.940000057220459,5.727499008178711,88800,0.0,
2022-07-26 00:00:00+00:00,6.360000133514404,6.400000095367432,6.210000038146973,5.754858493804932,101000,0.0,
2022-07-27 00:00:00+00:00,6.369999885559082,6.389999866485596,6.269999980926514,5.773098468780518,36900,0.0,
2022-07-28 00:00:00+00:00,6.389999866485596,6.400000095367432,6.239999771118164,5.754858493804932,77600,0.0,
2022-07-29 00:00:00+00:00,6.340000152587891,6.400000095367432,6.269999980926514,5.827820301055908,102400,0.0,
2022-08-01 00:00:00+00:00,6.360000133514404,6.360000133514404,6.25,5.754858493804932,95300,0.0,
2022-08-02 00:00:00+00:00,6.320000171661377,6.349999904632568,6.210000038146973,5.700137615203857,75600,0.0,
2022-08-03 00:00:00+00:00,6.289999961853027,6.329999923706055,6.010000228881836,5.61805534362793,81100,0.0,
2022-08-04 00:00:00+00:00,6.090000152587891,6.230000019073486,6.039999961853027,5.554214477539063,57700,0.0,
2022-08-05 00:00:00+00:00,6.010000228881836,6.300000190734863,6.010000228881836,5.581574440002441,63500,0.0,
2022-08-08 00:00:00+00:00,6.019999980926514,6.260000228881836,6.019999980926514,5.508612155914307,74800,0.0,
2022-08-09 00:00:00+00:00,6.070000171661377,6.210000038146973,6.059999942779541,5.581574440002441,22500,0.0,
2022-08-10 00:00:00+00:00,6.139999866485596,6.260000228881836,6.059999942779541,5.590694427490234,97300,0.0,
2022-08-11 00:00:00+00:00,6.159999847412109,6.369999885559082,6.110000133514404,5.79133939743042,82600,0.0,
2022-08-12 00:00:00+00:00,6.400000095367432,6.539999961853027,6.340000152587891,5.909903049468994,120600,0.0,
2022-08-15 00:00:00+00:00,6.349999904632568,6.590000152587891,6.179999828338623,5.964623928070068,100600,0.0,
2022-08-16 00:00:00+00:00,6.619999885559082,6.949999809265137,6.619999885559082,6.219990253448486,111400,0.0,
2022-08-17 00:00:00+00:00,6.880000114440918,6.920000076293945,6.579999923706055,6.201749324798584,75400,0.0,
2022-08-18 00:00:00+00:00,6.829999923706055,7.199999809265137,6.829999923706055,6.548317909240723,113400,0.0,
2022-08-19 00:00:00+00:00,7.179999828338623,7.300000190734863,7.079999923706055,6.557438850402832,184300,0.0,
2022-08-22 00:00:00+00:00,7.210000038146973,7.550000190734863,7.150000095367432,6.703361511230469,204200,0.0,
2022-08-23 00:00:00+00:00,7.440000057220459,7.659999847412109,7.360000133514404,6.913126468658447,204200,0.0,
2022-08-24 00:00:00+00:00,7.599999904632568,7.650000095367432,7.550000190734863,6.949607372283936,89400,0.0,
2022-08-25 00:00:00+00:00,7.650000095367432,7.650000095367432,7.550000190734863,6.93136739730835,58900,0.0,
2022-08-26 00:00:00+00:00,7.639999866485596,7.650000095367432,7.5,6.894886016845703,48400,0.0,
2022-08-29 00:00:00+00:00,7.46999979019165,7.650000095367432,7.46999979019165,6.904006481170654,91100,0.0,
2022-08-30 00:00:00+00:00,7.5,7.5,7.090000152587891,6.5300774574279785,91000,0.0,
2022-08-31 00:00:00+00:00,7.150000095367432,7.329999923706055,7.059999942779541,6.566557884216309,73800,0.0,
2022-09-01 00:00:00+00:00,7.050000190734863,7.139999866485596,6.869999885559082,6.3203125,108800,0.0,
2022-09-02 00:00:00+00:00,7.070000171661377,7.300000190734863,6.840000152587891,6.411514759063721,117600,0.0,
2022-09-06 00:00:00+00:00,6.989999771118164,7.0,6.630000114440918,6.192629814147949,138400,0.0,
2022-09-07 00:00:00+00:00,6.699999809265137,6.860000133514404,6.610000133514404,6.156148910522461,94400,0.0,
2022-09-08 00:00:00+00:00,6.760000228881836,6.900000095367432,6.559999942779541,6.219990253448486,102800,0.0,
2022-09-09 00:00:00+00:00,6.920000076293945,6.96999979019165,6.809999942779541,6.329433441162109,51800,0.0,
2022-09-12 00:00:00+00:00,7.139999866485596,7.190000057220459,6.949999809265137,6.356793403625488,74700,0.0,
2022-09-13 00:00:00+00:00,6.949999809265137,7.050000190734863,6.760000228881836,6.247351169586182,77800,0.0,
2022-09-14 00:00:00+00:00,6.860000133514404,7.110000133514404,6.860000133514404,6.471029758453369,93000,0.063,
2022-09-15 00:00:00+00:00,6.96999979019165,6.96999979019165,6.809999942779541,6.3237504959106445,91000,0.0,
2022-09-16 00:00:00+00:00,6.869999885559082,7.0,6.639999866485596,6.397390365600586,307600,0.0,
2022-09-19 00:00:00+00:00,6.860000133514404,6.949999809265137,6.659999847412109,6.222497940063477,134000,0.0,
2022-09-20 00:00:00+00:00,6.849999904632568,6.860000133514404,6.639999866485596,6.268521785736084,93200,0.0,
2022-09-21 00:00:00+00:00,6.849999904632568,6.929999828338623,6.699999809265137,6.222497940063477,55700,0.0,
2022-09-22 00:00:00+00:00,6.880000114440918,6.880000114440918,6.590000152587891,6.07521915435791,53800,0.0,
2022-09-23 00:00:00+00:00,6.559999942779541,6.559999942779541,6.070000171661377,5.725433826446533,130900,0.0,
2022-09-26 00:00:00+00:00,6.119999885559082,6.329999923706055,5.989999771118164,5.5229268074035645,81500,0.0,
2022-09-27 00:00:00+00:00,5.949999809265137,6.159999847412109,5.909999847412109,5.5965657234191895,132900,0.0,
2022-09-28 00:00:00+00:00,6.079999923706055,6.389999866485596,6.079999923706055,5.817482948303223,97300,0.0,
2022-09-29 00:00:00+00:00,6.25,6.269999980926514,6.110000133514404,5.762253284454346,77500,0.0,
2022-09-30 00:00:00+00:00,6.179999828338623,6.440000057220459,6.159999847412109,5.817482948303223,40100,0.0,
2022-10-03 00:00:00+00:00,6.71999979019165,6.739999771118164,6.360000133514404,5.909531116485596,46300,0.0,
2022-10-04 00:00:00+00:00,6.559999942779541,6.690000057220459,6.510000228881836,6.102834224700928,52600,0.0,
2022-10-05 00:00:00+00:00,6.5,6.769999980926514,6.5,6.185678005218506,41700,0.0,
2022-10-06 00:00:00+00:00,6.650000095367432,6.800000190734863,6.630000114440918,6.176473140716553,32500,0.0,
2022-10-07 00:00:00+00:00,6.710000038146973,6.78000020980835,6.559999942779541,6.112038612365723,62700,0.0,
2022-10-10 00:00:00+00:00,6.650000095367432,6.690000057220459,6.46999979019165,6.01999044418335,75700,0.0,
2022-10-11 00:00:00+00:00,6.46999979019165,6.590000152587891,6.409999847412109,6.029195308685303,55500,0.0,
2022-10-12 00:00:00+00:00,6.480000019073486,6.5,6.239999771118164,5.955555438995361,54800,0.0,
2022-10-13 00:00:00+00:00,6.409999847412109,6.590000152587891,6.389999866485596,6.047605037689209,31600,0.0,
2022-10-14 00:00:00+00:00,6.579999923706055,6.579999923706055,6.449999809265137,5.983170032501221,45200,0.0,
2022-10-17 00:00:00+00:00,6.429999828338623,6.599999904632568,6.300000190734863,5.937145709991455,64700,0.0,
2022-10-18 00:00:00+00:00,6.449999809265137,6.610000133514404,6.449999809265137,5.973965167999268,22000,0.0,
2022-10-19 00:00:00+00:00,6.539999961853027,6.610000133514404,6.409999847412109,6.047605037689209,69100,0.0,
2022-10-20 00:00:00+00:00,6.619999885559082,6.789999961853027,6.519999980926514,6.038400173187256,42100,0.0,
2022-10-21 00:00:00+00:00,6.579999923706055,6.690000057220459,6.53000020980835,6.102834224700928,54800,0.0,
2022-10-24 00:00:00+00:00,6.599999904632568,6.809999942779541,6.570000171661377,6.194882869720459,80200,0.0,
2022-10-25 00:00:00+00:00,6.769999980926514,6.949999809265137,6.650000095367432,6.351365566253662,76000,0.0,
2022-10-26 00:00:00+00:00,6.980000019073486,7.0,6.849999904632568,6.406594276428223,80800,0.0,
2022-10-27 00:00:00+00:00,7.0,7.039999961853027,6.840000152587891,6.3053412437438965,97200,0.0,
2022-10-28 00:00:00+00:00,6.820000171661377,6.980000019073486,6.670000076293945,6.388185501098633,88800,0.0,
2022-10-31 00:00:00+00:00,6.960000038146973,7.179999828338623,6.880000114440918,6.415800094604492,113400,0.0,
2022-11-01 00:00:00+00:00,7.090000152587891,7.130000114440918,7.010000228881836,6.563077926635742,53100,0.0,
2022-11-02 00:00:00+00:00,7.179999828338623,7.179999828338623,7.010000228881836,6.49864387512207,62800,0.0,
2022-11-03 00:00:00+00:00,7.059999942779541,7.099999904632568,6.949999809265137,6.535462856292725,35200,0.0,
2022-11-04 00:00:00+00:00,7.179999828338623,7.269999980926514,7.050000190734863,6.627511501312256,92300,0.0,
2022-11-07 00:00:00+00:00,7.300000190734863,7.590000152587891,7.269999980926514,6.811609268188477,217400,0.0,
2022-11-08 00:00:00+00:00,7.429999828338623,7.53000020980835,7.230000019073486,6.866839408874512,142200,0.0,
2022-11-09 00:00:00+00:00,7.420000076293945,7.420000076293945,6.960000038146973,6.44341516494751,75600,0.0,
2022-11-10 00:00:00+00:00,7.039999961853027,7.300000190734863,6.920000076293945,6.682741165161133,87300,0.0,
2022-11-11 00:00:00+00:00,7.260000228881836,7.480000019073486,7.230000019073486,6.73797082901001,118600,0.0,
2022-11-14 00:00:00+00:00,7.320000171661377,7.46999979019165,7.28000020980835,6.802404880523682,102900,0.0,
2022-11-15 00:00:00+00:00,7.420000076293945,7.5,7.349999904632568,6.839224338531494,104400,0.0,
2022-11-16 00:00:00+00:00,7.449999809265137,7.46999979019165,7.159999847412109,6.783995151519775,49000,0.0,
2022-11-17 00:00:00+00:00,7.21999979019165,7.340000152587891,7.190000057220459,6.719561576843262,53500,0.0,
2022-11-18 00:00:00+00:00,7.309999942779541,7.329999923706055,7.179999828338623,6.73797082901001,64000,0.0,
2022-11-21 00:00:00+00:00,7.320000171661377,7.369999885559082,7.010000228881836,6.627511501312256,69500,0.0,
2022-11-22 00:00:00+00:00,7.25,7.449999809265137,7.230000019073486,6.774790287017822,67700,0.0,
2022-11-23 00:00:00+00:00,7.309999942779541,7.389999866485596,7.28000020980835,6.802404880523682,25300,0.0,
2022-11-25 00:00:00+00:00,7.389999866485596,7.489999771118164,7.389999866485596,6.839224338531494,6200,0.0,
2022-11-28 00:00:00+00:00,7.400000095367432,7.400000095367432,7.110000133514404,6.627511501312256,54200,0.0,
2022-11-29 00:00:00+00:00,7.230000019073486,7.28000020980835,7.039999961853027,6.636716842651367,68100,0.0,
2022-11-30 00:00:00+00:00,7.28000020980835,7.400000095367432,7.170000076293945,6.774790287017822,60300,0.0,
2022-12-01 00:00:00+00:00,7.5,7.5,7.28000020980835,6.765584468841553,59800,0.0,
2022-12-02 00:00:00+00:00,7.300000190734863,7.429999828338623,7.179999828338623,6.64592170715332,28400,0.0,
2022-12-05 00:00:00+00:00,7.21999979019165,7.21999979019165,6.769999980926514,6.231702327728272,54700,0.0,
2022-12-06 00:00:00+00:00,6.809999942779541,6.96999979019165,6.610000133514404,6.13965368270874,37600,0.0,
2022-12-07 00:00:00+00:00,6.690000057220459,6.730000019073486,6.559999942779541,6.130448341369629,42900,0.0,
2022-12-08 00:00:00+00:00,6.659999847412109,6.699999809265137,6.409999847412109,5.9647603034973145,52100,0.0,
2022-12-09 00:00:00+00:00,6.550000190734863,6.559999942779541,6.340000152587891,5.891121864318848,95700,0.0,
2022-12-12 00:00:00+00:00,6.460000038146973,6.650000095367432,6.349999904632568,6.010785102844238,72500,0.0,
2022-12-13 00:00:00+00:00,6.690000057220459,6.849999904632568,6.550000190734863,6.194882869720459,64800,0.0,
2022-12-14 00:00:00+00:00,6.760000228881836,6.889999866485596,6.639999866485596,6.234838485717773,28900,0.063,
2022-12-15 00:00:00+00:00,6.579999923706055,6.800000190734863,6.579999923706055,6.290588855743408,20000,0.0,
2022-12-16 00:00:00+00:00,6.630000114440918,6.739999771118164,6.610000133514404,6.225545883178711,66800,0.0,
2022-12-19 00:00:00+00:00,6.699999809265137,6.880000114440918,6.699999809265137,6.253421783447266,64700,0.0,
2022-12-20 00:00:00+00:00,6.739999771118164,6.96999979019165,6.739999771118164,6.374216079711914,59500,0.0,
2022-12-21 00:00:00+00:00,6.960000038146973,6.96999979019165,6.75,6.337048530578613,57400,0.0,
2022-12-22 00:00:00+00:00,6.829999923706055,6.900000095367432,6.610000133514404,6.272005081176758,27600,0.0,
2022-12-23 00:00:00+00:00,6.769999980926514,6.860000133514404,6.71999979019165,6.364923477172852,25100,0.0,
2022-12-27 00:00:00+00:00,6.869999885559082,7.0,6.800000190734863,6.439259052276611,60600,0.0,
2022-12-28 00:00:00+00:00,6.960000038146973,6.960000038146973,6.449999809265137,6.104752063751221,65700,0.0,
2022-12-29 00:00:00+00:00,6.570000171661377,6.650000095367432,6.46999979019165,6.151210784912109,43600,0.0,
2022-12-30 00:00:00+00:00,6.630000114440918,6.849999904632568,6.53000020980835,6.160502910614014,33800,0.0,
2023-01-03 00:00:00+00:00,6.679999828338623,6.800000190734863,6.28000020980835,5.956081867218018,133100,0.0,
2023-01-04 00:00:00+00:00,6.28000020980835,6.429999828338623,6.260000228881836,5.816704273223877,49500,0.0,
2023-01-05 00:00:00+00:00,6.289999961853027,6.340000152587891,6.190000057220459,5.816704273223877,86400,0.0,
2023-01-06 00:00:00+00:00,6.360000133514404,6.440000057220459,6.340000152587891,5.937498092651367,61100,0.0,
2023-01-09 00:00:00+00:00,6.440000057220459,6.570000171661377,6.429999828338623,6.030416488647461,51400,0.0,
2023-01-10 00:00:00+00:00,6.440000057220459,6.559999942779541,6.340000152587891,6.021124839782715,58700,0.0,
2023-01-11 00:00:00+00:00,6.53000020980835,6.53000020980835,6.260000228881836,5.825995922088623,47300,0.0,
2023-01-12 00:00:00+00:00,6.360000133514404,6.489999771118164,6.179999828338623,5.900330066680908,305100,0.0,
2023-01-13 00:00:00+00:00,6.380000114440918,6.380000114440918,6.210000038146973,5.863163471221924,50100,0.0,
2023-01-17 00:00:00+00:00,6.369999885559082,6.440000057220459,6.199999809265137,5.900330066680908,183700,0.0,
2023-01-18 00:00:00+00:00,6.409999847412109,6.449999809265137,5.869999885559082,5.5379486083984375,124900,0.0,
2023-01-19 00:00:00+00:00,5.949999809265137,6.0,5.849999904632568,5.519365310668945,89000,0.0,
2023-01-20 00:00:00+00:00,5.920000076293945,6.0,5.889999866485596,5.547239780426025,60700,0.0,
2023-01-23 00:00:00+00:00,6.099999904632568,6.389999866485596,6.019999980926514,5.714493751525879,224600,0.0,
2023-01-24 00:00:00+00:00,6.190000057220459,6.25,5.960000038146973,5.686617851257324,643300,0.0,
2023-01-25 00:00:00+00:00,6.099999904632568,6.119999885559082,5.940000057220459,5.528656482696533,197900,0.0,
2023-01-26 00:00:00+00:00,6.0,6.039999961853027,5.849999904632568,5.482196807861328,105700,0.0,
2023-01-27 00:00:00+00:00,5.949999809265137,5.949999809265137,5.789999961853027,5.482196807861328,174600,0.0,
2023-01-30 00:00:00+00:00,5.880000114440918,5.889999866485596,5.710000038146973,5.4450297355651855,227200,0.0,
2023-01-31 00:00:00+00:00,5.889999866485596,6.110000133514404,5.789999961853027,5.491488456726074,834800,0.0,
2023-02-01 00:00:00+00:00,5.860000133514404,5.96999979019165,5.710000038146973,5.43573808670044,361000,0.0,
2023-02-02 00:00:00+00:00,5.860000133514404,5.980000019073486,5.639999866485596,5.296360015869141,497700,0.0,
2023-02-03 00:00:00+00:00,5.659999847412109,5.800000190734863,5.659999847412109,5.36140251159668,115700,0.0,
2023-02-06 00:00:00+00:00,5.760000228881836,5.829999923706055,5.659999847412109,5.342818737030029,119600,0.0,
2023-02-07 00:00:00+00:00,5.75,5.880000114440918,5.730000019073486,5.407862663269043,150000,0.0,
2023-02-08 00:00:00+00:00,5.989999771118164,5.989999771118164,5.639999866485596,5.296360015869141,466000,0.0,
2023-02-09 00:00:00+00:00,5.710000038146973,5.739999771118164,5.579999923706055,5.194149971008301,220900,0.0,
2023-02-10 00:00:00+00:00,5.630000114440918,5.75,5.630000114440918,5.342818737030029,87900,0.0,
2023-02-13 00:00:00+00:00,5.75,5.75,5.590000152587891,5.231317043304443,122700,0.0,
2023-02-14 00:00:00+00:00,5.630000114440918,5.730000019073486,5.579999923706055,5.268484592437744,144700,0.0,
2023-02-15 00:00:00+00:00,5.650000095367432,5.650000095367432,5.519999980926514,5.222024440765381,65000,0.0,
2023-02-16 00:00:00+00:00,5.559999942779541,5.710000038146973,5.550000190734863,5.212733745574951,104200,0.0,
2023-02-17 00:00:00+00:00,5.570000171661377,5.670000076293945,5.429999828338623,5.064063549041748,229300,0.0,
2023-02-21 00:00:00+00:00,5.449999809265137,5.46999979019165,5.329999923706055,4.952560901641846,141800,0.0,
2023-02-22 00:00:00+00:00,5.349999904632568,5.440000057220459,5.289999961853027,4.96185302734375,171900,0.0,
2023-02-23 00:00:00+00:00,5.409999847412109,5.570000171661377,5.409999847412109,5.138398170471191,408400,0.0,
2023-02-24 00:00:00+00:00,5.519999980926514,5.659999847412109,5.449999809265137,5.249901294708252,71700,0.0,
2023-02-27 00:00:00+00:00,5.699999809265137,5.889999866485596,5.650000095367432,5.407862663269043,132700,0.0,
2023-02-28 00:00:00+00:00,5.909999847412109,5.929999828338623,5.650000095367432,5.342818737030029,218700,0.0,
2023-03-01 00:00:00+00:00,5.75,5.860000133514404,5.670000076293945,5.379986763000488,56100,0.0,
2023-03-02 00:00:00+00:00,5.78000020980835,5.849999904632568,5.71999979019165,5.324235439300537,69500,0.0,
2023-03-03 00:00:00+00:00,5.699999809265137,5.940000057220459,5.699999809265137,5.482196807861328,43400,0.0,
2023-03-06 00:00:00+00:00,5.909999847412109,5.940000057220459,5.769999980926514,5.3985700607299805,107000,0.0,
2023-03-07 00:00:00+00:00,5.809999942779541,5.860000133514404,5.730000019073486,5.426445960998535,63300,0.0,
2023-03-08 00:00:00+00:00,5.849999904632568,5.869999885559082,5.710000038146973,5.36140251159668,75600,0.0,
2023-03-09 00:00:00+00:00,5.809999942779541,5.809999942779541,5.429999828338623,5.101231575012207,138600,0.0,
