date,TMO_Open,TMO_High,TMO_Low,TMO_Close,TMO_Volume,TMO_Dividends,TMO_Stock Splits
1989-09-07 00:00:00+00:00,9.666666984558104,10.0,9.666666984558104,8.105147361755371,443475,0.0,
1989-09-08 00:00:00+00:00,9.962963104248049,9.962963104248049,9.851852416992188,8.135392189025879,233550,0.0,
1989-09-11 00:00:00+00:00,9.962963104248049,10.0,9.851852416992188,8.135392189025879,95850,0.0,
1989-09-12 00:00:00+00:00,9.925926208496094,9.962963104248049,9.851852416992188,8.135392189025879,59400,0.0,
1989-09-13 00:00:00+00:00,9.88888931274414,10.0,9.851852416992188,8.04466438293457,188325,0.0,
1989-09-14 00:00:00+00:00,9.851852416992188,9.925926208496094,9.666666984558104,7.893446922302246,136013,0.0,
1989-09-15 00:00:00+00:00,9.5925931930542,9.666666984558104,9.555556297302246,7.832961559295654,132300,0.0,
1989-09-18 00:00:00+00:00,9.666666984558104,9.740740776062012,9.5925931930542,7.953937530517578,481613,0.0,
1989-09-19 00:00:00+00:00,9.777777671813965,10.29629611968994,9.777777671813965,8.377338409423828,186300,0.0,
1989-09-20 00:00:00+00:00,10.222222328186035,10.518519401550291,10.185185432434082,8.498310089111328,447188,0.0,
1989-09-21 00:00:00+00:00,10.481480598449709,10.5925931930542,10.4074068069458,8.589040756225586,353025,0.0,
1989-09-22 00:00:00+00:00,10.518519401550291,10.518519401550291,10.148147583007812,8.528554916381836,225788,0.0,
1989-09-25 00:00:00+00:00,10.481480598449709,10.518519401550291,10.222222328186035,8.347094535827637,226800,0.0,
1989-09-26 00:00:00+00:00,10.185185432434082,10.29629611968994,10.037036895751951,8.407580375671387,344925,0.0,
1989-09-27 00:00:00+00:00,10.29629611968994,10.518519401550291,10.185185432434082,8.589040756225586,208913,0.0,
1989-09-28 00:00:00+00:00,10.518519401550291,10.814814567565918,10.444443702697754,8.710013389587402,326700,0.0,
1989-09-29 00:00:00+00:00,10.851852416992188,11.148147583007812,10.814814567565918,8.92171573638916,371250,0.0,
1989-10-02 00:00:00+00:00,10.88888931274414,10.962963104248049,10.777777671813965,8.951953887939453,174825,0.0,
1989-10-03 00:00:00+00:00,11.0,11.185185432434082,10.962963104248049,9.133420944213867,199800,0.0,
1989-10-04 00:00:00+00:00,11.185185432434082,11.222222328186035,11.074073791503906,9.042686462402344,200475,0.0,
1989-10-05 00:00:00+00:00,11.11111068725586,11.11111068725586,10.962963104248049,8.951953887939453,190688,0.0,
1989-10-06 00:00:00+00:00,10.962963104248049,10.962963104248049,10.629630088806152,8.710013389587402,228488,0.0,
1989-10-09 00:00:00+00:00,10.740740776062012,10.777777671813965,10.629630088806152,8.679768562316895,164700,0.0,
1989-10-10 00:00:00+00:00,10.629630088806152,10.740740776062012,10.518519401550291,8.710013389587402,148500,0.0,
1989-10-11 00:00:00+00:00,10.5925931930542,10.666666984558104,10.481480598449709,8.64952564239502,195750,0.0,
1989-10-12 00:00:00+00:00,10.629630088806152,10.666666984558104,10.259259223937988,8.498310089111328,83025,0.0,
1989-10-13 00:00:00+00:00,10.222222328186035,10.259259223937988,9.333333015441896,7.621259689331055,282825,0.0,
1989-10-16 00:00:00+00:00,8.814814567565918,9.518519401550291,8.777777671813965,7.621259689331055,1036463,0.0,
1989-10-17 00:00:00+00:00,9.481480598449709,9.5925931930542,9.4074068069458,7.832961559295654,287888,0.0,
1989-10-18 00:00:00+00:00,9.5925931930542,10.222222328186035,9.518519401550291,8.28661060333252,410400,0.0,
1989-10-19 00:00:00+00:00,10.185185432434082,10.814814567565918,10.185185432434082,8.61928653717041,286538,0.0,
1989-10-20 00:00:00+00:00,10.5925931930542,10.629630088806152,10.4074068069458,8.558795928955078,346950,0.0,
1989-10-23 00:00:00+00:00,10.333333015441896,10.333333015441896,10.11111068725586,8.347094535827637,105300,0.0,
1989-10-24 00:00:00+00:00,10.11111068725586,10.11111068725586,9.777777671813965,8.105147361755371,190013,0.0,
1989-10-25 00:00:00+00:00,10.0,10.0,9.88888931274414,8.074905395507812,61425,0.0,
1989-10-26 00:00:00+00:00,9.962963104248049,10.0,9.814814567565918,8.074905395507812,118125,0.0,
1989-10-27 00:00:00+00:00,9.814814567565918,9.851852416992188,9.555556297302246,7.893446922302246,71550,0.0,
1989-10-30 00:00:00+00:00,9.5925931930542,9.629630088806152,9.481480598449709,7.77247953414917,76613,0.0,
1989-10-31 00:00:00+00:00,9.5925931930542,9.629630088806152,9.222222328186035,7.530534267425537,431325,0.0,
1989-11-01 00:00:00+00:00,9.259259223937988,9.444443702697754,9.0,7.711990833282471,414113,0.0,
1989-11-02 00:00:00+00:00,9.481480598449709,9.777777671813965,9.444443702697754,7.893446922302246,261225,0.0,
1989-11-03 00:00:00+00:00,9.629630088806152,9.777777671813965,9.629630088806152,7.923692226409912,58388,0.0,
1989-11-06 00:00:00+00:00,9.70370388031006,9.70370388031006,9.555556297302246,7.893446922302246,62775,0.0,
1989-11-07 00:00:00+00:00,9.5925931930542,9.666666984558104,9.555556297302246,7.802718639373779,69525,0.0,
1989-11-08 00:00:00+00:00,9.629630088806152,9.70370388031006,9.5925931930542,7.832961559295654,58050,0.0,
1989-11-09 00:00:00+00:00,9.666666984558104,9.70370388031006,9.629630088806152,7.893446922302246,134325,0.0,
1989-11-10 00:00:00+00:00,9.629630088806152,9.777777671813965,9.629630088806152,7.953937530517578,99225,0.0,
1989-11-13 00:00:00+00:00,9.740740776062012,9.777777671813965,9.666666984558104,7.953937530517578,43200,0.0,
1989-11-14 00:00:00+00:00,9.777777671813965,9.777777671813965,9.70370388031006,7.9841766357421875,70200,0.0,
1989-11-15 00:00:00+00:00,9.814814567565918,9.88888931274414,9.70370388031006,8.014422416687012,91463,0.0,
1989-11-16 00:00:00+00:00,9.814814567565918,9.851852416992188,9.666666984558104,7.9841766357421875,67838,0.0,
1989-11-17 00:00:00+00:00,9.740740776062012,9.814814567565918,9.70370388031006,7.9841766357421875,71550,0.0,
1989-11-20 00:00:00+00:00,9.777777671813965,9.777777671813965,9.629630088806152,7.923692226409912,68513,0.0,
1989-11-21 00:00:00+00:00,9.629630088806152,9.70370388031006,9.629630088806152,7.923692226409912,58725,0.0,
1989-11-22 00:00:00+00:00,9.70370388031006,9.70370388031006,9.555556297302246,7.923692226409912,39150,0.0,
1989-11-24 00:00:00+00:00,9.70370388031006,9.777777671813965,9.629630088806152,7.923692226409912,34763,0.0,
1989-11-27 00:00:00+00:00,9.629630088806152,9.70370388031006,9.5925931930542,7.893446922302246,104963,0.0,
1989-11-28 00:00:00+00:00,9.70370388031006,9.70370388031006,9.4074068069458,7.681746482849121,149513,0.0,
1989-11-29 00:00:00+00:00,9.4074068069458,9.481480598449709,9.29629611968994,7.681746482849121,185288,0.0,
1989-11-30 00:00:00+00:00,9.370369911193848,9.4074068069458,9.259259223937988,7.591018676757812,486000,0.0,
1989-12-01 00:00:00+00:00,9.370369911193848,9.555556297302246,9.333333015441896,7.711990833282471,211613,0.0,
1989-12-04 00:00:00+00:00,9.518519401550291,9.518519401550291,9.4074068069458,7.711990833282471,92813,0.0,
1989-12-05 00:00:00+00:00,9.444443702697754,9.555556297302246,9.444443702697754,7.802718639373779,68513,0.0,
1989-12-06 00:00:00+00:00,9.481480598449709,9.555556297302246,9.481480598449709,7.77247953414917,193725,0.0,
1989-12-07 00:00:00+00:00,9.518519401550291,9.518519401550291,9.259259223937988,7.560775279998779,59400,0.0,
1989-12-08 00:00:00+00:00,9.29629611968994,9.4074068069458,9.259259223937988,7.651500701904297,229500,0.0,
1989-12-11 00:00:00+00:00,9.481480598449709,9.518519401550291,9.444443702697754,7.77247953414917,185963,0.0,
1989-12-12 00:00:00+00:00,9.518519401550291,9.518519401550291,9.4074068069458,7.742231369018555,121163,0.0,
1989-12-13 00:00:00+00:00,9.518519401550291,9.518519401550291,9.4074068069458,7.742231369018555,532913,0.0,
1989-12-14 00:00:00+00:00,9.4074068069458,9.481480598449709,9.370369911193848,7.711990833282471,162338,0.0,
1989-12-15 00:00:00+00:00,9.481480598449709,9.481480598449709,9.370369911193848,7.742231369018555,86063,0.0,
1989-12-18 00:00:00+00:00,9.481480598449709,9.481480598449709,9.11111068725586,7.439800262451172,151875,0.0,
1989-12-19 00:00:00+00:00,9.148147583007812,9.185185432434082,9.074073791503906,7.439800262451172,296325,0.0,
1989-12-20 00:00:00+00:00,8.962963104248047,9.037036895751951,8.814814567565918,7.228100776672363,491063,0.0,
1989-12-21 00:00:00+00:00,8.88888931274414,9.037036895751951,8.851852416992188,7.349072456359863,352688,0.0,
1989-12-22 00:00:00+00:00,9.0,9.037036895751951,8.925926208496094,7.379315376281738,181575,0.0,
1989-12-26 00:00:00+00:00,8.962963104248047,9.0,8.962963104248047,7.349072456359863,38813,0.0,
1989-12-27 00:00:00+00:00,9.0,9.037036895751951,8.962963104248047,7.349072456359863,251438,0.0,
1989-12-28 00:00:00+00:00,9.0,9.0,8.88888931274414,7.349072456359863,109013,0.0,
1989-12-29 00:00:00+00:00,9.037036895751951,9.074073791503906,8.962963104248047,7.409556865692139,255488,0.0,
1990-01-02 00:00:00+00:00,9.074073791503906,9.074073791503906,8.962963104248047,7.409556865692139,166725,0.0,
1990-01-03 00:00:00+00:00,9.259259223937988,9.851852416992188,9.259259223937988,7.953937530517578,504563,0.0,
1990-01-04 00:00:00+00:00,9.740740776062012,9.88888931274414,9.70370388031006,8.014422416687012,242663,0.0,
1990-01-05 00:00:00+00:00,9.814814567565918,9.814814567565918,9.70370388031006,7.953937530517578,85050,0.0,
1990-01-08 00:00:00+00:00,9.740740776062012,9.740740776062012,9.666666984558104,7.893446922302246,78975,0.0,
1990-01-09 00:00:00+00:00,9.70370388031006,9.777777671813965,9.666666984558104,7.953937530517578,184950,0.0,
1990-01-10 00:00:00+00:00,9.666666984558104,9.70370388031006,9.481480598449709,7.77247953414917,207900,0.0,
1990-01-11 00:00:00+00:00,9.5925931930542,9.70370388031006,9.518519401550291,7.893446922302246,347288,0.0,
1990-01-12 00:00:00+00:00,9.555556297302246,9.5925931930542,9.481480598449709,7.742231369018555,208575,0.0,
1990-01-15 00:00:00+00:00,9.555556297302246,9.5925931930542,9.4074068069458,7.711990833282471,117450,0.0,
1990-01-16 00:00:00+00:00,9.333333015441896,9.4074068069458,9.074073791503906,7.651500701904297,123863,0.0,
1990-01-17 00:00:00+00:00,9.4074068069458,9.4074068069458,9.333333015441896,7.651500701904297,100238,0.0,
1990-01-18 00:00:00+00:00,9.333333015441896,9.370369911193848,9.333333015441896,7.651500701904297,45900,0.0,
1990-01-19 00:00:00+00:00,9.4074068069458,9.481480598449709,9.370369911193848,7.711990833282471,71550,0.0,
1990-01-22 00:00:00+00:00,9.370369911193848,9.444443702697754,9.333333015441896,7.651500701904297,84713,0.0,
1990-01-23 00:00:00+00:00,9.29629611968994,9.333333015441896,9.222222328186035,7.560775279998779,119813,0.0,
1990-01-24 00:00:00+00:00,9.11111068725586,9.148147583007812,8.962963104248047,7.439800262451172,120825,0.0,
1990-01-25 00:00:00+00:00,9.074073791503906,9.11111068725586,9.0,7.439800262451172,62438,0.0,
1990-01-26 00:00:00+00:00,9.074073791503906,9.148147583007812,9.037036895751951,7.409556865692139,234563,0.0,
1990-01-29 00:00:00+00:00,9.11111068725586,9.11111068725586,9.0,7.379315376281738,236588,0.0,
1990-01-30 00:00:00+00:00,9.0,9.037036895751951,8.814814567565918,7.258344650268555,148163,0.0,
1990-01-31 00:00:00+00:00,8.851852416992188,8.88888931274414,8.814814567565918,7.228100776672363,216000,0.0,
1990-02-01 00:00:00+00:00,8.851852416992188,8.851852416992188,8.814814567565918,7.197858810424805,128925,0.0,
1990-02-02 00:00:00+00:00,8.777777671813965,9.037036895751951,8.740740776062012,7.318829536437988,325688,0.0,
1990-02-05 00:00:00+00:00,8.88888931274414,9.11111068725586,8.88888931274414,7.439800262451172,59738,0.0,
1990-02-06 00:00:00+00:00,9.074073791503906,9.148147583007812,9.0,7.409556865692139,76950,0.0,
1990-02-07 00:00:00+00:00,9.11111068725586,9.29629611968994,9.11111068725586,7.591018676757812,53663,0.0,
1990-02-08 00:00:00+00:00,9.370369911193848,9.666666984558104,9.29629611968994,7.802718639373779,407025,0.0,
1990-02-09 00:00:00+00:00,9.555556297302246,9.555556297302246,9.481480598449709,7.77247953414917,104963,0.0,
1990-02-12 00:00:00+00:00,9.518519401550291,9.518519401550291,9.444443702697754,7.711990833282471,119475,0.0,
1990-02-13 00:00:00+00:00,9.444443702697754,9.444443702697754,9.259259223937988,7.560775279998779,45563,0.0,
1990-02-14 00:00:00+00:00,9.259259223937988,9.4074068069458,9.259259223937988,7.591018676757812,84375,0.0,
1990-02-15 00:00:00+00:00,9.370369911193848,9.370369911193848,9.29629611968994,7.651500701904297,62438,0.0,
1990-02-16 00:00:00+00:00,9.444443702697754,9.444443702697754,9.222222328186035,7.621259689331055,73913,0.0,
1990-02-20 00:00:00+00:00,9.259259223937988,9.333333015441896,9.259259223937988,7.560775279998779,116100,0.0,
1990-02-21 00:00:00+00:00,9.222222328186035,9.29629611968994,9.185185432434082,7.560775279998779,42525,0.0,
1990-02-22 00:00:00+00:00,9.29629611968994,9.4074068069458,9.29629611968994,7.651500701904297,76613,0.0,
1990-02-23 00:00:00+00:00,9.29629611968994,9.333333015441896,9.259259223937988,7.560775279998779,97538,0.0,
1990-02-26 00:00:00+00:00,9.29629611968994,9.333333015441896,9.259259223937988,7.591018676757812,71888,0.0,
1990-02-27 00:00:00+00:00,9.333333015441896,9.333333015441896,9.29629611968994,7.621259689331055,36113,0.0,
1990-02-28 00:00:00+00:00,9.333333015441896,9.4074068069458,9.29629611968994,7.651500701904297,243000,0.0,
1990-03-01 00:00:00+00:00,9.333333015441896,9.4074068069458,9.333333015441896,7.651500701904297,118125,0.0,
1990-03-02 00:00:00+00:00,9.370369911193848,9.4074068069458,9.29629611968994,7.621259689331055,358425,0.0,
1990-03-05 00:00:00+00:00,9.333333015441896,9.4074068069458,9.29629611968994,7.681746482849121,70200,0.0,
1990-03-06 00:00:00+00:00,9.370369911193848,9.4074068069458,9.333333015441896,7.681746482849121,47588,0.0,
1990-03-07 00:00:00+00:00,9.4074068069458,9.629630088806152,9.370369911193848,7.802718639373779,145800,0.0,
1990-03-08 00:00:00+00:00,9.555556297302246,10.037036895751951,9.518519401550291,8.195880889892578,218700,0.0,
1990-03-09 00:00:00+00:00,10.074073791503906,10.444443702697754,10.074073791503906,8.437819480895996,572063,0.0,
1990-03-12 00:00:00+00:00,10.333333015441896,10.333333015441896,10.11111068725586,8.316854476928711,155588,0.0,
1990-03-13 00:00:00+00:00,10.11111068725586,10.185185432434082,10.037036895751951,8.195880889892578,57713,0.0,
1990-03-14 00:00:00+00:00,10.037036895751951,10.074073791503906,9.962963104248049,8.165637016296387,54675,0.0,
1990-03-15 00:00:00+00:00,9.962963104248049,10.0,9.925926208496094,8.165637016296387,39150,0.0,
1990-03-16 00:00:00+00:00,10.037036895751951,10.037036895751951,9.814814567565918,8.014422416687012,125888,0.0,
1990-03-19 00:00:00+00:00,9.851852416992188,9.88888931274414,9.70370388031006,8.074905395507812,37800,0.0,
1990-03-20 00:00:00+00:00,9.88888931274414,9.925926208496094,9.814814567565918,8.105147361755371,67838,0.0,
1990-03-21 00:00:00+00:00,9.851852416992188,9.925926208496094,9.777777671813965,8.014422416687012,61763,0.0,
1990-03-22 00:00:00+00:00,9.814814567565918,9.851852416992188,9.5925931930542,7.86320686340332,84038,0.0,
1990-03-23 00:00:00+00:00,9.5925931930542,9.629630088806152,9.5925931930542,7.86320686340332,37463,0.0,
1990-03-26 00:00:00+00:00,9.555556297302246,9.629630088806152,9.518519401550291,7.802718639373779,108675,0.0,
1990-03-27 00:00:00+00:00,9.629630088806152,9.629630088806152,9.555556297302246,7.802718639373779,43200,0.0,
1990-03-28 00:00:00+00:00,9.555556297302246,9.555556297302246,9.333333015441896,7.711990833282471,120150,0.0,
1990-03-29 00:00:00+00:00,9.444443702697754,9.481480598449709,9.4074068069458,7.711990833282471,33750,0.0,
1990-03-30 00:00:00+00:00,9.444443702697754,9.481480598449709,9.333333015441896,7.742231369018555,61425,0.0,
1990-04-02 00:00:00+00:00,9.4074068069458,9.4074068069458,9.185185432434082,7.5002899169921875,103950,0.0,
1990-04-03 00:00:00+00:00,9.185185432434082,9.4074068069458,9.185185432434082,7.651500701904297,64463,0.0,
1990-04-04 00:00:00+00:00,9.29629611968994,9.370369911193848,9.259259223937988,7.591018676757812,50625,0.0,
1990-04-05 00:00:00+00:00,9.259259223937988,9.370369911193848,9.259259223937988,7.621259689331055,39825,0.0,
1990-04-06 00:00:00+00:00,9.333333015441896,9.814814567565918,9.333333015441896,8.014422416687012,145125,0.0,
1990-04-09 00:00:00+00:00,9.814814567565918,9.925926208496094,9.777777671813965,7.9841766357421875,47588,0.0,
1990-04-10 00:00:00+00:00,9.777777671813965,9.851852416992188,9.70370388031006,8.014422416687012,83363,0.0,
1990-04-11 00:00:00+00:00,9.777777671813965,9.814814567565918,9.777777671813965,7.9841766357421875,35775,0.0,
1990-04-12 00:00:00+00:00,9.740740776062012,9.814814567565918,9.740740776062012,7.953937530517578,55688,0.0,
1990-04-16 00:00:00+00:00,9.777777671813965,9.88888931274414,9.740740776062012,8.014422416687012,80325,0.0,
1990-04-17 00:00:00+00:00,9.777777671813965,9.777777671813965,9.629630088806152,7.893446922302246,135675,0.0,
1990-04-18 00:00:00+00:00,9.666666984558104,9.777777671813965,9.4074068069458,7.742231369018555,111375,0.0,
1990-04-19 00:00:00+00:00,9.481480598449709,9.481480598449709,9.370369911193848,7.711990833282471,38138,0.0,
1990-04-20 00:00:00+00:00,9.481480598449709,9.481480598449709,9.222222328186035,7.681746482849121,49275,0.0,
1990-04-23 00:00:00+00:00,9.481480598449709,9.481480598449709,9.370369911193848,7.711990833282471,46575,0.0,
1990-04-24 00:00:00+00:00,9.444443702697754,9.555556297302246,9.4074068069458,7.802718639373779,17213,0.0,
1990-04-25 00:00:00+00:00,9.5925931930542,9.5925931930542,9.444443702697754,7.742231369018555,43538,0.0,
1990-04-26 00:00:00+00:00,9.481480598449709,9.70370388031006,9.444443702697754,7.893446922302246,85050,0.0,
1990-04-27 00:00:00+00:00,9.666666984558104,9.666666984558104,9.555556297302246,7.802718639373779,31388,0.0,
1990-04-30 00:00:00+00:00,9.481480598449709,9.5925931930542,9.481480598449709,7.802718639373779,51975,0.0,
1990-05-01 00:00:00+00:00,9.518519401550291,9.555556297302246,9.481480598449709,7.742231369018555,42188,0.0,
1990-05-02 00:00:00+00:00,9.481480598449709,9.666666984558104,9.481480598449709,7.893446922302246,74250,0.0,
1990-05-03 00:00:00+00:00,9.70370388031006,9.814814567565918,9.70370388031006,8.014422416687012,47250,0.0,
1990-05-04 00:00:00+00:00,9.851852416992188,9.851852416992188,9.666666984558104,8.04466438293457,162675,0.0,
1990-05-07 00:00:00+00:00,9.777777671813965,9.851852416992188,9.740740776062012,7.9841766357421875,62438,0.0,
1990-05-08 00:00:00+00:00,9.70370388031006,9.740740776062012,9.4074068069458,7.742231369018555,116100,0.0,
1990-05-09 00:00:00+00:00,9.444443702697754,9.555556297302246,9.444443702697754,7.802718639373779,230850,0.0,
1990-05-10 00:00:00+00:00,9.481480598449709,9.555556297302246,9.444443702697754,7.802718639373779,106988,0.0,
1990-05-11 00:00:00+00:00,9.629630088806152,9.740740776062012,9.518519401550291,7.893446922302246,259538,0.0,
1990-05-14 00:00:00+00:00,9.666666984558104,9.740740776062012,9.481480598449709,7.742231369018555,72225,0.0,
