date,IWN_Open,IWN_High,IWN_Low,IWN_Close,IWN_Volume,IWN_Dividends,IWN_Stock Splits
2023-10-13 00:00:00+00:00,132.89999389648438,133.1699981689453,130.8000030517578,129.35523986816406,1778900,0.0,
2023-10-16 00:00:00+00:00,132.24000549316406,133.3699951171875,131.6300048828125,131.26856994628906,1584500,0.0,
2023-10-17 00:00:00+00:00,132.19000244140625,135.83999633789062,132.19000244140625,132.87612915039062,1088000,0.0,
2023-10-18 00:00:00+00:00,133.66000366210938,133.66000366210938,131.7100067138672,130.11463928222656,1825100,0.0,
2023-10-19 00:00:00+00:00,131.61000061035156,132.6999969482422,129.75999450683594,128.26052856445312,1609700,0.0,
2023-10-20 00:00:00+00:00,130.35000610351562,130.3800048828125,128.33999633789062,126.6529541015625,1403200,0.0,
2023-10-23 00:00:00+00:00,127.54000091552734,129.1300048828125,127.08999633789062,125.5187759399414,1119400,0.0,
2023-10-24 00:00:00+00:00,128.11000061035156,128.8000030517578,127.08999633789062,126.0809326171875,1116500,0.0,
2023-10-25 00:00:00+00:00,126.6999969482422,127.37999725341795,125.86000061035156,124.60157012939452,1505100,0.0,
2023-10-26 00:00:00+00:00,126.66000366210938,128.24000549316406,126.33000183105467,125.4595947265625,1771700,0.0,
2023-10-27 00:00:00+00:00,127.54000091552734,127.61000061035156,124.97000122070312,123.78299713134766,2120100,0.0,
2023-10-30 00:00:00+00:00,126.62000274658205,127.6999969482422,125.44000244140624,124.70020294189452,1776000,0.0,
2023-10-31 00:00:00+00:00,126.5500030517578,127.69000244140624,126.22000122070312,125.64698791503906,1377800,0.0,
2023-11-01 00:00:00+00:00,127.33000183105467,128.38999938964844,126.2300033569336,126.53460693359376,1320700,0.0,
2023-11-02 00:00:00+00:00,129.9600067138672,132.5399932861328,129.9600067138672,130.6373748779297,2121600,0.0,
2023-11-03 00:00:00+00:00,134.88999938964844,137.02000427246094,134.88999938964844,134.16810607910156,1972100,0.0,
2023-11-06 00:00:00+00:00,136.0,136.05999755859375,133.52000427246094,132.3830108642578,2003700,0.0,
2023-11-07 00:00:00+00:00,133.52999877929688,133.72000122070312,132.49000549316406,131.31787109375,1205000,0.0,
2023-11-08 00:00:00+00:00,133.1699981689453,133.38999938964844,131.27999877929688,129.92726135253906,1486900,0.0,
2023-11-09 00:00:00+00:00,132.6999969482422,132.6999969482422,129.4499969482422,127.97450256347656,1369800,0.0,
2023-11-10 00:00:00+00:00,130.25,131.3699951171875,129.3000030517578,129.01007080078125,1732300,0.0,
2023-11-13 00:00:00+00:00,130.27999877929688,131.36000061035156,129.67999267578125,129.01007080078125,1511600,0.0,
2023-11-14 00:00:00+00:00,134.63999938964844,138.30999755859375,134.63999938964844,136.2983856201172,2620400,0.0,
2023-11-15 00:00:00+00:00,138.1699981689453,140.6300048828125,137.91000366210938,136.75205993652344,3323400,0.0,
2023-11-16 00:00:00+00:00,138.13999938964844,138.6199951171875,135.8300018310547,134.41464233398438,1828200,0.0,
2023-11-17 00:00:00+00:00,137.6699981689453,138.60000610351562,137.33999633789062,136.45619201660156,1376500,0.0,
2023-11-20 00:00:00+00:00,138.36000061035156,139.07000732421875,137.6300048828125,136.83094787597656,1514700,0.0,
2023-11-21 00:00:00+00:00,138.0399932861328,138.1699981689453,136.8699951171875,135.0458526611328,1044000,0.0,
2023-11-22 00:00:00+00:00,137.74000549316406,138.52999877929688,137.1199951171875,135.89401245117188,789200,0.0,
2023-11-24 00:00:00+00:00,137.72999572753906,138.97000122070312,137.49000549316406,136.61398315429688,1116200,0.0,
2023-11-27 00:00:00+00:00,137.83999633789062,138.3300018310547,136.97999572753906,136.16029357910156,1296300,0.0,
2023-11-28 00:00:00+00:00,138.02000427246094,138.5,136.85000610351562,135.82498168945312,1429300,0.0,
2023-11-29 00:00:00+00:00,138.8000030517578,140.5800018310547,138.38999938964844,136.57452392578125,1446600,0.0,
2023-11-30 00:00:00+00:00,139.1699981689453,139.7899932861328,138.27000427246094,137.05780029296875,1577600,0.0,
2023-12-01 00:00:00+00:00,138.41000366210938,143.64999389648438,137.8800048828125,141.53530883789062,1544600,0.0,
2023-12-04 00:00:00+00:00,142.82000732421875,145.17999267578125,142.82000732421875,143.11329650878906,2407300,0.0,
2023-12-05 00:00:00+00:00,144.3000030517578,144.4199981689453,142.75999450683594,140.98301696777344,1267400,0.0,
2023-12-06 00:00:00+00:00,143.8000030517578,146.07000732421875,142.5399932861328,140.71673583984375,1638400,0.0,
2023-12-07 00:00:00+00:00,142.82000732421875,144.22000122070312,142.27000427246094,142.1960906982422,1579900,0.0,
2023-12-08 00:00:00+00:00,143.88999938964844,145.83999633789062,143.6300048828125,143.08370971679688,1742600,0.0,
2023-12-11 00:00:00+00:00,144.69000244140625,145.57000732421875,144.3300018310547,143.1034393310547,1620600,0.0,
2023-12-12 00:00:00+00:00,144.7899932861328,145.1199951171875,143.77000427246094,142.48211669921875,1154600,0.0,
2023-12-13 00:00:00+00:00,144.5,150.19000244140625,143.50999450683594,148.06422424316406,2409200,0.0,
2023-12-14 00:00:00+00:00,152.77999877929688,155.52000427246094,152.77999877929688,152.2754669189453,3287000,0.0,
2023-12-15 00:00:00+00:00,154.92999267578125,155.13999938964844,152.13999938964844,150.92431640625,2454900,0.0,
2023-12-18 00:00:00+00:00,153.92999267578125,154.27000427246094,152.61000061035156,150.75665283203125,1352200,0.0,
2023-12-19 00:00:00+00:00,153.6699981689453,156.32000732421875,153.52000427246094,153.89288330078125,1225900,0.0,
2023-12-20 00:00:00+00:00,155.0,157.11000061035156,152.42999267578125,151.20272827148438,1628000,0.898,
2023-12-21 00:00:00+00:00,153.99000549316406,155.00999450683594,153.22999572753906,153.66278076171875,1735000,0.0,
2023-12-22 00:00:00+00:00,155.72000122070312,157.35000610351562,155.24000549316406,154.7737579345703,1502800,0.0,
2023-12-26 00:00:00+00:00,156.5800018310547,158.5,156.19000244140625,156.83702087402344,1254100,0.0,
2023-12-27 00:00:00+00:00,158.3699951171875,158.8699951171875,157.3800048828125,156.92628479003906,1044400,0.0,
2023-12-28 00:00:00+00:00,157.50999450683594,158.5800018310547,157.19000244140625,156.4501495361328,936400,0.0,
2023-12-29 00:00:00+00:00,157.50999450683594,157.72000122070312,155.24000549316406,154.0793914794922,1107000,0.0,
2024-01-02 00:00:00+00:00,154.10000610351562,156.47999572753906,153.85000610351562,153.56358337402344,1742600,0.0,
2024-01-03 00:00:00+00:00,153.36000061035156,153.38999938964844,150.63999938964844,149.68504333496094,1384000,0.0,
2024-01-04 00:00:00+00:00,151.0800018310547,151.8699951171875,150.4199981689453,149.32794189453125,1435100,0.0,
2024-01-05 00:00:00+00:00,149.6300048828125,152.0,149.11000061035156,148.99069213867188,1278400,0.0,
2024-01-08 00:00:00+00:00,150.0500030517578,152.3300018310547,149.2899932861328,151.10354614257812,1137200,0.0,
2024-01-09 00:00:00+00:00,150.49000549316406,151.0800018310547,149.47000122070312,149.18907165527344,1058100,0.0,
2024-01-10 00:00:00+00:00,150.27000427246094,150.8800048828125,149.2100067138672,149.417236328125,682200,0.0,
2024-01-11 00:00:00+00:00,149.99000549316406,150.11000061035156,147.66000366210938,148.24673461914062,1381300,0.0,
2024-01-12 00:00:00+00:00,151.27999877929688,152.1199951171875,148.72000122070312,148.0880126953125,786700,0.0,
2024-01-16 00:00:00+00:00,147.9600067138672,148.33999633789062,146.47999572753906,145.6875,1514300,0.0,
2024-01-17 00:00:00+00:00,144.75,146.4499969482422,144.1999969482422,144.43763732910156,1386300,0.0,
2024-01-18 00:00:00+00:00,146.8800048828125,146.88999938964844,144.9199981689453,145.59823608398438,1271800,0.0,
2024-01-19 00:00:00+00:00,147.75999450683594,148.47999572753906,145.58999633789062,147.16551208496094,803600,0.0,
2024-01-22 00:00:00+00:00,149.36000061035156,151.5,149.36000061035156,150.18101501464844,1576600,0.0,
2024-01-23 00:00:00+00:00,152.52000427246094,152.97000122070312,150.13999938964844,149.35772705078125,1040600,0.0,
2024-01-24 00:00:00+00:00,152.27000427246094,152.63999938964844,149.2899932861328,148.26657104492188,1219500,0.0,
2024-01-25 00:00:00+00:00,151.63999938964844,152.16000366210938,149.55999755859375,149.75450134277344,563800,0.0,
2024-01-26 00:00:00+00:00,151.67999267578125,152.50999450683594,150.5500030517578,150.03224182128906,670600,0.0,
2024-01-29 00:00:00+00:00,151.35000610351562,153.25,150.33999633789062,151.97647094726562,1609900,0.0,
2024-01-30 00:00:00+00:00,152.36000061035156,153.08999633789062,151.8000030517578,151.0341033935547,989200,0.0,
2024-01-31 00:00:00+00:00,151.6300048828125,152.9600067138672,148.00999450683594,146.94728088378906,1907400,0.0,
2024-02-01 00:00:00+00:00,149.17999267578125,149.8800048828125,146.3800048828125,148.30624389648438,1916700,0.0,
2024-02-02 00:00:00+00:00,147.58999633789062,149.0800018310547,146.80999755859375,147.06631469726562,1488000,0.0,
2024-02-05 00:00:00+00:00,146.8000030517578,146.97999572753906,144.75,144.85426330566406,1965200,0.0,
2024-02-06 00:00:00+00:00,146.0,147.58999633789062,145.3699951171875,145.93548583984375,1966700,0.0,
2024-02-07 00:00:00+00:00,147.61000061035156,147.61000061035156,145.6300048828125,145.44944763183594,2353400,0.0,
2024-02-08 00:00:00+00:00,146.63999938964844,148.6699981689453,146.1199951171875,147.3638916015625,810200,0.0,
2024-02-09 00:00:00+00:00,149.14999389648438,150.47000122070312,148.00999450683594,149.11964416503906,1046700,0.0,
2024-02-12 00:00:00+00:00,150.61000061035156,153.92999267578125,150.61000061035156,152.1450958251953,1311900,0.0,
2024-02-13 00:00:00+00:00,148.3699951171875,149.0399932861328,145.64999389648438,145.8263702392578,2436200,0.0,
2024-02-14 00:00:00+00:00,149.13999938964844,150.35000610351562,147.77999877929688,148.71295166015625,2071000,0.0,
2024-02-15 00:00:00+00:00,151.22000122070312,154.33999633789062,151.02999877929688,152.77993774414062,1335300,0.0,
2024-02-16 00:00:00+00:00,151.86000061035156,153.80999755859375,151.6300048828125,151.10354614257812,1821100,0.0,
2024-02-20 00:00:00+00:00,150.72999572753906,151.55999755859375,149.99000549316406,149.30812072753906,2154500,0.0,
2024-02-21 00:00:00+00:00,149.82000732421875,150.58999633789062,149.3699951171875,149.2188262939453,1301300,0.0,
2024-02-22 00:00:00+00:00,150.49000549316406,150.92999267578125,149.5500030517578,149.2684326171875,1509800,0.0,
2024-02-23 00:00:00+00:00,150.52000427246094,151.85000610351562,149.75999450683594,149.5957794189453,564100,0.0,
2024-02-26 00:00:00+00:00,150.52000427246094,152.00999450683594,150.0399932861328,149.94297790527344,648200,0.0,
2024-02-27 00:00:00+00:00,152.4600067138672,153.08999633789062,152.0800018310547,151.4606475830078,1231700,0.0,
2024-02-28 00:00:00+00:00,151.86000061035156,152.80999755859375,151.27999877929688,150.40919494628906,892800,0.0,
2024-02-29 00:00:00+00:00,153.5800018310547,154.5,152.1300048828125,151.76815795898438,1360400,0.0,
2024-03-01 00:00:00+00:00,153.27000427246094,154.3300018310547,151.9600067138672,152.8592987060547,1037700,0.0,
2024-03-04 00:00:00+00:00,154.49000549316406,154.97000122070312,152.94000244140625,151.8673553466797,1411000,0.0,
2024-03-05 00:00:00+00:00,152.50999450683594,153.99000549316406,152.27000427246094,151.51025390625,1296800,0.0,
2024-03-06 00:00:00+00:00,154.08999633789062,154.08999633789062,152.66000366210938,152.1748504638672,1494600,0.0,
2024-03-07 00:00:00+00:00,154.5800018310547,155.74000549316406,154.35000610351562,153.2858428955078,1212900,0.0,
2024-03-08 00:00:00+00:00,155.8800048828125,157.19000244140625,154.11000061035156,153.51397705078125,1336600,0.0,
2024-03-11 00:00:00+00:00,154.30999755859375,155.0500030517578,153.5399932861328,152.79977416992188,912500,0.0,
2024-03-12 00:00:00+00:00,153.89999389648438,154.22000122070312,152.39999389648438,152.10540771484375,1601600,0.0,
2024-03-13 00:00:00+00:00,153.22999572753906,154.74000549316406,153.1300048828125,152.4525909423828,1547900,0.0,
2024-03-14 00:00:00+00:00,153.3800048828125,153.3800048828125,149.67999267578125,149.60569763183594,2583600,0.0,
2024-03-15 00:00:00+00:00,149.97999572753906,152.22999572753906,149.97999572753906,150.40919494628906,1784900,0.0,
2024-03-18 00:00:00+00:00,151.99000549316406,151.99000549316406,150.58999633789062,149.6255340576172,1978200,0.0,
2024-03-19 00:00:00+00:00,150.5500030517578,152.52000427246094,150.44000244140625,150.88531494140625,1675600,0.0,
2024-03-20 00:00:00+00:00,151.57000732421875,156.3300018310547,151.27000427246094,154.19842529296875,1286500,0.0,
2024-03-21 00:00:00+00:00,155.97999572753906,157.27000427246094,155.75,156.0870361328125,963300,0.567,
2024-03-22 00:00:00+00:00,156.94000244140625,157.16000366210938,154.3699951171875,153.73745727539062,1312000,0.0,
2024-03-25 00:00:00+00:00,155.02000427246094,156.0399932861328,154.60000610351562,153.92662048339844,1161200,0.0,
2024-03-26 00:00:00+00:00,155.5500030517578,155.9199981689453,153.9199981689453,153.34918212890625,1548700,0.0,
2024-03-27 00:00:00+00:00,155.2100067138672,157.89999389648438,155.02999877929688,157.15231323242188,1469400,0.0,
2024-03-28 00:00:00+00:00,158.1199951171875,159.80999755859375,158.0800018310547,158.10806274414062,1302600,0.0,
2024-04-01 00:00:00+00:00,159.35000610351562,159.35000610351562,156.89999389648438,156.37576293945312,1048300,0.0,
2024-04-02 00:00:00+00:00,155.3000030517578,155.4600067138672,153.58999633789062,153.72750854492188,833000,0.0,
2024-04-03 00:00:00+00:00,154.0399932861328,155.77000427246094,153.7100067138672,154.7230987548828,779600,0.0,
2024-04-04 00:00:00+00:00,156.9600067138672,157.4199981689453,153.69000244140625,153.4885711669922,876800,0.0,
2024-04-05 00:00:00+00:00,153.91000366210938,155.50999450683594,153.5500030517578,154.11578369140625,1073700,0.0,
2024-04-08 00:00:00+00:00,155.75,156.17999267578125,155.0,154.97198486328125,913600,0.0,
2024-04-09 00:00:00+00:00,156.4199981689453,156.91000366210938,155.1199951171875,155.76846313476562,1226500,0.0,
2024-04-10 00:00:00+00:00,152.6199951171875,153.52999877929688,150.52000427246094,150.91001892089844,1706400,0.0,
2024-04-11 00:00:00+00:00,152.5399932861328,153.0,150.77999877929688,151.91555786132812,811400,0.0,
2024-04-12 00:00:00+00:00,151.8800048828125,152.52999877929688,149.64999389648438,149.71533203125,889500,0.0,
2024-04-15 00:00:00+00:00,151.0500030517578,151.6199951171875,147.80999755859375,147.9431915283203,1611100,0.0,
2024-04-16 00:00:00+00:00,147.52000427246094,148.2100067138672,146.27999877929688,146.64894104003906,900500,0.0,
2024-04-17 00:00:00+00:00,148.41000366210938,148.64999389648438,146.02999877929688,145.38455200195312,1163400,0.0,
2024-04-18 00:00:00+00:00,146.67999267578125,148.08999633789062,145.7100067138672,145.6832275390625,943800,0.0,
2024-04-19 00:00:00+00:00,146.0,148.08999633789062,145.7100067138672,147.12681579589844,3767100,0.0,
2024-04-22 00:00:00+00:00,148.5500030517578,150.32000732421875,147.66000366210938,148.8491668701172,1515100,0.0,
2024-04-23 00:00:00+00:00,149.47999572753906,152.42999267578125,149.25999450683594,151.06932067871094,1164700,0.0,
2024-04-24 00:00:00+00:00,151.2100067138672,151.6999969482422,150.07000732421875,150.61134338378906,1082400,0.0,
2024-04-25 00:00:00+00:00,149.85000610351562,150.47000122070312,148.22999572753906,149.51620483398438,979700,0.0,
2024-04-26 00:00:00+00:00,150.39999389648438,151.61000061035156,150.00999450683594,150.4719696044922,647900,0.0,
2024-04-29 00:00:00+00:00,151.5800018310547,152.47000122070312,151.38999938964844,151.37794494628906,1088900,0.0,
2024-04-30 00:00:00+00:00,150.99000549316406,151.13999938964844,148.91000366210938,148.38124084472656,970900,0.0,
2024-05-01 00:00:00+00:00,149.3000030517578,152.80999755859375,149.1699981689453,149.15780639648438,1663000,0.0,
2024-05-02 00:00:00+00:00,151.97000122070312,153.02000427246094,150.61000061035156,152.20428466796875,1205700,0.0,
2024-05-03 00:00:00+00:00,155.13999938964844,156.0,153.7100067138672,153.5283966064453,1115100,0.0,
2024-05-06 00:00:00+00:00,155.3800048828125,156.0800018310547,155.17999267578125,154.96202087402344,878200,0.0,
2024-05-07 00:00:00+00:00,156.0,156.75999450683594,155.6300048828125,154.94212341308594,547900,0.0,
2024-05-08 00:00:00+00:00,154.24000549316406,155.3699951171875,153.99000549316406,154.68325805664062,1819900,0.0,
2024-05-09 00:00:00+00:00,155.5399932861328,157.3000030517578,155.25999450683594,156.4553985595703,843000,0.0,
2024-05-10 00:00:00+00:00,157.47000122070312,157.64999389648438,155.47999572753906,155.49964904785156,2327200,0.0,
2024-05-13 00:00:00+00:00,157.30999755859375,157.80999755859375,156.22000122070312,155.60916137695312,1012000,0.0,
2024-05-14 00:00:00+00:00,157.86000061035156,158.66000366210938,157.1699981689453,157.1124725341797,1294800,0.0,
2024-05-15 00:00:00+00:00,159.4499969482422,159.85000610351562,158.2899932861328,158.22752380371094,1235600,0.0,
2024-05-16 00:00:00+00:00,158.69000244140625,159.11000061035156,158.27999877929688,157.6699981689453,1108200,0.0,
2024-05-17 00:00:00+00:00,158.50999450683594,158.9199981689453,158.05999755859375,158.00851440429688,1376100,0.0,
2024-05-20 00:00:00+00:00,158.63999938964844,159.5399932861328,158.19000244140625,157.4907989501953,994400,0.0,
2024-05-21 00:00:00+00:00,157.6699981689453,158.47000122070312,157.5800018310547,157.42111206054688,1073600,0.0,
2024-05-22 00:00:00+00:00,157.49000549316406,157.82000732421875,156.1199951171875,156.0870361328125,446400,0.0,
2024-05-23 00:00:00+00:00,157.3300018310547,157.3300018310547,153.27000427246094,153.19985961914062,838800,0.0,
2024-05-24 00:00:00+00:00,155.02999877929688,155.38999938964844,154.36000061035156,154.48414611816406,728400,0.0,
2024-05-28 00:00:00+00:00,156.10000610351562,156.25999450683594,153.91000366210938,153.93658447265625,450800,0.0,
2024-05-29 00:00:00+00:00,152.9199981689453,152.9199981689453,151.97000122070312,151.49740600585938,442400,0.0,
2024-05-30 00:00:00+00:00,153.3699951171875,154.57000732421875,153.0800018310547,153.3989715576172,942400,0.0,
2024-05-31 00:00:00+00:00,155.02999877929688,155.94000244140625,154.33999633789062,155.19102478027344,1771400,0.0,
2024-06-03 00:00:00+00:00,157.24000549316406,157.35000610351562,154.2100067138672,154.30494689941406,1912800,0.0,
