date,AGG_Open,AGG_High,AGG_Low,AGG_Close,AGG_Volume,AGG_Dividends,AGG_Stock Splits
2022-02-03 00:00:00+00:00,111.26000213623048,111.37000274658205,111.12999725341795,103.58904266357422,10290400,0.0,
2022-02-04 00:00:00+00:00,110.75,110.75,110.47000122070312,102.93733978271484,6967200,0.0,
2022-02-07 00:00:00+00:00,110.56999969482422,110.70999908447266,110.47000122070312,103.03042602539062,6723400,0.0,
2022-02-08 00:00:00+00:00,110.44000244140624,110.4800033569336,110.31999969482422,102.71389770507812,7987000,0.0,
2022-02-09 00:00:00+00:00,110.51000213623048,110.68000030517578,110.38999938964844,102.7790756225586,9194400,0.0,
2022-02-10 00:00:00+00:00,109.97000122070312,110.05999755859376,109.37999725341795,101.82948303222656,10761200,0.0,
2022-02-11 00:00:00+00:00,109.73999786376952,110.16000366210938,109.33999633789062,102.49976348876952,13868300,0.0,
2022-02-14 00:00:00+00:00,109.66000366210938,109.76000213623048,109.4000015258789,101.9039535522461,8843700,0.0,
2022-02-15 00:00:00+00:00,109.36000061035156,109.51000213623048,109.23999786376952,101.7363739013672,5820200,0.0,
2022-02-16 00:00:00+00:00,109.44000244140624,109.4800033569336,109.0999984741211,101.85742950439452,8116000,0.0,
2022-02-17 00:00:00+00:00,109.58000183105467,109.80999755859376,109.51000213623048,102.07152557373048,10217000,0.0,
2022-02-18 00:00:00+00:00,109.83000183105467,109.87999725341795,109.70999908447266,102.28565979003906,7110900,0.0,
2022-02-22 00:00:00+00:00,109.68000030517578,109.77999877929688,109.55999755859376,102.17391967773438,7604400,0.0,
2022-02-23 00:00:00+00:00,109.5199966430664,109.5500030517578,109.2300033569336,101.71778106689452,11732100,0.0,
2022-02-24 00:00:00+00:00,109.66999816894533,109.7699966430664,109.16999816894533,101.9039535522461,12372100,0.0,
2022-02-25 00:00:00+00:00,109.4499969482422,109.58000183105467,109.33000183105467,102.00636291503906,10089100,0.0,
2022-02-28 00:00:00+00:00,110.02999877929688,110.43000030517578,110.0199966430664,102.74183654785156,16594600,0.0,
2022-03-01 00:00:00+00:00,110.5999984741211,111.16999816894533,110.56999969482422,103.32081604003906,14355100,0.161,
2022-03-02 00:00:00+00:00,110.3000030517578,110.37999725341795,109.45999908447266,102.080810546875,9028800,0.0,
2022-03-03 00:00:00+00:00,109.79000091552734,110.0,109.6500015258789,102.42576599121094,15802600,0.0,
2022-03-04 00:00:00+00:00,110.4000015258789,110.5500030517578,110.2300033569336,102.83599090576172,7838500,0.0,
2022-03-07 00:00:00+00:00,109.87000274658205,110.13999938964844,109.63999938964844,102.2393035888672,12740600,0.0,
2022-03-08 00:00:00+00:00,109.25,109.33000183105467,109.12000274658205,101.8756866455078,9933700,0.0,
2022-03-09 00:00:00+00:00,109.0999984741211,109.20999908447266,108.93000030517578,101.6612548828125,11192300,0.0,
2022-03-10 00:00:00+00:00,108.66000366210938,108.68000030517578,108.25,101.0925521850586,16234900,0.0,
2022-03-11 00:00:00+00:00,108.44000244140624,108.5500030517578,108.33999633789062,101.07390594482422,11997800,0.0,
2022-03-14 00:00:00+00:00,107.79000091552734,107.81999969482422,107.36000061035156,100.09494018554688,10961600,0.0,
2022-03-15 00:00:00+00:00,107.83999633789062,107.91999816894533,107.43000030517578,100.31871032714844,14001200,0.0,
2022-03-16 00:00:00+00:00,107.62999725341795,107.7300033569336,107.0,100.39329528808594,16805400,0.0,
2022-03-17 00:00:00+00:00,107.8499984741211,108.05999755859376,107.7300033569336,100.5611343383789,8035400,0.0,
2022-03-18 00:00:00+00:00,107.93000030517578,108.13999938964844,107.91999816894533,100.78487396240234,7864100,0.0,
2022-03-21 00:00:00+00:00,107.58000183105467,107.6500015258789,106.9800033569336,99.7965850830078,8024800,0.0,
2022-03-22 00:00:00+00:00,106.73999786376952,106.87999725341795,106.61000061035156,99.52622985839844,16120500,0.0,
2022-03-23 00:00:00+00:00,106.95999908447266,107.20999908447266,106.70999908447266,99.93645477294922,9060700,0.0,
2022-03-24 00:00:00+00:00,106.72000122070312,107.04000091552734,106.6500015258789,99.71269989013672,7480500,0.0,
2022-03-25 00:00:00+00:00,106.56999969482422,106.6500015258789,105.9800033569336,98.92021942138672,10538700,0.0,
2022-03-28 00:00:00+00:00,106.25,106.52999877929688,106.16000366210938,99.16263580322266,8540500,0.0,
2022-03-29 00:00:00+00:00,106.61000061035156,106.88999938964844,106.45999908447266,99.62879180908205,11396500,0.0,
2022-03-30 00:00:00+00:00,106.5999984741211,107.1500015258789,106.58999633789062,99.89918518066406,11544400,0.0,
2022-03-31 00:00:00+00:00,107.16999816894533,107.37999725341795,107.05999755859376,99.85253143310548,13799100,0.0,
2022-04-01 00:00:00+00:00,106.3499984741211,106.9499969482422,106.25,99.67514038085938,11581600,0.16,
2022-04-04 00:00:00+00:00,106.83999633789062,106.87000274658205,106.55999755859376,99.7591552734375,9956400,0.0,
2022-04-05 00:00:00+00:00,106.58000183105467,106.62999725341795,105.73999786376952,98.75077056884766,11028300,0.0,
2022-04-06 00:00:00+00:00,105.20999908447266,105.80999755859376,105.12000274658205,98.4986572265625,13116000,0.0,
2022-04-07 00:00:00+00:00,105.37999725341795,105.51000213623048,105.12999725341795,98.2839126586914,7922500,0.0,
2022-04-08 00:00:00+00:00,104.81999969482422,105.01000213623048,104.62000274658205,97.78902435302734,6503200,0.0,
2022-04-11 00:00:00+00:00,104.44000244140624,104.51000213623048,104.16999816894533,97.36881256103516,8381800,0.0,
2022-04-12 00:00:00+00:00,104.8000030517578,104.91999816894533,104.58000183105467,97.67693328857422,8498700,0.0,
2022-04-13 00:00:00+00:00,104.7699966430664,105.08999633789062,104.73999786376952,97.873046875,6801000,0.0,
2022-04-14 00:00:00+00:00,104.7300033569336,104.73999786376952,103.93000030517578,97.07938385009766,8510100,0.0,
2022-04-18 00:00:00+00:00,103.97000122070312,104.0199966430664,103.61000061035156,96.78058624267578,8633000,0.0,
2022-04-19 00:00:00+00:00,103.26000213623048,103.43000030517578,102.97000122070312,96.19234466552734,7847500,0.0,
2022-04-20 00:00:00+00:00,103.36000061035156,103.73999786376952,103.3000030517578,96.74325561523438,8460900,0.0,
2022-04-21 00:00:00+00:00,103.44000244140624,103.47000122070312,102.79000091552734,96.21101379394533,11395800,0.0,
2022-04-22 00:00:00+00:00,102.7300033569336,103.18000030517578,102.66999816894533,96.11764526367188,9159000,0.0,
2022-04-25 00:00:00+00:00,103.47000122070312,103.93000030517578,103.47000122070312,96.76190948486328,8777500,0.0,
2022-04-26 00:00:00+00:00,104.12999725341795,104.12999725341795,103.8000030517578,97.06070709228516,8535100,0.0,
2022-04-27 00:00:00+00:00,103.91000366210938,104.01000213623048,103.52999877929688,96.66853332519533,11185400,0.0,
2022-04-28 00:00:00+00:00,103.33000183105467,103.51000213623048,103.16999816894533,96.63121795654295,10372200,0.0,
2022-04-29 00:00:00+00:00,102.91999816894533,103.2699966430664,102.81999969482422,96.0522918701172,9924100,0.0,
2022-05-02 00:00:00+00:00,102.31999969482422,102.36000061035156,102.0,95.52941131591795,12729000,0.181,
2022-05-03 00:00:00+00:00,102.70999908447266,102.79000091552734,102.29000091552734,95.74455261230467,12165300,0.0,
2022-05-04 00:00:00+00:00,102.31999969482422,103.0500030517578,102.12000274658205,96.36190032958984,14656400,0.0,
2022-05-05 00:00:00+00:00,102.4800033569336,102.5199966430664,101.58999633789062,95.40782928466795,17474400,0.0,
2022-05-06 00:00:00+00:00,101.66000366210938,101.9499969482422,101.48999786376952,95.00559997558594,8314100,0.0,
2022-05-09 00:00:00+00:00,101.54000091552734,102.0999984741211,101.4800033569336,95.47328186035156,8640900,0.0,
2022-05-10 00:00:00+00:00,102.5199966430664,102.72000122070312,102.31999969482422,95.76324462890624,18465000,0.0,
2022-05-11 00:00:00+00:00,102.06999969482422,102.79000091552734,101.95999908447266,96.11871337890624,16462000,0.0,
2022-05-12 00:00:00+00:00,102.94000244140624,103.13999938964844,102.87000274658205,96.29639434814452,9015300,0.0,
2022-05-13 00:00:00+00:00,102.75,102.77999877929688,102.4800033569336,95.8848648071289,6715600,0.0,
2022-05-16 00:00:00+00:00,102.70999908447266,102.97000122070312,102.69000244140624,96.09998321533205,7239200,0.0,
2022-05-17 00:00:00+00:00,102.2699966430664,102.43000030517578,102.13999938964844,95.57618713378906,6559000,0.0,
2022-05-18 00:00:00+00:00,102.11000061035156,102.63999938964844,102.08000183105467,95.9596710205078,6093800,0.0,
2022-05-19 00:00:00+00:00,103.1999969482422,103.22000122070312,102.75,96.20287322998048,10504300,0.0,
2022-05-20 00:00:00+00:00,102.9499969482422,103.20999908447266,102.87999725341795,96.49285888671876,6731400,0.0,
2022-05-23 00:00:00+00:00,103.01000213623048,103.1999969482422,102.7300033569336,96.17481994628906,8007200,0.0,
2022-05-24 00:00:00+00:00,103.13999938964844,103.73999786376952,103.12999725341795,96.9137725830078,10332300,0.0,
2022-05-25 00:00:00+00:00,103.93000030517578,104.06999969482422,103.7699966430664,97.31597900390624,7718100,0.0,
2022-05-26 00:00:00+00:00,104.06999969482422,104.19000244140624,103.8000030517578,97.24113464355467,5720000,0.0,
2022-05-27 00:00:00+00:00,104.08999633789062,104.30999755859376,104.0199966430664,97.40016174316406,5496300,0.0,
2022-05-31 00:00:00+00:00,103.52999877929688,103.63999938964844,103.29000091552734,96.78280639648438,10491700,0.0,
2022-06-01 00:00:00+00:00,103.38999938964844,103.52999877929688,102.75,96.38549041748048,8056700,0.186,
2022-06-02 00:00:00+00:00,103.05999755859376,103.08999633789062,102.7300033569336,96.5073013305664,7456800,0.0,
2022-06-03 00:00:00+00:00,102.66999816894533,102.91000366210938,102.63999938964844,96.34800720214844,6561100,0.0,
2022-06-06 00:00:00+00:00,102.66999816894533,102.7699966430664,102.16000366210938,95.75767517089844,5144500,0.0,
2022-06-07 00:00:00+00:00,102.41999816894533,102.76000213623048,102.4000015258789,96.12311553955078,5620200,0.0,
2022-06-08 00:00:00+00:00,102.41999816894533,102.55999755859376,102.16000366210938,95.72956848144533,4150800,0.0,
2022-06-09 00:00:00+00:00,102.06999969482422,102.22000122070312,101.97000122070312,95.6264877319336,5423500,0.0,
2022-06-10 00:00:00+00:00,101.66999816894533,101.72000122070312,101.02999877929688,94.8862075805664,7830000,0.0,
2022-06-13 00:00:00+00:00,100.0999984741211,100.3499984741211,99.12999725341795,93.33069610595705,9479000,0.0,
2022-06-14 00:00:00+00:00,99.83999633789062,99.94000244140624,98.86000061035156,92.77783203125,10943400,0.0,
2022-06-15 00:00:00+00:00,99.69000244140624,100.16000366210938,99.18000030517578,93.80859375,10979000,0.0,
2022-06-16 00:00:00+00:00,99.23999786376952,100.36000061035156,99.13999938964844,94.03350067138672,9329900,0.0,
2022-06-17 00:00:00+00:00,100.41999816894533,100.56999969482422,99.9800033569336,94.02410125732422,9892200,0.0,
2022-06-21 00:00:00+00:00,100.0199966430664,100.26000213623048,99.79000091552734,93.6492919921875,9022500,0.0,
2022-06-22 00:00:00+00:00,100.66999816894533,100.93000030517578,100.66999816894533,94.44580078125,9437000,0.0,
2022-06-23 00:00:00+00:00,101.25,101.76000213623048,101.12999725341795,94.8393783569336,7773900,0.0,
2022-06-24 00:00:00+00:00,101.11000061035156,101.47000122070312,101.0,94.68943786621094,7389600,0.0,
2022-06-27 00:00:00+00:00,100.66999816894533,100.9499969482422,100.4800033569336,94.26774597167967,8319700,0.0,
2022-06-28 00:00:00+00:00,100.52999877929688,100.66000366210938,100.4000015258789,94.30523681640624,6540000,0.0,
2022-06-29 00:00:00+00:00,100.8000030517578,101.23999786376952,100.68000030517578,94.84873962402344,7326500,0.0,
2022-06-30 00:00:00+00:00,101.5999984741211,101.95999908447266,101.58000183105467,95.27977752685548,7521300,0.0,
2022-07-01 00:00:00+00:00,102.20999908447266,102.79000091552734,102.08999633789062,96.07398223876952,7393100,0.186,
2022-07-05 00:00:00+00:00,102.54000091552734,102.6999969482422,102.3499984741211,96.2523422241211,6813100,0.0,
2022-07-06 00:00:00+00:00,102.77999877929688,102.8000030517578,101.83999633789062,95.60458374023438,6647700,0.0,
2022-07-07 00:00:00+00:00,101.94000244140624,101.9800033569336,101.5199966430664,95.38867950439452,8226500,0.0,
2022-07-08 00:00:00+00:00,101.3499984741211,101.4499969482422,101.16000366210938,95.03195190429688,5270100,0.0,
2022-07-11 00:00:00+00:00,101.66999816894533,101.91999816894533,101.5999984741211,95.47315216064452,5758400,0.0,
2022-07-12 00:00:00+00:00,102.0199966430664,102.19000244140624,101.81999969482422,95.60458374023438,6690500,0.0,
2022-07-13 00:00:00+00:00,101.2300033569336,102.23999786376952,101.19000244140624,95.95191955566406,6534700,0.0,
2022-07-14 00:00:00+00:00,101.51000213623048,101.9800033569336,101.33000183105467,95.61396026611328,6233300,0.0,
2022-07-15 00:00:00+00:00,101.94000244140624,102.3499984741211,101.9000015258789,95.98947143554688,8640400,0.0,
2022-07-18 00:00:00+00:00,102.0,102.02999877929688,101.72000122070312,95.67969512939452,6006400,0.0,
2022-07-19 00:00:00+00:00,101.9499969482422,101.98999786376952,101.66000366210938,95.54827117919922,5936200,0.0,
2022-07-20 00:00:00+00:00,102.16000366210938,102.16999816894533,101.66999816894533,95.48255920410156,6124000,0.0,
2022-07-21 00:00:00+00:00,101.95999908447266,102.58000183105467,101.95999908447266,96.280517578125,5920000,0.0,
2022-07-22 00:00:00+00:00,103.26000213623048,103.5999984741211,103.12000274658205,97.03153228759766,7323100,0.0,
2022-07-25 00:00:00+00:00,102.9000015258789,103.08999633789062,102.87000274658205,96.6747817993164,3729500,0.0,
2022-07-26 00:00:00+00:00,103.44000244140624,103.51000213623048,102.95999908447266,96.656005859375,6312200,0.0,
2022-07-27 00:00:00+00:00,103.19000244140624,103.63999938964844,103.18000030517578,96.99396514892578,5431400,0.0,
2022-07-28 00:00:00+00:00,104.08999633789062,104.20999908447266,103.83999633789062,97.68866729736328,6473800,0.0,
2022-07-29 00:00:00+00:00,103.94000244140624,104.4000015258789,103.83000183105467,97.69805908203124,7674600,0.0,
2022-08-01 00:00:00+00:00,103.98999786376952,104.30999755859376,103.91000366210938,98.03665161132812,7733700,0.2,
2022-08-02 00:00:00+00:00,104.2699966430664,104.3499984741211,103.13999938964844,97.0302276611328,6869400,0.0,
2022-08-03 00:00:00+00:00,103.02999877929688,103.63999938964844,102.72000122070312,97.462890625,6261700,0.0,
2022-08-04 00:00:00+00:00,103.66999816894533,103.88999938964844,103.56999969482422,97.6980438232422,5199700,0.0,
2022-08-05 00:00:00+00:00,102.80999755859376,102.83000183105467,102.5199966430664,96.60698699951172,4847100,0.0,
2022-08-08 00:00:00+00:00,103.0999984741211,103.29000091552734,103.04000091552734,97.04906463623048,3425000,0.0,
2022-08-09 00:00:00+00:00,102.91999816894533,103.0500030517578,102.83999633789062,96.83270263671876,3854000,0.0,
2022-08-10 00:00:00+00:00,103.43000030517578,103.68000030517578,103.11000061035156,97.07727813720705,7156200,0.0,
2022-08-11 00:00:00+00:00,103.37999725341795,103.62999725341795,102.62000274658205,96.5599136352539,8518200,0.0,
2022-08-12 00:00:00+00:00,102.97000122070312,103.12000274658205,102.72000122070312,96.99261474609376,3643400,0.0,
2022-08-15 00:00:00+00:00,103.37000274658205,103.4499969482422,103.23999786376952,97.11487579345705,3782900,0.0,
2022-08-16 00:00:00+00:00,103.12999725341795,103.12999725341795,102.79000091552734,96.97377014160156,4976100,0.0,
2022-08-17 00:00:00+00:00,102.63999938964844,102.73999786376952,102.33999633789062,96.40007019042967,7222300,0.0,
2022-08-18 00:00:00+00:00,102.6999969482422,102.93000030517578,102.63999938964844,96.60698699951172,4260600,0.0,
2022-08-19 00:00:00+00:00,102.12999725341795,102.12999725341795,101.8499984741211,95.92976379394533,4575500,0.0,
2022-08-22 00:00:00+00:00,101.81999969482422,101.88999938964844,101.5199966430664,95.51590728759766,7133200,0.0,
2022-08-23 00:00:00+00:00,101.54000091552734,101.97000122070312,101.4000015258789,95.47828674316406,7369600,0.0,
2022-08-24 00:00:00+00:00,101.3499984741211,101.4000015258789,101.1500015258789,95.2243194580078,6318900,0.0,
2022-08-25 00:00:00+00:00,101.33000183105467,101.87000274658205,101.23999786376952,95.75106048583984,8217300,0.0,
2022-08-26 00:00:00+00:00,101.66999816894533,101.8499984741211,101.41999816894533,95.57234954833984,5584800,0.0,
2022-08-29 00:00:00+00:00,101.2699966430664,101.27999877929688,101.05999755859376,95.11148071289062,7509000,0.0,
2022-08-30 00:00:00+00:00,101.26000213623048,101.4499969482422,100.93000030517578,95.23373413085938,6573600,0.0,
2022-08-31 00:00:00+00:00,101.04000091552734,101.2300033569336,100.63999938964844,94.72581481933594,6116500,0.0,
2022-09-01 00:00:00+00:00,100.06999969482422,100.1500015258789,99.66000366210938,94.3148956298828,8961600,0.204,
2022-09-02 00:00:00+00:00,100.37000274658205,100.66999816894533,100.12999725341795,94.58822631835938,5966800,0.0,
2022-09-06 00:00:00+00:00,99.95999908447266,99.97000122070312,99.41000366210938,93.7022705078125,5341300,0.0,
2022-09-07 00:00:00+00:00,99.7300033569336,100.12999725341795,99.72000122070312,94.3525848388672,3607100,0.0,
2022-09-08 00:00:00+00:00,100.0,100.18000030517578,99.79000091552734,94.05099487304688,5546200,0.0,
2022-09-09 00:00:00+00:00,99.98999786376952,100.12999725341795,99.7300033569336,94.04158020019533,7496100,0.0,
2022-09-12 00:00:00+00:00,100.0,100.08999633789062,99.51000213623048,93.90017700195312,8535500,0.0,
2022-09-13 00:00:00+00:00,98.91000366210938,99.19000244140624,98.9000015258789,93.3724136352539,4957400,0.0,
2022-09-14 00:00:00+00:00,99.0,99.3499984741211,98.97000122070312,93.4949188232422,7557300,0.0,
2022-09-15 00:00:00+00:00,99.04000091552734,99.11000061035156,98.83999633789062,93.21217346191406,6016600,0.0,
2022-09-16 00:00:00+00:00,98.66000366210938,99.01000213623048,98.61000061035156,93.1461944580078,6965400,0.0,
2022-09-19 00:00:00+00:00,98.52999877929688,98.83999633789062,98.4800033569336,93.00482177734376,5982200,0.0,
2022-09-20 00:00:00+00:00,98.20999908447266,98.4000015258789,98.08000183105467,92.5901336669922,11271700,0.0,
2022-09-21 00:00:00+00:00,98.4000015258789,98.5999984741211,97.86000061035156,92.88230895996094,7094400,0.0,
2022-09-22 00:00:00+00:00,97.9000015258789,97.91999816894533,97.4000015258789,91.8927001953125,7092400,0.0,
