date,WCN_Open,WCN_High,WCN_Low,WCN_Close,WCN_Volume,WCN_Dividends,WCN_Stock Splits
2020-02-24 00:00:00+00:00,101.7699966430664,103.26000213623048,101.22000122070312,98.65725708007812,604500,0.0,
2020-02-25 00:00:00+00:00,102.33000183105467,103.02999877929688,100.9000015258789,98.06706237792967,1064100,0.0,
2020-02-26 00:00:00+00:00,101.61000061035156,101.7699966430664,99.87000274658205,96.80216217041016,1291200,0.185,
2020-02-27 00:00:00+00:00,99.0500030517578,99.62000274658205,95.5,92.56639862060548,984500,0.0,
2020-02-28 00:00:00+00:00,94.77999877929688,97.04000091552734,91.91999816894533,93.52596282958984,2813500,0.0,
2020-03-02 00:00:00+00:00,96.58000183105467,99.55999755859376,95.56999969482422,96.39505004882812,1694300,0.0,
2020-03-03 00:00:00+00:00,99.66000366210938,101.48999786376952,97.70999908447266,95.23192596435548,1364100,0.0,
2020-03-04 00:00:00+00:00,99.81999969482422,101.9499969482422,99.63999938964844,98.58562469482422,1406000,0.0,
2020-03-05 00:00:00+00:00,100.48999786376952,103.62999725341795,99.37999725341795,99.12842559814452,1912200,0.0,
2020-03-06 00:00:00+00:00,100.5,101.66999816894533,98.33999633789062,97.63573455810548,1881600,0.0,
2020-03-09 00:00:00+00:00,95.5999984741211,98.62000274658205,92.62999725341795,93.48721313476562,2611000,0.0,
2020-03-10 00:00:00+00:00,97.80999755859376,98.91999816894533,95.22000122070312,94.67942810058594,2030300,0.0,
2020-03-11 00:00:00+00:00,95.68000030517578,96.77999877929688,92.62999725341795,90.85075378417967,1044500,0.0,
2020-03-12 00:00:00+00:00,88.12000274658203,89.04000091552734,82.51000213623047,81.31304168701172,2192300,0.0,
2020-03-13 00:00:00+00:00,85.73999786376953,88.7300033569336,81.77999877929688,86.00434875488281,2434700,0.0,
2020-03-16 00:00:00+00:00,82.19000244140625,83.86000061035156,76.5199966430664,78.6378173828125,2896600,0.0,
2020-03-17 00:00:00+00:00,82.2699966430664,86.70999908447266,81.36000061035156,84.04640197753906,6241000,0.0,
2020-03-18 00:00:00+00:00,81.75,86.79000091552734,80.86000061035156,81.74919128417969,3126200,0.0,
2020-03-19 00:00:00+00:00,84.33999633789062,84.33999633789062,80.19000244140625,80.35344696044922,3118900,0.0,
2020-03-20 00:00:00+00:00,83.29000091552734,83.8499984741211,77.16999816894531,75.78811645507812,2449900,0.0,
2020-03-23 00:00:00+00:00,77.43000030517578,79.66999816894531,71.5199966430664,70.4183120727539,2441900,0.0,
2020-03-24 00:00:00+00:00,74.58999633789062,75.70999908447266,73.08000183105469,73.02567291259766,3856800,0.0,
2020-03-25 00:00:00+00:00,75.5,76.31999969482422,70.87000274658203,69.27457427978516,2585700,0.0,
2020-03-26 00:00:00+00:00,72.08999633789062,78.66000366210938,72.01000213623047,75.91412353515625,2803600,0.0,
2020-03-27 00:00:00+00:00,76.66000366210938,77.7699966430664,74.52999877929688,72.6379623413086,1614900,0.0,
2020-03-30 00:00:00+00:00,75.2699966430664,77.58000183105469,74.58999633789062,75.0127182006836,1356200,0.0,
2020-03-31 00:00:00+00:00,76.91999816894531,77.9000015258789,75.51000213623047,75.11930847167969,1788900,0.0,
2020-04-01 00:00:00+00:00,75.16999816894531,75.69000244140625,73.29000091552734,72.5119400024414,1477500,0.0,
2020-04-02 00:00:00+00:00,74.01000213623047,76.66999816894531,73.9000015258789,74.03372192382812,1568800,0.0,
2020-04-03 00:00:00+00:00,75.80000305175781,76.37000274658203,73.80999755859375,72.9675064086914,1209600,0.0,
2020-04-06 00:00:00+00:00,77.66000366210938,79.29000091552734,77.0,76.48601531982422,1369100,0.0,
2020-04-07 00:00:00+00:00,81.16000366210938,85.2699966430664,80.02999877929688,79.56832122802734,2505200,0.0,
2020-04-08 00:00:00+00:00,82.94000244140625,84.75,81.33999633789062,81.87521362304688,1202400,0.0,
2020-04-09 00:00:00+00:00,85.05999755859375,88.0,84.61000061035156,84.77336883544922,1061000,0.0,
2020-04-13 00:00:00+00:00,86.7300033569336,86.97000122070312,82.72000122070312,80.87686157226562,838800,0.0,
2020-04-14 00:00:00+00:00,84.75,85.76000213623047,84.18000030517578,82.4374008178711,968800,0.0,
2020-04-15 00:00:00+00:00,83.93000030517578,84.55000305175781,82.56999969482422,81.5165786743164,1157200,0.0,
2020-04-16 00:00:00+00:00,84.37000274658203,85.8499984741211,84.04000091552734,83.13528442382812,1123600,0.0,
2020-04-17 00:00:00+00:00,87.38999938964844,88.25,86.26000213623047,85.3355484008789,1203200,0.0,
2020-04-20 00:00:00+00:00,86.48999786376953,87.91000366210938,85.93000030517578,83.67809295654297,925700,0.0,
2020-04-21 00:00:00+00:00,84.8499984741211,86.08000183105469,83.2699966430664,81.43903350830078,916900,0.0,
2020-04-22 00:00:00+00:00,85.63999938964844,86.5199966430664,84.4800033569336,83.3485107421875,742800,0.0,
2020-04-23 00:00:00+00:00,86.58000183105469,86.63999938964844,85.02999877929688,82.88327026367188,1114800,0.0,
2020-04-24 00:00:00+00:00,86.05999755859375,86.05999755859375,85.0199966430664,83.10619354248047,965800,0.0,
2020-04-27 00:00:00+00:00,85.93000030517578,88.27999877929688,85.9000015258789,85.25801086425781,1036600,0.0,
2020-04-28 00:00:00+00:00,89.1500015258789,89.91000366210938,86.79000091552734,84.28871154785156,1132700,0.0,
2020-04-29 00:00:00+00:00,88.56999969482422,88.56999969482422,86.70999908447266,84.4244155883789,882100,0.0,
2020-04-30 00:00:00+00:00,86.16000366210938,86.70999908447266,85.13999938964844,83.27098083496094,1159700,0.0,
2020-05-01 00:00:00+00:00,84.93000030517578,85.16000366210938,83.45999908447266,81.37117767333984,554100,0.0,
2020-05-04 00:00:00+00:00,83.16999816894531,85.5,83.0999984741211,82.90117645263672,911700,0.185,
2020-05-05 00:00:00+00:00,85.73999786376953,87.66999816894531,85.3499984741211,84.79545593261719,963100,0.0,
2020-05-06 00:00:00+00:00,87.5199966430664,87.88999938964844,86.13999938964844,83.82404327392578,730500,0.0,
2020-05-07 00:00:00+00:00,89.26000213623047,92.25,88.33999633789062,89.31256866455078,2355800,0.0,
2020-05-08 00:00:00+00:00,92.9499969482422,93.6500015258789,91.91000366210938,90.02172088623047,1308700,0.0,
2020-05-11 00:00:00+00:00,91.62999725341795,93.83000183105467,91.41000366210938,90.9057159423828,1134100,0.0,
2020-05-12 00:00:00+00:00,94.08999633789062,94.55999755859376,92.5999984741211,90.01200103759766,1096300,0.0,
2020-05-13 00:00:00+00:00,92.81999969482422,93.38999938964844,90.4000015258789,88.43827819824219,845900,0.0,
2020-05-14 00:00:00+00:00,90.2699966430664,91.4000015258789,89.18000030517578,88.78800964355469,906500,0.0,
2020-05-15 00:00:00+00:00,90.76000213623048,90.9499969482422,89.29000091552734,87.71944427490234,971400,0.0,
2020-05-18 00:00:00+00:00,92.27999877929688,92.7300033569336,90.83999633789062,88.9725570678711,961700,0.0,
2020-05-19 00:00:00+00:00,91.73999786376952,92.56999969482422,91.22000122070312,88.9531478881836,581800,0.0,
2020-05-20 00:00:00+00:00,92.0199966430664,92.83999633789062,91.76000213623048,89.4679946899414,574800,0.0,
2020-05-21 00:00:00+00:00,91.9000015258789,92.33999633789062,90.6999969482422,88.52571868896484,650800,0.0,
2020-05-22 00:00:00+00:00,90.93000030517578,91.72000122070312,90.37999725341795,89.08914184570312,404600,0.0,
2020-05-26 00:00:00+00:00,92.55999755859376,92.75,91.12999725341795,89.36112213134766,1103700,0.0,
2020-05-27 00:00:00+00:00,92.91999816894533,92.98999786376952,89.29000091552734,88.5354232788086,1340000,0.0,
2020-05-28 00:00:00+00:00,91.5199966430664,94.54000091552734,91.18000030517578,91.49826049804688,896500,0.0,
2020-05-29 00:00:00+00:00,93.94000244140624,94.52999877929688,93.08000183105467,91.35255432128906,1324500,0.0,
2020-06-01 00:00:00+00:00,93.9499969482422,94.94000244140624,93.1500015258789,91.67313385009766,940700,0.0,
2020-06-02 00:00:00+00:00,94.75,95.55999755859376,94.0199966430664,92.0519790649414,770300,0.0,
2020-06-03 00:00:00+00:00,95.6500015258789,96.0500030517578,94.83000183105467,92.30453491210938,848300,0.0,
2020-06-04 00:00:00+00:00,94.4800033569336,95.01000213623048,93.38999938964844,90.9834213256836,809000,0.0,
2020-06-05 00:00:00+00:00,95.0,98.36000061035156,94.23999786376952,95.46165466308594,1161800,0.0,
2020-06-08 00:00:00+00:00,97.66999816894533,98.27999877929688,95.86000061035156,93.56739044189452,1197000,0.0,
2020-06-09 00:00:00+00:00,95.48999786376952,95.48999786376952,94.0,92.08112335205078,1697900,0.0,
2020-06-10 00:00:00+00:00,95.19000244140624,95.43000030517578,94.05999755859376,92.139404296875,655600,0.0,
2020-06-11 00:00:00+00:00,92.22000122070312,93.20999908447266,89.30000305175781,86.86457824707031,888700,0.0,
2020-06-12 00:00:00+00:00,91.01000213623048,91.91000366210938,88.3499984741211,87.63200378417969,1169000,0.0,
2020-06-15 00:00:00+00:00,88.62000274658203,91.77999877929688,87.2300033569336,88.7491455078125,879000,0.0,
2020-06-16 00:00:00+00:00,93.41999816894533,93.98999786376952,91.76000213623048,89.60398864746094,627200,0.0,
2020-06-17 00:00:00+00:00,92.83999633789062,92.91000366210938,91.36000061035156,89.13768768310547,785800,0.0,
2020-06-18 00:00:00+00:00,91.55999755859376,92.25,90.94000244140624,88.48686218261719,752300,0.0,
2020-06-19 00:00:00+00:00,92.01000213623048,92.5500030517578,90.08999633789062,87.6417236328125,1300900,0.0,
2020-06-22 00:00:00+00:00,89.9800033569336,91.4499969482422,89.61000061035156,88.50627899169922,598800,0.0,
2020-06-23 00:00:00+00:00,91.76000213623048,92.16000366210938,91.01000213623048,88.99199676513672,785900,0.0,
2020-06-24 00:00:00+00:00,91.04000091552734,91.06999969482422,89.16000366210938,86.74800109863281,703700,0.0,
2020-06-25 00:00:00+00:00,88.87000274658203,91.37999725341795,88.20999908447266,88.65202331542969,1006200,0.0,
2020-06-26 00:00:00+00:00,91.1500015258789,91.94000244140624,90.4000015258789,88.02056121826172,507100,0.0,
2020-06-29 00:00:00+00:00,91.52999877929688,91.98999786376952,90.31999969482422,89.34171295166016,642500,0.0,
2020-06-30 00:00:00+00:00,92.0199966430664,94.1500015258789,91.70999908447266,91.1097183227539,911800,0.0,
2020-07-01 00:00:00+00:00,94.04000091552734,94.4000015258789,92.16999816894533,89.90512084960938,874600,0.0,
2020-07-02 00:00:00+00:00,93.5500030517578,93.69000244140624,92.05999755859376,89.74969482421875,963700,0.0,
2020-07-06 00:00:00+00:00,93.47000122070312,93.6999969482422,92.3499984741211,89.86627960205078,622900,0.0,
2020-07-07 00:00:00+00:00,92.0199966430664,92.91999816894533,91.62000274658205,89.12799835205078,432400,0.0,
2020-07-08 00:00:00+00:00,91.61000061035156,92.1999969482422,91.1999969482422,89.4679946899414,573200,0.0,
2020-07-09 00:00:00+00:00,92.91999816894533,96.08999633789062,92.91999816894533,93.22740173339844,1334200,0.0,
2020-07-10 00:00:00+00:00,96.3499984741211,98.43000030517578,96.1500015258789,95.58795166015624,1541800,0.0,
2020-07-13 00:00:00+00:00,98.91999816894533,98.91999816894533,95.76000213623048,93.17882537841795,938500,0.0,
2020-07-14 00:00:00+00:00,95.91999816894533,98.2300033569336,95.70999908447266,95.35482025146484,783500,0.0,
2020-07-15 00:00:00+00:00,98.68000030517578,100.19000244140624,98.56999969482422,96.98680114746094,802200,0.0,
2020-07-16 00:00:00+00:00,99.3499984741211,100.5500030517578,99.3499984741211,97.18107604980467,637700,0.0,
2020-07-17 00:00:00+00:00,100.26000213623048,102.48999786376952,100.02999877929688,99.46394348144533,641600,0.0,
2020-07-20 00:00:00+00:00,102.1500015258789,103.26000213623048,101.80999755859376,98.91021728515624,819200,0.0,
2020-07-21 00:00:00+00:00,102.08000183105467,102.54000091552734,100.4499969482422,97.7056655883789,614800,0.0,
2020-07-22 00:00:00+00:00,100.22000122070312,101.6999969482422,99.98999786376952,98.5313720703125,658900,0.0,
2020-07-23 00:00:00+00:00,101.69000244140624,102.11000061035156,100.08000183105467,97.54052734375,776600,0.0,
2020-07-24 00:00:00+00:00,100.75,100.75,99.1999969482422,96.58853149414062,831400,0.0,
2020-07-27 00:00:00+00:00,100.08999633789062,100.7699966430664,99.52999877929688,97.40450286865234,704300,0.0,
2020-07-28 00:00:00+00:00,99.9000015258789,100.66999816894533,99.6500015258789,96.8896713256836,444900,0.0,
2020-07-29 00:00:00+00:00,100.19000244140624,102.06999969482422,100.19000244140624,98.599365234375,624500,0.0,
2020-07-30 00:00:00+00:00,100.77999877929688,102.11000061035156,100.0,98.968505859375,683600,0.0,
2020-07-31 00:00:00+00:00,102.0,102.45999908447266,100.54000091552734,99.62541198730467,618700,0.185,
2020-08-03 00:00:00+00:00,102.33000183105467,102.51000213623048,100.66000366210938,98.21427917480467,484400,0.0,
2020-08-04 00:00:00+00:00,101.72000122070312,101.95999908447266,100.45999908447266,98.29214477539062,636100,0.0,
2020-08-05 00:00:00+00:00,101.56999969482422,101.8000030517578,100.12000274658205,98.54518127441406,633800,0.0,
2020-08-06 00:00:00+00:00,101.63999938964844,103.4499969482422,101.29000091552734,100.36502075195312,933100,0.0,
2020-08-07 00:00:00+00:00,103.1999969482422,105.48999786376952,101.01000213623048,99.21666717529295,980100,0.0,
2020-08-10 00:00:00+00:00,101.58999633789062,102.44000244140624,99.80999755859376,97.55250549316406,671200,0.0,
2020-08-11 00:00:00+00:00,100.62999725341795,100.81999969482422,99.08000183105467,96.99778747558594,888000,0.0,
2020-08-12 00:00:00+00:00,99.93000030517578,101.76000213623048,99.93000030517578,97.30921173095705,424500,0.0,
2020-08-13 00:00:00+00:00,100.0199966430664,100.4800033569336,99.48999786376952,97.29948425292967,321200,0.0,
2020-08-14 00:00:00+00:00,99.61000061035156,100.37000274658205,99.33999633789062,97.13404083251952,608200,0.0,
2020-08-17 00:00:00+00:00,99.98999786376952,100.37000274658205,99.66999816894533,97.34813690185548,430300,0.0,
2020-08-18 00:00:00+00:00,100.08000183105467,100.83000183105467,99.75,97.28975677490234,538100,0.0,
2020-08-19 00:00:00+00:00,99.73999786376952,100.68000030517578,99.41000366210938,96.91022491455078,455200,0.0,
2020-08-20 00:00:00+00:00,99.0500030517578,99.87000274658205,99.01000213623048,96.81288146972656,430900,0.0,
2020-08-21 00:00:00+00:00,99.58000183105467,99.62999725341795,98.58999633789062,96.71558380126952,682300,0.0,
2020-08-24 00:00:00+00:00,99.66999816894533,100.13999938964844,98.95999908447266,97.44546508789062,377300,0.0,
2020-08-25 00:00:00+00:00,100.3000030517578,101.66000366210938,99.83999633789062,98.89552307128906,564200,0.0,
2020-08-26 00:00:00+00:00,101.7699966430664,102.5,101.36000061035156,99.0025634765625,658100,0.0,
2020-08-27 00:00:00+00:00,101.80999755859376,101.91000366210938,100.44000244140624,98.29214477539062,642400,0.0,
2020-08-28 00:00:00+00:00,101.13999938964844,101.13999938964844,99.83999633789062,97.55250549316406,473400,0.0,
2020-08-31 00:00:00+00:00,100.18000030517578,100.58000183105467,99.75,97.34813690185548,836000,0.0,
2020-09-01 00:00:00+00:00,99.95999908447266,100.33999633789062,99.0,97.40652465820312,808100,0.0,
2020-09-02 00:00:00+00:00,100.58999633789062,103.0199966430664,100.3499984741211,99.76166534423828,970600,0.0,
2020-09-03 00:00:00+00:00,102.4000015258789,102.87000274658205,99.97000122070312,98.06829833984376,1221200,0.0,
2020-09-04 00:00:00+00:00,101.08999633789062,101.1999969482422,98.7300033569336,96.55986785888672,542800,0.0,
2020-09-08 00:00:00+00:00,98.16999816894533,99.91999816894533,97.97000122070312,96.0538101196289,542100,0.0,
2020-09-09 00:00:00+00:00,99.19000244140624,100.7699966430664,99.19000244140624,97.41627502441406,492700,0.0,
2020-09-10 00:00:00+00:00,99.76000213623048,101.2300033569336,98.86000061035156,96.35548400878906,558800,0.0,
2020-09-11 00:00:00+00:00,99.48999786376952,100.08000183105467,99.0500030517578,96.91993713378906,361200,0.0,
2020-09-14 00:00:00+00:00,100.30999755859376,102.0199966430664,100.30999755859376,98.63275909423828,533300,0.0,
2020-09-15 00:00:00+00:00,102.16999816894533,103.5199966430664,101.37999725341795,98.6814193725586,591500,0.0,
2020-09-16 00:00:00+00:00,101.75,102.6999969482422,100.08000183105467,97.5135726928711,830100,0.0,
2020-09-17 00:00:00+00:00,99.2300033569336,100.7300033569336,98.83999633789062,97.73741149902344,1168100,0.0,
2020-09-18 00:00:00+00:00,100.61000061035156,101.29000091552734,100.4000015258789,98.3699951171875,936300,0.0,
2020-09-21 00:00:00+00:00,100.22000122070312,101.27999877929688,99.0,98.5354232788086,911600,0.0,
2020-09-22 00:00:00+00:00,101.43000030517578,102.63999938964844,101.16999816894533,99.70326232910156,787800,0.0,
2020-09-23 00:00:00+00:00,102.62999725341795,103.3499984741211,100.6500015258789,97.99044799804688,532600,0.0,
2020-09-24 00:00:00+00:00,101.06999969482422,101.80999755859376,99.69000244140624,98.42838287353516,540900,0.0,
2020-09-25 00:00:00+00:00,100.98999786376952,104.20999908447266,100.9000015258789,100.8613510131836,643900,0.0,
2020-09-28 00:00:00+00:00,104.08000183105467,105.87000274658205,103.83000183105467,102.18489837646484,790400,0.0,
2020-09-29 00:00:00+00:00,105.0,105.56999969482422,104.2300033569336,101.4452667236328,649200,0.0,
2020-09-30 00:00:00+00:00,104.5,104.8499984741211,103.37000274658205,101.0170669555664,677700,0.0,
2020-10-01 00:00:00+00:00,103.93000030517578,104.43000030517578,102.29000091552734,100.238525390625,716500,0.0,
2020-10-02 00:00:00+00:00,101.91999816894533,103.11000061035156,101.7699966430664,99.86870574951172,419600,0.0,
2020-10-05 00:00:00+00:00,103.12000274658205,103.2699966430664,102.02999877929688,99.57675170898438,567100,0.0,
2020-10-06 00:00:00+00:00,102.52999877929688,103.54000091552734,101.91000366210938,99.62541198730467,530000,0.0,
2020-10-07 00:00:00+00:00,102.8000030517578,104.05999755859376,102.4000015258789,100.93922424316406,405900,0.0,
2020-10-08 00:00:00+00:00,104.1999969482422,104.37999725341795,103.22000122070312,100.5888671875,244100,0.0,
2020-10-09 00:00:00+00:00,103.93000030517578,104.23999786376952,103.27999877929688,100.9781494140625,476800,0.0,
2020-10-12 00:00:00+00:00,103.9000015258789,105.2699966430664,103.86000061035156,101.60099029541016,400800,0.0,
2020-10-13 00:00:00+00:00,105.12999725341795,106.08999633789062,104.70999908447266,102.10704803466795,605800,0.0,
2020-10-14 00:00:00+00:00,104.97000122070312,105.81999969482422,104.1999969482422,101.96105194091795,360100,0.0,
2020-10-15 00:00:00+00:00,103.70999908447266,104.68000030517578,103.63999938964844,101.38687896728516,425800,0.0,
2020-10-16 00:00:00+00:00,104.7300033569336,105.0,103.93000030517578,101.34795379638672,536300,0.0,
2020-10-19 00:00:00+00:00,104.4800033569336,104.7699966430664,102.18000030517578,99.5864715576172,384700,0.0,
2020-10-20 00:00:00+00:00,102.83000183105467,103.66999816894533,102.58000183105467,99.8881607055664,319500,0.0,
2020-10-21 00:00:00+00:00,102.66000366210938,103.1999969482422,102.30999755859376,99.59622192382812,380200,0.0,
2020-10-22 00:00:00+00:00,102.38999938964844,103.13999938964844,102.0199966430664,99.32371520996094,861300,0.0,
2020-10-23 00:00:00+00:00,102.5199966430664,103.6500015258789,102.20999908447266,100.84188842773438,529100,0.0,
2020-10-26 00:00:00+00:00,102.87000274658205,103.18000030517578,101.62000274658205,99.65460205078124,809300,0.0,
