date,GJS_Open,GJS_High,GJS_Low,GJS_Close,GJS_Volume,GJS_Dividends,GJS_Stock Splits
2022-04-21 00:00:00+00:00,21.68000030517578,21.68000030517578,21.43000030517578,19.017314910888672,2000,0.0,
2022-04-22 00:00:00+00:00,21.450000762939453,21.450000762939453,21.450000762939453,19.035057067871094,1600,0.0,
2022-04-25 00:00:00+00:00,21.450000762939453,21.450000762939453,21.450000762939453,19.035057067871094,0,0.0,
2022-04-26 00:00:00+00:00,21.450000762939453,21.450000762939453,21.450000762939453,19.035057067871094,0,0.0,
2022-04-27 00:00:00+00:00,21.5,21.5,21.5,19.079421997070312,200,0.0,
2022-04-28 00:00:00+00:00,21.5,21.5,21.5,19.079421997070312,0,0.0,
2022-04-29 00:00:00+00:00,21.5,21.5,21.5,19.079421997070312,0,0.0,
2022-05-02 00:00:00+00:00,21.71999931335449,21.75,21.5,19.079421997070312,1300,0.0,
2022-05-03 00:00:00+00:00,21.399999618530277,21.61000061035156,21.399999618530277,19.177047729492188,1200,0.0,
2022-05-04 00:00:00+00:00,21.61000061035156,21.61000061035156,21.61000061035156,19.177047729492188,0,0.0,
2022-05-05 00:00:00+00:00,21.40999984741211,21.40999984741211,21.399999618530277,18.99068260192871,1000,0.0,
2022-05-06 00:00:00+00:00,21.40999984741211,21.40999984741211,21.399999618530277,18.99956512451172,2600,0.0,
2022-05-09 00:00:00+00:00,21.559999465942383,21.75,21.459999084472656,19.30128288269043,1500,0.0,
2022-05-10 00:00:00+00:00,21.239999771118164,21.239999771118164,21.170000076293945,18.81319999694824,6600,0.0,
2022-05-11 00:00:00+00:00,21.75,21.75,21.350000381469727,19.04393196105957,1700,0.0,
2022-05-12 00:00:00+00:00,21.459999084472656,21.459999084472656,21.459999084472656,19.07504272460937,0,0.035,
2022-05-13 00:00:00+00:00,21.21999931335449,21.299999237060547,21.200000762939453,18.93282699584961,1200,0.0,
2022-05-16 00:00:00+00:00,21.100000381469727,21.399999618530277,21.100000381469727,19.021705627441406,2100,0.0,
2022-05-17 00:00:00+00:00,21.5,21.5,21.11000061035156,18.76394462585449,500,0.0,
2022-05-18 00:00:00+00:00,21.299999237060547,21.350000381469727,21.200000762939453,18.977264404296875,900,0.0,
2022-05-19 00:00:00+00:00,21.149999618530277,21.350000381469727,21.149999618530277,18.977264404296875,3600,0.0,
2022-05-20 00:00:00+00:00,21.11000061035156,21.200000762939453,21.049999237060547,18.84393310546875,2800,0.0,
2022-05-23 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,19.51058578491211,400,0.0,
2022-05-24 00:00:00+00:00,21.75,21.75,21.299999237060547,19.1105899810791,600,0.0,
2022-05-25 00:00:00+00:00,21.5,21.5,21.5,19.1105899810791,0,0.0,
2022-05-26 00:00:00+00:00,21.61000061035156,21.71999931335449,21.61000061035156,19.3061466217041,500,0.0,
2022-05-27 00:00:00+00:00,21.700000762939453,21.729999542236328,21.690000534057617,19.288368225097656,700,0.0,
2022-05-31 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,19.288368225097656,0,0.0,
2022-06-01 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,19.288368225097656,0,0.0,
2022-06-02 00:00:00+00:00,21.6299991607666,21.6299991607666,20.96999931335449,18.84393310546875,7600,0.0,
2022-06-03 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,18.84393310546875,0,0.0,
2022-06-06 00:00:00+00:00,21.26000022888184,21.34000015258789,21.200000762939453,18.84393310546875,400,0.0,
2022-06-07 00:00:00+00:00,21.200000762939453,21.399999618530277,21.200000762939453,18.995046615600582,1300,0.0,
2022-06-08 00:00:00+00:00,21.26000022888184,21.32999992370605,21.200000762939453,18.870607376098636,1500,0.0,
2022-06-09 00:00:00+00:00,21.229999542236328,21.270000457763672,21.21999931335449,18.906156539916992,3600,0.0,
2022-06-10 00:00:00+00:00,21.559999465942383,21.6299991607666,21.559999465942383,19.22614860534668,800,0.0,
2022-06-13 00:00:00+00:00,21.049999237060547,21.200000762939453,21.040000915527344,18.877105712890625,3600,0.038,
2022-06-14 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,18.877105712890625,0,0.0,
2022-06-15 00:00:00+00:00,21.459999084472656,21.459999084472656,21.459999084472656,19.108612060546875,100,0.0,
2022-06-16 00:00:00+00:00,21.13999938964844,21.520000457763672,21.13999938964844,19.16204071044922,3000,0.0,
2022-06-17 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.16204071044922,0,0.0,
2022-06-21 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.16204071044922,0,0.0,
2022-06-22 00:00:00+00:00,21.100000381469727,21.43000030517578,21.059999465942383,19.081907272338867,2000,0.0,
2022-06-23 00:00:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,19.081907272338867,0,0.0,
2022-06-24 00:00:00+00:00,21.049999237060547,21.56999969482422,21.049999237060547,19.081907272338867,800,0.0,
2022-06-27 00:00:00+00:00,21.43000030517578,21.43000030517578,21.43000030517578,19.081907272338867,0,0.0,
2022-06-28 00:00:00+00:00,20.96999931335449,21.299999237060547,20.1299991607666,18.966142654418945,8600,0.0,
2022-06-29 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,18.966142654418945,0,0.0,
2022-06-30 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,18.966142654418945,0,0.0,
2022-07-01 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,18.966142654418945,0,0.0,
2022-07-05 00:00:00+00:00,21.299999237060547,21.299999237060547,21.299999237060547,18.966142654418945,0,0.0,
2022-07-06 00:00:00+00:00,21.049999237060547,21.06999969482422,21.049999237060547,18.7613468170166,800,0.0,
2022-07-07 00:00:00+00:00,21.07999992370605,21.149999618530277,20.979999542236328,18.78805923461914,2500,0.0,
2022-07-08 00:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,18.78805923461914,0,0.0,
2022-07-11 00:00:00+00:00,20.979999542236328,21.100000381469727,20.920000076293945,18.78805923461914,2800,0.0,
2022-07-12 00:00:00+00:00,21.01000022888184,21.049999237060547,21.0,18.743539810180664,1700,0.0,
2022-07-13 00:00:00+00:00,21.07999992370605,21.07999992370605,21.07999992370605,18.818527221679688,600,0.054,
2022-07-14 00:00:00+00:00,21.07999992370605,21.07999992370605,21.07999992370605,18.818527221679688,0,0.0,
2022-07-15 00:00:00+00:00,21.07999992370605,21.07999992370605,21.07999992370605,18.818527221679688,0,0.0,
2022-07-18 00:00:00+00:00,21.190000534057617,21.190000534057617,21.190000534057617,18.916725158691406,300,0.0,
2022-07-19 00:00:00+00:00,20.93000030517578,21.1200008392334,20.920000076293945,18.675687789916992,600,0.0,
2022-07-20 00:00:00+00:00,20.920000076293945,20.920000076293945,20.920000076293945,18.675687789916992,0,0.0,
2022-07-21 00:00:00+00:00,21.18000030517578,21.18000030517578,21.18000030517578,18.90779685974121,100,0.0,
2022-07-22 00:00:00+00:00,21.07999992370605,21.209999084472656,21.07999992370605,18.818527221679688,1100,0.0,
2022-07-25 00:00:00+00:00,21.07999992370605,21.07999992370605,21.07999992370605,18.818527221679688,0,0.0,
2022-07-26 00:00:00+00:00,21.07999992370605,21.07999992370605,21.07999992370605,18.818527221679688,0,0.0,
2022-07-27 00:00:00+00:00,21.07999992370605,21.07999992370605,21.07999992370605,18.818527221679688,0,0.0,
2022-07-28 00:00:00+00:00,21.3700008392334,21.3799991607666,21.3700008392334,19.077417373657227,400,0.0,
2022-07-29 00:00:00+00:00,21.26000022888184,21.26000022888184,21.020000457763672,18.881010055541992,1200,0.0,
2022-08-01 00:00:00+00:00,21.149999618530277,21.149999618530277,21.149999618530277,18.881010055541992,0,0.0,
2022-08-02 00:00:00+00:00,21.149999618530277,21.149999618530277,21.149999618530277,18.881010055541992,0,0.0,
2022-08-03 00:00:00+00:00,21.420000076293945,21.420000076293945,21.170000076293945,18.89887237548828,1000,0.0,
2022-08-04 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,18.89887237548828,0,0.0,
2022-08-05 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,18.89887237548828,0,0.0,
2022-08-08 00:00:00+00:00,21.440000534057617,21.440000534057617,21.440000534057617,19.13990592956543,200,0.0,
2022-08-09 00:00:00+00:00,21.440000534057617,21.440000534057617,21.440000534057617,19.13990592956543,0,0.0,
2022-08-10 00:00:00+00:00,21.440000534057617,21.440000534057617,21.440000534057617,19.13990592956543,0,0.0,
2022-08-11 00:00:00+00:00,21.440000534057617,21.440000534057617,21.440000534057617,19.19721031188965,0,0.064,
2022-08-12 00:00:00+00:00,21.440000534057617,21.440000534057617,21.440000534057617,19.19721031188965,0,0.0,
2022-08-15 00:00:00+00:00,21.15999984741211,21.299999237060547,21.149999618530277,19.07185173034668,2600,0.0,
2022-08-16 00:00:00+00:00,21.350000381469727,21.350000381469727,21.229999542236328,19.027084350585938,700,0.0,
2022-08-17 00:00:00+00:00,21.25,21.25,21.25,19.027084350585938,0,0.0,
2022-08-18 00:00:00+00:00,21.13999938964844,21.25,21.13999938964844,19.027084350585938,1600,0.0,
2022-08-19 00:00:00+00:00,21.32999992370605,21.32999992370605,21.32999992370605,19.09871482849121,500,0.0,
2022-08-22 00:00:00+00:00,21.32999992370605,21.32999992370605,21.030000686645508,18.919633865356445,2500,0.0,
2022-08-23 00:00:00+00:00,21.299999237060547,21.32999992370605,21.299999237060547,19.09871482849121,1900,0.0,
2022-08-24 00:00:00+00:00,21.32999992370605,21.32999992370605,21.030000686645508,18.84800720214844,1400,0.0,
2022-08-25 00:00:00+00:00,21.32999992370605,21.32999992370605,21.32999992370605,19.09871482849121,400,0.0,
2022-08-26 00:00:00+00:00,21.040000915527344,21.200000762939453,21.0,18.982316970825195,4100,0.0,
2022-08-29 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,18.982316970825195,0,0.0,
2022-08-30 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,18.982316970825195,0,0.0,
2022-08-31 00:00:00+00:00,21.149999618530277,21.149999618530277,21.09000015258789,18.892772674560547,13600,0.0,
2022-09-01 00:00:00+00:00,21.21999931335449,21.21999931335449,21.21999931335449,19.00022315979004,100,0.0,
2022-09-02 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,18.955455780029297,100,0.0,
2022-09-06 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,18.955455780029297,0,0.0,
2022-09-07 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,18.955455780029297,0,0.0,
2022-09-08 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,18.955455780029297,0,0.0,
2022-09-09 00:00:00+00:00,21.25,21.25,21.170000076293945,19.027084350585938,2000,0.0,
2022-09-12 00:00:00+00:00,21.309999465942383,21.520000457763672,21.25,19.26883888244629,5000,0.0,
2022-09-13 00:00:00+00:00,21.46999931335449,21.46999931335449,21.46999931335449,19.290407180786133,3000,0.074,
2022-09-14 00:00:00+00:00,21.46999931335449,21.46999931335449,21.46999931335449,19.290407180786133,0,0.0,
2022-09-15 00:00:00+00:00,21.520000457763672,21.520000457763672,21.31999969482422,19.1556339263916,300,0.0,
2022-09-16 00:00:00+00:00,21.520000457763672,21.520000457763672,21.520000457763672,19.3353271484375,1000,0.0,
2022-09-19 00:00:00+00:00,21.450000762939453,21.520000457763672,21.420000076293945,19.3353271484375,2000,0.0,
2022-09-20 00:00:00+00:00,21.420000076293945,21.420000076293945,21.32999992370605,19.16461563110352,2400,0.0,
2022-09-21 00:00:00+00:00,21.280000686645508,21.350000381469727,21.280000686645508,19.18258285522461,500,0.0,
2022-09-22 00:00:00+00:00,21.350000381469727,21.350000381469727,21.350000381469727,19.18258285522461,0,0.0,
2022-09-23 00:00:00+00:00,21.280000686645508,21.350000381469727,21.25,19.18258285522461,1600,0.0,
2022-09-26 00:00:00+00:00,21.350000381469727,21.40999984741211,21.350000381469727,19.18258285522461,3800,0.0,
2022-09-27 00:00:00+00:00,21.229999542236328,21.3700008392334,21.200000762939453,19.11071014404297,5900,0.0,
2022-09-28 00:00:00+00:00,21.15999984741211,21.15999984741211,21.15999984741211,19.011877059936523,500,0.0,
2022-09-29 00:00:00+00:00,21.15999984741211,21.15999984741211,21.15999984741211,19.011877059936523,0,0.0,
2022-09-30 00:00:00+00:00,21.15999984741211,21.15999984741211,21.15999984741211,19.011877059936523,0,0.0,
2022-10-03 00:00:00+00:00,21.15999984741211,21.15999984741211,21.15999984741211,19.011877059936523,0,0.0,
2022-10-04 00:00:00+00:00,21.15999984741211,21.15999984741211,21.15999984741211,19.011877059936523,0,0.0,
2022-10-05 00:00:00+00:00,21.15999984741211,21.15999984741211,21.15999984741211,19.011877059936523,0,0.0,
2022-10-06 00:00:00+00:00,21.170000076293945,21.309999465942383,21.040000915527344,18.9040584564209,3900,0.0,
2022-10-07 00:00:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,18.9040584564209,0,0.0,
2022-10-10 00:00:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,18.9040584564209,0,0.0,
2022-10-11 00:00:00+00:00,21.040000915527344,21.040000915527344,21.0,18.86811828613281,3100,0.0,
2022-10-12 00:00:00+00:00,20.88999938964844,21.25,20.88999938964844,18.957963943481445,8100,0.0,
2022-10-13 00:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,19.033740997314453,0,0.084,
2022-10-14 00:00:00+00:00,21.020000457763672,21.020000457763672,21.01000022888184,18.95255851745605,600,0.0,
2022-10-17 00:00:00+00:00,21.15999984741211,21.15999984741211,21.15999984741211,19.087865829467773,100,0.0,
2022-10-18 00:00:00+00:00,21.200000762939453,21.5,21.100000381469727,19.033740997314453,2700,0.0,
2022-10-19 00:00:00+00:00,21.059999465942383,21.100000381469727,21.01000022888184,19.033740997314453,10800,0.0,
2022-10-20 00:00:00+00:00,21.049999237060547,21.059999465942383,20.8700008392334,18.94353485107422,15700,0.0,
2022-10-21 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,18.907451629638672,1600,0.0,
2022-10-24 00:00:00+00:00,20.959999084472656,20.959999084472656,20.959999084472656,18.907451629638672,0,0.0,
2022-10-25 00:00:00+00:00,21.049999237060547,21.06999969482422,21.0,18.988636016845703,1800,0.0,
2022-10-26 00:00:00+00:00,21.020000457763672,21.280000686645508,21.020000457763672,19.12394905090332,2300,0.0,
2022-10-27 00:00:00+00:00,20.920000076293945,21.200000762939453,20.90999984741211,19.12394905090332,7400,0.0,
2022-10-28 00:00:00+00:00,21.020000457763672,21.21999931335449,21.0,19.141990661621094,1700,0.0,
2022-10-31 00:00:00+00:00,21.21999931335449,21.21999931335449,21.21999931335449,19.141990661621094,0,0.0,
2022-11-01 00:00:00+00:00,21.030000686645508,21.229999542236328,21.020000457763672,19.15100860595703,2300,0.0,
2022-11-02 00:00:00+00:00,21.229999542236328,21.229999542236328,21.229999542236328,19.15100860595703,0,0.0,
2022-11-03 00:00:00+00:00,21.229999542236328,21.229999542236328,21.229999542236328,19.15100860595703,0,0.0,
2022-11-04 00:00:00+00:00,21.100000381469727,21.100000381469727,21.020000457763672,19.033740997314453,1500,0.0,
2022-11-07 00:00:00+00:00,21.149999618530277,21.149999618530277,21.020000457763672,19.024721145629883,4100,0.0,
2022-11-08 00:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,19.033740997314453,200,0.0,
2022-11-09 00:00:00+00:00,21.100000381469727,21.100000381469727,20.93000030517578,18.99765968322754,2500,0.0,
2022-11-10 00:00:00+00:00,21.0,21.040000915527344,20.93000030517578,18.934513092041016,4100,0.0,
2022-11-11 00:00:00+00:00,21.030000686645508,21.030000686645508,21.030000686645508,18.970592498779297,300,0.0,
2022-11-14 00:00:00+00:00,21.030000686645508,21.030000686645508,21.030000686645508,18.970592498779297,0,0.0,
2022-11-15 00:00:00+00:00,21.030000686645508,21.030000686645508,21.030000686645508,18.970592498779297,0,0.0,
2022-11-16 00:00:00+00:00,21.030000686645508,21.030000686645508,21.030000686645508,18.970592498779297,0,0.0,
2022-11-17 00:00:00+00:00,20.8799991607666,20.90999984741211,20.86000061035156,18.86234664916992,900,0.0,
2022-11-18 00:00:00+00:00,20.8799991607666,21.049999237060547,20.86000061035156,18.94353485107422,1200,0.0,
2022-11-21 00:00:00+00:00,20.93000030517578,21.0,20.8799991607666,18.94353485107422,1100,0.0,
2022-11-22 00:00:00+00:00,20.950000762939453,21.049999237060547,20.93000030517578,18.988636016845703,3600,0.0,
2022-11-23 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,18.988636016845703,0,0.0,
2022-11-25 00:00:00+00:00,21.020000457763672,21.020000457763672,20.989999771118164,18.961576461791992,1600,0.0,
2022-11-28 00:00:00+00:00,21.030000686645508,21.06999969482422,21.030000686645508,19.00667953491211,1400,0.0,
2022-11-29 00:00:00+00:00,21.06999969482422,21.06999969482422,21.06999969482422,19.00667953491211,0,0.0,
2022-11-30 00:00:00+00:00,21.1299991607666,21.1299991607666,21.1299991607666,19.060800552368164,100,0.0,
2022-12-01 00:00:00+00:00,20.979999542236328,21.049999237060547,20.979999542236328,18.988636016845703,1400,0.0,
2022-12-02 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,18.988636016845703,0,0.0,
2022-12-05 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,18.988636016845703,0,0.0,
2022-12-06 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,18.988636016845703,0,0.0,
2022-12-07 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,18.988636016845703,0,0.0,
2022-12-08 00:00:00+00:00,20.989999771118164,21.149999618530277,20.989999771118164,19.069828033447266,2600,0.0,
2022-12-09 00:00:00+00:00,21.13999938964844,21.13999938964844,21.13999938964844,19.069828033447266,0,0.0,
2022-12-12 00:00:00+00:00,21.13999938964844,21.13999938964844,21.13999938964844,19.069828033447266,0,0.0,
2022-12-13 00:00:00+00:00,21.21999931335449,21.21999931335449,21.21999931335449,19.239370346069336,300,0.107,
2022-12-14 00:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,19.13056945800781,1000,0.0,
2022-12-15 00:00:00+00:00,21.239999771118164,21.239999771118164,21.239999771118164,19.257503509521484,100,0.0,
2022-12-16 00:00:00+00:00,21.239999771118164,21.239999771118164,21.239999771118164,19.257503509521484,0,0.0,
2022-12-19 00:00:00+00:00,21.209999084472656,21.209999084472656,21.209999084472656,19.230300903320312,100,0.0,
2022-12-20 00:00:00+00:00,21.209999084472656,21.209999084472656,21.209999084472656,19.230300903320312,0,0.0,
2022-12-21 00:00:00+00:00,21.239999771118164,21.239999771118164,20.649999618530277,19.03990364074707,7900,0.0,
2022-12-22 00:00:00+00:00,21.049999237060547,21.049999237060547,20.899999618530277,19.02176856994629,500,0.0,
2022-12-23 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,19.02176856994629,0,0.0,
2022-12-27 00:00:00+00:00,21.0,21.030000686645508,21.0,19.03990364074707,500,0.0,
2022-12-28 00:00:00+00:00,20.920000076293945,20.920000076293945,20.8700008392334,18.967369079589844,2900,0.0,
2022-12-29 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,19.02176856994629,200,0.0,
2022-12-30 00:00:00+00:00,20.989999771118164,20.989999771118164,20.989999771118164,19.03083610534668,200,0.0,
2023-01-03 00:00:00+00:00,21.0,21.049999237060547,20.729999542236328,19.08523941040039,5100,0.0,
2023-01-04 00:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,19.13056945800781,500,0.0,
2023-01-05 00:00:00+00:00,21.18000030517578,21.18000030517578,21.059999465942383,19.139636993408203,400,0.0,
2023-01-06 00:00:00+00:00,21.13999938964844,21.13999938964844,21.049999237060547,19.166841506958008,1200,0.0,
2023-01-09 00:00:00+00:00,21.13999938964844,21.13999938964844,21.13999938964844,19.166841506958008,0,0.0,
