date,CQQQ_Open,CQQQ_High,CQQQ_Low,CQQQ_Close,CQQQ_Volume,CQQQ_Dividends,CQQQ_Stock Splits
2022-11-17 00:00:00+00:00,38.369998931884766,40.34999847412109,38.18999862670898,39.98073196411133,151200,0.0,
2022-11-18 00:00:00+00:00,39.5099983215332,39.5099983215332,38.93000030517578,38.8974838256836,76100,0.0,
2022-11-21 00:00:00+00:00,38.540000915527344,38.869998931884766,38.16999816894531,38.11238098144531,155000,0.0,
2022-11-22 00:00:00+00:00,37.7599983215332,37.88999938964844,37.40999984741211,37.62541580200195,225700,0.0,
2022-11-23 00:00:00+00:00,38.08000183105469,38.150001525878906,37.7400016784668,37.85398864746094,70100,0.0,
2022-11-25 00:00:00+00:00,36.77000045776367,36.86000061035156,36.41999816894531,36.35334777832031,101500,0.0,
2022-11-28 00:00:00+00:00,36.90999984741211,37.790000915527344,36.59999847412109,37.00925827026367,193200,0.0,
2022-11-29 00:00:00+00:00,38.84000015258789,39.27999877929688,38.560001373291016,38.83785629272461,105200,0.0,
2022-11-30 00:00:00+00:00,40.400001525878906,41.43000030517578,40.29999923706055,40.855281829833984,404500,0.0,
2022-12-01 00:00:00+00:00,40.91999816894531,41.459999084472656,40.709999084472656,40.76583862304688,129400,0.0,
2022-12-02 00:00:00+00:00,40.900001525878906,42.790000915527344,40.43999862670898,42.2664794921875,170700,0.0,
2022-12-05 00:00:00+00:00,43.5,43.84000015258789,42.31999969482422,42.25654220581055,160600,0.0,
2022-12-06 00:00:00+00:00,43.119998931884766,43.54999923706055,42.63999938964844,42.87269973754883,145600,0.0,
2022-12-07 00:00:00+00:00,41.9900016784668,42.709999084472656,41.77999877929688,42.32611083984375,106500,0.0,
2022-12-08 00:00:00+00:00,43.900001525878906,44.43999862670898,43.63999938964844,44.01557540893555,205600,0.0,
2022-12-09 00:00:00+00:00,44.9900016784668,45.0,44.369998931884766,44.194461822509766,99500,0.0,
2022-12-12 00:00:00+00:00,43.93000030517578,43.93000030517578,42.90999984741211,43.11121368408203,164000,0.0,
2022-12-13 00:00:00+00:00,44.97999954223633,45.470001220703125,44.040000915527344,43.97582244873047,275600,0.0,
2022-12-14 00:00:00+00:00,44.400001525878906,44.84999847412109,44.02000045776367,44.28390121459961,212700,0.0,
2022-12-15 00:00:00+00:00,44.84999847412109,45.15999984741211,43.150001525878906,43.29009628295898,248800,0.0,
2022-12-16 00:00:00+00:00,43.58000183105469,43.75,43.02000045776367,42.91245269775391,110900,0.0,
2022-12-19 00:00:00+00:00,43.20000076293945,43.20000076293945,42.61000061035156,42.5971794128418,163500,0.033,
2022-12-20 00:00:00+00:00,41.790000915527344,42.66999816894531,41.59999847412109,41.97060012817383,132200,0.0,
2022-12-21 00:00:00+00:00,42.18000030517578,43.13999938964844,41.84000015258789,42.81597900390625,150700,0.0,
2022-12-22 00:00:00+00:00,43.09000015258789,43.290000915527344,42.47999954223633,42.50766754150391,370500,0.0,
2022-12-23 00:00:00+00:00,42.79999923706055,42.79999923706055,42.11000061035156,42.09989547729492,99900,0.0,
2022-12-27 00:00:00+00:00,43.34999847412109,44.72999954223633,43.20000076293945,44.19842147827149,885800,0.0,
2022-12-28 00:00:00+00:00,44.02000045776367,44.09999847412109,42.77000045776367,42.86570739746094,467000,0.0,
2022-12-29 00:00:00+00:00,43.70000076293945,44.34999847412109,43.27000045776367,44.10891342163086,439400,0.0,
2022-12-30 00:00:00+00:00,43.369998931884766,43.83000183105469,43.16999816894531,43.16407775878906,340700,0.0,
2023-01-03 00:00:00+00:00,45.16999816894531,46.02000045776367,45.16999816894531,45.22282791137695,245700,0.0,
2023-01-04 00:00:00+00:00,47.0099983215332,47.900001525878906,46.61000061035156,47.51032257080078,203400,0.0,
2023-01-05 00:00:00+00:00,47.22999954223633,48.150001525878906,46.88999938964844,47.67939758300781,308700,0.0,
2023-01-06 00:00:00+00:00,47.81999969482422,48.220001220703125,47.130001068115234,47.78879928588867,250000,0.0,
2023-01-09 00:00:00+00:00,48.5,48.88999938964844,47.84000015258789,47.64956283569336,156600,0.0,
2023-01-10 00:00:00+00:00,48.18999862670898,48.34999847412109,47.70000076293945,48.03744125366211,145400,0.0,
2023-01-11 00:00:00+00:00,47.959999084472656,48.09999847412109,47.27999877929688,47.77885437011719,220100,0.0,
2023-01-12 00:00:00+00:00,47.61000061035156,47.630001068115234,46.83000183105469,47.29151916503906,217100,0.0,
2023-01-13 00:00:00+00:00,47.52000045776367,48.29999923706055,47.290000915527344,47.937984466552734,121700,0.0,
2023-01-17 00:00:00+00:00,47.88999938964844,47.900001525878906,47.36000061035156,47.530216217041016,271600,0.0,
2023-01-18 00:00:00+00:00,48.400001525878906,48.59000015258789,46.79999923706055,46.72461700439453,1267400,0.0,
2023-01-19 00:00:00+00:00,47.630001068115234,47.95000076293945,47.33000183105469,47.30146408081055,98500,0.0,
2023-01-20 00:00:00+00:00,48.34999847412109,49.150001525878906,48.119998931884766,48.81320190429688,334700,0.0,
2023-01-23 00:00:00+00:00,49.70000076293945,49.9900016784668,49.25,49.489501953125,244300,0.0,
2023-01-24 00:00:00+00:00,49.5,49.84000015258789,49.31999969482422,49.39004898071289,870500,0.0,
2023-01-25 00:00:00+00:00,49.41999816894531,49.86000061035156,48.88999938964844,49.44972229003906,89000,0.0,
2023-01-26 00:00:00+00:00,50.4900016784668,51.13999938964844,50.18000030517578,50.78244018554688,373200,0.0,
2023-01-27 00:00:00+00:00,51.0,51.18999862670898,50.45000076293945,50.68297958374024,141200,0.0,
2023-01-30 00:00:00+00:00,49.31999969482422,49.34000015258789,48.33000183105469,48.62423324584961,956700,0.0,
2023-01-31 00:00:00+00:00,48.22999954223633,48.83000183105469,47.9900016784668,48.30597305297852,437900,0.0,
2023-02-01 00:00:00+00:00,49.52999877929688,50.72999954223633,49.52999877929688,50.14591598510742,257900,0.0,
2023-02-02 00:00:00+00:00,50.4900016784668,50.4900016784668,49.720001220703125,49.77792739868164,277800,0.0,
2023-02-03 00:00:00+00:00,49.66999816894531,49.91999816894531,48.72999954223633,48.52477645874024,255100,0.0,
2023-02-06 00:00:00+00:00,47.560001373291016,48.150001525878906,47.2400016784668,47.74901580810547,101600,0.0,
2023-02-07 00:00:00+00:00,48.5,48.91999816894531,48.0,48.32586288452149,132500,0.0,
2023-02-08 00:00:00+00:00,47.79999923706055,47.84999847412109,47.02000045776367,47.16222381591797,134000,0.0,
2023-02-09 00:00:00+00:00,49.09000015258789,49.33000183105469,48.400001525878906,48.28607940673828,98100,0.0,
2023-02-10 00:00:00+00:00,47.150001525878906,47.29999923706055,46.33000183105469,46.46603012084961,145100,0.0,
2023-02-13 00:00:00+00:00,47.560001373291016,48.150001525878906,47.130001068115234,47.530216217041016,246300,0.0,
2023-02-14 00:00:00+00:00,46.970001220703125,47.47999954223633,46.59000015258789,47.1025505065918,124100,0.0,
2023-02-15 00:00:00+00:00,47.0,47.47999954223633,46.77999877929688,47.17217254638672,314000,0.0,
2023-02-16 00:00:00+00:00,46.900001525878906,47.45000076293945,46.59999847412109,46.82407379150391,198300,0.0,
2023-02-17 00:00:00+00:00,45.720001220703125,45.7400016784668,45.290000915527344,45.302391052246094,228400,0.0,
2023-02-21 00:00:00+00:00,44.72999954223633,45.18000030517578,44.52000045776367,44.32771682739258,154000,0.0,
2023-02-22 00:00:00+00:00,44.81999969482422,45.13999938964844,44.209999084472656,44.08902359008789,133800,0.0,
2023-02-23 00:00:00+00:00,45.09999847412109,45.09999847412109,43.959999084472656,44.06913375854492,81800,0.0,
2023-02-24 00:00:00+00:00,43.060001373291016,43.45000076293945,42.75,42.77619552612305,130600,0.0,
2023-02-27 00:00:00+00:00,43.70000076293945,43.83000183105469,43.38999938964844,43.32320785522461,157500,0.0,
2023-02-28 00:00:00+00:00,43.470001220703125,43.97999954223633,43.38999938964844,43.21380615234375,76300,0.0,
2023-03-01 00:00:00+00:00,45.650001525878906,46.0,44.9900016784668,44.95429229736328,554800,0.0,
2023-03-02 00:00:00+00:00,44.68000030517578,46.16999816894531,44.56999969482422,45.73005294799805,169000,0.0,
2023-03-03 00:00:00+00:00,46.02000045776367,46.52000045776367,45.97999954223633,46.14776992797852,192000,0.0,
2023-03-06 00:00:00+00:00,46.0099983215332,46.27000045776367,45.38999938964844,45.362064361572266,123400,0.0,
2023-03-07 00:00:00+00:00,44.43999862670898,44.5,43.83000183105469,43.621578216552734,99400,0.0,
2023-03-08 00:00:00+00:00,43.65999984741211,44.08000183105469,43.650001525878906,43.621578216552734,87800,0.0,
2023-03-09 00:00:00+00:00,43.209999084472656,43.220001220703125,42.130001068115234,42.0700569152832,357600,0.0,
2023-03-10 00:00:00+00:00,42.18000030517578,42.83000183105469,42.11000061035156,42.2391357421875,72200,0.0,
2023-03-13 00:00:00+00:00,42.45000076293945,43.720001220703125,42.45000076293945,43.02483749389648,183600,0.0,
2023-03-14 00:00:00+00:00,43.400001525878906,43.84000015258789,43.130001068115234,43.57184982299805,65200,0.0,
2023-03-15 00:00:00+00:00,42.540000915527344,43.0,42.20000076293945,42.54744720458984,181800,0.0,
2023-03-16 00:00:00+00:00,42.20000076293945,43.59999847412109,42.20000076293945,43.18396759033203,281400,0.0,
2023-03-17 00:00:00+00:00,44.29999923706055,44.4900016784668,43.72999954223633,43.70114135742188,195600,0.0,
2023-03-20 00:00:00+00:00,43.20000076293945,44.09999847412109,42.790000915527344,43.36298751831055,55000,0.0,
2023-03-21 00:00:00+00:00,43.95000076293945,44.16999816894531,43.68999862670898,43.78070831298828,47200,0.0,
2023-03-22 00:00:00+00:00,44.02000045776367,44.40999984741211,43.54999923706055,43.621578216552734,123500,0.0,
2023-03-23 00:00:00+00:00,45.880001068115234,46.650001525878906,45.560001373291016,45.471466064453125,342500,0.0,
2023-03-24 00:00:00+00:00,45.91999816894531,46.40999984741211,45.869998931884766,45.81956481933594,67300,0.0,
2023-03-27 00:00:00+00:00,45.130001068115234,45.2400016784668,44.75,44.87472534179688,217900,0.0,
2023-03-28 00:00:00+00:00,45.65999984741211,46.04999923706055,45.41999816894531,45.66043472290039,86000,0.0,
2023-03-29 00:00:00+00:00,45.9900016784668,46.45000076293945,45.86000061035156,46.00852966308594,49100,0.0,
2023-03-30 00:00:00+00:00,46.68000030517578,47.15999984741211,46.59999847412109,46.75445175170898,108400,0.0,
2023-03-31 00:00:00+00:00,46.7400016784668,47.02000045776367,46.369998931884766,46.33673858642578,158800,0.0,
2023-04-03 00:00:00+00:00,47.209999084472656,47.369998931884766,46.970001220703125,46.91358184814453,161600,0.0,
2023-04-04 00:00:00+00:00,46.79999923706055,46.95000076293945,46.4900016784668,46.5555419921875,88500,0.0,
2023-04-05 00:00:00+00:00,46.58000183105469,46.68000030517578,45.77999877929688,45.78972625732422,54300,0.0,
2023-04-06 00:00:00+00:00,46.18000030517578,46.7599983215332,46.0,46.3466796875,129400,0.0,
2023-04-10 00:00:00+00:00,45.52000045776367,45.900001525878906,45.41999816894531,45.5709228515625,183000,0.0,
2023-04-11 00:00:00+00:00,45.959999084472656,46.13999938964844,45.61000061035156,45.37200927734375,108900,0.0,
2023-04-12 00:00:00+00:00,45.34000015258789,45.36000061035156,44.380001068115234,44.19842147827149,272300,0.0,
2023-04-13 00:00:00+00:00,44.70000076293945,45.119998931884766,44.70000076293945,44.73548889160156,473300,0.0,
2023-04-14 00:00:00+00:00,44.63999938964844,44.86000061035156,44.20000076293945,44.10891342163086,97500,0.0,
2023-04-17 00:00:00+00:00,44.79999923706055,44.970001220703125,44.54999923706055,44.70565414428711,177800,0.0,
2023-04-18 00:00:00+00:00,44.97999954223633,45.09999847412109,44.54999923706055,44.52663040161133,102400,0.0,
2023-04-19 00:00:00+00:00,44.02999877929688,44.400001525878906,43.84999847412109,43.93983840942383,170200,0.0,
2023-04-20 00:00:00+00:00,44.16999816894531,44.59000015258789,43.880001068115234,43.74092483520508,311200,0.0,
2023-04-21 00:00:00+00:00,43.0,43.0,42.5099983215332,42.54744720458984,208900,0.0,
2023-04-24 00:00:00+00:00,42.41999816894531,42.45000076293945,41.83000183105469,41.76174545288086,307700,0.0,
2023-04-25 00:00:00+00:00,41.33000183105469,41.33000183105469,40.52999877929688,40.46880722045898,216300,0.0,
2023-04-26 00:00:00+00:00,41.630001068115234,41.630001068115234,41.06999969482422,40.92631149291992,49400,0.0,
2023-04-27 00:00:00+00:00,41.25,41.77000045776367,41.02000045776367,41.32413482666016,80600,0.0,
2023-04-28 00:00:00+00:00,41.810001373291016,42.15999984741211,41.75,41.8810920715332,42300,0.0,
2023-05-01 00:00:00+00:00,41.83000183105469,42.31999969482422,41.81999969482422,41.66228485107422,56800,0.0,
2023-05-02 00:00:00+00:00,41.33000183105469,41.33000183105469,40.52000045776367,40.48870086669922,74000,0.0,
2023-05-03 00:00:00+00:00,40.709999084472656,41.0099983215332,40.5099983215332,40.51853942871094,72200,0.0,
2023-05-04 00:00:00+00:00,40.810001373291016,41.220001220703125,40.77999877929688,40.87657928466797,44500,0.0,
2023-05-05 00:00:00+00:00,41.040000915527344,41.540000915527344,40.810001373291016,41.234622955322266,18600,0.0,
2023-05-08 00:00:00+00:00,41.2400016784668,41.41999816894531,40.90999984741211,40.93625259399414,69800,0.0,
2023-05-09 00:00:00+00:00,39.93000030517578,40.31999969482422,39.709999084472656,39.96158218383789,126700,0.0,
2023-05-10 00:00:00+00:00,40.0,40.369998931884766,39.79999923706055,39.82234191894531,55700,0.0,
2023-05-11 00:00:00+00:00,39.869998931884766,40.70000076293945,39.86000061035156,40.34946060180664,80100,0.0,
2023-05-12 00:00:00+00:00,40.02000045776367,40.02000045776367,39.470001220703125,39.39468002319336,85800,0.0,
2023-05-15 00:00:00+00:00,40.7400016784668,41.560001373291016,40.52000045776367,41.234622955322266,63400,0.0,
2023-05-16 00:00:00+00:00,40.65999984741211,41.18999862670898,40.650001525878906,40.84674453735352,28800,0.0,
2023-05-17 00:00:00+00:00,40.5099983215332,40.93999862670898,40.34000015258789,40.63788604736328,79100,0.0,
2023-05-18 00:00:00+00:00,40.83000183105469,40.83000183105469,40.0099983215332,40.03120040893555,46400,0.0,
2023-05-19 00:00:00+00:00,40.220001220703125,40.22999954223633,39.91999816894531,39.78255844116211,55100,0.0,
2023-05-22 00:00:00+00:00,40.56999969482422,41.04999923706055,40.540000915527344,40.34946060180664,76900,0.0,
2023-05-23 00:00:00+00:00,39.77000045776367,40.09000015258789,39.40999984741211,39.265384674072266,85700,0.0,
2023-05-24 00:00:00+00:00,39.2599983215332,39.400001525878906,38.84000015258789,38.83772277832031,61200,0.0,
2023-05-25 00:00:00+00:00,38.9900016784668,39.18000030517578,38.5,38.290714263916016,141800,0.0,
2023-05-26 00:00:00+00:00,39.040000915527344,39.869998931884766,38.959999084472656,39.494136810302734,51000,0.0,
2023-05-30 00:00:00+00:00,39.20000076293945,39.4900016784668,38.380001068115234,38.46973419189453,104100,0.0,
2023-05-31 00:00:00+00:00,38.27999877929688,38.310001373291016,37.560001373291016,37.97245407104492,116800,0.0,
2023-06-01 00:00:00+00:00,38.400001525878906,39.86000061035156,38.400001525878906,39.464298248291016,159300,0.0,
2023-06-02 00:00:00+00:00,40.650001525878906,41.0,40.459999084472656,40.4190788269043,152100,0.0,
2023-06-05 00:00:00+00:00,40.369998931884766,40.369998931884766,40.0,40.04114532470703,29400,0.0,
2023-06-06 00:00:00+00:00,39.70000076293945,40.630001068115234,39.54999923706055,40.39918899536133,100300,0.0,
2023-06-07 00:00:00+00:00,40.43999862670898,40.9900016784668,40.0099983215332,39.90190505981445,64200,0.0,
2023-06-08 00:00:00+00:00,39.93999862670898,40.619998931884766,39.90999984741211,40.19033050537109,96700,0.0,
2023-06-09 00:00:00+00:00,40.790000915527344,41.0,40.70000076293945,40.47875595092773,25300,0.0,
2023-06-12 00:00:00+00:00,40.83000183105469,41.220001220703125,40.369998931884766,40.67766952514648,43700,0.0,
2023-06-13 00:00:00+00:00,41.77000045776367,42.59999847412109,41.77000045776367,41.721961975097656,346500,0.0,
2023-06-14 00:00:00+00:00,41.95000076293945,43.0,41.95000076293945,42.52755355834961,201600,0.0,
2023-06-15 00:00:00+00:00,43.5,43.63999938964844,43.18999862670898,43.38288116455078,288800,0.0,
2023-06-16 00:00:00+00:00,43.93000030517578,43.97999954223633,42.93999862670898,43.04472732543945,116500,0.0,
2023-06-20 00:00:00+00:00,42.5,42.83000183105469,41.77999877929688,41.632450103759766,134000,0.0,
2023-06-21 00:00:00+00:00,41.06999969482422,41.38999938964844,40.84999847412109,40.757232666015625,145600,0.0,
2023-06-22 00:00:00+00:00,40.77000045776367,40.970001220703125,40.56999969482422,40.67766952514648,29800,0.0,
2023-06-23 00:00:00+00:00,40.33000183105469,40.34000015258789,39.790000915527344,39.69305038452149,79800,0.0,
2023-06-26 00:00:00+00:00,40.0,40.119998931884766,39.7400016784668,39.52397537231445,44500,0.0,
2023-06-27 00:00:00+00:00,40.43000030517578,40.84999847412109,40.40999984741211,40.51853942871094,95900,0.0,
2023-06-28 00:00:00+00:00,40.06999969482422,40.20000076293945,39.84999847412109,39.98147201538086,39300,0.0,
2023-06-29 00:00:00+00:00,39.41999816894531,39.59000015258789,39.29999923706055,39.30516815185547,140200,0.0,
2023-06-30 00:00:00+00:00,39.68999862670898,39.959999084472656,39.540000915527344,39.44440841674805,82000,0.0,
2023-07-03 00:00:00+00:00,40.380001068115234,40.84000015258789,40.2599983215332,40.2301139831543,92900,0.0,
2023-07-05 00:00:00+00:00,40.04999923706055,40.150001525878906,39.810001373291016,39.663211822509766,109800,0.0,
2023-07-06 00:00:00+00:00,39.2400016784668,39.560001373291016,38.93000030517578,38.84767150878906,106900,0.0,
2023-07-07 00:00:00+00:00,39.16999816894531,39.9900016784668,39.16999816894531,39.58364486694336,43900,0.0,
2023-07-10 00:00:00+00:00,39.38999938964844,39.959999084472656,39.27000045776367,39.57370376586914,96700,0.0,
2023-07-11 00:00:00+00:00,39.790000915527344,40.08000183105469,39.54999923706055,39.7925033569336,74400,0.0,
2023-07-12 00:00:00+00:00,40.709999084472656,41.459999084472656,40.59999847412109,40.99592971801758,256900,0.0,
2023-07-13 00:00:00+00:00,41.84999847412109,42.72999954223633,41.84999847412109,42.36842346191406,344200,0.0,
2023-07-14 00:00:00+00:00,42.220001220703125,42.220001220703125,41.65999984741211,41.54293823242188,128200,0.0,
2023-07-17 00:00:00+00:00,41.459999084472656,41.68999862670898,40.93999862670898,41.39375305175781,80600,0.0,
2023-07-18 00:00:00+00:00,41.0099983215332,41.09000015258789,40.2599983215332,40.19033050537109,170300,0.0,
2023-07-19 00:00:00+00:00,40.97999954223633,41.310001373291016,40.56999969482422,40.36935424804688,68500,0.0,
2023-07-20 00:00:00+00:00,39.75,40.16999816894531,39.619998931884766,39.553810119628906,100300,0.0,
2023-07-21 00:00:00+00:00,40.0,40.18000030517578,39.52000045776367,39.494136810302734,31900,0.0,
2023-07-24 00:00:00+00:00,39.5,41.290000915527344,39.5,40.647830963134766,238100,0.0,
2023-07-25 00:00:00+00:00,41.86000061035156,42.06999969482422,41.27000045776367,41.244571685791016,92100,0.0,
