date,SPOK_Open,SPOK_High,SPOK_Low,SPOK_Close,SPOK_Volume,SPOK_Dividends,SPOK_Stock Splits
2021-09-14 00:00:00+00:00,9.93000030517578,10.0600004196167,9.899999618530272,7.374502658843994,149500,0.0,
2021-09-15 00:00:00+00:00,10.010000228881836,10.039999961853027,9.850000381469728,7.389252662658691,158600,0.0,
2021-09-16 00:00:00+00:00,9.949999809265137,10.109999656677246,9.869999885559082,7.440873146057129,114800,0.0,
2021-09-17 00:00:00+00:00,10.020000457763672,10.130000114440918,9.970000267028809,7.411375999450684,245500,0.0,
2021-09-20 00:00:00+00:00,9.960000038146973,10.420000076293944,9.960000038146973,7.558865547180176,137400,0.0,
2021-09-21 00:00:00+00:00,10.25,10.449999809265137,10.210000038146973,7.573615550994873,67300,0.0,
2021-09-22 00:00:00+00:00,10.289999961853027,10.369999885559082,10.18000030517578,7.558865547180176,56800,0.0,
2021-09-23 00:00:00+00:00,10.239999771118164,10.300000190734863,10.1899995803833,7.566240787506103,84200,0.0,
2021-09-24 00:00:00+00:00,10.229999542236328,10.289999961853027,10.109999656677246,7.455623149871826,71000,0.0,
2021-09-27 00:00:00+00:00,10.109999656677246,10.31999969482422,10.06999969482422,7.448249340057373,143000,0.0,
2021-09-28 00:00:00+00:00,10.100000381469728,10.199999809265137,10.100000381469728,7.485121726989746,79500,0.0,
2021-09-29 00:00:00+00:00,10.18000030517578,10.260000228881836,10.039999961853027,7.404000282287598,143900,0.0,
2021-09-30 00:00:00+00:00,10.100000381469728,10.25,10.039999961853027,7.536742210388184,247800,0.0,
2021-10-01 00:00:00+00:00,10.210000038146973,10.600000381469728,10.09000015258789,7.610487461090088,543300,0.0,
2021-10-04 00:00:00+00:00,10.3100004196167,10.449999809265137,10.18000030517578,7.536742210388184,47700,0.0,
2021-10-05 00:00:00+00:00,10.229999542236328,10.260000228881836,10.029999732971191,7.448249340057373,143600,0.0,
2021-10-06 00:00:00+00:00,10.119999885559082,10.1899995803833,9.979999542236328,7.455623149871826,162100,0.0,
2021-10-07 00:00:00+00:00,10.18000030517578,10.31999969482422,10.18000030517578,7.521992683410644,70600,0.0,
2021-10-08 00:00:00+00:00,10.239999771118164,10.43000030517578,10.109999656677246,7.551491737365723,91200,0.0,
2021-10-11 00:00:00+00:00,10.210000038146973,10.40999984741211,10.0,7.411375999450684,121100,0.0,
2021-10-12 00:00:00+00:00,10.100000381469728,10.140000343322754,9.90999984741211,7.448249340057373,140800,0.0,
2021-10-13 00:00:00+00:00,10.149999618530272,10.199999809265137,10.0,7.381876945495605,50200,0.0,
2021-10-14 00:00:00+00:00,10.130000114440918,10.130000114440918,9.9399995803833,7.367128372192383,77000,0.0,
2021-10-15 00:00:00+00:00,10.06999969482422,10.06999969482422,9.90999984741211,7.308132171630859,106700,0.0,
2021-10-18 00:00:00+00:00,9.960000038146973,10.09000015258789,9.869999885559082,7.381876945495605,90900,0.0,
2021-10-19 00:00:00+00:00,10.010000228881836,10.06999969482422,9.949999809265137,7.396626949310303,80400,0.0,
2021-10-20 00:00:00+00:00,10.020000457763672,10.329999923706056,10.0,7.544116020202637,78100,0.0,
2021-10-21 00:00:00+00:00,10.210000038146973,10.300000190734863,10.029999732971191,7.448249340057373,51400,0.0,
2021-10-22 00:00:00+00:00,10.079999923706056,10.199999809265137,9.979999542236328,7.507245063781738,61400,0.0,
2021-10-25 00:00:00+00:00,10.109999656677246,10.170000076293944,10.029999732971191,7.440873146057129,81100,0.0,
2021-10-26 00:00:00+00:00,10.100000381469728,10.130000114440918,9.989999771118164,7.418750762939453,50400,0.0,
2021-10-27 00:00:00+00:00,10.09000015258789,10.130000114440918,10.020000457763672,7.433498382568359,92100,0.0,
2021-10-28 00:00:00+00:00,10.119999885559082,10.270000457763672,10.010000228881836,7.507245063781738,92600,0.0,
2021-10-29 00:00:00+00:00,10.130000114440918,10.369999885559082,10.029999732971191,7.5883636474609375,49600,0.0,
2021-11-01 00:00:00+00:00,10.289999961853027,11.460000038146973,10.289999961853027,8.001336097717285,448300,0.0,
2021-11-02 00:00:00+00:00,10.779999732971191,10.90999984741211,10.550000190734863,7.964463233947754,218300,0.0,
2021-11-03 00:00:00+00:00,10.800000190734863,10.960000038146973,10.600000381469728,7.816972732543945,81500,0.0,
2021-11-04 00:00:00+00:00,10.520000457763672,10.770000457763672,10.31999969482422,7.647360324859619,81700,0.0,
2021-11-05 00:00:00+00:00,10.399999618530272,10.670000076293944,10.359999656677246,7.780100345611572,113700,0.0,
2021-11-08 00:00:00+00:00,10.550000190734863,10.630000114440918,10.449999809265137,7.794849872589111,113300,0.0,
2021-11-09 00:00:00+00:00,10.550000190734863,10.699999809265137,10.550000190734863,7.787476062774658,179600,0.0,
2021-11-10 00:00:00+00:00,10.600000381469728,10.779999732971191,10.550000190734863,7.794849872589111,102600,0.0,
2021-11-11 00:00:00+00:00,10.600000381469728,10.859999656677246,10.600000381469728,7.861219882965088,59700,0.0,
2021-11-12 00:00:00+00:00,10.699999809265137,10.699999809265137,10.5,7.780100345611572,151400,0.0,
2021-11-15 00:00:00+00:00,10.479999542236328,10.5,10.050000190734863,7.559945106506348,68400,0.125,
2021-11-16 00:00:00+00:00,10.079999923706056,10.109999656677246,9.850000381469728,7.515166759490967,113100,0.0,
2021-11-17 00:00:00+00:00,10.020000457763672,10.09000015258789,10.0,7.492777347564697,57100,0.0,
2021-11-18 00:00:00+00:00,10.050000190734863,10.100000381469728,9.880000114440918,7.403223514556885,51000,0.0,
2021-11-19 00:00:00+00:00,9.899999618530272,9.90999984741211,9.65999984741211,7.291278839111328,100800,0.0,
2021-11-22 00:00:00+00:00,9.739999771118164,9.850000381469728,9.449999809265137,7.112168312072754,102600,0.0,
2021-11-23 00:00:00+00:00,9.510000228881836,9.65999984741211,9.40999984741211,7.164409160614014,74800,0.0,
2021-11-24 00:00:00+00:00,9.630000114440918,9.68000030517578,9.510000228881836,7.209187030792236,39400,0.0,
2021-11-26 00:00:00+00:00,9.380000114440918,9.720000267028809,9.380000114440918,7.209187030792236,28700,0.0,
2021-11-29 00:00:00+00:00,9.65999984741211,9.75,9.5600004196167,7.1867995262146,52900,0.0,
2021-11-30 00:00:00+00:00,9.5600004196167,9.710000038146973,9.510000228881836,7.201723098754883,84100,0.0,
2021-12-01 00:00:00+00:00,9.720000267028809,9.850000381469728,9.380000114440918,7.112168312072754,152100,0.0,
2021-12-02 00:00:00+00:00,9.520000457763672,9.739999771118164,9.279999732971191,7.022613525390625,70900,0.0,
2021-12-03 00:00:00+00:00,9.399999618530272,9.56999969482422,9.149999618530272,7.112168312072754,79800,0.0,
2021-12-06 00:00:00+00:00,9.5600004196167,9.760000228881836,9.40999984741211,7.216649532318115,87400,0.0,
2021-12-07 00:00:00+00:00,9.670000076293944,9.899999618530272,9.520000457763672,7.313669204711914,60200,0.0,
2021-12-08 00:00:00+00:00,9.789999961853027,9.880000114440918,9.640000343322754,7.261425971984863,38700,0.0,
2021-12-09 00:00:00+00:00,9.710000038146973,9.710000038146973,9.350000381469728,7.022613525390625,79200,0.0,
2021-12-10 00:00:00+00:00,9.460000038146973,9.489999771118164,9.170000076293944,6.903206825256348,145700,0.0,
2021-12-13 00:00:00+00:00,9.4399995803833,9.4399995803833,8.970000267028809,6.806189060211182,77800,0.0,
2021-12-14 00:00:00+00:00,9.100000381469728,9.380000114440918,8.989999771118164,6.798725128173828,170600,0.0,
2021-12-15 00:00:00+00:00,9.140000343322754,9.199999809265137,8.84000015258789,6.716633796691895,126000,0.0,
2021-12-16 00:00:00+00:00,9.0600004196167,9.229999542236328,8.720000267028809,6.559911727905273,152000,0.0,
2021-12-17 00:00:00+00:00,8.800000190734863,9.010000228881836,8.609999656677246,6.634541034698486,176700,0.0,
2021-12-20 00:00:00+00:00,8.779999732971191,8.850000381469727,8.59000015258789,6.522597312927246,86500,0.0,
2021-12-21 00:00:00+00:00,8.739999771118164,8.890000343322754,8.630000114440918,6.552448272705078,90400,0.0,
2021-12-22 00:00:00+00:00,8.779999732971191,8.920000076293945,8.649999618530273,6.612152576446533,83500,0.0,
2021-12-23 00:00:00+00:00,8.899999618530273,8.899999618530273,8.699999809265137,6.50767183303833,47800,0.0,
2021-12-27 00:00:00+00:00,8.6899995803833,9.06999969482422,8.609999656677246,6.716633796691895,91800,0.0,
2021-12-28 00:00:00+00:00,8.979999542236328,9.09000015258789,8.789999961853027,6.716633796691895,66500,0.0,
2021-12-29 00:00:00+00:00,8.949999809265137,9.170000076293944,8.75,6.716633796691895,41700,0.0,
2021-12-30 00:00:00+00:00,8.979999542236328,9.25,8.949999809265137,6.86589241027832,202800,0.0,
2021-12-31 00:00:00+00:00,9.199999809265137,9.369999885559082,9.06999969482422,6.962910175323486,83900,0.0,
2022-01-03 00:00:00+00:00,9.399999618530272,9.670000076293944,9.359999656677246,7.112168312072754,91100,0.0,
2022-01-04 00:00:00+00:00,9.59000015258789,9.609999656677246,9.479999542236328,7.089779853820801,103200,0.0,
2022-01-05 00:00:00+00:00,9.470000267028809,9.539999961853027,9.34000015258789,6.9778361320495605,96000,0.0,
2022-01-06 00:00:00+00:00,9.329999923706056,9.510000228881836,9.25,7.037539005279541,95100,0.0,
2022-01-07 00:00:00+00:00,9.390000343322754,9.699999809265137,9.380000114440918,7.104706287384033,64700,0.0,
2022-01-10 00:00:00+00:00,9.4399995803833,9.5,9.3100004196167,7.01515007019043,98700,0.0,
2022-01-11 00:00:00+00:00,9.380000114440918,9.550000190734863,9.329999923706056,7.089779853820801,71900,0.0,
2022-01-12 00:00:00+00:00,9.550000190734863,9.579999923706056,9.470000267028809,7.112168312072754,44700,0.0,
2022-01-13 00:00:00+00:00,9.510000228881836,9.600000381469728,9.510000228881836,7.156947612762451,49700,0.0,
2022-01-14 00:00:00+00:00,9.5,9.619999885559082,9.5,7.164409160614014,70700,0.0,
2022-01-18 00:00:00+00:00,9.529999732971191,9.699999809265137,9.529999732971191,7.179334163665772,131100,0.0,
2022-01-19 00:00:00+00:00,9.640000343322754,9.760000228881836,9.630000114440918,7.246501922607422,77600,0.0,
2022-01-20 00:00:00+00:00,9.6899995803833,9.729999542236328,9.59000015258789,7.171871185302734,57400,0.0,
2022-01-21 00:00:00+00:00,9.539999961853027,9.65999984741211,9.520000457763672,7.134557247161865,42400,0.0,
2022-01-24 00:00:00+00:00,9.5,9.56999969482422,9.3100004196167,7.119632244110107,73400,0.0,
2022-01-25 00:00:00+00:00,9.5,9.510000228881836,9.300000190734863,7.0599284172058105,73800,0.0,
2022-01-26 00:00:00+00:00,9.59000015258789,9.65999984741211,9.5,7.19426155090332,72000,0.0,
2022-01-27 00:00:00+00:00,9.710000038146973,9.93000030517578,9.68000030517578,7.313669204711914,43500,0.0,
2022-01-28 00:00:00+00:00,9.81999969482422,9.829999923706056,9.600000381469728,7.313669204711914,29200,0.0,
2022-01-31 00:00:00+00:00,9.800000190734863,9.880000114440918,9.6899995803833,7.373371124267578,73200,0.0,
2022-02-01 00:00:00+00:00,9.81999969482422,9.90999984741211,9.649999618530272,7.298741340637207,68100,0.0,
2022-02-02 00:00:00+00:00,9.81999969482422,9.869999885559082,9.59000015258789,7.336056709289551,33700,0.0,
2022-02-03 00:00:00+00:00,9.800000190734863,9.93000030517578,9.75,7.283817291259766,56000,0.0,
2022-02-04 00:00:00+00:00,9.789999961853027,9.949999809265137,9.699999809265137,7.365908622741699,14400,0.0,
2022-02-07 00:00:00+00:00,9.869999885559082,9.899999618530272,9.850000381469728,7.358444690704346,26400,0.0,
2022-02-08 00:00:00+00:00,9.899999618530272,9.90999984741211,9.84000015258789,7.388297080993652,23400,0.0,
2022-02-09 00:00:00+00:00,9.960000038146973,9.989999771118164,9.829999923706056,7.425611972808838,107400,0.0,
2022-02-10 00:00:00+00:00,9.90999984741211,9.960000038146973,9.859999656677246,7.418148040771484,66700,0.0,
2022-02-11 00:00:00+00:00,9.920000076293944,9.949999809265137,9.75,7.34351921081543,17100,0.0,
2022-02-14 00:00:00+00:00,9.880000114440918,9.970000267028809,9.550000190734863,7.336056709289551,38700,0.0,
2022-02-15 00:00:00+00:00,9.84000015258789,10.100000381469728,9.84000015258789,7.462925434112549,229700,0.0,
2022-02-16 00:00:00+00:00,10.010000228881836,10.140000343322754,9.56999969482422,7.1420207023620605,239300,0.0,
2022-02-17 00:00:00+00:00,9.949999809265137,9.949999809265137,8.260000228881836,6.433042049407959,499600,0.0,
2022-02-18 00:00:00+00:00,8.630000114440918,8.829999923706055,8.59000015258789,6.45543098449707,243600,0.0,
2022-02-22 00:00:00+00:00,8.579999923706055,8.770000457763672,8.579999923706055,6.418117523193359,249200,0.0,
2022-02-23 00:00:00+00:00,8.619999885559082,8.869999885559082,8.420000076293945,6.283782958984375,314800,0.0,
2022-02-24 00:00:00+00:00,8.319999694824219,8.680000305175781,8.260000228881836,6.447968482971191,68200,0.0,
2022-02-25 00:00:00+00:00,8.609999656677246,8.760000228881836,8.579999923706055,6.418117523193359,104000,0.0,
2022-02-28 00:00:00+00:00,8.600000381469727,8.9399995803833,8.600000381469727,6.53752326965332,128600,0.0,
2022-03-01 00:00:00+00:00,8.800000190734863,8.960000038146973,8.5,6.45543098449707,85400,0.0,
2022-03-02 00:00:00+00:00,8.65999984741211,8.9399995803833,8.619999885559082,6.552448272705078,76400,0.0,
2022-03-03 00:00:00+00:00,8.800000190734863,9.039999961853027,8.800000190734863,6.694245338439941,67600,0.0,
2022-03-04 00:00:00+00:00,8.949999809265137,9.0600004196167,8.859999656677246,6.664392948150635,78400,0.0,
2022-03-07 00:00:00+00:00,8.890000343322754,9.039999961853027,8.8100004196167,6.574838638305664,51700,0.0,
2022-03-08 00:00:00+00:00,8.890000343322754,8.890000343322754,8.65999984741211,6.50767183303833,49700,0.0,
2022-03-09 00:00:00+00:00,8.8100004196167,9.029999732971191,8.75,6.574838638305664,93100,0.0,
2022-03-10 00:00:00+00:00,8.8100004196167,8.989999771118164,8.6899995803833,6.50767183303833,77500,0.0,
2022-03-11 00:00:00+00:00,8.720000267028809,8.859999656677246,8.680000305175781,6.515134811401367,72600,0.0,
2022-03-14 00:00:00+00:00,8.800000190734863,8.850000381469727,8.529999732971191,6.4852824211120605,198200,0.0,
2022-03-15 00:00:00+00:00,8.279999732971191,8.369999885559082,8.050000190734863,6.348254203796387,164300,0.313,
2022-03-16 00:00:00+00:00,8.229999542236328,8.319999694824219,8.069999694824219,6.355995178222656,84300,0.0,
2022-03-17 00:00:00+00:00,8.199999809265137,8.270000457763672,8.170000076293945,6.348254203796387,42900,0.0,
2022-03-18 00:00:00+00:00,8.180000305175781,8.329999923706055,8.119999885559082,6.317287445068359,89900,0.0,
2022-03-21 00:00:00+00:00,8.15999984741211,8.199999809265137,8.029999732971191,6.232127189636231,82700,0.0,
2022-03-22 00:00:00+00:00,8.029999732971191,8.329999923706055,8.029999732971191,6.317287445068359,88100,0.0,
2022-03-23 00:00:00+00:00,8.15999984741211,8.199999809265137,8.079999923706055,6.27083683013916,55000,0.0,
2022-03-24 00:00:00+00:00,8.119999885559082,8.15999984741211,8.029999732971191,6.232127189636231,28100,0.0,
2022-03-25 00:00:00+00:00,8.0600004196167,8.0600004196167,7.960000038146973,6.170193195343018,168000,0.0,
2022-03-28 00:00:00+00:00,8.0,8.130000114440918,7.960000038146973,6.224385738372803,58000,0.0,
2022-03-29 00:00:00+00:00,8.09000015258789,8.319999694824219,8.09000015258789,6.294061183929443,112800,0.0,
2022-03-30 00:00:00+00:00,8.180000305175781,8.180000305175781,7.989999771118164,6.201160430908203,64700,0.0,
2022-03-31 00:00:00+00:00,8.0,8.020000457763672,7.960000038146973,6.177934646606445,67300,0.0,
2022-04-01 00:00:00+00:00,8.020000457763672,8.109999656677246,7.980000019073486,6.263094425201416,27600,0.0,
2022-04-04 00:00:00+00:00,8.109999656677246,8.119999885559082,8.029999732971191,6.239869594573975,30300,0.0,
2022-04-05 00:00:00+00:00,8.079999923706055,8.119999885559082,7.860000133514404,6.116000652313232,89300,0.0,
2022-04-06 00:00:00+00:00,7.929999828338623,8.0,7.849999904632568,6.100517272949219,78400,0.0,
2022-04-07 00:00:00+00:00,7.909999847412109,8.0600004196167,7.849999904632568,6.146967887878418,205400,0.0,
2022-04-08 00:00:00+00:00,7.940000057220459,8.0,7.860000133514404,6.154709339141846,91400,0.0,
2022-04-11 00:00:00+00:00,7.960000038146973,7.980000019073486,7.789999961853027,6.061808109283447,285900,0.0,
2022-04-12 00:00:00+00:00,7.860000133514404,7.949999809265137,7.809999942779541,6.108258247375488,59900,0.0,
2022-04-13 00:00:00+00:00,7.880000114440918,8.039999961853027,7.869999885559082,6.170193195343018,81000,0.0,
2022-04-14 00:00:00+00:00,8.010000228881836,8.15999984741211,7.800000190734863,6.317287445068359,161700,0.0,
2022-04-18 00:00:00+00:00,8.109999656677246,8.109999656677246,7.940000057220459,6.247610569000244,88200,0.0,
2022-04-19 00:00:00+00:00,8.100000381469727,8.100000381469727,7.980000019073486,6.224385738372803,60200,0.0,
2022-04-20 00:00:00+00:00,8.010000228881836,8.100000381469727,7.980000019073486,6.232127189636231,70100,0.0,
2022-04-21 00:00:00+00:00,8.0600004196167,8.09000015258789,7.900000095367432,6.139225482940674,63600,0.0,
2022-04-22 00:00:00+00:00,7.900000095367432,7.960000038146973,7.739999771118164,6.100517272949219,111400,0.0,
2022-04-25 00:00:00+00:00,7.909999847412109,7.909999847412109,7.579999923706055,5.899231433868408,87100,0.0,
2022-04-26 00:00:00+00:00,7.599999904632568,7.659999847412109,7.340000152587891,5.79084587097168,93300,0.0,
2022-04-27 00:00:00+00:00,7.46999979019165,7.650000095367432,7.46999979019165,5.845038890838623,28700,0.0,
2022-04-28 00:00:00+00:00,7.309999942779541,7.440000057220459,6.809999942779541,5.30311393737793,319000,0.0,
2022-04-29 00:00:00+00:00,6.800000190734863,6.909999847412109,6.659999847412109,5.326340198516846,486200,0.0,
2022-05-02 00:00:00+00:00,6.960000038146973,7.139999866485596,6.840000152587891,5.396015167236328,297700,0.0,
2022-05-03 00:00:00+00:00,7.159999847412109,7.369999885559082,7.159999847412109,5.566334247589111,132700,0.0,
2022-05-04 00:00:00+00:00,7.28000020980835,7.349999904632568,7.090000152587891,5.628268718719482,119000,0.0,
2022-05-05 00:00:00+00:00,7.329999923706055,7.429999828338623,7.139999866485596,5.558592796325684,167300,0.0,
2022-05-06 00:00:00+00:00,7.159999847412109,7.360000133514404,7.150000095367432,5.535367965698242,215200,0.0,
2022-05-09 00:00:00+00:00,7.159999847412109,7.28000020980835,7.090000152587891,5.612784862518311,85100,0.0,
2022-05-10 00:00:00+00:00,7.320000171661377,7.320000171661377,7.059999942779541,5.51988410949707,49300,0.0,
2022-05-11 00:00:00+00:00,7.090000152587891,7.210000038146973,7.090000152587891,5.51988410949707,76900,0.0,
2022-05-12 00:00:00+00:00,7.139999866485596,7.150000095367432,7.019999980926514,5.51988410949707,90100,0.0,
2022-05-13 00:00:00+00:00,7.139999866485596,7.260000228881836,7.130000114440918,5.527626514434815,56500,0.0,
2022-05-16 00:00:00+00:00,7.139999866485596,7.28000020980835,7.099999904632568,5.535367965698242,42900,0.0,
2022-05-17 00:00:00+00:00,7.199999809265137,7.389999866485596,7.199999809265137,5.643752098083496,86600,0.0,
2022-05-18 00:00:00+00:00,7.340000152587891,7.340000152587891,7.230000019073486,5.659235954284668,52400,0.0,
