date,BCPC_Open,BCPC_High,BCPC_Low,BCPC_Close,BCPC_Volume,BCPC_Dividends,BCPC_Stock Splits
2008-10-15 00:00:00+00:00,16.8799991607666,16.8799991607666,15.006667137145996,13.921510696411133,240600,0.0,
2008-10-16 00:00:00+00:00,15.146666526794434,16.633333206176758,14.346667289733888,15.333392143249512,189600,0.0,
2008-10-17 00:00:00+00:00,16.01333236694336,17.31999969482422,14.58666706085205,15.413541793823242,217650,0.0,
2008-10-20 00:00:00+00:00,17.333332061767578,18.56666755676269,17.280000686645508,16.56031036376953,340050,0.0,
2008-10-21 00:00:00+00:00,17.833332061767578,17.940000534057617,17.01333236694336,15.777297973632812,198300,0.0,
2008-10-22 00:00:00+00:00,16.68666648864746,16.68666648864746,15.420000076293944,14.624369621276855,230550,0.0,
2008-10-23 00:00:00+00:00,15.579999923706056,16.440000534057617,15.366666793823242,15.000457763671877,294750,0.0,
2008-10-24 00:00:00+00:00,14.899999618530272,15.973333358764648,14.81999969482422,14.402413368225098,363150,0.0,
2008-10-27 00:00:00+00:00,15.326666831970217,15.326666831970217,14.026666641235352,13.089179039001465,366450,0.0,
2008-10-28 00:00:00+00:00,14.5,15.199999809265137,13.053333282470703,13.04602336883545,357900,0.0,
2008-10-29 00:00:00+00:00,14.446666717529297,15.873332977294922,14.4399995803833,14.198956489562988,217200,0.0,
2008-10-30 00:00:00+00:00,15.546667098999023,16.333332061767578,14.206666946411133,15.00662612915039,158700,0.0,
2008-10-31 00:00:00+00:00,16.31333351135254,17.100000381469727,15.800000190734863,15.758808135986328,172050,0.0,
2008-11-03 00:00:00+00:00,16.926666259765625,17.333332061767578,16.52666664123535,15.838955879211426,334500,0.0,
2008-11-04 00:00:00+00:00,17.333332061767578,17.5,16.399999618530273,15.956099510192873,239100,0.0,
2008-11-05 00:00:00+00:00,16.959999084472656,17.020000457763672,16.02666664123535,15.160762786865234,212400,0.0,
2008-11-06 00:00:00+00:00,16.31999969482422,16.639999389648438,15.69333267211914,14.556549072265623,136950,0.0,
2008-11-07 00:00:00+00:00,15.90666675567627,16.34666633605957,15.546667098999023,15.080609321594238,79950,0.0,
2008-11-10 00:00:00+00:00,16.726667404174805,17.0,15.606666564941406,14.741510391235352,119700,0.0,
2008-11-11 00:00:00+00:00,15.779999732971191,16.626667022705078,15.40666675567627,14.661359786987305,102450,0.0,
2008-11-12 00:00:00+00:00,15.606666564941406,16.059999465942383,15.153332710266112,14.050984382629396,104250,0.0,
2008-11-13 00:00:00+00:00,15.31999969482422,15.69333267211914,14.293333053588867,14.131134033203123,322500,0.0,
2008-11-14 00:00:00+00:00,15.119999885559082,16.35333251953125,15.119999885559082,14.149632453918455,202350,0.0,
2008-11-17 00:00:00+00:00,15.113332748413086,16.426666259765625,15.113332748413086,14.346925735473633,287100,0.0,
2008-11-18 00:00:00+00:00,15.533332824707031,16.299999237060547,15.106666564941406,14.93264102935791,269550,0.0,
2008-11-19 00:00:00+00:00,16.15999984741211,16.53333282470703,15.353333473205566,14.254444122314451,181950,0.0,
2008-11-20 00:00:00+00:00,15.173333168029783,16.18000030517578,14.546667098999023,13.56391716003418,205650,0.0,
2008-11-21 00:00:00+00:00,14.920000076293944,15.606666564941406,13.56666660308838,14.192790031433104,252600,0.0,
2008-11-24 00:00:00+00:00,15.533332824707031,16.53333282470703,15.213333129882812,15.173089027404783,258300,0.0,
2008-11-25 00:00:00+00:00,16.52666664123535,16.65333366394043,16.15999984741211,15.13609504699707,477600,0.0,
2008-11-26 00:00:00+00:00,16.066667556762695,17.066667556762695,16.046667098999023,15.777297973632812,193050,0.0,
2008-11-28 00:00:00+00:00,16.780000686645508,17.35333251953125,16.780000686645508,16.0485782623291,51000,0.0,
2008-12-01 00:00:00+00:00,16.893333435058594,17.299999237060547,15.146666526794434,14.198956489562988,193500,0.0,
2008-12-02 00:00:00+00:00,15.720000267028809,16.286666870117188,15.173333168029783,15.00662612915039,296550,0.0,
2008-12-03 00:00:00+00:00,15.786666870117188,17.0,15.640000343322754,15.20391845703125,197850,0.0,
2008-12-04 00:00:00+00:00,16.253332138061523,16.80666732788086,15.279999732971191,14.562715530395508,147000,0.0,
2008-12-05 00:00:00+00:00,15.553333282470703,17.17333221435547,15.039999961853027,15.6478271484375,194850,0.0,
2008-12-08 00:00:00+00:00,17.333332061767578,17.753332138061523,16.413333892822266,16.060911178588867,198900,0.0,
2008-12-09 00:00:00+00:00,17.139999389648438,17.666667938232422,16.31333351135254,15.53684902191162,216750,0.0,
2008-12-10 00:00:00+00:00,16.946666717529297,17.5,16.799999237060547,15.980761528015137,124500,0.0,
2008-12-11 00:00:00+00:00,17.18666648864746,17.366666793823242,15.966667175292969,15.111434936523438,199350,0.0,
2008-12-12 00:00:00+00:00,15.899999618530272,17.64666748046875,15.613332748413086,16.110233306884766,178950,0.0,
2008-12-15 00:00:00+00:00,17.34000015258789,17.559999465942383,16.233333587646484,15.364218711853027,149850,0.0,
2008-12-16 00:00:00+00:00,16.85333251953125,17.5,16.446666717529297,16.0485782623291,193950,0.0,
2008-12-17 00:00:00+00:00,17.273332595825195,17.333332061767578,16.873332977294922,15.752640724182127,147600,0.0,
2008-12-18 00:00:00+00:00,17.093332290649414,17.100000381469727,16.219999313354492,15.362539291381836,152850,0.073333,
2008-12-19 00:00:00+00:00,16.96666717529297,17.00666618347168,16.166667938232422,15.046744346618652,294150,0.0,
2008-12-22 00:00:00+00:00,16.206666946411133,16.600000381469727,15.673333168029783,15.046744346618652,137100,0.0,
2008-12-23 00:00:00+00:00,16.31999969482422,16.373332977294922,15.74666690826416,14.681411743164062,75300,0.0,
2008-12-24 00:00:00+00:00,15.859999656677246,15.873332977294922,15.546667098999023,14.446110725402832,93900,0.0,
2008-12-26 00:00:00+00:00,15.513333320617676,15.633333206176758,15.286666870117188,14.415152549743652,72300,0.0,
2008-12-29 00:00:00+00:00,15.720000267028809,15.720000267028809,15.353333473205566,14.36561679840088,218550,0.0,
2008-12-30 00:00:00+00:00,15.65999984741211,16.479999542236328,15.479999542236328,15.300615310668944,332550,0.0,
2008-12-31 00:00:00+00:00,16.440000534057617,16.68666648864746,16.440000534057617,15.424458503723145,330300,0.0,
2009-01-02 00:00:00+00:00,16.600000381469727,16.600000381469727,16.266666412353516,15.195354461669922,149850,0.0,
2009-01-05 00:00:00+00:00,16.426666259765625,16.426666259765625,15.75333309173584,14.935284614562988,146100,0.0,
2009-01-06 00:00:00+00:00,16.293333053588867,16.386667251586914,15.953332901000977,15.034358978271484,153600,0.0,
2009-01-07 00:00:00+00:00,15.986666679382324,16.293333053588867,15.653332710266112,14.644259452819824,150150,0.0,
2009-01-08 00:00:00+00:00,15.813332557678224,16.260000228881836,15.553333282470703,15.040550231933594,115950,0.0,
2009-01-09 00:00:00+00:00,16.239999771118164,16.239999771118164,15.380000114440918,14.316079139709473,117150,0.0,
2009-01-12 00:00:00+00:00,15.34000015258789,15.973333358764648,15.199999809265137,14.198429107666016,74550,0.0,
2009-01-13 00:00:00+00:00,15.213333129882812,15.473333358764648,15.206666946411133,14.223196983337402,77550,0.0,
2009-01-14 00:00:00+00:00,15.140000343322754,15.58666706085205,14.793333053588867,13.74021339416504,132900,0.0,
2009-01-15 00:00:00+00:00,14.853333473205566,15.893333435058594,14.59333324432373,14.693795204162598,175050,0.0,
2009-01-16 00:00:00+00:00,15.880000114440918,15.993332862854004,15.466667175292969,14.768099784851074,130050,0.0,
2009-01-20 00:00:00+00:00,15.666666984558104,15.699999809265137,15.333333015441896,14.322270393371582,164700,0.0,
2009-01-21 00:00:00+00:00,15.59333324432373,16.0,15.346667289733888,14.860980987548828,161100,0.0,
2009-01-22 00:00:00+00:00,15.640000343322754,15.866666793823242,15.43333339691162,14.40895938873291,95400,0.0,
2009-01-23 00:00:00+00:00,15.0600004196167,15.479999542236328,14.866666793823242,14.086971282958984,72600,0.0,
2009-01-26 00:00:00+00:00,15.09333324432373,15.699999809265137,15.07333278656006,14.446110725402832,189300,0.0,
2009-01-27 00:00:00+00:00,15.533332824707031,15.666666984558104,15.41333293914795,14.470880508422852,111000,0.0,
2009-01-28 00:00:00+00:00,15.793333053588867,15.966667175292969,15.59333324432373,14.761907577514648,122100,0.0,
2009-01-29 00:00:00+00:00,15.65999984741211,15.766667366027832,15.226667404174805,14.179851531982422,129600,0.0,
2009-01-30 00:00:00+00:00,15.4399995803833,15.460000038146973,14.853333473205566,13.826905250549316,116400,0.0,
2009-02-02 00:00:00+00:00,14.640000343322754,15.233332633972168,14.59333324432373,14.012666702270508,110700,0.0,
2009-02-03 00:00:00+00:00,15.260000228881836,15.333333015441896,14.92666721343994,14.14889144897461,114600,0.0,
2009-02-04 00:00:00+00:00,15.19333267211914,15.533332824707031,14.873332977294922,13.864057540893556,88800,0.0,
2009-02-05 00:00:00+00:00,14.826666831970217,15.373332977294922,14.673333168029783,14.22939109802246,83250,0.0,
2009-02-06 00:00:00+00:00,15.226667404174805,15.733332633972168,15.126667022705078,14.415152549743652,173850,0.0,
2009-02-09 00:00:00+00:00,15.41333293914795,15.739999771118164,15.346667289733888,14.433728218078612,70200,0.0,
2009-02-10 00:00:00+00:00,15.486666679382324,15.579999923706056,14.90666675567627,14.086971282958984,111900,0.0,
2009-02-11 00:00:00+00:00,15.199999809265137,15.273332595825195,14.793333053588867,13.895018577575684,100500,0.0,
2009-02-12 00:00:00+00:00,14.686667442321776,14.893333435058594,14.420000076293944,13.764984130859377,65850,0.0,
2009-02-13 00:00:00+00:00,14.760000228881836,15.260000228881836,14.57333278656006,13.641143798828123,122700,0.0,
2009-02-17 00:00:00+00:00,14.220000267028809,14.59333324432373,14.020000457763672,13.182926177978516,124050,0.0,
2009-02-18 00:00:00+00:00,14.333333015441896,14.399999618530272,14.0,13.114815711975098,119250,0.0,
2009-02-19 00:00:00+00:00,14.25333309173584,14.473333358764648,14.006667137145996,13.16435432434082,163050,0.0,
2009-02-20 00:00:00+00:00,14.0,14.31999969482422,13.786666870117188,13.133392333984377,108150,0.0,
2009-02-23 00:00:00+00:00,14.07333278656006,14.393333435058594,13.126667022705078,12.272693634033203,175650,0.0,
2009-02-24 00:00:00+00:00,13.366666793823242,13.606666564941406,12.960000038146973,12.266502380371094,241800,0.0,
2009-02-25 00:00:00+00:00,13.666666984558104,14.65999984741211,13.5,12.79901885986328,306600,0.0,
2009-02-26 00:00:00+00:00,13.93333339691162,14.293333053588867,13.886667251586914,13.114815711975098,144900,0.0,
2009-02-27 00:00:00+00:00,13.853333473205566,14.30666732788086,13.613332748413086,12.848555564880373,151500,0.0,
2009-03-02 00:00:00+00:00,13.553333282470703,13.75333309173584,13.0,12.124082565307615,184200,0.0,
2009-03-03 00:00:00+00:00,13.24666690826416,13.24666690826416,12.80666732788086,11.919745445251465,152850,0.0,
2009-03-04 00:00:00+00:00,13.08666706085205,13.446666717529297,12.93333339691162,12.334613800048828,114900,0.0,
2009-03-05 00:00:00+00:00,13.06666660308838,13.220000267028809,12.793333053588867,11.88878345489502,128100,0.0,
2009-03-06 00:00:00+00:00,12.886667251586914,13.119999885559082,12.5600004196167,12.006434440612791,139950,0.0,
2009-03-09 00:00:00+00:00,12.626667022705078,12.880000114440918,12.479999542236328,11.703022003173828,161100,0.0,
2009-03-10 00:00:00+00:00,12.786666870117188,13.453332901000977,12.766667366027832,12.198389053344728,122250,0.0,
2009-03-11 00:00:00+00:00,13.18000030517578,13.373332977294922,13.006667137145996,12.173619270324709,128250,0.0,
2009-03-12 00:00:00+00:00,13.106666564941406,13.973333358764648,13.033332824707031,12.836172103881836,219000,0.0,
2009-03-13 00:00:00+00:00,13.853333473205566,13.9399995803833,13.5600004196167,12.656600952148438,118350,0.0,
2009-03-16 00:00:00+00:00,13.800000190734863,13.92666721343994,12.979999542236328,12.148850440979004,256200,0.0,
2009-03-17 00:00:00+00:00,13.113332748413086,14.19333267211914,13.046667098999023,13.182926177978516,246300,0.0,
2009-03-18 00:00:00+00:00,14.199999809265137,14.899999618530272,13.946666717529297,13.839288711547852,302100,0.0,
2009-03-19 00:00:00+00:00,14.93333339691162,14.986666679382324,14.653332710266112,13.826905250549316,223650,0.0,
2009-03-20 00:00:00+00:00,14.953332901000977,14.973333358764648,14.220000267028809,13.467763900756836,284100,0.0,
2009-03-23 00:00:00+00:00,14.859999656677246,15.353333473205566,14.5,14.260350227355955,218850,0.0,
2009-03-24 00:00:00+00:00,15.173333168029783,15.466667175292969,14.420000076293944,13.461569786071776,140700,0.0,
2009-03-25 00:00:00+00:00,14.613332748413086,15.393333435058594,14.546667098999023,14.235581398010254,242100,0.0,
2009-03-26 00:00:00+00:00,15.506667137145996,16.213333129882812,15.373332977294922,15.059127807617188,374700,0.0,
2009-03-27 00:00:00+00:00,15.946666717529297,16.166667938232422,15.553333282470703,14.55756950378418,197550,0.0,
2009-03-30 00:00:00+00:00,15.380000114440918,15.59333324432373,15.146666526794434,14.415152549743652,158850,0.0,
2009-03-31 00:00:00+00:00,15.766667366027832,17.479999542236328,15.359999656677246,15.560688018798828,493950,0.0,
2009-04-01 00:00:00+00:00,16.566667556762695,16.65999984741211,16.00666618347168,15.387306213378906,358950,0.0,
2009-04-02 00:00:00+00:00,16.666667938232422,17.106666564941406,16.51333236694336,15.64737606048584,203250,0.0,
2009-04-03 00:00:00+00:00,16.85333251953125,17.040000915527344,16.666667938232422,15.74025821685791,137700,0.0,
2009-04-06 00:00:00+00:00,16.666667938232422,16.760000228881836,16.100000381469727,15.127240180969238,136350,0.0,
2009-04-07 00:00:00+00:00,16.100000381469727,16.206666946411133,15.18000030517578,14.266541481018066,172350,0.0,
2009-04-08 00:00:00+00:00,15.5,15.93333339691162,15.213333129882812,14.780482292175291,127950,0.0,
2009-04-09 00:00:00+00:00,16.18666648864746,16.793333053588867,15.993332862854004,15.33777141571045,218100,0.0,
2009-04-13 00:00:00+00:00,16.260000228881836,16.51333236694336,15.786666870117188,15.25727367401123,105000,0.0,
2009-04-14 00:00:00+00:00,16.1200008392334,16.253332138061523,15.873332977294922,14.984822273254396,78900,0.0,
2009-04-15 00:00:00+00:00,15.966667175292969,16.3799991607666,15.786666870117188,15.009591102600098,71100,0.0,
2009-04-16 00:00:00+00:00,16.266666412353516,16.600000381469727,15.75333309173584,15.275853157043455,118200,0.0,
2009-04-17 00:00:00+00:00,16.5,16.733333587646484,16.253332138061523,15.362539291381836,95700,0.0,
2009-04-20 00:00:00+00:00,16.1200008392334,16.420000076293945,15.5,14.508031845092772,156300,0.0,
2009-04-21 00:00:00+00:00,15.546667098999023,16.31999969482422,15.393333435058594,15.071513175964355,133350,0.0,
2009-04-22 00:00:00+00:00,15.920000076293944,16.606666564941406,15.920000076293944,14.947669982910156,85350,0.0,
2009-04-23 00:00:00+00:00,16.059999465942383,16.17333221435547,15.68000030517578,14.792869567871094,107700,0.0,
2009-04-24 00:00:00+00:00,16.040000915527344,16.50666618347168,15.866666793823242,15.083894729614258,94500,0.0,
2009-04-27 00:00:00+00:00,16.0,16.34000015258789,15.613332748413086,14.84240436553955,96150,0.0,
2009-04-28 00:00:00+00:00,15.739999771118164,16.52666664123535,15.739999771118164,14.997206687927246,71850,0.0,
2009-04-29 00:00:00+00:00,16.34000015258789,16.753332138061523,16.166667938232422,15.46161651611328,92250,0.0,
2009-04-30 00:00:00+00:00,16.746667861938477,17.366666793823242,16.426666259765625,15.41207504272461,222300,0.0,
2009-05-01 00:00:00+00:00,16.600000381469727,17.32666778564453,16.420000076293945,15.393498420715332,144450,0.0,
2009-05-04 00:00:00+00:00,16.786666870117188,17.00666618347168,16.46666717529297,15.449226379394531,131550,0.0,
2009-05-05 00:00:00+00:00,16.553333282470703,16.719999313354492,15.960000038146973,15.387306213378906,148650,0.0,
2009-05-06 00:00:00+00:00,16.799999237060547,16.84666633605957,16.299999237060547,15.294425010681152,105300,0.0,
2009-05-07 00:00:00+00:00,16.633333206176758,16.633333206176758,15.266667366027832,14.600914001464844,143250,0.0,
2009-05-08 00:00:00+00:00,15.920000076293944,16.32666778564453,15.686667442321776,15.10866355895996,95550,0.0,
2009-05-11 00:00:00+00:00,15.886667251586914,16.34000015258789,15.726667404174805,14.7742919921875,97500,0.0,
2009-05-12 00:00:00+00:00,16.059999465942383,16.366666793823242,15.613332748413086,14.7742919921875,96900,0.0,
2009-05-13 00:00:00+00:00,15.633333206176758,16.106666564941406,15.633333206176758,14.644259452819824,159300,0.0,
2009-05-14 00:00:00+00:00,15.793333053588867,16.15333366394043,15.706666946411133,14.607108116149902,117000,0.0,
2009-05-15 00:00:00+00:00,15.726667404174805,15.866666793823242,15.486666679382324,14.6504487991333,130650,0.0,
2009-05-18 00:00:00+00:00,15.9399995803833,16.219999313354492,15.726667404174805,14.805251121520996,133950,0.0,
2009-05-19 00:00:00+00:00,15.93333339691162,16.32666778564453,15.80666732788086,14.811445236206056,100050,0.0,
2009-05-20 00:00:00+00:00,16.126667022705078,16.866666793823242,16.00666618347168,15.096278190612791,132900,0.0,
2009-05-21 00:00:00+00:00,16.086666107177734,16.50666618347168,15.859999656677246,15.077702522277832,112950,0.0,
2009-05-22 00:00:00+00:00,16.293333053588867,16.64666748046875,15.91333293914795,14.780482292175291,105450,0.0,
2009-05-26 00:00:00+00:00,15.893333435058594,16.946666717529297,15.893333435058594,15.492573738098145,179400,0.0,
2009-05-27 00:00:00+00:00,16.553333282470703,16.786666870117188,16.133333206176758,14.99101448059082,101550,0.0,
2009-05-28 00:00:00+00:00,16.360000610351562,16.579999923706055,15.779999732971191,14.947669982910156,109800,0.0,
2009-05-29 00:00:00+00:00,16.113332748413086,16.206666946411133,15.800000190734863,14.922903060913086,180150,0.0,
2009-06-01 00:00:00+00:00,16.31333351135254,16.866666793823242,16.293333053588867,15.511147499084473,129450,0.0,
2009-06-02 00:00:00+00:00,16.633333206176758,16.926666259765625,16.600000381469727,15.597838401794434,207450,0.0,
2009-06-03 00:00:00+00:00,16.626667022705078,16.893333435058594,16.52666664123535,15.585456848144531,145350,0.0,
2009-06-04 00:00:00+00:00,16.833332061767578,16.860000610351562,16.52666664123535,15.597838401794434,158850,0.0,
