date,HIBB_Open,HIBB_High,HIBB_Low,HIBB_Close,HIBB_Volume,HIBB_Dividends,HIBB_Stock Splits
2018-09-07 00:00:00+00:00,20.549999237060547,20.799999237060547,20.100000381469727,19.148176193237305,432300,0.0,
2018-09-10 00:00:00+00:00,20.299999237060547,21.049999237060547,20.299999237060547,19.813373565673828,517900,0.0,
2018-09-11 00:00:00+00:00,20.899999618530277,21.25,20.43000030517578,20.098451614379883,465000,0.0,
2018-09-12 00:00:00+00:00,21.149999618530277,21.149999618530277,20.149999618530277,19.338233947753903,467500,0.0,
2018-09-13 00:00:00+00:00,20.5,20.75,19.649999618530277,18.768064498901367,572500,0.0,
2018-09-14 00:00:00+00:00,19.600000381469727,20.549999237060547,19.450000762939453,19.338233947753903,842800,0.0,
2018-09-17 00:00:00+00:00,20.200000762939453,21.100000381469727,19.520000457763672,19.86088752746582,746200,0.0,
2018-09-18 00:00:00+00:00,20.799999237060547,21.5,20.700000762939453,19.765857696533203,483200,0.0,
2018-09-19 00:00:00+00:00,20.75,21.149999618530277,20.399999618530277,19.765857696533203,384300,0.0,
2018-09-20 00:00:00+00:00,20.899999618530277,21.0,20.25,19.575803756713867,490500,0.0,
2018-09-21 00:00:00+00:00,20.450000762939453,20.950000762939453,19.850000381469727,18.91060447692871,1209600,0.0,
2018-09-24 00:00:00+00:00,19.899999618530277,20.049999237060547,19.299999237060547,18.530494689941406,736000,0.0,
2018-09-25 00:00:00+00:00,19.649999618530277,20.0,19.350000381469727,18.67303466796875,615300,0.0,
2018-09-26 00:00:00+00:00,19.700000762939453,20.100000381469727,19.5,18.958118438720703,506100,0.0,
2018-09-27 00:00:00+00:00,19.950000762939453,20.399999618530277,19.25,18.3879508972168,607900,0.0,
2018-09-28 00:00:00+00:00,19.350000381469727,19.700000762939453,18.649999618530277,17.865297317504883,866300,0.0,
2018-10-01 00:00:00+00:00,18.739999771118164,19.229999542236328,18.049999237060547,18.16938591003418,686700,0.0,
2018-10-02 00:00:00+00:00,19.1299991607666,19.420000076293945,17.93000030517578,17.086063385009766,892500,0.0,
2018-10-03 00:00:00+00:00,18.07999992370605,18.600000381469727,17.6299991607666,17.314130783081055,581000,0.0,
2018-10-04 00:00:00+00:00,18.25,18.649999618530277,18.25,17.589712142944336,662200,0.0,
2018-10-05 00:00:00+00:00,18.520000457763672,18.940000534057617,18.3799991607666,17.570709228515625,513000,0.0,
2018-10-08 00:00:00+00:00,18.530000686645508,18.86000061035156,18.09000015258789,17.2761173248291,806200,0.0,
2018-10-09 00:00:00+00:00,18.25,18.76000022888184,18.049999237060547,17.2761173248291,696200,0.0,
2018-10-10 00:00:00+00:00,18.170000076293945,19.3700008392334,18.020000457763672,18.3879508972168,993200,0.0,
2018-10-11 00:00:00+00:00,19.34000015258789,19.68000030517578,19.020000457763672,18.15038108825684,1121900,0.0,
2018-10-12 00:00:00+00:00,19.209999084472656,19.280000686645508,18.729999542236328,18.05535125732422,1159400,0.0,
2018-10-15 00:00:00+00:00,18.989999771118164,19.31999969482422,18.56999969482422,17.67523765563965,564200,0.0,
2018-10-16 00:00:00+00:00,18.690000534057617,18.71999931335449,18.239999771118164,17.694246292114258,721300,0.0,
2018-10-17 00:00:00+00:00,18.63999938964844,18.899999618530277,17.950000762939453,17.228607177734375,596900,0.0,
2018-10-18 00:00:00+00:00,18.040000915527344,18.459999084472656,17.700000762939453,16.886505126953125,594100,0.0,
2018-10-19 00:00:00+00:00,17.56999969482422,17.969999313354492,17.239999771118164,16.48738670349121,869800,0.0,
2018-10-22 00:00:00+00:00,17.350000381469727,17.850000381469727,16.860000610351562,16.249814987182617,909100,0.0,
2018-10-23 00:00:00+00:00,16.75,17.420000076293945,16.719999313354492,16.306835174560547,719000,0.0,
2018-10-24 00:00:00+00:00,17.1200008392334,17.469999313354492,16.84000015258789,16.012248992919922,640500,0.0,
2018-10-25 00:00:00+00:00,15.5,16.610000610351562,15.5,15.632135391235352,1853400,0.0,
2018-10-26 00:00:00+00:00,16.389999389648438,17.149999618530273,16.389999389648438,16.287826538085938,860100,0.0,
2018-10-29 00:00:00+00:00,17.290000915527344,18.25,17.290000915527344,17.133581161499023,873500,0.0,
2018-10-30 00:00:00+00:00,17.90999984741211,19.459999084472656,17.5,18.007835388183594,1030500,0.0,
2018-10-31 00:00:00+00:00,19.01000022888184,19.1299991607666,17.3700008392334,16.601415634155273,1245300,0.0,
2018-11-01 00:00:00+00:00,17.68000030517578,18.88999938964844,17.149999618530273,17.608720779418945,942000,0.0,
2018-11-02 00:00:00+00:00,18.6299991607666,19.21999931335449,18.549999237060547,18.18838882446289,674100,0.0,
2018-11-05 00:00:00+00:00,19.18000030517578,19.86000061035156,19.1299991607666,18.530494689941406,515900,0.0,
2018-11-06 00:00:00+00:00,19.34000015258789,19.479999542236328,18.82999992370605,18.07435607910156,474700,0.0,
2018-11-07 00:00:00+00:00,19.030000686645508,19.3700008392334,17.989999771118164,17.922313690185547,377400,0.0,
2018-11-08 00:00:00+00:00,18.809999465942383,19.549999237060547,18.71999931335449,18.42596244812012,418100,0.0,
2018-11-09 00:00:00+00:00,19.399999618530277,19.56999969482422,18.940000534057617,18.036348342895508,427000,0.0,
2018-11-12 00:00:00+00:00,19.040000915527344,19.3700008392334,18.920000076293945,18.14087677001953,322700,0.0,
2018-11-13 00:00:00+00:00,19.299999237060547,19.479999542236328,18.8700008392334,18.083860397338867,349800,0.0,
2018-11-14 00:00:00+00:00,19.13999938964844,19.549999237060547,18.3700008392334,17.599212646484375,410200,0.0,
2018-11-15 00:00:00+00:00,18.5,18.93000030517578,17.690000534057617,17.79877471923828,453900,0.0,
2018-11-16 00:00:00+00:00,18.549999237060547,18.549999237060547,17.3799991607666,17.000537872314453,585300,0.0,
2018-11-19 00:00:00+00:00,17.799999237060547,18.350000381469727,17.3799991607666,16.601415634155273,525400,0.0,
2018-11-20 00:00:00+00:00,17.049999237060547,17.239999771118164,16.3799991607666,16.012248992919922,619400,0.0,
2018-11-21 00:00:00+00:00,17.020000457763672,17.670000076293945,16.979999542236328,16.354347229003906,467000,0.0,
2018-11-23 00:00:00+00:00,16.8700008392334,17.559999465942383,16.8700008392334,16.344846725463867,263800,0.0,
2018-11-26 00:00:00+00:00,17.399999618530273,18.0,17.170000076293945,17.067058563232422,1083600,0.0,
2018-11-27 00:00:00+00:00,17.5,18.700000762939453,16.729999542236328,17.067058563232422,2327900,0.0,
2018-11-28 00:00:00+00:00,18.0,18.11000061035156,16.350000381469727,16.52539825439453,1367500,0.0,
2018-11-29 00:00:00+00:00,17.3700008392334,17.56999969482422,15.270000457763672,14.73886775970459,2121400,0.0,
2018-11-30 00:00:00+00:00,15.5,15.800000190734863,14.859999656677246,14.71986198425293,1413100,0.0,
2018-12-03 00:00:00+00:00,15.5600004196167,15.899999618530272,15.010000228881836,15.033454895019531,912000,0.0,
2018-12-04 00:00:00+00:00,15.829999923706056,15.949999809265137,15.170000076293944,14.79588508605957,698800,0.0,
2018-12-06 00:00:00+00:00,15.40999984741211,15.970000267028809,15.020000457763672,14.93842887878418,979400,0.0,
2018-12-07 00:00:00+00:00,15.600000381469728,15.779999732971191,15.25,14.748370170593262,774400,0.0,
2018-12-10 00:00:00+00:00,15.539999961853027,15.729999542236328,14.56999969482422,14.263727188110352,835500,0.0,
2018-12-11 00:00:00+00:00,15.239999771118164,15.43000030517578,14.390000343322754,13.77908420562744,753800,0.0,
2018-12-12 00:00:00+00:00,14.640000343322754,14.710000038146973,14.329999923706056,13.769580841064451,573200,0.0,
2018-12-13 00:00:00+00:00,14.59000015258789,14.760000228881836,14.220000267028809,13.646044731140137,511000,0.0,
2018-12-14 00:00:00+00:00,14.149999618530272,14.579999923706056,13.8100004196167,13.20891571044922,770200,0.0,
2018-12-17 00:00:00+00:00,13.789999961853027,14.329999923706056,13.479999542236328,13.21841812133789,1283300,0.0,
2018-12-18 00:00:00+00:00,14.020000457763672,14.710000038146973,13.9399995803833,13.693556785583496,857100,0.0,
2018-12-19 00:00:00+00:00,14.399999618530272,14.699999809265137,14.149999618530272,13.617536544799805,762800,0.0,
2018-12-20 00:00:00+00:00,14.329999923706056,14.489999771118164,13.5600004196167,13.06637191772461,1322500,0.0,
2018-12-21 00:00:00+00:00,13.800000190734863,14.0600004196167,13.239999771118164,12.638744354248049,2268300,0.0,
2018-12-24 00:00:00+00:00,13.079999923706056,13.619999885559082,13.079999923706056,12.657751083374023,709300,0.0,
2018-12-26 00:00:00+00:00,13.4399995803833,14.25,13.40999984741211,13.532010078430176,771800,0.0,
2018-12-27 00:00:00+00:00,14.100000381469728,14.210000038146973,13.789999961853027,13.503501892089844,621700,0.0,
2018-12-28 00:00:00+00:00,14.239999771118164,14.479999542236328,13.890000343322754,13.636542320251465,566200,0.0,
2018-12-31 00:00:00+00:00,14.390000343322754,14.390000343322754,13.859999656677246,13.58902645111084,711900,0.0,
2019-01-02 00:00:00+00:00,14.100000381469728,15.09000015258789,14.100000381469728,14.311243057250977,686300,0.0,
2019-01-03 00:00:00+00:00,14.979999542236328,15.380000114440918,14.720000267028809,14.415773391723633,657100,0.0,
2019-01-04 00:00:00+00:00,15.1899995803833,16.239999771118164,15.119999885559082,15.39456272125244,1378700,0.0,
2019-01-07 00:00:00+00:00,16.260000228881836,16.489999771118164,16.049999237060547,15.432575225830078,846500,0.0,
2019-01-08 00:00:00+00:00,16.3799991607666,16.3799991607666,15.619999885559082,15.099974632263184,560900,0.0,
2019-01-09 00:00:00+00:00,15.899999618530272,16.5,15.880000114440918,15.489590644836426,732000,0.0,
2019-01-10 00:00:00+00:00,16.0,16.049999237060547,15.529999732971191,15.080968856811523,427200,0.0,
2019-01-11 00:00:00+00:00,15.829999923706056,16.31999969482422,15.8100004196167,15.090473175048828,382400,0.0,
2019-01-14 00:00:00+00:00,15.800000190734863,16.1200008392334,15.479999542236328,14.786381721496582,395300,0.0,
2019-01-15 00:00:00+00:00,15.720000267028809,15.729999542236328,14.770000457763672,14.757871627807615,736300,0.0,
2019-01-16 00:00:00+00:00,15.510000228881836,15.5600004196167,14.84000015258789,14.539308547973633,565100,0.0,
2019-01-17 00:00:00+00:00,15.25,15.520000457763672,14.920000076293944,14.691354751586914,598900,0.0,
2019-01-18 00:00:00+00:00,15.539999961853027,15.829999923706056,15.31999969482422,14.900418281555176,400600,0.0,
2019-01-22 00:00:00+00:00,15.579999923706056,15.779999732971191,15.40999984741211,14.852901458740234,354100,0.0,
2019-01-23 00:00:00+00:00,15.670000076293944,16.059999465942383,15.25,14.909918785095217,327400,0.0,
2019-01-24 00:00:00+00:00,15.640000343322754,16.110000610351562,15.56999969482422,15.166495323181152,332300,0.0,
2019-01-25 00:00:00+00:00,16.110000610351562,16.75,15.949999809265137,15.784180641174316,369200,0.0,
2019-01-28 00:00:00+00:00,16.520000457763672,17.020000457763672,16.40999984741211,16.10727310180664,483900,0.0,
2019-01-29 00:00:00+00:00,16.940000534057617,16.940000534057617,16.530000686645508,15.89820957183838,346900,0.0,
2019-01-30 00:00:00+00:00,16.75,16.84000015258789,16.270000457763672,15.537103652954102,320600,0.0,
2019-01-31 00:00:00+00:00,16.3700008392334,16.489999771118164,16.200000762939453,15.527602195739746,305700,0.0,
2019-02-01 00:00:00+00:00,16.360000610351562,16.610000610351562,16.100000381469727,15.49909496307373,226000,0.0,
2019-02-04 00:00:00+00:00,16.299999237060547,16.639999389648438,16.139999389648438,15.746166229248049,304200,0.0,
2019-02-05 00:00:00+00:00,16.59000015258789,17.040000915527344,16.540000915527344,16.116777420043945,327100,0.0,
2019-02-06 00:00:00+00:00,16.969999313354492,16.969999313354492,16.139999389648438,15.99323844909668,431100,0.0,
2019-02-07 00:00:00+00:00,16.760000228881836,16.799999237060547,16.34000015258789,15.812685012817385,501500,0.0,
2019-02-08 00:00:00+00:00,16.639999389648438,16.65999984741211,16.149999618530273,15.356552124023438,269700,0.0,
2019-02-11 00:00:00+00:00,16.170000076293945,16.899999618530273,16.040000915527344,15.983736038208008,238300,0.0,
2019-02-12 00:00:00+00:00,16.899999618530273,17.510000228881836,16.899999618530273,16.591915130615234,449900,0.0,
2019-02-13 00:00:00+00:00,17.510000228881836,17.6200008392334,17.299999237060547,16.648935317993164,209900,0.0,
2019-02-14 00:00:00+00:00,17.440000534057617,17.760000228881836,17.25,16.781972885131836,203300,0.0,
2019-02-15 00:00:00+00:00,17.760000228881836,17.90999984741211,17.600000381469727,16.74396514892578,201200,0.0,
2019-02-19 00:00:00+00:00,17.610000610351562,17.850000381469727,17.360000610351562,16.857995986938477,395700,0.0,
2019-02-20 00:00:00+00:00,17.75,17.93000030517578,17.56999969482422,16.857995986938477,266900,0.0,
2019-02-21 00:00:00+00:00,17.739999771118164,17.90999984741211,17.479999542236328,16.724958419799805,215400,0.0,
2019-02-22 00:00:00+00:00,17.639999389648438,17.850000381469727,17.43000030517578,16.87700080871582,156200,0.0,
2019-02-25 00:00:00+00:00,17.829999923706055,18.06999969482422,17.68000030517578,17.076562881469727,206000,0.0,
2019-02-26 00:00:00+00:00,17.93000030517578,18.729999542236328,17.93000030517578,17.684743881225586,366500,0.0,
2019-02-27 00:00:00+00:00,18.6299991607666,18.959999084472656,18.40999984741211,17.74176025390625,270700,0.0,
2019-02-28 00:00:00+00:00,18.61000061035156,18.780000686645508,18.06999969482422,17.61821937561035,345800,0.0,
2019-03-01 00:00:00+00:00,19.0,19.479999542236328,18.549999237060547,17.665735244750977,357700,0.0,
2019-03-04 00:00:00+00:00,18.61000061035156,18.809999465942383,18.18000030517578,17.475677490234375,411400,0.0,
2019-03-05 00:00:00+00:00,18.43000030517578,18.690000534057617,18.36000061035156,17.684743881225586,258200,0.0,
2019-03-06 00:00:00+00:00,18.75,18.979999542236328,18.239999771118164,17.646730422973633,321500,0.0,
2019-03-07 00:00:00+00:00,18.520000457763672,19.13999938964844,18.190000534057617,17.713247299194336,267300,0.0,
2019-03-08 00:00:00+00:00,18.530000686645508,18.82999992370605,18.11000061035156,17.295124053955078,454000,0.0,
2019-03-11 00:00:00+00:00,18.25,19.239999771118164,17.8799991607666,18.25490951538086,662500,0.0,
2019-03-12 00:00:00+00:00,18.979999542236328,18.979999542236328,17.639999389648438,17.266616821289062,677300,0.0,
2019-03-13 00:00:00+00:00,18.209999084472656,18.780000686645508,18.13999938964844,17.570709228515625,329800,0.0,
2019-03-14 00:00:00+00:00,18.46999931335449,18.520000457763672,17.850000381469727,16.981536865234375,264900,0.0,
2019-03-15 00:00:00+00:00,18.0,18.540000915527344,18.0,17.561203002929688,577500,0.0,
2019-03-18 00:00:00+00:00,18.5,18.989999771118164,18.420000076293945,17.979328155517578,391600,0.0,
2019-03-19 00:00:00+00:00,19.0,19.32999992370605,18.6200008392334,17.722755432128906,359100,0.0,
2019-03-20 00:00:00+00:00,18.68000030517578,19.170000076293945,18.25,17.61821937561035,688000,0.0,
2019-03-21 00:00:00+00:00,17.809999465942383,18.43000030517578,17.670000076293945,17.143081665039062,925700,0.0,
2019-03-22 00:00:00+00:00,23.0,23.8799991607666,21.31999969482422,20.621112823486328,7807600,0.0,
2019-03-25 00:00:00+00:00,21.979999542236328,22.59000015258789,20.63999938964844,19.708839416503903,2206800,0.0,
2019-03-26 00:00:00+00:00,20.8700008392334,21.6200008392334,20.81999969482422,20.21249008178711,952000,0.0,
2019-03-27 00:00:00+00:00,21.290000915527344,22.71999931335449,21.290000915527344,21.45736122131348,916600,0.0,
2019-03-28 00:00:00+00:00,22.729999542236328,22.959999084472656,22.07999992370605,21.36233139038086,696900,0.0,
2019-03-29 00:00:00+00:00,22.600000381469727,22.84000015258789,22.299999237060547,21.675926208496094,488300,0.0,
2019-04-01 00:00:00+00:00,22.950000762939453,23.600000381469727,22.68000030517578,22.341123580932617,907200,0.0,
2019-04-02 00:00:00+00:00,23.479999542236328,23.479999542236328,22.65999984741211,21.647417068481445,462400,0.0,
2019-04-03 00:00:00+00:00,22.86000061035156,23.09000015258789,22.6299991607666,21.65691947937012,366500,0.0,
2019-04-04 00:00:00+00:00,22.84000015258789,23.57999992370605,22.690000534057617,22.350622177124023,449900,0.0,
2019-04-05 00:00:00+00:00,23.280000686645508,23.59000015258789,22.57999992370605,21.580894470214844,874700,0.0,
2019-04-08 00:00:00+00:00,22.739999771118164,23.09000015258789,22.31999969482422,21.390840530395508,590700,0.0,
2019-04-09 00:00:00+00:00,22.40999984741211,22.540000915527344,22.09000015258789,21.181779861450195,437800,0.0,
2019-04-10 00:00:00+00:00,22.36000061035156,22.600000381469727,21.8799991607666,21.039234161376957,570100,0.0,
2019-04-11 00:00:00+00:00,22.149999618530277,22.31999969482422,21.790000915527344,20.84918212890625,536200,0.0,
2019-04-12 00:00:00+00:00,21.940000534057617,22.190000534057617,21.670000076293945,20.80166244506836,519700,0.0,
2019-04-15 00:00:00+00:00,21.88999938964844,22.26000022888184,21.229999542236328,20.22199249267578,489200,0.0,
2019-04-16 00:00:00+00:00,21.280000686645508,21.420000076293945,21.0,20.098451614379883,559100,0.0,
2019-04-17 00:00:00+00:00,21.239999771118164,21.34000015258789,20.299999237060547,19.48077774047852,544500,0.0,
2019-04-18 00:00:00+00:00,20.399999618530277,20.700000762939453,20.32999992370605,19.49027633666992,488000,0.0,
2019-04-22 00:00:00+00:00,20.40999984741211,20.479999542236328,18.920000076293945,18.349937438964844,941500,0.0,
2019-04-23 00:00:00+00:00,19.270000457763672,20.09000015258789,19.270000457763672,18.967618942260746,618700,0.0,
2019-04-24 00:00:00+00:00,20.030000686645508,20.46999931335449,19.61000061035156,19.357236862182617,411100,0.0,
2019-04-25 00:00:00+00:00,20.31999969482422,20.799999237060547,20.01000022888184,19.499780654907227,910200,0.0,
2019-04-26 00:00:00+00:00,20.440000534057617,20.649999618530277,20.01000022888184,19.471271514892575,432000,0.0,
2019-04-29 00:00:00+00:00,20.530000686645508,21.40999984741211,20.520000457763672,20.117462158203125,755200,0.0,
2019-04-30 00:00:00+00:00,21.209999084472656,21.440000534057617,20.450000762939453,19.67082977294922,408300,0.0,
2019-05-01 00:00:00+00:00,20.690000534057617,20.850000381469727,20.149999618530277,19.651826858520508,1097900,0.0,
2019-05-02 00:00:00+00:00,20.68000030517578,20.86000061035156,20.299999237060547,19.56629943847656,654500,0.0,
2019-05-03 00:00:00+00:00,20.700000762939453,21.450000762939453,20.549999237060547,20.307519912719727,704600,0.0,
2019-05-06 00:00:00+00:00,21.09000015258789,21.09000015258789,20.38999938964844,19.56629943847656,839500,0.0,
2019-05-07 00:00:00+00:00,20.46999931335449,20.549999237060547,19.549999237060547,18.82507705688477,533000,0.0,
2019-05-08 00:00:00+00:00,19.81999969482422,20.440000534057617,19.51000022888184,19.176681518554688,365000,0.0,
2019-05-09 00:00:00+00:00,20.0,21.07999992370605,19.75,19.97492408752441,709000,0.0,
2019-05-10 00:00:00+00:00,20.950000762939453,21.61000061035156,20.75,20.51658058166504,501500,0.0,
