date,FWRD_Open,FWRD_High,FWRD_Low,FWRD_Close,FWRD_Volume,FWRD_Dividends,FWRD_Stock Splits
2010-08-06 00:00:00+00:00,28.38999938964844,28.71999931335449,27.63999938964844,24.391788482666016,135400,0.0,
2010-08-09 00:00:00+00:00,28.420000076293945,28.46999931335449,28.07999992370605,24.5822868347168,95500,0.0,
2010-08-10 00:00:00+00:00,27.96999931335449,28.049999237060547,27.459999084472656,24.01080703735352,138000,0.0,
2010-08-11 00:00:00+00:00,27.11000061035156,27.21999931335449,26.950000762939453,23.396039962768555,186900,0.0,
2010-08-12 00:00:00+00:00,26.780000686645508,27.040000915527344,26.299999237060547,23.37871551513672,95400,0.0,
2010-08-13 00:00:00+00:00,27.170000076293945,27.170000076293945,26.239999771118164,22.72930908203125,147200,0.0,
2010-08-16 00:00:00+00:00,26.1299991607666,26.5,26.059999465942383,22.85053253173828,183200,0.0,
2010-08-17 00:00:00+00:00,26.61000061035156,27.920000076293945,26.549999237060547,23.71641731262207,137300,0.0,
2010-08-18 00:00:00+00:00,27.309999465942383,27.479999542236328,26.790000915527344,23.447998046875,51600,0.0,
2010-08-19 00:00:00+00:00,26.899999618530277,27.040000915527344,25.790000915527344,22.60808563232422,97900,0.0,
2010-08-20 00:00:00+00:00,25.950000762939453,26.06999969482422,25.3799991607666,22.47820472717285,78100,0.0,
2010-08-23 00:00:00+00:00,26.049999237060547,26.290000915527344,22.38999938964844,21.939905166625977,72200,0.07,
2010-08-24 00:00:00+00:00,25.0,25.030000686645508,24.270000457763672,21.523164749145508,126800,0.0,
2010-08-25 00:00:00+00:00,24.57999992370605,24.959999084472656,24.049999237060547,21.61866950988769,108400,0.0,
2010-08-26 00:00:00+00:00,24.93000030517578,25.270000457763672,23.6299991607666,21.497116088867188,75600,0.0,
2010-08-27 00:00:00+00:00,25.1200008392334,25.5,24.5,22.11355400085449,136000,0.0,
2010-08-30 00:00:00+00:00,25.280000686645508,25.68000030517578,24.6299991607666,21.392932891845703,77700,0.0,
2010-08-31 00:00:00+00:00,24.549999237060547,24.690000534057617,23.57999992370605,20.62889862060547,176900,0.0,
2010-09-01 00:00:00+00:00,24.239999771118164,24.850000381469727,23.799999237060547,21.566577911376957,232200,0.0,
2010-09-02 00:00:00+00:00,24.729999542236328,25.229999542236328,24.440000534057617,21.792316436767575,127500,0.0,
2010-09-03 00:00:00+00:00,25.3700008392334,25.65999984741211,25.239999771118164,22.1656494140625,72100,0.0,
2010-09-07 00:00:00+00:00,25.489999771118164,25.670000076293945,24.8700008392334,21.71417808532715,101300,0.0,
2010-09-08 00:00:00+00:00,25.040000915527344,25.600000381469727,25.040000915527344,22.096193313598636,57300,0.0,
2010-09-09 00:00:00+00:00,25.709999084472656,25.8700008392334,25.479999542236328,22.2351016998291,104400,0.0,
2010-09-10 00:00:00+00:00,25.6299991607666,25.96999931335449,25.59000015258789,22.426115036010746,112100,0.0,
2010-09-13 00:00:00+00:00,26.13999938964844,26.780000686645508,25.84000015258789,23.04254722595215,228800,0.0,
2010-09-14 00:00:00+00:00,26.540000915527344,26.600000381469727,26.209999084472656,22.8689079284668,90800,0.0,
2010-09-15 00:00:00+00:00,26.299999237060547,26.57999992370605,26.100000381469727,22.95573234558105,56500,0.0,
2010-09-16 00:00:00+00:00,26.38999938964844,26.51000022888184,25.96999931335449,22.764711380004883,63800,0.0,
2010-09-17 00:00:00+00:00,26.520000457763672,26.81999969482422,25.809999465942383,23.06859397888184,339000,0.0,
2010-09-20 00:00:00+00:00,26.57999992370605,27.25,26.40999984741211,23.23356056213379,171200,0.0,
2010-09-21 00:00:00+00:00,26.809999465942383,27.1299991607666,26.71999931335449,23.24223899841309,368700,0.0,
2010-09-22 00:00:00+00:00,26.57999992370605,26.90999984741211,26.21999931335449,22.86023330688477,165500,0.0,
2010-09-23 00:00:00+00:00,26.1200008392334,26.280000686645508,25.280000686645508,22.00936889648437,175300,0.0,
2010-09-24 00:00:00+00:00,25.76000022888184,26.149999618530277,25.63999938964844,22.70394325256348,115100,0.0,
2010-09-27 00:00:00+00:00,26.229999542236328,26.229999542236328,25.770000457763672,22.55634880065918,71400,0.0,
2010-09-28 00:00:00+00:00,25.979999542236328,26.350000381469727,25.709999084472656,22.7994441986084,158900,0.0,
2010-09-29 00:00:00+00:00,26.100000381469727,26.420000076293945,25.96999931335449,22.7994441986084,89200,0.0,
2010-09-30 00:00:00+00:00,26.520000457763672,26.520000457763672,25.84000015258789,22.573705673217773,97100,0.0,
2010-10-01 00:00:00+00:00,26.270000457763672,26.270000457763672,25.46999931335449,22.19169044494629,103800,0.0,
2010-10-04 00:00:00+00:00,25.5,25.6299991607666,24.90999984741211,21.913864135742188,156300,0.0,
2010-10-05 00:00:00+00:00,25.399999618530277,25.799999237060547,25.18000030517578,22.347980499267575,159100,0.0,
2010-10-06 00:00:00+00:00,25.6200008392334,25.84000015258789,25.56999969482422,22.21773910522461,98000,0.0,
2010-10-07 00:00:00+00:00,25.75,25.75,25.280000686645508,21.94859504699707,106900,0.0,
2010-10-08 00:00:00+00:00,25.36000061035156,25.440000534057617,25.15999984741211,21.957279205322266,121800,0.0,
2010-10-11 00:00:00+00:00,25.200000762939453,25.309999465942383,24.979999542236328,21.688127517700195,79300,0.0,
2010-10-12 00:00:00+00:00,24.90999984741211,25.020000457763672,24.649999618530277,21.58394241333008,83700,0.0,
2010-10-13 00:00:00+00:00,24.950000762939453,25.13999938964844,24.799999237060547,21.653396606445312,336800,0.0,
2010-10-14 00:00:00+00:00,24.940000534057617,25.09000015258789,24.739999771118164,21.70549774169922,169900,0.0,
2010-10-15 00:00:00+00:00,25.309999465942383,25.309999465942383,24.6299991607666,21.72285461425781,443500,0.0,
2010-10-18 00:00:00+00:00,25.06999969482422,25.46999931335449,24.8799991607666,22.01804542541504,104000,0.0,
2010-10-19 00:00:00+00:00,24.940000534057617,26.18000030517578,24.86000061035156,21.853086471557617,155600,0.0,
2010-10-20 00:00:00+00:00,25.3799991607666,25.780000686645508,25.049999237060547,22.22641944885254,108900,0.0,
2010-10-21 00:00:00+00:00,25.799999237060547,27.479999542236328,25.600000381469727,23.30300712585449,411800,0.0,
2010-10-22 00:00:00+00:00,26.81999969482422,27.299999237060547,26.729999542236328,23.45929336547852,161500,0.0,
2010-10-25 00:00:00+00:00,27.21999931335449,27.51000022888184,26.899999618530277,23.494020462036133,107100,0.0,
2010-10-26 00:00:00+00:00,26.86000061035156,27.56999969482422,26.84000015258789,23.711076736450195,83400,0.0,
2010-10-27 00:00:00+00:00,27.07999992370605,27.270000457763672,26.690000534057617,23.41588020324707,90000,0.0,
2010-10-28 00:00:00+00:00,27.239999771118164,27.239999771118164,26.68000030517578,23.32038688659668,71600,0.0,
2010-10-29 00:00:00+00:00,26.790000915527344,27.049999237060547,26.6200008392334,23.33773803710937,65000,0.0,
2010-11-01 00:00:00+00:00,27.030000686645508,27.18000030517578,26.149999618530277,22.8689079284668,84300,0.0,
2010-11-02 00:00:00+00:00,26.700000762939453,27.040000915527344,26.13999938964844,23.450618743896484,138300,0.0,
2010-11-03 00:00:00+00:00,27.030000686645508,27.290000915527344,26.71999931335449,23.580846786499023,68700,0.0,
2010-11-04 00:00:00+00:00,27.5,28.030000686645508,27.5,24.27541923522949,119700,0.0,
2010-11-05 00:00:00+00:00,28.030000686645508,28.420000076293945,27.84000015258789,24.631385803222656,148600,0.0,
2010-11-08 00:00:00+00:00,28.239999771118164,28.38999938964844,28.01000022888184,24.38828659057617,97400,0.0,
2010-11-09 00:00:00+00:00,28.09000015258789,28.13999938964844,27.25,23.737117767333984,77300,0.0,
2010-11-10 00:00:00+00:00,27.440000534057617,27.65999984741211,27.290000915527344,23.988908767700195,92900,0.0,
2010-11-11 00:00:00+00:00,27.299999237060547,27.65999984741211,27.299999237060547,23.75448608398437,61100,0.0,
2010-11-12 00:00:00+00:00,27.1200008392334,27.520000457763672,27.07999992370605,23.6329345703125,90900,0.0,
2010-11-15 00:00:00+00:00,27.18000030517578,27.520000457763672,26.920000076293945,23.398517608642575,90100,0.0,
2010-11-16 00:00:00+00:00,26.68000030517578,26.850000381469727,26.440000534057617,23.10332489013672,88500,0.0,
2010-11-17 00:00:00+00:00,26.68000030517578,26.81999969482422,26.38999938964844,23.23356056213379,89800,0.0,
2010-11-18 00:00:00+00:00,26.93000030517578,27.899999618530277,26.93000030517578,23.808080673217773,138400,0.07,
2010-11-19 00:00:00+00:00,27.3700008392334,27.729999542236328,27.25,24.09535026550293,74100,0.0,
2010-11-22 00:00:00+00:00,27.520000457763672,27.6200008392334,27.21999931335449,23.947364807128903,78900,0.0,
2010-11-23 00:00:00+00:00,27.170000076293945,27.3799991607666,27.01000022888184,23.755859375,85800,0.0,
2010-11-24 00:00:00+00:00,27.56999969482422,28.350000381469727,27.56999969482422,24.55670547485352,59600,0.0,
2010-11-26 00:00:00+00:00,27.989999771118164,28.420000076293945,27.780000686645508,24.4870719909668,30600,0.0,
2010-11-29 00:00:00+00:00,27.88999938964844,28.040000915527344,27.51000022888184,24.33039093017578,59300,0.0,
2010-11-30 00:00:00+00:00,27.63999938964844,27.809999465942383,27.38999938964844,23.95606803894043,157700,0.0,
2010-12-01 00:00:00+00:00,28.049999237060547,28.6299991607666,27.57999992370605,24.45225143432617,91200,0.0,
2010-12-02 00:00:00+00:00,28.149999618530277,28.3799991607666,28.059999465942383,24.669872283935547,65100,0.0,
2010-12-03 00:00:00+00:00,28.100000381469727,28.690000534057617,28.01000022888184,24.904916763305664,51700,0.0,
2010-12-06 00:00:00+00:00,28.489999771118164,29.0,28.34000015258789,25.17476272583008,80100,0.0,
2010-12-07 00:00:00+00:00,29.299999237060547,29.780000686645508,29.049999237060547,25.79281616210937,105400,0.0,
2010-12-08 00:00:00+00:00,29.780000686645508,29.8799991607666,29.190000534057617,25.45332717895508,97400,0.0,
2010-12-09 00:00:00+00:00,29.540000915527344,29.950000762939453,29.229999542236328,25.636125564575195,85500,0.0,
2010-12-10 00:00:00+00:00,29.57999992370605,29.940000534057617,29.21999931335449,25.97562026977539,55900,0.0,
2010-12-13 00:00:00+00:00,29.8700008392334,29.950000762939453,29.34000015258789,25.54908561706543,63300,0.0,
2010-12-14 00:00:00+00:00,29.530000686645508,29.57999992370605,29.11000061035156,25.45332717895508,110300,0.0,
2010-12-15 00:00:00+00:00,29.26000022888184,29.780000686645508,29.06999969482422,25.401098251342773,145300,0.0,
2010-12-16 00:00:00+00:00,29.200000762939453,29.61000061035156,29.059999465942383,25.514259338378903,127300,0.0,
2010-12-17 00:00:00+00:00,29.290000915527344,29.290000915527344,28.600000381469727,25.235706329345703,341500,0.0,
2010-12-20 00:00:00+00:00,29.149999618530277,29.440000534057617,28.8799991607666,25.279220581054688,175200,0.0,
2010-12-21 00:00:00+00:00,29.100000381469727,29.540000915527344,29.049999237060547,25.64483070373535,55700,0.0,
2010-12-22 00:00:00+00:00,29.489999771118164,30.15999984741211,29.270000457763672,26.088787078857425,117300,0.0,
2010-12-23 00:00:00+00:00,29.90999984741211,29.90999984741211,29.420000076293945,25.66224670410156,32300,0.0,
2010-12-27 00:00:00+00:00,29.420000076293945,29.559999465942383,29.149999618530277,25.54908561706543,66400,0.0,
2010-12-28 00:00:00+00:00,29.149999618530277,29.21999931335449,29.020000457763672,25.30533599853516,46800,0.0,
2010-12-29 00:00:00+00:00,29.09000015258789,29.149999618530277,28.84000015258789,25.1573543548584,40300,0.0,
2010-12-30 00:00:00+00:00,28.920000076293945,29.170000076293945,28.780000686645508,25.2095890045166,63700,0.0,
2010-12-31 00:00:00+00:00,28.899999618530277,28.899999618530277,28.3799991607666,24.70469284057617,86400,0.0,
2011-01-03 00:00:00+00:00,28.38999938964844,29.1299991607666,28.38999938964844,24.974544525146484,100300,0.0,
2011-01-04 00:00:00+00:00,28.799999237060547,29.020000457763672,27.950000762939453,24.54802131652832,109900,0.0,
2011-01-05 00:00:00+00:00,28.1200008392334,28.459999084472656,28.030000686645508,24.77433586120605,96900,0.0,
2011-01-06 00:00:00+00:00,28.43000030517578,28.43000030517578,27.850000381469727,24.400026321411133,74400,0.0,
2011-01-07 00:00:00+00:00,28.1200008392334,28.549999237060547,28.11000061035156,24.722110748291016,165400,0.0,
2011-01-10 00:00:00+00:00,28.200000762939453,28.200000762939453,27.76000022888184,24.49577522277832,107500,0.0,
2011-01-11 00:00:00+00:00,28.25,28.3799991607666,27.959999084472656,24.49577522277832,37100,0.0,
2011-01-12 00:00:00+00:00,28.440000534057617,29.040000915527344,28.209999084472656,25.1573543548584,125500,0.0,
2011-01-13 00:00:00+00:00,28.920000076293945,29.36000061035156,28.71999931335449,25.54037857055664,94700,0.0,
2011-01-14 00:00:00+00:00,29.399999618530277,29.76000022888184,29.209999084472656,25.77541160583496,74400,0.0,
2011-01-18 00:00:00+00:00,29.46999931335449,29.93000030517578,28.76000022888184,25.34886741638184,83300,0.0,
2011-01-19 00:00:00+00:00,29.040000915527344,29.1299991607666,28.149999618530277,24.617647171020508,68500,0.0,
2011-01-20 00:00:00+00:00,28.09000015258789,28.36000061035156,27.82999992370605,24.243337631225582,71900,0.0,
2011-01-21 00:00:00+00:00,28.040000915527344,28.290000915527344,27.75,24.40873336791992,116200,0.0,
2011-01-24 00:00:00+00:00,27.989999771118164,28.350000381469727,27.809999465942383,24.52188491821289,68700,0.0,
2011-01-25 00:00:00+00:00,27.59000015258789,28.43000030517578,27.59000015258789,24.70469284057617,119300,0.0,
2011-01-26 00:00:00+00:00,28.549999237060547,29.299999237060547,28.32999992370605,25.34016227722168,90900,0.0,
2011-01-27 00:00:00+00:00,29.01000022888184,29.25,28.690000534057617,25.183473587036133,58500,0.0,
2011-01-28 00:00:00+00:00,28.82999992370605,28.93000030517578,27.670000076293945,24.104049682617188,111700,0.0,
2011-01-31 00:00:00+00:00,27.93000030517578,27.959999084472656,27.489999771118164,24.295564651489254,71900,0.0,
2011-02-01 00:00:00+00:00,28.030000686645508,28.59000015258789,28.030000686645508,24.852689743041992,66600,0.0,
2011-02-02 00:00:00+00:00,28.38999938964844,28.38999938964844,27.790000915527344,24.400026321411133,143000,0.0,
2011-02-03 00:00:00+00:00,27.950000762939453,28.200000762939453,27.81999969482422,24.34779167175293,40000,0.0,
2011-02-04 00:00:00+00:00,27.899999618530277,28.38999938964844,27.790000915527344,24.49577522277832,68800,0.0,
2011-02-07 00:00:00+00:00,28.11000061035156,28.38999938964844,27.76000022888184,24.312971115112305,43900,0.0,
2011-02-08 00:00:00+00:00,27.82999992370605,28.059999465942383,27.709999084472656,24.33039093017578,33300,0.0,
2011-02-09 00:00:00+00:00,27.81999969482422,27.989999771118164,27.520000457763672,24.104049682617188,71100,0.0,
2011-02-10 00:00:00+00:00,27.43000030517578,28.06999969482422,26.34000015258789,24.312971115112305,28400,0.0,
2011-02-11 00:00:00+00:00,27.959999084472656,28.6299991607666,27.670000076293945,24.904916763305664,100900,0.0,
2011-02-14 00:00:00+00:00,28.56999969482422,29.06999969482422,28.200000762939453,25.0441951751709,90500,0.0,
2011-02-15 00:00:00+00:00,29.5,31.989999771118164,29.5,27.61215209960937,483900,0.0,
2011-02-16 00:00:00+00:00,31.940000534057617,32.29999923706055,31.75,27.847190856933597,153300,0.0,
2011-02-17 00:00:00+00:00,30.520000457763672,31.43000030517578,30.38999938964844,27.08986091613769,250300,0.0,
2011-02-18 00:00:00+00:00,31.31999969482422,31.31999969482422,30.770000457763672,26.941875457763672,132500,0.0,
2011-02-22 00:00:00+00:00,28.290000915527344,30.81999969482422,28.290000915527344,26.21066093444824,226400,0.0,
2011-02-23 00:00:00+00:00,30.18000030517578,30.18000030517578,28.920000076293945,25.383686065673828,162300,0.0,
2011-02-24 00:00:00+00:00,29.350000381469727,29.86000061035156,29.040000915527344,25.73188781738281,97100,0.0,
2011-02-25 00:00:00+00:00,29.549999237060547,30.239999771118164,29.479999542236328,26.00174331665039,67400,0.0,
2011-02-28 00:00:00+00:00,29.76000022888184,29.8700008392334,29.239999771118164,25.79281616210937,56700,0.0,
2011-03-01 00:00:00+00:00,29.61000061035156,29.739999771118164,28.71999931335449,25.11383056640625,77700,0.0,
2011-03-02 00:00:00+00:00,28.780000686645508,29.239999771118164,28.5,25.279220581054688,53600,0.0,
2011-03-03 00:00:00+00:00,29.3700008392334,30.479999542236328,29.3700008392334,26.41087913513184,138900,0.0,
2011-03-04 00:00:00+00:00,30.309999465942383,30.309999465942383,29.540000915527344,26.088787078857425,73200,0.0,
2011-03-07 00:00:00+00:00,29.96999931335449,29.96999931335449,29.020000457763672,25.479433059692383,104900,0.0,
2011-03-08 00:00:00+00:00,29.350000381469727,30.25,28.51000022888184,26.09748649597168,84300,0.0,
2011-03-09 00:00:00+00:00,29.71999931335449,29.71999931335449,29.11000061035156,25.704849243164062,120500,0.07,
2011-03-10 00:00:00+00:00,28.96999931335449,29.43000030517578,28.799999237060547,25.29476356506348,100500,0.0,
2011-03-11 00:00:00+00:00,29.0,29.09000015258789,28.299999237060547,24.971923828125,217500,0.0,
2011-03-14 00:00:00+00:00,28.270000457763672,28.43000030517578,27.93000030517578,24.52692985534668,80700,0.0,
2011-03-15 00:00:00+00:00,27.209999084472656,28.13999938964844,27.209999084472656,24.24772453308105,83200,0.0,
2011-03-16 00:00:00+00:00,27.71999931335449,27.84000015258789,27.100000381469727,23.837629318237305,108100,0.0,
2011-03-17 00:00:00+00:00,27.850000381469727,28.51000022888184,27.270000457763672,23.81145477294922,76800,0.0,
2011-03-18 00:00:00+00:00,27.559999465942383,28.32999992370605,27.489999771118164,24.701440811157227,187600,0.0,
2011-03-21 00:00:00+00:00,28.479999542236328,28.700000762939453,28.1200008392334,24.64908790588379,308400,0.0,
2011-03-22 00:00:00+00:00,28.299999237060547,28.36000061035156,27.68000030517578,24.35242080688477,131000,0.0,
2011-03-23 00:00:00+00:00,27.809999465942383,28.46999931335449,27.59000015258789,24.56182861328125,63000,0.0,
2011-03-24 00:00:00+00:00,28.38999938964844,28.6299991607666,28.1200008392334,24.893394470214844,76800,0.0,
2011-03-25 00:00:00+00:00,28.729999542236328,29.040000915527344,28.479999542236328,24.989377975463867,72800,0.0,
2011-03-28 00:00:00+00:00,28.770000457763672,28.96999931335449,28.549999237060547,25.067901611328125,57700,0.0,
2011-03-29 00:00:00+00:00,28.59000015258789,29.11000061035156,28.59000015258789,25.39946556091309,186000,0.0,
2011-03-30 00:00:00+00:00,29.15999984741211,29.399999618530277,29.15999984741211,25.504173278808597,107900,0.0,
