date,CURE_Open,CURE_High,CURE_Low,CURE_Close,CURE_Volume,CURE_Dividends,CURE_Stock Splits
2023-09-18 00:00:00+00:00,95.6500015258789,96.37999725341795,94.1500015258789,93.52239990234376,33400,0.0,
2023-09-19 00:00:00+00:00,94.18000030517578,95.4000015258789,93.04000091552734,93.7142105102539,35000,0.454,
2023-09-20 00:00:00+00:00,95.83000183105467,96.83000183105467,94.91000366210938,93.8823013305664,45800,0.0,
2023-09-21 00:00:00+00:00,94.4000015258789,94.66000366210938,92.23999786376952,91.27198791503906,44900,0.0,
2023-09-22 00:00:00+00:00,92.06999969482422,93.2699966430664,91.38999938964844,90.66883850097656,41300,0.0,
2023-09-25 00:00:00+00:00,91.5,93.12000274658205,90.61000061035156,92.043212890625,28100,0.0,
2023-09-26 00:00:00+00:00,92.16000366210938,92.68000030517578,90.66000366210938,89.65042877197266,42800,0.0,
2023-09-27 00:00:00+00:00,91.29000091552734,91.37000274658205,87.48999786376953,88.26616668701172,64100,0.0,
2023-09-28 00:00:00+00:00,89.83999633789062,91.33000183105467,89.83999633789062,89.43289947509766,50400,0.0,
2023-09-29 00:00:00+00:00,91.1999969482422,91.1999969482422,88.0999984741211,87.53449249267578,53200,0.0,
2023-10-02 00:00:00+00:00,87.73999786376953,88.08000183105469,85.0,87.08955383300781,77100,0.0,
2023-10-03 00:00:00+00:00,86.55000305175781,87.02999877929688,84.80000305175781,84.70664978027344,59200,0.0,
2023-10-04 00:00:00+00:00,85.80000305175781,87.13999938964844,84.6500015258789,85.79428100585938,38600,0.0,
2023-10-05 00:00:00+00:00,87.16000366210938,88.44000244140625,85.97000122070312,87.17854309082031,47800,0.0,
2023-10-06 00:00:00+00:00,87.58999633789062,91.56999969482422,87.19000244140625,89.77896118164062,59200,0.0,
2023-10-09 00:00:00+00:00,89.9800033569336,91.83000183105467,89.0,90.6589584350586,67900,0.0,
2023-10-10 00:00:00+00:00,92.01000213623048,94.22000122070312,90.8000030517578,91.89490509033205,44100,0.0,
2023-10-11 00:00:00+00:00,93.33999633789062,93.33999633789062,90.43000030517578,90.7578353881836,31600,0.0,
2023-10-12 00:00:00+00:00,91.9499969482422,92.30999755859376,89.0999984741211,88.26616668701172,38800,0.0,
2023-10-13 00:00:00+00:00,90.37999725341795,92.18000030517578,89.4000015258789,89.94705200195312,31700,0.0,
2023-10-16 00:00:00+00:00,92.04000091552734,94.45999908447266,91.87000274658205,91.885009765625,59200,0.0,
2023-10-17 00:00:00+00:00,91.79000091552734,94.0,91.58999633789062,91.57850646972656,25300,0.0,
2023-10-18 00:00:00+00:00,92.88999938964844,93.5199966430664,89.83999633789062,89.07695007324219,33900,0.0,
2023-10-19 00:00:00+00:00,89.83999633789062,89.88999938964844,85.7699966430664,86.42709350585938,48000,0.0,
2023-10-20 00:00:00+00:00,86.83000183105469,88.04000091552734,86.33000183105469,85.3888931274414,43100,0.0,
2023-10-23 00:00:00+00:00,86.25,86.80000305175781,84.41999816894531,83.62891387939453,37100,0.0,
2023-10-24 00:00:00+00:00,84.45999908447266,86.0,84.0,84.62755584716797,21600,0.0,
2023-10-25 00:00:00+00:00,84.56999969482422,84.72000122070312,81.1500015258789,82.0864486694336,56100,0.0,
2023-10-26 00:00:00+00:00,81.16999816894531,82.44999694824219,80.3499984741211,79.65410614013672,50400,0.0,
2023-10-27 00:00:00+00:00,80.02999877929688,80.02999877929688,75.38999938964844,75.6002197265625,77300,0.0,
2023-10-30 00:00:00+00:00,77.5999984741211,78.0999984741211,76.0999984741211,76.65818786621094,35800,0.0,
2023-10-31 00:00:00+00:00,78.68000030517578,79.06999969482422,77.30000305175781,78.05233764648438,23400,0.0,
2023-11-01 00:00:00+00:00,78.44999694824219,80.5,78.16000366210938,78.50716400146484,37700,0.0,
2023-11-02 00:00:00+00:00,80.70999908447266,83.2300033569336,79.87000274658203,82.20510864257812,108800,0.0,
2023-11-03 00:00:00+00:00,84.76000213623047,85.75,84.0,83.37183380126953,44500,0.0,
2023-11-06 00:00:00+00:00,84.93000030517578,86.20999908447266,84.3499984741211,85.0230484008789,30300,0.0,
2023-11-07 00:00:00+00:00,85.69000244140625,86.41999816894531,85.25,85.01316833496094,18400,0.0,
2023-11-08 00:00:00+00:00,87.0199966430664,87.0199966430664,84.2300033569336,84.73632049560547,29400,0.0,
2023-11-09 00:00:00+00:00,85.69999694824219,85.69999694824219,80.1500015258789,79.50580596923828,66100,0.0,
2023-11-10 00:00:00+00:00,81.2300033569336,82.0,78.58000183105469,80.82083892822266,56000,0.0,
2023-11-13 00:00:00+00:00,81.55000305175781,83.37000274658203,80.5999984741211,82.0963363647461,36800,0.0,
2023-11-14 00:00:00+00:00,84.02999877929688,86.36000061035156,84.0199966430664,83.7969970703125,48700,0.0,
2023-11-15 00:00:00+00:00,85.16000366210938,85.94999694824219,84.37999725341797,83.90576171875,24600,0.0,
2023-11-16 00:00:00+00:00,85.30999755859375,86.19999694824219,84.76000213623047,85.0230484008789,28500,0.0,
2023-11-17 00:00:00+00:00,86.69999694824219,86.69999694824219,84.62000274658203,84.42980194091797,26900,0.0,
2023-11-20 00:00:00+00:00,84.91999816894531,87.47000122070312,84.27999877929688,85.8437271118164,24800,0.0,
2023-11-21 00:00:00+00:00,88.0199966430664,88.9000015258789,87.63999938964844,87.37630462646484,26100,0.0,
2023-11-22 00:00:00+00:00,89.62000274658203,90.1999969482422,88.98999786376953,88.78032684326172,31800,0.0,
2023-11-24 00:00:00+00:00,90.25,91.12999725341795,90.25,90.10525512695312,24900,0.0,
2023-11-27 00:00:00+00:00,90.25,91.3000030517578,88.86000061035156,88.23650360107422,35800,0.0,
2023-11-28 00:00:00+00:00,88.91000366210938,89.22000122070312,87.75,87.03022003173828,23000,0.0,
2023-11-29 00:00:00+00:00,87.83000183105469,89.05000305175781,87.76000213623047,87.00056457519531,27800,0.0,
2023-11-30 00:00:00+00:00,88.05000305175781,91.20999908447266,87.62999725341797,90.1744613647461,33300,0.0,
2023-12-01 00:00:00+00:00,90.9800033569336,92.4499969482422,90.56999969482422,91.06434631347656,32300,0.0,
2023-12-04 00:00:00+00:00,91.3000030517578,93.23999786376952,91.3000030517578,91.65760040283205,35300,0.0,
2023-12-05 00:00:00+00:00,92.52999877929688,92.68000030517578,90.73999786376952,91.35108947753906,27800,0.0,
2023-12-06 00:00:00+00:00,92.9000015258789,93.44000244140624,92.1999969482422,91.45984649658205,26800,0.0,
2023-12-07 00:00:00+00:00,92.76000213623048,92.76000213623048,90.8499984741211,91.15333557128906,19400,0.0,
2023-12-08 00:00:00+00:00,92.08000183105467,92.97000122070312,90.8499984741211,91.40052032470705,14000,0.0,
2023-12-11 00:00:00+00:00,93.94000244140624,94.72000122070312,92.6500015258789,93.20006561279295,21400,0.0,
2023-12-12 00:00:00+00:00,94.80999755859376,95.8499984741211,93.25,94.3667984008789,33000,0.0,
2023-12-13 00:00:00+00:00,94.61000061035156,100.72000122070312,93.9800033569336,99.57752990722656,49300,0.0,
2023-12-14 00:00:00+00:00,102.0,102.0,97.9800033569336,97.96585845947266,90200,0.0,
2023-12-15 00:00:00+00:00,98.80999755859376,98.80999755859376,95.5,95.3456573486328,66900,0.0,
2023-12-18 00:00:00+00:00,97.62000274658205,97.9800033569336,96.55999755859376,96.00811767578124,23600,0.0,
2023-12-19 00:00:00+00:00,97.79000091552734,98.9800033569336,97.02999877929688,97.84720611572266,28800,0.0,
2023-12-20 00:00:00+00:00,98.45999908447266,98.86000061035156,94.75,93.7735366821289,31400,0.0,
2023-12-21 00:00:00+00:00,95.31999969482422,97.5999984741211,95.31999969482422,96.8702392578125,51300,0.573,
2023-12-22 00:00:00+00:00,98.0,99.6500015258789,97.6999969482422,98.2828140258789,39700,0.0,
2023-12-26 00:00:00+00:00,98.9800033569336,100.0,98.4000015258789,98.94930267333984,27600,0.0,
2023-12-27 00:00:00+00:00,99.47000122070312,100.87999725341795,99.43000030517578,100.34197998046876,27100,0.0,
2023-12-28 00:00:00+00:00,101.0,102.4000015258789,101.0,100.90898895263672,69600,0.0,
2023-12-29 00:00:00+00:00,101.69000244140624,102.06999969482422,100.62000274658205,101.20741271972656,27400,0.0,
2024-01-02 00:00:00+00:00,100.62000274658205,107.37000274658205,100.62000274658205,106.3503646850586,115200,0.0,
2024-01-03 00:00:00+00:00,107.75,108.30999755859376,106.0999984741211,105.92261505126952,49700,0.0,
2024-01-04 00:00:00+00:00,107.1999969482422,109.5199966430664,106.83999633789062,107.39485931396484,84300,0.0,
2024-01-05 00:00:00+00:00,107.30999755859376,108.8000030517578,106.1999969482422,107.056640625,66700,0.0,
2024-01-08 00:00:00+00:00,108.0,110.38999938964844,106.33000183105467,109.7226104736328,65800,0.0,
2024-01-09 00:00:00+00:00,109.98999786376952,112.88999938964844,109.44000244140624,109.70271301269533,62500,0.0,
2024-01-10 00:00:00+00:00,110.81999969482422,112.0999984741211,109.06999969482422,111.01580810546876,29600,0.0,
2024-01-11 00:00:00+00:00,111.68000030517578,111.68000030517578,109.41999816894533,110.62784576416016,52300,0.0,
2024-01-12 00:00:00+00:00,110.12000274658205,111.80999755859376,109.4000015258789,109.80219268798828,34400,0.0,
2024-01-16 00:00:00+00:00,109.58000183105467,109.73999786376952,107.9499969482422,107.90219116210938,45800,0.0,
2024-01-17 00:00:00+00:00,107.69000244140624,109.41000366210938,106.9000015258789,107.17601013183594,33500,0.0,
2024-01-18 00:00:00+00:00,105.41999816894533,107.79000091552734,103.26000213623048,107.04669189453124,77100,0.0,
2024-01-19 00:00:00+00:00,107.77999877929688,108.48999786376952,105.87999725341795,107.14617156982422,59600,0.0,
2024-01-22 00:00:00+00:00,108.16000366210938,109.98999786376952,107.37999725341795,108.47915649414062,38000,0.0,
2024-01-23 00:00:00+00:00,108.9800033569336,108.9800033569336,106.5999984741211,108.29015350341795,51200,0.0,
2024-01-24 00:00:00+00:00,109.56999969482422,110.33000183105467,105.79000091552734,105.415283203125,47500,0.0,
2024-01-25 00:00:00+00:00,104.68000030517578,105.1999969482422,102.41000366210938,104.64930725097656,62100,0.0,
2024-01-26 00:00:00+00:00,107.26000213623048,107.58999633789062,106.36000061035156,106.33045959472656,22100,0.0,
2024-01-29 00:00:00+00:00,107.3499984741211,109.1500015258789,107.0500030517578,108.56868743896484,26100,0.0,
2024-01-30 00:00:00+00:00,109.20999908447266,110.5,108.5,109.37444305419922,23400,0.0,
2024-01-31 00:00:00+00:00,112.33000183105467,112.58999633789062,109.55999755859376,108.98648071289062,46900,0.0,
2024-02-01 00:00:00+00:00,109.37000274658205,113.66999816894533,108.06999969482422,113.07496643066406,58900,0.0,
2024-02-02 00:00:00+00:00,113.66999816894533,114.5500030517578,111.5,112.54774475097656,42400,0.0,
2024-02-05 00:00:00+00:00,114.16000366210938,116.05999755859376,113.11000061035156,113.46292877197266,33200,0.0,
2024-02-06 00:00:00+00:00,116.86000061035156,118.0,115.0,117.10377502441406,46200,0.0,
2024-02-07 00:00:00+00:00,118.88999938964844,120.1500015258789,118.3499984741211,118.17811584472656,37500,0.0,
2024-02-08 00:00:00+00:00,118.54000091552734,118.54000091552734,116.3000030517578,117.40219116210938,46900,0.0,
2024-02-09 00:00:00+00:00,117.7300033569336,118.0199966430664,116.5,117.0241928100586,25300,0.0,
2024-02-12 00:00:00+00:00,117.23999786376952,118.11000061035156,115.54000091552734,117.49172973632812,26900,0.0,
2024-02-13 00:00:00+00:00,115.94000244140624,118.37999725341795,113.0,114.3482666015625,37300,0.0,
2024-02-14 00:00:00+00:00,116.06999969482422,117.48999786376952,115.5,116.87496948242188,25200,0.0,
2024-02-15 00:00:00+00:00,118.2300033569336,120.94000244140624,118.2300033569336,119.6901626586914,125600,0.0,
2024-02-16 00:00:00+00:00,120.72000122070312,123.5,119.16000366210938,120.57550048828124,127700,0.0,
2024-02-20 00:00:00+00:00,122.0,122.5199966430664,119.05999755859376,119.37183380126952,73200,0.0,
2024-02-21 00:00:00+00:00,118.80999755859376,120.62000274658205,117.62999725341795,119.98859405517578,69200,0.0,
2024-02-22 00:00:00+00:00,121.48999786376952,125.58999633789062,120.30999755859376,124.2959213256836,59800,0.0,
2024-02-23 00:00:00+00:00,126.13999938964844,127.5,125.33000183105467,125.73833465576172,43300,0.0,
2024-02-26 00:00:00+00:00,126.16999816894533,127.16000366210938,124.37999725341795,123.86817169189452,23100,0.0,
2024-02-27 00:00:00+00:00,123.1500015258789,124.5,122.06999969482422,122.97288513183594,28300,0.0,
2024-02-28 00:00:00+00:00,122.30999755859376,122.30999755859376,120.0,121.16241455078124,57500,0.0,
2024-02-29 00:00:00+00:00,121.69000244140624,122.19000244140624,118.33999633789062,117.72052001953124,49700,0.0,
2024-03-01 00:00:00+00:00,119.4800033569336,122.5500030517578,117.7699966430664,121.72943115234376,122600,0.0,
2024-03-04 00:00:00+00:00,122.44000244140624,123.29000091552734,120.9000015258789,121.06292724609376,81300,0.0,
2024-03-05 00:00:00+00:00,121.44000244140624,122.37000274658205,117.73999786376952,118.26764678955078,71000,0.0,
2024-03-06 00:00:00+00:00,119.83999633789062,122.69000244140624,119.83999633789062,120.81423950195312,38000,0.0,
2024-03-07 00:00:00+00:00,122.1500015258789,123.87000274658205,122.12000274658205,122.20691680908205,51200,0.0,
2024-03-08 00:00:00+00:00,122.5,124.19000244140624,122.08000183105467,121.45088958740234,23800,0.0,
2024-03-11 00:00:00+00:00,121.1999969482422,122.52999877929688,119.5,121.29173278808594,20900,0.0,
2024-03-12 00:00:00+00:00,122.11000061035156,124.25,121.1999969482422,123.0325698852539,23100,0.0,
2024-03-13 00:00:00+00:00,124.73999786376952,125.2300033569336,121.1999969482422,121.38126373291016,22200,0.0,
2024-03-14 00:00:00+00:00,122.27999877929688,122.27999877929688,118.6999969482422,119.83937072753906,28300,0.0,
2024-03-15 00:00:00+00:00,118.62000274658205,119.9000015258789,117.6500015258789,118.76502990722656,25400,0.0,
2024-03-18 00:00:00+00:00,120.76000213623048,120.76000213623048,119.06999969482422,118.61580657958984,16300,0.0,
2024-03-19 00:00:00+00:00,119.0500030517578,121.12000274658205,118.6999969482422,120.84575653076172,12500,0.355,
2024-03-20 00:00:00+00:00,120.08999633789062,120.1999969482422,118.25,119.90788269042967,25000,0.0,
2024-03-21 00:00:00+00:00,120.9000015258789,121.88999938964844,120.1500015258789,120.3269271850586,16400,0.0,
2024-03-22 00:00:00+00:00,120.9000015258789,121.81999969482422,119.75,119.8480224609375,14000,0.0,
2024-03-25 00:00:00+00:00,120.0199966430664,121.0,119.05999755859376,119.30924224853516,16000,0.0,
2024-03-26 00:00:00+00:00,120.06999969482422,121.1500015258789,119.6500015258789,120.486572265625,15900,0.0,
2024-03-27 00:00:00+00:00,122.58999633789062,125.36000061035156,122.58999633789062,125.07615661621094,65500,0.0,
2024-03-28 00:00:00+00:00,126.0,126.6500015258789,125.3000030517578,125.16594696044922,41300,0.0,
2024-04-01 00:00:00+00:00,125.66999816894533,125.66999816894533,120.86000061035156,121.9731903076172,27200,0.0,
2024-04-02 00:00:00+00:00,117.5500030517578,117.56999969482422,114.63999938964844,116.12646484375,53500,0.0,
2024-04-03 00:00:00+00:00,116.5999984741211,118.44000244140624,115.45999908447266,115.83712005615234,27700,0.0,
2024-04-04 00:00:00+00:00,118.26000213623048,118.26000213623048,110.6999969482422,110.88835144042967,37700,0.0,
2024-04-05 00:00:00+00:00,110.63999938964844,114.75,110.19000244140624,113.68201446533205,29000,0.0,
2024-04-08 00:00:00+00:00,113.52999877929688,113.52999877929688,112.37000274658205,112.45479583740234,15900,0.0,
2024-04-09 00:00:00+00:00,113.3499984741211,113.9800033569336,111.76000213623048,113.721923828125,12400,0.0,
2024-04-10 00:00:00+00:00,110.45999908447266,110.76000213623048,108.97000122070312,109.71102142333984,20300,0.0,
2024-04-11 00:00:00+00:00,110.93000030517578,110.93000030517578,107.5,107.73551177978516,20700,0.0,
2024-04-12 00:00:00+00:00,106.63999938964844,106.63999938964844,102.4800033569336,103.15589904785156,35900,0.0,
2024-04-15 00:00:00+00:00,106.0500030517578,107.12000274658205,102.4000015258789,102.64704895019533,36700,0.0,
2024-04-16 00:00:00+00:00,105.01000213623048,105.01000213623048,102.76000213623048,102.67698669433594,29300,0.0,
2024-04-17 00:00:00+00:00,104.61000061035156,104.61000061035156,101.87000274658205,102.36768341064452,25200,0.0,
2024-04-18 00:00:00+00:00,102.0,103.93000030517578,101.75,101.97856903076172,38400,0.0,
2024-04-19 00:00:00+00:00,102.77999877929688,104.0,102.1999969482422,103.09603881835938,54800,0.0,
2024-04-22 00:00:00+00:00,103.8000030517578,106.80999755859376,103.26000213623048,104.19354248046876,42900,0.0,
2024-04-23 00:00:00+00:00,106.56999969482422,108.76000213623048,106.0,107.88516235351562,23000,0.0,
2024-04-24 00:00:00+00:00,108.70999908447266,108.70999908447266,106.0,107.38629150390624,30000,0.0,
2024-04-25 00:00:00+00:00,106.75,107.62999725341795,103.6999969482422,105.08152770996094,28200,0.0,
2024-04-26 00:00:00+00:00,104.38999938964844,105.86000061035156,103.73999786376952,105.0316390991211,20800,0.0,
2024-04-29 00:00:00+00:00,105.83000183105467,107.0,105.0,106.0094223022461,23400,0.0,
2024-04-30 00:00:00+00:00,107.7699966430664,107.8499984741211,105.81999969482422,105.67019653320312,21100,0.0,
2024-05-01 00:00:00+00:00,104.5,109.08000183105467,104.08000183105467,106.31871795654295,20100,0.0,
2024-05-02 00:00:00+00:00,108.41000366210938,108.41000366210938,104.5,105.57041931152344,42500,0.0,
2024-05-03 00:00:00+00:00,107.69000244140624,107.69000244140624,105.4499969482422,106.6479721069336,36400,0.0,
2024-05-06 00:00:00+00:00,107.33999633789062,108.0999984741211,106.5999984741211,107.76544189453124,17200,0.0,
2024-05-07 00:00:00+00:00,109.0500030517578,111.05999755859376,108.98999786376952,110.49922943115234,40100,0.0,
2024-05-08 00:00:00+00:00,111.0199966430664,111.3000030517578,109.16999816894533,109.4815444946289,21300,0.0,
2024-05-09 00:00:00+00:00,110.0199966430664,112.56999969482422,109.91000366210938,112.02576446533205,22500,0.0,
2024-05-10 00:00:00+00:00,113.16000366210938,113.91000366210938,112.8000030517578,112.84391021728516,25400,0.0,
2024-05-13 00:00:00+00:00,114.01000213623048,114.01000213623048,112.0199966430664,112.49470520019533,17700,0.0,
2024-05-14 00:00:00+00:00,112.3000030517578,114.1500015258789,111.77999877929688,113.89153289794922,17000,0.0,
2024-05-15 00:00:00+00:00,115.4000015258789,119.25,115.19000244140624,118.71060180664062,62600,0.0,
2024-05-16 00:00:00+00:00,118.95999908447266,119.26000213623048,117.80999755859376,118.25163269042967,20000,0.0,
2024-05-17 00:00:00+00:00,118.3499984741211,119.20999908447266,117.5199966430664,118.830322265625,12200,0.0,
2024-05-20 00:00:00+00:00,119.12000274658205,119.12000274658205,117.41999816894533,117.93235778808594,22300,0.0,
2024-05-21 00:00:00+00:00,118.4499969482422,120.48999786376952,118.12999725341795,118.6208038330078,24500,0.0,
2024-05-22 00:00:00+00:00,118.0,120.41000366210938,117.9499969482422,119.21944427490234,16600,0.0,
2024-05-23 00:00:00+00:00,119.0199966430664,119.0199966430664,115.0999984741211,115.30831909179688,56100,0.0,
2024-05-24 00:00:00+00:00,115.41999816894533,116.0999984741211,113.9499969482422,114.04119873046876,33700,0.0,
2024-05-28 00:00:00+00:00,113.75,113.75,108.83000183105467,109.77088165283205,45600,0.0,
