date,C_Open,C_High,C_Low,C_Close,C_Volume,C_Dividends,C_Stock Splits
2021-10-18 00:00:00+00:00,72.06999969482422,72.55000305175781,71.4000015258789,64.15479278564453,15026100,0.0,
2021-10-19 00:00:00+00:00,72.25,72.5,71.26000213623047,64.28917694091797,15173900,0.0,
2021-10-20 00:00:00+00:00,71.55999755859375,72.27999877929688,70.80999755859375,64.34294128417969,14350400,0.0,
2021-10-21 00:00:00+00:00,71.26000213623047,71.83000183105469,70.01000213623047,63.1693000793457,18519000,0.0,
2021-10-22 00:00:00+00:00,70.7699966430664,71.88999938964844,70.68000030517578,63.93978500366211,14625100,0.0,
2021-10-25 00:00:00+00:00,71.58000183105469,71.8499984741211,70.70999908447266,63.45599365234375,15103000,0.0,
2021-10-26 00:00:00+00:00,71.0,71.61000061035156,70.61000061035156,63.294734954833984,18647900,0.0,
2021-10-27 00:00:00+00:00,70.51000213623047,70.70999908447266,69.30999755859375,62.99013519287109,25475900,0.0,
2021-10-28 00:00:00+00:00,70.77999877929688,71.31999969482422,70.27999877929688,63.50079345703125,16367800,0.0,
2021-10-29 00:00:00+00:00,70.4800033569336,70.61000061035156,68.97000122070312,62.40890502929688,22403000,0.51,
2021-11-01 00:00:00+00:00,69.93000030517578,69.93000030517578,69.02999877929688,62.8149642944336,19106600,0.0,
2021-11-02 00:00:00+00:00,69.52999877929688,69.62999725341797,68.54000091552734,61.903568267822266,25539000,0.0,
2021-11-03 00:00:00+00:00,68.30000305175781,69.58000183105469,68.08999633789062,62.264530181884766,21755600,0.0,
2021-11-04 00:00:00+00:00,68.75,68.7699966430664,66.5199966430664,60.45976257324219,32148900,0.0,
2021-11-05 00:00:00+00:00,67.81999969482422,67.98999786376953,66.94999694824219,60.45072937011719,20902600,0.0,
2021-11-08 00:00:00+00:00,67.88999938964844,69.0199966430664,67.37000274658203,61.76820755004883,25122000,0.0,
2021-11-09 00:00:00+00:00,67.77999877929688,68.25,67.44000244140625,61.35311126708984,18513000,0.0,
2021-11-10 00:00:00+00:00,68.12000274658203,68.44000244140625,67.70999908447266,61.55163192749024,19290200,0.0,
2021-11-11 00:00:00+00:00,68.26000213623047,69.18000030517578,68.16999816894531,62.147216796875,20296200,0.0,
2021-11-12 00:00:00+00:00,69.0,69.16999816894531,68.30000305175781,62.40890502929688,13867400,0.0,
2021-11-15 00:00:00+00:00,69.43000030517578,69.66999816894531,68.54000091552734,62.02989196777344,12965100,0.0,
2021-11-16 00:00:00+00:00,68.77999877929688,68.77999877929688,67.30000305175781,61.12751388549805,19042800,0.0,
2021-11-17 00:00:00+00:00,67.66000366210938,67.69000244140625,66.7699966430664,60.32438659667969,16468300,0.0,
2021-11-18 00:00:00+00:00,66.70999908447266,67.1500015258789,66.19999694824219,60.55902099609375,14994700,0.0,
2021-11-19 00:00:00+00:00,66.12000274658203,66.41999816894531,65.2300033569336,59.86418151855469,19766900,0.0,
2021-11-22 00:00:00+00:00,67.95999908447266,68.11000061035156,66.80000305175781,60.49584197998047,24020500,0.0,
2021-11-23 00:00:00+00:00,67.56999969482422,68.37000274658203,67.11000061035156,61.4253158569336,18142200,0.0,
2021-11-24 00:00:00+00:00,68.0,68.05999755859375,67.2300033569336,60.71240997314453,14975500,0.0,
2021-11-26 00:00:00+00:00,65.01000213623047,65.73999786376953,63.810001373291016,59.10618591308594,24542000,0.0,
2021-11-29 00:00:00+00:00,65.98999786376953,66.29000091552734,64.45999908447266,58.69107818603516,24340700,0.0,
2021-11-30 00:00:00+00:00,64.31999969482422,64.80999755859375,63.36000061035156,57.48188400268555,35574000,0.0,
2021-12-01 00:00:00+00:00,64.66000366210938,65.08999633789062,62.5,56.41707611083984,27379200,0.0,
2021-12-02 00:00:00+00:00,63.34000015258789,64.2699966430664,62.7599983215332,57.581146240234375,24890700,0.0,
2021-12-03 00:00:00+00:00,63.7400016784668,64.12000274658203,62.43000030517578,56.63364028930664,25458700,0.0,
2021-12-06 00:00:00+00:00,62.93999862670898,63.56999969482422,62.13999938964844,56.41707611083984,25105500,0.0,
2021-12-07 00:00:00+00:00,62.95000076293945,63.34999847412109,62.31999969482422,56.75997543334961,28301200,0.0,
2021-12-08 00:00:00+00:00,63.02000045776367,63.15999984741211,62.34999847412109,56.3629264831543,20697200,0.0,
2021-12-09 00:00:00+00:00,61.869998931884766,62.5,60.84999847412109,56.074161529541016,29960500,0.0,
2021-12-10 00:00:00+00:00,61.68000030517578,62.2599983215332,60.20000076293945,54.78376007080078,39726500,0.0,
2021-12-13 00:00:00+00:00,60.4900016784668,60.869998931884766,59.77999877929688,54.30549240112305,20489500,0.0,
2021-12-14 00:00:00+00:00,60.45000076293945,61.31999969482422,60.380001068115234,54.72058868408203,19571100,0.0,
2021-12-15 00:00:00+00:00,60.93999862670898,61.0099983215332,59.540000915527344,54.35963439941406,33861300,0.0,
2021-12-16 00:00:00+00:00,61.09999847412109,61.90999984741211,60.81999969482422,55.10861587524414,25688300,0.0,
2021-12-17 00:00:00+00:00,60.27000045776367,60.5,58.959999084472656,53.727970123291016,47383500,0.0,
2021-12-20 00:00:00+00:00,58.59999847412109,58.72999954223633,57.59000015258789,52.590965270996094,31619600,0.0,
2021-12-21 00:00:00+00:00,58.7400016784668,59.86000061035156,58.650001525878906,53.58358383178711,23175100,0.0,
2021-12-22 00:00:00+00:00,59.310001373291016,59.93999862670898,59.09999847412109,53.782108306884766,14760600,0.0,
2021-12-23 00:00:00+00:00,59.9900016784668,60.77999877929688,59.95000076293945,54.33256912231445,15223300,0.0,
2021-12-27 00:00:00+00:00,60.400001525878906,60.93999862670898,60.0,54.7296142578125,14035400,0.0,
2021-12-28 00:00:00+00:00,60.43999862670898,61.33000183105469,60.310001373291016,54.70253753662109,12697900,0.0,
2021-12-29 00:00:00+00:00,60.810001373291016,60.97999954223633,60.27000045776367,54.630348205566406,13284000,0.0,
2021-12-30 00:00:00+00:00,60.619998931884766,61.06999969482422,60.38999938964844,54.53108596801758,11380500,0.0,
2021-12-31 00:00:00+00:00,60.43000030517578,60.7599983215332,60.119998931884766,54.4949951171875,12307200,0.0,
2022-01-03 00:00:00+00:00,61.18000030517578,63.61000061035156,61.11000061035156,56.9404525756836,30508500,0.0,
2022-01-04 00:00:00+00:00,64.05999755859375,64.7300033569336,63.540000915527344,57.382625579833984,30303600,0.0,
2022-01-05 00:00:00+00:00,64.0999984741211,64.41000366210938,62.77999877929688,56.7148551940918,25149100,0.0,
2022-01-06 00:00:00+00:00,64.22000122070312,65.30999755859375,63.5099983215332,58.57377624511719,33334200,0.0,
2022-01-07 00:00:00+00:00,65.18000030517578,66.55000305175781,65.18000030517578,59.358848571777344,26548200,0.0,
2022-01-10 00:00:00+00:00,66.45999908447266,66.9800033569336,65.22000122070312,59.584434509277344,28693700,0.0,
2022-01-11 00:00:00+00:00,66.37999725341797,67.27999877929688,66.16999816894531,60.55902099609375,23453000,0.0,
2022-01-12 00:00:00+00:00,67.77999877929688,68.6500015258789,66.91999816894531,60.71240997314453,27976200,0.0,
2022-01-13 00:00:00+00:00,67.52999877929688,68.44000244140625,67.0199966430664,61.163604736328125,29222000,0.0,
2022-01-14 00:00:00+00:00,65.36000061035156,67.08000183105469,65.08000183105469,60.39659118652344,35994400,0.0,
2022-01-18 00:00:00+00:00,66.69000244140625,66.83999633789062,65.0999984741211,58.92571258544922,26353600,0.0,
2022-01-19 00:00:00+00:00,65.66000366210938,65.66000366210938,63.970001220703125,57.96916580200195,22817100,0.0,
2022-01-20 00:00:00+00:00,64.29000091552734,65.44999694824219,63.70000076293945,58.16769409179688,22794100,0.0,
2022-01-21 00:00:00+00:00,63.9900016784668,64.44999694824219,62.75,57.093868255615234,28637900,0.0,
2022-01-24 00:00:00+00:00,61.5099983215332,62.79999923706055,60.02999877929688,56.57950210571289,38601700,0.0,
2022-01-25 00:00:00+00:00,61.970001220703125,64.45999908447266,61.130001068115234,57.851863861083984,34371100,0.0,
2022-01-26 00:00:00+00:00,64.69999694824219,65.77999877929688,63.869998931884766,58.42938232421875,31803400,0.0,
2022-01-27 00:00:00+00:00,65.22000122070312,65.8499984741211,63.900001525878906,57.887962341308594,24674000,0.0,
2022-01-28 00:00:00+00:00,63.619998931884766,64.70999908447266,62.83000183105469,58.375244140625,20953500,0.0,
2022-01-31 00:00:00+00:00,64.01000213623047,65.25,63.59999847412109,58.763275146484375,23067400,0.0,
2022-02-01 00:00:00+00:00,65.44000244140625,66.69000244140625,65.04000091552734,60.06269454956055,26868400,0.0,
2022-02-02 00:00:00+00:00,66.3499984741211,66.80000305175781,65.58000183105469,59.764923095703125,18194200,0.0,
2022-02-03 00:00:00+00:00,66.26000213623047,66.37999725341797,65.02999877929688,58.889610290527344,18219100,0.0,
2022-02-04 00:00:00+00:00,65.04000091552734,66.66000366210938,64.83999633789062,60.099220275878906,23267900,0.51,
2022-02-07 00:00:00+00:00,66.08999633789062,66.79000091552734,65.5,60.35388946533203,20081600,0.0,
2022-02-08 00:00:00+00:00,67.05999755859375,67.97000122070312,66.5999984741211,61.04509735107422,23191000,0.0,
2022-02-09 00:00:00+00:00,67.41000366210938,68.19000244140625,67.13999938964844,61.69993209838867,20902700,0.0,
2022-02-10 00:00:00+00:00,67.94999694824219,68.55000305175781,67.22000122070312,61.39072036743164,22522300,0.0,
2022-02-11 00:00:00+00:00,67.25,69.11000061035156,66.5999984741211,61.072383880615234,27226700,0.0,
2022-02-14 00:00:00+00:00,66.87000274658203,67.22000122070312,65.81999969482422,60.44483184814453,24544000,0.0,
2022-02-15 00:00:00+00:00,67.16000366210938,67.4800033569336,66.52999877929688,60.93597030639648,15487600,0.0,
2022-02-16 00:00:00+00:00,66.54000091552734,67.43000030517578,66.43000030517578,60.8904914855957,13067400,0.0,
2022-02-17 00:00:00+00:00,66.33000183105469,66.63999938964844,64.20999908447266,58.85322570800781,23150000,0.0,
2022-02-18 00:00:00+00:00,64.11000061035156,64.97000122070312,63.70000076293945,58.33481597900391,18114800,0.0,
2022-02-22 00:00:00+00:00,63.06999969482422,64.36000061035156,63.06999969482422,58.10744094848633,19057000,0.0,
2022-02-23 00:00:00+00:00,64.41999816894531,64.76000213623047,63.040000915527344,57.49808120727539,17563500,0.0,
2022-02-24 00:00:00+00:00,60.4900016784668,61.060001373291016,58.369998931884766,55.17887496948242,46453500,0.0,
2022-02-25 00:00:00+00:00,61.310001373291016,62.88999938964844,61.0099983215332,56.37030792236328,30518900,0.0,
2022-02-28 00:00:00+00:00,59.93000030517578,60.41999816894531,58.400001525878906,53.86921310424805,48212900,0.0,
2022-03-01 00:00:00+00:00,58.38999938964844,59.31999969482422,57.91999816894531,53.28713607788086,51389000,0.0,
2022-03-02 00:00:00+00:00,56.970001220703125,59.86000061035156,55.93000030517578,54.169342041015625,60206500,0.0,
2022-03-03 00:00:00+00:00,58.75,58.9900016784668,56.9900016784668,52.40492630004883,54027300,0.0,
2022-03-04 00:00:00+00:00,55.90999984741211,56.65999984741211,55.18999862670898,51.4681510925293,54263000,0.0,
2022-03-07 00:00:00+00:00,55.02999877929688,56.27000045776367,54.06999969482422,50.52227783203125,49710700,0.0,
2022-03-08 00:00:00+00:00,56.560001373291016,57.290000915527344,54.7599983215332,49.90382385253906,43858100,0.0,
2022-03-09 00:00:00+00:00,56.900001525878906,57.27999877929688,55.810001373291016,50.88607406616211,32757100,0.0,
2022-03-10 00:00:00+00:00,55.02000045776367,55.369998931884766,53.95000076293945,49.91291427612305,31942500,0.0,
2022-03-11 00:00:00+00:00,55.369998931884766,55.68999862670898,54.06999969482422,49.25808334350586,20550900,0.0,
2022-03-14 00:00:00+00:00,54.70000076293945,55.27000045776367,53.83000183105469,49.32175064086914,25046000,0.0,
2022-03-15 00:00:00+00:00,54.459999084472656,55.619998931884766,54.34999847412109,50.12210464477539,20747100,0.0,
2022-03-16 00:00:00+00:00,56.02000045776367,57.540000915527344,55.970001220703125,51.659141540527344,31659800,0.0,
2022-03-17 00:00:00+00:00,55.709999084472656,57.29999923706055,55.02999877929688,52.10479736328125,21432300,0.0,
2022-03-18 00:00:00+00:00,56.93999862670898,57.630001068115234,56.72999954223633,52.15936279296875,30900500,0.0,
2022-03-21 00:00:00+00:00,57.83000183105469,57.83000183105469,56.75,51.82285690307617,21661200,0.0,
2022-03-22 00:00:00+00:00,57.81999969482422,58.25,57.310001373291016,52.2957878112793,23407400,0.0,
2022-03-23 00:00:00+00:00,57.119998931884766,57.5,56.0,51.24987030029297,23070200,0.0,
2022-03-24 00:00:00+00:00,56.61000061035156,56.63999938964844,56.20000076293945,51.31353378295898,16770200,0.0,
2022-03-25 00:00:00+00:00,56.52999877929688,57.22999954223633,56.43999862670898,51.60457611083984,21206300,0.0,
2022-03-28 00:00:00+00:00,56.20000076293945,56.27999877929688,54.72999954223633,50.85878753662109,25546300,0.0,
2022-03-29 00:00:00+00:00,57.27999877929688,57.400001525878906,56.130001068115234,51.359012603759766,21463500,0.0,
2022-03-30 00:00:00+00:00,56.0099983215332,56.45000076293945,54.54999923706055,49.99477767944336,32222400,0.0,
2022-03-31 00:00:00+00:00,54.5099983215332,54.86000061035156,53.36000061035156,48.566871643066406,29202400,0.0,
2022-04-01 00:00:00+00:00,53.470001220703125,53.7400016784668,51.77000045776367,47.59371948242188,40073100,0.0,
2022-04-04 00:00:00+00:00,52.25,53.0,51.65999984741211,48.02117919921875,29296200,0.0,
2022-04-05 00:00:00+00:00,52.060001373291016,52.47999954223633,51.41999816894531,46.91159439086914,23065500,0.0,
2022-04-06 00:00:00+00:00,51.0099983215332,51.09000015258789,50.400001525878906,45.95663070678711,25196600,0.0,
2022-04-07 00:00:00+00:00,50.560001373291016,50.61000061035156,49.040000915527344,45.50188446044922,28689900,0.0,
2022-04-08 00:00:00+00:00,49.84000015258789,51.29999923706055,49.83000183105469,46.27494812011719,26853300,0.0,
2022-04-11 00:00:00+00:00,50.790000915527344,52.25,50.380001068115234,45.97481918334961,20895700,0.0,
2022-04-12 00:00:00+00:00,50.59999847412109,51.119998931884766,50.04999923706055,45.78382873535156,18755500,0.0,
2022-04-13 00:00:00+00:00,49.27999877929688,50.18000030517578,49.20000076293945,45.61103057861328,21194200,0.0,
2022-04-14 00:00:00+00:00,50.65999984741211,51.900001525878906,50.27999877929688,46.32042694091797,34043100,0.0,
2022-04-18 00:00:00+00:00,50.84000015258789,53.209999084472656,50.77999877929688,47.57552719116211,28396300,0.0,
2022-04-19 00:00:00+00:00,52.72999954223633,53.18000030517578,52.5,48.130313873291016,19996800,0.0,
2022-04-20 00:00:00+00:00,53.400001525878906,53.97999954223633,52.88999938964844,48.29401779174805,20532800,0.0,
2022-04-21 00:00:00+00:00,53.540000915527344,53.77000045776367,52.52000045776367,47.86656188964844,15952900,0.0,
2022-04-22 00:00:00+00:00,52.43999862670898,52.59999847412109,51.16999816894531,46.5932731628418,23073900,0.0,
2022-04-25 00:00:00+00:00,50.77999877929688,51.2400016784668,49.68000030517578,46.502323150634766,22079300,0.0,
2022-04-26 00:00:00+00:00,50.52999877929688,51.59999847412109,50.220001220703125,45.68378448486328,18335800,0.0,
2022-04-27 00:00:00+00:00,49.7599983215332,50.619998931884766,49.540000915527344,45.11079406738281,24707500,0.0,
2022-04-28 00:00:00+00:00,49.90999984741211,50.02999877929688,49.0099983215332,45.4927864074707,20112100,0.0,
2022-04-29 00:00:00+00:00,49.65999984741211,49.90999984741211,48.04999923706055,44.29826354980469,21844900,0.51,
2022-05-02 00:00:00+00:00,48.459999084472656,48.86000061035156,47.77999877929688,44.75769805908203,25904000,0.0,
2022-05-03 00:00:00+00:00,49.33000183105469,50.810001373291016,49.08000183105469,46.034912109375,25374500,0.0,
2022-05-04 00:00:00+00:00,50.16999816894531,52.400001525878906,50.040000915527344,47.99208450317383,26643600,0.0,
2022-05-05 00:00:00+00:00,51.43999862670898,52.130001068115234,50.68999862670898,47.1467399597168,25756000,0.0,
2022-05-06 00:00:00+00:00,51.2400016784668,52.0,50.58000183105469,47.43158721923828,25912900,0.0,
2022-05-09 00:00:00+00:00,50.9900016784668,51.220001220703125,49.59000015258789,45.84195327758789,28888400,0.0,
2022-05-10 00:00:00+00:00,50.540000915527344,50.68999862670898,47.65999984741211,44.79445266723633,31054700,0.0,
2022-05-11 00:00:00+00:00,48.95000076293945,49.93999862670898,47.560001373291016,43.79288864135742,30179000,0.0,
2022-05-12 00:00:00+00:00,47.2599983215332,47.400001525878906,45.400001525878906,42.78215789794922,36301500,0.0,
2022-05-13 00:00:00+00:00,46.810001373291016,47.84999847412109,46.810001373291016,43.77451705932617,21739400,0.0,
2022-05-16 00:00:00+00:00,47.59000015258789,48.06999969482422,47.0,43.6091194152832,16919100,0.0,
2022-05-17 00:00:00+00:00,49.84000015258789,51.61000061035156,49.70000076293945,46.907833099365234,46643400,0.0,
2022-05-18 00:00:00+00:00,50.72999954223633,51.060001373291016,49.0099983215332,45.31820297241211,32181600,0.0,
2022-05-19 00:00:00+00:00,48.65999984741211,50.29999923706055,48.59000015258789,45.74088287353516,27279400,0.0,
2022-05-20 00:00:00+00:00,50.2599983215332,50.72999954223633,48.5099983215332,45.71331405639648,29025500,0.0,
2022-05-23 00:00:00+00:00,51.34999847412109,53.59999847412109,51.150001525878906,48.4882698059082,35166800,0.0,
2022-05-24 00:00:00+00:00,52.470001220703125,53.0099983215332,51.4900016784668,48.405574798583984,24344800,0.0,
2022-05-25 00:00:00+00:00,52.560001373291016,53.119998931884766,52.02000045776367,48.423954010009766,23507900,0.0,
2022-05-26 00:00:00+00:00,53.459999084472656,54.25,53.16999816894531,49.701171875,19140700,0.0,
2022-05-27 00:00:00+00:00,54.0,54.0,53.040000915527344,49.2692985534668,19509300,0.0,
2022-05-31 00:00:00+00:00,53.02999877929688,53.86000061035156,52.43999862670898,49.07634353637695,25805400,0.0,
2022-06-01 00:00:00+00:00,53.5,53.7400016784668,51.72999954223633,48.13909912109375,23902000,0.0,
2022-06-02 00:00:00+00:00,52.400001525878906,52.5,51.59999847412109,48.17585754394531,17473600,0.0,
2022-06-03 00:00:00+00:00,52.06999969482422,52.33000183105469,51.220001220703125,47.16511535644531,16550000,0.0,
2022-06-06 00:00:00+00:00,51.79999923706055,52.56999969482422,51.369998931884766,47.22943878173828,18473200,0.0,
2022-06-07 00:00:00+00:00,51.02999877929688,52.22999954223633,50.83000183105469,47.87263488769531,15528800,0.0,
2022-06-08 00:00:00+00:00,51.70000076293945,52.11000061035156,51.060001373291016,47.23862457275391,13207700,0.0,
2022-06-09 00:00:00+00:00,51.540000915527344,51.59999847412109,49.959999084472656,45.91546630859375,14272900,0.0,
2022-06-10 00:00:00+00:00,48.720001220703125,49.150001525878906,47.369998931884766,43.83884048461914,28910800,0.0,
2022-06-13 00:00:00+00:00,46.65999984741211,47.0099983215332,45.400001525878906,41.98274230957031,30308400,0.0,
2022-06-14 00:00:00+00:00,46.18999862670898,46.72999954223633,45.54999923706055,42.23083114624024,25223600,0.0,
2022-06-15 00:00:00+00:00,46.470001220703125,48.18000030517578,46.45000076293945,43.71938705444336,30001500,0.0,
