date,BHP_Open,BHP_High,BHP_Low,BHP_Close,BHP_Volume,BHP_Dividends,BHP_Stock Splits
2014-06-27 00:00:00+00:00,61.11507415771485,61.46297836303711,61.07939147949219,38.97543716430664,905880,0.0,
2014-06-30 00:00:00+00:00,60.63336181640625,61.11507415771485,60.51739501953125,38.72649383544922,1507297,0.0,
2014-07-01 00:00:00+00:00,61.46297836303711,61.99821472167969,61.43621826171875,39.15081787109375,1814451,0.0,
2014-07-02 00:00:00+00:00,62.04281997680664,62.89919662475586,62.02497863769531,39.71092987060547,1821065,0.0,
2014-07-03 00:00:00+00:00,63.05976867675781,63.59500503540039,62.79214859008789,40.22011947631836,2567763,0.0,
2014-07-07 00:00:00+00:00,62.94380187988281,63.354148864746094,62.89027786254883,40.022098541259766,2500503,0.0,
2014-07-08 00:00:00+00:00,63.1043701171875,63.19357681274414,62.64942169189453,39.79013442993164,1256529,0.0,
2014-07-09 00:00:00+00:00,62.667259216308594,63.03300476074219,62.56021499633789,39.880653381347656,1672420,0.0,
2014-07-10 00:00:00+00:00,61.926849365234375,62.5512924194336,61.88224792480469,39.4676513671875,1204739,0.0,
2014-07-11 00:00:00+00:00,62.54237365722656,63.1132926940918,62.49776840209961,39.98249053955078,1633521,0.0,
2014-07-14 00:00:00+00:00,63.737735748291016,63.82693862915039,63.443355560302734,40.401161193847656,2425620,0.0,
2014-07-15 00:00:00+00:00,64.06779479980469,64.40677642822266,63.48795700073242,40.50299072265625,2008944,0.0,
2014-07-16 00:00:00+00:00,64.35325622558594,65.16503143310547,64.33541870117188,41.27243423461914,3319842,0.0,
2014-07-17 00:00:00+00:00,64.11239624023438,64.59410858154297,63.68421173095703,40.43509292602539,2230230,0.0,
2014-07-18 00:00:00+00:00,64.04995727539062,64.29972839355469,63.97859191894531,40.77457046508789,997242,0.0,
2014-07-21 00:00:00+00:00,64.03211212158203,64.40677642822266,63.99643325805664,40.77457046508789,846131,0.0,
2014-07-22 00:00:00+00:00,65.13826751708984,65.53077697753906,65.12934875488281,41.464786529541016,1728246,0.0,
2014-07-23 00:00:00+00:00,65.33452606201172,65.61997985839844,65.11151123046875,41.487430572509766,1920161,0.0,
2014-07-24 00:00:00+00:00,65.70919036865234,65.76271057128906,65.3077621459961,41.487430572509766,1335335,0.0,
2014-07-25 00:00:00+00:00,65.56645965576172,65.6110610961914,65.20071411132812,41.43085479736328,1036589,0.0,
2014-07-28 00:00:00+00:00,65.36128234863281,65.56645965576172,64.96878051757812,41.38558197021485,1204739,0.0,
2014-07-29 00:00:00+00:00,65.64674377441406,65.93220520019531,65.46833038330078,41.58360290527344,1031432,0.0,
2014-07-30 00:00:00+00:00,64.83496856689453,64.95093536376953,63.960750579833984,40.91600799560547,2074074,0.0,
2014-07-31 00:00:00+00:00,63.8983039855957,64.21052551269531,63.40767288208008,40.22011947631836,2625494,0.0,
2014-08-01 00:00:00+00:00,63.19357681274414,63.675289154052734,62.96163940429688,40.14091110229492,1449117,0.0,
2014-08-04 00:00:00+00:00,63.49687957763672,64.2729721069336,63.336307525634766,40.7066650390625,1471313,0.0,
2014-08-05 00:00:00+00:00,63.443355560302734,63.47011566162109,62.533451080322266,39.91460037231445,2565409,0.0,
2014-08-06 00:00:00+00:00,63.2292594909668,64.43354034423828,63.16681671142578,40.6727180480957,2450282,0.0,
2014-08-07 00:00:00+00:00,63.871543884277344,63.871543884277344,62.64049911499024,40.005126953125,2243233,0.0,
2014-08-08 00:00:00+00:00,62.8724365234375,63.41659164428711,62.67618179321289,40.19182586669922,1681388,0.0,
2014-08-11 00:00:00+00:00,63.60392379760742,63.80909729003906,63.47011566162109,40.33892822265625,1792479,0.0,
2014-08-12 00:00:00+00:00,63.47903823852539,63.853702545166016,63.32738494873047,40.440765380859375,852072,0.0,
2014-08-13 00:00:00+00:00,63.38983154296875,63.657447814941406,63.18465805053711,40.27104187011719,1358316,0.0,
2014-08-14 00:00:00+00:00,63.336307525634766,63.59500503540039,63.07761001586914,40.25405883789063,1416496,0.0,
2014-08-15 00:00:00+00:00,64.70115661621094,64.75468444824219,63.84477996826172,40.98954772949219,2599151,0.0,
2014-08-18 00:00:00+00:00,64.7368392944336,64.90633392333984,64.39785766601562,41.16493988037109,1904467,0.0,
2014-08-19 00:00:00+00:00,62.70294570922852,63.06868743896485,62.37288284301758,39.62041091918945,6339591,0.0,
2014-08-20 00:00:00+00:00,63.12221145629883,63.81801986694336,63.07761001586914,40.18616485595703,3166152,0.0,
2014-08-21 00:00:00+00:00,62.91703796386719,62.9884033203125,62.57805633544922,39.920257568359375,1926999,0.0,
2014-08-22 00:00:00+00:00,62.35504150390625,62.42640686035156,61.86440658569336,39.43935775756836,2210612,0.0,
2014-08-25 00:00:00+00:00,62.16770553588867,62.17662811279297,61.810882568359375,39.292266845703125,1343855,0.0,
2014-08-26 00:00:00+00:00,61.86440658569336,61.98037338256836,61.57894515991211,39.11121368408203,1828127,0.0,
2014-08-27 00:00:00+00:00,62.17662811279297,62.33720016479492,61.88224792480469,39.39410018920898,1357419,0.0,
2014-08-28 00:00:00+00:00,61.02587127685547,61.07939147949219,60.55307769775391,38.60203170776367,2920990,0.0,
2014-08-29 00:00:00+00:00,61.07047271728516,61.266727447509766,60.82961654663086,38.82833480834961,1267627,0.0,
2014-09-02 00:00:00+00:00,61.409454345703125,61.45405960083008,60.669044494628906,38.58505630493164,1373786,0.0,
2014-09-03 00:00:00+00:00,60.23193740844727,60.47279357910156,59.79482650756836,38.72335815429688,1674101,1.106155,
2014-09-04 00:00:00+00:00,60.21409606933594,60.22301483154297,59.46476364135742,38.504390716552734,3243838,0.0,
2014-09-05 00:00:00+00:00,59.339874267578125,59.66101837158203,59.12578201293945,38.46404647827149,1515592,0.0,
2014-09-08 00:00:00+00:00,59.2060661315918,59.30419158935547,58.56378173828125,37.916622161865234,1433871,0.0,
2014-09-09 00:00:00+00:00,58.9652099609375,59.05441665649414,58.62622833251953,38.04339218139648,2263187,0.0,
2014-09-10 00:00:00+00:00,58.81356048583984,58.85816192626953,58.22480010986328,37.9800033569336,1733066,0.0,
2014-09-11 00:00:00+00:00,57.850135803222656,58.20695877075195,57.8055305480957,37.55934524536133,2245699,0.0,
2014-09-12 00:00:00+00:00,58.15343475341797,58.4032096862793,57.86797332763672,37.54782485961914,2773802,0.0,
2014-09-15 00:00:00+00:00,57.8055305480957,57.89473724365234,57.40410232543945,37.23089599609375,3029054,0.0,
2014-09-16 00:00:00+00:00,57.2524528503418,58.80463790893555,57.2524528503418,37.72645568847656,2973453,0.0,
2014-09-17 00:00:00+00:00,57.95718002319336,58.01962661743164,56.99375534057617,36.84481430053711,3054501,0.0,
2014-09-18 00:00:00+00:00,57.23461151123047,57.48439025878906,57.05619812011719,36.98310852050781,1011366,0.0,
2014-09-19 00:00:00+00:00,56.91347122192383,57.09188079833984,56.25334548950195,36.48177719116211,2325963,0.0,
2014-09-22 00:00:00+00:00,55.47725296020508,55.48617172241211,54.32649230957031,35.312015533447266,5141579,0.0,
2014-09-23 00:00:00+00:00,55.01338195800781,55.1828727722168,54.66547775268555,35.42150115966797,2037193,0.0,
2014-09-24 00:00:00+00:00,55.66458511352539,55.834075927734375,55.01338195800781,35.84215545654297,3052595,0.0,
2014-09-25 00:00:00+00:00,54.43354034423828,54.46030426025391,53.3452262878418,34.55714416503906,5827855,0.0,
2014-09-26 00:00:00+00:00,53.55932235717773,53.71989440917969,53.16681671142578,34.476463317871094,2946324,0.0,
2014-09-29 00:00:00+00:00,52.50669097900391,52.97948455810547,52.39964294433594,34.003944396972656,4655065,0.0,
2014-09-30 00:00:00+00:00,52.524532318115234,52.92596054077149,52.24799346923828,33.929039001464844,2923456,0.0,
2014-10-01 00:00:00+00:00,52.32827758789063,52.61373901367188,51.89117050170898,33.681243896484375,4043111,0.0,
2014-10-02 00:00:00+00:00,52.33720016479492,52.57805633544922,51.54326629638672,33.87141036987305,4969617,0.0,
2014-10-03 00:00:00+00:00,51.48081970214844,51.64139175415039,50.6779670715332,32.978233337402344,5560833,0.0,
2014-10-06 00:00:00+00:00,52.09634399414063,52.71186447143555,51.1596794128418,33.39889144897461,8253587,0.0,
2014-10-07 00:00:00+00:00,51.65031051635742,51.84656524658203,50.77609252929688,32.909088134765625,5643114,0.0,
2014-10-08 00:00:00+00:00,51.10615539550781,52.16770553588867,50.58876037597656,33.629390716552734,4244554,0.0,
2014-10-09 00:00:00+00:00,52.23015213012695,52.37288284301758,50.99018859863281,33.007049560546875,4364614,0.0,
2014-10-10 00:00:00+00:00,49.95539855957031,50.44602966308594,49.58965301513672,32.11388397216797,3646725,0.0,
2014-10-13 00:00:00+00:00,51.1507568359375,51.900089263916016,50.82961654663086,32.89179992675781,4693515,0.0,
2014-10-14 00:00:00+00:00,51.87332534790039,52.61373901367188,51.80196380615234,33.629390716552734,3924285,0.0,
2014-10-15 00:00:00+00:00,51.76628112792969,52.51560974121094,51.2756462097168,33.80802154541016,5775392,0.0,
2014-10-16 00:00:00+00:00,51.19536209106445,53.00624465942383,50.93666458129883,33.83684158325195,3881799,0.0,
2014-10-17 00:00:00+00:00,52.68510437011719,53.01516342163086,52.37288284301758,34.02123260498047,2603971,0.0,
2014-10-20 00:00:00+00:00,52.47993087768555,52.93487930297852,52.40856552124024,34.182579040527344,1901328,0.0,
2014-10-21 00:00:00+00:00,53.52363967895508,53.675289154052734,52.92596054077149,34.476463317871094,2403088,0.0,
2014-10-22 00:00:00+00:00,52.80998992919922,53.05976867675781,52.45316696166992,33.99241638183594,3311434,0.0,
2014-10-23 00:00:00+00:00,52.7475471496582,52.82783126831055,52.3193588256836,33.854129791259766,2082258,0.0,
2014-10-24 00:00:00+00:00,52.50669097900391,52.89919662475586,52.50669097900391,34.078861236572266,1703808,0.0,
2014-10-27 00:00:00+00:00,52.28367614746094,52.6315803527832,52.11418533325195,33.882938385009766,2259600,0.0,
2014-10-28 00:00:00+00:00,53.04192733764648,53.23817825317383,52.76538848876953,34.36121368408203,1671972,0.0,
2014-10-29 00:00:00+00:00,53.53255844116211,53.55039978027344,52.27475357055664,33.89445495605469,3373537,0.0,
2014-10-30 00:00:00+00:00,52.007137298583984,52.72078323364258,51.85548782348633,33.87717056274414,2349728,0.0,
2014-10-31 00:00:00+00:00,52.57805633544922,53.07761001586914,52.32827758789063,34.25173568725586,2343002,0.0,
2014-11-03 00:00:00+00:00,53.03300476074219,53.04192733764648,52.11418533325195,33.8253059387207,2136402,0.0,
2014-11-04 00:00:00+00:00,52.756465911865234,52.77430725097656,52.221229553222656,33.96360778808594,2100081,0.0,
2014-11-05 00:00:00+00:00,52.301517486572266,52.46208572387695,51.76628112792969,33.6063346862793,2956525,0.0,
2014-11-06 00:00:00+00:00,52.20338821411133,52.221229553222656,51.67707443237305,33.456520080566406,1865568,0.0,
2014-11-07 00:00:00+00:00,53.09545135498047,53.791259765625,52.95272064208984,34.50527572631836,3737302,0.0,
2014-11-10 00:00:00+00:00,53.71989440917969,53.81801986694336,52.71186447143555,34.13072204589844,3172991,0.0,
2014-11-11 00:00:00+00:00,52.28367614746094,52.64049911499024,52.0785026550293,33.980899810791016,3285427,0.0,
2014-11-12 00:00:00+00:00,51.99821472167969,52.29259490966797,51.57002639770508,33.52566909790039,2432234,0.0,
2014-11-13 00:00:00+00:00,51.5967903137207,51.95361328125,51.25780487060547,33.20873260498047,1522654,0.0,
2014-11-14 00:00:00+00:00,50.89205932617188,52.17662811279297,50.83853530883789,33.66973114013672,2758781,0.0,
2014-11-17 00:00:00+00:00,52.20338821411133,52.20338821411133,51.498661041259766,33.53143310546875,1667712,0.0,
2014-11-18 00:00:00+00:00,51.61463165283203,51.74843978881836,51.08831405639648,33.15686798095703,2750934,0.0,
2014-11-19 00:00:00+00:00,50.5976791381836,50.669044494628906,49.625335693359375,32.18302536010742,4022372,0.0,
2014-11-20 00:00:00+00:00,48.528099060058594,49.36663818359375,48.483497619628906,31.77965545654297,2944643,0.0,
2014-11-21 00:00:00+00:00,51.35593032836914,51.73059844970703,50.94558334350586,33.041622161865234,4624461,0.0,
2014-11-24 00:00:00+00:00,50.7939338684082,50.89205932617188,49.93755722045898,32.31556701660156,2388178,0.0,
2014-11-25 00:00:00+00:00,49.24174880981445,49.58073043823242,49.0811767578125,31.80270767211914,3098108,0.0,
2014-11-26 00:00:00+00:00,49.72346115112305,49.750221252441406,49.17930221557617,31.906429290771484,2191331,0.0,
2014-11-28 00:00:00+00:00,46.83318328857422,46.99375534057617,46.00356674194336,29.751296997070312,3453801,0.0,
2014-12-01 00:00:00+00:00,45.45941162109375,45.93220138549805,44.91525268554688,29.589948654174805,4932848,0.0,
2014-12-02 00:00:00+00:00,46.2176628112793,46.31578826904297,45.396968841552734,29.399789810180664,3115595,0.0,
2014-12-03 00:00:00+00:00,45.93220138549805,46.529884338378906,45.54861831665039,29.80315589904785,2273949,0.0,
2014-12-04 00:00:00+00:00,45.59321975708008,45.914363861083984,45.53077697753906,29.52656364440918,2498485,0.0,
2014-12-05 00:00:00+00:00,45.00445938110352,45.24531555175781,44.69223785400391,29.03099250793457,2706318,0.0,
2014-12-08 00:00:00+00:00,44.37109756469727,44.44246292114258,43.737735748291016,28.264589309692383,3917895,0.0,
2014-12-09 00:00:00+00:00,42.64049911499024,43.80017852783203,42.51560974121094,27.98799705505371,5660826,0.0,
2014-12-10 00:00:00+00:00,42.90811920166016,42.9884033203125,42.3193588256836,27.480907440185547,4045241,0.0,
2014-12-11 00:00:00+00:00,41.97145462036133,42.64942169189453,41.900089263916016,27.140928268432617,5056495,0.0,
2014-12-12 00:00:00+00:00,41.5967903137207,41.89117050170898,41.10615539550781,26.610788345336918,3496399,0.0,
2014-12-15 00:00:00+00:00,40.74040985107422,40.99018859863281,40.053524017333984,26.017253875732425,6633630,0.0,
2014-12-16 00:00:00+00:00,40.51739501953125,42.23015213012695,40.13380813598633,26.069116592407227,4821982,0.0,
2014-12-17 00:00:00+00:00,40.46387100219727,41.87332534790039,40.22301483154297,26.679931640625,6093532,0.0,
2014-12-18 00:00:00+00:00,41.45405960083008,41.73059844970703,40.93666458129883,26.91042709350586,4796199,0.0,
2014-12-19 00:00:00+00:00,42.016056060791016,43.30062484741211,41.900089263916016,27.88427352905273,5227896,0.0,
2014-12-22 00:00:00+00:00,43.03300476074219,43.09545135498047,42.11418533325195,27.32532119750977,3896484,0.0,
2014-12-23 00:00:00+00:00,42.02497863769531,42.56913375854492,41.784122467041016,27.26192855834961,2639955,0.0,
2014-12-24 00:00:00+00:00,41.9446907043457,41.989295959472656,41.53434371948242,27.054487228393555,1641480,0.0,
2014-12-26 00:00:00+00:00,42.05173873901367,42.78322982788086,42.016056060791016,27.388702392578125,1745733,0.0,
2014-12-29 00:00:00+00:00,43.05084609985352,43.47011566162109,42.8635139465332,27.76326560974121,2575049,0.0,
2014-12-30 00:00:00+00:00,42.67618179321289,43.19357681274414,42.65834045410156,27.56734085083008,2282692,0.0,
2014-12-31 00:00:00+00:00,42.50669097900391,42.67618179321289,42.149864196777344,27.267698287963867,1927223,0.0,
2015-01-02 00:00:00+00:00,42.24799346923828,42.47100830078125,42.007137298583984,27.394474029541016,1645180,0.0,
2015-01-05 00:00:00+00:00,41.14183807373047,41.34701156616211,40.437110900878906,26.420623779296875,4909756,0.0,
2015-01-06 00:00:00+00:00,40.56199645996094,41.293487548828125,40.37466430664063,26.253517150878903,3267491,0.0,
2015-01-07 00:00:00+00:00,40.94558334350586,41.19536209106445,40.58876037597656,26.501300811767575,2402864,0.0,
2015-01-08 00:00:00+00:00,41.400535583496094,41.8287239074707,41.13291549682617,26.898897171020508,2548369,0.0,
2015-01-09 00:00:00+00:00,42.02497863769531,42.17662811279297,41.74843978881836,27.04296493530273,2669325,0.0,
2015-01-12 00:00:00+00:00,41.12399673461914,41.18643951416016,40.56199645996094,26.43790626525879,3053716,0.0,
2015-01-13 00:00:00+00:00,40.99018859863281,41.05263137817383,40.16949081420898,26.16707801818848,3163910,0.0,
2015-01-14 00:00:00+00:00,38.73327255249024,39.43800354003906,38.2872428894043,25.44677352905273,6267287,0.0,
2015-01-15 00:00:00+00:00,40.267616271972656,40.347904205322266,39.750221252441406,25.786760330200195,5518123,0.0,
2015-01-16 00:00:00+00:00,40.53523635864258,41.32917022705078,40.41926956176758,26.587730407714844,4846980,0.0,
2015-01-20 00:00:00+00:00,40.74040985107422,40.99910736083984,40.51739501953125,26.322660446166992,4809875,0.0,
2015-01-21 00:00:00+00:00,40.99910736083984,41.66815185546875,40.82961654663086,26.818233489990234,4302286,0.0,
2015-01-22 00:00:00+00:00,42.18555068969727,42.47993087768555,41.87332534790039,27.26192855834961,3108533,0.0,
2015-01-23 00:00:00+00:00,41.32025146484375,41.37377166748047,40.51739501953125,26.218942642211918,3675311,0.0,
2015-01-26 00:00:00+00:00,40.54415512084961,41.28456878662109,40.2408561706543,26.51282119750977,2844425,0.0,
2015-01-27 00:00:00+00:00,40.73149108886719,41.13291549682617,40.42818832397461,26.40909767150879,2485257,0.0,
2015-01-28 00:00:00+00:00,41.05263137817383,41.22212219238281,40.41034698486328,26.16131591796875,3029615,0.0,
2015-01-29 00:00:00+00:00,40.89205932617188,40.89205932617188,40.08920669555664,26.32843017578125,2850479,0.0,
2015-01-30 00:00:00+00:00,40.87421798706055,41.76628112792969,40.55307769775391,26.69721984863281,3755462,0.0,
2015-02-02 00:00:00+00:00,41.89117050170898,42.28367614746094,41.57002639770508,27.26192855834961,4185254,0.0,
2015-02-03 00:00:00+00:00,43.39875030517578,44.67439651489258,43.04192733764648,28.783212661743164,9539150,0.0,
2015-02-04 00:00:00+00:00,43.57716369628906,43.91614532470703,43.354148864746094,28.12629508972168,3454249,0.0,
2015-02-05 00:00:00+00:00,43.57716369628906,44.487064361572266,43.47903823852539,28.59881401062012,3171085,0.0,
2015-02-06 00:00:00+00:00,43.52363967895508,43.55039978027344,42.88135528564453,27.82665061950684,3338674,0.0,
2015-02-09 00:00:00+00:00,43.48795700073242,44.388938903808594,43.41659164428711,28.36832427978516,2406451,0.0,
2015-02-10 00:00:00+00:00,43.30954360961914,43.38983154296875,42.7475471496582,27.86122703552246,2312735,0.0,
2015-02-11 00:00:00+00:00,42.72970581054688,42.92596054077149,42.03389739990234,27.624969482421875,2174964,0.0,
2015-02-12 00:00:00+00:00,43.30062484741211,43.69313049316406,43.04192733764648,28.12629508972168,2900475,0.0,
2015-02-13 00:00:00+00:00,44.95093536376953,46.02140808105469,44.87957382202149,29.49773979187012,4700241,0.0,
2015-02-17 00:00:00+00:00,45.64674377441406,45.718109130859375,45.307762145996094,29.382495880126957,3521509,0.0,
2015-02-18 00:00:00+00:00,45.02230072021485,46.039249420166016,45.00445938110352,29.42283821105957,2792075,0.0,
2015-02-19 00:00:00+00:00,45.10258865356445,45.289920806884766,44.79928588867188,29.082857131958008,2170256,0.0,
2015-02-20 00:00:00+00:00,45.02230072021485,45.24531555175781,44.86173248291016,29.0886173248291,2495346,0.0,
2015-02-23 00:00:00+00:00,44.44246292114258,44.53166961669922,43.942909240722656,28.55271339416504,2810347,0.0,
