date,VNQ_Open,VNQ_High,VNQ_Low,VNQ_Close,VNQ_Volume,VNQ_Dividends,VNQ_Stock Splits
2021-12-16 00:00:00+00:00,112.2699966430664,112.91999816894533,111.2699966430664,100.2287368774414,6178900,0.0,
2021-12-17 00:00:00+00:00,111.69000244140624,112.97000122070312,111.48999786376952,100.10333251953124,7201700,0.0,
2021-12-20 00:00:00+00:00,110.56999969482422,111.19000244140624,109.62000274658205,99.32393646240234,6071100,0.0,
2021-12-21 00:00:00+00:00,111.7300033569336,112.63999938964844,111.5,100.44376373291016,4251000,0.0,
2021-12-22 00:00:00+00:00,112.4499969482422,113.37999725341795,112.31999969482422,101.47399139404295,4517500,0.0,
2021-12-23 00:00:00+00:00,113.5500030517578,113.6999969482422,112.55999755859376,101.3664779663086,6977700,0.0,
2021-12-27 00:00:00+00:00,112.11000061035156,114.0199966430664,112.0199966430664,103.08732604980467,9185100,1.053,
2021-12-28 00:00:00+00:00,113.93000030517578,114.54000091552734,113.66999816894533,103.46713256835938,3630400,0.0,
2021-12-29 00:00:00+00:00,114.6500015258789,115.44000244140624,114.0500030517578,104.16340637207033,3842900,0.0,
2021-12-30 00:00:00+00:00,115.23999786376952,116.16999816894533,115.23999786376952,104.61555480957033,3990400,0.0,
2021-12-31 00:00:00+00:00,115.70999908447266,116.70999908447266,115.6500015258789,104.90492248535156,5440300,0.0,
2022-01-03 00:00:00+00:00,116.20999908447266,116.23999786376952,113.45999908447266,104.08203125,9845000,0.0,
2022-01-04 00:00:00+00:00,115.41999816894533,116.08000183105467,114.86000061035156,103.95542907714844,5330700,0.0,
2022-01-05 00:00:00+00:00,114.76000213623048,114.8000030517578,111.5500030517578,100.98035430908205,6928300,0.0,
2022-01-06 00:00:00+00:00,111.80999755859376,112.22000122070312,110.5999984741211,101.07079315185548,5974500,0.0,
2022-01-07 00:00:00+00:00,111.4800033569336,111.8499984741211,110.76000213623048,100.40162658691406,6999300,0.0,
2022-01-10 00:00:00+00:00,110.3499984741211,110.5,109.0199966430664,99.82289123535156,6571900,0.0,
2022-01-11 00:00:00+00:00,110.2699966430664,110.66999816894533,108.86000061035156,99.97662353515624,5568500,0.0,
2022-01-12 00:00:00+00:00,110.56999969482422,111.37000274658205,110.5199966430664,100.09417724609376,4331700,0.0,
2022-01-13 00:00:00+00:00,111.0,111.48999786376952,110.27999877929688,99.89523315429688,3921700,0.0,
2022-01-14 00:00:00+00:00,109.87999725341795,109.98999786376952,108.16999816894533,98.990966796875,6465300,0.0,
2022-01-18 00:00:00+00:00,108.75,108.9000015258789,107.5999984741211,97.95104217529295,5828700,0.0,
2022-01-19 00:00:00+00:00,108.9000015258789,109.36000061035156,106.86000061035156,96.63080596923828,5111000,0.0,
2022-01-20 00:00:00+00:00,107.0,108.3000030517578,105.41999816894533,95.3919448852539,6982000,0.0,
2022-01-21 00:00:00+00:00,105.52999877929688,106.5999984741211,104.95999908447266,95.15682983398438,8031500,0.0,
2022-01-24 00:00:00+00:00,104.16000366210938,105.6999969482422,101.5999984741211,95.33768463134766,15646100,0.0,
2022-01-25 00:00:00+00:00,104.27999877929688,105.80999755859376,103.04000091552734,94.95791625976562,9942900,0.0,
2022-01-26 00:00:00+00:00,105.62000274658205,106.86000061035156,102.66999816894533,93.47489166259766,9589300,0.0,
2022-01-27 00:00:00+00:00,103.98999786376952,104.87000274658205,101.22000122070312,91.9285888671875,7459300,0.0,
2022-01-28 00:00:00+00:00,101.8000030517578,104.95999908447266,100.62000274658205,94.90364074707033,6924500,0.0,
2022-01-31 00:00:00+00:00,104.56999969482422,106.44000244140624,104.06999969482422,96.07015228271484,7457700,0.0,
2022-02-01 00:00:00+00:00,106.1500015258789,106.62999725341795,105.22000122070312,95.72652435302734,9610000,0.0,
2022-02-02 00:00:00+00:00,106.41000366210938,107.5199966430664,106.27999877929688,96.94730377197266,4619300,0.0,
2022-02-03 00:00:00+00:00,106.52999877929688,107.05999755859376,105.98999786376952,95.91641998291016,5453100,0.0,
2022-02-04 00:00:00+00:00,105.37999725341795,106.2699966430664,104.02999877929688,94.96693420410156,6865600,0.0,
2022-02-07 00:00:00+00:00,104.94000244140624,105.58999633789062,104.63999938964844,94.83129119873048,5860900,0.0,
2022-02-08 00:00:00+00:00,104.80999755859376,105.19000244140624,104.12000274658205,94.38819122314452,6106100,0.0,
2022-02-09 00:00:00+00:00,105.47000122070312,106.81999969482422,105.47000122070312,96.52229309082033,5746600,0.0,
2022-02-10 00:00:00+00:00,105.27999877929688,106.73999786376952,103.62999725341795,94.2435073852539,6948000,0.0,
2022-02-11 00:00:00+00:00,104.75,105.1500015258789,102.6500015258789,93.38443756103516,5679000,0.0,
2022-02-14 00:00:00+00:00,103.41000366210938,104.0500030517578,101.88999938964844,92.53443908691406,5350200,0.0,
2022-02-15 00:00:00+00:00,103.22000122070312,103.86000061035156,102.87999725341795,93.36636352539062,3612600,0.0,
2022-02-16 00:00:00+00:00,103.36000061035156,103.98999786376952,102.62000274658205,93.80042266845705,4333000,0.0,
2022-02-17 00:00:00+00:00,103.33999633789062,103.6500015258789,102.48999786376952,92.80571746826172,4847000,0.0,
2022-02-18 00:00:00+00:00,102.37000274658205,103.4499969482422,101.87000274658205,92.2450714111328,4809500,0.0,
2022-02-22 00:00:00+00:00,101.62000274658205,102.37000274658205,100.97000122070312,91.91048431396484,6656900,0.0,
2022-02-23 00:00:00+00:00,102.5,102.94000244140624,99.91999816894533,90.3913116455078,6201000,0.0,
2022-02-24 00:00:00+00:00,98.01000213623048,101.95999908447266,97.70999908447266,91.91048431396484,9479200,0.0,
2022-02-25 00:00:00+00:00,102.0500030517578,104.23999786376952,101.58999633789062,94.12594604492188,5870300,0.0,
2022-02-28 00:00:00+00:00,103.2300033569336,103.63999938964844,101.45999908447266,92.72433471679688,7296900,0.0,
2022-03-01 00:00:00+00:00,102.8000030517578,103.41999816894533,101.4499969482422,92.23603057861328,8896200,0.0,
2022-03-02 00:00:00+00:00,102.37000274658205,104.43000030517578,102.22000122070312,93.96318817138672,6946100,0.0,
2022-03-03 00:00:00+00:00,104.48999786376952,105.11000061035156,103.41000366210938,94.73181915283205,6517000,0.0,
2022-03-04 00:00:00+00:00,103.8499984741211,105.33999633789062,103.58000183105467,95.16588592529295,6438500,0.0,
2022-03-07 00:00:00+00:00,105.01000213623048,105.26000213623048,103.11000061035156,93.28498077392578,6506200,0.0,
2022-03-08 00:00:00+00:00,103.11000061035156,104.5,102.30999755859376,92.83285522460938,7090600,0.0,
2022-03-09 00:00:00+00:00,104.38999938964844,105.27999877929688,104.06999969482422,94.2615966796875,5785900,0.0,
2022-03-10 00:00:00+00:00,103.13999938964844,104.75,102.86000061035156,94.49671936035156,4034900,0.0,
2022-03-11 00:00:00+00:00,105.3000030517578,105.79000091552734,103.5999984741211,93.74616241455078,5381600,0.0,
2022-03-14 00:00:00+00:00,104.26000213623048,104.44000244140624,102.4000015258789,93.0136947631836,4539900,0.0,
2022-03-15 00:00:00+00:00,103.77999877929688,104.33000183105467,102.61000061035156,93.63765716552734,5245000,0.0,
2022-03-16 00:00:00+00:00,104.30999755859376,105.2699966430664,102.55999755859376,94.74990844726562,6561300,0.0,
2022-03-17 00:00:00+00:00,104.4000015258789,106.4000015258789,104.37999725341795,96.21483612060548,3844300,0.0,
2022-03-18 00:00:00+00:00,106.33999633789062,106.76000213623048,105.76000213623048,96.21483612060548,5815300,0.0,
2022-03-21 00:00:00+00:00,106.4800033569336,106.97000122070312,105.29000091552734,95.62706756591795,4571900,0.0,
2022-03-22 00:00:00+00:00,106.38999938964844,106.66999816894533,105.79000091552734,95.87120819091795,4749800,0.0,
2022-03-23 00:00:00+00:00,105.0,105.5,104.12000274658205,94.79560089111328,4595400,0.577,
2022-03-24 00:00:00+00:00,104.29000091552734,104.9499969482422,103.88999938964844,95.39568328857422,3893400,0.0,
2022-03-25 00:00:00+00:00,105.37999725341795,106.2300033569336,105.01000213623048,96.5867691040039,4495100,0.0,
2022-03-28 00:00:00+00:00,106.33000183105467,107.36000061035156,106.11000061035156,97.61419677734376,4130800,0.0,
2022-03-29 00:00:00+00:00,108.41999816894533,110.69000244140624,108.30999755859376,100.47825622558594,5350500,0.0,
2022-03-30 00:00:00+00:00,110.05999755859376,110.26000213623048,109.22000122070312,99.75086212158205,5216200,0.0,
2022-03-31 00:00:00+00:00,110.16000366210938,110.48999786376952,108.37000274658205,98.53252410888672,7466900,0.0,
2022-04-01 00:00:00+00:00,108.87000274658205,110.5199966430664,108.5199966430664,100.4509735107422,6568700,0.0,
2022-04-04 00:00:00+00:00,110.5199966430664,110.76000213623048,108.97000122070312,99.95999145507812,6311800,0.0,
2022-04-05 00:00:00+00:00,109.62999725341795,110.98999786376952,109.06999969482422,99.46900939941406,4993700,0.0,
2022-04-06 00:00:00+00:00,108.95999908447266,110.80999755859376,108.44000244140624,100.65100860595705,5050800,0.0,
2022-04-07 00:00:00+00:00,110.05999755859376,110.1500015258789,108.87999725341795,99.6508560180664,5338200,0.0,
2022-04-08 00:00:00+00:00,109.76000213623048,110.26000213623048,108.9800033569336,99.81451416015624,5941000,0.0,
2022-04-11 00:00:00+00:00,109.48999786376952,110.08999633789062,108.37000274658205,98.74162292480467,4315700,0.0,
2022-04-12 00:00:00+00:00,108.6500015258789,109.43000030517578,108.0199966430664,98.59616088867188,5094800,0.0,
2022-04-13 00:00:00+00:00,108.51000213623048,109.37000274658205,108.16000366210938,99.29624938964844,4673100,0.0,
2022-04-14 00:00:00+00:00,109.63999938964844,110.12000274658205,108.6500015258789,98.8689193725586,4464700,0.0,
2022-04-18 00:00:00+00:00,108.5199966430664,109.12999725341795,107.7699966430664,98.4688720703125,4256900,0.0,
2022-04-19 00:00:00+00:00,108.86000061035156,110.95999908447266,108.75,100.61463928222656,7536100,0.0,
2022-04-20 00:00:00+00:00,111.05999755859376,112.87000274658205,110.9800033569336,102.28759765625,5395900,0.0,
2022-04-21 00:00:00+00:00,113.06999969482422,113.41000366210938,111.62000274658205,101.57839965820312,4820700,0.0,
2022-04-22 00:00:00+00:00,111.44000244140624,111.5500030517578,109.69000244140624,99.79632568359376,4917800,0.0,
2022-04-25 00:00:00+00:00,109.41999816894533,109.93000030517578,107.66000366210938,99.54175567626952,6032300,0.0,
2022-04-26 00:00:00+00:00,109.16000366210938,109.83000183105467,107.61000061035156,97.90514373779295,6217500,0.0,
2022-04-27 00:00:00+00:00,107.73999786376952,108.61000061035156,106.87999725341795,97.25959777832033,6007100,0.0,
2022-04-28 00:00:00+00:00,107.5,109.29000091552734,106.36000061035156,99.05076599121094,7235300,0.0,
2022-04-29 00:00:00+00:00,108.2699966430664,108.41999816894533,103.68000030517578,94.50465393066406,9573900,0.0,
2022-05-02 00:00:00+00:00,103.87000274658205,104.54000091552734,99.36000061035156,92.22249603271484,11885700,0.0,
2022-05-03 00:00:00+00:00,101.7699966430664,103.30999755859376,101.08999633789062,93.3681182861328,7245400,0.0,
2022-05-04 00:00:00+00:00,102.76000213623048,104.08000183105467,100.94000244140624,94.4410171508789,8686700,0.0,
2022-05-05 00:00:00+00:00,103.44000244140624,103.9800033569336,100.31999969482422,91.92247009277344,8884000,0.0,
2022-05-06 00:00:00+00:00,100.37999725341795,100.6999969482422,98.87000274658205,90.83138275146484,9398500,0.0,
2022-05-09 00:00:00+00:00,99.0,99.0,95.1500015258789,86.830810546875,8491700,0.0,
2022-05-10 00:00:00+00:00,96.58000183105467,97.26000213623048,93.01000213623048,85.24874877929688,12528300,0.0,
2022-05-11 00:00:00+00:00,93.95999908447266,95.75,93.36000061035156,85.06692504882812,9095800,0.0,
2022-05-12 00:00:00+00:00,93.38999938964844,94.4000015258789,92.87999725341795,85.73065948486328,8312300,0.0,
2022-05-13 00:00:00+00:00,95.11000061035156,96.80999755859376,94.5,87.9946060180664,7536700,0.0,
2022-05-16 00:00:00+00:00,96.5500030517578,96.98999786376952,95.97000122070312,87.43997955322266,4614200,0.0,
2022-05-17 00:00:00+00:00,97.31999969482422,97.51000213623048,96.04000091552734,88.63107299804688,4492000,0.0,
2022-05-18 00:00:00+00:00,97.19000244140624,97.33000183105467,94.27999877929688,86.05797576904297,5130300,0.0,
2022-05-19 00:00:00+00:00,93.88999938964844,95.36000061035156,93.88999938964844,85.67610168457031,6365100,0.0,
2022-05-20 00:00:00+00:00,95.0999984741211,95.33000183105467,93.3499984741211,86.22163391113281,4471300,0.0,
2022-05-23 00:00:00+00:00,95.6500015258789,96.1999969482422,94.27999877929688,87.22178649902344,4662400,0.0,
2022-05-24 00:00:00+00:00,95.48999786376952,96.91999816894533,94.05999755859376,87.95823669433594,5895300,0.0,
2022-05-25 00:00:00+00:00,96.36000061035156,97.81999969482422,96.08000183105467,88.70381164550781,4589300,0.0,
2022-05-26 00:00:00+00:00,97.93000030517578,98.63999938964844,97.5500030517578,88.81290435791016,4355200,0.0,
2022-05-27 00:00:00+00:00,98.19000244140624,100.31999969482422,98.19000244140624,91.19508361816406,4990000,0.0,
2022-05-31 00:00:00+00:00,99.37999725341795,99.7300033569336,98.52999877929688,90.07673645019533,6276900,0.0,
2022-06-01 00:00:00+00:00,99.4000015258789,99.51000213623048,96.9800033569336,89.3311767578125,4607100,0.0,
2022-06-02 00:00:00+00:00,97.87999725341795,99.6500015258789,96.69000244140624,90.55862426757812,5450800,0.0,
2022-06-03 00:00:00+00:00,98.81999969482422,99.3499984741211,98.01000213623048,89.349365234375,4989900,0.0,
2022-06-06 00:00:00+00:00,99.08999633789062,99.29000091552734,97.72000122070312,89.06749725341797,5445300,0.0,
2022-06-07 00:00:00+00:00,97.4800033569336,99.36000061035156,97.0999984741211,90.2949447631836,6489200,0.0,
2022-06-08 00:00:00+00:00,98.66999816894533,98.91999816894533,96.80999755859376,88.21281433105469,4566100,0.0,
2022-06-09 00:00:00+00:00,96.61000061035156,97.1500015258789,94.72000122070312,86.12162780761719,4358600,0.0,
2022-06-10 00:00:00+00:00,93.4800033569336,93.7300033569336,92.55999755859376,84.21224975585938,7260100,0.0,
2022-06-13 00:00:00+00:00,90.55999755859376,90.61000061035156,87.61000061035156,80.0025405883789,8559700,0.0,
2022-06-14 00:00:00+00:00,88.29000091552734,88.45999908447266,86.62999725341797,79.39336395263672,8707300,0.0,
2022-06-15 00:00:00+00:00,88.13999938964844,90.61000061035156,87.91000366210938,81.27545928955078,8851100,0.0,
2022-06-16 00:00:00+00:00,87.2699966430664,88.0,86.66000366210938,79.13877868652344,8083300,0.0,
2022-06-17 00:00:00+00:00,87.01000213623047,88.8499984741211,86.9000015258789,79.73886108398438,7791800,0.0,
2022-06-21 00:00:00+00:00,88.51000213623047,89.87999725341797,88.47000122070312,80.8481216430664,5933100,0.0,
2022-06-22 00:00:00+00:00,87.98999786376953,91.1999969482422,87.9800033569336,81.87554168701172,6250200,0.0,
2022-06-23 00:00:00+00:00,89.80999755859375,91.44000244140624,89.76000213623047,83.43106842041016,6139300,0.57,
2022-06-24 00:00:00+00:00,91.83000183105467,93.23999786376952,91.55999755859376,85.20618438720703,4656500,0.0,
2022-06-27 00:00:00+00:00,93.0500030517578,93.98999786376952,92.43000030517578,85.0781021118164,3784200,0.0,
2022-06-28 00:00:00+00:00,93.52999877929688,94.23999786376952,91.72000122070312,84.04412841796875,4735900,0.0,
2022-06-29 00:00:00+00:00,91.33000183105467,91.45999908447266,90.2699966430664,83.52257537841797,4606700,0.0,
2022-06-30 00:00:00+00:00,90.63999938964844,92.2300033569336,89.95999908447266,83.36701965332031,6402600,0.0,
2022-07-01 00:00:00+00:00,90.97000122070312,93.01000213623048,90.8000030517578,84.86764526367188,4512500,0.0,
2022-07-05 00:00:00+00:00,91.80999755859376,92.5199966430664,90.33000183105467,84.62974548339844,5154400,0.0,
2022-07-06 00:00:00+00:00,92.77999877929688,93.5500030517578,92.01000213623048,84.47418975830078,3428900,0.0,
2022-07-07 00:00:00+00:00,92.87999725341795,93.38999938964844,92.33000183105467,84.70294952392578,3032400,0.0,
2022-07-08 00:00:00+00:00,92.37000274658205,92.7699966430664,91.63999938964844,84.25457763671875,3509800,0.0,
2022-07-11 00:00:00+00:00,91.77999877929688,92.25,91.16999816894533,84.07157135009766,3453200,0.0,
2022-07-12 00:00:00+00:00,91.4000015258789,92.4499969482422,90.87000274658205,83.74217224121094,4396100,0.0,
2022-07-13 00:00:00+00:00,90.48999786376952,91.75,89.91999816894531,83.33956146240234,5572400,0.0,
2022-07-14 00:00:00+00:00,89.56999969482422,90.66000366210938,89.44999694824219,82.58926391601562,4494500,0.0,
2022-07-15 00:00:00+00:00,91.7300033569336,92.2300033569336,90.9000015258789,83.98921966552734,5124800,0.0,
2022-07-18 00:00:00+00:00,92.43000030517578,92.52999877929688,90.77999877929688,83.39447021484375,3397900,0.0,
2022-07-19 00:00:00+00:00,91.95999908447266,93.61000061035156,91.86000061035156,85.55390167236328,3659100,0.0,
2022-07-20 00:00:00+00:00,93.33000183105467,94.41999816894533,92.81999969482422,85.35260009765625,4212400,0.0,
2022-07-21 00:00:00+00:00,93.47000122070312,94.02999877929688,92.37999725341795,86.02970123291016,5062800,0.0,
2022-07-22 00:00:00+00:00,94.58000183105467,95.11000061035156,93.79000091552734,86.47807312011719,3615200,0.0,
2022-07-25 00:00:00+00:00,94.61000061035156,95.20999908447266,94.19000244140624,86.62447357177734,3252800,0.0,
2022-07-26 00:00:00+00:00,94.66000366210938,95.27999877929688,94.41999816894533,86.7159652709961,3337300,0.0,
2022-07-27 00:00:00+00:00,95.0,95.56999969482422,94.19000244140624,87.2375259399414,4160900,0.0,
2022-07-28 00:00:00+00:00,95.97000122070312,98.5199966430664,95.95999908447266,90.06492614746094,4100300,0.0,
2022-07-29 00:00:00+00:00,98.43000030517578,99.31999969482422,98.02999877929688,90.54988861083984,3301300,0.0,
2022-08-01 00:00:00+00:00,98.4499969482422,98.6999969482422,97.69000244140624,89.81787872314453,3572700,0.0,
2022-08-02 00:00:00+00:00,98.12999725341795,98.41000366210938,96.83999633789062,88.66495513916016,4731300,0.0,
2022-08-03 00:00:00+00:00,97.5,98.22000122070312,97.16000366210938,88.94860076904297,3107000,0.0,
2022-08-04 00:00:00+00:00,97.33999633789062,97.48999786376952,96.47000122070312,88.81135559082031,2884200,0.0,
2022-08-05 00:00:00+00:00,96.3499984741211,97.37999725341795,96.01000213623048,89.05841064453125,2719300,0.0,
2022-08-08 00:00:00+00:00,98.0,98.9000015258789,97.62999725341795,89.85447692871094,4694200,0.0,
2022-08-09 00:00:00+00:00,98.33000183105467,98.75,97.9000015258789,90.34857940673828,3403700,0.0,
2022-08-10 00:00:00+00:00,99.86000061035156,100.38999938964844,99.47000122070312,91.72109985351562,3165200,0.0,
2022-08-11 00:00:00+00:00,100.68000030517578,101.12000274658205,99.72000122070312,91.50149536132812,2151600,0.0,
2022-08-12 00:00:00+00:00,100.5999984741211,101.79000091552734,100.56999969482422,93.07533264160156,3423700,0.0,
2022-08-15 00:00:00+00:00,101.51000213623048,102.27999877929688,101.33000183105467,93.45046997070312,2135300,0.0,
2022-08-16 00:00:00+00:00,101.68000030517578,102.37000274658205,101.48999786376952,93.20342254638672,3680800,0.0,
