date,JCI_Open,JCI_High,JCI_Low,JCI_Close,JCI_Volume,JCI_Dividends,JCI_Stock Splits
2022-11-21 00:00:00+00:00,66.77999877929688,67.2300033569336,66.43000030517578,63.915306091308594,2834200,0.0,
2022-11-22 00:00:00+00:00,67.23999786376953,67.76000213623047,66.76000213623047,64.80714416503906,3552500,0.0,
2022-11-23 00:00:00+00:00,67.63999938964844,68.02999877929688,66.8499984741211,64.20299530029297,2447700,0.0,
2022-11-25 00:00:00+00:00,67.12000274658203,67.30999755859375,66.72000122070312,64.10710144042969,1431000,0.0,
2022-11-28 00:00:00+00:00,66.23999786376953,66.69999694824219,65.25,63.1385383605957,3240300,0.0,
2022-11-29 00:00:00+00:00,65.5999984741211,65.97000122070312,65.29000091552734,62.71659469604492,2644800,0.0,
2022-11-30 00:00:00+00:00,65.26000213623047,66.69000244140625,64.63999938964844,63.71392440795898,7976100,0.0,
2022-12-01 00:00:00+00:00,67.48999786376953,67.91999816894531,66.33999633789062,64.15504455566406,3695000,0.0,
2022-12-02 00:00:00+00:00,66.41999816894531,68.6500015258789,66.19000244140625,65.32498931884766,3895200,0.0,
2022-12-05 00:00:00+00:00,67.27999877929688,67.5199966430664,66.37999725341797,64.45231628417969,3201000,0.0,
2022-12-06 00:00:00+00:00,67.18000030517578,67.36000061035156,65.5199966430664,63.38787460327149,2459200,0.0,
2022-12-07 00:00:00+00:00,65.94999694824219,67.08000183105469,65.69000244140625,63.665977478027344,2842600,0.0,
2022-12-08 00:00:00+00:00,66.56999969482422,66.91000366210938,66.2699966430664,64.03038024902344,2027800,0.0,
2022-12-09 00:00:00+00:00,66.69999694824219,67.01000213623047,65.63999938964844,63.071414947509766,3316100,0.0,
2022-12-12 00:00:00+00:00,64.88999938964844,65.68000030517578,64.52999877929688,62.94674301147461,3463900,0.0,
2022-12-13 00:00:00+00:00,67.83000183105469,67.98999786376953,65.76000213623047,63.84818649291992,5130500,0.0,
2022-12-14 00:00:00+00:00,66.83000183105469,67.2699966430664,65.98999786376953,63.81940841674805,4725300,0.0,
2022-12-15 00:00:00+00:00,65.41000366210938,65.66000366210938,64.2699966430664,62.16039276123047,3396300,0.0,
2022-12-16 00:00:00+00:00,63.880001068115234,64.19999694824219,62.95000076293945,61.08051681518555,7851000,0.35,
2022-12-19 00:00:00+00:00,63.4900016784668,64.4000015258789,62.97999954223633,61.18657302856445,3681200,0.0,
2022-12-20 00:00:00+00:00,63.470001220703125,63.83000183105469,63.150001525878906,60.98410034179688,3896700,0.0,
2022-12-21 00:00:00+00:00,63.84999847412109,64.76000213623047,63.720001220703125,62.30502700805664,3262500,0.0,
2022-12-22 00:00:00+00:00,63.93999862670898,64.13999938964844,63.02000045776367,61.83257293701172,3798800,0.0,
2022-12-23 00:00:00+00:00,64.08000183105469,64.33000183105469,63.43000030517578,61.80364990234375,1568400,0.0,
2022-12-27 00:00:00+00:00,64.18000030517578,64.75,63.84000015258789,61.99648666381836,1162900,0.0,
2022-12-28 00:00:00+00:00,64.4800033569336,64.56999969482422,63.220001220703125,60.955177307128906,1275600,0.0,
2022-12-29 00:00:00+00:00,63.7400016784668,64.87999725341797,63.7400016784668,62.15075302124024,1625600,0.0,
2022-12-30 00:00:00+00:00,63.91999816894531,64.16000366210938,63.310001373291016,61.70722961425781,1594300,0.0,
2023-01-03 00:00:00+00:00,64.9000015258789,65.54000091552734,64.0199966430664,62.42072677612305,2095100,0.0,
2023-01-04 00:00:00+00:00,65.44999694824219,66.08000183105469,64.95999908447266,63.44274520874024,2469500,0.0,
2023-01-05 00:00:00+00:00,65.55000305175781,65.83000183105469,64.73999786376953,62.7003288269043,2539100,0.0,
2023-01-06 00:00:00+00:00,65.87000274658203,67.44999694824219,65.31999969482422,64.74439239501953,2246900,0.0,
2023-01-09 00:00:00+00:00,67.44000244140625,68.25,66.72000122070312,64.38763427734375,3698000,0.0,
2023-01-10 00:00:00+00:00,66.25,67.37000274658203,66.04000091552734,64.89865112304688,2089100,0.0,
2023-01-11 00:00:00+00:00,67.88999938964844,68.02999877929688,67.36000061035156,65.16862487792969,3080000,0.0,
2023-01-12 00:00:00+00:00,68.01000213623047,68.52999877929688,67.26000213623047,65.9303207397461,3177800,0.0,
2023-01-13 00:00:00+00:00,67.8499984741211,69.06999969482422,67.81999969482422,66.36419677734375,2388800,0.0,
2023-01-17 00:00:00+00:00,68.86000061035156,69.1500015258789,67.31999969482422,65.34217071533203,4216900,0.0,
2023-01-18 00:00:00+00:00,68.0,68.12999725341797,66.06999969482422,63.78984832763672,4103200,0.0,
2023-01-19 00:00:00+00:00,65.95999908447266,66.25,64.69000244140625,62.50750732421875,3444700,0.0,
2023-01-20 00:00:00+00:00,65.33999633789062,66.11000061035156,65.01000213623047,63.68379974365234,2998900,0.0,
2023-01-23 00:00:00+00:00,66.26000213623047,66.94999694824219,65.77999877929688,64.33943939208984,3013400,0.0,
2023-01-24 00:00:00+00:00,66.37000274658203,68.4000015258789,66.27999877929688,65.62178802490234,2498400,0.0,
2023-01-25 00:00:00+00:00,67.44999694824219,68.31999969482422,66.94000244140625,65.66034698486328,2438000,0.0,
2023-01-26 00:00:00+00:00,68.4800033569336,68.86000061035156,67.75,66.35456085205078,3046900,0.0,
2023-01-27 00:00:00+00:00,68.68000030517578,69.30000305175781,68.37999725341797,66.38348388671875,2865400,0.0,
2023-01-30 00:00:00+00:00,68.33999633789062,68.9800033569336,68.23999786376953,65.81462097167969,2870400,0.0,
2023-01-31 00:00:00+00:00,68.55999755859375,69.5999984741211,68.41999816894531,67.07768249511719,4920100,0.0,
2023-02-01 00:00:00+00:00,66.25,66.98999786376953,64.37000274658203,63.98268127441406,8301800,0.0,
2023-02-02 00:00:00+00:00,66.25,66.36000061035156,64.5199966430664,62.25680923461914,6505900,0.0,
2023-02-03 00:00:00+00:00,64.02999877929688,65.91000366210938,63.84999847412109,63.36561584472656,4821600,0.0,
2023-02-06 00:00:00+00:00,65.22000122070312,66.31999969482422,64.80000305175781,63.4620246887207,3836900,0.0,
2023-02-07 00:00:00+00:00,65.33999633789062,65.48999786376953,63.70000076293945,62.20860290527344,3587900,0.0,
2023-02-08 00:00:00+00:00,64.0199966430664,65.1500015258789,63.5,62.72925567626953,3452100,0.0,
2023-02-09 00:00:00+00:00,65.94999694824219,66.20999908447266,64.54000091552734,62.37251663208008,2645700,0.0,
2023-02-10 00:00:00+00:00,64.62000274658203,64.7699966430664,64.16999816894531,62.27608871459961,2234100,0.0,
2023-02-13 00:00:00+00:00,65.0,65.7300033569336,64.62999725341797,63.34632873535156,1984900,0.0,
2023-02-14 00:00:00+00:00,65.37999725341797,65.83000183105469,64.70999908447266,62.85460662841797,1788100,0.0,
2023-02-15 00:00:00+00:00,64.44999694824219,65.30999755859375,64.3499984741211,62.86424255371094,3431400,0.0,
2023-02-16 00:00:00+00:00,64.20999908447266,64.98999786376953,64.0,62.141109466552734,2375800,0.0,
2023-02-17 00:00:00+00:00,64.0999984741211,65.01000213623047,63.75,62.39179611206055,2831500,0.0,
2023-02-21 00:00:00+00:00,64.19000244140625,64.62999725341797,62.27000045776367,60.44416046142578,3153400,0.0,
2023-02-22 00:00:00+00:00,63.02999877929688,63.02999877929688,62.08000183105469,60.25132369995117,3535100,0.0,
2023-02-23 00:00:00+00:00,63.0,63.61000061035156,62.56999969482422,60.85875701904297,4923800,0.0,
2023-02-24 00:00:00+00:00,62.29999923706055,63.0099983215332,62.15999984741211,60.30917739868164,2678600,0.0,
2023-02-27 00:00:00+00:00,62.90999984741211,63.15999984741211,62.540000915527344,60.492374420166016,3050200,0.0,
2023-02-28 00:00:00+00:00,62.56999969482422,63.2400016784668,62.43000030517578,60.473087310791016,6011800,0.0,
2023-03-01 00:00:00+00:00,62.43000030517578,63.619998931884766,62.400001525878906,60.926246643066406,4857400,0.0,
2023-03-02 00:00:00+00:00,62.810001373291016,63.7599983215332,62.2599983215332,61.4083366394043,5155500,0.0,
2023-03-03 00:00:00+00:00,64.05999755859375,65.37000274658203,63.47999954223633,62.87388229370117,3553400,0.0,
2023-03-06 00:00:00+00:00,65.30999755859375,65.7300033569336,65.19000244140625,63.20170593261719,3677300,0.0,
2023-03-07 00:00:00+00:00,65.51000213623047,66.0,64.97000122070312,62.777462005615234,5708200,0.0,
2023-03-08 00:00:00+00:00,65.45999908447266,65.63999938964844,64.27999877929688,62.6906852722168,2351500,0.0,
2023-03-09 00:00:00+00:00,65.37999725341797,65.45999908447266,63.2400016784668,61.03230285644531,2230800,0.0,
2023-03-10 00:00:00+00:00,63.36000061035156,63.459999084472656,60.869998931884766,59.25822448730469,4253200,0.0,
2023-03-13 00:00:00+00:00,60.540000915527344,61.54999923706055,60.060001373291016,58.36153793334961,3096400,0.0,
2023-03-14 00:00:00+00:00,62.04999923706055,62.7599983215332,61.43000030517578,60.32846450805664,4858900,0.0,
2023-03-15 00:00:00+00:00,61.20000076293945,61.459999084472656,58.09000015258789,56.876712799072266,4746500,0.0,
2023-03-16 00:00:00+00:00,58.36000061035156,59.84999847412109,58.220001220703125,57.32023620605469,4957400,0.0,
2023-03-17 00:00:00+00:00,58.369998931884766,58.380001068115234,56.880001068115234,55.58384323120117,7202600,0.36,
2023-03-20 00:00:00+00:00,57.970001220703125,58.7400016784668,57.709999084472656,56.786712646484375,3256000,0.0,
2023-03-21 00:00:00+00:00,59.65999984741211,59.959999084472656,59.18000030517578,57.88286590576172,4133000,0.0,
2023-03-22 00:00:00+00:00,59.68999862670898,60.54999923706055,58.86000061035156,57.11652374267578,2596300,0.0,
2023-03-23 00:00:00+00:00,58.880001068115234,60.09000015258789,58.2400016784668,56.95161819458008,3310100,0.0,
2023-03-24 00:00:00+00:00,58.040000915527344,58.25,57.150001525878906,56.48598861694336,4130900,0.0,
2023-03-27 00:00:00+00:00,59.02999877929688,59.209999084472656,58.15999984741211,56.80610656738281,4487600,0.0,
2023-03-28 00:00:00+00:00,58.77000045776367,59.34000015258789,58.52999877929688,57.145626068115234,2586600,0.0,
2023-03-29 00:00:00+00:00,59.59999847412109,59.75,59.150001525878906,57.77615737915039,5953100,0.0,
2023-03-30 00:00:00+00:00,60.11000061035156,60.36000061035156,59.09999847412109,57.65975189208984,4145300,0.0,
2023-03-31 00:00:00+00:00,59.869998931884766,60.25,59.33000183105469,58.41638946533203,4017200,0.0,
2023-04-03 00:00:00+00:00,60.02000045776367,60.630001068115234,59.790000915527344,58.59099960327149,2812200,0.0,
2023-04-04 00:00:00+00:00,60.34999847412109,60.5099983215332,57.04999923706055,55.5644416809082,4968300,0.0,
2023-04-05 00:00:00+00:00,56.93000030517578,57.220001220703125,55.09000015258789,54.031768798828125,9487300,0.0,
2023-04-06 00:00:00+00:00,55.54999923706055,56.2400016784668,54.900001525878906,54.30337905883789,7828900,0.0,
2023-04-10 00:00:00+00:00,55.7599983215332,56.560001373291016,55.7599983215332,54.672000885009766,3212600,0.0,
2023-04-11 00:00:00+00:00,56.619998931884766,57.43000030517578,56.5,54.97271347045898,3844500,0.0,
2023-04-12 00:00:00+00:00,57.34999847412109,57.720001220703125,56.880001068115234,55.6517448425293,3132200,0.0,
2023-04-13 00:00:00+00:00,57.150001525878906,57.72999954223633,56.290000915527344,55.77785873413086,4112700,0.0,
2023-04-14 00:00:00+00:00,57.56999969482422,58.43999862670898,57.040000915527344,55.768157958984375,2937900,0.0,
2023-04-17 00:00:00+00:00,57.7400016784668,58.22999954223633,57.65999984741211,56.48598861694336,2437900,0.0,
2023-04-18 00:00:00+00:00,58.58000183105469,58.95000076293945,58.060001373291016,56.44718933105469,2127000,0.0,
2023-04-19 00:00:00+00:00,57.91999816894531,59.11000061035156,57.91999816894531,57.10681915283203,3659700,0.0,
2023-04-20 00:00:00+00:00,58.66999816894531,59.040000915527344,58.43000030517578,56.835208892822266,2546500,0.0,
2023-04-21 00:00:00+00:00,58.4900016784668,58.88999938964844,58.150001525878906,56.8546142578125,3032400,0.0,
2023-04-24 00:00:00+00:00,59.02000045776367,59.220001220703125,58.06999969482422,56.6702995300293,3790900,0.0,
2023-04-25 00:00:00+00:00,58.08000183105469,59.09000015258789,58.08000183105469,56.55389404296875,2751500,0.0,
2023-04-26 00:00:00+00:00,57.68999862670898,58.40999984741211,57.06999969482422,55.57414627075195,3822400,0.0,
2023-04-27 00:00:00+00:00,57.790000915527344,59.43000030517578,57.77999877929688,57.59185028076172,3260900,0.0,
2023-04-28 00:00:00+00:00,59.310001373291016,60.0,58.88999938964844,58.04777145385742,2738000,0.0,
2023-05-01 00:00:00+00:00,59.84000015258789,60.459999084472656,59.58000183105469,57.82466125488281,3124100,0.0,
2023-05-02 00:00:00+00:00,59.380001068115234,59.9900016784668,58.4900016784668,58.09627151489258,3194700,0.0,
2023-05-03 00:00:00+00:00,60.18999862670898,60.45000076293945,58.79999923706055,57.21353530883789,3484600,0.0,
2023-05-04 00:00:00+00:00,59.119998931884766,59.25,58.11000061035156,56.75760269165039,3357500,0.0,
2023-05-05 00:00:00+00:00,61.900001525878906,62.52999877929688,60.310001373291016,60.23038482666016,6385700,0.0,
2023-05-08 00:00:00+00:00,63.0,63.459999084472656,62.119998931884766,61.20043563842773,6068600,0.0,
2023-05-09 00:00:00+00:00,62.880001068115234,63.18999862670898,62.33000183105469,61.093727111816406,4114000,0.0,
2023-05-10 00:00:00+00:00,63.380001068115234,63.68000030517578,61.470001220703125,60.4340934753418,3435800,0.0,
2023-05-11 00:00:00+00:00,61.900001525878906,62.130001068115234,61.33000183105469,60.2012825012207,2251800,0.0,
2023-05-12 00:00:00+00:00,62.43999862670898,62.720001220703125,61.34999847412109,60.17218399047852,3427900,0.0,
2023-05-15 00:00:00+00:00,62.02000045776367,62.70000076293945,61.7400016784668,60.55049896240234,4336400,0.0,
2023-05-16 00:00:00+00:00,62.09000015258789,62.41999816894531,60.77000045776367,58.97901916503906,3724300,0.0,
2023-05-17 00:00:00+00:00,61.2599983215332,62.06999969482422,61.130001068115234,60.11397552490234,4251800,0.0,
2023-05-18 00:00:00+00:00,61.91999816894531,63.34999847412109,61.790000915527344,61.29743576049805,4588600,0.0,
2023-05-19 00:00:00+00:00,64.05000305175781,64.11000061035156,62.72999954223633,61.326541900634766,5242000,0.0,
2023-05-22 00:00:00+00:00,63.20000076293945,63.81999969482422,62.400001525878906,61.11312484741211,5268300,0.0,
2023-05-23 00:00:00+00:00,62.43999862670898,62.720001220703125,61.93000030517578,60.11397552490234,3739000,0.0,
2023-05-24 00:00:00+00:00,61.619998931884766,61.619998931884766,60.56999969482422,58.93051910400391,4105900,0.0,
2023-05-25 00:00:00+00:00,61.2599983215332,61.290000915527344,60.20000076293945,59.21183395385742,5017800,0.0,
2023-05-26 00:00:00+00:00,61.18000030517578,62.15999984741211,61.18000030517578,60.02667617797852,3433400,0.0,
2023-05-30 00:00:00+00:00,62.209999084472656,62.36000061035156,61.11000061035156,59.832664489746094,2764200,0.0,
2023-05-31 00:00:00+00:00,61.220001220703125,61.5,59.59999847412109,57.91196441650391,8579200,0.0,
2023-06-01 00:00:00+00:00,59.060001373291016,59.9900016784668,59.0,58.16417694091797,6097900,0.0,
2023-06-02 00:00:00+00:00,60.86000061035156,62.47999954223633,60.59000015258789,60.52140045166016,3370100,0.0,
2023-06-05 00:00:00+00:00,62.47999954223633,62.47999954223633,61.41999816894531,59.93936538696289,3067300,0.0,
2023-06-06 00:00:00+00:00,61.84999847412109,63.29999923706055,61.380001068115234,60.676605224609375,3321200,0.0,
2023-06-07 00:00:00+00:00,62.86000061035156,64.02999877929688,62.47999954223633,61.91827392578125,4253400,0.0,
2023-06-08 00:00:00+00:00,63.68000030517578,63.900001525878906,63.27000045776367,61.64665222167969,2287900,0.0,
2023-06-09 00:00:00+00:00,63.65999984741211,63.93000030517578,62.72999954223633,61.607852935791016,2657500,0.0,
2023-06-12 00:00:00+00:00,63.61000061035156,63.81999969482422,63.15999984741211,61.64665222167969,2080200,0.0,
2023-06-13 00:00:00+00:00,63.810001373291016,65.01000213623047,63.810001373291016,62.79132080078125,2641000,0.0,
2023-06-14 00:00:00+00:00,65.33000183105469,65.37999725341797,64.0199966430664,62.568206787109375,2599400,0.0,
2023-06-15 00:00:00+00:00,64.80000305175781,65.91000366210938,64.41999816894531,63.68376159667969,3810700,0.0,
2023-06-16 00:00:00+00:00,65.6500015258789,65.95999908447266,65.31999969482422,63.86911392211914,3938300,0.37,
2023-06-20 00:00:00+00:00,64.91999816894531,65.87000274658203,64.83999633789062,64.09349060058594,2985100,0.0,
2023-06-21 00:00:00+00:00,65.62999725341797,66.51000213623047,65.2699966430664,64.85442352294922,3520000,0.0,
2023-06-22 00:00:00+00:00,66.51000213623047,66.61000061035156,65.22000122070312,63.74229431152344,3679500,0.0,
2023-06-23 00:00:00+00:00,64.48999786376953,65.5999984741211,64.33999633789062,63.40084838867188,5643500,0.0,
2023-06-26 00:00:00+00:00,65.16999816894531,66.20999908447266,64.93000030517578,64.38615417480469,3800700,0.0,
2023-06-27 00:00:00+00:00,66.19999694824219,67.20999908447266,66.01000213623047,65.31291961669922,3387900,0.0,
2023-06-28 00:00:00+00:00,66.81999969482422,67.26000213623047,66.72000122070312,65.16659545898438,3206200,0.0,
2023-06-29 00:00:00+00:00,67.0199966430664,67.69999694824219,66.8499984741211,65.67388153076172,3820500,0.0,
2023-06-30 00:00:00+00:00,67.79000091552734,68.66000366210938,67.5199966430664,66.47383117675781,4120200,0.0,
2023-07-03 00:00:00+00:00,67.91000366210938,68.08000183105469,66.95999908447266,66.01531982421875,2530700,0.0,
2023-07-05 00:00:00+00:00,67.55999755859375,67.91999816894531,67.01000213623047,65.5080337524414,3133200,0.0,
2023-07-06 00:00:00+00:00,66.58000183105469,67.0,66.04000091552734,65.22512817382812,2902500,0.0,
2023-07-07 00:00:00+00:00,66.80000305175781,67.8499984741211,66.63999938964844,65.26414489746094,3806500,0.0,
2023-07-10 00:00:00+00:00,67.30999755859375,68.2699966430664,67.26000213623047,66.37627410888672,3915200,0.0,
2023-07-11 00:00:00+00:00,68.2300033569336,68.80000305175781,67.91999816894531,66.66893005371094,3632600,0.0,
2023-07-12 00:00:00+00:00,69.13999938964844,69.5,68.68000030517578,67.11769104003906,5611200,0.0,
2023-07-13 00:00:00+00:00,68.68000030517578,69.0199966430664,68.0199966430664,67.1079330444336,3666300,0.0,
2023-07-14 00:00:00+00:00,68.79000091552734,68.94999694824219,68.33000183105469,67.02989196777344,2912400,0.0,
2023-07-17 00:00:00+00:00,68.76000213623047,69.44000244140625,68.68000030517578,67.67375183105469,2015100,0.0,
2023-07-18 00:00:00+00:00,69.2300033569336,69.7300033569336,69.08000183105469,67.75180053710938,2879600,0.0,
2023-07-19 00:00:00+00:00,69.18000030517578,69.5999984741211,68.62999725341797,67.77130889892578,3004600,0.0,
2023-07-20 00:00:00+00:00,69.76000213623047,69.9000015258789,68.61000061035156,67.08842468261719,3107200,0.0,
2023-07-21 00:00:00+00:00,68.86000061035156,69.04000091552734,68.33999633789062,67.28353118896484,3057000,0.0,
2023-07-24 00:00:00+00:00,69.06999969482422,69.81999969482422,68.86000061035156,67.21524047851562,2504900,0.0,
2023-07-25 00:00:00+00:00,68.33999633789062,69.16000366210938,68.31999969482422,67.14695739746094,2488900,0.0,
2023-07-26 00:00:00+00:00,68.66999816894531,69.01000213623047,68.19999694824219,67.06891632080078,3522000,0.0,
2023-07-27 00:00:00+00:00,69.1500015258789,70.05999755859375,68.88999938964844,67.6249771118164,4285900,0.0,
