date,TECL_Open,TECL_High,TECL_Low,TECL_Close,TECL_Volume,TECL_Dividends,TECL_Stock Splits
2021-02-16 00:00:00+00:00,48.78099822998047,48.94300079345703,47.45100021362305,47.2983283996582,1627000,0.0,
2021-02-17 00:00:00+00:00,46.47700119018555,46.79100036621094,45.09999847412109,45.918155670166016,2039000,0.0,
2021-02-18 00:00:00+00:00,44.9630012512207,45.98899841308594,44.07099914550781,45.3194580078125,2178000,0.0,
2021-02-19 00:00:00+00:00,46.59099960327149,46.65399932861328,45.0,45.03590774536133,2185000,0.0,
2021-02-22 00:00:00+00:00,43.96099853515625,44.36600112915039,42.53200149536133,42.13033676147461,3041000,0.0,
2021-02-23 00:00:00+00:00,40.61899948120117,42.98199844360352,38.37900161743164,41.75688934326172,4682000,0.0,
2021-02-24 00:00:00+00:00,41.36600112915039,44.27399826049805,40.35499954223633,43.67549514770508,2623000,0.0,
2021-02-25 00:00:00+00:00,42.98799896240234,43.8120002746582,39.0,39.12398910522461,3925000,0.0,
2021-02-26 00:00:00+00:00,40.709999084472656,41.95100021362305,39.0880012512207,39.75429916381836,2993000,0.0,
2021-03-01 00:00:00+00:00,42.17100143432617,44.07799911499024,41.44599914550781,43.385040283203125,2260000,0.0,
2021-03-02 00:00:00+00:00,44.16999816894531,44.2400016784668,41.77999877929688,41.35578155517578,1208100,0.0,
2021-03-03 00:00:00+00:00,41.34000015258789,41.68999862670898,38.63999938964844,38.26348114013672,1985200,0.0,
2021-03-04 00:00:00+00:00,38.459999084472656,39.2400016784668,34.75,35.763954162597656,4200700,0.0,
2021-03-05 00:00:00+00:00,37.43999862670898,38.52000045776367,34.599998474121094,37.80902862548828,2778900,0.0,
2021-03-08 00:00:00+00:00,38.130001068115234,38.63999938964844,35.349998474121094,35.0723876953125,2448100,0.0,
2021-03-09 00:00:00+00:00,37.95000076293945,39.72999954223633,37.77999877929688,38.58950805664063,2176100,0.0,
2021-03-10 00:00:00+00:00,40.369998931884766,40.380001068115234,38.470001220703125,38.12516784667969,2007400,0.0,
2021-03-11 00:00:00+00:00,40.220001220703125,41.77999877929688,40.08000183105469,40.545654296875,1633700,0.0,
2021-03-12 00:00:00+00:00,39.61000061035156,40.20000076293945,38.79999923706055,39.71577453613281,1383400,0.0,
2021-03-15 00:00:00+00:00,40.25,41.52999877929688,39.77000045776367,40.99023818969727,1294500,0.0,
2021-03-16 00:00:00+00:00,42.31999969482422,43.59999847412109,41.84000015258789,41.95843505859375,2136600,0.0,
2021-03-17 00:00:00+00:00,41.310001373291016,43.02000045776367,40.43999862670898,41.88927459716797,1618000,0.0,
2021-03-18 00:00:00+00:00,40.65999984741211,40.77999877929688,38.59999847412109,38.3425178527832,2521800,0.0,
2021-03-19 00:00:00+00:00,38.790000915527344,39.27999877929688,37.83000183105469,37.86830139160156,1257300,0.0,
2021-03-22 00:00:00+00:00,39.0099983215332,41.220001220703125,38.95000076293945,40.17023468017578,1550100,0.0,
2021-03-23 00:00:00+00:00,41.0099983215332,41.52999877929688,39.56999969482422,39.39963150024414,1205600,0.0,
2021-03-24 00:00:00+00:00,40.59000015258789,40.59999847412109,38.43999862670898,37.97697448730469,1886700,0.0,
2021-03-25 00:00:00+00:00,37.52000045776367,38.880001068115234,36.869998931884766,37.93745803833008,2725600,0.0,
2021-03-26 00:00:00+00:00,38.29999923706055,41.380001068115234,38.27999877929688,40.79265213012695,1622700,0.0,
2021-03-29 00:00:00+00:00,40.97999954223633,41.27000045776367,39.709999084472656,40.13071823120117,1119300,0.0,
2021-03-30 00:00:00+00:00,39.810001373291016,39.90999984741211,38.75,39.16252136230469,890600,0.0,
2021-03-31 00:00:00+00:00,40.36000061035156,42.09000015258789,40.29999923706055,40.82228088378906,1685900,0.0,
2021-04-01 00:00:00+00:00,42.7599983215332,43.84999847412109,42.59999847412109,43.25264358520508,2170700,0.0,
2021-04-05 00:00:00+00:00,44.68000030517578,46.77999877929688,44.400001525878906,45.93001174926758,2689400,0.0,
2021-04-06 00:00:00+00:00,46.27000045776367,46.77999877929688,45.5099983215332,45.43603515625,1302200,0.0,
2021-04-07 00:00:00+00:00,45.83000183105469,46.91999816894531,45.33000183105469,46.17699813842773,1104100,0.0,
2021-04-08 00:00:00+00:00,48.0,48.7599983215332,47.77000045776367,48.17266082763672,2306100,0.0,
2021-04-09 00:00:00+00:00,48.11000061035156,50.150001525878906,47.93999862670898,49.50640869140625,1466100,0.0,
2021-04-12 00:00:00+00:00,49.68999862670898,49.869998931884766,48.63999938964844,48.88399124145508,1640500,0.0,
2021-04-13 00:00:00+00:00,50.0099983215332,50.900001525878906,49.68999862670898,50.23748779296875,1510400,0.0,
2021-04-14 00:00:00+00:00,50.70000076293945,50.84000015258789,48.84999847412109,48.56784439086914,1828100,0.0,
2021-04-15 00:00:00+00:00,50.52999877929688,51.79999923706055,50.47999954223633,51.11677169799805,1998900,0.0,
2021-04-16 00:00:00+00:00,51.91999816894531,51.93999862670898,51.0099983215332,51.06736755371094,832600,0.0,
2021-04-19 00:00:00+00:00,51.02000045776367,51.68999862670898,49.43999862670898,49.74350738525391,2282600,0.0,
2021-04-20 00:00:00+00:00,50.0099983215332,50.68999862670898,48.18000030517578,48.45917510986328,1832800,0.0,
2021-04-21 00:00:00+00:00,48.619998931884766,50.54999923706055,48.31999969482422,49.90158462524414,1502300,0.0,
2021-04-22 00:00:00+00:00,50.29999923706055,50.880001068115234,48.04999923706055,48.18254470825195,2212100,0.0,
2021-04-23 00:00:00+00:00,49.0099983215332,51.36000061035156,49.0,50.217735290527344,2031100,0.0,
2021-04-26 00:00:00+00:00,50.88999938964844,51.83000183105469,50.84999847412109,51.10689163208008,1942300,0.0,
2021-04-27 00:00:00+00:00,52.0,52.06999969482422,50.72999954223633,50.69195556640625,2048800,0.0,
2021-04-28 00:00:00+00:00,50.54999923706055,50.61000061035156,49.4900016784668,49.2791748046875,2381100,0.0,
2021-04-29 00:00:00+00:00,51.16999816894531,51.290000915527344,48.2400016784668,49.17049789428711,1929100,0.0,
2021-04-30 00:00:00+00:00,48.22999954223633,49.0099983215332,47.34999847412109,47.17483139038086,2712900,0.0,
2021-05-03 00:00:00+00:00,48.36000061035156,48.7400016784668,46.900001525878906,46.75989532470703,1703400,0.0,
2021-05-04 00:00:00+00:00,46.209999084472656,46.25,43.16999816894531,44.18133163452149,4134000,0.0,
2021-05-05 00:00:00+00:00,45.66999816894531,46.0,44.150001525878906,43.89482116699219,2090300,0.0,
2021-05-06 00:00:00+00:00,44.400001525878906,45.810001373291016,43.380001068115234,45.22855758666992,2483400,0.0,
2021-05-07 00:00:00+00:00,47.06999969482422,47.709999084472656,46.29999923706055,46.29555130004883,3044200,0.0,
2021-05-10 00:00:00+00:00,46.27999877929688,46.31999969482422,43.29999923706055,42.87722396850586,3104700,0.0,
2021-05-11 00:00:00+00:00,40.900001525878906,43.220001220703125,40.54999923706055,42.52156448364258,4127500,0.0,
2021-05-12 00:00:00+00:00,41.130001068115234,41.7400016784668,38.9900016784668,38.895774841308594,2584300,0.0,
2021-05-13 00:00:00+00:00,40.52999877929688,41.95000076293945,40.06999969482422,40.42710113525391,2312500,0.0,
2021-05-14 00:00:00+00:00,42.220001220703125,44.0099983215332,42.0,43.0550651550293,1976300,0.0,
2021-05-17 00:00:00+00:00,42.810001373291016,42.84999847412109,41.41999816894531,42.10662078857422,1017700,0.0,
2021-05-18 00:00:00+00:00,43.02999877929688,43.2599983215332,41.52000045776367,41.09890365600586,1058900,0.0,
2021-05-19 00:00:00+00:00,39.63999938964844,42.09999847412109,39.5,41.52373123168945,3102800,0.0,
2021-05-20 00:00:00+00:00,42.52999877929688,44.84999847412109,42.52000045776367,43.88494110107422,2362900,0.0,
2021-05-21 00:00:00+00:00,45.11000061035156,45.25,43.58000183105469,43.173614501953125,3535100,0.0,
2021-05-24 00:00:00+00:00,44.97999954223633,46.47999954223633,44.72999954223633,45.43603515625,2771200,0.0,
2021-05-25 00:00:00+00:00,46.65999984741211,46.91999816894531,45.7599983215332,45.5644645690918,2662000,0.0,
2021-05-26 00:00:00+00:00,46.34999847412109,46.63999938964844,45.59999847412109,45.54470443725586,2161200,0.0,
2021-05-27 00:00:00+00:00,45.88999938964844,46.47999954223633,45.27999877929688,44.803741455078125,1169700,0.0,
2021-05-28 00:00:00+00:00,46.02999877929688,46.58000183105469,45.720001220703125,45.22855758666992,1102300,0.0,
2021-06-01 00:00:00+00:00,46.38999938964844,46.54999923706055,44.84999847412109,44.586387634277344,1305400,0.0,
2021-06-02 00:00:00+00:00,45.369998931884766,46.59000015258789,45.119998931884766,45.4459114074707,2327100,0.0,
2021-06-03 00:00:00+00:00,44.970001220703125,45.470001220703125,43.90999984741211,44.20108795166016,1859200,0.0,
2021-06-04 00:00:00+00:00,45.630001068115234,47.47999954223633,45.58000183105469,46.710487365722656,2622700,0.0,
2021-06-07 00:00:00+00:00,47.18000030517578,47.459999084472656,46.61000061035156,46.710487365722656,1330000,0.0,
2021-06-08 00:00:00+00:00,48.0,48.56999969482422,46.91999816894531,46.75989532470703,1464700,0.0,
2021-06-09 00:00:00+00:00,47.93999862670898,48.22999954223633,47.33000183105469,46.83892822265625,2409900,0.0,
2021-06-10 00:00:00+00:00,47.619998931884766,48.790000915527344,47.20000076293945,47.896034240722656,3776700,0.0,
2021-06-11 00:00:00+00:00,48.65999984741211,49.27999877929688,48.4900016784668,48.68639755249024,1104100,0.0,
2021-06-14 00:00:00+00:00,49.4900016784668,50.84000015258789,48.84999847412109,50.22760772705078,1207900,0.0,
2021-06-15 00:00:00+00:00,50.54999923706055,50.63999938964844,49.56999969482422,49.2791748046875,829300,0.0,
2021-06-16 00:00:00+00:00,50.0099983215332,50.43000030517578,47.59000015258789,48.45917510986328,1243500,0.0,
2021-06-17 00:00:00+00:00,48.59999847412109,51.34000015258789,48.59999847412109,50.188087463378906,1359500,0.0,
2021-06-18 00:00:00+00:00,50.060001373291016,50.54999923706055,49.18000030517578,48.72591781616211,1264200,0.0,
2021-06-21 00:00:00+00:00,49.5,51.0,48.43999862670898,50.33628463745117,1438500,0.0,
2021-06-22 00:00:00+00:00,50.91999816894531,52.380001068115234,50.650001525878906,51.67990493774414,1171400,0.0,
2021-06-23 00:00:00+00:00,52.400001525878906,52.68000030517578,51.83000183105469,51.452674865722656,885700,0.0,
2021-06-24 00:00:00+00:00,53.13999938964844,53.59000015258789,52.810001373291016,52.49002456665039,891500,0.0,
2021-06-25 00:00:00+00:00,53.27999877929688,53.369998931884766,52.65999984741211,52.34183120727539,697700,0.0,
2021-06-28 00:00:00+00:00,53.540000915527344,54.7599983215332,53.52999877929688,53.96207046508789,1114500,0.0,
2021-06-29 00:00:00+00:00,54.560001373291016,55.84000015258789,54.290000915527344,55.10810470581055,3890500,0.0,
2021-06-30 00:00:00+00:00,55.540000915527344,56.02000045776367,55.06999969482422,54.95003509521485,1573300,0.0,
2021-07-01 00:00:00+00:00,55.4900016784668,55.79999923706055,54.72999954223633,55.10810470581055,1675700,0.0,
2021-07-02 00:00:00+00:00,56.709999084472656,58.22999954223633,56.650001525878906,57.42980194091797,2008900,0.0,
2021-07-06 00:00:00+00:00,58.459999084472656,59.540000915527344,57.0099983215332,58.04233169555664,2153000,0.0,
2021-07-07 00:00:00+00:00,59.84000015258789,60.02999877929688,58.290000915527344,58.96113204956055,2365200,0.0,
2021-07-08 00:00:00+00:00,56.810001373291016,58.45000076293945,56.04999923706055,57.32112503051758,2093200,0.0,
2021-07-09 00:00:00+00:00,57.77000045776367,59.709999084472656,57.4900016784668,58.862335205078125,1494300,0.0,
2021-07-12 00:00:00+00:00,60.20000076293945,60.380001068115234,59.13999938964844,58.99076843261719,1149300,0.0,
2021-07-13 00:00:00+00:00,59.40999984741211,61.7400016784668,59.2400016784668,59.8008918762207,1467600,0.0,
2021-07-14 00:00:00+00:00,61.93000030517578,62.70000076293945,60.959999084472656,61.1346321105957,3007700,0.0,
2021-07-15 00:00:00+00:00,61.68999862670898,61.70000076293945,59.25,59.54402542114258,1952800,0.0,
2021-07-16 00:00:00+00:00,60.68000030517578,61.43999862670898,58.27000045776367,57.74594879150391,1665200,0.0,
2021-07-19 00:00:00+00:00,56.34000015258789,56.81999969482422,55.0099983215332,55.42425155639648,2768000,0.0,
2021-07-20 00:00:00+00:00,56.880001068115234,59.560001373291016,55.880001068115234,57.79534149169922,1478200,0.0,
2021-07-21 00:00:00+00:00,58.5,60.2400016784668,58.18999862670898,59.50450897216797,1321000,0.0,
2021-07-22 00:00:00+00:00,60.59000015258789,61.66999816894531,60.59000015258789,60.818485260009766,1005400,0.0,
2021-07-23 00:00:00+00:00,62.33000183105469,63.43999862670898,61.72999954223633,62.56716537475586,1330400,0.0,
2021-07-26 00:00:00+00:00,62.88999938964844,63.58000183105469,62.16999816894531,62.51776123046875,878600,0.0,
2021-07-27 00:00:00+00:00,63.04999923706055,63.09000015258789,59.09999847412109,60.719688415527344,1862300,0.0,
2021-07-28 00:00:00+00:00,61.58000183105469,62.16999816894531,59.459999084472656,60.43317413330078,949100,0.0,
2021-07-29 00:00:00+00:00,61.119998931884766,62.68000030517578,61.09999847412109,61.342098236083984,896100,0.0,
2021-07-30 00:00:00+00:00,60.7599983215332,62.130001068115234,60.7599983215332,61.21366882324219,977800,0.0,
2021-08-02 00:00:00+00:00,62.7599983215332,63.02999877929688,61.02000045776367,60.48258209228516,920100,0.0,
2021-08-03 00:00:00+00:00,61.54999923706055,62.540000915527344,60.130001068115234,61.72739791870117,744900,0.0,
2021-08-04 00:00:00+00:00,62.40999984741211,63.2599983215332,61.7400016784668,62.06330490112305,725300,0.0,
2021-08-05 00:00:00+00:00,63.16999816894531,63.90999984741211,62.59000015258789,63.13030242919922,609300,0.0,
2021-08-06 00:00:00+00:00,63.20000076293945,63.900001525878906,63.11000061035156,62.91294860839844,432100,0.0,
2021-08-09 00:00:00+00:00,63.91999816894531,64.25,62.88999938964844,62.31029891967773,541800,0.0,
2021-08-10 00:00:00+00:00,63.38999938964844,63.56999969482422,61.18000030517578,60.94691848754883,829000,0.0,
2021-08-11 00:00:00+00:00,62.34000015258789,62.63999938964844,60.79999923706055,60.96666717529297,580400,0.0,
2021-08-12 00:00:00+00:00,61.4900016784668,62.869998931884766,60.7599983215332,62.02378845214844,615000,0.0,
2021-08-13 00:00:00+00:00,62.900001525878906,63.84999847412109,62.70000076293945,63.08089828491211,679800,0.0,
2021-08-16 00:00:00+00:00,63.27999877929688,64.69000244140625,61.709999084472656,63.9107780456543,1041600,0.0,
2021-08-17 00:00:00+00:00,63.45000076293945,63.75,61.84999847412109,62.26089859008789,1075600,0.0,
2021-08-18 00:00:00+00:00,62.58000183105469,63.43000030517578,60.220001220703125,59.71197128295898,1516300,0.0,
2021-08-19 00:00:00+00:00,59.38999938964844,62.86000061035156,59.15999984741211,61.480411529541016,1567600,0.0,
2021-08-20 00:00:00+00:00,62.9900016784668,64.7300033569336,62.41999816894531,63.85150146484375,1301900,0.0,
2021-08-23 00:00:00+00:00,65.11000061035156,67.36000061035156,65.0999984741211,66.28186798095703,1372800,0.0,
2021-08-24 00:00:00+00:00,67.37000274658203,67.55000305175781,66.66999816894531,66.08427429199219,716400,0.0,
2021-08-25 00:00:00+00:00,67.37999725341797,67.83999633789062,66.41999816894531,65.92621612548828,659700,0.0,
2021-08-26 00:00:00+00:00,66.47000122070312,66.87000274658203,65.30999755859375,64.69126892089844,763800,0.0,
2021-08-27 00:00:00+00:00,65.54000091552734,67.48999786376953,65.30000305175781,66.49922180175781,1370200,0.0,
2021-08-30 00:00:00+00:00,67.95999908447266,69.73999786376953,67.94999694824219,68.66283416748047,1466400,0.0,
2021-08-31 00:00:00+00:00,69.69999694824219,69.7300033569336,68.12000274658203,67.64524841308594,909100,0.0,
2021-09-01 00:00:00+00:00,69.12999725341797,70.05000305175781,68.30999755859375,67.64524841308594,1120800,0.0,
2021-09-02 00:00:00+00:00,69.19000244140625,69.45999908447266,67.41999816894531,67.52668762207031,2932300,0.0,
2021-09-03 00:00:00+00:00,68.12999725341797,69.58000183105469,67.94999694824219,68.31706237792969,822900,0.0,
2021-09-07 00:00:00+00:00,69.20999908447266,69.52999877929688,68.12999725341797,68.3368148803711,719200,0.0,
2021-09-08 00:00:00+00:00,69.08999633789062,69.11000061035156,66.87000274658203,67.48717498779297,823000,0.0,
2021-09-09 00:00:00+00:00,68.44000244140625,69.13999938964844,67.37000274658203,66.65730285644531,685100,0.0,
2021-09-10 00:00:00+00:00,68.5999984741211,69.12000274658203,65.33000183105469,64.75054168701172,1392100,0.0,
2021-09-13 00:00:00+00:00,66.93000030517578,67.5,64.29000091552734,64.77029418945312,1347500,0.0,
2021-09-14 00:00:00+00:00,66.41999816894531,66.80000305175781,64.80000305175781,64.5529556274414,852900,0.0,
2021-09-15 00:00:00+00:00,65.9800033569336,67.16000366210938,64.87999725341797,66.17320251464844,877900,0.0,
2021-09-16 00:00:00+00:00,66.33000183105469,67.33000183105469,65.06999969482422,66.35103607177734,739300,0.0,
2021-09-17 00:00:00+00:00,66.58999633789062,66.58999633789062,63.70000076293945,63.29825210571289,1765700,0.0,
2021-09-20 00:00:00+00:00,61.150001525878906,62.15999984741211,57.9900016784668,59.791011810302734,2791600,0.0,
2021-09-21 00:00:00+00:00,61.560001373291016,62.040000915527344,59.88999938964844,59.791011810302734,1105600,0.0,
2021-09-22 00:00:00+00:00,61.61000061035156,63.7400016784668,60.7599983215332,62.330055236816406,1309800,0.0,
2021-09-23 00:00:00+00:00,63.959999084472656,66.02999877929688,63.459999084472656,64.79994201660156,1344800,0.0,
2021-09-24 00:00:00+00:00,64.33000183105469,66.0199966430664,64.22000122070312,64.9580078125,826300,0.0,
2021-09-27 00:00:00+00:00,63.97999954223633,64.5,62.560001373291016,63.041385650634766,1119800,0.0,
2021-09-28 00:00:00+00:00,61.29999923706055,61.77999877929688,57.959999084472656,57.419918060302734,2824000,0.0,
2021-09-29 00:00:00+00:00,58.7599983215332,59.7400016784668,57.58000183105469,57.18281173706055,1265300,0.0,
2021-09-30 00:00:00+00:00,58.88999938964844,59.630001068115234,56.560001373291016,55.9577522277832,1198600,0.0,
2021-10-01 00:00:00+00:00,57.220001220703125,59.560001373291016,55.5,58.40787887573242,1537700,0.0,
2021-10-04 00:00:00+00:00,58.18999862670898,58.29999923706055,53.68000030517578,54.3276252746582,2559500,0.0,
2021-10-05 00:00:00+00:00,55.2400016784668,58.34999847412109,55.2400016784668,56.65919494628906,1642600,0.0,
2021-10-06 00:00:00+00:00,55.4900016784668,58.65999984741211,54.880001068115234,57.81510162353516,1363100,0.0,
2021-10-07 00:00:00+00:00,60.0099983215332,61.47999954223633,59.79999923706055,59.40570831298828,1907800,0.0,
2021-10-08 00:00:00+00:00,60.84999847412109,60.91999816894531,59.150001525878906,58.77342224121094,799400,0.0,
2021-10-11 00:00:00+00:00,58.619998931884766,60.83000183105469,58.380001068115234,57.76570510864258,963700,0.0,
2021-10-12 00:00:00+00:00,59.18999862670898,59.34000015258789,57.2599983215332,56.89630508422852,746200,0.0,
