date,VC_Open,VC_High,VC_Low,VC_Close,VC_Volume,VC_Dividends,VC_Stock Splits
2022-10-03 00:00:00+00:00,107.41000366210938,112.05999755859376,105.47000122070312,111.91999816894533,431500,0.0,
2022-10-04 00:00:00+00:00,114.80999755859376,119.6999969482422,114.80999755859376,119.69000244140624,342500,0.0,
2022-10-05 00:00:00+00:00,118.37999725341795,118.37999725341795,113.81999969482422,117.25,362200,0.0,
2022-10-06 00:00:00+00:00,116.0500030517578,121.2699966430664,116.0500030517578,121.12000274658205,251300,0.0,
2022-10-07 00:00:00+00:00,120.16000366210938,120.29000091552734,115.4800033569336,116.47000122070312,284400,0.0,
2022-10-10 00:00:00+00:00,116.0,116.45999908447266,112.8000030517578,114.6999969482422,192700,0.0,
2022-10-11 00:00:00+00:00,113.9000015258789,117.66000366210938,113.55999755859376,115.6500015258789,260900,0.0,
2022-10-12 00:00:00+00:00,115.48999786376952,116.86000061035156,113.70999908447266,116.2699966430664,177400,0.0,
2022-10-13 00:00:00+00:00,113.13999938964844,119.05999755859376,112.0999984741211,118.91999816894533,298000,0.0,
2022-10-14 00:00:00+00:00,120.05999755859376,121.52999877929688,115.55999755859376,115.55999755859376,198300,0.0,
2022-10-17 00:00:00+00:00,118.38999938964844,120.73999786376952,117.0,119.6500015258789,289100,0.0,
2022-10-18 00:00:00+00:00,123.8499984741211,124.68000030517578,119.0,120.52999877929688,244600,0.0,
2022-10-19 00:00:00+00:00,119.48999786376952,121.0,118.68000030517578,120.68000030517578,266700,0.0,
2022-10-20 00:00:00+00:00,120.80999755859376,123.77999877929688,119.23999786376952,120.61000061035156,269600,0.0,
2022-10-21 00:00:00+00:00,121.47000122070312,124.01000213623048,119.3499984741211,123.8499984741211,283900,0.0,
2022-10-24 00:00:00+00:00,125.30999755859376,127.16999816894533,123.4000015258789,124.9000015258789,385600,0.0,
2022-10-25 00:00:00+00:00,124.16000366210938,127.86000061035156,124.16000366210938,127.36000061035156,292600,0.0,
2022-10-26 00:00:00+00:00,128.0399932861328,130.6199951171875,126.55999755859376,128.22000122070312,358200,0.0,
2022-10-27 00:00:00+00:00,128.27999877929688,134.88999938964844,123.48999786376952,124.51000213623048,490600,0.0,
2022-10-28 00:00:00+00:00,124.91000366210938,127.91999816894533,122.3000030517578,126.0,452400,0.0,
2022-10-31 00:00:00+00:00,124.98999786376952,131.41000366210938,124.5500030517578,130.47000122070312,579300,0.0,
2022-11-01 00:00:00+00:00,132.61000061035156,135.35000610351562,130.44000244140625,133.9600067138672,474500,0.0,
2022-11-02 00:00:00+00:00,132.30999755859375,136.5,129.41000366210938,130.1699981689453,527800,0.0,
2022-11-03 00:00:00+00:00,127.5,134.33999633789062,126.2699966430664,132.0,272500,0.0,
2022-11-04 00:00:00+00:00,134.85000610351562,138.6699981689453,134.63999938964844,136.88999938964844,426000,0.0,
2022-11-07 00:00:00+00:00,138.6199951171875,138.6199951171875,134.67999267578125,136.9499969482422,242300,0.0,
2022-11-08 00:00:00+00:00,137.47999572753906,139.42999267578125,135.05999755859375,136.5,339100,0.0,
2022-11-09 00:00:00+00:00,133.91000366210938,137.8000030517578,133.39999389648438,134.94000244140625,278100,0.0,
2022-11-10 00:00:00+00:00,142.47999572753906,146.0,141.0,144.3699951171875,380200,0.0,
2022-11-11 00:00:00+00:00,144.6999969482422,152.10000610351562,144.3300018310547,147.83999633789062,416400,0.0,
2022-11-14 00:00:00+00:00,145.10000610351562,146.07000732421875,142.5800018310547,142.63999938964844,383000,0.0,
2022-11-15 00:00:00+00:00,145.75999450683594,147.83999633789062,143.9199981689453,144.52000427246094,253600,0.0,
2022-11-16 00:00:00+00:00,142.47999572753906,143.8800048828125,140.7100067138672,141.50999450683594,231700,0.0,
2022-11-17 00:00:00+00:00,138.22000122070312,142.3300018310547,138.10000610351562,142.3300018310547,285800,0.0,
2022-11-18 00:00:00+00:00,145.35000610351562,147.97000122070312,142.91000366210938,147.83999633789062,233300,0.0,
2022-11-21 00:00:00+00:00,145.58999633789062,148.00999450683594,145.02999877929688,146.3800048828125,208500,0.0,
2022-11-22 00:00:00+00:00,147.5,150.17999267578125,146.08999633789062,149.72999572753906,192600,0.0,
2022-11-23 00:00:00+00:00,148.63999938964844,150.5399932861328,147.3800048828125,148.19000244140625,233800,0.0,
2022-11-25 00:00:00+00:00,147.11000061035156,148.0,146.50999450683594,147.3000030517578,39700,0.0,
2022-11-28 00:00:00+00:00,145.27999877929688,146.9499969482422,143.11000061035156,143.14999389648438,136000,0.0,
2022-11-29 00:00:00+00:00,143.9600067138672,146.3300018310547,140.75,141.2899932861328,342800,0.0,
2022-11-30 00:00:00+00:00,143.08999633789062,146.8000030517578,139.63999938964844,146.8000030517578,369300,0.0,
2022-12-01 00:00:00+00:00,146.89999389648438,149.30999755859375,145.55999755859375,148.13999938964844,222400,0.0,
2022-12-02 00:00:00+00:00,146.8300018310547,150.77000427246094,145.8300018310547,149.7899932861328,207900,0.0,
2022-12-05 00:00:00+00:00,148.14999389648438,148.1999969482422,144.50999450683594,148.08999633789062,161900,0.0,
2022-12-06 00:00:00+00:00,148.64999389648438,150.13999938964844,144.11000061035156,146.22000122070312,180000,0.0,
2022-12-07 00:00:00+00:00,144.3000030517578,146.17999267578125,143.02999877929688,143.36000061035156,159000,0.0,
2022-12-08 00:00:00+00:00,144.1999969482422,147.11000061035156,142.85000610351562,144.9199981689453,193900,0.0,
2022-12-09 00:00:00+00:00,142.61000061035156,143.41000366210938,137.17999267578125,137.35000610351562,240000,0.0,
2022-12-12 00:00:00+00:00,136.67999267578125,143.02999877929688,135.77000427246094,142.0,232500,0.0,
2022-12-13 00:00:00+00:00,147.72999572753906,147.72999572753906,141.97999572753906,143.6699981689453,202500,0.0,
2022-12-14 00:00:00+00:00,142.19000244140625,145.9600067138672,140.61000061035156,141.17999267578125,149400,0.0,
2022-12-15 00:00:00+00:00,138.8699951171875,138.8699951171875,133.00999450683594,133.50999450683594,304400,0.0,
2022-12-16 00:00:00+00:00,134.0800018310547,134.7899932861328,130.13999938964844,132.2100067138672,822600,0.0,
2022-12-19 00:00:00+00:00,132.83999633789062,133.3800048828125,129.27000427246094,130.97000122070312,187800,0.0,
2022-12-20 00:00:00+00:00,131.3000030517578,132.82000732421875,129.50999450683594,129.75,272500,0.0,
2022-12-21 00:00:00+00:00,131.72999572753906,133.69000244140625,130.91000366210938,132.85000610351562,293300,0.0,
2022-12-22 00:00:00+00:00,131.27999877929688,132.0399932861328,127.4499969482422,129.1199951171875,220600,0.0,
2022-12-23 00:00:00+00:00,128.83999633789062,130.08999633789062,127.3000030517578,128.27999877929688,154600,0.0,
2022-12-27 00:00:00+00:00,128.30999755859375,131.67999267578125,128.25999450683594,131.33999633789062,197100,0.0,
2022-12-28 00:00:00+00:00,131.55999755859375,132.7100067138672,127.4800033569336,127.98999786376952,148300,0.0,
2022-12-29 00:00:00+00:00,130.41000366210938,133.75999450683594,128.97000122070312,131.91000366210938,158600,0.0,
2022-12-30 00:00:00+00:00,131.02999877929688,132.86000061035156,129.88999938964844,130.8300018310547,123600,0.0,
2023-01-03 00:00:00+00:00,132.88999938964844,135.0,131.38999938964844,132.32000732421875,210300,0.0,
2023-01-04 00:00:00+00:00,134.5500030517578,136.75,134.0399932861328,136.49000549316406,269800,0.0,
2023-01-05 00:00:00+00:00,136.1300048828125,139.67999267578125,134.60000610351562,138.47999572753906,287300,0.0,
2023-01-06 00:00:00+00:00,139.82000732421875,142.75,138.85000610351562,140.05999755859375,238000,0.0,
2023-01-09 00:00:00+00:00,142.67999267578125,146.89999389648438,142.0,143.92999267578125,666700,0.0,
2023-01-10 00:00:00+00:00,144.35000610351562,147.07000732421875,143.02999877929688,143.7899932861328,572900,0.0,
2023-01-11 00:00:00+00:00,144.94000244140625,145.0800018310547,139.97000122070312,141.16000366210938,429700,0.0,
2023-01-12 00:00:00+00:00,141.16000366210938,144.1699981689453,139.63999938964844,142.2899932861328,428700,0.0,
2023-01-13 00:00:00+00:00,138.44000244140625,143.5399932861328,138.44000244140625,142.77999877929688,159000,0.0,
2023-01-17 00:00:00+00:00,142.25999450683594,145.3800048828125,142.11000061035156,143.5500030517578,311300,0.0,
2023-01-18 00:00:00+00:00,145.38999938964844,147.9600067138672,141.97999572753906,142.33999633789062,297700,0.0,
2023-01-19 00:00:00+00:00,142.0399932861328,142.61000061035156,138.85000610351562,141.61000061035156,353000,0.0,
2023-01-20 00:00:00+00:00,143.1199951171875,147.00999450683594,142.61000061035156,146.8699951171875,201400,0.0,
2023-01-23 00:00:00+00:00,148.0,150.0399932861328,146.82000732421875,148.0500030517578,250000,0.0,
2023-01-24 00:00:00+00:00,146.4499969482422,147.25,143.16000366210938,144.3000030517578,299000,0.0,
2023-01-25 00:00:00+00:00,144.07000732421875,144.1300048828125,140.69000244140625,143.2100067138672,208400,0.0,
2023-01-26 00:00:00+00:00,145.47000122070312,146.25,141.82000732421875,144.27999877929688,199200,0.0,
2023-01-27 00:00:00+00:00,145.72000122070312,153.13999938964844,144.3699951171875,149.9499969482422,343900,0.0,
2023-01-30 00:00:00+00:00,147.6300048828125,152.8000030517578,147.5500030517578,150.3800048828125,205700,0.0,
2023-01-31 00:00:00+00:00,150.61000061035156,156.3800048828125,150.61000061035156,156.33999633789062,388900,0.0,
2023-02-01 00:00:00+00:00,155.86000061035156,158.49000549316406,153.8699951171875,157.47999572753906,295300,0.0,
2023-02-02 00:00:00+00:00,159.3699951171875,162.27000427246094,156.3800048828125,160.02999877929688,324900,0.0,
2023-02-03 00:00:00+00:00,157.47000122070312,161.58999633789062,157.22999572753906,158.58999633789062,283100,0.0,
2023-02-06 00:00:00+00:00,157.52999877929688,159.89999389648438,155.55999755859375,156.57000732421875,303300,0.0,
2023-02-07 00:00:00+00:00,156.0399932861328,159.02000427246094,155.11000061035156,158.41000366210938,242200,0.0,
2023-02-08 00:00:00+00:00,156.6699981689453,159.42999267578125,155.97999572753906,158.72999572753906,276600,0.0,
2023-02-09 00:00:00+00:00,161.41000366210938,164.22999572753906,158.13999938964844,158.47000122070312,337900,0.0,
2023-02-10 00:00:00+00:00,155.72000122070312,157.25999450683594,154.3000030517578,154.89999389648438,254000,0.0,
2023-02-13 00:00:00+00:00,155.39999389648438,158.5,153.74000549316406,157.52999877929688,341100,0.0,
2023-02-14 00:00:00+00:00,156.58999633789062,163.16000366210938,156.1999969482422,160.5,388700,0.0,
2023-02-15 00:00:00+00:00,155.80999755859375,159.72000122070312,152.9199981689453,159.19000244140625,466500,0.0,
2023-02-16 00:00:00+00:00,154.33999633789062,168.39999389648438,150.92999267578125,166.22999572753906,439200,0.0,
2023-02-17 00:00:00+00:00,165.77000427246094,166.7100067138672,160.3800048828125,163.13999938964844,436200,0.0,
2023-02-21 00:00:00+00:00,160.6300048828125,162.30999755859375,159.0500030517578,160.97000122070312,224800,0.0,
2023-02-22 00:00:00+00:00,162.0,164.9600067138672,160.3699951171875,164.64999389648438,281600,0.0,
2023-02-23 00:00:00+00:00,164.52999877929688,167.33999633789062,162.14999389648438,166.5399932861328,389900,0.0,
2023-02-24 00:00:00+00:00,163.08999633789062,164.74000549316406,160.63999938964844,164.22999572753906,258500,0.0,
2023-02-27 00:00:00+00:00,165.97999572753906,168.1199951171875,165.10000610351562,166.52999877929688,231700,0.0,
2023-02-28 00:00:00+00:00,167.49000549316406,170.75,166.38999938964844,167.0399932861328,351500,0.0,
2023-03-01 00:00:00+00:00,166.64999389648438,171.05999755859375,166.47000122070312,169.66000366210938,322500,0.0,
2023-03-02 00:00:00+00:00,167.27999877929688,167.77000427246094,164.00999450683594,166.30999755859375,255500,0.0,
2023-03-03 00:00:00+00:00,168.14999389648438,168.14999389648438,164.66000366210938,164.86000061035156,400000,0.0,
2023-03-06 00:00:00+00:00,165.22999572753906,167.7899932861328,163.32000732421875,164.97999572753906,266800,0.0,
2023-03-07 00:00:00+00:00,170.2100067138672,171.0500030517578,165.4199981689453,165.74000549316406,491100,0.0,
2023-03-08 00:00:00+00:00,167.42999267578125,171.66000366210938,166.41000366210938,171.27999877929688,451900,0.0,
2023-03-09 00:00:00+00:00,170.77000427246094,171.55999755859375,165.22999572753906,165.33999633789062,474900,0.0,
2023-03-10 00:00:00+00:00,164.25,164.9600067138672,157.7899932861328,160.14999389648438,370200,0.0,
2023-03-13 00:00:00+00:00,155.47000122070312,158.47000122070312,150.00999450683594,155.07000732421875,490100,0.0,
2023-03-14 00:00:00+00:00,158.44000244140625,162.3800048828125,156.27999877929688,160.86000061035156,339200,0.0,
2023-03-15 00:00:00+00:00,155.92999267578125,158.27000427246094,151.39999389648438,155.30999755859375,281900,0.0,
2023-03-16 00:00:00+00:00,153.07000732421875,161.0399932861328,153.07000732421875,158.3800048828125,227000,0.0,
2023-03-17 00:00:00+00:00,156.61000061035156,157.74000549316406,151.0,152.1199951171875,856100,0.0,
2023-03-20 00:00:00+00:00,152.05999755859375,156.7100067138672,150.7899932861328,154.77999877929688,269000,0.0,
2023-03-21 00:00:00+00:00,158.8300018310547,160.69000244140625,156.97000122070312,157.52000427246094,230800,0.0,
2023-03-22 00:00:00+00:00,156.91000366210938,158.2100067138672,153.0800018310547,153.2899932861328,248800,0.0,
2023-03-23 00:00:00+00:00,154.88999938964844,157.49000549316406,152.8699951171875,154.55999755859375,170500,0.0,
2023-03-24 00:00:00+00:00,153.2100067138672,153.83999633789062,150.32000732421875,153.83999633789062,218200,0.0,
2023-03-27 00:00:00+00:00,155.86000061035156,157.7899932861328,153.83999633789062,156.3300018310547,157700,0.0,
2023-03-28 00:00:00+00:00,156.47000122070312,158.9199981689453,155.97999572753906,156.72999572753906,144800,0.0,
2023-03-29 00:00:00+00:00,159.19000244140625,159.91000366210938,155.8699951171875,156.47000122070312,251000,0.0,
2023-03-30 00:00:00+00:00,157.6199951171875,158.99000549316406,154.32000732421875,154.55999755859375,258200,0.0,
2023-03-31 00:00:00+00:00,155.75999450683594,157.42999267578125,155.25,156.8300018310547,321900,0.0,
2023-04-03 00:00:00+00:00,156.1199951171875,156.1199951171875,150.13999938964844,151.36000061035156,357600,0.0,
2023-04-04 00:00:00+00:00,150.86000061035156,151.3699951171875,144.57000732421875,147.0500030517578,351900,0.0,
2023-04-05 00:00:00+00:00,147.02000427246094,147.02000427246094,142.9199981689453,145.22999572753906,286200,0.0,
2023-04-06 00:00:00+00:00,145.69000244140625,145.69000244140625,142.60000610351562,143.94000244140625,172300,0.0,
2023-04-10 00:00:00+00:00,143.27999877929688,146.82000732421875,141.5500030517578,145.86000061035156,311600,0.0,
2023-04-11 00:00:00+00:00,146.83999633789062,148.17999267578125,145.6699981689453,146.6699981689453,489000,0.0,
2023-04-12 00:00:00+00:00,148.30999755859375,149.8300018310547,146.91000366210938,147.69000244140625,208500,0.0,
2023-04-13 00:00:00+00:00,148.8699951171875,149.1300048828125,146.6699981689453,148.8300018310547,187400,0.0,
2023-04-14 00:00:00+00:00,148.47000122070312,151.25,148.47000122070312,149.74000549316406,161900,0.0,
2023-04-17 00:00:00+00:00,149.32000732421875,150.6999969482422,148.47999572753906,150.58999633789062,180500,0.0,
2023-04-18 00:00:00+00:00,151.72000122070312,153.52999877929688,150.55999755859375,151.9499969482422,233600,0.0,
2023-04-19 00:00:00+00:00,150.5,151.88999938964844,148.5,151.86000061035156,229000,0.0,
2023-04-20 00:00:00+00:00,147.33999633789062,150.75999450683594,147.22000122070312,149.7899932861328,173800,0.0,
2023-04-21 00:00:00+00:00,149.3000030517578,150.19000244140625,146.8300018310547,147.00999450683594,233400,0.0,
2023-04-24 00:00:00+00:00,147.47999572753906,152.19000244140625,147.39999389648438,151.1999969482422,354700,0.0,
2023-04-25 00:00:00+00:00,149.22999572753906,150.50999450683594,146.11000061035156,147.0,371700,0.0,
2023-04-26 00:00:00+00:00,146.7100067138672,148.39999389648438,145.0500030517578,145.4600067138672,378800,0.0,
2023-04-27 00:00:00+00:00,140.07000732421875,150.9499969482422,137.52000427246094,141.57000732421875,840300,0.0,
2023-04-28 00:00:00+00:00,142.1999969482422,147.97999572753906,140.0,140.38999938964844,344900,0.0,
2023-05-01 00:00:00+00:00,140.10000610351562,141.02999877929688,135.25999450683594,135.5,583800,0.0,
2023-05-02 00:00:00+00:00,135.30999755859375,136.47000122070312,132.10000610351562,135.72999572753906,512000,0.0,
2023-05-03 00:00:00+00:00,136.00999450683594,136.80999755859375,132.27999877929688,132.72000122070312,706100,0.0,
2023-05-04 00:00:00+00:00,132.4499969482422,136.14999389648438,127.63999938964844,129.1300048828125,508500,0.0,
2023-05-05 00:00:00+00:00,131.77000427246094,135.89999389648438,130.3699951171875,135.3800048828125,493400,0.0,
2023-05-08 00:00:00+00:00,135.8300018310547,137.10000610351562,134.25999450683594,136.72999572753906,307100,0.0,
2023-05-09 00:00:00+00:00,135.22999572753906,136.13999938964844,132.94000244140625,132.99000549316406,295500,0.0,
2023-05-10 00:00:00+00:00,135.80999755859375,135.80999755859375,132.5399932861328,133.50999450683594,348100,0.0,
2023-05-11 00:00:00+00:00,132.7100067138672,136.47999572753906,132.7100067138672,136.4199981689453,264000,0.0,
2023-05-12 00:00:00+00:00,137.22999572753906,137.77000427246094,133.00999450683594,134.58999633789062,246400,0.0,
2023-05-15 00:00:00+00:00,134.55999755859375,135.92999267578125,133.19000244140625,135.1199951171875,197700,0.0,
2023-05-16 00:00:00+00:00,133.91000366210938,134.1300048828125,132.25,132.27000427246094,178700,0.0,
2023-05-17 00:00:00+00:00,135.94000244140625,141.1999969482422,134.41000366210938,139.8800048828125,335800,0.0,
2023-05-18 00:00:00+00:00,139.33999633789062,142.16000366210938,138.0399932861328,139.6999969482422,205100,0.0,
2023-05-19 00:00:00+00:00,141.64999389648438,141.64999389648438,138.25,138.4199981689453,243500,0.0,
2023-05-22 00:00:00+00:00,138.8000030517578,140.22000122070312,137.97000122070312,139.82000732421875,210600,0.0,
2023-05-23 00:00:00+00:00,138.63999938964844,139.97999572753906,133.3800048828125,136.14999389648438,213900,0.0,
2023-05-24 00:00:00+00:00,134.47999572753906,136.13999938964844,134.3000030517578,134.82000732421875,200800,0.0,
