date,RMD_Open,RMD_High,RMD_Low,RMD_Close,RMD_Volume,RMD_Dividends,RMD_Stock Splits
2019-07-18 00:00:00+00:00,123.94000244140624,125.31999969482422,123.8000030517578,119.46316528320312,383400,0.0,
2019-07-19 00:00:00+00:00,125.22000122070312,125.79000091552734,123.41000366210938,118.21835327148438,444600,0.0,
2019-07-22 00:00:00+00:00,123.86000061035156,124.7300033569336,123.29000091552734,118.39069366455078,502200,0.0,
2019-07-23 00:00:00+00:00,123.25,124.05999755859376,121.91000366210938,118.5726547241211,400500,0.0,
2019-07-24 00:00:00+00:00,124.01000213623048,125.5,123.02999877929688,120.1334457397461,497400,0.0,
2019-07-25 00:00:00+00:00,124.8499984741211,124.91000366210938,123.2699966430664,118.58220672607422,528500,0.0,
2019-07-26 00:00:00+00:00,130.0,132.8800048828125,125.58000183105467,121.48357391357422,1198300,0.0,
2019-07-29 00:00:00+00:00,128.5800018310547,129.52000427246094,126.62000274658205,123.91571807861328,833400,0.0,
2019-07-30 00:00:00+00:00,129.13999938964844,131.5800018310547,129.13999938964844,124.69133758544922,595800,0.0,
2019-07-31 00:00:00+00:00,130.16000366210938,130.77000427246094,127.54000091552734,123.23587036132812,556600,0.0,
2019-08-01 00:00:00+00:00,129.72000122070312,133.1699981689453,129.14999389648438,125.96487426757812,706600,0.0,
2019-08-02 00:00:00+00:00,132.58999633789062,132.8699951171875,129.1300048828125,124.74878692626952,499500,0.0,
2019-08-05 00:00:00+00:00,129.3000030517578,129.32000732421875,125.7699966430664,121.51231384277344,770000,0.0,
2019-08-06 00:00:00+00:00,127.56999969482422,129.5399932861328,126.8499984741211,123.93485260009766,496100,0.0,
2019-08-07 00:00:00+00:00,127.3000030517578,129.52999877929688,125.62000274658205,123.52313995361328,555400,0.0,
2019-08-08 00:00:00+00:00,128.77000427246094,131.6199951171875,128.49000549316406,125.83084106445312,479300,0.0,
2019-08-09 00:00:00+00:00,131.0,132.14999389648438,130.22999572753906,125.82122802734376,492600,0.0,
2019-08-12 00:00:00+00:00,131.3699951171875,132.8699951171875,131.1300048828125,126.02230834960938,432700,0.0,
2019-08-13 00:00:00+00:00,131.14999389648438,135.4499969482422,131.14999389648438,129.25885009765625,535900,0.0,
2019-08-14 00:00:00+00:00,133.41000366210938,134.74000549316406,131.0399932861328,125.94571685791016,490400,0.39,
2019-08-15 00:00:00+00:00,131.1199951171875,132.88999938964844,130.69000244140625,127.0789031982422,322800,0.0,
2019-08-16 00:00:00+00:00,133.25999450683594,134.6300048828125,132.8300018310547,129.1051788330078,572200,0.0,
2019-08-19 00:00:00+00:00,135.6699981689453,136.25,135.17999267578125,130.60325622558594,541100,0.0,
2019-08-20 00:00:00+00:00,136.3699951171875,136.88999938964844,135.22999572753906,129.9502716064453,539100,0.0,
2019-08-21 00:00:00+00:00,136.11000061035156,137.3800048828125,135.85000610351562,131.14105224609375,280300,0.0,
2019-08-22 00:00:00+00:00,136.75999450683594,137.07000732421875,134.8300018310547,130.6416473388672,319700,0.0,
2019-08-23 00:00:00+00:00,135.97000122070312,136.19000244140625,131.35000610351562,126.93482208251952,528800,0.0,
2019-08-26 00:00:00+00:00,133.25,135.1699981689453,132.67999267578125,129.7581787109375,355200,0.0,
2019-08-27 00:00:00+00:00,135.52999877929688,136.6300048828125,134.72999572753906,130.58407592773438,364000,0.0,
2019-08-28 00:00:00+00:00,135.6300048828125,137.1199951171875,135.6300048828125,131.59237670898438,354700,0.0,
2019-08-29 00:00:00+00:00,138.0,138.80999755859375,136.91000366210938,132.88882446289062,383700,0.0,
2019-08-30 00:00:00+00:00,139.2100067138672,139.75999450683594,137.47000122070312,133.77232360839844,619600,0.0,
2019-09-03 00:00:00+00:00,138.11000061035156,138.5500030517578,136.57000732421875,132.3030242919922,411400,0.0,
2019-09-04 00:00:00+00:00,138.60000610351562,138.99000549316406,137.17999267578125,132.3606414794922,378700,0.0,
2019-09-05 00:00:00+00:00,139.2100067138672,140.60000610351562,138.0800018310547,134.76141357421875,476600,0.0,
2019-09-06 00:00:00+00:00,140.6999969482422,141.25,139.60000610351562,134.73265075683594,431100,0.0,
2019-09-09 00:00:00+00:00,140.07000732421875,140.07000732421875,134.86000061035156,129.74856567382812,625700,0.0,
2019-09-10 00:00:00+00:00,134.10000610351562,134.72000122070312,130.75,129.0283203125,632200,0.0,
2019-09-11 00:00:00+00:00,133.41000366210938,135.22000122070312,132.77000427246094,128.38491821289062,625600,0.0,
2019-09-12 00:00:00+00:00,134.9499969482422,136.1999969482422,133.7899932861328,128.6442413330078,683800,0.0,
2019-09-13 00:00:00+00:00,133.72000122070312,133.7899932861328,131.24000549316406,126.9444580078125,637600,0.0,
2019-09-16 00:00:00+00:00,131.6300048828125,132.75999450683594,130.52999877929688,125.5232162475586,587900,0.0,
2019-09-17 00:00:00+00:00,131.39999389648438,134.3699951171875,131.14999389648438,128.61541748046875,731100,0.0,
2019-09-18 00:00:00+00:00,133.89999389648438,134.0399932861328,131.05999755859375,127.31900787353516,717100,0.0,
2019-09-19 00:00:00+00:00,133.00999450683594,134.08999633789062,132.39999389648438,128.2120819091797,580000,0.0,
2019-09-20 00:00:00+00:00,133.41000366210938,135.10000610351562,132.3000030517578,129.19158935546875,758600,0.0,
2019-09-23 00:00:00+00:00,134.47000122070312,136.66000366210938,134.27000427246094,130.13270568847656,578800,0.0,
2019-09-24 00:00:00+00:00,136.42999267578125,137.92999267578125,135.2899932861328,130.23834228515625,445600,0.0,
2019-09-25 00:00:00+00:00,136.1199951171875,136.2899932861328,134.75999450683594,130.61288452148438,325200,0.0,
2019-09-26 00:00:00+00:00,136.5800018310547,136.61000061035156,134.42999267578125,129.2684326171875,358400,0.0,
2019-09-27 00:00:00+00:00,134.8300018310547,135.5399932861328,133.07000732421875,128.29852294921875,400400,0.0,
2019-09-30 00:00:00+00:00,134.13999938964844,136.22999572753906,133.67999267578125,129.74856567382812,460700,0.0,
2019-10-01 00:00:00+00:00,135.1300048828125,135.8800048828125,132.94000244140625,128.28892517089844,510400,0.0,
2019-10-02 00:00:00+00:00,132.58999633789062,133.1300048828125,128.07000732421875,123.76581573486328,593900,0.0,
2019-10-03 00:00:00+00:00,128.6199951171875,130.52999877929688,127.4000015258789,125.11985778808594,664000,0.0,
2019-10-04 00:00:00+00:00,131.3300018310547,132.44000244140625,130.85000610351562,127.14610290527344,343800,0.0,
2019-10-07 00:00:00+00:00,131.72999572753906,132.9600067138672,131.6300048828125,126.93482208251952,355100,0.0,
2019-10-08 00:00:00+00:00,131.52000427246094,131.77000427246094,129.83999633789062,125.06224060058594,427100,0.0,
2019-10-09 00:00:00+00:00,131.8000030517578,132.64999389648438,131.63999938964844,126.93482208251952,322100,0.0,
2019-10-10 00:00:00+00:00,131.55999755859375,131.55999755859375,128.88999938964844,125.29271697998048,483200,0.0,
2019-10-11 00:00:00+00:00,130.99000549316406,131.86000061035156,129.58999633789062,124.5148468017578,515800,0.0,
2019-10-14 00:00:00+00:00,129.9499969482422,130.19000244140625,128.99000549316406,124.09230041503906,351200,0.0,
2019-10-15 00:00:00+00:00,130.00999450683594,131.02999877929688,129.8699951171875,125.27351379394533,419600,0.0,
2019-10-16 00:00:00+00:00,131.5800018310547,132.0,130.33999633789062,125.95531463623048,624600,0.0,
2019-10-17 00:00:00+00:00,131.1999969482422,132.72000122070312,131.1999969482422,126.40666961669922,407900,0.0,
2019-10-18 00:00:00+00:00,130.99000549316406,131.9199981689453,129.9499969482422,126.00336456298828,492300,0.0,
2019-10-21 00:00:00+00:00,131.80999755859375,131.8300018310547,130.1199951171875,125.34073638916016,477100,0.0,
2019-10-22 00:00:00+00:00,131.08999633789062,131.4600067138672,126.31999969482422,121.49945831298828,538900,0.0,
2019-10-23 00:00:00+00:00,127.0,127.8000030517578,126.26000213623048,121.71073150634766,385000,0.0,
2019-10-24 00:00:00+00:00,127.4499969482422,129.24000549316406,126.41999816894533,122.66143035888672,514800,0.0,
2019-10-25 00:00:00+00:00,145.0,147.3699951171875,141.2899932861328,138.5354766845703,1638800,0.0,
2019-10-28 00:00:00+00:00,144.11000061035156,145.58999633789062,141.72999572753906,139.67825317382812,795400,0.0,
2019-10-29 00:00:00+00:00,145.0,147.6300048828125,144.00999450683594,140.85943603515625,583300,0.0,
2019-10-30 00:00:00+00:00,145.97000122070312,147.89999389648438,145.36000061035156,141.3876190185547,463400,0.0,
2019-10-31 00:00:00+00:00,147.27000427246094,148.97000122070312,146.9199981689453,142.05026245117188,704900,0.0,
2019-11-01 00:00:00+00:00,148.9199981689453,149.9600067138672,147.3800048828125,141.57972717285156,455200,0.0,
2019-11-04 00:00:00+00:00,147.85000610351562,148.77999877929688,146.14999389648438,141.63731384277344,587400,0.0,
2019-11-05 00:00:00+00:00,147.5,147.5,144.0800018310547,138.65077209472656,557500,0.0,
2019-11-06 00:00:00+00:00,143.74000549316406,144.47000122070312,142.77999877929688,137.93820190429688,445200,0.39,
2019-11-07 00:00:00+00:00,143.77999877929688,143.97000122070312,141.3800048828125,136.90785217285156,731200,0.0,
2019-11-08 00:00:00+00:00,141.80999755859375,144.6999969482422,141.80999755859375,138.5159149169922,382400,0.0,
2019-11-11 00:00:00+00:00,143.60000610351562,145.13999938964844,143.07000732421875,138.54483032226562,236700,0.0,
2019-11-12 00:00:00+00:00,143.60000610351562,145.75,143.36000061035156,138.80477905273438,325200,0.0,
2019-11-13 00:00:00+00:00,143.82000732421875,145.57000732421875,143.3699951171875,139.89291381835938,340200,0.0,
2019-11-14 00:00:00+00:00,145.4600067138672,146.00999450683594,145.0,140.0277099609375,314200,0.0,
2019-11-15 00:00:00+00:00,145.60000610351562,147.3800048828125,145.60000610351562,141.64541625976562,545900,0.0,
2019-11-18 00:00:00+00:00,146.6999969482422,148.49000549316406,146.57000732421875,142.30018615722656,451800,0.0,
2019-11-19 00:00:00+00:00,148.5800018310547,149.94000244140625,148.0,143.8505096435547,401000,0.0,
2019-11-20 00:00:00+00:00,148.63999938964844,151.4600067138672,148.1300048828125,144.0912322998047,459800,0.0,
2019-11-21 00:00:00+00:00,148.97999572753906,148.97999572753906,145.75,140.91360473632812,614600,0.0,
2019-11-22 00:00:00+00:00,146.6300048828125,146.6300048828125,144.55999755859375,139.864013671875,586000,0.0,
2019-11-25 00:00:00+00:00,145.0800018310547,146.94000244140625,145.00999450683594,140.88470458984375,392800,0.0,
2019-11-26 00:00:00+00:00,147.42999267578125,149.75999450683594,146.67999267578125,144.03343200683594,1260000,0.0,
2019-11-27 00:00:00+00:00,149.9499969482422,151.13999938964844,149.14999389648438,145.2371063232422,420100,0.0,
2019-11-29 00:00:00+00:00,150.60000610351562,151.3000030517578,148.83999633789062,144.05271911621094,255700,0.0,
2019-12-02 00:00:00+00:00,149.88999938964844,149.94000244140625,147.72999572753906,143.48460388183594,330300,0.0,
2019-12-03 00:00:00+00:00,147.38999938964844,150.0,147.1699981689453,143.92752075195312,625600,0.0,
2019-12-04 00:00:00+00:00,149.4600067138672,150.55999755859375,148.85000610351562,144.5823211669922,511700,0.0,
2019-12-05 00:00:00+00:00,150.2899932861328,150.57000732421875,149.38999938964844,144.61122131347656,516700,0.0,
2019-12-06 00:00:00+00:00,151.4600067138672,151.60000610351562,150.47999572753906,145.00604248046875,307400,0.0,
2019-12-09 00:00:00+00:00,150.83999633789062,151.33999633789062,149.0399932861328,143.7831268310547,391200,0.0,
2019-12-10 00:00:00+00:00,149.6300048828125,149.9199981689453,148.55999755859375,143.45570373535156,321600,0.0,
2019-12-11 00:00:00+00:00,149.11000061035156,150.5500030517578,148.6199951171875,144.90008544921875,416800,0.0,
2019-12-12 00:00:00+00:00,150.8000030517578,152.52999877929688,150.3699951171875,146.60443115234375,453500,0.0,
2019-12-13 00:00:00+00:00,151.42999267578125,153.9600067138672,151.30999755859375,147.9333038330078,584300,0.0,
2019-12-16 00:00:00+00:00,154.7100067138672,156.1999969482422,154.25999450683594,150.2154083251953,1021700,0.0,
2019-12-17 00:00:00+00:00,156.47999572753906,156.74000549316406,154.52000427246094,150.67759704589844,512500,0.0,
2019-12-18 00:00:00+00:00,156.66000366210938,157.25,155.07000732421875,150.23468017578125,766200,0.0,
2019-12-19 00:00:00+00:00,156.64999389648438,156.6699981689453,155.13999938964844,150.25390625,466600,0.0,
2019-12-20 00:00:00+00:00,157.36000061035156,157.86000061035156,155.55999755859375,150.14796447753906,1102200,0.0,
2019-12-23 00:00:00+00:00,155.52999877929688,156.4199981689453,155.0,149.91688537597656,409100,0.0,
2019-12-24 00:00:00+00:00,155.66000366210938,156.92999267578125,154.89999389648438,150.88943481445312,120900,0.0,
2019-12-26 00:00:00+00:00,156.66000366210938,156.66000366210938,155.07000732421875,150.01316833496094,253600,0.0,
2019-12-27 00:00:00+00:00,156.22999572753906,156.3800048828125,155.08999633789062,150.40794372558594,308900,0.0,
2019-12-30 00:00:00+00:00,156.2100067138672,156.69000244140625,154.16000366210938,148.85765075683594,288000,0.0,
2019-12-31 00:00:00+00:00,154.22000122070312,155.16000366210938,153.57000732421875,149.22360229492188,503100,0.0,
2020-01-02 00:00:00+00:00,155.39999389648438,156.1699981689453,154.0399932861328,150.32135009765625,444200,0.0,
2020-01-03 00:00:00+00:00,154.08999633789062,155.94000244140625,153.1199951171875,149.5316925048828,417200,0.0,
2020-01-06 00:00:00+00:00,154.9600067138672,156.1199951171875,153.85000610351562,150.24427795410156,449100,0.0,
2020-01-07 00:00:00+00:00,155.00999450683594,156.08999633789062,154.72999572753906,149.3968963623047,351400,0.0,
2020-01-08 00:00:00+00:00,155.72999572753906,157.5,154.17999267578125,150.47537231445312,474800,0.0,
2020-01-09 00:00:00+00:00,157.0800018310547,158.42999267578125,156.57000732421875,151.73681640625,444700,0.0,
2020-01-10 00:00:00+00:00,158.0,158.4600067138672,155.8699951171875,151.07237243652344,392900,0.0,
2020-01-13 00:00:00+00:00,157.39999389648438,158.5800018310547,156.4499969482422,152.4012451171875,383600,0.0,
2020-01-14 00:00:00+00:00,157.47999572753906,158.4199981689453,156.9499969482422,152.44937133789062,312100,0.0,
2020-01-15 00:00:00+00:00,158.42999267578125,159.72999572753906,157.89999389648438,152.8345184326172,408900,0.0,
2020-01-16 00:00:00+00:00,159.52000427246094,160.75,158.1999969482422,154.77000427246094,725300,0.0,
2020-01-17 00:00:00+00:00,160.97999572753906,161.97999572753906,160.24000549316406,154.61595153808594,475800,0.0,
2020-01-21 00:00:00+00:00,160.38999938964844,162.30999755859375,160.00999450683594,155.93511962890625,506500,0.0,
2020-01-22 00:00:00+00:00,162.89999389648438,165.0,161.83999633789062,158.28463745117188,386300,0.0,
2020-01-23 00:00:00+00:00,163.55999755859375,164.1300048828125,160.88999938964844,155.40553283691406,531900,0.0,
2020-01-24 00:00:00+00:00,161.52999877929688,163.10000610351562,160.80999755859375,156.3684539794922,549500,0.0,
2020-01-27 00:00:00+00:00,160.0,161.8000030517578,159.57000732421875,154.6640625,444000,0.0,
2020-01-28 00:00:00+00:00,161.24000549316406,164.4199981689453,161.24000549316406,157.2447052001953,533600,0.0,
2020-01-29 00:00:00+00:00,164.13999938964844,167.0500030517578,164.11000061035156,159.69052124023438,571600,0.0,
2020-01-30 00:00:00+00:00,164.30999755859375,165.52000427246094,162.99000549316406,159.30532836914062,619500,0.0,
2020-01-31 00:00:00+00:00,164.3800048828125,166.02999877929688,158.16000366210938,153.0752716064453,1157500,0.0,
2020-02-03 00:00:00+00:00,159.4600067138672,163.99000549316406,159.22999572753906,157.09059143066406,735000,0.0,
2020-02-04 00:00:00+00:00,165.44000244140625,167.64999389648438,164.9199981689453,160.66305541992188,708700,0.0,
2020-02-05 00:00:00+00:00,168.30999755859375,169.0500030517578,166.9600067138672,161.52003479003906,555800,0.0,
2020-02-06 00:00:00+00:00,168.17999267578125,170.57000732421875,167.1300048828125,164.1873321533203,379400,0.0,
2020-02-07 00:00:00+00:00,170.25,171.63999938964844,168.75999450683594,165.10215759277344,465100,0.0,
2020-02-10 00:00:00+00:00,171.07000732421875,173.2899932861328,170.82000732421875,166.76797485351562,487500,0.0,
2020-02-11 00:00:00+00:00,174.17999267578125,174.89999389648438,173.0399932861328,167.88497924804688,356700,0.0,
2020-02-12 00:00:00+00:00,173.50999450683594,174.72999572753906,172.47000122070312,166.72686767578125,555100,0.39,
2020-02-13 00:00:00+00:00,172.58999633789062,175.16000366210938,172.27999877929688,168.77285766601562,497800,0.0,
2020-02-14 00:00:00+00:00,175.0500030517578,176.6999969482422,173.9499969482422,170.43276977539062,318300,0.0,
2020-02-18 00:00:00+00:00,176.13999938964844,176.86000061035156,174.17999267578125,168.6956329345703,637500,0.0,
2020-02-19 00:00:00+00:00,175.52999877929688,177.99000549316406,175.02000427246094,170.45208740234375,378000,0.0,
2020-02-20 00:00:00+00:00,176.39999389648438,176.52999877929688,172.50999450683594,169.8537139892578,290700,0.0,
2020-02-21 00:00:00+00:00,175.3699951171875,175.6999969482422,173.5399932861328,167.80776977539062,448200,0.0,
2020-02-24 00:00:00+00:00,169.9199981689453,171.4499969482422,168.25999450683594,163.89920043945312,436900,0.0,
2020-02-25 00:00:00+00:00,170.25,170.89999389648438,164.7899932861328,160.0195770263672,434900,0.0,
2020-02-26 00:00:00+00:00,165.9600067138672,169.72000122070312,165.5500030517578,160.12571716308594,479600,0.0,
2020-02-27 00:00:00+00:00,164.02999877929688,168.0500030517578,162.66000366210938,157.03750610351562,632600,0.0,
2020-02-28 00:00:00+00:00,158.85000610351562,160.14999389648438,153.02999877929688,153.4088134765625,1247600,0.0,
2020-03-02 00:00:00+00:00,160.5,168.91000366210938,160.0500030517578,162.85691833496094,1258700,0.0,
2020-03-03 00:00:00+00:00,168.67999267578125,171.91000366210938,162.63999938964844,159.469482421875,918800,0.0,
2020-03-04 00:00:00+00:00,168.3000030517578,175.25999450683594,167.52000427246094,168.71493530273438,1098300,0.0,
2020-03-05 00:00:00+00:00,172.16000366210938,172.8699951171875,168.16000366210938,164.7870635986328,975500,0.0,
2020-03-06 00:00:00+00:00,166.99000549316406,168.00999450683594,161.42999267578125,160.28016662597656,937300,0.0,
2020-03-09 00:00:00+00:00,156.5,158.0,151.61000061035156,149.1045684814453,732100,0.0,
