date,VOO_Open,VOO_High,VOO_Low,VOO_Close,VOO_Volume,VOO_Dividends,VOO_Stock Splits
2018-09-17 00:00:00+00:00,267.2200012207031,267.260009765625,265.5899963378906,240.1512908935547,2515300,0.0,
2018-09-18 00:00:00+00:00,266.1000061035156,267.9200134277344,266.0899963378906,241.4610748291016,1823600,0.0,
2018-09-19 00:00:00+00:00,267.3500061035156,268.0299987792969,267.2300109863281,241.73211669921875,2077500,0.0,
2018-09-20 00:00:00+00:00,268.8900146484375,270.1000061035156,268.7900085449219,243.67431640625,3349700,0.0,
2018-09-21 00:00:00+00:00,270.54998779296875,270.6700134277344,269.3699951171875,243.50267028808597,1352500,0.0,
2018-09-24 00:00:00+00:00,268.92999267578125,269.07000732421875,268.0199890136719,242.68966674804688,2070900,0.0,
2018-09-25 00:00:00+00:00,269.1000061035156,269.1700134277344,268.1499938964844,242.39157104492188,2360400,0.0,
2018-09-26 00:00:00+00:00,267.32000732421875,268.5400085449219,265.95001220703125,241.6810607910156,2568400,1.207,
2018-09-27 00:00:00+00:00,266.8800048828125,268.239990234375,266.6000061035156,242.3525390625,3077500,0.0,
2018-09-28 00:00:00+00:00,266.5,267.6499938964844,266.42999267578125,242.3253326416016,1774300,0.0,
2018-10-01 00:00:00+00:00,268.4599914550781,269.17999267578125,267.3900146484375,243.22369384765625,1968800,0.0,
2018-10-02 00:00:00+00:00,267.9700012207031,268.6700134277344,267.54998779296875,243.1964569091797,3034100,0.0,
2018-10-03 00:00:00+00:00,269.0199890136719,269.4700012207031,267.7200012207031,243.4051513671875,2505800,0.0,
2018-10-04 00:00:00+00:00,267.57000732421875,267.6600036621094,264.3699951171875,241.4088287353516,5004400,0.0,
2018-10-05 00:00:00+00:00,266.19000244140625,266.7699890136719,263.0199890136719,240.0477294921875,2564700,0.0,
2018-10-08 00:00:00+00:00,263.7699890136719,264.8500061035156,262.3800048828125,239.9841461181641,3219600,0.0,
2018-10-09 00:00:00+00:00,264.1000061035156,265.45001220703125,263.54998779296875,239.67567443847656,2078000,0.0,
2018-10-10 00:00:00+00:00,263.6199951171875,263.6199951171875,255.3699951171875,231.9354248046875,5803900,0.0,
2018-10-11 00:00:00+00:00,254.80999755859372,256.2900085449219,248.4499969482422,227.05349731445312,9037000,0.0,
2018-10-12 00:00:00+00:00,254.38999938964844,254.63999938964844,250.3000030517578,230.12057495117188,7116700,0.0,
2018-10-15 00:00:00+00:00,253.19000244140625,254.55999755859372,252.0399932861328,228.85926818847656,3306200,0.0,
2018-10-16 00:00:00+00:00,254.13999938964844,258.1000061035156,253.6999969482422,233.7320709228516,3308500,0.0,
2018-10-17 00:00:00+00:00,257.75,258.3399963378906,255.07000732421875,233.8137664794922,2845800,0.0,
2018-10-18 00:00:00+00:00,256.75,257.3500061035156,252.69000244140625,230.5289306640625,3046800,0.0,
2018-10-19 00:00:00+00:00,254.6699981689453,256.6199951171875,253.1499938964844,230.347412109375,2684200,0.0,
2018-10-22 00:00:00+00:00,254.5500030517578,254.8600006103516,252.1699981689453,229.3946533203125,2102000,0.0,
2018-10-23 00:00:00+00:00,249.0,252.5800018310547,246.83999633789065,228.015380859375,5206500,0.0,
2018-10-24 00:00:00+00:00,251.19000244140625,251.5500030517578,243.25,221.2097625732422,4065700,0.0,
2018-10-25 00:00:00+00:00,245.7100067138672,249.7899932861328,244.6699981689453,225.17515563964844,4443800,0.0,
2018-10-26 00:00:00+00:00,244.33999633789065,246.97999572753903,241.0399932861328,221.1916046142578,5278700,0.0,
2018-10-29 00:00:00+00:00,247.02999877929688,248.3500061035156,238.7899932861328,220.0482482910156,5126200,0.0,
2018-10-30 00:00:00+00:00,242.30999755859372,246.3800048828125,241.8000030517578,223.41476440429688,3619100,0.0,
2018-10-31 00:00:00+00:00,248.72000122070312,251.0800018310547,248.2700042724609,225.7559356689453,4073400,0.0,
2018-11-01 00:00:00+00:00,249.6300048828125,251.5399932861328,248.4600067138672,228.0970001220703,2870700,0.0,
2018-11-02 00:00:00+00:00,252.44000244140625,252.8999938964844,247.75,226.6814727783203,3184500,0.0,
2018-11-05 00:00:00+00:00,250.32000732421875,251.7899932861328,249.38999938964844,227.969970703125,1912100,0.0,
2018-11-06 00:00:00+00:00,251.17999267578125,252.97999572753903,251.1199951171875,229.4127960205078,2255200,0.0,
2018-11-07 00:00:00+00:00,255.07000732421875,258.32000732421875,254.6499938964844,234.2583770751953,3090800,0.0,
2018-11-08 00:00:00+00:00,257.489990234375,258.44000244140625,256.6499938964844,233.859130859375,2466900,0.0,
2018-11-09 00:00:00+00:00,256.5,256.6400146484375,253.80999755859372,231.69943237304688,3078700,0.0,
2018-11-12 00:00:00+00:00,254.69000244140625,254.9600067138672,249.9499969482422,227.22593688964844,2710200,0.0,
2018-11-13 00:00:00+00:00,250.9600067138672,253.00999450683597,249.27999877929688,226.8448181152344,3097000,0.0,
2018-11-14 00:00:00+00:00,251.9600067138672,252.33999633789065,246.66000366210935,225.29312133789065,3619900,0.0,
2018-11-15 00:00:00+00:00,247.0200042724609,251.38999938964844,245.42999267578125,227.6251678466797,3911900,0.0,
2018-11-16 00:00:00+00:00,249.7700042724609,252.47000122070312,249.25999450683597,228.20590209960935,2342800,0.0,
2018-11-19 00:00:00+00:00,250.94000244140625,251.2100067138672,246.3500061035156,224.4220123291016,2973700,0.0,
2018-11-20 00:00:00+00:00,243.83999633789065,245.32000732421875,241.8300018310547,220.2932891845703,5000900,0.0,
2018-11-21 00:00:00+00:00,244.2400054931641,245.44000244140625,243.5200042724609,221.0282745361328,2425500,0.0,
2018-11-23 00:00:00+00:00,241.8000030517578,243.3500061035156,241.72999572753903,219.6036071777344,830900,0.0,
2018-11-26 00:00:00+00:00,244.22999572753903,245.83999633789065,243.8500061035156,223.042724609375,2498500,0.0,
2018-11-27 00:00:00+00:00,244.72999572753903,246.6000061035156,244.1199951171875,223.7414703369141,2849700,0.0,
2018-11-28 00:00:00+00:00,247.72000122070312,252.3300018310547,246.75,228.96815490722656,3723300,0.0,
2018-11-29 00:00:00+00:00,251.5399932861328,253.25,250.3600006103516,228.4962921142578,3279400,0.0,
2018-11-30 00:00:00+00:00,251.63999938964844,253.94000244140625,251.3500061035156,230.0116729736328,2992800,0.0,
2018-12-03 00:00:00+00:00,257.6499938964844,257.739990234375,255.05999755859372,232.8518829345703,3943500,0.0,
2018-12-04 00:00:00+00:00,255.8500061035156,256.2699890136719,248.05999755859372,225.62890625,3837400,0.0,
2018-12-06 00:00:00+00:00,244.4199981689453,248.08999633789065,241.1300048828125,225.0572052001953,7712700,0.0,
2018-12-07 00:00:00+00:00,247.6300048828125,249.2400054931641,241.3699951171875,219.8304748535156,3928400,0.0,
2018-12-10 00:00:00+00:00,242.0,243.6199951171875,237.6199951171875,220.0936737060547,5983700,0.0,
2018-12-11 00:00:00+00:00,245.9499969482422,246.1199951171875,241.19000244140625,220.15719604492188,4543200,0.0,
2018-12-12 00:00:00+00:00,245.8000030517578,247.16000366210935,243.8500061035156,221.3730926513672,4117000,0.0,
2018-12-13 00:00:00+00:00,244.8600006103516,245.75999450683597,242.6999969482422,221.3004608154297,2610800,0.0,
2018-12-14 00:00:00+00:00,241.6499938964844,242.6300048828125,238.7700042724609,217.21713256835935,5088500,0.0,
2018-12-17 00:00:00+00:00,237.05999755859372,238.22000122070312,231.67999267578125,212.78228759765625,6127200,1.289,
2018-12-18 00:00:00+00:00,235.0,235.67999267578125,231.47999572753903,212.70016479492188,4691400,0.0,
2018-12-19 00:00:00+00:00,233.2100067138672,237.0,227.77999877929688,209.3062896728516,8215600,0.0,
2018-12-20 00:00:00+00:00,228.3500061035156,229.8999938964844,223.5399932861328,205.86685180664065,12141900,0.0,
2018-12-21 00:00:00+00:00,226.7400054931641,229.4600067138672,220.57000732421875,201.77047729492188,11811600,0.0,
2018-12-24 00:00:00+00:00,219.7400054931641,220.8000030517578,215.07000732421875,196.21441650390625,8493500,0.0,
2018-12-26 00:00:00+00:00,216.8800048828125,226.1000061035156,214.8300018310547,206.1405487060547,11598000,0.0,
2018-12-27 00:00:00+00:00,222.9600067138672,228.1199951171875,219.6000061035156,208.05645751953125,9578400,0.0,
2018-12-28 00:00:00+00:00,229.32000732421875,231.07000732421875,226.5200042724609,207.79183959960935,7436100,0.0,
2018-12-31 00:00:00+00:00,229.30999755859372,229.97000122070312,227.4499969482422,209.6621551513672,6683900,0.0,
2019-01-02 00:00:00+00:00,226.17999267578125,230.8500061035156,226.0200042724609,209.8263397216797,4891300,0.0,
2019-01-03 00:00:00+00:00,228.1000061035156,228.4199981689453,223.97000122070312,204.81771850585935,3329600,0.0,
2019-01-04 00:00:00+00:00,227.5399932861328,232.6199951171875,227.1499938964844,211.57801818847656,5100100,0.0,
2019-01-07 00:00:00+00:00,232.2899932861328,235.22999572753903,231.32000732421875,213.16546630859372,3706000,0.0,
2019-01-08 00:00:00+00:00,236.0500030517578,236.4600067138672,233.42999267578125,215.2364959716797,3546600,0.0,
2019-01-09 00:00:00+00:00,236.7100067138672,237.94000244140625,235.4600067138672,216.2309112548828,4565000,0.0,
2019-01-10 00:00:00+00:00,235.6499938964844,238.1699981689453,234.8500061035156,217.1341094970703,2813500,0.0,
2019-01-11 00:00:00+00:00,236.8500061035156,238.0,236.2400054931641,217.03375244140625,2551000,0.0,
2019-01-14 00:00:00+00:00,236.1000061035156,237.38999938964844,235.69000244140625,215.83859252929688,2653400,0.0,
2019-01-15 00:00:00+00:00,236.97000122070312,239.58999633789065,236.97000122070312,218.36575317382807,5103700,0.0,
2019-01-16 00:00:00+00:00,239.72000122070312,240.7700042724609,239.5200042724609,218.8492889404297,4066700,0.0,
2019-01-17 00:00:00+00:00,239.0,242.5500030517578,238.9499969482422,220.4823303222656,3059000,0.0,
2019-01-18 00:00:00+00:00,243.55999755859372,245.3699951171875,242.75999450683597,223.4474029541016,4943300,0.0,
2019-01-22 00:00:00+00:00,243.38999938964844,243.5800018310547,239.97000122070312,220.4732208251953,5786300,0.0,
2019-01-23 00:00:00+00:00,242.67999267578125,243.33999633789065,239.5800018310547,220.80165100097656,3076400,0.0,
2019-01-24 00:00:00+00:00,241.8999938964844,242.82000732421875,240.91000366210935,221.0205993652344,2197100,0.0,
2019-01-25 00:00:00+00:00,244.1100006103516,245.1100006103516,243.6699981689453,222.8999786376953,3677500,0.0,
2019-01-28 00:00:00+00:00,242.08999633789065,242.4900054931641,240.6300048828125,221.1757049560547,2407800,0.0,
2019-01-29 00:00:00+00:00,242.5500030517578,243.1199951171875,241.2700042724609,220.9019927978516,2436900,0.0,
2019-01-30 00:00:00+00:00,243.66000366210935,246.77999877929688,242.8800048828125,224.396240234375,6028400,0.0,
2019-01-31 00:00:00+00:00,245.8600006103516,248.52999877929688,245.67999267578125,226.2665252685547,5308100,0.0,
2019-02-01 00:00:00+00:00,248.30999755859372,249.2899932861328,247.4600067138672,226.4580993652344,3718500,0.0,
2019-02-04 00:00:00+00:00,248.3000030517578,250.0200042724609,247.58999633789065,228.07293701171875,2541700,0.0,
2019-02-05 00:00:00+00:00,250.44000244140625,251.3300018310547,249.9199981689453,229.0856170654297,3613300,0.0,
2019-02-06 00:00:00+00:00,250.75,251.22000122070312,249.9499969482422,228.8028106689453,2052200,0.0,
2019-02-07 00:00:00+00:00,249.0399932861328,249.5800018310547,246.6199951171875,226.5584259033203,3907800,0.0,
2019-02-08 00:00:00+00:00,247.00999450683597,248.7100067138672,246.1999969482422,226.85040283203125,2512600,0.0,
2019-02-11 00:00:00+00:00,249.27999877929688,249.50999450683597,248.22000122070312,226.96896362304688,2986600,0.0,
2019-02-12 00:00:00+00:00,250.3800048828125,252.3600006103516,250.33999633789065,229.90673828125,5980500,0.0,
2019-02-13 00:00:00+00:00,252.82000732421875,253.66000366210935,252.38999938964844,230.60009765625,3569100,0.0,
2019-02-14 00:00:00+00:00,251.6499938964844,253.3600006103516,250.8300018310547,230.08914184570312,3247800,0.0,
2019-02-15 00:00:00+00:00,254.02999877929688,255.0,253.80999755859372,232.6254119873047,2806600,0.0,
2019-02-19 00:00:00+00:00,254.1499938964844,256.0899963378906,254.1499938964844,233.0268402099609,2509300,0.0,
2019-02-20 00:00:00+00:00,255.41000366210935,256.3800048828125,254.88999938964844,233.5651397705078,2156300,0.0,
2019-02-21 00:00:00+00:00,255.3300018310547,255.63999938964844,254.0399932861328,232.7166748046875,2020000,0.0,
2019-02-22 00:00:00+00:00,255.69000244140625,256.8099975585937,255.4499969482422,234.11253356933597,2119400,0.0,
2019-02-25 00:00:00+00:00,258.0899963378906,258.6099853515625,256.8800048828125,234.45921325683597,2941300,0.0,
2019-02-26 00:00:00+00:00,256.54998779296875,257.6400146484375,256.4100036621094,234.28587341308597,4629600,0.0,
2019-02-27 00:00:00+00:00,256.0599975585937,257.0199890136719,255.1000061035156,234.1672821044922,2136400,0.0,
2019-02-28 00:00:00+00:00,256.4200134277344,256.8800048828125,255.8500061035156,233.619873046875,2207000,0.0,
2019-03-01 00:00:00+00:00,257.8099975585937,258.2099914550781,256.3299865722656,235.2255706787109,2867000,0.0,
2019-03-04 00:00:00+00:00,258.8699951171875,259.1000061035156,254.4900054931641,234.32232666015625,3384200,0.0,
2019-03-05 00:00:00+00:00,256.989990234375,257.1700134277344,255.9600067138672,234.0487060546875,2475900,0.0,
2019-03-06 00:00:00+00:00,256.6199951171875,256.6199951171875,254.6000061035156,232.55242919921875,2514900,0.0,
2019-03-07 00:00:00+00:00,254.47999572753903,254.6000061035156,251.9499969482422,230.6821746826172,6441200,0.0,
2019-03-08 00:00:00+00:00,250.8800048828125,252.4499969482422,250.33999633789065,230.2168884277344,4522300,0.0,
2019-03-11 00:00:00+00:00,253.0399932861328,256.1199951171875,253.0200042724609,233.57424926757807,1884200,0.0,
2019-03-12 00:00:00+00:00,256.5199890136719,257.4599914550781,256.3699951171875,234.40447998046875,2271900,0.0,
2019-03-13 00:00:00+00:00,257.8399963378906,259.5899963378906,257.69000244140625,236.00103759765625,1974300,0.0,
2019-03-14 00:00:00+00:00,258.67999267578125,259.1199951171875,258.0400085449219,235.91891479492188,1557500,0.0,
2019-03-15 00:00:00+00:00,259.0199890136719,260.57000732421875,258.8699951171875,237.06846618652344,3151200,0.0,
2019-03-18 00:00:00+00:00,260.0,260.989990234375,259.7699890136719,237.9169464111328,1830000,0.0,
2019-03-19 00:00:00+00:00,261.8099975585937,262.5899963378906,259.8800048828125,237.9899139404297,4061800,0.0,
2019-03-20 00:00:00+00:00,260.5400085449219,261.7699890136719,258.8399963378906,237.1414794921875,3415200,0.0,
2019-03-21 00:00:00+00:00,257.67999267578125,261.8599853515625,257.67999267578125,239.8525390625,2968300,1.455,
2019-03-22 00:00:00+00:00,260.07000732421875,260.6099853515625,256.3699951171875,235.29275512695312,4317400,0.0,
2019-03-25 00:00:00+00:00,256.0899963378906,257.2799987792969,254.9499969482422,235.081787109375,2893600,0.0,
2019-03-26 00:00:00+00:00,258.010009765625,259.1199951171875,256.7300109863281,236.77903747558597,3177600,0.0,
2019-03-27 00:00:00+00:00,258.1499938964844,258.7300109863281,255.22999572753903,235.6781005859375,2714300,0.0,
2019-03-28 00:00:00+00:00,257.45001220703125,258.2200012207031,256.2699890136719,236.5955810546875,1716700,0.0,
2019-03-29 00:00:00+00:00,259.3399963378906,259.7200012207031,258.17999267578125,238.11862182617188,2831100,0.0,
2019-04-01 00:00:00+00:00,261.4599914550781,262.7799987792969,261.19000244140625,240.86181640625,3303900,0.0,
2019-04-02 00:00:00+00:00,262.6700134277344,262.8500061035156,261.8099975585937,240.9443206787109,1512600,0.0,
2019-04-03 00:00:00+00:00,263.8699951171875,264.25,262.3999938964844,241.39390563964844,1933900,0.0,
2019-04-04 00:00:00+00:00,263.3699951171875,263.9599914550781,262.6700134277344,241.97189331054688,1738500,0.0,
2019-04-05 00:00:00+00:00,264.4200134277344,265.0599975585937,264.1199951171875,243.13714599609372,1505000,0.0,
2019-04-08 00:00:00+00:00,264.57000732421875,265.3099975585937,263.9100036621094,243.34811401367188,1720100,0.0,
2019-04-09 00:00:00+00:00,264.2200012207031,264.5400085449219,263.2900085449219,242.054443359375,2016900,0.0,
2019-04-10 00:00:00+00:00,264.25,264.8399963378906,263.8500061035156,242.88931274414065,2990600,0.0,
2019-04-11 00:00:00+00:00,265.239990234375,265.239990234375,264.0899963378906,242.84349060058597,1567700,0.0,
2019-04-12 00:00:00+00:00,266.3299865722656,266.7699890136719,265.6300048828125,244.48577880859372,1903400,0.0,
2019-04-15 00:00:00+00:00,266.57000732421875,266.6400146484375,265.4700012207031,244.32061767578125,1584500,0.0,
2019-04-16 00:00:00+00:00,267.20001220703125,267.239990234375,265.8599853515625,244.4948883056641,2447700,0.0,
2019-04-17 00:00:00+00:00,267.5899963378906,267.6099853515625,265.3999938964844,243.89859008789065,1872400,0.0,
2019-04-18 00:00:00+00:00,266.44000244140625,266.6000061035156,265.0799865722656,244.3573303222656,2788900,0.0,
2019-04-22 00:00:00+00:00,265.5599975585937,266.7099914550781,265.4700012207031,244.5958404541016,1126500,0.0,
2019-04-23 00:00:00+00:00,266.9599914550781,269.19000244140625,266.7099914550781,246.7060394287109,2618300,0.0,
2019-04-24 00:00:00+00:00,268.8900146484375,269.2099914550781,268.2300109863281,246.2197723388672,1393400,0.0,
2019-04-25 00:00:00+00:00,268.2799987792969,268.8800048828125,266.9800109863281,246.12796020507807,1237400,0.0,
2019-04-26 00:00:00+00:00,268.2799987792969,269.5400085449219,267.4599914550781,247.25650024414065,2172600,0.0,
2019-04-29 00:00:00+00:00,269.5599975585937,270.4100036621094,269.4599914550781,247.5684356689453,1892500,0.0,
2019-04-30 00:00:00+00:00,269.5599975585937,270.3099975585937,268.1099853515625,247.7243804931641,2024600,0.0,
2019-05-01 00:00:00+00:00,270.67999267578125,270.8699951171875,268.0,245.91702270507807,2669400,0.0,
2019-05-02 00:00:00+00:00,267.8800048828125,268.79998779296875,265.92999267578125,245.4307403564453,3009000,0.0,
2019-05-03 00:00:00+00:00,268.9200134277344,270.32000732421875,268.70001220703125,247.76109313964844,1969000,0.0,
2019-05-06 00:00:00+00:00,265.6499938964844,269.3599853515625,265.3099975585937,246.77944946289065,3966900,0.0,
2019-05-07 00:00:00+00:00,266.4800109863281,267.0799865722656,262.4800109863281,242.77926635742188,4752500,0.0,
2019-05-08 00:00:00+00:00,264.1400146484375,265.82000732421875,263.4700012207031,242.3022308349609,2662500,0.0,
2019-05-09 00:00:00+00:00,261.94000244140625,263.8399963378906,260.20001220703125,241.5590667724609,3094800,0.0,
2019-05-10 00:00:00+00:00,262.3699951171875,265.3800048828125,259.2699890136719,242.6874847412109,3131900,0.0,
2019-05-13 00:00:00+00:00,259.3699951171875,260.3399963378906,257.07000732421875,236.73318481445312,5548200,0.0,
