date,ARCO_Open,ARCO_High,ARCO_Low,ARCO_Close,ARCO_Volume,ARCO_Dividends,ARCO_Stock Splits
2019-04-04 00:00:00+00:00,6.710000038146973,6.940000057220459,6.650000095367432,6.250767230987549,513700,0.0,
2019-04-05 00:00:00+00:00,6.829999923706055,6.989999771118164,6.760000228881836,6.379459857940674,526900,0.0,
2019-04-08 00:00:00+00:00,6.829999923706055,7.170000076293945,6.78000020980835,6.592416286468506,437300,0.05,
2019-04-09 00:00:00+00:00,7.079999923706055,7.190000057220459,7.050000190734863,6.573897838592529,341700,0.0,
2019-04-10 00:00:00+00:00,7.099999904632568,7.139999866485596,7.039999961853027,6.573897838592529,229700,0.0,
2019-04-11 00:00:00+00:00,7.079999923706055,7.139999866485596,7.010000228881836,6.527603149414063,252300,0.0,
2019-04-12 00:00:00+00:00,7.03000020980835,7.090000152587891,6.960000038146973,6.481308460235596,259200,0.0,
2019-04-15 00:00:00+00:00,7.03000020980835,7.099999904632568,7.0,6.527603149414063,186800,0.0,
2019-04-16 00:00:00+00:00,7.03000020980835,7.119999885559082,6.980000019073486,6.536862373352051,261600,0.0,
2019-04-17 00:00:00+00:00,7.079999923706055,7.110000133514404,6.949999809265137,6.444272041320801,384000,0.0,
2019-04-18 00:00:00+00:00,6.960000038146973,7.010000228881836,6.690000057220459,6.425753593444824,468300,0.0,
2019-04-22 00:00:00+00:00,6.96999979019165,7.039999961853027,6.960000038146973,6.472049236297607,347100,0.0,
2019-04-23 00:00:00+00:00,7.0,7.300000190734863,7.0,6.620193004608154,362100,0.0,
2019-04-24 00:00:00+00:00,7.119999885559082,7.139999866485596,6.829999923706055,6.379459857940674,477600,0.0,
2019-04-25 00:00:00+00:00,6.820000171661377,6.920000076293945,6.550000190734863,6.286869049072266,566100,0.0,
2019-04-26 00:00:00+00:00,6.760000228881836,6.889999866485596,6.730000019073486,6.305387496948242,571200,0.0,
2019-04-29 00:00:00+00:00,6.800000190734863,6.989999771118164,6.789999961853027,6.453531265258789,649100,0.0,
2019-04-30 00:00:00+00:00,6.96999979019165,7.110000133514404,6.909999847412109,6.462790966033936,568300,0.0,
2019-05-01 00:00:00+00:00,6.940000057220459,7.0,6.730000019073486,6.3424224853515625,460300,0.0,
2019-05-02 00:00:00+00:00,6.849999904632568,6.869999885559082,6.730000019073486,6.314646244049072,388700,0.0,
2019-05-03 00:00:00+00:00,6.889999866485596,7.119999885559082,6.889999866485596,6.490566730499268,860900,0.0,
2019-05-06 00:00:00+00:00,6.920000076293945,7.099999904632568,6.860000133514404,6.499825954437256,448000,0.0,
2019-05-07 00:00:00+00:00,6.949999809265137,6.980000019073486,6.789999961853027,6.3424224853515625,383400,0.0,
2019-05-08 00:00:00+00:00,6.829999923706055,6.960000038146973,6.829999923706055,6.407235622406006,597600,0.0,
2019-05-09 00:00:00+00:00,6.840000152587891,6.980000019073486,6.809999942779541,6.323904991149902,495800,0.0,
2019-05-10 00:00:00+00:00,6.769999980926514,6.849999904632568,6.730000019073486,6.277610778808594,505400,0.0,
2019-05-13 00:00:00+00:00,6.659999847412109,6.670000076293945,6.420000076293945,6.175761222839356,571800,0.0,
2019-05-14 00:00:00+00:00,6.690000057220459,6.769999980926514,6.480000019073486,6.0368757247924805,354800,0.0,
2019-05-15 00:00:00+00:00,6.519999980926514,6.789999961853027,6.380000114440918,5.9720635414123535,550100,0.0,
2019-05-16 00:00:00+00:00,6.440000057220459,6.489999771118164,6.21999979019165,5.786881923675537,519500,0.0,
2019-05-17 00:00:00+00:00,6.199999809265137,6.269999980926514,6.019999980926514,5.601702690124512,512900,0.0,
2019-05-20 00:00:00+00:00,6.03000020980835,6.110000133514404,5.929999828338623,5.546148300170898,432400,0.0,
2019-05-21 00:00:00+00:00,6.019999980926514,6.309999942779541,5.920000076293945,5.796141147613525,676600,0.0,
2019-05-22 00:00:00+00:00,6.260000228881836,6.380000114440918,6.199999809265137,5.833178043365479,307800,0.0,
2019-05-23 00:00:00+00:00,6.199999809265137,6.28000020980835,6.070000171661377,5.7128095626831055,544600,0.0,
2019-05-24 00:00:00+00:00,6.179999828338623,6.340000152587891,6.079999923706055,5.833178043365479,600700,0.0,
2019-05-28 00:00:00+00:00,6.28000020980835,6.519999980926514,6.21999979019165,5.879473686218262,3279800,0.0,
2019-05-29 00:00:00+00:00,6.309999942779541,6.389999866485596,6.150000095367432,5.805400371551514,599700,0.0,
2019-05-30 00:00:00+00:00,6.28000020980835,6.510000228881836,6.28000020980835,5.870214462280273,670600,0.0,
2019-05-31 00:00:00+00:00,6.289999961853027,6.610000133514404,6.289999961853027,6.01835823059082,359600,0.0,
2019-06-03 00:00:00+00:00,6.519999980926514,6.539999961853027,6.239999771118164,5.805400371551514,390500,0.0,
2019-06-04 00:00:00+00:00,6.289999961853027,6.489999771118164,6.269999980926514,5.935025691986084,226200,0.0,
2019-06-05 00:00:00+00:00,6.429999828338623,6.429999828338623,6.329999923706055,5.916507720947266,173500,0.0,
2019-06-06 00:00:00+00:00,6.409999847412109,6.449999809265137,6.329999923706055,5.870214462280273,160000,0.0,
2019-06-07 00:00:00+00:00,6.349999904632568,6.650000095367432,6.349999904632568,6.064652442932129,437500,0.0,
2019-06-10 00:00:00+00:00,6.550000190734863,6.570000171661377,6.449999809265137,6.055394649505615,296000,0.0,
2019-06-11 00:00:00+00:00,6.599999904632568,6.75,6.429999828338623,6.157242774963379,363500,0.0,
2019-06-12 00:00:00+00:00,6.590000152587891,6.980000019073486,6.590000152587891,6.333163738250732,524400,0.0,
2019-06-13 00:00:00+00:00,6.869999885559082,7.039999961853027,6.829999923706055,6.490566730499268,359100,0.0,
2019-06-14 00:00:00+00:00,6.96999979019165,6.980000019073486,6.789999961853027,6.333163738250732,415400,0.0,
2019-06-17 00:00:00+00:00,6.860000133514404,6.96999979019165,6.730000019073486,6.397977352142334,241400,0.0,
2019-06-18 00:00:00+00:00,6.949999809265137,7.110000133514404,6.900000095367432,6.453531265258789,732700,0.0,
2019-06-19 00:00:00+00:00,6.909999847412109,7.130000114440918,6.880000114440918,6.555379867553711,310400,0.0,
2019-06-20 00:00:00+00:00,7.159999847412109,7.159999847412109,7.059999942779541,6.564639568328857,252000,0.0,
2019-06-21 00:00:00+00:00,7.039999961853027,7.28000020980835,7.039999961853027,6.740561008453369,812200,0.0,
2019-06-24 00:00:00+00:00,7.269999980926514,7.289999961853027,7.159999847412109,6.647970199584961,201000,0.0,
2019-06-25 00:00:00+00:00,7.159999847412109,7.159999847412109,7.010000228881836,6.555379867553711,231000,0.0,
2019-06-26 00:00:00+00:00,7.119999885559082,7.119999885559082,7.03000020980835,6.527603149414063,198600,0.0,
2019-06-27 00:00:00+00:00,7.03000020980835,7.210000038146973,7.010000228881836,6.573897838592529,379200,0.0,
2019-06-28 00:00:00+00:00,7.119999885559082,7.300000190734863,7.050000190734863,6.740561008453369,237900,0.0,
2019-07-01 00:00:00+00:00,7.300000190734863,7.400000095367432,7.269999980926514,6.786855697631836,240300,0.0,
2019-07-02 00:00:00+00:00,7.320000171661377,7.369999885559082,7.139999866485596,6.731301784515381,309000,0.0,
2019-07-03 00:00:00+00:00,7.28000020980835,7.53000020980835,7.210000038146973,6.9627766609191895,257000,0.0,
2019-07-05 00:00:00+00:00,7.480000019073486,7.550000190734863,7.360000133514404,6.953517436981201,422700,0.0,
2019-07-08 00:00:00+00:00,7.510000228881836,7.610000133514404,7.389999866485596,7.036848545074463,491900,0.0,
2019-07-09 00:00:00+00:00,7.590000152587891,7.590000152587891,7.429999828338623,6.925741195678711,363400,0.0,
2019-07-10 00:00:00+00:00,7.619999885559082,8.270000457763672,7.619999885559082,7.444245338439941,1125900,0.0,
2019-07-11 00:00:00+00:00,8.050000190734863,8.140000343322754,7.789999961853027,7.3423967361450195,425600,0.0,
2019-07-12 00:00:00+00:00,7.949999809265137,8.350000381469727,7.949999809265137,7.66646146774292,1082100,0.0,
2019-07-15 00:00:00+00:00,8.350000381469727,8.359999656677246,8.039999961853027,7.499800205230713,544100,0.0,
2019-07-16 00:00:00+00:00,8.050000190734863,8.140000343322754,7.849999904632568,7.314619064331055,440500,0.0,
2019-07-17 00:00:00+00:00,7.949999809265137,8.199999809265137,7.929999828338623,7.425728321075439,443500,0.0,
2019-07-18 00:00:00+00:00,8.020000457763672,8.220000267028809,7.980000019073486,7.481281757354736,470300,0.0,
2019-07-19 00:00:00+00:00,8.0600004196167,8.229999542236328,7.949999809265137,7.37943172454834,234800,0.0,
2019-07-22 00:00:00+00:00,7.989999771118164,8.039999961853027,7.840000152587891,7.259066104888916,232200,0.0,
2019-07-23 00:00:00+00:00,7.829999923706055,7.929999828338623,7.71999979019165,7.268324851989746,253500,0.0,
2019-07-24 00:00:00+00:00,7.860000133514404,7.989999771118164,7.820000171661377,7.397950172424316,131900,0.0,
2019-07-25 00:00:00+00:00,8.0,8.0,7.880000114440918,7.305360317230225,111500,0.0,
2019-07-26 00:00:00+00:00,8.210000038146973,8.369999885559082,8.09000015258789,7.546093940734863,383900,0.0,
2019-07-29 00:00:00+00:00,8.149999618530273,8.260000228881836,8.100000381469727,7.573872566223144,574100,0.0,
2019-07-30 00:00:00+00:00,8.149999618530273,8.329999923706055,8.069999694824219,7.583130836486816,411600,0.0,
2019-07-31 00:00:00+00:00,8.170000076293945,8.260000228881836,7.920000076293945,7.360914707183838,400900,0.0,
2019-08-01 00:00:00+00:00,7.96999979019165,8.109999656677246,7.960000038146973,7.407208919525146,617400,0.0,
2019-08-02 00:00:00+00:00,7.949999809265137,8.079999923706055,7.860000133514404,7.407208919525146,272500,0.0,
2019-08-05 00:00:00+00:00,7.889999866485596,7.949999809265137,7.559999942779541,7.009072303771973,469200,0.0,
2019-08-06 00:00:00+00:00,7.650000095367432,7.880000114440918,7.650000095367432,7.27758264541626,627700,0.0,
2019-08-07 00:00:00+00:00,7.789999961853027,8.0600004196167,7.789999961853027,7.360914707183838,342700,0.0,
2019-08-08 00:00:00+00:00,7.889999866485596,8.069999694824219,7.889999866485596,7.491032123565674,319600,0.03,
2019-08-09 00:00:00+00:00,8.029999732971191,8.15999984741211,7.989999771118164,7.583972454071045,601200,0.0,
2019-08-12 00:00:00+00:00,6.690000057220459,7.860000133514404,6.690000057220459,6.654563903808594,1046800,0.0,
2019-08-13 00:00:00+00:00,7.199999809265137,7.539999961853027,7.099999904632568,6.645269393920898,571800,0.0,
2019-08-14 00:00:00+00:00,7.010000228881836,7.269999980926514,6.860000133514404,6.626682281494141,519100,0.0,
2019-08-15 00:00:00+00:00,7.179999828338623,7.340000152587891,7.099999904632568,6.673151969909668,184400,0.0,
2019-08-16 00:00:00+00:00,7.170000076293945,7.340000152587891,7.130000114440918,6.691740036010742,189200,0.0,
2019-08-19 00:00:00+00:00,7.25,7.340000152587891,7.03000020980835,6.5616230964660645,229200,0.0,
2019-08-20 00:00:00+00:00,7.010000228881836,7.110000133514404,6.949999809265137,6.505858421325684,236000,0.0,
2019-08-21 00:00:00+00:00,7.019999980926514,7.03000020980835,6.820000171661377,6.440799713134766,527300,0.0,
2019-08-22 00:00:00+00:00,6.949999809265137,7.099999904632568,6.849999904632568,6.505858421325684,168600,0.0,
2019-08-23 00:00:00+00:00,6.929999828338623,6.989999771118164,6.800000190734863,6.338565349578857,187700,0.0,
2019-08-26 00:00:00+00:00,6.869999885559082,6.949999809265137,6.820000171661377,6.43150520324707,147500,0.0,
2019-08-27 00:00:00+00:00,6.960000038146973,7.099999904632568,6.880000114440918,6.468681812286377,660900,0.0,
2019-08-28 00:00:00+00:00,6.880000114440918,6.909999847412109,6.710000038146973,6.245623588562012,656700,0.0,
2019-08-29 00:00:00+00:00,6.739999771118164,6.829999923706055,6.710000038146973,6.310682773590088,292500,0.0,
2019-08-30 00:00:00+00:00,6.769999980926514,6.78000020980835,6.480000019073486,6.143389225006104,835500,0.0,
2019-09-03 00:00:00+00:00,6.510000228881836,6.75,6.369999885559082,5.985390663146973,570300,0.0,
2019-09-04 00:00:00+00:00,6.510000228881836,6.539999961853027,6.400000095367432,5.994684219360352,618000,0.0,
2019-09-05 00:00:00+00:00,6.510000228881836,6.739999771118164,6.300000190734863,6.254919052124023,2527700,0.0,
2019-09-06 00:00:00+00:00,6.789999961853027,6.909999847412109,6.75,6.292094230651856,499700,0.0,
2019-09-09 00:00:00+00:00,6.800000190734863,6.889999866485596,6.690000057220459,6.227036952972412,164900,0.0,
2019-09-10 00:00:00+00:00,6.650000095367432,6.760000228881836,6.480000019073486,6.264211654663086,570500,0.0,
2019-09-11 00:00:00+00:00,6.829999923706055,7.090000152587891,6.75,6.533740997314453,532700,0.0,
2019-09-12 00:00:00+00:00,7.110000133514404,7.110000133514404,6.829999923706055,6.357152938842773,315700,0.0,
2019-09-13 00:00:00+00:00,6.829999923706055,6.900000095367432,6.570000171661377,6.254919052124023,393700,0.0,
2019-09-16 00:00:00+00:00,6.650000095367432,6.829999923706055,6.650000095367432,6.245623588562012,207700,0.0,
2019-09-17 00:00:00+00:00,6.659999847412109,6.78000020980835,6.619999885559082,6.2084479331970215,195100,0.0,
2019-09-18 00:00:00+00:00,6.71999979019165,6.739999771118164,6.579999923706055,6.134095191955566,174300,0.0,
2019-09-19 00:00:00+00:00,6.579999923706055,6.659999847412109,6.539999961853027,6.134095191955566,584100,0.0,
2019-09-20 00:00:00+00:00,6.599999904632568,6.71999979019165,6.510000228881836,6.124801635742188,431500,0.0,
2019-09-23 00:00:00+00:00,6.510000228881836,6.710000038146973,6.510000228881836,6.199154853820801,237200,0.0,
2019-09-24 00:00:00+00:00,6.630000114440918,6.809999942779541,6.630000114440918,6.319977760314941,328500,0.0,
2019-09-25 00:00:00+00:00,6.800000190734863,6.800000190734863,6.670000076293945,6.27350664138794,371900,0.0,
2019-09-26 00:00:00+00:00,6.730000019073486,6.940000057220459,6.730000019073486,6.338565349578857,206700,0.0,
2019-09-27 00:00:00+00:00,6.800000190734863,6.860000133514404,6.590000152587891,6.171271324157715,166900,0.0,
2019-09-30 00:00:00+00:00,6.630000114440918,6.789999961853027,6.630000114440918,6.245623588562012,290000,0.0,
2019-10-01 00:00:00+00:00,6.710000038146973,6.78000020980835,6.53000020980835,6.124801635742188,302100,0.0,
2019-10-02 00:00:00+00:00,6.539999961853027,6.599999904632568,6.420000076293945,6.087624549865723,599000,0.0,
2019-10-03 00:00:00+00:00,6.539999961853027,6.550000190734863,6.380000114440918,5.994684219360352,752800,0.0,
2019-10-04 00:00:00+00:00,6.46999979019165,6.610000133514404,6.28000020980835,6.041154861450195,522400,0.0,
2019-10-07 00:00:00+00:00,6.550000190734863,6.639999866485596,6.480000019073486,6.050448417663574,325400,0.0,
2019-10-08 00:00:00+00:00,6.5,6.610000133514404,6.440000057220459,5.994684219360352,556700,0.0,
2019-10-09 00:00:00+00:00,6.46999979019165,6.639999866485596,6.420000076293945,6.143389225006104,696700,0.0,
2019-10-10 00:00:00+00:00,6.570000171661377,6.639999866485596,6.510000228881836,6.069037437438965,466400,0.0,
2019-10-11 00:00:00+00:00,6.590000152587891,6.690000057220459,6.590000152587891,6.199154853820801,170600,0.0,
2019-10-14 00:00:00+00:00,6.650000095367432,6.71999979019165,6.599999904632568,6.217741966247559,174900,0.0,
2019-10-15 00:00:00+00:00,6.730000019073486,6.789999961853027,6.699999809265137,6.236329555511475,167200,0.0,
2019-10-16 00:00:00+00:00,6.710000038146973,6.820000171661377,6.710000038146973,6.292094230651856,248500,0.0,
2019-10-17 00:00:00+00:00,6.75,7.090000152587891,6.75,6.505858421325684,566100,0.0,
2019-10-18 00:00:00+00:00,7.0,7.210000038146973,6.96999979019165,6.673151969909668,392000,0.0,
2019-10-21 00:00:00+00:00,7.349999904632568,7.800000190734863,7.25,7.128561496734619,625100,0.0,
2019-10-22 00:00:00+00:00,7.75,7.849999904632568,7.679999828338623,7.184327125549316,298300,0.0,
2019-10-23 00:00:00+00:00,7.710000038146973,7.71999979019165,7.53000020980835,7.017033100128174,250600,0.0,
2019-10-24 00:00:00+00:00,7.559999942779541,7.590000152587891,7.460000038146973,6.961268901824951,155600,0.0,
2019-10-25 00:00:00+00:00,7.510000228881836,7.619999885559082,7.420000076293945,6.97056245803833,207700,0.0,
2019-10-28 00:00:00+00:00,7.539999961853027,7.570000171661377,7.449999809265137,6.97056245803833,250000,0.0,
2019-10-29 00:00:00+00:00,7.489999771118164,7.5,7.349999904632568,6.877621650695801,255100,0.0,
2019-10-30 00:00:00+00:00,7.380000114440918,7.449999809265137,7.349999904632568,6.88691520690918,248000,0.0,
2019-10-31 00:00:00+00:00,7.389999866485596,7.53000020980835,7.380000114440918,6.942680358886719,569700,0.0,
2019-11-01 00:00:00+00:00,7.449999809265137,7.489999771118164,7.409999847412109,6.9055047035217285,282100,0.0,
2019-11-04 00:00:00+00:00,7.409999847412109,7.429999828338623,7.300000190734863,6.859034061431885,425600,0.0,
2019-11-05 00:00:00+00:00,7.349999904632568,7.380000114440918,7.349999904632568,6.840446472167969,260700,0.0,
2019-11-06 00:00:00+00:00,7.300000190734863,7.5,7.300000190734863,6.859034061431885,303400,0.0,
2019-11-07 00:00:00+00:00,7.389999866485596,7.429999828338623,7.320000171661377,6.821857929229736,419400,0.0,
2019-11-08 00:00:00+00:00,7.260000228881836,7.380000114440918,7.179999828338623,6.831151008605957,388200,0.0,
2019-11-11 00:00:00+00:00,7.349999904632568,7.460000038146973,7.28000020980835,6.877621650695801,244800,0.0,
2019-11-12 00:00:00+00:00,7.360000133514404,7.449999809265137,7.21999979019165,6.831151008605957,228400,0.0,
2019-11-13 00:00:00+00:00,7.690000057220459,7.880000114440918,7.550000190734863,7.175033092498779,1577500,0.0,
2019-11-14 00:00:00+00:00,7.849999904632568,7.849999904632568,7.670000076293945,7.137855529785156,369700,0.0,
2019-11-15 00:00:00+00:00,7.71999979019165,7.760000228881836,7.639999866485596,7.100680351257324,245500,0.0,
2019-11-18 00:00:00+00:00,7.610000133514404,7.789999961853027,7.610000133514404,7.147150993347168,272600,0.0,
2019-11-19 00:00:00+00:00,7.659999847412109,7.760000228881836,7.610000133514404,7.137855529785156,154700,0.0,
2019-11-20 00:00:00+00:00,7.650000095367432,7.670000076293945,7.400000095367432,6.9055047035217285,229900,0.0,
2019-11-21 00:00:00+00:00,7.420000076293945,7.519999980926514,7.380000114440918,6.942680358886719,434600,0.0,
2019-11-22 00:00:00+00:00,7.420000076293945,7.53000020980835,7.369999885559082,6.88691520690918,123200,0.0,
2019-11-25 00:00:00+00:00,7.449999809265137,7.559999942779541,7.440000057220459,6.951975345611572,308100,0.0,
2019-11-26 00:00:00+00:00,7.420000076293945,7.550000190734863,7.380000114440918,7.017033100128174,383900,0.0,
2019-11-27 00:00:00+00:00,7.559999942779541,7.639999866485596,7.329999923706055,6.877621650695801,398000,0.0,
2019-11-29 00:00:00+00:00,7.400000095367432,7.789999961853027,7.360000133514404,7.156444072723389,630600,0.0,
2019-12-02 00:00:00+00:00,7.710000038146973,7.739999771118164,7.53000020980835,7.044915199279785,295600,0.0,
2019-12-03 00:00:00+00:00,7.519999980926514,7.550000190734863,7.199999809265137,6.738210678100586,607000,0.0,
2019-12-04 00:00:00+00:00,7.349999904632568,7.429999828338623,7.309999942779541,6.812563419342041,633900,0.0,
2019-12-05 00:00:00+00:00,7.349999904632568,7.510000228881836,7.349999904632568,6.9240922927856445,293000,0.0,
2019-12-06 00:00:00+00:00,7.429999828338623,7.550000190734863,7.050000190734863,6.718795299530029,3394800,0.03,
2019-12-09 00:00:00+00:00,7.210000038146973,7.389999866485596,7.110000133514404,6.830776214599609,626500,0.0,
2019-12-10 00:00:00+00:00,7.300000190734863,7.400000095367432,7.139999866485596,6.728127479553223,752900,0.0,
2019-12-11 00:00:00+00:00,7.25,7.519999980926514,7.239999771118164,6.989413738250732,752900,0.0,
