date,COPX_Open,COPX_High,COPX_Low,COPX_Close,COPX_Volume,COPX_Dividends,COPX_Stock Splits
2023-05-24 00:00:00+00:00,35.810001373291016,35.84000015258789,34.97999954223633,34.159603118896484,367000,0.0,
2023-05-25 00:00:00+00:00,35.189998626708984,35.20000076293945,34.81999969482422,33.964962005615234,219500,0.0,
2023-05-26 00:00:00+00:00,35.619998931884766,35.7599983215332,35.290000915527344,34.665672302246094,481300,0.0,
2023-05-30 00:00:00+00:00,35.5,35.65999984741211,34.79999923706055,34.09147644042969,1099800,0.0,
2023-05-31 00:00:00+00:00,34.72999954223633,34.79999923706055,34.18000030517578,33.672996520996094,580800,0.0,
2023-06-01 00:00:00+00:00,34.810001373291016,36.040000915527344,34.810001373291016,34.84084701538086,866100,0.0,
2023-06-02 00:00:00+00:00,37.09999847412109,37.540000915527344,37.09999847412109,36.32986068725586,922600,0.0,
2023-06-05 00:00:00+00:00,37.18999862670898,37.18999862670898,36.52000045776367,35.82379150390625,300600,0.0,
2023-06-06 00:00:00+00:00,36.720001220703125,37.40999984741211,36.720001220703125,36.38825225830078,301800,0.0,
2023-06-07 00:00:00+00:00,37.40999984741211,37.79999923706055,37.06999969482422,36.115753173828125,293000,0.0,
2023-06-08 00:00:00+00:00,37.38999938964844,37.70000076293945,37.06999969482422,36.67047882080078,246200,0.0,
2023-06-09 00:00:00+00:00,37.709999084472656,37.810001373291016,37.470001220703125,36.59262466430664,192700,0.0,
2023-06-12 00:00:00+00:00,37.459999084472656,37.470001220703125,37.11000061035156,36.3687858581543,249600,0.0,
2023-06-13 00:00:00+00:00,37.900001525878906,38.52000045776367,37.900001525878906,37.30306625366211,545000,0.0,
2023-06-14 00:00:00+00:00,38.9900016784668,39.68999862670898,38.90999984741211,38.2178840637207,759600,0.0,
2023-06-15 00:00:00+00:00,39.11000061035156,40.2400016784668,39.11000061035156,38.64609146118164,1865800,0.0,
2023-06-16 00:00:00+00:00,40.040000915527344,40.060001373291016,39.43000030517578,38.5001106262207,1969300,0.0,
2023-06-20 00:00:00+00:00,38.91999816894531,38.91999816894531,38.06999969482422,37.42958068847656,596800,0.0,
2023-06-21 00:00:00+00:00,38.02999877929688,38.84999847412109,38.0,37.604759216308594,270800,0.0,
2023-06-22 00:00:00+00:00,38.63999938964844,38.72999954223633,38.31999969482422,37.41984939575195,183500,0.0,
2023-06-23 00:00:00+00:00,37.63999938964844,37.63999938964844,36.5,36.38825225830078,597900,0.0,
2023-06-26 00:00:00+00:00,37.45000076293945,38.09000015258789,37.45000076293945,36.97217559814453,281400,0.0,
2023-06-27 00:00:00+00:00,37.91999816894531,38.150001525878906,37.7599983215332,37.06949615478516,311600,0.0,
2023-06-28 00:00:00+00:00,37.709999084472656,37.709999084472656,37.27999877929688,36.485572814941406,322400,0.0,
2023-06-29 00:00:00+00:00,36.790000915527344,37.02000045776367,36.52000045776367,36.510231018066406,638800,0.505,
2023-06-30 00:00:00+00:00,37.43000030517578,37.65999984741211,37.13999938964844,37.1415901184082,686700,0.0,
2023-07-03 00:00:00+00:00,38.040000915527344,38.33000183105469,37.95000076293945,37.69402694702149,324500,0.0,
2023-07-05 00:00:00+00:00,38.18000030517578,38.18000030517578,37.52999877929688,37.18104934692383,254700,0.0,
2023-07-06 00:00:00+00:00,37.040000915527344,37.04999923706055,36.18999862670898,35.97752380371094,370300,0.0,
2023-07-07 00:00:00+00:00,36.709999084472656,37.61000061035156,36.630001068115234,36.79631805419922,206200,0.0,
2023-07-10 00:00:00+00:00,37.16999816894531,37.77999877929688,37.0,37.22050857543945,227500,0.0,
2023-07-11 00:00:00+00:00,38.0099983215332,38.13999938964844,37.869998931884766,37.60523986816406,192100,0.0,
2023-07-12 00:00:00+00:00,38.880001068115234,39.59999847412109,38.880001068115234,38.976470947265625,299000,0.0,
2023-07-13 00:00:00+00:00,40.08000183105469,40.709999084472656,40.0099983215332,40.022159576416016,588900,0.0,
2023-07-14 00:00:00+00:00,40.45000076293945,40.45000076293945,39.84999847412109,39.32174682617188,373400,0.0,
2023-07-17 00:00:00+00:00,39.27999877929688,39.43999862670898,38.88999938964844,38.85809326171875,281900,0.0,
2023-07-18 00:00:00+00:00,39.34000015258789,39.63999938964844,39.11000061035156,39.094852447509766,365300,0.0,
2023-07-19 00:00:00+00:00,39.40999984741211,39.56999969482422,39.040000915527344,38.92714691162109,246500,0.0,
2023-07-20 00:00:00+00:00,39.65999984741211,39.84999847412109,39.34999847412109,38.85809326171875,871000,0.0,
2023-07-21 00:00:00+00:00,39.2599983215332,39.29999923706055,38.790000915527344,38.45363235473633,164500,0.0,
2023-07-24 00:00:00+00:00,39.11000061035156,39.52000045776367,38.880001068115234,38.7791748046875,247000,0.0,
2023-07-25 00:00:00+00:00,40.34999847412109,41.310001373291016,40.27000045776367,40.55486679077149,625800,0.0,
2023-07-26 00:00:00+00:00,40.79999923706055,40.90999984741211,40.33000183105469,40.14054107666016,1910900,0.0,
2023-07-27 00:00:00+00:00,40.68999862670898,41.16999816894531,40.27999877929688,39.81499481201172,1939000,0.0,
2023-07-28 00:00:00+00:00,40.66999816894531,41.09999847412109,40.540000915527344,40.43649291992188,407700,0.0,
2023-07-31 00:00:00+00:00,41.5,42.04999923706055,41.43000030517578,41.18622589111328,2136100,0.0,
2023-08-01 00:00:00+00:00,41.220001220703125,41.36000061035156,40.619998931884766,40.28851318359375,346600,0.0,
2023-08-02 00:00:00+00:00,40.34000015258789,40.34000015258789,39.43000030517578,39.12444686889648,672400,0.0,
2023-08-03 00:00:00+00:00,39.650001525878906,40.13999938964844,39.31999969482422,39.53878021240234,350000,0.0,
2023-08-04 00:00:00+00:00,40.150001525878906,40.45000076293945,39.79999923706055,39.49931716918945,555200,0.0,
2023-08-07 00:00:00+00:00,40.119998931884766,40.119998931884766,39.66999816894531,39.440128326416016,173400,0.0,
2023-08-08 00:00:00+00:00,39.060001373291016,39.47999954223633,38.560001373291016,38.86796188354492,282300,0.0,
2023-08-09 00:00:00+00:00,39.4900016784668,39.54999923706055,39.0099983215332,38.65093231201172,252500,0.0,
2023-08-10 00:00:00+00:00,39.400001525878906,39.709999084472656,38.65999984741211,38.34511566162109,352000,0.0,
2023-08-11 00:00:00+00:00,38.34000015258789,38.61000061035156,38.16999816894531,37.9307861328125,437200,0.0,
2023-08-14 00:00:00+00:00,38.060001373291016,38.060001373291016,37.56999969482422,37.358619689941406,430800,0.0,
2023-08-15 00:00:00+00:00,37.5,37.5,36.43000030517578,36.04657745361328,605900,0.0,
2023-08-16 00:00:00+00:00,36.34999847412109,36.58000183105469,36.0,35.6519775390625,461900,0.0,
2023-08-17 00:00:00+00:00,36.77999877929688,36.959999084472656,36.18000030517578,35.74076461791992,175900,0.0,
2023-08-18 00:00:00+00:00,35.81999969482422,36.060001373291016,35.47999954223633,35.484275817871094,312800,0.0,
2023-08-21 00:00:00+00:00,36.29999923706055,36.52999877929688,36.119998931884766,35.97752380371094,4783000,0.0,
2023-08-22 00:00:00+00:00,36.97999954223633,37.2400016784668,36.66999816894531,36.26360702514648,628200,0.0,
2023-08-23 00:00:00+00:00,37.11000061035156,37.43999862670898,36.84999847412109,36.806182861328125,961800,0.0,
2023-08-24 00:00:00+00:00,37.0,37.02999877929688,36.380001068115234,35.9183349609375,326300,0.0,
2023-08-25 00:00:00+00:00,36.7400016784668,36.77999877929688,36.02999877929688,35.93806457519531,175600,0.0,
2023-08-28 00:00:00+00:00,36.709999084472656,37.02000045776367,36.59999847412109,36.43131256103516,192700,0.0,
2023-08-29 00:00:00+00:00,37.15999984741211,37.95000076293945,36.869998931884766,37.41780853271485,546900,0.0,
2023-08-30 00:00:00+00:00,38.11000061035156,38.20000076293945,37.869998931884766,37.40793991088867,303100,0.0,
2023-08-31 00:00:00+00:00,37.86000061035156,38.0,37.68000030517578,37.3487548828125,358500,0.0,
2023-09-01 00:00:00+00:00,38.43999862670898,38.79999923706055,38.220001220703125,37.782814025878906,426500,0.0,
2023-09-05 00:00:00+00:00,38.369998931884766,38.47999954223633,37.84999847412109,37.39807891845703,706200,0.0,
2023-09-06 00:00:00+00:00,37.75,38.040000915527344,37.47999954223633,37.28956604003906,243600,0.0,
2023-09-07 00:00:00+00:00,37.290000915527344,37.290000915527344,36.84000015258789,36.49050521850586,278100,0.0,
2023-09-08 00:00:00+00:00,36.84000015258789,36.95000076293945,36.54999923706055,36.17481994628906,204000,0.0,
2023-09-11 00:00:00+00:00,37.66999816894531,38.09000015258789,37.58000183105469,37.20077896118164,236200,0.0,
2023-09-12 00:00:00+00:00,37.459999084472656,37.630001068115234,37.13999938964844,36.69766998291016,230900,0.0,
2023-09-13 00:00:00+00:00,37.130001068115234,37.369998931884766,36.90999984741211,36.45104217529297,169500,0.0,
2023-09-14 00:00:00+00:00,37.72999954223633,38.290000915527344,37.72999954223633,37.62497329711914,395800,0.0,
2023-09-15 00:00:00+00:00,38.43000030517578,38.65999984741211,38.18999862670898,37.782814025878906,241500,0.0,
2023-09-18 00:00:00+00:00,38.09999847412109,38.09999847412109,37.7599983215332,37.40793991088867,154200,0.0,
2023-09-19 00:00:00+00:00,37.970001220703125,38.27000045776367,37.41999816894531,37.01334381103516,141300,0.0,
2023-09-20 00:00:00+00:00,37.650001525878906,38.29999923706055,37.400001525878906,36.89496994018555,514800,0.0,
2023-09-21 00:00:00+00:00,36.900001525878906,36.900001525878906,36.380001068115234,36.007118225097656,321400,0.0,
2023-09-22 00:00:00+00:00,37.36000061035156,37.36000061035156,36.40999984741211,35.957794189453125,196200,0.0,
2023-09-25 00:00:00+00:00,36.0,36.34999847412109,35.779998779296875,35.829551696777344,285000,0.0,
2023-09-26 00:00:00+00:00,36.16999816894531,36.31999969482422,35.459999084472656,35.11927032470703,226500,0.0,
2023-09-27 00:00:00+00:00,35.720001220703125,35.91999816894531,35.040000915527344,34.921974182128906,360700,0.0,
2023-09-28 00:00:00+00:00,35.68000030517578,36.2400016784668,35.61000061035156,35.66184616088867,266700,0.0,
2023-09-29 00:00:00+00:00,36.58000183105469,36.790000915527344,36.20000076293945,35.9183349609375,283800,0.0,
2023-10-02 00:00:00+00:00,36.09999847412109,36.09999847412109,34.97999954223633,34.65562057495117,525900,0.0,
2023-10-03 00:00:00+00:00,34.54999923706055,34.95000076293945,34.209999084472656,33.89601516723633,495400,0.0,
2023-10-04 00:00:00+00:00,34.279998779296875,34.310001373291016,33.70000076293945,33.54087829589844,415600,0.0,
2023-10-05 00:00:00+00:00,34.189998626708984,34.189998626708984,33.77000045776367,33.59020233154297,212900,0.0,
2023-10-06 00:00:00+00:00,34.2599983215332,35.36000061035156,34.099998474121094,34.66548156738281,399700,0.0,
2023-10-09 00:00:00+00:00,35.189998626708984,35.34000015258789,34.849998474121094,34.79372787475586,352400,0.0,
2023-10-10 00:00:00+00:00,35.66999816894531,36.04999923706055,35.560001373291016,35.4448127746582,247600,0.0,
2023-10-11 00:00:00+00:00,36.09000015258789,36.2400016784668,35.5,35.24751281738281,214100,0.0,
2023-10-12 00:00:00+00:00,35.959999084472656,35.959999084472656,34.56999969482422,34.38926315307617,520100,0.0,
2023-10-13 00:00:00+00:00,35.06999969482422,35.220001220703125,34.70000076293945,34.290611267089844,179500,0.0,
2023-10-16 00:00:00+00:00,35.0,35.560001373291016,34.970001220703125,34.921974182128906,413600,0.0,
2023-10-17 00:00:00+00:00,34.7400016784668,35.54999923706055,34.58000183105469,34.912109375,324300,0.0,
2023-10-18 00:00:00+00:00,34.95000076293945,35.06999969482422,34.43000030517578,34.024261474609375,459500,0.0,
2023-10-19 00:00:00+00:00,34.25,34.630001068115234,34.11000061035156,33.73817825317383,301800,0.0,
2023-10-20 00:00:00+00:00,33.720001220703125,33.95000076293945,33.38999938964844,32.95884704589844,471900,0.0,
2023-10-23 00:00:00+00:00,33.150001525878906,33.52000045776367,32.7599983215332,32.820735931396484,245900,0.0,
2023-10-24 00:00:00+00:00,33.5,33.86000061035156,33.29999923706055,33.18573760986328,493700,0.0,
2023-10-25 00:00:00+00:00,33.45000076293945,33.790000915527344,33.150001525878906,32.72208404541016,461500,0.0,
2023-10-26 00:00:00+00:00,33.189998626708984,33.58000183105469,32.91999816894531,32.889793395996094,372300,0.0,
2023-10-27 00:00:00+00:00,33.849998474121094,34.13999938964844,33.63999938964844,33.2646598815918,270800,0.0,
2023-10-30 00:00:00+00:00,33.939998626708984,34.0,33.18000030517578,32.87992858886719,161400,0.0,
2023-10-31 00:00:00+00:00,33.380001068115234,33.380001068115234,32.77000045776367,32.406402587890625,592800,0.0,
2023-11-01 00:00:00+00:00,32.65999984741211,32.7400016784668,32.25,32.218971252441406,847800,0.0,
2023-11-02 00:00:00+00:00,33.04999923706055,33.65999984741211,33.04999923706055,33.13641357421875,483600,0.0,
2023-11-03 00:00:00+00:00,33.9900016784668,34.31999969482422,33.810001373291016,33.58033752441406,254600,0.0,
2023-11-06 00:00:00+00:00,34.29999923706055,34.439998626708984,33.7599983215332,33.33371353149414,209800,0.0,
2023-11-07 00:00:00+00:00,33.380001068115234,33.380001068115234,32.709999084472656,32.37681198120117,358000,0.0,
2023-11-08 00:00:00+00:00,32.68000030517578,32.68000030517578,31.84000015258789,31.508695602416992,797000,0.0,
2023-11-09 00:00:00+00:00,32.400001525878906,32.779998779296875,31.989999771118164,31.61720848083496,582100,0.0,
2023-11-10 00:00:00+00:00,32.040000915527344,32.18000030517578,31.649999618530277,31.66653251647949,428100,0.0,
2023-11-13 00:00:00+00:00,32.13999938964844,32.470001220703125,32.09000015258789,31.834238052368164,215200,0.0,
2023-11-14 00:00:00+00:00,33.279998779296875,33.79999923706055,33.25,33.11668395996094,362400,0.0,
2023-11-15 00:00:00+00:00,33.91999816894531,34.400001525878906,33.900001525878906,33.64939498901367,315400,0.0,
2023-11-16 00:00:00+00:00,33.79999923706055,34.0099983215332,33.40999984741211,33.13641357421875,273600,0.0,
2023-11-17 00:00:00+00:00,34.15999984741211,34.2599983215332,33.849998474121094,33.58033752441406,255100,0.0,
2023-11-20 00:00:00+00:00,34.099998474121094,34.709999084472656,33.90999984741211,34.05385971069336,442800,0.0,
2023-11-21 00:00:00+00:00,34.779998779296875,35.11000061035156,34.59000015258789,34.18210220336914,388500,0.0,
2023-11-22 00:00:00+00:00,34.34000015258789,34.72999954223633,34.31999969482422,33.97493362426758,734700,0.0,
2023-11-24 00:00:00+00:00,34.439998626708984,34.63999938964844,34.33000183105469,34.024261474609375,167700,0.0,
2023-11-27 00:00:00+00:00,34.119998931884766,34.209999084472656,33.83000183105469,33.51128387451172,330200,0.0,
2023-11-28 00:00:00+00:00,33.880001068115234,34.75,33.84000015258789,34.23142623901367,711400,0.0,
2023-11-29 00:00:00+00:00,34.79999923706055,34.79999923706055,34.29999923706055,33.93547821044922,204200,0.0,
2023-11-30 00:00:00+00:00,34.2400016784668,34.380001068115234,33.95000076293945,33.915748596191406,677900,0.0,
2023-12-01 00:00:00+00:00,34.90999984741211,35.900001525878906,34.720001220703125,35.39549255371094,448400,0.0,
2023-12-04 00:00:00+00:00,35.20000076293945,35.5099983215332,34.86000061035156,34.61616134643555,2535100,0.0,
2023-12-05 00:00:00+00:00,34.77000045776367,34.779998779296875,34.25,33.866424560546875,200200,0.0,
2023-12-06 00:00:00+00:00,34.880001068115234,35.06999969482422,34.369998931884766,33.93547821044922,271300,0.0,
2023-12-07 00:00:00+00:00,34.93000030517578,34.93000030517578,34.54999923706055,34.34980773925781,233900,0.0,
2023-12-08 00:00:00+00:00,34.81999969482422,35.45000076293945,34.650001525878906,34.843055725097656,222300,0.0,
2023-12-11 00:00:00+00:00,35.150001525878906,35.150001525878906,34.72999954223633,34.478050231933594,550200,0.0,
2023-12-12 00:00:00+00:00,34.66999816894531,34.790000915527344,34.43000030517578,34.19196319580078,303900,0.0,
2023-12-13 00:00:00+00:00,34.5,35.959999084472656,34.41999816894531,35.46454620361328,379800,0.0,
2023-12-14 00:00:00+00:00,36.52000045776367,37.209999084472656,36.52000045776367,36.65820693969727,1276500,0.0,
2023-12-15 00:00:00+00:00,37.400001525878906,37.5,37.060001373291016,36.65820693969727,510700,0.0,
2023-12-18 00:00:00+00:00,37.220001220703125,37.52000045776367,37.119998931884766,36.618743896484375,345200,0.0,
2023-12-19 00:00:00+00:00,37.41999816894531,38.15999984741211,37.41999816894531,37.53618621826172,369500,0.0,
2023-12-20 00:00:00+00:00,37.880001068115234,38.04999923706055,37.27000045776367,36.79631805419922,467400,0.0,
2023-12-21 00:00:00+00:00,37.70000076293945,38.220001220703125,37.70000076293945,37.65456771850586,232400,0.0,
2023-12-22 00:00:00+00:00,38.380001068115234,38.5,38.04999923706055,37.58551406860352,539600,0.0,
2023-12-26 00:00:00+00:00,38.290000915527344,38.54999923706055,38.2599983215332,37.95051956176758,345500,0.0,
2023-12-27 00:00:00+00:00,38.560001373291016,38.93000030517578,38.52999877929688,38.315521240234375,134500,0.0,
2023-12-28 00:00:00+00:00,38.36000061035156,38.63999938964844,37.79999923706055,37.66877365112305,3293700,0.391,
2023-12-29 00:00:00+00:00,37.52999877929688,37.79999923706055,37.27999877929688,37.369815826416016,3054400,0.0,
2024-01-02 00:00:00+00:00,37.18999862670898,37.58000183105469,37.11000061035156,37.0808219909668,725400,0.0,
2024-01-03 00:00:00+00:00,36.66999816894531,37.11000061035156,36.220001220703125,36.831687927246094,365400,0.0,
2024-01-04 00:00:00+00:00,36.72999954223633,37.040000915527344,36.560001373291016,36.75196838378906,232900,0.0,
2024-01-05 00:00:00+00:00,36.900001525878906,37.43999862670898,36.65999984741211,36.75196838378906,160200,0.0,
2024-01-08 00:00:00+00:00,36.75,37.18999862670898,36.45000076293945,37.0010986328125,168200,0.0,
2024-01-09 00:00:00+00:00,36.61000061035156,36.66999816894531,36.36000061035156,36.32345962524414,125700,0.0,
2024-01-10 00:00:00+00:00,36.560001373291016,36.65999984741211,36.34999847412109,36.36332321166992,235300,0.0,
2024-01-11 00:00:00+00:00,36.68000030517578,36.68000030517578,36.150001525878906,36.43307876586914,1958900,0.0,
2024-01-12 00:00:00+00:00,36.970001220703125,37.27999877929688,36.77999877929688,36.73203659057617,1725000,0.0,
2024-01-16 00:00:00+00:00,36.41999816894531,36.41999816894531,35.61000061035156,35.61592483520508,257000,0.0,
2024-01-17 00:00:00+00:00,35.099998474121094,35.150001525878906,34.65999984741211,34.76887512207031,191100,0.0,
2024-01-18 00:00:00+00:00,34.77000045776367,34.93000030517578,34.61000061035156,34.77884292602539,151200,0.0,
2024-01-19 00:00:00+00:00,34.630001068115234,35.31999969482422,34.4900016784668,35.16748809814453,189000,0.0,
2024-01-22 00:00:00+00:00,34.779998779296875,34.86000061035156,34.400001525878906,34.35033416748047,306400,0.0,
2024-01-23 00:00:00+00:00,34.849998474121094,35.380001068115234,34.81999969482422,35.13758850097656,293800,0.0,
