date,AAXJ_Open,AAXJ_High,AAXJ_Low,AAXJ_Close,AAXJ_Volume,AAXJ_Dividends,AAXJ_Stock Splits
2016-12-30 00:00:00+00:00,55.27999877929688,55.33000183105469,54.84000015258789,47.95869827270508,891600,0.0,
2017-01-03 00:00:00+00:00,55.459999084472656,55.75,55.31999969482422,48.43016815185547,1530500,0.0,
2017-01-04 00:00:00+00:00,55.7599983215332,56.15999984741211,55.7599983215332,48.91036605834961,1122600,0.0,
2017-01-05 00:00:00+00:00,56.58000183105469,56.95000076293945,56.58000183105469,49.60010528564453,2471500,0.0,
2017-01-06 00:00:00+00:00,56.58000183105469,56.630001068115234,56.400001525878906,49.35564804077149,993800,0.0,
2017-01-09 00:00:00+00:00,56.5099983215332,56.7400016784668,56.5,49.3993034362793,878000,0.0,
2017-01-10 00:00:00+00:00,57.0099983215332,57.470001220703125,56.9900016784668,49.879493713378906,1329300,0.0,
2017-01-11 00:00:00+00:00,57.45000076293945,57.77999877929688,57.220001220703125,50.3509635925293,2003600,0.0,
2017-01-12 00:00:00+00:00,57.720001220703125,57.77000045776367,57.4900016784668,50.41207885742188,1652500,0.0,
2017-01-13 00:00:00+00:00,57.70000076293945,57.81999969482422,57.61000061035156,50.43827438354492,670200,0.0,
2017-01-17 00:00:00+00:00,57.61000061035156,57.84999847412109,57.61000061035156,50.39461898803711,1299500,0.0,
2017-01-18 00:00:00+00:00,57.84999847412109,57.93000030517578,57.52000045776367,50.263648986816406,473200,0.0,
2017-01-19 00:00:00+00:00,57.59999847412109,57.61000061035156,57.2599983215332,50.14142227172852,524200,0.0,
2017-01-20 00:00:00+00:00,57.45000076293945,57.54999923706055,57.25,50.16761779785156,401100,0.0,
2017-01-23 00:00:00+00:00,57.7400016784668,58.130001068115234,57.7400016784668,50.70019912719727,619100,0.0,
2017-01-24 00:00:00+00:00,58.34000015258789,58.65999984741211,58.34000015258789,51.04943084716797,492600,0.0,
2017-01-25 00:00:00+00:00,58.790000915527344,59.04999923706055,58.72999954223633,51.529632568359375,538800,0.0,
2017-01-26 00:00:00+00:00,59.04999923706055,59.16999816894531,58.90999984741211,51.43359375,938200,0.0,
2017-01-27 00:00:00+00:00,58.95000076293945,59.08000183105469,58.75,51.48597717285156,1541900,0.0,
2017-01-30 00:00:00+00:00,58.709999084472656,58.83000183105469,58.59999847412109,51.33755111694336,1626500,0.0,
2017-01-31 00:00:00+00:00,58.84000015258789,59.06999969482422,58.83000183105469,51.50343322753906,702000,0.0,
2017-02-01 00:00:00+00:00,59.2599983215332,59.36000061035156,58.9900016784668,51.59074783325195,1080600,0.0,
2017-02-02 00:00:00+00:00,59.119998931884766,59.290000915527344,59.09000015258789,51.72170639038086,582900,0.0,
2017-02-03 00:00:00+00:00,59.38999938964844,59.59999847412109,59.290000915527344,51.99236297607422,638300,0.0,
2017-02-06 00:00:00+00:00,59.5099983215332,59.630001068115234,59.459999084472656,51.98363876342773,467100,0.0,
2017-02-07 00:00:00+00:00,59.540000915527344,59.540000915527344,59.27000045776367,51.83521270751953,383200,0.0,
2017-02-08 00:00:00+00:00,59.540000915527344,59.83000183105469,59.43999862670898,52.15826034545898,770100,0.0,
2017-02-09 00:00:00+00:00,59.970001220703125,60.08000183105469,59.880001068115234,52.35032653808594,420600,0.0,
2017-02-10 00:00:00+00:00,60.040000915527344,60.27999877929688,59.93999862670898,52.57733154296875,374100,0.0,
2017-02-13 00:00:00+00:00,60.27000045776367,60.540000915527344,60.25,52.751949310302734,691100,0.0,
2017-02-14 00:00:00+00:00,60.400001525878906,60.43000030517578,59.970001220703125,52.76068878173828,778200,0.0,
2017-02-15 00:00:00+00:00,60.4900016784668,60.880001068115234,60.380001068115234,53.09245300292969,601700,0.0,
2017-02-16 00:00:00+00:00,60.81999969482422,60.81999969482422,60.59999847412109,52.99642181396485,1014700,0.0,
2017-02-17 00:00:00+00:00,60.40999984741211,60.59000015258789,60.34000015258789,52.90037536621094,721500,0.0,
2017-02-21 00:00:00+00:00,60.91999816894531,61.130001068115234,60.810001373291016,53.31073760986328,323200,0.0,
2017-02-22 00:00:00+00:00,61.20000076293945,61.31999969482422,61.119998931884766,53.53772735595703,399000,0.0,
2017-02-23 00:00:00+00:00,61.45000076293945,61.56999969482422,61.31999969482422,53.59885025024414,512700,0.0,
2017-02-24 00:00:00+00:00,60.79999923706055,61.02000045776367,60.72999954223633,53.27580261230469,343800,0.0,
2017-02-27 00:00:00+00:00,60.790000915527344,60.93000030517578,60.70000076293945,53.10992050170898,538000,0.0,
2017-02-28 00:00:00+00:00,60.86000061035156,60.869998931884766,60.560001373291016,52.92655944824219,330900,0.0,
2017-03-01 00:00:00+00:00,60.959999084472656,61.27999877929688,60.900001525878906,53.432952880859375,574800,0.0,
2017-03-02 00:00:00+00:00,60.720001220703125,60.720001220703125,60.29999923706055,52.69083404541016,1559900,0.0,
2017-03-03 00:00:00+00:00,60.43999862670898,60.5,60.16999816894531,52.69083404541016,1587300,0.0,
2017-03-06 00:00:00+00:00,60.36000061035156,60.43000030517578,60.20000076293945,52.71703720092773,659100,0.0,
2017-03-07 00:00:00+00:00,60.65999984741211,60.709999084472656,60.4900016784668,52.87417984008789,1058300,0.0,
2017-03-08 00:00:00+00:00,60.709999084472656,60.75,60.400001525878906,52.751949310302734,519900,0.0,
2017-03-09 00:00:00+00:00,60.13999938964844,60.20000076293945,59.77000045776367,52.472564697265625,571200,0.0,
2017-03-10 00:00:00+00:00,60.369998931884766,60.56999969482422,60.29999923706055,52.87417984008789,415000,0.0,
2017-03-13 00:00:00+00:00,61.20000076293945,61.38999938964844,61.18999862670898,53.52900314331055,636400,0.0,
2017-03-14 00:00:00+00:00,61.29999923706055,61.31999969482422,61.11000061035156,53.36311340332031,411600,0.0,
2017-03-15 00:00:00+00:00,61.43999862670898,62.560001373291016,61.31999969482422,54.46319961547852,897600,0.0,
2017-03-16 00:00:00+00:00,62.84999847412109,63.040000915527344,62.720001220703125,54.93467712402344,2113600,0.0,
2017-03-17 00:00:00+00:00,62.91999816894531,63.040000915527344,62.86000061035156,54.95212936401367,3716500,0.0,
2017-03-20 00:00:00+00:00,63.33000183105469,63.66999816894531,63.27000045776367,55.51964569091797,2991500,0.0,
2017-03-21 00:00:00+00:00,63.720001220703125,63.84999847412109,62.83000183105469,54.91721725463867,1667900,0.0,
2017-03-22 00:00:00+00:00,62.86000061035156,63.290000915527344,62.810001373291016,55.17913436889648,490100,0.0,
2017-03-23 00:00:00+00:00,63.04999923706055,63.459999084472656,63.040000915527344,55.21406936645508,1451900,0.0,
2017-03-24 00:00:00+00:00,63.2599983215332,63.43999862670898,63.16999816894531,55.275184631347656,512600,0.0,
2017-03-27 00:00:00+00:00,63.09999847412109,63.36000061035156,62.900001525878906,55.29263687133789,948700,0.0,
2017-03-28 00:00:00+00:00,63.16999816894531,63.619998931884766,63.16999816894531,55.44106674194336,1003000,0.0,
2017-03-29 00:00:00+00:00,63.310001373291016,63.560001373291016,63.310001373291016,55.44979095458984,662800,0.0,
2017-03-30 00:00:00+00:00,63.209999084472656,63.369998931884766,63.18999862670898,55.22279357910156,255700,0.0,
2017-03-31 00:00:00+00:00,63.02999877929688,63.09000015258789,62.90999984741211,54.95212936401367,295700,0.0,
2017-04-03 00:00:00+00:00,63.27000045776367,63.43000030517578,62.9900016784668,55.35375595092773,1293700,0.0,
2017-04-04 00:00:00+00:00,63.150001525878906,63.380001068115234,63.09000015258789,55.275184631347656,1048600,0.0,
2017-04-05 00:00:00+00:00,63.4900016784668,63.68000030517578,63.220001220703125,55.24898147583008,1305700,0.0,
2017-04-06 00:00:00+00:00,63.29999923706055,63.29999923706055,63.060001373291016,55.19659805297852,412100,0.0,
2017-04-07 00:00:00+00:00,63.130001068115234,63.27000045776367,63.0099983215332,55.12675476074219,1075400,0.0,
2017-04-10 00:00:00+00:00,62.900001525878906,62.93000030517578,62.7400016784668,54.88227844238281,637800,0.0,
2017-04-11 00:00:00+00:00,62.77999877929688,62.810001373291016,62.290000915527344,54.64655303955078,2663100,0.0,
2017-04-12 00:00:00+00:00,62.86000061035156,62.869998931884766,62.56999969482422,54.88227844238281,745400,0.0,
2017-04-13 00:00:00+00:00,62.9900016784668,63.16999816894531,62.7599983215332,54.82117462158203,909500,0.0,
2017-04-17 00:00:00+00:00,62.84999847412109,63.11000061035156,62.77999877929688,55.100563049316406,326100,0.0,
2017-04-18 00:00:00+00:00,62.380001068115234,62.4900016784668,62.15999984741211,54.445743560791016,1535300,0.0,
2017-04-19 00:00:00+00:00,62.45000076293945,62.45000076293945,61.970001220703125,54.19255065917969,1828600,0.0,
2017-04-20 00:00:00+00:00,62.68999862670898,62.84000015258789,62.56999969482422,54.83863067626953,449500,0.0,
2017-04-21 00:00:00+00:00,62.90999984741211,62.95000076293945,62.7400016784668,54.908477783203125,580400,0.0,
2017-04-24 00:00:00+00:00,63.43000030517578,63.52000045776367,63.34000015258789,55.36248397827149,1335600,0.0,
2017-04-25 00:00:00+00:00,64.08000183105469,64.27999877929688,64.08000183105469,56.01731491088867,1706800,0.0,
2017-04-26 00:00:00+00:00,64.25,64.36000061035156,64.13999938964844,56.02602767944336,1639100,0.0,
2017-04-27 00:00:00+00:00,64.37999725341797,64.37999725341797,64.08000183105469,56.08714294433594,694300,0.0,
2017-04-28 00:00:00+00:00,64.30000305175781,64.30000305175781,64.0999984741211,56.06095123291016,1659300,0.0,
2017-05-01 00:00:00+00:00,64.45999908447266,64.63999938964844,64.29000091552734,56.24430084228516,744500,0.0,
2017-05-02 00:00:00+00:00,64.72000122070312,64.94000244140625,64.69000244140625,56.61099624633789,590700,0.0,
2017-05-03 00:00:00+00:00,64.76000213623047,64.76000213623047,64.41999816894531,56.410186767578125,351700,0.0,
2017-05-04 00:00:00+00:00,64.58000183105469,64.61000061035156,64.13999938964844,56.008575439453125,4544800,0.0,
2017-05-05 00:00:00+00:00,63.970001220703125,64.29000091552734,63.95000076293945,56.11333465576172,1269100,0.0,
2017-05-08 00:00:00+00:00,64.66999816894531,64.81999969482422,64.5199966430664,56.34033966064453,878700,0.0,
2017-05-09 00:00:00+00:00,65.06999969482422,65.4800033569336,64.97000122070312,57.0213508605957,1903000,0.0,
2017-05-10 00:00:00+00:00,65.31999969482422,65.54000091552734,65.19999694824219,57.222164154052734,1241300,0.0,
2017-05-11 00:00:00+00:00,65.62999725341797,65.77999877929688,65.37999725341797,57.42296600341797,759400,0.0,
2017-05-12 00:00:00+00:00,65.79000091552734,65.9800033569336,65.72000122070312,57.57140350341797,399500,0.0,
2017-05-15 00:00:00+00:00,66.2300033569336,66.43000030517578,66.1500015258789,57.99920654296875,1104600,0.0,
2017-05-16 00:00:00+00:00,66.33000183105469,66.41000366210938,66.19999694824219,57.94682312011719,848500,0.0,
2017-05-17 00:00:00+00:00,66.01000213623047,66.04000091552734,65.41999816894531,57.11738204956055,1682300,0.0,
2017-05-18 00:00:00+00:00,64.94000244140625,65.73999786376953,64.80000305175781,57.18724060058594,946600,0.0,
2017-05-19 00:00:00+00:00,66.06999969482422,66.4800033569336,65.97000122070312,57.99047088623047,730100,0.0,
2017-05-22 00:00:00+00:00,66.58000183105469,66.70999908447266,66.48999786376953,58.16509628295898,710300,0.0,
2017-05-23 00:00:00+00:00,66.5,66.51000213623047,66.27999877929688,57.87697219848633,727300,0.0,
2017-05-24 00:00:00+00:00,66.43000030517578,66.55000305175781,66.33000183105469,58.04285430908203,1100500,0.0,
2017-05-25 00:00:00+00:00,66.9800033569336,67.1500015258789,66.95999908447266,58.58417892456055,330000,0.0,
2017-05-26 00:00:00+00:00,67.16000366210938,67.29000091552734,67.12999725341797,58.68894577026367,1670500,0.0,
2017-05-30 00:00:00+00:00,67.0199966430664,67.1500015258789,66.91000366210938,58.540523529052734,702800,0.0,
2017-05-31 00:00:00+00:00,67.08000183105469,67.08000183105469,66.66999816894531,58.28732681274414,877200,0.0,
2017-06-01 00:00:00+00:00,67.05000305175781,67.38999938964844,66.94000244140625,58.82863998413086,1127400,0.0,
2017-06-02 00:00:00+00:00,67.69000244140625,67.80000305175781,67.55000305175781,59.17788696289063,856400,0.0,
2017-06-05 00:00:00+00:00,67.7699966430664,67.83000183105469,67.68000030517578,59.09930038452149,562700,0.0,
2017-06-06 00:00:00+00:00,67.69000244140625,67.9800033569336,67.69000244140625,59.23025894165039,362000,0.0,
2017-06-07 00:00:00+00:00,67.66000366210938,67.83000183105469,67.5199966430664,59.16915512084961,406000,0.0,
2017-06-08 00:00:00+00:00,68.47000122070312,68.47000122070312,68.0999984741211,59.72792434692383,360800,0.0,
2017-06-09 00:00:00+00:00,68.43000030517578,68.4800033569336,67.48999786376953,59.23898315429688,4041400,0.0,
2017-06-12 00:00:00+00:00,67.37999725341797,67.44999694824219,67.08000183105469,58.81990814208984,437800,0.0,
2017-06-13 00:00:00+00:00,67.79000091552734,67.9000015258789,67.62999725341797,59.21279525756836,1393500,0.0,
2017-06-14 00:00:00+00:00,68.12000274658203,68.16000366210938,67.55000305175781,59.14295196533203,1209400,0.0,
2017-06-15 00:00:00+00:00,66.94999694824219,67.13999938964844,66.76000213623047,58.58417892456055,660300,0.0,
2017-06-16 00:00:00+00:00,67.22000122070312,67.22000122070312,66.88999938964844,58.65402603149414,650700,0.0,
2017-06-19 00:00:00+00:00,67.7699966430664,68.0199966430664,67.68000030517578,59.30010986328125,570900,0.0,
2017-06-20 00:00:00+00:00,67.5,67.58999633789062,67.18000030517578,58.9467658996582,887800,0.287,
2017-06-21 00:00:00+00:00,67.4000015258789,67.55999755859375,67.27999877929688,59.0870475769043,2023000,0.0,
2017-06-22 00:00:00+00:00,67.66999816894531,67.88999938964844,67.5999984741211,59.332550048828125,3471300,0.0,
2017-06-23 00:00:00+00:00,67.69999694824219,67.93000030517578,67.62999725341797,59.46406555175781,240200,0.0,
2017-06-26 00:00:00+00:00,68.4800033569336,68.61000061035156,68.22000122070312,59.98137664794922,255200,0.0,
2017-06-27 00:00:00+00:00,68.08999633789062,68.19000244140625,67.7300033569336,59.38516616821289,655100,0.0,
2017-06-28 00:00:00+00:00,67.83999633789062,68.01000213623047,67.6500015258789,59.5342025756836,3285200,0.0,
2017-06-29 00:00:00+00:00,67.75,67.75,66.77999877929688,58.8853874206543,1239800,0.0,
2017-06-30 00:00:00+00:00,67.5,67.66999816894531,67.37000274658203,59.13965225219727,361000,0.0,
2017-07-03 00:00:00+00:00,67.76000213623047,67.88999938964844,67.56999969482422,59.2974853515625,409900,0.0,
2017-07-05 00:00:00+00:00,67.29000091552734,67.63999938964844,67.12999725341797,59.26241302490234,997700,0.0,
2017-07-06 00:00:00+00:00,67.08000183105469,67.16999816894531,66.75,58.54343032836914,689700,0.0,
2017-07-07 00:00:00+00:00,67.0,67.08000183105469,66.72000122070312,58.73633193969727,497700,0.0,
2017-07-10 00:00:00+00:00,66.98999786376953,67.5199966430664,66.98999786376953,59.1308822631836,783800,0.0,
2017-07-11 00:00:00+00:00,67.91999816894531,68.18000030517578,67.76000213623047,59.735870361328125,444400,0.0,
2017-07-12 00:00:00+00:00,68.83000183105469,69.37999725341797,68.80999755859375,60.78802108764648,5801600,0.0,
2017-07-13 00:00:00+00:00,69.37000274658203,69.55999755859375,69.30000305175781,60.96338653564453,2400700,0.0,
2017-07-14 00:00:00+00:00,69.93000030517578,70.30999755859375,69.83999633789062,61.61220169067383,744400,0.0,
2017-07-17 00:00:00+00:00,69.98999786376953,69.98999786376953,69.7300033569336,61.24396514892578,1305500,0.0,
2017-07-18 00:00:00+00:00,69.81999969482422,70.13999938964844,69.69999694824219,61.47192001342773,683200,0.0,
2017-07-19 00:00:00+00:00,70.66999816894531,70.70999908447266,70.52999877929688,61.919090270996094,496600,0.0,
2017-07-20 00:00:00+00:00,70.56999969482422,70.62000274658203,70.38999938964844,61.82262802124024,450400,0.0,
2017-07-21 00:00:00+00:00,70.41000366210938,70.5199966430664,70.33000183105469,61.82262802124024,808200,0.0,
2017-07-24 00:00:00+00:00,71.0,71.0,70.69999694824219,62.16459274291992,576100,0.0,
2017-07-25 00:00:00+00:00,71.0,71.0,70.7699966430664,62.08568954467773,390600,0.0,
2017-07-26 00:00:00+00:00,70.8499984741211,71.25,70.75,62.45393371582031,646200,0.0,
2017-07-27 00:00:00+00:00,71.4000015258789,71.48999786376953,70.4000015258789,62.0330696105957,4569800,0.0,
2017-07-28 00:00:00+00:00,70.51000213623047,70.75,70.3499984741211,61.98923110961914,663600,0.0,
2017-07-31 00:00:00+00:00,71.05999755859375,71.05999755859375,70.76000213623047,62.11198425292969,608600,0.0,
2017-08-01 00:00:00+00:00,71.43000030517578,71.43000030517578,71.16000366210938,62.47148513793945,1613500,0.0,
2017-08-02 00:00:00+00:00,71.47000122070312,71.47000122070312,70.87000274658203,62.445159912109375,2299800,0.0,
2017-08-03 00:00:00+00:00,70.80000305175781,70.88999938964844,70.55999755859375,62.12952423095703,682100,0.0,
2017-08-04 00:00:00+00:00,71.0,71.19000244140625,70.80999755859375,62.41884613037109,1017600,0.0,
2017-08-07 00:00:00+00:00,71.22000122070312,71.5,71.22000122070312,62.69067001342773,655300,0.0,
2017-08-08 00:00:00+00:00,71.62000274658203,71.95999908447266,71.44000244140625,62.7871208190918,895400,0.0,
2017-08-09 00:00:00+00:00,70.75,70.98999786376953,70.63999938964844,62.217193603515625,1036600,0.0,
2017-08-10 00:00:00+00:00,70.2699966430664,70.33999633789062,69.12000274658203,60.63897705078125,1470300,0.0,
2017-08-11 00:00:00+00:00,69.20999908447266,69.52999877929688,69.02999877929688,60.7091178894043,1593200,0.0,
2017-08-14 00:00:00+00:00,70.0199966430664,70.20999908447266,69.87999725341797,61.43684768676758,531500,0.0,
2017-08-15 00:00:00+00:00,70.04000091552734,70.05000305175781,69.75,61.35795211791992,250900,0.0,
2017-08-16 00:00:00+00:00,70.47000122070312,70.72000122070312,70.47000122070312,61.98923110961914,364600,0.0,
2017-08-17 00:00:00+00:00,70.41999816894531,70.55999755859375,69.75,61.20888519287109,1320100,0.0,
2017-08-18 00:00:00+00:00,70.1500015258789,70.5,69.83999633789062,61.51577377319336,777100,0.0,
2017-08-21 00:00:00+00:00,70.44999694824219,70.51000213623047,70.18000030517578,61.761268615722656,378100,0.0,
2017-08-22 00:00:00+00:00,70.95999908447266,71.36000061035156,70.9000015258789,62.55915832519531,809400,0.0,
2017-08-23 00:00:00+00:00,71.12999725341797,71.55000305175781,71.11000061035156,62.66436767578125,369100,0.0,
2017-08-24 00:00:00+00:00,71.72000122070312,71.88999938964844,71.45999908447266,62.95370864868164,5299400,0.0,
2017-08-25 00:00:00+00:00,72.22000122070312,72.30999755859375,72.0,63.199214935302734,2213900,0.0,
2017-08-28 00:00:00+00:00,72.05000305175781,72.06999969482422,71.69999694824219,62.9449348449707,1874800,0.0,
2017-08-29 00:00:00+00:00,71.16000366210938,71.69000244140625,71.06999969482422,62.7958984375,1123400,0.0,
2017-08-30 00:00:00+00:00,71.83000183105469,71.94000244140625,71.72000122070312,62.97999954223633,893600,0.0,
2017-08-31 00:00:00+00:00,71.9800033569336,72.16999816894531,71.87999725341797,63.19043731689453,802400,0.0,
2017-09-01 00:00:00+00:00,72.30000305175781,72.45999908447266,72.13999938964844,63.506080627441406,960100,0.0,
