date,PTH_Open,PTH_High,PTH_Low,PTH_Close,PTH_Volume,PTH_Dividends,PTH_Stock Splits
2015-02-24 00:00:00+00:00,19.55666732788086,19.55666732788086,19.293333053588867,19.3853816986084,57300,0.0,
2015-02-25 00:00:00+00:00,19.3700008392334,19.61666679382324,19.31333351135254,19.57193756103516,56700,0.0,
2015-02-26 00:00:00+00:00,19.63333320617676,19.74666786193848,19.426666259765625,19.735179901123047,47100,0.0,
2015-02-27 00:00:00+00:00,19.696666717529297,19.696666717529297,19.489999771118164,19.525300979614254,90000,0.0,
2015-03-02 00:00:00+00:00,19.643333435058597,19.77666664123535,19.56999969482422,19.75516700744629,61800,0.0,
2015-03-03 00:00:00+00:00,19.56999969482422,19.670000076293945,19.440000534057617,19.65855598449707,127500,0.0,
2015-03-04 00:00:00+00:00,19.729999542236328,19.886667251586918,19.48666763305664,19.821792602539062,127500,0.0,
2015-03-05 00:00:00+00:00,19.916667938232425,20.209999084472656,19.916667938232425,20.094968795776367,99900,0.0,
2015-03-06 00:00:00+00:00,20.049999237060547,20.32666778564453,19.84000015258789,19.881759643554688,102900,0.0,
2015-03-09 00:00:00+00:00,20.0,20.003332138061523,19.73666763305664,19.90508079528809,105900,0.0,
2015-03-10 00:00:00+00:00,19.649999618530277,20.02666664123535,19.583332061767575,19.835119247436523,59700,0.0,
2015-03-11 00:00:00+00:00,19.976667404174805,20.003332138061523,19.786666870117188,19.908411026000977,52200,0.0,
2015-03-12 00:00:00+00:00,19.953332901000977,20.11333274841309,19.953332901000977,20.10163116455078,50700,0.0,
2015-03-13 00:00:00+00:00,20.09333229064941,20.273332595825195,20.023332595825195,20.178253173828125,38100,0.0,
2015-03-16 00:00:00+00:00,20.170000076293945,20.683332443237305,20.170000076293945,20.637985229492188,79500,0.0,
2015-03-17 00:00:00+00:00,20.553333282470703,20.786666870117188,20.52666664123535,20.7246036529541,108900,0.0,
2015-03-18 00:00:00+00:00,20.6200008392334,20.97333335876465,20.583332061767575,20.81121826171875,71100,0.0,
2015-03-19 00:00:00+00:00,20.89666748046875,21.37333297729492,20.89666748046875,21.29427146911621,108300,0.0,
2015-03-20 00:00:00+00:00,21.536666870117188,21.536666870117188,21.05666732788086,21.09105491638184,116100,0.0,
2015-03-23 00:00:00+00:00,21.003332138061523,21.01333236694336,20.739999771118164,20.84119987487793,65700,0.0,
2015-03-24 00:00:00+00:00,20.8700008392334,21.05666732788086,20.71999931335449,20.75458526611328,90300,0.0,
2015-03-25 00:00:00+00:00,20.71333312988281,20.76666641235352,19.926666259765625,19.931730270385746,84600,0.0,
2015-03-26 00:00:00+00:00,19.726667404174805,20.06333351135254,19.549999237060547,19.791810989379883,60600,0.0,
2015-03-27 00:00:00+00:00,20.149999618530277,20.26000022888184,20.01666641235352,20.191577911376957,49800,0.0,
2015-03-30 00:00:00+00:00,20.530000686645508,20.57333374023437,20.350000381469727,20.548038482666016,199500,0.0,
2015-03-31 00:00:00+00:00,20.459999084472656,20.553333282470703,20.200000762939453,20.188247680664062,59100,0.0,
2015-04-01 00:00:00+00:00,20.25,20.253332138061523,19.833332061767575,20.104963302612305,36000,0.0,
2015-04-02 00:00:00+00:00,20.18000030517578,20.18000030517578,20.003332138061523,20.148271560668945,41400,0.0,
2015-04-06 00:00:00+00:00,20.05666732788086,20.32999992370605,20.003332138061523,20.154935836791992,54900,0.0,
2015-04-07 00:00:00+00:00,20.229999542236328,20.523332595825195,20.229999542236328,20.26820182800293,116700,0.0,
2015-04-08 00:00:00+00:00,20.32999992370605,20.780000686645508,20.32999992370605,20.74125862121582,70800,0.0,
2015-04-09 00:00:00+00:00,20.82666778564453,20.82999992370605,20.540000915527344,20.714609146118164,72000,0.0,
2015-04-10 00:00:00+00:00,20.71666717529297,21.01000022888184,20.656667709350582,20.89783477783203,45300,0.0,
2015-04-13 00:00:00+00:00,20.956666946411133,21.239999771118164,20.956666946411133,21.00777053833008,95100,0.0,
2015-04-14 00:00:00+00:00,21.15333366394043,21.15333366394043,20.87333297729492,20.93114852905273,59400,0.0,
2015-04-15 00:00:00+00:00,20.92333221435547,21.07666778564453,20.92333221435547,20.96446228027344,70500,0.0,
2015-04-16 00:00:00+00:00,21.09333229064941,21.15999984741211,20.99333381652832,21.114376068115234,119700,0.0,
2015-04-17 00:00:00+00:00,21.09333229064941,21.09333229064941,20.67333221435547,20.83786964416504,46200,0.0,
2015-04-20 00:00:00+00:00,21.023332595825195,21.32999992370605,20.81666755676269,20.95113754272461,52800,0.0,
2015-04-21 00:00:00+00:00,21.209999084472656,21.309999465942383,21.12333297729492,21.250961303710938,75600,0.0,
2015-04-22 00:00:00+00:00,21.42333221435547,21.42333221435547,21.1200008392334,21.204322814941406,52200,0.0,
2015-04-23 00:00:00+00:00,21.450000762939453,21.50666618347168,21.1299991607666,21.470834732055664,88200,0.0,
2015-04-24 00:00:00+00:00,21.489999771118164,21.489999771118164,21.290000915527344,21.300933837890625,98700,0.0,
2015-04-27 00:00:00+00:00,21.36666679382324,21.3700008392334,20.35333251953125,20.351486206054688,157500,0.0,
2015-04-28 00:00:00+00:00,20.416667938232425,20.416667938232425,19.753332138061523,20.03500366210937,90000,0.0,
2015-04-29 00:00:00+00:00,20.07666778564453,20.07666778564453,19.670000076293945,19.921735763549805,129900,0.0,
2015-04-30 00:00:00+00:00,19.886667251586918,19.893333435058597,19.09333229064941,19.222143173217773,144000,0.0,
2015-05-01 00:00:00+00:00,19.32999992370605,19.71333312988281,19.32999992370605,19.70186424255371,47400,0.0,
2015-05-04 00:00:00+00:00,19.733333587646484,20.156667709350582,19.733333587646484,19.84511375427246,46200,0.0,
2015-05-05 00:00:00+00:00,19.953332901000977,19.953332901000977,19.44333267211914,19.495317459106445,75000,0.0,
2015-05-06 00:00:00+00:00,19.636667251586918,19.726667404174805,19.42333221435547,19.625242233276367,35400,0.0,
2015-05-07 00:00:00+00:00,19.63999938964844,19.84333229064941,19.49333381652832,19.77515411376953,69000,0.0,
2015-05-08 00:00:00+00:00,20.27666664123535,20.27666664123535,19.953332901000977,20.078311920166016,38400,0.0,
2015-05-11 00:00:00+00:00,20.31999969482422,20.31999969482422,20.11000061035156,20.168258666992188,24900,0.0,
2015-05-12 00:00:00+00:00,19.99666786193848,20.08666610717773,19.850000381469727,20.048328399658203,69600,0.0,
2015-05-13 00:00:00+00:00,20.170000076293945,20.170000076293945,19.90333366394043,19.9817008972168,96000,0.0,
2015-05-14 00:00:00+00:00,20.106666564941406,20.27666664123535,19.93000030517578,20.231555938720703,56400,0.0,
2015-05-15 00:00:00+00:00,20.42333221435547,20.42333221435547,20.17333221435547,20.231555938720703,19800,0.0,
2015-05-18 00:00:00+00:00,20.14666748046875,20.549999237060547,20.14666748046875,20.51139259338379,56700,0.0,
2015-05-19 00:00:00+00:00,20.450000762939453,20.690000534057617,20.450000762939453,20.548038482666016,73200,0.0,
2015-05-20 00:00:00+00:00,20.696666717529297,20.82999992370605,20.52666664123535,20.721271514892575,143400,0.0,
2015-05-21 00:00:00+00:00,20.703332901000977,20.71999931335449,20.583332061767575,20.644649505615234,32700,0.0,
2015-05-22 00:00:00+00:00,20.786666870117188,21.083332061767575,20.58666610717773,20.69128799438477,66600,0.0,
2015-05-26 00:00:00+00:00,20.739999771118164,20.739999771118164,20.399999618530277,20.568025588989254,125700,0.0,
2015-05-27 00:00:00+00:00,20.63333320617676,20.85333251953125,20.57666778564453,20.84119987487793,65100,0.0,
2015-05-28 00:00:00+00:00,20.78333282470703,20.8700008392334,20.65333366394043,20.79789161682129,52800,0.0,
2015-05-29 00:00:00+00:00,20.93666648864746,21.196666717529297,20.71999931335449,21.037752151489254,143700,0.0,
2015-06-01 00:00:00+00:00,21.203332901000977,21.203332901000977,20.780000686645508,20.97112464904785,165300,0.0,
2015-06-02 00:00:00+00:00,20.94333267211914,20.979999542236328,20.75,20.814550399780277,54900,0.0,
2015-06-03 00:00:00+00:00,20.88333320617676,20.933332443237305,20.799999237060547,20.90782928466797,35400,0.0,
2015-06-04 00:00:00+00:00,20.84333229064941,20.856666564941406,20.51333236694336,20.59800910949707,67500,0.0,
2015-06-05 00:00:00+00:00,20.553333282470703,20.8700008392334,20.43000030517578,20.831205368041992,53100,0.0,
2015-06-08 00:00:00+00:00,20.913333892822266,20.93000030517578,20.68000030517578,20.7246036529541,88200,0.0,
2015-06-09 00:00:00+00:00,20.700000762939453,20.700000762939453,20.32999992370605,20.491403579711918,141300,0.0,
2015-06-10 00:00:00+00:00,20.51000022888184,20.696666717529297,20.33666610717773,20.68462562561035,96600,0.0,
2015-06-11 00:00:00+00:00,20.74333381652832,20.81999969482422,20.74333381652832,20.774572372436523,57900,0.0,
2015-06-12 00:00:00+00:00,20.786666870117188,20.82666778564453,20.540000915527344,20.528051376342773,101100,0.0,
2015-06-15 00:00:00+00:00,20.433332443237305,20.729999542236328,20.24333381652832,20.67129898071289,175200,0.0,
2015-06-16 00:00:00+00:00,20.57666778564453,20.82999992370605,20.57666778564453,20.78789710998535,75900,0.0,
2015-06-17 00:00:00+00:00,20.88999938964844,20.98666763305664,20.81666755676269,20.90782928466797,62700,0.0,
2015-06-18 00:00:00+00:00,20.99333381652832,21.446666717529297,20.99333381652832,21.384218215942383,73200,0.0,
2015-06-19 00:00:00+00:00,21.57999992370605,21.57999992370605,21.36333274841309,21.4808292388916,427800,0.0,
2015-06-22 00:00:00+00:00,21.6200008392334,21.78333282470703,21.6200008392334,21.70403289794922,110700,0.0,
2015-06-23 00:00:00+00:00,21.86000061035156,21.86000061035156,21.643333435058597,21.72068977355957,100500,0.0,
2015-06-24 00:00:00+00:00,21.786666870117188,21.786666870117188,21.31999969482422,21.357566833496094,108600,0.0,
2015-06-25 00:00:00+00:00,21.503332138061523,21.600000381469727,21.386667251586918,21.50748062133789,96300,0.0,
2015-06-26 00:00:00+00:00,21.68000030517578,21.68000030517578,21.17333221435547,21.29427146911621,57300,0.0,
2015-06-29 00:00:00+00:00,21.0,21.229999542236328,20.76000022888184,20.747922897338867,85800,0.0,
2015-06-30 00:00:00+00:00,21.0,21.183332443237305,20.953332901000977,21.161012649536133,59400,0.0,
2015-07-01 00:00:00+00:00,21.31666755676269,21.43666648864746,21.020000457763672,21.127700805664062,60000,0.0,
2015-07-02 00:00:00+00:00,21.170000076293945,21.170000076293945,20.916667938232425,21.004438400268555,74400,0.0,
2015-07-06 00:00:00+00:00,20.80666732788086,21.25666618347168,20.80666732788086,21.087724685668945,63900,0.0,
2015-07-07 00:00:00+00:00,21.09666633605957,21.09666633605957,20.63999938964844,21.077730178833008,117300,0.0,
2015-07-08 00:00:00+00:00,20.92333221435547,20.940000534057617,20.540000915527344,20.5413761138916,35100,0.0,
2015-07-09 00:00:00+00:00,20.786666870117188,20.93666648864746,20.76000022888184,20.864521026611328,75600,0.0,
2015-07-10 00:00:00+00:00,21.01666641235352,21.253332138061523,20.989999771118164,21.181001663208008,138900,0.0,
2015-07-13 00:00:00+00:00,21.40333366394043,21.899999618530277,21.3700008392334,21.574106216430664,132600,0.0,
2015-07-14 00:00:00+00:00,21.700000762939453,22.036666870117188,21.61666679382324,22.023845672607425,186600,0.0,
2015-07-15 00:00:00+00:00,22.166667938232425,22.303333282470703,21.89666748046875,21.96721076965332,206400,0.0,
2015-07-16 00:00:00+00:00,22.053333282470703,22.196666717529297,21.953332901000977,22.16376304626465,260700,0.0,
2015-07-17 00:00:00+00:00,22.299999237060547,22.299999237060547,22.043333053588867,22.257043838500977,175800,0.0,
2015-07-20 00:00:00+00:00,22.426666259765625,22.440000534057617,22.196666717529297,22.24704933166504,249600,0.0,
2015-07-21 00:00:00+00:00,22.21999931335449,22.21999931335449,21.76666641235352,22.027177810668945,156000,0.0,
2015-07-22 00:00:00+00:00,21.913333892822266,22.09333229064941,21.82666778564453,22.047164916992188,150600,0.0,
2015-07-23 00:00:00+00:00,22.176666259765625,22.233333587646484,21.899999618530277,21.923904418945312,180900,0.0,
2015-07-24 00:00:00+00:00,22.053333282470703,22.053333282470703,21.399999618530277,21.4241943359375,171900,0.0,
2015-07-27 00:00:00+00:00,21.36666679382324,21.393333435058597,21.07666778564453,21.30426597595215,189000,0.0,
2015-07-28 00:00:00+00:00,21.48666763305664,21.81333351135254,21.26666641235352,21.74067687988281,126000,0.0,
2015-07-29 00:00:00+00:00,21.886667251586918,21.886667251586918,21.26666641235352,21.49415397644043,169800,0.0,
2015-07-30 00:00:00+00:00,21.57999992370605,21.57999992370605,21.106666564941406,21.43418884277344,207900,0.0,
2015-07-31 00:00:00+00:00,21.64666748046875,21.886667251586918,21.62333297729492,21.69070625305176,112500,0.0,
2015-08-03 00:00:00+00:00,21.753332138061523,21.86333274841309,21.536666870117188,21.70070075988769,96300,0.0,
2015-08-04 00:00:00+00:00,21.886667251586918,21.916667938232425,21.71666717529297,21.800642013549805,114900,0.0,
2015-08-05 00:00:00+00:00,21.893333435058597,22.15333366394043,21.86666679382324,22.003856658935547,174900,0.0,
2015-08-06 00:00:00+00:00,22.209999084472656,22.209999084472656,21.28333282470703,21.460840225219727,333000,0.0,
2015-08-07 00:00:00+00:00,21.489999771118164,21.489999771118164,20.753332138061523,21.09105491638184,111300,0.0,
2015-08-10 00:00:00+00:00,21.18000030517578,21.399999618530277,21.06999969482422,21.144359588623047,253800,0.0,
2015-08-11 00:00:00+00:00,20.96666717529297,21.333332061767575,20.920000076293945,21.101049423217773,69000,0.0,
2015-08-12 00:00:00+00:00,20.90333366394043,21.23666763305664,20.51000022888184,21.164344787597656,141000,0.0,
2015-08-13 00:00:00+00:00,21.296667098999023,21.32666778564453,21.01333236694336,21.05441093444824,203100,0.0,
2015-08-14 00:00:00+00:00,20.96999931335449,21.1200008392334,20.726667404174805,21.027759552001957,108300,0.0,
2015-08-17 00:00:00+00:00,20.90999984741211,21.520000457763672,20.790000915527344,21.50748062133789,132900,0.0,
2015-08-18 00:00:00+00:00,21.42333221435547,21.61666679382324,21.31666755676269,21.344242095947266,147000,0.0,
2015-08-19 00:00:00+00:00,21.303333282470703,21.303333282470703,20.8700008392334,21.117706298828125,153900,0.0,
2015-08-20 00:00:00+00:00,20.920000076293945,20.96666717529297,20.11666679382324,20.108295440673828,151200,0.0,
2015-08-21 00:00:00+00:00,19.920000076293945,20.25,19.56999969482422,19.731847763061523,257400,0.0,
2015-08-24 00:00:00+00:00,19.333332061767575,19.62333297729492,6.96999979019165,18.892335891723636,531000,0.0,
2015-08-25 00:00:00+00:00,19.206666946411133,19.99333381652832,18.946666717529297,18.9389762878418,223800,0.0,
2015-08-26 00:00:00+00:00,19.136667251586918,19.77666664123535,19.053333282470703,19.75183486938477,267900,0.0,
2015-08-27 00:00:00+00:00,20.15333366394043,20.32666778564453,19.916667938232425,20.29485321044922,261900,0.0,
2015-08-28 00:00:00+00:00,20.233333587646484,20.6200008392334,20.136667251586918,20.608003616333008,115500,0.0,
2015-08-31 00:00:00+00:00,20.57999992370605,20.68666648864746,20.083332061767575,20.13494682312012,118500,0.0,
2015-09-01 00:00:00+00:00,19.803333282470703,19.899999618530277,19.549999237060547,19.585264205932617,109800,0.0,
2015-09-02 00:00:00+00:00,19.81999969482422,20.100000381469727,19.56333351135254,20.088306427001957,154800,0.0,
2015-09-03 00:00:00+00:00,20.28333282470703,20.356666564941406,19.786666870117188,19.77848625183105,98400,0.0,
2015-09-04 00:00:00+00:00,19.63333320617676,19.8700008392334,19.5,19.675212860107425,173700,0.0,
2015-09-08 00:00:00+00:00,19.989999771118164,20.31999969482422,19.86333274841309,20.28485870361328,91200,0.0,
2015-09-09 00:00:00+00:00,20.57666778564453,20.62333297729492,20.049999237060547,20.044998168945312,135900,0.0,
2015-09-10 00:00:00+00:00,20.23666763305664,20.48666763305664,20.176666259765625,20.37147331237793,97200,0.0,
2015-09-11 00:00:00+00:00,20.34666633605957,20.6299991607666,20.290000915527344,20.617996215820312,63600,0.0,
2015-09-14 00:00:00+00:00,20.65999984741211,20.65999984741211,20.406667709350582,20.60133934020996,62700,0.0,
2015-09-15 00:00:00+00:00,20.71666717529297,20.886667251586918,20.52666664123535,20.864521026611328,262800,0.0,
2015-09-16 00:00:00+00:00,20.86000061035156,20.976667404174805,20.656667709350582,20.874515533447266,60600,0.0,
2015-09-17 00:00:00+00:00,20.809999465942383,21.57666778564453,20.809999465942383,21.23097419738769,198300,0.0,
2015-09-18 00:00:00+00:00,20.99333381652832,21.21333312988281,20.96999931335449,21.00110626220703,107100,0.0,
2015-09-21 00:00:00+00:00,21.156667709350582,21.156667709350582,20.166667938232425,20.381467819213867,72600,0.0,
2015-09-22 00:00:00+00:00,20.01000022888184,20.26000022888184,19.796667098999023,20.02834129333496,134400,0.0,
2015-09-23 00:00:00+00:00,19.97333335876465,20.32999992370605,19.89666748046875,20.081642150878903,59700,0.0,
2015-09-24 00:00:00+00:00,19.983333587646484,19.983333587646484,19.38333320617676,19.765159606933597,141600,0.0,
2015-09-25 00:00:00+00:00,20.030000686645508,20.05666732788086,18.540000915527344,18.82237434387207,142500,0.0,
2015-09-28 00:00:00+00:00,18.6200008392334,18.729999542236328,17.21666717529297,17.59642219543457,225000,0.0,
2015-09-29 00:00:00+00:00,17.649999618530273,18.07333374023437,17.126667022705078,17.3232479095459,146700,0.0,
2015-09-30 00:00:00+00:00,17.683332443237305,18.12333297729492,17.683332443237305,18.066150665283203,43200,0.0,
2015-10-01 00:00:00+00:00,17.75,18.166667938232425,17.64666748046875,18.156099319458008,34800,0.0,
2015-10-02 00:00:00+00:00,17.60333251953125,18.600000381469727,17.549999237060547,18.5825138092041,142500,0.0,
2015-10-05 00:00:00+00:00,18.77666664123535,18.916667938232425,18.12666702270508,18.415945053100582,452700,0.0,
2015-10-06 00:00:00+00:00,18.350000381469727,18.46333312988281,17.133333206176758,17.556447982788086,213000,0.0,
2015-10-07 00:00:00+00:00,17.75,17.85333251953125,17.280000686645508,17.669713973999023,300900,0.0,
2015-10-08 00:00:00+00:00,17.566667556762695,17.566667556762695,16.94333267211914,17.366558074951172,220500,0.0,
2015-10-09 00:00:00+00:00,17.420000076293945,17.733333587646484,17.19333267211914,17.60974884033203,250500,0.0,
2015-10-12 00:00:00+00:00,17.719999313354492,17.84666633605957,17.389999389648438,17.573102951049805,1043100,0.0,
2015-10-13 00:00:00+00:00,17.446666717529297,17.886667251586914,17.043333053588867,17.056737899780273,1712700,0.0,
