date,TNA_Open,TNA_High,TNA_Low,TNA_Close,TNA_Volume,TNA_Dividends,TNA_Stock Splits
2021-07-02 00:00:00+00:00,101.06999969482422,101.1500015258789,96.70999908447266,95.18060302734376,7435800,0.0,
2021-07-06 00:00:00+00:00,97.5999984741211,97.79000091552734,90.7699966430664,91.21351623535156,7106400,0.0,
2021-07-07 00:00:00+00:00,92.91999816894533,94.27999877929688,88.2699966430664,88.6241683959961,8351900,0.0,
2021-07-08 00:00:00+00:00,85.30999755859375,91.0199966430664,83.5,86.25955963134766,9642400,0.0,
2021-07-09 00:00:00+00:00,91.01000213623048,93.8000030517578,90.13999938964844,91.57506561279295,6551200,0.0,
2021-07-12 00:00:00+00:00,92.6999969482422,94.30999755859376,91.45999908447266,91.90725708007812,4673300,0.0,
2021-07-13 00:00:00+00:00,92.31999969482422,92.9000015258789,88.55000305175781,86.70902252197266,6799400,0.0,
2021-07-14 00:00:00+00:00,90.33999633789062,91.08999633789062,84.16000366210938,82.61493682861328,9419600,0.0,
2021-07-15 00:00:00+00:00,83.38999938964844,84.7300033569336,80.0,81.26649475097656,10082600,0.0,
2021-07-16 00:00:00+00:00,85.58000183105469,85.5999984741211,79.44999694824219,78.1690673828125,10407100,0.0,
2021-07-19 00:00:00+00:00,75.18000030517578,79.41000366210938,73.41000366210938,74.7491683959961,18616300,0.0,
2021-07-20 00:00:00+00:00,76.94000244140625,84.44999694824219,75.91000366210938,81.47169494628906,13922700,0.0,
2021-07-21 00:00:00+00:00,84.86000061035156,87.97000122070312,84.69000244140625,85.84917449951172,9289800,0.0,
2021-07-22 00:00:00+00:00,87.06999969482422,87.16999816894531,82.52999877929688,81.67688751220703,10142400,0.0,
2021-07-23 00:00:00+00:00,85.12000274658203,85.22000122070312,81.76000213623047,82.77125549316406,7838500,0.0,
2021-07-26 00:00:00+00:00,85.6500015258789,87.66999816894531,84.31999969482422,83.61157989501953,11270500,0.0,
2021-07-27 00:00:00+00:00,84.13999938964844,84.2300033569336,79.94000244140625,80.68023681640625,13794100,0.0,
2021-07-28 00:00:00+00:00,83.97000122070312,88.13999938964844,82.2699966430664,84.27601623535156,11058300,0.0,
2021-07-29 00:00:00+00:00,88.3499984741211,90.3499984741211,87.66999816894531,86.181396484375,12963200,0.0,
2021-07-30 00:00:00+00:00,87.13999938964844,89.93000030517578,85.44999694824219,84.48120880126953,8127000,0.0,
2021-08-02 00:00:00+00:00,87.97000122070312,90.47000122070312,84.73999786376953,83.14256286621094,10417500,0.0,
2021-08-03 00:00:00+00:00,85.87000274658203,86.41000366210938,81.80000305175781,84.26624298095703,12281400,0.0,
2021-08-04 00:00:00+00:00,84.05000305175781,86.5199966430664,82.66999816894531,81.06131744384766,10071800,0.0,
2021-08-05 00:00:00+00:00,84.02999877929688,87.83000183105469,83.58000183105469,85.47787475585938,8885800,0.0,
2021-08-06 00:00:00+00:00,89.27999877929688,91.06999969482422,87.48999786376953,87.0021743774414,8327900,0.0,
2021-08-09 00:00:00+00:00,88.37000274658203,88.7300033569336,86.36000061035156,85.5071792602539,6034700,0.0,
2021-08-10 00:00:00+00:00,88.02999877929688,88.75,86.37999725341797,86.03482818603516,8104500,0.0,
2021-08-11 00:00:00+00:00,88.48999786376953,89.33000183105469,85.5,87.2464370727539,8532400,0.0,
2021-08-12 00:00:00+00:00,89.37999725341797,89.38999938964844,86.94999694824219,86.57223510742188,8113100,0.0,
2021-08-13 00:00:00+00:00,88.41999816894531,88.81999969482422,85.75,84.21739196777344,7620300,0.0,
2021-08-16 00:00:00+00:00,84.68000030517578,85.20999908447266,82.19000244140625,81.92118072509766,9265300,0.0,
2021-08-17 00:00:00+00:00,81.08999633789062,82.29000091552734,77.7300033569336,78.96052551269531,17795100,0.0,
2021-08-18 00:00:00+00:00,80.4000015258789,82.58999633789062,78.5,76.86949920654297,12783400,0.0,
2021-08-19 00:00:00+00:00,76.33999633789062,78.12000274658203,74.44999694824219,74.08473205566406,18899300,0.0,
2021-08-20 00:00:00+00:00,75.95999908447266,80.16999816894531,75.25,77.80752563476562,13184200,0.0,
2021-08-23 00:00:00+00:00,81.70999908447266,84.5,81.70999908447266,82.2631607055664,9682300,0.0,
2021-08-24 00:00:00+00:00,84.94999694824219,86.80000305175781,84.29000091552734,84.6864013671875,9214000,0.0,
2021-08-25 00:00:00+00:00,86.58999633789062,89.19999694824219,85.56999969482422,85.6048812866211,7558700,0.0,
2021-08-26 00:00:00+00:00,87.08000183105469,88.25,84.2699966430664,82.92759704589844,8850700,0.0,
2021-08-27 00:00:00+00:00,85.2699966430664,92.5999984741211,85.19000244140625,89.85533905029297,12625800,0.0,
2021-08-30 00:00:00+00:00,93.01000213623048,93.02999877929688,90.1999969482422,88.73165893554688,6175500,0.0,
2021-08-31 00:00:00+00:00,90.48999786376952,92.13999938964844,89.44000244140625,89.25929260253906,7610200,0.0,
2021-09-01 00:00:00+00:00,92.38999938964844,94.11000061035156,90.06999969482422,91.05718994140624,9798800,0.0,
2021-09-02 00:00:00+00:00,94.25,96.08000183105467,93.33999633789062,92.89415740966795,7321500,0.0,
2021-09-03 00:00:00+00:00,94.18000030517578,95.0199966430664,92.83000183105467,91.6434555053711,6732700,0.0,
2021-09-07 00:00:00+00:00,93.4000015258789,95.0199966430664,91.62000274658205,89.72833251953125,7673900,0.0,
2021-09-08 00:00:00+00:00,90.83999633789062,91.3000030517578,87.2699966430664,86.75788879394531,7447400,0.0,
2021-09-09 00:00:00+00:00,88.3499984741211,91.58999633789062,87.68000030517578,86.73833465576172,9162200,0.0,
2021-09-10 00:00:00+00:00,90.23999786376952,90.38999938964844,85.95999908447266,84.13922119140625,9495300,0.0,
2021-09-13 00:00:00+00:00,87.91999816894531,88.11000061035156,84.48999786376953,85.58534240722656,11984700,0.0,
2021-09-14 00:00:00+00:00,88.54000091552734,88.54000091552734,83.05999755859375,82.2631607055664,10413300,0.0,
2021-09-15 00:00:00+00:00,84.08000183105469,87.2300033569336,83.5199966430664,84.92091369628906,7593700,0.0,
2021-09-16 00:00:00+00:00,86.69999694824219,87.93000030517578,84.36000061035156,84.61799621582031,5901500,0.0,
2021-09-17 00:00:00+00:00,85.91000366210938,87.55999755859375,84.79000091552734,84.77434539794922,8376800,0.0,
2021-09-20 00:00:00+00:00,81.06999969482422,82.8499984741211,77.30000305175781,78.82371520996094,17003300,0.0,
2021-09-21 00:00:00+00:00,82.38999938964844,83.06999969482422,79.23999786376953,79.33182525634766,9845400,0.0,
2021-09-22 00:00:00+00:00,82.63999938964844,86.69000244140625,82.5999984741211,82.86896514892578,9491800,0.0,
2021-09-23 00:00:00+00:00,86.36000061035156,90.29000091552734,85.66000366210938,87.33438110351562,8182700,0.0,
2021-09-24 00:00:00+00:00,87.95999908447266,89.58999633789062,86.62999725341797,86.13252258300781,7249200,0.0,
2021-09-27 00:00:00+00:00,88.66999816894531,93.5199966430664,88.66999816894531,89.85533905029297,8542900,0.0,
2021-09-28 00:00:00+00:00,90.87999725341795,91.02999877929688,85.30000305175781,83.8558578491211,10460200,0.0,
2021-09-29 00:00:00+00:00,86.95999908447266,87.36000061035156,84.54000091552734,83.37706756591797,11027300,0.0,
2021-09-30 00:00:00+00:00,86.70999908447266,87.30999755859375,82.76000213623047,81.00269317626953,12838000,0.0,
2021-10-01 00:00:00+00:00,84.33999633789062,88.25,81.73999786376953,84.87206268310547,11831600,0.0,
2021-10-04 00:00:00+00:00,86.66999816894531,86.9000015258789,82.94999694824219,82.5269775390625,11062800,0.0,
2021-10-05 00:00:00+00:00,85.25,87.68000030517578,84.04000091552734,83.4161605834961,8130100,0.0,
2021-10-06 00:00:00+00:00,82.81999969482422,84.4000015258789,80.45999908447266,82.09705352783203,11280700,0.0,
2021-10-07 00:00:00+00:00,85.94999694824219,89.80000305175781,85.75,85.9859619140625,7606700,0.0,
2021-10-08 00:00:00+00:00,88.02999877929688,88.87000274658203,85.77999877929688,83.96334075927734,7574600,0.0,
2021-10-11 00:00:00+00:00,86.19999694824219,88.16999816894531,84.37999725341797,82.5074462890625,6239800,0.0,
2021-10-12 00:00:00+00:00,85.04000091552734,86.9000015258789,84.5,83.92425537109375,7069300,0.0,
2021-10-13 00:00:00+00:00,86.22000122070312,87.16999816894531,83.86000061035156,85.01863098144531,7668400,0.0,
2021-10-14 00:00:00+00:00,89.45999908447266,91.01000213623048,89.04000091552734,88.70234680175781,7009800,0.0,
2021-10-15 00:00:00+00:00,93.12999725341795,93.9000015258789,89.87000274658203,87.8913345336914,7584800,0.0,
2021-10-18 00:00:00+00:00,88.45999908447266,90.5999984741211,88.29000091552734,87.86201477050781,4511300,0.0,
2021-10-19 00:00:00+00:00,90.97000122070312,92.05999755859376,89.36000061035156,88.809814453125,5822000,0.0,
2021-10-20 00:00:00+00:00,91.08999633789062,93.38999938964844,89.95999908447266,90.54908752441406,6716900,0.0,
2021-10-21 00:00:00+00:00,92.41000366210938,94.6500015258789,91.7300033569336,91.23306274414062,6836800,0.0,
2021-10-22 00:00:00+00:00,93.2300033569336,93.9000015258789,90.61000061035156,90.57839965820312,6273600,0.0,
2021-10-25 00:00:00+00:00,93.18000030517578,95.81999969482422,92.54000091552734,93.21660614013672,5478200,0.0,
2021-10-26 00:00:00+00:00,95.91000366210938,96.7300033569336,93.1500015258789,91.13534545898438,7006500,0.0,
2021-10-27 00:00:00+00:00,92.31999969482422,92.69000244140624,87.9000015258789,85.90779113769531,10203000,0.0,
2021-10-28 00:00:00+00:00,89.43000030517578,93.4499969482422,89.37000274658203,91.06696319580078,6997900,0.0,
2021-10-29 00:00:00+00:00,92.86000061035156,94.12999725341795,91.86000061035156,91.10604095458984,5106500,0.0,
2021-11-01 00:00:00+00:00,94.54000091552734,100.66999816894533,94.1999969482422,98.12171936035156,7957500,0.0,
2021-11-02 00:00:00+00:00,101.0,101.56999969482422,98.77999877929688,98.76660919189452,7784200,0.0,
2021-11-03 00:00:00+00:00,100.66000366210938,107.97000122070312,100.37000274658205,104.01370239257812,9358800,0.0,
2021-11-04 00:00:00+00:00,107.63999938964844,109.5,105.0500030517578,103.85736083984376,7911800,0.0,
2021-11-05 00:00:00+00:00,109.87999725341795,112.83000183105467,108.5500030517578,108.26415252685548,8830400,0.0,
2021-11-08 00:00:00+00:00,113.38999938964844,114.30999755859376,110.8499984741211,109.28033447265624,9406000,0.0,
2021-11-09 00:00:00+00:00,110.97000122070312,111.66000366210938,107.54000091552734,107.28703308105467,6803700,0.0,
2021-11-10 00:00:00+00:00,108.26000213623048,110.33000183105467,103.18000030517578,102.19625854492188,13065200,0.0,
2021-11-11 00:00:00+00:00,105.7699966430664,108.5500030517578,105.01000213623048,104.69767761230467,4297000,0.0,
2021-11-12 00:00:00+00:00,107.98999786376952,108.38999938964844,106.41999816894533,104.94195556640624,7593100,0.0,
2021-11-15 00:00:00+00:00,108.9000015258789,109.08000183105467,104.8000030517578,103.7205581665039,7999400,0.0,
2021-11-16 00:00:00+00:00,105.05999755859376,107.20999908447266,104.0199966430664,104.2286605834961,5446400,0.0,
2021-11-17 00:00:00+00:00,105.41000366210938,105.56999969482422,101.58999633789062,100.22250366210938,8123400,0.0,
2021-11-18 00:00:00+00:00,103.83999633789062,104.0999984741211,98.86000061035156,98.94248962402344,10170300,0.0,
2021-11-19 00:00:00+00:00,99.05999755859376,100.62999725341795,98.05999755859376,96.24565887451172,8234700,0.0,
2021-11-22 00:00:00+00:00,100.29000091552734,102.31999969482422,97.08999633789062,95.01449584960938,10601900,0.0,
2021-11-23 00:00:00+00:00,96.8000030517578,98.8000030517578,93.3000030517578,94.5161590576172,14037800,0.0,
2021-11-24 00:00:00+00:00,94.3000030517578,97.48999786376952,93.23999786376952,94.79953002929688,8637900,0.0,
2021-11-26 00:00:00+00:00,88.68000030517578,90.18000030517578,82.11000061035156,84.451904296875,15612700,0.0,
2021-11-29 00:00:00+00:00,89.83999633789062,90.5,84.16999816894531,83.92425537109375,13376600,0.0,
2021-11-30 00:00:00+00:00,83.55999755859375,84.87000274658203,78.0,78.94097900390625,24176300,0.0,
2021-12-01 00:00:00+00:00,86.0,87.27999877929688,75.11000061035156,73.55709075927734,27168600,0.0,
2021-12-02 00:00:00+00:00,76.3499984741211,82.22000122070312,75.76000213623047,79.59564208984375,23175600,0.0,
2021-12-03 00:00:00+00:00,82.55999755859375,82.69000244140625,74.22000122070312,74.62214660644531,21636100,0.0,
2021-12-06 00:00:00+00:00,78.29000091552734,82.7300033569336,75.30000305175781,79.13639068603516,19456600,0.0,
2021-12-07 00:00:00+00:00,84.4800033569336,88.7300033569336,84.25,84.54961395263672,11876600,0.0,
2021-12-08 00:00:00+00:00,87.19000244140625,89.4000015258789,85.41000366210938,86.4452133178711,11891200,0.0,
2021-12-09 00:00:00+00:00,86.4000015258789,87.70999908447266,82.37000274658203,80.54344177246094,12205200,0.0,
2021-12-10 00:00:00+00:00,84.16999816894531,84.97000122070312,79.91000366210938,79.83992004394531,11648600,0.0,
2021-12-13 00:00:00+00:00,80.7300033569336,81.43000030517578,76.69999694824219,76.49818420410156,9223700,0.0,
2021-12-14 00:00:00+00:00,76.5199966430664,79.69999694824219,75.16999816894531,74.45601654052734,11043600,0.0,
2021-12-15 00:00:00+00:00,76.12000274658203,80.31999969482422,72.80999755859375,78.06157684326172,18528000,0.0,
2021-12-16 00:00:00+00:00,81.68000030517578,82.20999908447266,73.83999633789062,73.205322265625,16696800,0.0,
2021-12-17 00:00:00+00:00,73.81999969482422,79.25,71.86000061035156,75.16931915283203,14619900,0.0,
2021-12-20 00:00:00+00:00,73.62000274658203,74.51000213623047,70.08000183105469,71.96438598632812,19484400,0.0,
2021-12-21 00:00:00+00:00,75.70999908447266,80.0999984741211,75.70999908447266,78.17327880859375,15091400,0.05,
2021-12-22 00:00:00+00:00,79.52999877929688,82.2699966430664,78.75,80.4026107788086,13213800,0.0,
2021-12-23 00:00:00+00:00,83.0999984741211,84.98999786376953,82.26000213623047,82.32881927490234,11153500,0.0,
2021-12-27 00:00:00+00:00,84.5,86.6500015258789,82.58000183105469,84.67548370361328,12964700,0.0,
2021-12-28 00:00:00+00:00,86.19999694824219,88.37999725341797,84.48999786376953,83.14037322998047,12299700,0.0,
2021-12-29 00:00:00+00:00,84.88999938964844,85.80000305175781,83.2699966430664,83.36527252197266,8950900,0.0,
2021-12-30 00:00:00+00:00,85.18000030517578,87.98999786376953,84.9000015258789,83.24794006347656,10534900,0.0,
2021-12-31 00:00:00+00:00,84.55000305175781,86.51000213623047,84.5199966430664,82.86660766601562,10820500,0.0,
2022-01-03 00:00:00+00:00,85.97000122070312,89.37999725341797,84.91999816894531,85.83905792236328,11854800,0.0,
2022-01-04 00:00:00+00:00,88.69999694824219,89.95999908447266,85.62000274658203,85.52616882324219,13638700,0.0,
2022-01-05 00:00:00+00:00,87.33000183105469,88.52999877929688,78.66999816894531,76.9314956665039,15844900,0.0,
2022-01-06 00:00:00+00:00,79.16999816894531,81.9000015258789,76.93000030517578,78.21238708496094,11601700,0.0,
2022-01-07 00:00:00+00:00,79.9000015258789,81.8499984741211,77.01000213623047,75.43550872802734,15827400,0.0,
2022-01-10 00:00:00+00:00,75.75,76.41999816894531,71.83999633789062,74.64350128173828,23754800,0.0,
2022-01-11 00:00:00+00:00,76.5199966430664,78.98999786376953,73.8499984741211,76.99016571044922,21238300,0.0,
2022-01-12 00:00:00+00:00,79.72000122070312,80.63999938964844,75.55000305175781,75.23017120361328,12433500,0.0,
2022-01-13 00:00:00+00:00,77.87000274658203,79.33000183105469,74.23999786376953,73.2941665649414,15303200,0.0,
2022-01-14 00:00:00+00:00,72.75,75.2699966430664,71.27999877929688,73.56794738769531,16540800,0.0,
2022-01-18 00:00:00+00:00,73.0,73.20999908447266,68.05999755859375,66.8115234375,15684700,0.0,
2022-01-19 00:00:00+00:00,69.31999969482422,69.97000122070312,64.94999694824219,63.66306686401367,18277900,0.0,
2022-01-20 00:00:00+00:00,65.9000015258789,69.33000183105469,61.09000015258789,60.12350845336914,17788200,0.0,
2022-01-21 00:00:00+00:00,60.61000061035156,63.52000045776367,58.02999877929688,56.77951049804688,22289500,0.0,
2022-01-24 00:00:00+00:00,55.459999084472656,62.77000045776367,52.900001525878906,60.82751083374024,31428300,0.0,
2022-01-25 00:00:00+00:00,59.25,62.150001525878906,55.58000183105469,58.24618148803711,21140800,0.0,
2022-01-26 00:00:00+00:00,62.09999847412109,63.720001220703125,54.93000030517578,55.70396423339844,20630900,0.0,
2022-01-27 00:00:00+00:00,58.47999954223633,60.09000015258789,52.25,51.86130142211914,18847100,0.0,
2022-01-28 00:00:00+00:00,53.15999984741211,56.18000030517578,50.20000076293945,54.90218353271485,17548700,0.0,
2022-01-31 00:00:00+00:00,55.34999847412109,61.220001220703125,54.93000030517578,59.83017349243164,15028200,0.0,
2022-02-01 00:00:00+00:00,61.63999938964844,63.400001525878906,58.33000183105469,61.74662399291992,13503800,0.0,
2022-02-02 00:00:00+00:00,63.41999816894531,63.720001220703125,59.45000076293945,59.947513580322266,12783200,0.0,
2022-02-03 00:00:00+00:00,59.06999969482422,61.2400016784668,57.40999984741211,56.5155143737793,11549100,0.0,
2022-02-04 00:00:00+00:00,57.41999816894531,60.09000015258789,55.54999923706055,57.415069580078125,12837000,0.0,
2022-02-07 00:00:00+00:00,58.58000183105469,61.02999877929688,58.22999954223633,58.29506301879883,10898200,0.0,
2022-02-08 00:00:00+00:00,59.5099983215332,62.810001373291016,59.459999084472656,61.11106491088867,14869300,0.0,
2022-02-09 00:00:00+00:00,64.16999816894531,66.08999633789062,63.90999984741211,64.62128448486328,12023800,0.0,
2022-02-10 00:00:00+00:00,62.5,68.37999725341797,61.7400016784668,61.71728897094727,19074300,0.0,
2022-02-11 00:00:00+00:00,63.20000076293945,65.43000030517578,59.52999877929688,59.64440155029297,16527100,0.0,
2022-02-14 00:00:00+00:00,61.31999969482422,63.02000045776367,59.150001525878906,59.116397857666016,10211700,0.0,
2022-02-15 00:00:00+00:00,62.310001373291016,65.5,62.18000030517578,63.86840057373047,8866800,0.0,
2022-02-16 00:00:00+00:00,64.58000183105469,66.44000244140625,63.41999816894531,64.16173553466797,9434300,0.0,
2022-02-17 00:00:00+00:00,63.93000030517578,64.33000183105469,60.27999877929688,59.33151245117188,8718700,0.0,
2022-02-18 00:00:00+00:00,60.43999862670898,62.02000045776367,58.45000076293945,57.767066955566406,11439000,0.0,
2022-02-22 00:00:00+00:00,58.220001220703125,59.93999862670898,55.45000076293945,55.35195541381836,10540100,0.0,
2022-02-23 00:00:00+00:00,57.84999847412109,58.5099983215332,53.040000915527344,52.21329879760742,10545400,0.0,
2022-02-24 00:00:00+00:00,49.52999877929688,57.95000076293945,49.220001220703125,56.42750930786133,15343800,0.0,
2022-02-25 00:00:00+00:00,58.20000076293945,61.56999969482422,56.65999984741211,60.20173263549805,11879300,0.0,
2022-02-28 00:00:00+00:00,59.63999938964844,63.36000061035156,59.619998931884766,60.74928665161133,11060300,0.0,
2022-03-01 00:00:00+00:00,61.650001525878906,62.630001068115234,57.16999816894531,57.346622467041016,9710300,0.0,
2022-03-02 00:00:00+00:00,59.86000061035156,63.77999877929688,59.75,61.5315055847168,11007300,0.0,
2022-03-03 00:00:00+00:00,63.68000030517578,63.68000030517578,59.2400016784668,59.24351119995117,11497000,0.0,
2022-03-04 00:00:00+00:00,58.7599983215332,59.72999954223633,56.27999877929688,56.56439971923828,10294900,0.0,
