date,ZROZ_Open,ZROZ_High,ZROZ_Low,ZROZ_Close,ZROZ_Volume,ZROZ_Dividends,ZROZ_Stock Splits
2022-04-08 00:00:00+00:00,123.52999877929688,123.9000015258789,121.88999938964844,114.12411499023438,226200,0.0,
2022-04-11 00:00:00+00:00,121.4000015258789,121.62999725341795,119.3499984741211,111.57150268554688,154000,0.0,
2022-04-12 00:00:00+00:00,121.41000366210938,121.5999984741211,119.06999969482422,110.96818542480467,214800,0.0,
2022-04-13 00:00:00+00:00,119.5,121.04000091552734,119.25,110.88462829589844,158900,0.0,
2022-04-14 00:00:00+00:00,119.19000244140624,119.19000244140624,116.01000213623048,108.11854553222656,174500,0.0,
2022-04-18 00:00:00+00:00,116.4800033569336,116.68000030517578,114.98999786376952,107.05110931396484,148300,0.0,
2022-04-19 00:00:00+00:00,114.26000213623048,115.0,113.54000091552734,106.28068542480467,190200,0.0,
2022-04-20 00:00:00+00:00,115.8000030517578,118.33000183105467,115.5,109.36236572265624,154700,0.0,
2022-04-21 00:00:00+00:00,116.73999786376952,116.77999877929688,114.4800033569336,108.3227767944336,110100,0.0,
2022-04-22 00:00:00+00:00,116.01000213623048,117.76000213623048,115.16000366210938,107.20889282226562,134700,0.0,
2022-04-25 00:00:00+00:00,117.0999984741211,118.25,116.83999633789062,108.67548370361328,92700,0.0,
2022-04-26 00:00:00+00:00,118.48999786376952,119.26000213623048,117.61000061035156,109.8171844482422,339100,0.0,
2022-04-27 00:00:00+00:00,118.16000366210938,118.36000061035156,116.11000061035156,108.11854553222656,106600,0.0,
2022-04-28 00:00:00+00:00,115.94000244140624,116.72000122070312,115.18000030517578,108.19281005859376,91500,0.0,
2022-04-29 00:00:00+00:00,114.5,116.4800033569336,114.05999755859376,106.10433197021484,75200,0.0,
2022-05-02 00:00:00+00:00,112.70999908447266,113.1500015258789,111.33000183105467,103.7930679321289,115100,0.0,
2022-05-03 00:00:00+00:00,114.19000244140624,114.58000183105467,112.55999755859376,104.63775634765624,82400,0.0,
2022-05-04 00:00:00+00:00,113.01000213623048,114.12000274658205,111.95999908447266,105.1204071044922,280300,0.0,
2022-05-05 00:00:00+00:00,110.55999755859376,110.55999755859376,107.16999816894533,100.99913787841795,320900,0.0,
2022-05-06 00:00:00+00:00,107.68000030517578,108.36000061035156,106.0999984741211,99.03132629394533,190400,0.0,
2022-05-09 00:00:00+00:00,105.12000274658205,107.62999725341795,104.91000366210938,99.89456176757812,121500,0.0,
2022-05-10 00:00:00+00:00,109.3000030517578,110.7300033569336,108.75,101.01770782470705,151500,0.0,
2022-05-11 00:00:00+00:00,107.58000183105467,112.26000213623048,107.29000091552734,104.06224822998048,195200,0.0,
2022-05-12 00:00:00+00:00,112.41000366210938,113.5999984741211,111.75,103.98798370361328,174500,0.0,
2022-05-13 00:00:00+00:00,110.87999725341795,111.0,109.20999908447266,101.64888763427734,228800,0.0,
2022-05-16 00:00:00+00:00,109.3499984741211,110.36000061035156,108.87999725341795,101.1569366455078,82400,0.0,
2022-05-17 00:00:00+00:00,107.37000274658205,108.18000030517578,106.58999633789062,98.93849182128906,69900,0.0,
2022-05-18 00:00:00+00:00,107.26000213623048,110.4800033569336,107.1999969482422,102.196533203125,152200,0.0,
2022-05-19 00:00:00+00:00,112.7300033569336,112.79000091552734,110.20999908447266,102.80915832519533,96900,0.0,
2022-05-20 00:00:00+00:00,110.54000091552734,113.29000091552734,110.52999877929688,104.72127532958984,443500,0.0,
2022-05-23 00:00:00+00:00,111.58000183105467,112.23999786376952,109.94000244140624,102.15013885498048,263000,0.0,
2022-05-24 00:00:00+00:00,111.73999786376952,114.0500030517578,111.72000122070312,104.90690612792967,281000,0.0,
2022-05-25 00:00:00+00:00,114.0,114.0,112.6500015258789,105.58452606201172,211400,0.0,
2022-05-26 00:00:00+00:00,113.38999938964844,113.38999938964844,111.62999725341795,104.78626251220705,211600,0.0,
2022-05-27 00:00:00+00:00,113.68000030517578,114.08999633789062,112.7699966430664,105.009033203125,90800,0.0,
2022-05-31 00:00:00+00:00,110.80999755859376,110.80999755859376,108.88999938964844,101.87166595458984,263300,0.0,
2022-06-01 00:00:00+00:00,110.94000244140624,111.27999877929688,109.2699966430664,102.22437286376952,239600,0.0,
2022-06-02 00:00:00+00:00,110.5,110.58000183105467,108.9800033569336,102.08515167236328,59000,0.0,
2022-06-03 00:00:00+00:00,108.5,109.7300033569336,108.20999908447266,101.83452606201172,107200,0.0,
2022-06-06 00:00:00+00:00,108.51000213623048,109.0199966430664,106.7699966430664,99.38404846191406,173800,0.0,
2022-06-07 00:00:00+00:00,107.83000183105467,109.37000274658205,107.83000183105467,100.74851989746094,79600,0.0,
2022-06-08 00:00:00+00:00,108.05999755859376,108.48999786376952,107.16999816894533,99.63465881347656,79300,0.0,
2022-06-09 00:00:00+00:00,106.98999786376952,107.97000122070312,106.70999908447266,100.0894775390625,144700,0.0,
2022-06-10 00:00:00+00:00,107.86000061035156,108.27999877929688,106.25,99.65322875976562,166000,0.0,
2022-06-13 00:00:00+00:00,104.4800033569336,104.5999984741211,101.56999969482422,95.61548614501952,293700,0.0,
2022-06-14 00:00:00+00:00,103.33999633789062,103.9499969482422,100.80999755859376,93.95398712158205,163500,0.0,
2022-06-15 00:00:00+00:00,102.52999877929688,103.68000030517578,101.19000244140624,96.08887481689452,216200,0.0,
2022-06-16 00:00:00+00:00,100.1999969482422,104.29000091552734,99.56999969482422,96.72004699707033,294500,0.0,
2022-06-17 00:00:00+00:00,104.8499984741211,106.06999969482422,103.63999938964844,97.47193145751952,139100,0.0,
2022-06-21 00:00:00+00:00,102.08000183105467,103.29000091552734,101.8000030517578,94.99358367919922,81300,0.0,
2022-06-22 00:00:00+00:00,105.47000122070312,106.37000274658205,104.95999908447266,98.6229019165039,168300,0.0,
2022-06-23 00:00:00+00:00,107.18000030517578,108.66999816894533,106.66000366210938,99.86670684814452,125000,0.0,
2022-06-24 00:00:00+00:00,106.52999877929688,107.43000030517578,105.25,97.78750610351562,95100,0.0,
2022-06-27 00:00:00+00:00,103.54000091552734,104.76000213623048,103.3000030517578,96.7386245727539,73500,0.0,
2022-06-28 00:00:00+00:00,103.62999725341795,104.88999938964844,103.11000061035156,97.36053466796876,102300,0.0,
2022-06-29 00:00:00+00:00,105.04000091552734,107.12999725341795,104.91000366210938,99.22625732421876,89500,0.0,
2022-06-30 00:00:00+00:00,108.23999786376952,109.5199966430664,108.05999755859376,100.57215881347656,115300,0.0,
2022-07-01 00:00:00+00:00,109.16000366210938,111.0999984741211,108.06999969482422,101.2255859375,270800,0.61,
2022-07-05 00:00:00+00:00,110.4499969482422,111.66999816894533,109.38999938964844,102.96185302734376,129600,0.0,
2022-07-06 00:00:00+00:00,111.18000030517578,111.3000030517578,107.72000122070312,100.5534896850586,140300,0.0,
2022-07-07 00:00:00+00:00,108.0199966430664,108.12999725341795,106.0,99.2839584350586,61300,0.0,
2022-07-08 00:00:00+00:00,106.0500030517578,106.0500030517578,104.0999984741211,97.79975128173828,178300,0.0,
2022-07-11 00:00:00+00:00,106.43000030517578,107.7699966430664,106.37000274658205,99.9747314453125,103400,0.0,
2022-07-12 00:00:00+00:00,108.58999633789062,109.56999969482422,107.9499969482422,100.83352661132812,78000,0.0,
2022-07-13 00:00:00+00:00,106.41000366210938,110.4000015258789,106.08000183105467,102.97117614746094,254200,0.0,
2022-07-14 00:00:00+00:00,108.45999908447266,109.87999725341795,107.88999938964844,101.58965301513672,143400,0.0,
2022-07-15 00:00:00+00:00,109.38999938964844,110.51000213623048,109.05999755859376,102.32707977294922,124000,0.0,
2022-07-18 00:00:00+00:00,108.61000061035156,108.61000061035156,107.08999633789062,100.8708724975586,64600,0.0,
2022-07-19 00:00:00+00:00,108.06999969482422,108.3000030517578,106.2699966430664,100.0680694580078,196000,0.0,
2022-07-20 00:00:00+00:00,108.70999908447266,108.70999908447266,106.91999816894533,100.6655044555664,98900,0.0,
2022-07-21 00:00:00+00:00,108.3499984741211,110.5,108.3499984741211,102.83116149902344,554200,0.0,
2022-07-22 00:00:00+00:00,112.36000061035156,113.5,111.87000274658205,105.39820861816406,343600,0.0,
2022-07-25 00:00:00+00:00,109.94000244140624,111.08999633789062,109.62999725341795,103.5499267578125,175300,0.0,
2022-07-26 00:00:00+00:00,112.8499984741211,113.29000091552734,111.11000061035156,103.7833023071289,133000,0.0,
2022-07-27 00:00:00+00:00,111.86000061035156,112.3000030517578,109.79000091552734,102.70046997070312,142600,0.0,
2022-07-28 00:00:00+00:00,111.23999786376952,112.4800033569336,110.12999725341795,103.26055145263672,132000,0.0,
2022-07-29 00:00:00+00:00,110.58000183105467,112.79000091552734,110.04000091552734,102.74713897705078,104000,0.0,
2022-08-01 00:00:00+00:00,111.5,114.2300033569336,111.4499969482422,106.50904083251952,135600,0.0,
2022-08-02 00:00:00+00:00,114.22000122070312,115.0,110.88999938964844,103.88597869873048,172200,0.0,
2022-08-03 00:00:00+00:00,110.75,114.12999725341795,109.69000244140624,106.53704071044922,121000,0.0,
2022-08-04 00:00:00+00:00,113.08999633789062,113.80999755859376,112.38999938964844,105.9769515991211,110000,0.0,
2022-08-05 00:00:00+00:00,110.8499984741211,110.9499969482422,109.05999755859376,102.6351318359375,219300,0.0,
2022-08-08 00:00:00+00:00,111.5500030517578,112.95999908447266,111.4499969482422,105.34219360351562,126500,0.0,
2022-08-09 00:00:00+00:00,111.83999633789062,112.7699966430664,111.62999725341795,104.86611938476562,66100,0.0,
2022-08-10 00:00:00+00:00,111.58999633789062,113.30999755859376,110.33999633789062,103.62460327148438,187900,0.0,
2022-08-11 00:00:00+00:00,110.54000091552734,110.6500015258789,106.5199966430664,99.88138580322266,351700,0.0,
2022-08-12 00:00:00+00:00,107.76000213623048,108.5199966430664,107.01000213623048,101.15090942382812,173200,0.0,
2022-08-15 00:00:00+00:00,109.4499969482422,109.9800033569336,108.0199966430664,100.91754913330078,147500,0.0,
2022-08-16 00:00:00+00:00,107.83000183105467,108.83000183105467,106.45999908447266,101.5336456298828,164300,0.0,
2022-08-17 00:00:00+00:00,107.91999816894533,107.91999816894533,106.81999969482422,100.3294448852539,126900,0.0,
2022-08-18 00:00:00+00:00,107.69000244140624,108.44000244140624,107.0199966430664,100.3947982788086,56100,0.0,
2022-08-19 00:00:00+00:00,105.27999877929688,105.38999938964844,104.66999816894533,98.07979583740234,249100,0.0,
2022-08-22 00:00:00+00:00,104.86000061035156,105.11000061035156,103.91000366210938,97.84642028808594,146700,0.0,
2022-08-23 00:00:00+00:00,104.25,105.8000030517578,103.52999877929688,97.17432403564452,113500,0.0,
2022-08-24 00:00:00+00:00,103.26000213623048,103.80999755859376,102.33000183105467,96.05416107177734,162000,0.0,
2022-08-25 00:00:00+00:00,102.98999786376952,105.1999969482422,102.5199966430664,97.91175842285156,201100,0.0,
2022-08-26 00:00:00+00:00,104.12999725341795,106.61000061035156,103.95999908447266,99.39598846435548,265800,0.0,
2022-08-29 00:00:00+00:00,105.66000366210938,105.66000366210938,104.5,98.25714874267578,267900,0.0,
2022-08-30 00:00:00+00:00,105.2699966430664,106.43000030517578,104.9000015258789,99.05060577392578,205400,0.0,
2022-08-31 00:00:00+00:00,105.5999984741211,106.4499969482422,104.0999984741211,97.56637573242188,329700,0.0,
2022-09-01 00:00:00+00:00,101.9800033569336,102.33999633789062,100.6500015258789,94.9059829711914,329900,0.0,
2022-09-02 00:00:00+00:00,101.4800033569336,102.80999755859376,101.26000213623048,95.65277099609376,260600,0.0,
2022-09-06 00:00:00+00:00,100.8000030517578,100.8000030517578,98.51000213623048,91.95623779296876,317800,0.0,
2022-09-07 00:00:00+00:00,99.48999786376952,101.12000274658205,99.47000122070312,94.29923248291016,446400,0.0,
2022-09-08 00:00:00+00:00,100.18000030517578,101.13999938964844,99.0999984741211,92.50696563720705,146200,0.0,
2022-09-09 00:00:00+00:00,99.41999816894533,100.19000244140624,98.51000213623048,92.9177017211914,139200,0.0,
2022-09-12 00:00:00+00:00,99.91999816894533,100.22000122070312,97.58999633789062,91.74152374267578,206300,0.0,
2022-09-13 00:00:00+00:00,97.1999969482422,99.31999969482422,96.87000274658205,92.53497314453124,191400,0.0,
2022-09-14 00:00:00+00:00,98.75,99.83999633789062,98.20999908447266,93.12306213378906,197300,0.0,
2022-09-15 00:00:00+00:00,99.45999908447266,99.95999908447266,99.30999755859376,93.28175354003906,124700,0.0,
2022-09-16 00:00:00+00:00,98.5500030517578,99.8499984741211,98.0199966430664,91.85354614257812,137100,0.0,
2022-09-19 00:00:00+00:00,98.45999908447266,99.56999969482422,98.23999786376952,92.40428161621094,126500,0.0,
2022-09-20 00:00:00+00:00,96.58000183105467,98.3499984741211,96.30999755859376,90.92008209228516,263100,0.0,
2022-09-21 00:00:00+00:00,97.93000030517578,100.06999969482422,97.26000213623048,93.41244506835938,195800,0.0,
2022-09-22 00:00:00+00:00,97.11000061035156,97.38999938964844,95.8000030517578,90.219970703125,326500,0.0,
2022-09-23 00:00:00+00:00,96.6500015258789,98.16000366210938,95.62000274658205,90.74270629882812,288400,0.0,
2022-09-26 00:00:00+00:00,97.01000213623048,97.3000030517578,94.4800033569336,88.88509368896484,220100,0.0,
2022-09-27 00:00:00+00:00,93.43000030517578,93.87999725341795,91.11000061035156,85.04853057861328,591800,0.0,
2022-09-28 00:00:00+00:00,93.91000366210938,95.66000366210938,93.02999877929688,89.1838150024414,545000,0.0,
2022-09-29 00:00:00+00:00,93.48999786376952,95.22000122070312,93.26000213623048,88.53971862792969,185000,0.0,
2022-09-30 00:00:00+00:00,95.5,96.33999633789062,92.75,86.93415069580078,327800,0.0,
2022-10-03 00:00:00+00:00,94.23999786376952,95.08999633789062,93.11000061035156,88.2686996459961,358700,0.63,
2022-10-04 00:00:00+00:00,94.33999633789062,94.8499984741211,93.23999786376952,87.97734832763672,246800,0.0,
2022-10-05 00:00:00+00:00,92.48999786376952,92.66000366210938,90.91999816894533,86.87774658203125,215200,0.0,
2022-10-06 00:00:00+00:00,92.62999725341795,92.93000030517578,91.23999786376952,86.2480697631836,90700,0.0,
2022-10-07 00:00:00+00:00,90.16999816894533,91.33999633789062,89.7699966430664,85.07328033447266,289900,0.0,
2022-10-10 00:00:00+00:00,89.80000305175781,89.91000366210938,87.52999877929688,82.80830383300781,198600,0.0,
2022-10-11 00:00:00+00:00,88.62999725341797,90.18000030517578,87.5999984741211,83.57896423339844,194400,0.0,
2022-10-12 00:00:00+00:00,88.0999984741211,89.73999786376953,88.01000213623047,84.2368392944336,112900,0.0,
2022-10-13 00:00:00+00:00,87.26000213623047,89.62000274658203,87.19999694824219,82.93047332763672,125600,0.0,
2022-10-14 00:00:00+00:00,89.19999694824219,89.19999694824219,86.83000183105469,81.68051147460938,204500,0.0,
2022-10-17 00:00:00+00:00,87.76000213623047,88.2699966430664,86.0999984741211,80.99443054199219,182500,0.0,
2022-10-18 00:00:00+00:00,85.91999816894531,86.44999694824219,84.51000213623047,81.1259994506836,514900,0.0,
2022-10-19 00:00:00+00:00,85.0,85.30999755859375,83.87999725341797,78.97380065917969,431600,0.0,
2022-10-20 00:00:00+00:00,83.37999725341797,83.81999969482422,81.7699966430664,76.97196960449219,248200,0.0,
2022-10-21 00:00:00+00:00,79.13999938964844,80.37000274658203,78.44000244140625,74.4814224243164,452500,0.0,
2022-10-24 00:00:00+00:00,78.75,79.69999694824219,77.51000213623047,73.46640014648438,350100,0.0,
2022-10-25 00:00:00+00:00,81.11000061035156,81.73999786376953,80.72000122070312,76.70881652832031,282500,0.0,
2022-10-26 00:00:00+00:00,82.66000366210938,83.7300033569336,82.54000091552734,78.34412384033203,372800,0.0,
2022-10-27 00:00:00+00:00,84.30000305175781,85.41999816894531,83.19000244140625,79.73506164550781,231000,0.0,
2022-10-28 00:00:00+00:00,84.30000305175781,85.19999694824219,83.73999786376953,79.09597778320312,195600,0.0,
2022-10-31 00:00:00+00:00,83.7699966430664,84.04000091552734,81.80999755859375,77.91179656982422,195900,0.0,
2022-11-01 00:00:00+00:00,85.05000305175781,85.05999755859375,83.81999969482422,79.5188980102539,174100,0.0,
2022-11-02 00:00:00+00:00,85.01000213623047,86.12000274658203,83.91999816894531,79.5094985961914,156500,0.0,
2022-11-03 00:00:00+00:00,83.01000213623047,84.43000030517578,82.9800033569336,78.58846282958984,123100,0.0,
2022-11-04 00:00:00+00:00,82.48999786376953,83.18000030517578,81.2300033569336,76.43626403808594,465800,0.0,
2022-11-07 00:00:00+00:00,82.0199966430664,82.0999984741211,79.86000061035156,75.05471801757812,164100,0.0,
2022-11-08 00:00:00+00:00,80.4000015258789,81.9000015258789,80.4000015258789,76.03213500976562,149300,0.0,
2022-11-09 00:00:00+00:00,80.2300033569336,81.69999694824219,79.97000122070312,76.3328857421875,196900,0.0,
2022-11-10 00:00:00+00:00,83.48999786376953,85.58999633789062,83.23999786376953,80.12039184570312,336000,0.0,
2022-11-11 00:00:00+00:00,84.47000122070312,85.55000305175781,84.38999938964844,79.91363525390625,138500,0.0,
2022-11-14 00:00:00+00:00,85.05999755859375,85.1500015258789,83.94999694824219,79.45311737060547,206200,0.0,
2022-11-15 00:00:00+00:00,85.31999969482422,86.80999755859375,85.0999984741211,81.5865249633789,222300,0.0,
2022-11-16 00:00:00+00:00,87.56999969482422,89.62000274658203,87.4000015258789,84.09586334228516,273200,0.0,
2022-11-17 00:00:00+00:00,88.20999908447266,88.75,87.5999984741211,83.09964752197266,443900,0.0,
2022-11-18 00:00:00+00:00,88.77999877929688,89.18000030517578,87.27999877929688,82.35718536376953,110700,0.0,
2022-11-21 00:00:00+00:00,88.94999694824219,89.0999984741211,87.9000015258789,82.86468505859375,489600,0.0,
2022-11-22 00:00:00+00:00,89.02999877929688,90.30999755859376,88.87999725341797,84.7255630493164,187000,0.0,
2022-11-23 00:00:00+00:00,91.19000244140624,92.73999786376952,91.08999633789062,87.02812957763672,453000,0.0,
2022-11-25 00:00:00+00:00,91.8000030517578,92.18000030517578,91.36000061035156,86.52062225341797,78500,0.0,
2022-11-28 00:00:00+00:00,93.0999984741211,93.36000061035156,91.77999877929688,87.09391784667969,282500,0.0,
2022-11-29 00:00:00+00:00,91.19000244140624,92.0999984741211,90.7300033569336,85.39282989501953,143300,0.0,
2022-11-30 00:00:00+00:00,90.33000183105467,91.48999786376952,90.06999969482422,85.67477416992188,210000,0.0,
2022-12-01 00:00:00+00:00,92.66999816894533,96.08999633789062,92.1500015258789,90.1577606201172,450700,0.0,
