date,KTH_Open,KTH_High,KTH_Low,KTH_Close,KTH_Volume,KTH_Dividends,KTH_Stock Splits
2020-03-09 00:00:00+00:00,32.97999954223633,33.13999938964844,31.1200008392334,24.747114181518555,3300,0.0,
2020-03-10 00:00:00+00:00,32.88999938964844,32.88999938964844,32.88999938964844,24.56043243408203,1000,0.0,
2020-03-11 00:00:00+00:00,31.31999969482422,31.31999969482422,31.31999969482422,23.388044357299805,300,0.0,
2020-03-12 00:00:00+00:00,30.75,30.75,30.0,22.820512771606445,3300,0.0,
2020-03-13 00:00:00+00:00,30.75,30.75,30.5,22.77570915222168,600,0.0,
2020-03-16 00:00:00+00:00,30.0,30.75,29.86000061035156,22.439674377441406,6400,0.0,
2020-03-17 00:00:00+00:00,30.049999237060547,30.59000015258789,30.049999237060547,22.813047409057617,3000,0.0,
2020-03-18 00:00:00+00:00,31.5,31.5,29.0,21.76013946533203,5700,0.0,
2020-03-19 00:00:00+00:00,29.13999938964844,30.1299991607666,29.13999938964844,21.87961769104004,6000,0.0,
2020-03-20 00:00:00+00:00,29.75,29.959999084472656,29.5,22.140979766845703,2300,0.0,
2020-03-23 00:00:00+00:00,29.01000022888184,29.75,29.01000022888184,22.103639602661133,5800,0.0,
2020-03-24 00:00:00+00:00,29.700000762939453,30.549999237060547,29.700000762939453,22.813047409057617,1300,0.0,
2020-03-25 00:00:00+00:00,31.049999237060547,31.06999969482422,30.76000022888184,23.186418533325195,700,0.0,
2020-03-26 00:00:00+00:00,30.040000915527344,30.049999237060547,30.0,22.4023380279541,600,0.0,
2020-03-27 00:00:00+00:00,30.0,30.0,30.0,22.4023380279541,0,0.0,
2020-03-30 00:00:00+00:00,30.209999084472656,30.6200008392334,29.600000381469727,22.626361846923828,2300,0.0,
2020-03-31 00:00:00+00:00,30.299999237060547,30.299999237060547,30.299999237060547,22.626361846923828,0,0.0,
2020-04-01 00:00:00+00:00,30.299999237060547,30.299999237060547,29.799999237060547,22.26045608520508,1400,0.0,
2020-04-02 00:00:00+00:00,29.84000015258789,29.899999618530277,29.799999237060547,22.32766342163086,1200,0.0,
2020-04-03 00:00:00+00:00,29.75,30.25,29.75,22.58902740478516,2900,0.0,
2020-04-06 00:00:00+00:00,30.270000457763672,30.270000457763672,30.270000457763672,22.603960037231445,200,0.0,
2020-04-07 00:00:00+00:00,29.709999084472656,30.5,29.709999084472656,22.4023380279541,1500,0.0,
2020-04-08 00:00:00+00:00,30.0,30.76000022888184,30.0,22.96986389160156,1400,0.0,
2020-04-09 00:00:00+00:00,30.700000762939453,31.049999237060547,30.700000762939453,23.08934211730957,1000,0.0,
2020-04-13 00:00:00+00:00,30.809999465942383,30.989999771118164,30.809999465942383,23.141616821289062,700,0.0,
2020-04-14 00:00:00+00:00,31.09000015258789,31.270000457763672,31.09000015258789,23.26109313964844,900,0.0,
2020-04-15 00:00:00+00:00,31.350000381469727,32.470001220703125,31.350000381469727,24.246795654296875,600,0.0,
2020-04-16 00:00:00+00:00,32.470001220703125,32.470001220703125,32.470001220703125,24.246795654296875,0,0.0,
2020-04-17 00:00:00+00:00,31.350000381469727,31.350000381469727,31.350000381469727,23.410444259643555,100,0.0,
2020-04-20 00:00:00+00:00,31.649999618530277,31.649999618530277,31.530000686645508,23.63446807861328,600,0.0,
2020-04-21 00:00:00+00:00,31.399999618530277,31.399999618530277,31.190000534057617,23.290964126586918,600,0.0,
2020-04-22 00:00:00+00:00,31.25,31.68000030517578,31.0,23.35817146301269,3700,0.0,
2020-04-23 00:00:00+00:00,31.280000686645508,31.280000686645508,31.280000686645508,23.35817146301269,0,0.0,
2020-04-24 00:00:00+00:00,31.5,31.93000030517578,31.5,23.70914077758789,1500,0.0,
2020-04-27 00:00:00+00:00,31.700000762939453,31.979999542236328,31.170000076293945,23.32830238342285,2500,0.0,
2020-04-28 00:00:00+00:00,31.239999771118164,31.239999771118164,30.36000061035156,23.621450424194336,1500,1.0,
2020-04-29 00:00:00+00:00,30.88999938964844,31.07999992370605,30.88999938964844,23.97631072998047,900,0.0,
2020-04-30 00:00:00+00:00,31.6299991607666,31.6299991607666,31.07999992370605,24.099740982055664,700,0.0,
2020-05-01 00:00:00+00:00,31.399999618530277,31.399999618530277,30.65999984741211,23.66773796081543,2000,0.0,
2020-05-04 00:00:00+00:00,31.059999465942383,31.299999237060547,31.059999465942383,24.06888198852539,2000,0.0,
2020-05-05 00:00:00+00:00,31.100000381469727,31.1299991607666,30.920000076293945,23.87602424621582,2700,0.0,
2020-05-06 00:00:00+00:00,31.600000381469727,31.600000381469727,31.059999465942383,23.99174118041992,600,0.0,
2020-05-07 00:00:00+00:00,31.11000061035156,31.34000015258789,30.850000381469727,24.17688369750977,2200,0.0,
2020-05-08 00:00:00+00:00,30.989999771118164,31.350000381469727,30.989999771118164,23.960878372192383,1800,0.0,
2020-05-11 00:00:00+00:00,30.51000022888184,31.270000457763672,30.51000022888184,24.122882843017575,3300,0.0,
2020-05-12 00:00:00+00:00,31.190000534057617,31.350000381469727,31.09000015258789,24.18459892272949,2300,0.0,
2020-05-13 00:00:00+00:00,31.170000076293945,31.170000076293945,30.899999618530277,23.837451934814453,200,0.0,
2020-05-14 00:00:00+00:00,30.90999984741211,31.530000686645508,30.899999618530277,24.323461532592773,2400,0.0,
2020-05-15 00:00:00+00:00,31.530000686645508,31.530000686645508,31.530000686645508,24.323461532592773,0,0.0,
2020-05-18 00:00:00+00:00,30.770000457763672,30.93000030517578,30.649999618530277,23.860595703125,2600,0.0,
2020-05-19 00:00:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,23.860595703125,300,0.0,
2020-05-20 00:00:00+00:00,31.1299991607666,31.170000076293945,30.989999771118164,23.90688133239746,1000,0.0,
2020-05-21 00:00:00+00:00,30.770000457763672,30.959999084472656,30.770000457763672,23.80659484863281,1300,0.0,
2020-05-22 00:00:00+00:00,31.0,31.0,31.0,23.914596557617188,100,0.0,
2020-05-26 00:00:00+00:00,31.440000534057617,31.440000534057617,31.0,23.914596557617188,1400,0.0,
2020-05-27 00:00:00+00:00,30.950000762939453,31.0,30.950000762939453,23.914596557617188,900,0.0,
2020-05-28 00:00:00+00:00,31.38999938964844,31.38999938964844,31.38999938964844,24.2154598236084,300,0.0,
2020-05-29 00:00:00+00:00,31.059999465942383,31.479999542236328,30.899999618530277,24.23859977722168,1300,0.0,
2020-06-01 00:00:00+00:00,31.350000381469727,31.350000381469727,31.059999465942383,23.960878372192383,1100,0.0,
2020-06-02 00:00:00+00:00,31.40999984741211,31.420000076293945,31.40999984741211,24.23859977722168,300,0.0,
2020-06-03 00:00:00+00:00,31.420000076293945,31.420000076293945,31.399999618530277,24.22317123413086,400,0.0,
2020-06-04 00:00:00+00:00,31.399999618530277,31.399999618530277,31.399999618530277,24.22317123413086,0,0.0,
2020-06-05 00:00:00+00:00,31.57999992370605,31.65999984741211,31.57999992370605,24.42374420166016,700,0.0,
2020-06-08 00:00:00+00:00,31.450000762939453,32.400001525878906,31.450000762939453,24.7631778717041,1200,0.0,
2020-06-09 00:00:00+00:00,32.099998474121094,32.099998474121094,32.099998474121094,24.7631778717041,0,0.0,
2020-06-10 00:00:00+00:00,32.400001525878906,32.400001525878906,31.899999618530277,24.608890533447266,600,0.0,
2020-06-11 00:00:00+00:00,32.150001525878906,32.150001525878906,32.150001525878906,24.8017520904541,300,0.0,
2020-06-12 00:00:00+00:00,31.989999771118164,31.989999771118164,31.989999771118164,24.67831802368164,300,0.0,
2020-06-15 00:00:00+00:00,31.940000534057617,31.940000534057617,31.75,24.639745712280277,900,0.0,
2020-06-16 00:00:00+00:00,31.940000534057617,31.940000534057617,31.940000534057617,24.639745712280277,0,0.0,
2020-06-17 00:00:00+00:00,31.940000534057617,31.940000534057617,31.940000534057617,24.639745712280277,0,0.0,
2020-06-18 00:00:00+00:00,31.520000457763672,31.520000457763672,31.520000457763672,24.31574440002441,100,0.0,
2020-06-19 00:00:00+00:00,31.6299991607666,31.899999618530277,31.399999618530277,24.33888435363769,4300,0.0,
2020-06-22 00:00:00+00:00,31.46999931335449,31.46999931335449,31.46999931335449,24.277172088623047,600,0.0,
2020-06-23 00:00:00+00:00,31.46999931335449,31.46999931335449,31.46999931335449,24.277172088623047,0,0.0,
2020-06-24 00:00:00+00:00,31.940000534057617,31.959999084472656,31.940000534057617,24.655174255371094,400,0.0,
2020-06-25 00:00:00+00:00,32.0,32.279998779296875,32.0,24.902034759521484,600,0.0,
2020-06-26 00:00:00+00:00,32.060001373291016,32.060001373291016,31.90999984741211,24.63203239440918,1800,0.0,
2020-06-29 00:00:00+00:00,32.41999816894531,32.45000076293945,32.040000915527344,24.90975379943848,1700,0.0,
2020-06-30 00:00:00+00:00,32.290000915527344,32.290000915527344,32.290000915527344,24.90975379943848,0,0.0,
2020-07-01 00:00:00+00:00,32.290000915527344,32.290000915527344,32.290000915527344,24.90975379943848,0,0.0,
2020-07-02 00:00:00+00:00,32.040000915527344,32.16999816894531,32.0,24.7631778717041,1000,0.0,
2020-07-06 00:00:00+00:00,32.45000076293945,32.47999954223633,32.38999938964844,24.994611740112305,1600,0.0,
2020-07-07 00:00:00+00:00,32.470001220703125,32.65999984741211,32.470001220703125,25.17975425720215,4000,0.0,
2020-07-08 00:00:00+00:00,32.63999938964844,32.720001220703125,32.63999938964844,25.187469482421875,1200,0.0,
2020-07-09 00:00:00+00:00,32.33000183105469,32.33000183105469,32.310001373291016,24.925182342529297,500,0.0,
2020-07-10 00:00:00+00:00,32.310001373291016,32.310001373291016,32.310001373291016,24.925182342529297,0,0.0,
2020-07-13 00:00:00+00:00,32.5,32.5,32.5,25.071754455566406,400,0.0,
2020-07-14 00:00:00+00:00,32.52000045776367,32.52000045776367,32.43000030517578,25.01775360107422,700,0.0,
2020-07-15 00:00:00+00:00,32.43000030517578,32.43000030517578,32.43000030517578,25.01775360107422,0,0.0,
2020-07-16 00:00:00+00:00,32.349998474121094,32.349998474121094,32.20000076293945,24.956037521362305,1100,0.0,
2020-07-17 00:00:00+00:00,32.20000076293945,32.41999816894531,32.20000076293945,24.925182342529297,400,0.0,
2020-07-20 00:00:00+00:00,32.310001373291016,32.310001373291016,32.310001373291016,24.925182342529297,0,0.0,
2020-07-21 00:00:00+00:00,32.349998474121094,32.349998474121094,32.349998474121094,24.956037521362305,400,0.0,
2020-07-22 00:00:00+00:00,32.349998474121094,32.349998474121094,32.349998474121094,24.956037521362305,0,0.0,
2020-07-23 00:00:00+00:00,32.7400016784668,32.779998779296875,32.36000061035156,25.048608779907227,1500,0.0,
2020-07-24 00:00:00+00:00,32.54999923706055,32.70000076293945,32.54999923706055,25.226043701171875,300,0.0,
2020-07-27 00:00:00+00:00,32.650001525878906,32.66999816894531,32.5099983215332,25.079465866088867,3300,0.0,
2020-07-28 00:00:00+00:00,32.5099983215332,32.5099983215332,32.5099983215332,25.079465866088867,0,0.0,
2020-07-29 00:00:00+00:00,32.66999816894531,32.84000015258789,32.54999923706055,25.11032485961914,900,0.0,
2020-07-30 00:00:00+00:00,32.5099983215332,32.9900016784668,32.5099983215332,25.44975852966309,300,0.0,
2020-07-31 00:00:00+00:00,33.439998626708984,34.0,33.439998626708984,26.228910446166992,2000,0.0,
2020-08-03 00:00:00+00:00,34.0,34.0,34.0,26.228910446166992,0,0.0,
2020-08-04 00:00:00+00:00,33.79999923706055,33.79999923706055,33.5099983215332,25.9820499420166,1500,0.0,
2020-08-05 00:00:00+00:00,33.75,33.75,33.75,26.036052703857425,300,0.0,
2020-08-06 00:00:00+00:00,33.75,33.75,33.75,26.036052703857425,0,0.0,
2020-08-07 00:00:00+00:00,33.38999938964844,33.75,33.38999938964844,25.920333862304688,800,0.0,
2020-08-10 00:00:00+00:00,33.59000015258789,33.650001525878906,33.29999923706055,25.719764709472656,1000,0.0,
2020-08-11 00:00:00+00:00,33.34000015258789,33.34000015258789,33.34000015258789,25.719764709472656,0,0.0,
2020-08-12 00:00:00+00:00,33.869998931884766,33.869998931884766,33.869998931884766,26.128623962402344,300,0.0,
2020-08-13 00:00:00+00:00,33.869998931884766,33.869998931884766,33.869998931884766,26.128623962402344,300,0.0,
2020-08-14 00:00:00+00:00,33.849998474121094,33.849998474121094,33.47999954223633,25.8277645111084,500,0.0,
2020-08-17 00:00:00+00:00,33.47999954223633,33.47999954223633,33.47999954223633,25.8277645111084,0,0.0,
2020-08-18 00:00:00+00:00,33.47999954223633,33.47999954223633,33.47999954223633,25.8277645111084,0,0.0,
2020-08-19 00:00:00+00:00,33.47999954223633,33.47999954223633,33.47999954223633,25.8277645111084,0,0.0,
2020-08-20 00:00:00+00:00,33.880001068115234,33.880001068115234,33.84000015258789,26.1054801940918,1000,0.0,
2020-08-21 00:00:00+00:00,33.880001068115234,34.0,33.81999969482422,26.190340042114254,1200,0.0,
2020-08-24 00:00:00+00:00,33.65999984741211,33.65999984741211,33.65999984741211,25.96662330627441,200,0.0,
2020-08-25 00:00:00+00:00,33.470001220703125,33.470001220703125,33.470001220703125,25.820049285888672,300,0.0,
2020-08-26 00:00:00+00:00,33.470001220703125,33.470001220703125,33.470001220703125,25.820049285888672,0,0.0,
2020-08-27 00:00:00+00:00,33.83000183105469,33.83000183105469,33.83000183105469,26.097768783569336,200,0.0,
2020-08-28 00:00:00+00:00,33.83000183105469,33.83000183105469,33.83000183105469,26.097768783569336,0,0.0,
2020-08-31 00:00:00+00:00,33.59000015258789,33.59000015258789,33.470001220703125,25.820049285888672,400,0.0,
2020-09-01 00:00:00+00:00,33.5,33.849998474121094,33.400001525878906,26.11319351196289,900,0.0,
2020-09-02 00:00:00+00:00,33.970001220703125,33.970001220703125,33.75,26.036052703857425,1000,0.0,
2020-09-03 00:00:00+00:00,33.75,33.75,33.75,26.036052703857425,0,0.0,
2020-09-04 00:00:00+00:00,33.7400016784668,33.75,33.7400016784668,26.028339385986328,1500,0.0,
2020-09-08 00:00:00+00:00,34.0,34.0,34.0,26.228910446166992,700,0.0,
2020-09-09 00:00:00+00:00,33.900001525878906,33.900001525878906,33.900001525878906,26.15176773071289,400,0.0,
2020-09-10 00:00:00+00:00,33.97999954223633,34.09000015258789,33.81999969482422,26.23662376403809,3000,0.0,
2020-09-11 00:00:00+00:00,34.0099983215332,34.0099983215332,34.0099983215332,26.23662376403809,0,0.0,
2020-09-14 00:00:00+00:00,34.02000045776367,34.95000076293945,33.869998931884766,26.961780548095703,1900,0.0,
2020-09-15 00:00:00+00:00,34.95000076293945,34.95000076293945,34.95000076293945,26.961780548095703,0,0.0,
2020-09-16 00:00:00+00:00,34.880001068115234,34.880001068115234,34.880001068115234,26.90777587890625,500,0.0,
2020-09-17 00:00:00+00:00,34.0,34.0,34.0,26.228910446166992,300,0.0,
2020-09-18 00:00:00+00:00,34.20000076293945,34.869998931884766,34.20000076293945,26.86920928955078,1100,0.0,
2020-09-21 00:00:00+00:00,33.75,33.75,33.75,26.036052703857425,300,0.0,
2020-09-22 00:00:00+00:00,33.75,33.75,33.75,26.036052703857425,0,0.0,
2020-09-23 00:00:00+00:00,33.75,33.75,33.75,26.036052703857425,0,0.0,
2020-09-24 00:00:00+00:00,33.75,33.75,33.75,26.036052703857425,0,0.0,
2020-09-25 00:00:00+00:00,34.77000045776367,34.77000045776367,34.77000045776367,26.82291984558105,100,0.0,
2020-09-28 00:00:00+00:00,34.25,34.25,34.099998474121094,26.306053161621094,500,0.0,
2020-09-29 00:00:00+00:00,34.099998474121094,34.099998474121094,34.099998474121094,26.306053161621094,0,0.0,
2020-09-30 00:00:00+00:00,34.099998474121094,34.099998474121094,34.099998474121094,26.306053161621094,600,0.0,
2020-10-01 00:00:00+00:00,34.099998474121094,34.099998474121094,34.099998474121094,26.306053161621094,0,0.0,
2020-10-02 00:00:00+00:00,34.0099983215332,34.0099983215332,34.0099983215332,26.23662376403809,400,0.0,
2020-10-05 00:00:00+00:00,34.0099983215332,34.0099983215332,34.0099983215332,26.23662376403809,0,0.0,
2020-10-06 00:00:00+00:00,34.869998931884766,34.869998931884766,34.15999984741211,26.352340698242188,1800,0.0,
2020-10-07 00:00:00+00:00,34.15999984741211,34.15999984741211,34.15999984741211,26.352340698242188,0,0.0,
2020-10-08 00:00:00+00:00,34.22999954223633,34.22999954223633,33.7400016784668,26.190340042114254,4500,0.0,
2020-10-09 00:00:00+00:00,34.04999923706055,34.04999923706055,34.04999923706055,26.267480850219727,1000,0.0,
2020-10-12 00:00:00+00:00,34.70000076293945,34.70000076293945,34.70000076293945,26.768918991088867,600,0.0,
2020-10-13 00:00:00+00:00,34.70000076293945,34.70000076293945,34.70000076293945,26.768918991088867,0,0.0,
2020-10-14 00:00:00+00:00,33.90999984741211,34.22999954223633,33.7400016784668,26.40634155273437,1600,0.0,
2020-10-15 00:00:00+00:00,33.79999923706055,34.150001525878906,33.79999923706055,26.344627380371094,600,0.0,
2020-10-16 00:00:00+00:00,34.25,34.25,34.22999954223633,26.40634155273437,400,0.0,
2020-10-19 00:00:00+00:00,34.66999816894531,34.66999816894531,34.66999816894531,26.745773315429688,200,0.0,
2020-10-20 00:00:00+00:00,33.93000030517578,33.93000030517578,33.779998779296875,26.074621200561523,800,0.0,
2020-10-21 00:00:00+00:00,34.15999984741211,34.15999984741211,33.900001525878906,26.15176773071289,300,0.0,
2020-10-22 00:00:00+00:00,33.900001525878906,33.900001525878906,33.900001525878906,26.15176773071289,0,0.0,
2020-10-23 00:00:00+00:00,33.900001525878906,33.900001525878906,33.900001525878906,26.15176773071289,0,0.0,
2020-10-26 00:00:00+00:00,34.0,34.0,33.880001068115234,26.136341094970703,300,0.0,
2020-10-27 00:00:00+00:00,33.869998931884766,34.04999923706055,33.7400016784668,26.028339385986328,2300,0.0,
2020-10-28 00:00:00+00:00,33.7400016784668,33.900001525878906,33.7400016784668,26.15176773071289,800,0.0,
2020-10-29 00:00:00+00:00,33.52000045776367,33.52000045776367,32.959999084472656,26.204240798950195,1000,1.006,
2020-10-30 00:00:00+00:00,33.25,33.29999923706055,33.25,26.474552154541016,700,0.0,
2020-11-02 00:00:00+00:00,33.29999923706055,33.29999923706055,33.29999923706055,26.474552154541016,1200,0.0,
2020-11-03 00:00:00+00:00,33.900001525878906,33.900001525878906,32.900001525878906,26.172439575195312,1400,0.0,
2020-11-04 00:00:00+00:00,32.95000076293945,33.5,32.95000076293945,26.474552154541016,600,0.0,
2020-11-05 00:00:00+00:00,33.20000076293945,33.20000076293945,33.20000076293945,26.39504814147949,200,0.0,
2020-11-06 00:00:00+00:00,33.099998474121094,33.189998626708984,33.040000915527344,26.29964637756348,800,0.0,
2020-11-09 00:00:00+00:00,34.15999984741211,34.15999984741211,32.939998626708984,26.196290969848636,1300,0.0,
2020-11-10 00:00:00+00:00,32.95000076293945,32.95000076293945,32.95000076293945,26.196290969848636,0,0.0,
2020-11-11 00:00:00+00:00,32.970001220703125,32.970001220703125,32.900001525878906,26.156539916992188,200,0.0,
2020-11-12 00:00:00+00:00,33.040000915527344,33.040000915527344,33.040000915527344,26.267845153808597,400,0.0,
2020-11-13 00:00:00+00:00,33.060001373291016,33.099998474121094,33.04999923706055,26.29964637756348,1200,0.0,
2020-11-16 00:00:00+00:00,33.900001525878906,33.900001525878906,33.349998474121094,26.60970687866211,1700,0.0,
2020-11-17 00:00:00+00:00,33.720001220703125,33.900001525878906,33.720001220703125,26.951570510864254,200,0.0,
2020-11-18 00:00:00+00:00,33.900001525878906,33.900001525878906,33.900001525878906,26.951570510864254,0,0.0,
2020-11-19 00:00:00+00:00,33.27000045776367,33.27000045776367,33.20000076293945,26.39504814147949,700,0.0,
