date,ENSG_Open,ENSG_High,ENSG_Low,ENSG_Close,ENSG_Volume,ENSG_Dividends,ENSG_Stock Splits
2020-10-07 00:00:00+00:00,57.83000183105469,58.5099983215332,57.22999954223633,57.443115234375,223400,0.0,
2020-10-08 00:00:00+00:00,58.72999954223633,59.650001525878906,58.61000061035156,58.76080322265625,149500,0.0,
2020-10-09 00:00:00+00:00,60.0,60.290000915527344,58.72999954223633,58.94904708862305,133100,0.0,
2020-10-12 00:00:00+00:00,59.22999954223633,59.22999954223633,58.18000030517578,58.25552368164063,185200,0.0,
2020-10-13 00:00:00+00:00,58.38999938964844,59.7599983215332,58.29999923706055,58.879676818847656,125600,0.0,
2020-10-14 00:00:00+00:00,59.43000030517578,61.97999954223633,59.130001068115234,59.26607131958008,591200,0.0,
2020-10-15 00:00:00+00:00,58.650001525878906,58.900001525878906,55.04999923706055,57.84931945800781,328100,0.0,
2020-10-16 00:00:00+00:00,58.310001373291016,59.130001068115234,57.90999984741211,57.48274230957031,165600,0.0,
2020-10-19 00:00:00+00:00,58.63999938964844,58.869998931884766,56.709999084472656,56.67033767700195,176200,0.0,
2020-10-20 00:00:00+00:00,57.45000076293945,58.43999862670898,57.45000076293945,57.22514724731445,118200,0.0,
2020-10-21 00:00:00+00:00,57.93999862670898,58.709999084472656,57.5,57.48274230957031,121500,0.0,
2020-10-22 00:00:00+00:00,58.34999847412109,60.09000015258789,58.31999969482422,58.93912887573242,199800,0.0,
2020-10-23 00:00:00+00:00,59.59000015258789,59.900001525878906,58.52000045776367,59.21653366088867,111400,0.0,
2020-10-26 00:00:00+00:00,58.90999984741211,59.61000061035156,58.290000915527344,58.05736923217773,239100,0.0,
2020-10-27 00:00:00+00:00,58.540000915527344,59.43999862670898,57.63999938964844,57.54218673706055,281200,0.0,
2020-10-28 00:00:00+00:00,57.08000183105469,58.0,56.25,56.07589340209961,228900,0.0,
2020-10-29 00:00:00+00:00,57.72999954223633,60.88999938964844,57.09999847412109,59.1570930480957,319600,0.0,
2020-10-30 00:00:00+00:00,59.4900016784668,61.22999954223633,57.5,58.29514694213867,379200,0.0,
2020-11-02 00:00:00+00:00,59.720001220703125,60.900001525878906,59.29999923706055,60.29645156860352,236400,0.0,
2020-11-03 00:00:00+00:00,61.75,63.54999923706055,61.75,62.40671920776367,338700,0.0,
2020-11-04 00:00:00+00:00,62.27000045776367,65.0,62.27000045776367,62.04014205932617,235300,0.0,
2020-11-05 00:00:00+00:00,62.95000076293945,63.79999923706055,61.5099983215332,61.74292755126953,127700,0.0,
2020-11-06 00:00:00+00:00,62.31999969482422,62.95000076293945,60.93000030517578,60.72245407104492,138100,0.0,
2020-11-09 00:00:00+00:00,63.59999847412109,66.56999969482422,61.880001068115234,63.16958999633789,371100,0.0,
2020-11-10 00:00:00+00:00,64.69999694824219,66.2699966430664,63.0,65.34921264648438,293800,0.0,
2020-11-11 00:00:00+00:00,67.52999877929688,70.0,65.58000183105469,66.1517105102539,382200,0.0,
2020-11-12 00:00:00+00:00,66.48999786376953,66.72000122070312,63.650001525878906,63.70459365844727,185600,0.0,
2020-11-13 00:00:00+00:00,65.0,68.06999969482422,64.91000366210938,67.10283660888672,236900,0.0,
2020-11-16 00:00:00+00:00,69.0,70.0,67.8499984741211,68.74744415283203,189800,0.0,
2020-11-17 00:00:00+00:00,69.08999633789062,70.23999786376953,68.08999633789062,68.99513244628906,221400,0.0,
2020-11-18 00:00:00+00:00,69.58999633789062,70.55999755859375,68.4800033569336,67.84588623046875,189200,0.0,
2020-11-19 00:00:00+00:00,68.44000244140625,69.36000061035156,67.37999725341797,68.64838409423828,151900,0.0,
2020-11-20 00:00:00+00:00,68.68000030517578,70.06999969482422,67.73999786376953,69.25273132324219,241400,0.0,
2020-11-23 00:00:00+00:00,70.19000244140625,70.98999786376953,69.75,69.75801849365234,257200,0.0,
2020-11-24 00:00:00+00:00,70.7300033569336,72.33999633789062,69.9000015258789,70.64967346191406,265500,0.0,
2020-11-25 00:00:00+00:00,71.19000244140625,72.7699966430664,70.91000366210938,71.76920318603516,247500,0.0,
2020-11-27 00:00:00+00:00,72.44000244140625,73.4800033569336,71.44000244140625,70.8973617553711,173000,0.0,
2020-11-30 00:00:00+00:00,71.52999877929688,73.43000030517578,71.29000091552734,71.20450592041016,308700,0.0,
2020-12-01 00:00:00+00:00,72.61000061035156,73.94999694824219,71.31999969482422,70.8874740600586,378100,0.0,
2020-12-02 00:00:00+00:00,71.13999938964844,71.88999938964844,69.4000015258789,69.49051666259766,235200,0.0,
2020-12-03 00:00:00+00:00,69.83000183105469,71.19000244140625,69.55000305175781,70.17414093017578,221000,0.0,
2020-12-04 00:00:00+00:00,71.12999725341797,72.68000030517578,70.91999816894531,71.87818908691406,160300,0.0,
2020-12-07 00:00:00+00:00,72.43000030517578,73.9800033569336,70.52999877929688,73.18597412109375,210600,0.0,
2020-12-08 00:00:00+00:00,73.5,76.11000061035156,72.97000122070312,75.15753936767578,266600,0.0,
2020-12-09 00:00:00+00:00,76.58999633789062,77.19999694824219,75.27999877929688,75.19717407226562,210500,0.0,
2020-12-10 00:00:00+00:00,75.69999694824219,77.04000091552734,74.87999725341797,75.14762878417969,191200,0.0,
2020-12-11 00:00:00+00:00,75.22000122070312,75.91999816894531,72.0,71.55126190185547,235200,0.0,
2020-12-14 00:00:00+00:00,73.33000183105469,73.73999786376953,71.58000183105469,71.18467712402344,295700,0.0,
2020-12-15 00:00:00+00:00,72.66999816894531,76.0999984741211,72.48999786376953,75.10801696777344,251700,0.0,
2020-12-16 00:00:00+00:00,75.66999816894531,75.66999816894531,73.93000030517578,73.82996368408203,200800,0.0,
2020-12-17 00:00:00+00:00,75.01000213623047,75.01000213623047,73.7300033569336,73.69123840332031,268300,0.0,
2020-12-18 00:00:00+00:00,74.80000305175781,77.2699966430664,74.30999755859375,75.46468353271484,982600,0.0,
2020-12-21 00:00:00+00:00,74.51000213623047,75.66000366210938,72.70999908447266,72.21504974365234,239200,0.0,
2020-12-22 00:00:00+00:00,73.37999725341797,74.47000122070312,72.51000213623047,72.40328979492188,219200,0.0,
2020-12-23 00:00:00+00:00,73.87000274658203,74.69999694824219,72.27999877929688,71.88810729980469,197300,0.0,
2020-12-24 00:00:00+00:00,73.12999725341797,73.62000274658203,71.5,72.14569091796875,71200,0.0,
2020-12-28 00:00:00+00:00,73.4800033569336,74.12000274658203,72.5,73.19586944580078,202100,0.0,
2020-12-29 00:00:00+00:00,73.80000305175781,74.37000274658203,71.83000183105469,72.02679443359375,255800,0.0,
2020-12-30 00:00:00+00:00,72.80000305175781,73.87000274658203,72.55999755859375,72.28758239746094,196600,0.053,
2020-12-31 00:00:00+00:00,72.9800033569336,73.36000061035156,71.5199966430664,72.29747772216797,317500,0.0,
2021-01-04 00:00:00+00:00,73.0199966430664,76.69999694824219,73.0199966430664,74.69681549072266,403600,0.0,
2021-01-05 00:00:00+00:00,75.33999633789062,81.23999786376953,75.0,79.92182922363281,381900,0.0,
2021-01-06 00:00:00+00:00,81.19999694824219,87.91999816894531,81.19999694824219,85.37486267089844,552400,0.0,
2021-01-07 00:00:00+00:00,86.9000015258789,87.05000305175781,83.72000122070312,84.66101837158203,357600,0.0,
2021-01-08 00:00:00+00:00,85.56999969482422,86.73999786376953,82.02999877929688,83.2134780883789,389300,0.0,
2021-01-11 00:00:00+00:00,83.23999786376953,84.55000305175781,80.0,82.74748992919922,189300,0.0,
2021-01-12 00:00:00+00:00,83.48999786376953,84.9800033569336,83.36000061035156,83.19365692138672,171700,0.0,
2021-01-13 00:00:00+00:00,83.41000366210938,83.86000061035156,81.97000122070312,82.78715515136719,331100,0.0,
2021-01-14 00:00:00+00:00,84.0,86.1500015258789,83.63999938964844,83.99675750732422,273100,0.0,
2021-01-15 00:00:00+00:00,84.19999694824219,85.4000015258789,81.66000366210938,83.97691345214844,254500,0.0,
2021-01-19 00:00:00+00:00,85.4000015258789,85.77999877929688,83.69999694824219,84.09587860107422,194500,0.0,
2021-01-20 00:00:00+00:00,85.37000274658203,88.12000274658203,84.3499984741211,84.59162139892578,256400,0.0,
2021-01-21 00:00:00+00:00,85.80999755859375,85.80999755859375,82.81999969482422,82.53929901123047,188000,0.0,
2021-01-22 00:00:00+00:00,84.06999969482422,86.01000213623047,83.12000274658203,84.45281982421875,213400,0.0,
2021-01-25 00:00:00+00:00,85.19000244140625,85.9000015258789,83.02999877929688,85.05762481689453,273300,0.0,
2021-01-26 00:00:00+00:00,86.0199966430664,86.75,84.2699966430664,83.89759826660156,167800,0.0,
2021-01-27 00:00:00+00:00,82.02999877929688,83.55000305175781,81.2300033569336,80.7051010131836,323100,0.0,
2021-01-28 00:00:00+00:00,82.25,83.29000091552734,80.61000061035156,80.66543579101562,208100,0.0,
2021-01-29 00:00:00+00:00,80.80000305175781,82.33000183105469,77.3499984741211,77.61172485351562,330400,0.0,
2021-02-01 00:00:00+00:00,78.19999694824219,85.20999908447266,77.37000274658203,84.0760726928711,352400,0.0,
2021-02-02 00:00:00+00:00,86.68000030517578,87.12999725341797,84.69000244140625,85.52359771728516,338700,0.0,
2021-02-03 00:00:00+00:00,86.12000274658203,89.16000366210938,84.41999816894531,88.21047973632812,396800,0.0,
2021-02-04 00:00:00+00:00,89.16999816894531,92.38999938964844,85.66000366210938,85.87062072753906,527500,0.0,
2021-02-05 00:00:00+00:00,87.30999755859375,87.62000274658203,82.44000244140625,83.10443115234375,297800,0.0,
2021-02-08 00:00:00+00:00,84.12000274658203,84.68000030517578,82.33999633789062,83.73895263671875,306900,0.0,
2021-02-09 00:00:00+00:00,83.37999725341797,86.0,83.19999694824219,84.90888214111328,216800,0.0,
2021-02-10 00:00:00+00:00,86.08000183105469,86.93000030517578,84.27999877929688,85.62272644042969,314700,0.0,
2021-02-11 00:00:00+00:00,86.55999755859375,88.3499984741211,86.48999786376953,87.44703674316406,245000,0.0,
2021-02-12 00:00:00+00:00,87.72000122070312,88.83999633789062,86.12999725341797,85.91027069091797,202800,0.0,
2021-02-16 00:00:00+00:00,87.0,87.0,83.33999633789062,83.52082061767578,156200,0.0,
2021-02-17 00:00:00+00:00,83.16000366210938,85.41999816894531,83.16000366210938,83.98680877685547,201500,0.0,
2021-02-18 00:00:00+00:00,84.44999694824219,84.5,82.38999938964844,82.49964141845703,158800,0.0,
2021-02-19 00:00:00+00:00,83.12999725341797,84.63999938964844,82.55000305175781,82.92595672607422,130800,0.0,
2021-02-22 00:00:00+00:00,82.62000274658203,84.0999984741211,82.12999725341797,82.71775817871094,131800,0.0,
2021-02-23 00:00:00+00:00,82.86000061035156,84.25,81.87999725341797,81.76593780517578,290300,0.0,
2021-02-24 00:00:00+00:00,82.44000244140625,86.29000091552734,82.44000244140625,84.71060180664062,201800,0.0,
2021-02-25 00:00:00+00:00,84.61000061035156,85.62999725341797,80.62000274658203,80.23908996582031,210900,0.0,
2021-02-26 00:00:00+00:00,81.62000274658203,83.52999877929688,80.5199966430664,81.31977844238281,249800,0.0,
2021-03-01 00:00:00+00:00,83.22000122070312,83.47000122070312,81.66999816894531,82.50955963134766,180600,0.0,
2021-03-02 00:00:00+00:00,82.91999816894531,83.27999877929688,81.11000061035156,81.32971954345703,181000,0.0,
2021-03-03 00:00:00+00:00,82.75,83.38999938964844,80.0,81.63704681396484,250700,0.0,
2021-03-04 00:00:00+00:00,82.05000305175781,84.80999755859375,81.12000274658203,81.83535766601562,287100,0.0,
2021-03-05 00:00:00+00:00,83.68000030517578,83.68000030517578,78.05000305175781,80.15978240966797,371400,0.0,
2021-03-08 00:00:00+00:00,80.6500015258789,84.69999694824219,80.11000061035156,82.53929901123047,251200,0.0,
2021-03-09 00:00:00+00:00,82.75,87.73999786376953,82.75,85.27574157714844,321500,0.0,
2021-03-10 00:00:00+00:00,87.0,89.22000122070312,86.61000061035156,87.20906829833984,261600,0.0,
2021-03-11 00:00:00+00:00,88.5199966430664,90.0,86.91999816894531,88.0815658569336,231100,0.0,
2021-03-12 00:00:00+00:00,88.7699966430664,90.58999633789062,88.41000366210938,89.2415771484375,417800,0.0,
2021-03-15 00:00:00+00:00,88.80999755859375,92.0199966430664,88.61000061035156,91.08570098876952,229000,0.0,
2021-03-16 00:00:00+00:00,91.75,92.5,87.5,87.20906829833984,297400,0.0,
2021-03-17 00:00:00+00:00,87.5,88.48999786376953,85.51000213623047,86.27710723876953,327600,0.0,
2021-03-18 00:00:00+00:00,86.75,90.8000030517578,85.94000244140625,88.04190826416016,284900,0.0,
2021-03-19 00:00:00+00:00,89.1500015258789,90.66999816894533,87.37999725341797,88.97388458251953,782100,0.0,
2021-03-22 00:00:00+00:00,89.73999786376953,91.6500015258789,88.25,90.0050048828125,339100,0.0,
2021-03-23 00:00:00+00:00,89.83999633789062,90.22000122070312,87.81999969482422,87.57592010498047,290000,0.0,
2021-03-24 00:00:00+00:00,89.22000122070312,92.91000366210938,89.08999633789062,89.54893493652344,324900,0.0,
2021-03-25 00:00:00+00:00,89.8499984741211,93.83000183105467,89.26000213623047,92.41426849365234,366000,0.0,
2021-03-26 00:00:00+00:00,94.0999984741211,96.70999908447266,92.68000030517578,95.30933380126952,494700,0.0,
2021-03-29 00:00:00+00:00,96.73999786376952,98.66000366210938,90.86000061035156,90.51065063476562,479600,0.0,
2021-03-30 00:00:00+00:00,91.27999877929688,93.5,90.23999786376952,91.9123992919922,396900,0.053,
2021-03-31 00:00:00+00:00,92.9800033569336,94.6500015258789,92.2300033569336,93.09292602539062,638600,0.0,
2021-04-01 00:00:00+00:00,94.38999938964844,95.12000274658205,92.83000183105467,93.0036392211914,331700,0.0,
2021-04-05 00:00:00+00:00,94.97000122070312,96.31999969482422,94.0199966430664,93.47982025146484,311300,0.0,
2021-04-06 00:00:00+00:00,94.66000366210938,97.04000091552734,94.47000122070312,93.8270492553711,396300,0.0,
2021-04-07 00:00:00+00:00,94.62000274658205,94.91000366210938,91.51000213623048,91.14852142333984,324300,0.0,
2021-04-08 00:00:00+00:00,92.8000030517578,95.86000061035156,92.0,94.75955200195312,311900,0.0,
2021-04-09 00:00:00+00:00,95.0500030517578,95.66999816894533,92.95999908447266,92.69610595703124,434000,0.0,
2021-04-12 00:00:00+00:00,92.88999938964844,93.0199966430664,91.63999938964844,91.2675552368164,435200,0.0,
2021-04-13 00:00:00+00:00,91.44000244140624,93.02999877929688,90.0,91.2675552368164,270900,0.0,
2021-04-14 00:00:00+00:00,90.76000213623048,94.88999938964844,90.76000213623048,92.1901626586914,272800,0.0,
2021-04-15 00:00:00+00:00,93.95999908447266,94.0,92.33000183105467,92.567138671875,227800,0.0,
2021-04-16 00:00:00+00:00,93.31999969482422,93.31999969482422,91.68000030517578,91.33702850341795,178700,0.0,
2021-04-19 00:00:00+00:00,92.06999969482422,92.06999969482422,87.01000213623047,87.54743194580078,449000,0.0,
2021-04-20 00:00:00+00:00,88.12000274658203,88.9800033569336,86.69000244140625,86.93238830566406,276200,0.0,
2021-04-21 00:00:00+00:00,87.58000183105469,90.2300033569336,86.91000366210938,88.81723022460938,207000,0.0,
2021-04-22 00:00:00+00:00,89.97000122070312,90.91999816894533,86.97000122070312,86.38674926757812,410500,0.0,
2021-04-23 00:00:00+00:00,87.31999969482422,89.69000244140625,86.22000122070312,87.6763916015625,427200,0.0,
2021-04-26 00:00:00+00:00,89.12999725341797,89.77999877929688,87.72000122070312,87.91448211669922,281300,0.0,
2021-04-27 00:00:00+00:00,88.77999877929688,90.3000030517578,87.91000366210938,87.65655517578125,223900,0.0,
2021-04-28 00:00:00+00:00,87.83000183105469,89.62999725341797,87.08000183105469,88.04344940185547,282700,0.0,
2021-04-29 00:00:00+00:00,89.37000274658203,89.72000122070312,86.2699966430664,85.98992156982422,317200,0.0,
2021-04-30 00:00:00+00:00,85.5,88.76000213623047,76.94999694824219,85.16654205322266,353600,0.0,
2021-05-03 00:00:00+00:00,82.05000305175781,88.12999725341797,82.05000305175781,86.73397064208984,423300,0.0,
2021-05-04 00:00:00+00:00,87.01000213623047,87.97000122070312,85.33000183105469,85.85104370117188,216900,0.0,
2021-05-05 00:00:00+00:00,86.5199966430664,87.20999908447266,85.36000061035156,85.63280487060547,177400,0.0,
2021-05-06 00:00:00+00:00,86.08999633789062,86.72000122070312,83.30000305175781,84.59115600585938,324100,0.0,
2021-05-07 00:00:00+00:00,85.01000213623047,87.27999877929688,85.01000213623047,85.65263366699219,170000,0.0,
2021-05-10 00:00:00+00:00,86.37000274658203,88.4800033569336,83.95999908447266,83.301513671875,221400,0.0,
2021-05-11 00:00:00+00:00,82.72000122070312,85.06999969482422,82.04000091552734,83.33126068115234,250200,0.0,
2021-05-12 00:00:00+00:00,83.36000061035156,84.75,81.33999633789062,81.09917449951172,155900,0.0,
2021-05-13 00:00:00+00:00,81.7699966430664,83.43000030517578,81.3499984741211,82.23011779785156,154900,0.0,
2021-05-14 00:00:00+00:00,83.72000122070312,84.73999786376953,83.2300033569336,83.29159545898438,160300,0.0,
2021-05-17 00:00:00+00:00,83.13999938964844,83.94999694824219,81.63999938964844,81.456298828125,173900,0.0,
2021-05-18 00:00:00+00:00,82.05999755859375,83.94999694824219,81.4000015258789,81.38687896728516,246300,0.0,
2021-05-19 00:00:00+00:00,80.7699966430664,83.1500015258789,80.41000366210938,81.97216796875,265100,0.0,
2021-05-20 00:00:00+00:00,82.66999816894531,83.56999969482422,82.0199966430664,82.67652130126953,205600,0.0,
2021-05-21 00:00:00+00:00,84.4000015258789,85.20999908447266,82.25,82.01184844970703,138300,0.0,
2021-05-24 00:00:00+00:00,81.8499984741211,82.66999816894531,81.0999984741211,80.5932388305664,192300,0.0,
2021-05-25 00:00:00+00:00,81.75,83.41999816894531,81.75,81.54560089111328,250200,0.0,
2021-05-26 00:00:00+00:00,82.16000366210938,84.0999984741211,82.0999984741211,82.34915161132812,149200,0.0,
2021-05-27 00:00:00+00:00,83.56999969482422,83.87000274658203,82.16000366210938,81.54560089111328,137800,0.0,
2021-05-28 00:00:00+00:00,82.2300033569336,83.7699966430664,82.2300033569336,82.53762817382812,144000,0.0,
2021-06-01 00:00:00+00:00,83.45999908447266,84.26000213623047,82.87999725341797,83.25189971923828,268900,0.0,
2021-06-02 00:00:00+00:00,84.0999984741211,84.19000244140625,81.66999816894531,81.65472412109375,689100,0.0,
2021-06-03 00:00:00+00:00,81.47000122070312,82.4800033569336,80.31999969482422,81.80352020263672,265900,0.0,
2021-06-04 00:00:00+00:00,82.66999816894531,83.11000061035156,82.16000366210938,81.97216796875,150800,0.0,
2021-06-07 00:00:00+00:00,83.0999984741211,83.87999725341797,82.68000030517578,82.59716033935547,209100,0.0,
2021-06-08 00:00:00+00:00,83.58000183105469,84.16999816894531,82.7699966430664,83.14276885986328,179300,0.0,
2021-06-09 00:00:00+00:00,84.16999816894531,84.20999908447266,83.0,82.4483413696289,244700,0.0,
2021-06-10 00:00:00+00:00,83.52999877929688,84.0,82.83999633789062,82.75587463378906,164800,0.0,
2021-06-11 00:00:00+00:00,83.38999938964844,84.33000183105469,83.12000274658203,83.65865325927734,175800,0.0,
2021-06-14 00:00:00+00:00,85.19000244140625,85.76000213623047,83.70999908447266,83.47015380859375,275500,0.0,
