date,RZG_Open,RZG_High,RZG_Low,RZG_Close,RZG_Volume,RZG_Dividends,RZG_Stock Splits
2014-06-02 00:00:00+00:00,25.549999237060547,25.549999237060547,25.11000061035156,23.50717544555664,33900,0.0,
2014-06-03 00:00:00+00:00,25.38333320617676,25.38333320617676,25.21999931335449,23.448545455932617,25500,0.0,
2014-06-04 00:00:00+00:00,25.19333267211914,25.489999771118164,25.170000076293945,23.556547164916992,9900,0.0,
2014-06-05 00:00:00+00:00,25.483333587646484,25.953332901000977,25.399999618530277,23.929929733276367,19200,0.0,
2014-06-06 00:00:00+00:00,25.940000534057617,26.28333282470703,25.940000534057617,24.30020904541016,20700,0.0,
2014-06-09 00:00:00+00:00,26.229999542236328,26.51333236694336,26.229999542236328,24.352672576904297,6000,0.0,
2014-06-10 00:00:00+00:00,26.190000534057617,26.309999465942383,26.14666748046875,24.327980041503903,9000,0.0,
2014-06-11 00:00:00+00:00,26.1299991607666,26.286666870117188,26.01666641235352,24.334156036376957,11100,0.0,
2014-06-12 00:00:00+00:00,26.40333366394043,26.40333366394043,25.953332901000977,24.06569480895996,11100,0.0,
2014-06-13 00:00:00+00:00,26.143333435058597,26.22333335876465,25.809999465942383,24.173702239990234,18600,0.0,
2014-06-16 00:00:00+00:00,26.06666755676269,26.270000457763672,26.06333351135254,24.31873321533203,17400,0.0,
2014-06-17 00:00:00+00:00,26.293333053588867,26.56666755676269,26.25666618347168,24.534730911254883,6600,0.0,
2014-06-18 00:00:00+00:00,26.476667404174805,26.700000762939453,26.446666717529297,24.71679306030273,16200,0.0,
2014-06-19 00:00:00+00:00,26.670000076293945,26.71999931335449,26.649999618530277,24.68593406677246,4500,0.0,
2014-06-20 00:00:00+00:00,26.773332595825195,26.773332595825195,26.6299991607666,24.779809951782227,3300,0.021333,
2014-06-23 00:00:00+00:00,26.850000381469727,26.850000381469727,26.75,24.847753524780277,7500,0.0,
2014-06-24 00:00:00+00:00,26.833332061767575,27.08666610717773,26.770000457763672,24.847753524780277,56100,0.0,
2014-06-25 00:00:00+00:00,26.52666664123535,26.86666679382324,26.5,24.8909912109375,11400,0.0,
2014-06-26 00:00:00+00:00,26.86666679382324,26.86666679382324,26.65999984741211,24.832319259643555,140700,0.0,
2014-06-27 00:00:00+00:00,26.793333053588867,26.926666259765625,26.793333053588867,24.94657516479492,8400,0.0,
2014-06-30 00:00:00+00:00,26.96666717529297,27.11000061035156,26.916667938232425,25.11642265319824,9600,0.0,
2014-07-01 00:00:00+00:00,27.420000076293945,27.59333229064941,27.420000076293945,25.554956436157227,29100,0.0,
2014-07-02 00:00:00+00:00,27.36666679382324,27.51333236694336,27.309999465942383,25.301713943481445,93600,0.0,
2014-07-03 00:00:00+00:00,27.413333892822266,27.63333320617676,27.413333892822266,25.554956436157227,12900,0.0,
2014-07-07 00:00:00+00:00,27.476667404174805,27.61000061035156,27.046667098999023,25.079370498657227,369000,0.0,
2014-07-08 00:00:00+00:00,26.96999931335449,26.96999931335449,26.536666870117188,24.699522018432617,29700,0.0,
2014-07-09 00:00:00+00:00,26.75,26.77666664123535,26.6200008392334,24.75819206237793,14700,0.0,
2014-07-10 00:00:00+00:00,26.163333892822266,26.57999992370605,25.709999084472656,24.50496482849121,57600,0.0,
2014-07-11 00:00:00+00:00,26.479999542236328,26.503332138061523,26.31333351135254,24.47407913208008,10500,0.0,
2014-07-14 00:00:00+00:00,26.60333251953125,26.60333251953125,26.50666618347168,24.56672477722168,6900,0.0,
2014-07-15 00:00:00+00:00,26.48666763305664,26.55666732788086,26.136667251586918,24.245553970336918,18000,0.0,
2014-07-16 00:00:00+00:00,26.170000076293945,26.26000022888184,26.043333053588867,24.159080505371094,8100,0.0,
2014-07-17 00:00:00+00:00,25.96666717529297,26.003332138061523,25.6299991607666,23.745258331298828,14100,0.0,
2014-07-18 00:00:00+00:00,25.83666610717773,26.100000381469727,25.83666610717773,24.18070411682129,5100,0.0,
2014-07-21 00:00:00+00:00,25.90333366394043,25.97333335876465,25.850000381469727,24.06334686279297,11100,0.0,
2014-07-22 00:00:00+00:00,26.15999984741211,26.356666564941406,26.15999984741211,24.31658172607422,30300,0.0,
2014-07-23 00:00:00+00:00,26.30666732788086,26.33666610717773,26.253332138061523,24.33202362060547,10500,0.0,
2014-07-24 00:00:00+00:00,26.406667709350582,26.446666717529297,26.286666870117188,24.421581268310547,6600,0.0,
2014-07-25 00:00:00+00:00,26.25666618347168,26.25666618347168,26.06999969482422,24.245553970336918,25800,0.0,
2014-07-28 00:00:00+00:00,26.143333435058597,26.143333435058597,25.76666641235352,24.047908782958984,17400,0.0,
2014-07-29 00:00:00+00:00,26.030000686645508,26.19333267211914,26.030000686645508,24.251724243164062,10200,0.0,
2014-07-30 00:00:00+00:00,26.206666946411133,26.22333335876465,26.06333351135254,24.16835021972656,6000,0.0,
2014-07-31 00:00:00+00:00,25.899999618530277,25.899999618530277,25.38333320617676,23.516735076904297,23100,0.0,
2014-08-01 00:00:00+00:00,25.36333274841309,25.46999931335449,25.01666641235352,23.328351974487305,13200,0.0,
2014-08-04 00:00:00+00:00,25.030000686645508,25.56333351135254,25.030000686645508,23.65262031555176,19500,0.0,
2014-08-05 00:00:00+00:00,25.456666946411133,25.64666748046875,25.303333282470703,23.442615509033203,19800,0.0,
2014-08-06 00:00:00+00:00,25.303333282470703,25.709999084472656,25.28333282470703,23.62790870666504,55800,0.0,
2014-08-07 00:00:00+00:00,25.696666717529297,25.696666717529297,25.333332061767575,23.53835868835449,9900,0.0,
2014-08-08 00:00:00+00:00,25.503332138061523,25.700000762939453,25.386667251586918,23.803932189941406,10500,0.0,
2014-08-11 00:00:00+00:00,25.77666664123535,26.08666610717773,25.77666664123535,24.047908782958984,32700,0.0,
2014-08-12 00:00:00+00:00,25.82666778564453,25.90999984741211,25.60333251953125,23.720556259155277,16200,0.0,
2014-08-13 00:00:00+00:00,25.87333297729492,25.99333381652832,25.87333297729492,23.995407104492188,11100,0.0,
2014-08-14 00:00:00+00:00,25.886667251586918,25.886667251586918,25.78333282470703,23.908939361572266,12600,0.0,
2014-08-15 00:00:00+00:00,25.94333267211914,25.953332901000977,25.59666633605957,23.93364524841309,5100,0.0,
2014-08-18 00:00:00+00:00,26.190000534057617,26.25,26.156667709350582,24.239376068115234,5400,0.0,
2014-08-19 00:00:00+00:00,26.32999992370605,26.459999084472656,26.32999992370605,24.46789932250977,11400,0.0,
2014-08-20 00:00:00+00:00,26.309999465942383,26.309999465942383,26.083332061767575,24.267166137695312,30000,0.0,
2014-08-21 00:00:00+00:00,26.13333320617676,26.24333381652832,25.913333892822266,24.3134880065918,8400,0.0,
2014-08-22 00:00:00+00:00,26.176666259765625,26.32666778564453,26.100000381469727,24.36598777770996,10800,0.0,
2014-08-25 00:00:00+00:00,26.38333320617676,26.5,26.36333274841309,24.433937072753903,9900,0.0,
2014-08-26 00:00:00+00:00,26.36333274841309,26.583332061767575,26.36333274841309,24.616140365600582,10800,0.0,
2014-08-27 00:00:00+00:00,26.440000534057617,26.50666618347168,26.440000534057617,24.54819869995117,6300,0.0,
2014-08-28 00:00:00+00:00,26.38999938964844,26.39666748046875,26.270000457763672,24.39996337890625,9000,0.0,
2014-08-29 00:00:00+00:00,26.30666732788086,26.503332138061523,26.22333335876465,24.554370880126957,10200,0.0,
2014-09-02 00:00:00+00:00,26.56333351135254,26.81666755676269,26.56333351135254,24.84158134460449,16800,0.0,
2014-09-03 00:00:00+00:00,26.983333587646484,26.983333587646484,26.656667709350582,24.72422790527344,13200,0.0,
2014-09-04 00:00:00+00:00,26.75666618347168,26.87333297729492,26.62333297729492,24.665546417236328,11700,0.0,
2014-09-05 00:00:00+00:00,26.25,26.49333381652832,26.25,24.498781204223636,15600,0.0,
2014-09-08 00:00:00+00:00,26.553333282470703,26.64666748046875,26.483333587646484,24.6748104095459,42900,0.0,
2014-09-09 00:00:00+00:00,26.6200008392334,26.6200008392334,26.296667098999023,24.36290740966797,6600,0.0,
2014-09-10 00:00:00+00:00,26.253332138061523,26.476667404174805,26.253332138061523,24.52967071533203,11400,0.0,
2014-09-11 00:00:00+00:00,26.406667709350582,26.74333381652832,26.406667709350582,24.711875915527344,12000,0.0,
2014-09-12 00:00:00+00:00,26.600000381469727,26.60333251953125,26.3799991607666,24.470993041992188,8700,0.0,
2014-09-15 00:00:00+00:00,26.13999938964844,26.190000534057617,26.046667098999023,24.239376068115234,6000,0.0,
2014-09-16 00:00:00+00:00,26.25666618347168,26.293333053588867,26.25666618347168,24.359811782836918,10200,0.0,
2014-09-17 00:00:00+00:00,26.26000022888184,26.523332595825195,26.26000022888184,24.39378547668457,12600,0.0,
2014-09-18 00:00:00+00:00,26.386667251586918,26.56333351135254,26.386667251586918,24.52657890319824,45900,0.0,
2014-09-19 00:00:00+00:00,26.62333297729492,26.62333297729492,26.053333282470703,24.15915298461914,60300,0.017,
2014-09-22 00:00:00+00:00,25.926666259765625,25.959999084472656,25.72333335876465,23.921215057373047,15000,0.0,
2014-09-23 00:00:00+00:00,25.74333381652832,25.74666786193848,25.46333312988281,23.60601043701172,25800,0.0,
2014-09-24 00:00:00+00:00,25.59666633605957,25.89666748046875,25.536666870117188,23.97683906555176,65400,0.0,
2014-09-25 00:00:00+00:00,25.446666717529297,25.503332138061523,25.38333320617676,23.568925857543945,51000,0.0,
2014-09-26 00:00:00+00:00,25.523332595825195,25.6299991607666,25.413333892822266,23.760517120361328,4800,0.0,
2014-09-29 00:00:00+00:00,25.34333229064941,25.57999992370605,25.34333229064941,23.714168548583984,3900,0.0,
2014-09-30 00:00:00+00:00,25.530000686645508,25.530000686645508,25.19333267211914,23.35570335388184,9300,0.0,
2014-10-01 00:00:00+00:00,25.21666717529297,25.21666717529297,24.71666717529297,23.000333786010746,39000,0.0,
2014-10-02 00:00:00+00:00,24.84000015258789,25.149999618530277,24.583332061767575,23.22591590881348,39300,0.0,
2014-10-03 00:00:00+00:00,25.24333381652832,25.399999618530277,25.15999984741211,23.41750717163086,46500,0.0,
2014-10-06 00:00:00+00:00,25.233333587646484,25.233333587646484,24.946666717529297,23.198110580444336,27000,0.0,
2014-10-07 00:00:00+00:00,24.84333229064941,24.886667251586918,24.583332061767575,22.79019927978516,12900,0.0,
2014-10-08 00:00:00+00:00,24.49666786193848,24.94333267211914,24.303333282470703,23.123937606811523,18000,0.0,
2014-10-09 00:00:00+00:00,24.92333221435547,24.92333221435547,24.239999771118164,22.555347442626957,20100,0.0,
2014-10-10 00:00:00+00:00,24.24666786193848,24.24666786193848,23.80666732788086,22.07018280029297,36600,0.0,
2014-10-13 00:00:00+00:00,23.84333229064941,23.99666786193848,23.5,21.900222778320312,21900,0.0,
2014-10-14 00:00:00+00:00,23.833332061767575,24.040000915527344,23.68666648864746,22.04237365722656,12900,0.0,
2014-10-15 00:00:00+00:00,23.440000534057617,24.1299991607666,23.15999984741211,22.252504348754883,55800,0.0,
2014-10-16 00:00:00+00:00,23.56666755676269,24.543333053588867,23.56666755676269,22.63877487182617,51000,0.0,
2014-10-17 00:00:00+00:00,24.86000061035156,24.86000061035156,24.25,22.620237350463867,40200,0.0,
2014-10-20 00:00:00+00:00,24.32999992370605,24.583332061767575,24.32999992370605,22.79019927978516,36300,0.0,
2014-10-21 00:00:00+00:00,24.799999237060547,25.11333274841309,24.799999237060547,23.247547149658203,27900,0.0,
2014-10-22 00:00:00+00:00,25.13333320617676,25.26333236694336,24.739999771118164,22.935443878173828,45300,0.0,
2014-10-23 00:00:00+00:00,25.046667098999023,25.37666702270508,25.0,23.402061462402344,11100,0.0,
2014-10-24 00:00:00+00:00,25.38333320617676,25.38333320617676,25.12333297729492,23.398975372314453,30000,0.0,
2014-10-27 00:00:00+00:00,25.166667938232425,25.18666648864746,24.97333335876465,23.30008316040039,21000,0.0,
2014-10-28 00:00:00+00:00,25.24666786193848,26.00666618347168,25.21333312988281,24.06644630432129,21300,0.0,
2014-10-29 00:00:00+00:00,26.1299991607666,26.163333892822266,25.796667098999023,24.10662269592285,26400,0.0,
2014-10-30 00:00:00+00:00,26.166667938232425,26.393333435058597,25.956666946411133,24.344572067260746,27000,0.0,
2014-10-31 00:00:00+00:00,26.74333381652832,26.833332061767575,26.553333282470703,24.85445022583008,22800,0.0,
2014-11-03 00:00:00+00:00,26.88333320617676,26.99333381652832,26.729999542236328,24.811189651489254,22200,0.0,
2014-11-04 00:00:00+00:00,26.690000534057617,26.76333236694336,26.420000076293945,24.619598388671875,22500,0.0,
2014-11-05 00:00:00+00:00,26.773332595825195,26.773332595825195,26.51666641235352,24.656673431396484,31500,0.0,
2014-11-06 00:00:00+00:00,26.71333312988281,26.71333312988281,26.440000534057617,24.67830848693848,71100,0.0,
2014-11-07 00:00:00+00:00,26.773332595825195,26.773332595825195,26.426666259765625,24.67521476745605,21900,0.0,
2014-11-10 00:00:00+00:00,26.770000457763672,26.770000457763672,26.536666870117188,24.758655548095703,13200,0.0,
2014-11-11 00:00:00+00:00,26.726667404174805,26.770000457763672,26.700000762939453,24.755563735961918,24000,0.0,
2014-11-12 00:00:00+00:00,26.793333053588867,26.99666786193848,26.690000534057617,24.96878433227539,8100,0.0,
2014-11-13 00:00:00+00:00,26.940000534057617,26.99666786193848,26.62333297729492,24.730846405029297,21600,0.0,
2014-11-14 00:00:00+00:00,26.670000076293945,26.72333335876465,26.57333374023437,24.693761825561523,11100,0.0,
2014-11-17 00:00:00+00:00,26.600000381469727,26.60333251953125,26.33666610717773,24.42181968688965,42300,0.0,
2014-11-18 00:00:00+00:00,26.36333274841309,26.583332061767575,26.36333274841309,24.573246002197266,13800,0.0,
2014-11-19 00:00:00+00:00,26.42333221435547,26.42333221435547,26.05666732788086,24.22713851928711,7800,0.0,
2014-11-20 00:00:00+00:00,25.94333267211914,26.42333221435547,25.69333267211914,24.477445602416992,11400,0.0,
2014-11-21 00:00:00+00:00,26.84666633605957,26.84666633605957,26.386667251586918,24.54851722717285,56700,0.0,
2014-11-24 00:00:00+00:00,26.459999084472656,26.72333335876465,26.38333320617676,24.715394973754883,24000,0.0,
2014-11-25 00:00:00+00:00,26.796667098999023,26.796667098999023,26.690000534057617,24.82972526550293,9300,0.0,
2014-11-26 00:00:00+00:00,26.81333351135254,26.86000061035156,26.75,24.88226127624512,8400,0.0,
2014-11-28 00:00:00+00:00,26.80666732788086,26.80666732788086,26.32333374023437,24.40328025817871,3900,0.0,
2014-12-01 00:00:00+00:00,26.1200008392334,26.32999992370605,25.63999938964844,23.769790649414062,17100,0.0,
2014-12-02 00:00:00+00:00,25.87333297729492,26.12333297729492,25.8700008392334,24.07880973815918,30600,0.0,
2014-12-03 00:00:00+00:00,26.01333236694336,26.37333297729492,26.01333236694336,24.449636459350582,18600,0.0,
2014-12-04 00:00:00+00:00,26.296667098999023,26.32999992370605,26.12666702270508,24.22096061706543,8700,0.0,
2014-12-05 00:00:00+00:00,26.28333282470703,26.51666641235352,26.28333282470703,24.458908081054688,48000,0.0,
2014-12-08 00:00:00+00:00,26.356666564941406,26.59666633605957,25.96666717529297,24.208595275878903,14400,0.0,
2014-12-09 00:00:00+00:00,25.71999931335449,26.59333229064941,25.71999931335449,24.653589248657227,45300,0.0,
2014-12-10 00:00:00+00:00,26.453332901000977,26.51000022888184,26.01666641235352,24.22713851928711,10200,0.0,
2014-12-11 00:00:00+00:00,26.11000061035156,26.5,26.06666755676269,24.279674530029297,10800,0.0,
2014-12-12 00:00:00+00:00,25.833332061767575,25.979999542236328,25.67333221435547,23.902664184570312,38700,0.0,
2014-12-15 00:00:00+00:00,25.850000381469727,25.916667938232425,25.42333221435547,23.64618682861328,99900,0.0,
2014-12-16 00:00:00+00:00,25.440000534057617,25.71999931335449,25.3799991607666,23.640003204345703,17700,0.0,
2014-12-17 00:00:00+00:00,25.426666259765625,26.143333435058597,25.426666259765625,24.236412048339844,11100,0.0,
2014-12-18 00:00:00+00:00,26.489999771118164,26.59666633605957,26.31333351135254,24.656673431396484,64200,0.0,
2014-12-19 00:00:00+00:00,26.553333282470703,26.666667938232425,26.40333366394043,24.649568557739254,17400,0.025667,
2014-12-22 00:00:00+00:00,26.60333251953125,26.74666786193848,26.600000381469727,24.77638435363769,38400,0.0,
2014-12-23 00:00:00+00:00,26.87666702270508,26.946666717529297,26.786666870117188,24.89701461791992,8700,0.0,
2014-12-24 00:00:00+00:00,26.989999771118164,26.989999771118164,26.89666748046875,24.958881378173828,4800,0.0,
2014-12-26 00:00:00+00:00,27.1200008392334,27.1200008392334,27.030000686645508,25.153751373291016,3900,0.0,
2014-12-29 00:00:00+00:00,27.176666259765625,27.19333267211914,27.02666664123535,25.08879852294922,13200,0.0,
2014-12-30 00:00:00+00:00,27.049999237060547,27.15999984741211,27.03333282470703,25.12281990051269,14700,0.0,
2014-12-31 00:00:00+00:00,27.043333053588867,27.26666641235352,26.88333320617676,24.96816062927246,9000,0.0,
2015-01-02 00:00:00+00:00,27.100000381469727,27.100000381469727,26.51666641235352,24.77019691467285,18300,0.0,
2015-01-05 00:00:00+00:00,26.63999938964844,26.82999992370605,26.32666778564453,24.48872184753418,24300,0.0,
2015-01-06 00:00:00+00:00,26.56333351135254,26.57999992370605,25.76000022888184,24.06804084777832,184500,0.0,
2015-01-07 00:00:00+00:00,26.06999969482422,26.270000457763672,26.06999969482422,24.37736320495605,10500,0.0,
2015-01-08 00:00:00+00:00,26.46666717529297,26.913333892822266,26.46666717529297,24.965070724487305,18600,0.0,
2015-01-09 00:00:00+00:00,27.00666618347168,27.00666618347168,26.770000457763672,24.97125625610352,11400,0.0,
2015-01-12 00:00:00+00:00,26.81666755676269,26.96333312988281,26.530000686645508,24.825870513916016,8700,0.0,
2015-01-13 00:00:00+00:00,27.036666870117188,27.24666786193848,26.56666755676269,24.92485809326172,10200,0.0,
2015-01-14 00:00:00+00:00,26.739999771118164,26.84333229064941,26.51666641235352,24.909387588500977,18000,0.0,
2015-01-15 00:00:00+00:00,27.023332595825195,27.023332595825195,26.36333274841309,24.46706199645996,20700,0.0,
2015-01-16 00:00:00+00:00,26.476667404174805,26.906667709350582,26.43666648864746,24.965070724487305,25500,0.0,
2015-01-20 00:00:00+00:00,26.57666778564453,26.84333229064941,26.57666778564453,24.841339111328125,16500,0.0,
2015-01-21 00:00:00+00:00,26.69333267211914,26.733333587646484,26.520000457763672,24.634092330932617,197700,0.0,
2015-01-22 00:00:00+00:00,26.773332595825195,27.12333297729492,26.503332138061523,25.16921806335449,15900,0.0,
2015-01-23 00:00:00+00:00,27.13999938964844,27.14666748046875,27.03333282470703,25.094985961914062,11400,0.0,
2015-01-26 00:00:00+00:00,26.96333312988281,27.32666778564453,26.96333312988281,25.35790634155273,248400,0.0,
2015-01-27 00:00:00+00:00,27.143333435058597,27.32999992370605,27.053333282470703,25.29294776916504,13200,0.0,
