date,BG_Open,BG_High,BG_Low,BG_Close,BG_Volume,BG_Dividends,BG_Stock Splits
2009-05-01 00:00:00+00:00,47.9900016784668,49.25,47.470001220703125,34.33893966674805,2244700,0.0,
2009-05-04 00:00:00+00:00,49.02999877929688,50.68999862670898,49.02999877929688,35.54825592041016,2371000,0.0,
2009-05-05 00:00:00+00:00,50.38999938964844,50.959999084472656,48.61000061035156,34.732669830322266,1925600,0.0,
2009-05-06 00:00:00+00:00,49.68000030517578,51.18000030517578,49.68000030517578,35.653717041015625,1830800,0.0,
2009-05-07 00:00:00+00:00,50.84999847412109,52.68999862670898,50.84999847412109,36.37789916992188,2199300,0.0,
2009-05-08 00:00:00+00:00,52.09000015258789,55.84000015258789,52.09000015258789,38.92309188842773,2682700,0.0,
2009-05-11 00:00:00+00:00,55.0,55.310001373291016,54.0,38.32546615600586,2084700,0.0,
2009-05-12 00:00:00+00:00,55.02999877929688,57.72999954223633,54.650001525878906,39.858184814453125,2823200,0.0,
2009-05-13 00:00:00+00:00,56.400001525878906,56.959999084472656,55.220001220703125,38.94417953491211,2416100,0.0,
2009-05-14 00:00:00+00:00,55.45000076293945,56.5099983215332,54.41999816894531,39.55587387084961,1608600,0.0,
2009-05-15 00:00:00+00:00,55.869998931884766,57.209999084472656,54.970001220703125,39.2384033203125,1471100,0.19,
2009-05-18 00:00:00+00:00,56.08000183105469,57.86000061035156,55.619998931884766,40.72694396972656,1764100,0.0,
2009-05-19 00:00:00+00:00,57.72999954223633,59.130001068115234,57.400001525878906,41.41831970214844,1553100,0.0,
2009-05-20 00:00:00+00:00,59.08000183105469,61.38999938964844,58.81999969482422,42.60351943969727,3149900,0.0,
2009-05-21 00:00:00+00:00,59.619998931884766,60.02000045776367,58.08000183105469,41.86981964111328,1883600,0.0,
2009-05-22 00:00:00+00:00,60.040000915527344,63.63999938964844,59.900001525878906,43.99329376220703,2637200,0.0,
2009-05-26 00:00:00+00:00,61.619998931884766,62.36000061035156,60.54999923706055,43.5488510131836,2027100,0.0,
2009-05-27 00:00:00+00:00,61.79999923706055,61.84000015258789,60.560001373291016,43.08322525024414,2057800,0.0,
2009-05-28 00:00:00+00:00,61.27999877929688,62.0099983215332,60.52000045776367,43.1819953918457,1630600,0.0,
2009-05-29 00:00:00+00:00,61.70000076293945,63.27999877929688,61.5,44.6352767944336,1423600,0.0,
2009-06-01 00:00:00+00:00,63.68000030517578,66.44000244140625,63.68000030517578,46.22257995605469,2385200,0.0,
2009-06-02 00:00:00+00:00,65.87999725341797,69.66999816894531,65.5,47.8945426940918,2684100,0.0,
2009-06-03 00:00:00+00:00,67.58000183105469,67.58000183105469,63.209999084472656,45.22786712646485,2133400,0.0,
2009-06-04 00:00:00+00:00,64.26000213623047,65.75,62.58000183105469,46.1308708190918,1531800,0.0,
2009-06-05 00:00:00+00:00,66.02999877929688,66.30000305175781,63.4900016784668,45.319583892822266,1521900,0.0,
2009-06-08 00:00:00+00:00,63.77999877929688,63.869998931884766,61.84999847412109,44.55767822265625,1228600,0.0,
2009-06-09 00:00:00+00:00,63.880001068115234,66.05000305175781,63.75,46.144996643066406,1517000,0.0,
2009-06-10 00:00:00+00:00,65.58000183105469,67.0,65.3499984741211,46.77284622192383,1553500,0.0,
2009-06-11 00:00:00+00:00,66.38999938964844,67.08000183105469,65.75,47.03388595581055,1274800,0.0,
2009-06-12 00:00:00+00:00,66.22000122070312,67.68000030517578,65.41000366210938,46.843406677246094,1224900,0.0,
2009-06-15 00:00:00+00:00,65.04000091552734,65.54000091552734,62.72999954223633,44.966827392578125,1538800,0.0,
2009-06-16 00:00:00+00:00,63.880001068115234,64.43000030517578,61.720001220703125,43.76755142211914,1467500,0.0,
2009-06-17 00:00:00+00:00,61.400001525878906,61.400001525878906,58.70000076293945,42.18023300170898,2633200,0.0,
2009-06-18 00:00:00+00:00,60.0,61.88999938964844,59.220001220703125,42.7375602722168,1902900,0.0,
2009-06-19 00:00:00+00:00,60.7400016784668,62.34999847412109,60.59000015258789,42.94213104248047,1436600,0.0,
2009-06-22 00:00:00+00:00,59.61000061035156,60.41999816894531,57.900001525878906,40.86805725097656,1589400,0.0,
2009-06-23 00:00:00+00:00,57.93000030517578,59.34999847412109,57.58000183105469,41.69343948364258,1366300,0.0,
2009-06-24 00:00:00+00:00,59.68000030517578,62.18999862670898,59.5099983215332,43.07617950439453,1798300,0.0,
2009-06-25 00:00:00+00:00,60.619998931884766,61.31999969482422,59.310001373291016,43.047943115234375,1447800,0.0,
2009-06-26 00:00:00+00:00,60.619998931884766,62.209999084472656,59.220001220703125,43.62643814086914,1708400,0.0,
2009-06-29 00:00:00+00:00,61.75,62.2400016784668,60.59999847412109,43.62643814086914,1339900,0.0,
2009-06-30 00:00:00+00:00,61.41999816894531,61.97999954223633,59.65999984741211,42.50473403930664,1715400,0.0,
2009-07-01 00:00:00+00:00,60.75,62.119998931884766,60.75,43.45006942749024,1478500,0.0,
2009-07-02 00:00:00+00:00,60.810001373291016,61.02000045776367,59.31999969482422,42.37775039672852,1061900,0.0,
2009-07-06 00:00:00+00:00,59.0,59.41999816894531,57.95000076293945,41.59468078613281,1079900,0.0,
2009-07-07 00:00:00+00:00,58.59999847412109,58.97999954223633,55.81999969482422,39.56292343139648,1858800,0.0,
2009-07-08 00:00:00+00:00,56.27999877929688,56.27999877929688,53.9900016784668,38.40594482421875,1805600,0.0,
2009-07-09 00:00:00+00:00,54.63999938964844,56.400001525878906,54.63999938964844,39.36539077758789,866800,0.0,
2009-07-10 00:00:00+00:00,55.41999816894531,57.54999923706055,55.18999862670898,39.852169036865234,1516100,0.0,
2009-07-13 00:00:00+00:00,56.150001525878906,59.27000045776367,55.93000030517578,41.74990081787109,1979100,0.0,
2009-07-14 00:00:00+00:00,58.75,60.27999877929688,58.75,42.41304016113281,1290000,0.0,
2009-07-15 00:00:00+00:00,60.68000030517578,63.959999084472656,60.33000183105469,44.83281707763672,2186900,0.0,
2009-07-16 00:00:00+00:00,63.400001525878906,65.37000274658203,63.400001525878906,45.89101791381836,1471000,0.0,
2009-07-17 00:00:00+00:00,65.0,65.79000091552734,64.63999938964844,45.82046890258789,1554200,0.0,
2009-07-20 00:00:00+00:00,65.4800033569336,67.08999633789062,65.06999969482422,46.46245193481445,1364300,0.0,
2009-07-21 00:00:00+00:00,66.30999755859375,67.04000091552734,64.47000122070312,46.3989486694336,1024000,0.0,
2009-07-22 00:00:00+00:00,64.87000274658203,65.5199966430664,62.91999816894531,46.16615676879883,1455400,0.0,
2009-07-23 00:00:00+00:00,65.02999877929688,69.22000122070312,64.25,47.64059066772461,2670300,0.0,
2009-07-24 00:00:00+00:00,67.0199966430664,70.23999786376953,67.0199966430664,49.425437927246094,1619200,0.0,
2009-07-27 00:00:00+00:00,69.6500015258789,70.91000366210938,69.11000061035156,49.77113342285156,1867400,0.0,
2009-07-28 00:00:00+00:00,70.2300033569336,71.41000366210938,69.0,49.933372497558594,1781200,0.0,
2009-07-29 00:00:00+00:00,70.22000122070312,70.22000122070312,67.41000366210938,47.74639892578125,1097000,0.0,
2009-07-30 00:00:00+00:00,68.37999725341797,69.95999908447266,68.37999725341797,48.9880485534668,1277700,0.0,
2009-07-31 00:00:00+00:00,69.0,70.5,68.55000305175781,49.3619384765625,959200,0.0,
2009-08-03 00:00:00+00:00,70.68000030517578,72.0,70.0,50.66001129150391,1248600,0.0,
2009-08-04 00:00:00+00:00,71.0,71.87999725341797,69.83999633789062,50.66705322265625,1340600,0.0,
2009-08-05 00:00:00+00:00,72.0,72.29000091552734,69.86000061035156,50.47658157348633,736500,0.0,
2009-08-06 00:00:00+00:00,71.66999816894531,72.9800033569336,71.62999725341797,51.083290100097656,1072400,0.0,
2009-08-07 00:00:00+00:00,72.95999908447266,72.95999908447266,71.05000305175781,50.70233154296875,1412500,0.0,
2009-08-10 00:00:00+00:00,71.69000244140625,71.94999694824219,70.52999877929688,49.97570037841797,715800,0.0,
2009-08-11 00:00:00+00:00,67.62999725341797,68.01000213623047,65.8499984741211,46.58942413330078,2894200,0.0,
2009-08-12 00:00:00+00:00,65.7699966430664,67.43000030517578,65.62999725341797,47.03388595581055,2406900,0.0,
2009-08-13 00:00:00+00:00,66.08999633789062,67.0,65.19999694824219,46.58236312866211,8542200,0.0,
2009-08-14 00:00:00+00:00,66.30000305175781,67.02999877929688,65.80999755859375,47.28783798217773,2608700,0.0,
2009-08-17 00:00:00+00:00,66.0999984741211,66.0999984741211,62.290000915527344,44.52788162231445,2354100,0.21,
2009-08-18 00:00:00+00:00,63.20000076293945,64.6500015258789,63.20000076293945,45.50446701049805,1874100,0.0,
2009-08-19 00:00:00+00:00,63.709999084472656,65.20999908447266,62.52999877929688,46.08477783203125,1676300,0.0,
2009-08-20 00:00:00+00:00,65.27999877929688,66.0,65.0,46.45277786254883,1135100,0.0,
2009-08-21 00:00:00+00:00,65.95999908447266,66.5,65.62000274658203,46.91985702514648,1214100,0.0,
2009-08-24 00:00:00+00:00,66.08000183105469,68.29000091552734,65.87999725341797,47.54970550537109,1503300,0.0,
2009-08-25 00:00:00+00:00,67.27999877929688,68.5999984741211,66.23999786376953,47.287841796875,1605800,0.0,
2009-08-26 00:00:00+00:00,66.12999725341797,68.04000091552734,66.12999725341797,47.56383895874024,1554100,0.0,
2009-08-27 00:00:00+00:00,67.23999786376953,69.19999694824219,65.66999816894531,48.54044723510742,2432200,0.0,
2009-08-28 00:00:00+00:00,69.05000305175781,69.9000015258789,67.80999755859375,48.6536865234375,2089400,0.0,
2009-08-31 00:00:00+00:00,67.94000244140625,68.23999786376953,66.41000366210938,47.42230987548828,2045600,0.0,
2009-09-01 00:00:00+00:00,66.48999786376953,68.33999633789062,65.0,46.12016677856445,1533700,0.0,
2009-09-02 00:00:00+00:00,64.75,65.91999816894531,64.29000091552734,46.02107238769531,1434700,0.0,
2009-09-03 00:00:00+00:00,65.27999877929688,65.94999694824219,64.75,46.44570159912109,890100,0.0,
2009-09-04 00:00:00+00:00,66.05999755859375,66.37000274658203,64.91999816894531,46.84200668334961,1422600,0.0,
2009-09-08 00:00:00+00:00,66.51000213623047,68.41000366210938,66.51000213623047,47.87524032592773,1484800,0.0,
2009-09-09 00:00:00+00:00,67.62000274658203,67.94999694824219,66.45999908447266,47.436466217041016,1038200,0.0,
2009-09-10 00:00:00+00:00,66.81999969482422,67.19000244140625,65.1500015258789,47.13924407958984,1912200,0.0,
2009-09-11 00:00:00+00:00,66.94000244140625,67.5,65.26000213623047,46.43863677978516,1210900,0.0,
2009-09-14 00:00:00+00:00,65.0,65.0,63.119998931884766,45.27093505859375,1734600,0.0,
2009-09-15 00:00:00+00:00,64.4800033569336,65.18000030517578,62.900001525878906,45.58940124511719,2170300,0.0,
2009-09-16 00:00:00+00:00,65.0,65.33999633789062,63.72999954223633,45.46908950805664,2062000,0.0,
2009-09-17 00:00:00+00:00,64.4800033569336,64.86000061035156,62.77999877929688,44.79679107666016,2171900,0.0,
2009-09-18 00:00:00+00:00,63.25,63.720001220703125,62.380001068115234,44.23063659667969,1448500,0.0,
2009-09-21 00:00:00+00:00,62.02000045776367,63.119998931884766,60.5099983215332,44.45001602172852,2099300,0.0,
2009-09-22 00:00:00+00:00,63.25,63.93999862670898,62.83000183105469,44.8887939453125,898500,0.0,
2009-09-23 00:00:00+00:00,63.68000030517578,63.68000030517578,62.2599983215332,44.12448120117188,906100,0.0,
2009-09-24 00:00:00+00:00,62.5,62.7400016784668,59.79999923706055,43.05586624145508,1758900,0.0,
2009-09-25 00:00:00+00:00,60.41999816894531,61.45000076293945,60.04999923706055,43.218631744384766,1461100,0.0,
2009-09-28 00:00:00+00:00,60.93999862670898,61.08000183105469,59.25,43.17616653442383,2643700,0.0,
2009-09-29 00:00:00+00:00,60.88999938964844,62.04999923706055,59.91999816894531,43.79186630249024,1650000,0.0,
2009-09-30 00:00:00+00:00,61.86000061035156,62.95000076293945,61.81999969482422,44.3084831237793,1591600,0.0,
2009-10-01 00:00:00+00:00,62.68999862670898,63.220001220703125,60.84999847412109,43.14078903198242,1474200,0.0,
2009-10-02 00:00:00+00:00,60.59999847412109,61.880001068115234,60.06999969482422,43.52293395996094,5058100,0.0,
2009-10-05 00:00:00+00:00,61.5,61.88999938964844,60.209999084472656,43.41679382324219,1163300,0.0,
2009-10-06 00:00:00+00:00,61.84999847412109,63.13999938964844,61.31999969482422,43.53707885742188,1458000,0.0,
2009-10-07 00:00:00+00:00,61.18999862670898,62.41999816894531,61.18999862670898,43.79186630249024,907400,0.0,
2009-10-08 00:00:00+00:00,62.08000183105469,64.16999816894531,62.060001373291016,45.37000274658203,1589200,0.0,
2009-10-09 00:00:00+00:00,64.19999694824219,64.66000366210938,63.119998931884766,45.29924011230469,1016800,0.0,
2009-10-12 00:00:00+00:00,64.0199966430664,65.25,64.01000213623047,45.49739456176758,805800,0.0,
2009-10-13 00:00:00+00:00,64.4800033569336,65.19999694824219,63.81999969482422,45.85124588012695,1190100,0.0,
2009-10-14 00:00:00+00:00,65.54000091552734,66.01000213623047,64.91000366210938,46.176795959472656,1371400,0.0,
2009-10-15 00:00:00+00:00,65.19999694824219,66.16999816894531,65.04000091552734,46.79247283935547,1385300,0.0,
2009-10-16 00:00:00+00:00,65.56999969482422,67.02999877929688,65.56999969482422,46.94816970825195,1309400,0.0,
2009-10-19 00:00:00+00:00,67.0,68.91999816894531,66.5999984741211,48.48383712768555,1510100,0.0,
2009-10-20 00:00:00+00:00,68.58999633789062,68.58999633789062,66.55999755859375,47.740760803222656,1121500,0.0,
2009-10-21 00:00:00+00:00,67.2300033569336,68.27999877929688,66.51000213623047,47.344459533691406,1223600,0.0,
2009-10-22 00:00:00+00:00,63.4900016784668,64.79000091552734,61.45000076293945,45.702613830566406,4837900,0.0,
2009-10-23 00:00:00+00:00,64.87999725341797,65.19999694824219,62.77000045776367,44.96663665771485,1884900,0.0,
2009-10-26 00:00:00+00:00,63.130001068115234,64.16999816894531,62.5,44.294315338134766,1742900,0.0,
2009-10-27 00:00:00+00:00,62.68999862670898,63.220001220703125,61.0,43.44509506225586,2032900,0.0,
2009-10-28 00:00:00+00:00,61.34000015258789,61.59999847412109,58.52000045776367,42.00848388671875,2859400,0.0,
2009-10-29 00:00:00+00:00,59.869998931884766,60.720001220703125,59.54999923706055,42.758636474609375,1767400,0.0,
2009-10-30 00:00:00+00:00,60.18999862670898,60.18999862670898,56.13999938964844,40.38079071044922,3106500,0.0,
2009-11-02 00:00:00+00:00,57.27999877929688,58.08000183105469,56.459999084472656,40.43033218383789,1289200,0.0,
2009-11-03 00:00:00+00:00,56.25,58.5099983215332,56.0,41.385719299316406,2011300,0.0,
2009-11-04 00:00:00+00:00,58.83000183105469,59.5,58.02000045776367,41.20880508422852,1482600,0.0,
2009-11-05 00:00:00+00:00,58.7400016784668,59.09999847412109,57.95000076293945,41.71124649047852,1041900,0.0,
2009-11-06 00:00:00+00:00,58.65999984741211,59.18000030517578,56.83000183105469,40.41617202758789,3018300,0.0,
2009-11-09 00:00:00+00:00,57.52999877929688,58.75,57.52999877929688,41.046016693115234,1634500,0.0,
2009-11-10 00:00:00+00:00,57.790000915527344,58.93000030517578,57.709999084472656,41.43526077270508,2702400,0.0,
2009-11-11 00:00:00+00:00,58.880001068115234,59.5,57.93999862670898,41.25125503540039,1233900,0.0,
2009-11-12 00:00:00+00:00,58.5,59.130001068115234,57.0,40.458641052246094,1477300,0.0,
2009-11-13 00:00:00+00:00,57.08000183105469,58.459999084472656,56.7599983215332,41.23708724975586,1328200,0.0,
2009-11-16 00:00:00+00:00,58.47999954223633,59.93000030517578,58.0099983215332,41.89052963256836,2476300,0.21,
2009-11-17 00:00:00+00:00,58.97999954223633,59.459999084472656,58.45000076293945,41.82660675048828,2275100,0.0,
2009-11-18 00:00:00+00:00,59.27999877929688,62.81999969482422,59.09999847412109,44.46162796020508,5259700,0.0,
2009-11-19 00:00:00+00:00,61.880001068115234,63.40999984741211,61.47999954223633,45.03694152832031,2745400,0.0,
2009-11-20 00:00:00+00:00,63.27999877929688,63.59999847412109,61.36000061035156,44.96592330932617,2814100,0.0,
2009-11-23 00:00:00+00:00,64.06999969482422,64.44999694824219,63.209999084472656,45.22871017456055,1327500,0.0,
2009-11-24 00:00:00+00:00,63.630001068115234,63.93999862670898,61.93000030517578,44.51845550537109,1948600,0.0,
2009-11-25 00:00:00+00:00,63.0,63.88999938964844,62.79999923706055,44.75992965698242,970400,0.0,
2009-11-27 00:00:00+00:00,61.619998931884766,62.59999847412109,61.220001220703125,43.900535583496094,514600,0.0,
2009-11-30 00:00:00+00:00,61.790000915527344,62.59999847412109,61.09999847412109,43.96446990966797,966200,0.0,
2009-12-01 00:00:00+00:00,62.56999969482422,64.98999786376953,62.52000045776367,45.7968978881836,2156300,0.0,
2009-12-02 00:00:00+00:00,64.41999816894531,66.04000091552734,64.0,46.07390213012695,1337900,0.0,
2009-12-03 00:00:00+00:00,65.19000244140625,66.30999755859375,64.80999755859375,46.09520721435547,1451600,0.0,
2009-12-04 00:00:00+00:00,65.41999816894531,66.68000030517578,64.55999755859375,46.4503288269043,1286800,0.0,
2009-12-07 00:00:00+00:00,65.5,66.23999786376953,65.04000091552734,46.22306442260742,1044300,0.0,
2009-12-08 00:00:00+00:00,64.79000091552734,65.44999694824219,62.52000045776367,44.916202545166016,2450700,0.0,
2009-12-09 00:00:00+00:00,63.09999847412109,63.650001525878906,61.52000045776367,45.07244110107422,2276800,0.0,
2009-12-10 00:00:00+00:00,63.68000030517578,63.68999862670898,61.79999923706055,44.31248092651367,1903700,0.0,
2009-12-11 00:00:00+00:00,62.84000015258789,63.84000015258789,62.0,44.20594787597656,1590500,0.0,
2009-12-14 00:00:00+00:00,62.41999816894531,62.86000061035156,61.0099983215332,43.737186431884766,1999600,0.0,
2009-12-15 00:00:00+00:00,61.79999923706055,63.59999847412109,61.79999923706055,44.78125381469727,1365200,0.0,
2009-12-16 00:00:00+00:00,63.209999084472656,64.2699966430664,63.209999084472656,45.29262924194336,1240500,0.0,
2009-12-17 00:00:00+00:00,63.310001373291016,63.68999862670898,62.560001373291016,44.56108093261719,1923400,0.0,
2009-12-18 00:00:00+00:00,62.90999984741211,62.90999984741211,61.709999084472656,43.93603897094727,1479300,0.0,
2009-12-21 00:00:00+00:00,62.650001525878906,63.540000915527344,61.790000915527344,43.95025634765625,948100,0.0,
2009-12-22 00:00:00+00:00,61.88999938964844,62.9900016784668,61.650001525878906,43.90763854980469,762800,0.0,
2009-12-23 00:00:00+00:00,62.119998931884766,62.5099983215332,61.650001525878906,44.01418685913086,514800,0.0,
2009-12-24 00:00:00+00:00,61.119998931884766,63.0,61.11000061035156,44.74574279785156,320100,0.0,
2009-12-28 00:00:00+00:00,63.119998931884766,63.459999084472656,62.810001373291016,44.96592330932617,571500,0.0,
2009-12-29 00:00:00+00:00,63.18999862670898,64.70999908447266,63.18999862670898,45.11505508422852,680900,0.0,
2009-12-30 00:00:00+00:00,63.43000030517578,64.29000091552734,63.34999847412109,45.44888305664063,852500,0.0,
2009-12-31 00:00:00+00:00,64.08000183105469,64.75,63.83000183105469,45.335235595703125,541400,0.0,
2010-01-04 00:00:00+00:00,64.25,65.20999908447266,64.11000061035156,45.91764450073242,820700,0.0,
2010-01-05 00:00:00+00:00,64.94000244140625,67.1500015258789,64.94000244140625,47.50151443481445,1852700,0.0,
2010-01-06 00:00:00+00:00,67.88999938964844,69.36000061035156,67.25,49.04274368286133,3211500,0.0,
2010-01-07 00:00:00+00:00,68.88999938964844,71.25,68.30000305175781,50.37800216674805,3962900,0.0,
2010-01-08 00:00:00+00:00,70.6500015258789,71.37999725341797,70.6500015258789,50.63371276855469,1828300,0.0,
2010-01-11 00:00:00+00:00,71.68000030517578,72.75,70.0199966430664,49.9163703918457,1934400,0.0,
