date,WASH_Open,WASH_High,WASH_Low,WASH_Close,WASH_Volume,WASH_Dividends,WASH_Stock Splits
2014-02-21 00:00:00+00:00,34.43000030517578,34.59000015258789,33.91999816894531,21.69013214111328,33400,0.0,
2014-02-24 00:00:00+00:00,34.540000915527344,35.2599983215332,34.540000915527344,22.131755828857425,26400,0.0,
2014-02-25 00:00:00+00:00,35.0,35.2400016784668,34.52000045776367,21.90463256835937,20800,0.0,
2014-02-26 00:00:00+00:00,34.849998474121094,35.65999984741211,34.84000015258789,22.150678634643555,24000,0.0,
2014-02-27 00:00:00+00:00,34.97999954223633,35.20000076293945,34.79999923706055,22.169607162475582,24800,0.0,
2014-02-28 00:00:00+00:00,35.189998626708984,36.0,35.060001373291016,22.20115089416504,30500,0.0,
2014-03-03 00:00:00+00:00,34.95000076293945,35.09000015258789,34.22999954223633,21.866779327392575,16000,0.0,
2014-03-04 00:00:00+00:00,35.209999084472656,36.7400016784668,35.209999084472656,23.015005111694336,58300,0.0,
2014-03-05 00:00:00+00:00,36.290000915527344,36.709999084472656,35.880001068115234,22.83835220336914,21400,0.0,
2014-03-06 00:00:00+00:00,36.2400016784668,36.619998931884766,35.79999923706055,22.9329891204834,19500,0.0,
2014-03-07 00:00:00+00:00,36.47999954223633,36.81999969482422,36.02999877929688,23.1727294921875,20800,0.0,
2014-03-10 00:00:00+00:00,36.65999984741211,36.93999862670898,36.209999084472656,23.223203659057617,24000,0.0,
2014-03-11 00:00:00+00:00,36.79999923706055,36.79999923706055,35.599998474121094,22.72479248046875,20700,0.0,
2014-03-12 00:00:00+00:00,35.93000030517578,36.970001220703125,35.79999923706055,23.229507446289062,23500,0.0,
2014-03-13 00:00:00+00:00,36.91999816894531,37.09999847412109,36.5099983215332,23.09071350097656,24900,0.0,
2014-03-14 00:00:00+00:00,36.38999938964844,36.88999938964844,36.31999969482422,23.097013473510746,12700,0.0,
2014-03-17 00:00:00+00:00,36.619998931884766,37.29999923706055,36.619998931884766,23.33676147460937,17300,0.0,
2014-03-18 00:00:00+00:00,37.119998931884766,37.380001068115234,36.900001525878906,23.418781280517575,19900,0.0,
2014-03-19 00:00:00+00:00,37.15999984741211,37.15999984741211,36.84000015258789,23.273670196533203,16500,0.0,
2014-03-20 00:00:00+00:00,36.72999954223633,37.470001220703125,36.5099983215332,23.45663070678711,22300,0.0,
2014-03-21 00:00:00+00:00,37.369998931884766,38.400001525878906,37.369998931884766,23.89194869995117,56000,0.0,
2014-03-24 00:00:00+00:00,37.869998931884766,37.88999938964844,37.33000183105469,23.57650184631348,31200,0.0,
2014-03-25 00:00:00+00:00,37.560001373291016,37.650001525878906,37.02000045776367,23.7089900970459,19900,0.0,
2014-03-26 00:00:00+00:00,37.91999816894531,37.970001220703125,37.02000045776367,23.36199951171875,30800,0.0,
2014-03-27 00:00:00+00:00,36.77999877929688,38.38999938964844,36.77999877929688,23.444011688232425,42200,0.0,
2014-03-28 00:00:00+00:00,36.869998931884766,37.58000183105469,35.68000030517578,23.51395606994629,37700,0.29,
2014-03-31 00:00:00+00:00,37.27999877929688,37.970001220703125,36.540000915527344,23.825529098510746,53700,0.0,
2014-04-01 00:00:00+00:00,37.650001525878906,38.400001525878906,37.4900016784668,24.283342361450195,34900,0.0,
2014-04-02 00:00:00+00:00,38.38999938964844,38.400001525878906,37.84999847412109,24.340576171875,20800,0.0,
2014-04-03 00:00:00+00:00,38.18999862670898,38.45000076293945,37.630001068115234,24.14981842041016,27400,0.0,
2014-04-04 00:00:00+00:00,38.369998931884766,38.369998931884766,36.41999816894531,23.46309280395508,30500,0.0,
2014-04-07 00:00:00+00:00,36.86000061035156,37.0,35.81999969482422,23.107006072998047,34300,0.0,
2014-04-08 00:00:00+00:00,36.5,37.900001525878906,36.5,23.259620666503903,26300,0.0,
2014-04-09 00:00:00+00:00,36.79999923706055,37.09999847412109,35.900001525878906,23.24053382873535,27600,0.0,
2014-04-10 00:00:00+00:00,36.650001525878906,36.650001525878906,35.029998779296875,22.401212692260746,38500,0.0,
2014-04-11 00:00:00+00:00,34.97999954223633,35.54999923706055,34.529998779296875,22.210453033447266,46700,0.0,
2014-04-14 00:00:00+00:00,35.400001525878906,35.5,34.79999923706055,22.27403450012207,28700,0.0,
2014-04-15 00:00:00+00:00,35.27000045776367,35.72999954223633,34.529998779296875,22.60468292236328,18900,0.0,
2014-04-16 00:00:00+00:00,35.939998626708984,36.43000030517578,35.4900016784668,22.922609329223636,28900,0.0,
2014-04-17 00:00:00+00:00,36.0,36.540000915527344,35.88999938964844,23.03069877624512,23800,0.0,
2014-04-21 00:00:00+00:00,35.77000045776367,36.2599983215332,35.400001525878906,22.839954376220703,21200,0.0,
2014-04-22 00:00:00+00:00,36.060001373291016,36.15999984741211,35.459999084472656,22.967117309570312,26400,0.0,
2014-04-23 00:00:00+00:00,36.11000061035156,36.38999938964844,35.84000015258789,22.96076202392578,24600,0.0,
2014-04-24 00:00:00+00:00,36.290000915527344,36.31999969482422,35.5099983215332,22.591970443725582,23900,0.0,
2014-04-25 00:00:00+00:00,35.5,35.83000183105469,34.4900016784668,22.248607635498047,27000,0.0,
2014-04-28 00:00:00+00:00,35.15999984741211,35.4900016784668,34.349998474121094,22.102352142333984,15500,0.0,
2014-04-29 00:00:00+00:00,35.09000015258789,35.790000915527344,34.189998626708984,21.828935623168945,16000,0.0,
2014-04-30 00:00:00+00:00,34.25,34.630001068115234,33.880001068115234,21.74628448486328,34500,0.0,
2014-05-01 00:00:00+00:00,34.040000915527344,34.400001525878906,33.689998626708984,21.7144832611084,62600,0.0,
2014-05-02 00:00:00+00:00,34.15999984741211,34.619998931884766,33.88999938964844,21.867088317871094,31500,0.0,
2014-05-05 00:00:00+00:00,34.220001220703125,34.47999954223633,34.09000015258789,21.86073303222656,21400,0.0,
2014-05-06 00:00:00+00:00,34.220001220703125,34.38999938964844,33.720001220703125,21.49829864501953,36100,0.0,
2014-05-07 00:00:00+00:00,33.970001220703125,34.54999923706055,33.43000030517578,21.828935623168945,33500,0.0,
2014-05-08 00:00:00+00:00,34.38999938964844,34.72999954223633,33.720001220703125,21.460140228271484,16700,0.0,
2014-05-09 00:00:00+00:00,33.5,34.75,33.5,22.01333999633789,37100,0.0,
2014-05-12 00:00:00+00:00,34.81999969482422,35.90999984741211,34.81999969482422,22.80179786682129,32500,0.0,
2014-05-13 00:00:00+00:00,35.7400016784668,35.95000076293945,35.27000045776367,22.452075958251957,42900,0.0,
2014-05-14 00:00:00+00:00,35.27000045776367,35.9900016784668,33.68000030517578,21.472862243652344,34600,0.0,
2014-05-15 00:00:00+00:00,33.43000030517578,33.599998474121094,32.77000045776367,21.186723709106445,32900,0.0,
2014-05-16 00:00:00+00:00,33.220001220703125,33.470001220703125,32.880001068115234,21.27574157714844,30000,0.0,
2014-05-19 00:00:00+00:00,33.31999969482422,34.310001373291016,33.31999969482422,21.625465393066406,16700,0.0,
2014-05-20 00:00:00+00:00,34.02000045776367,34.02000045776367,33.16999816894531,21.21851348876953,42600,0.0,
2014-05-21 00:00:00+00:00,33.540000915527344,34.0,33.290000915527344,21.421993255615234,40400,0.0,
2014-05-22 00:00:00+00:00,33.86000061035156,34.02000045776367,33.720001220703125,21.536439895629883,19300,0.0,
2014-05-23 00:00:00+00:00,33.9900016784668,34.720001220703125,33.68000030517578,22.006982803344727,27700,0.0,
2014-05-27 00:00:00+00:00,35.0,35.099998474121094,34.72999954223633,22.24224853515625,32900,0.0,
2014-05-28 00:00:00+00:00,34.790000915527344,34.790000915527344,34.130001068115234,21.968826293945312,15600,0.0,
2014-05-29 00:00:00+00:00,34.84000015258789,34.959999084472656,34.380001068115234,21.92431640625,22700,0.0,
2014-05-30 00:00:00+00:00,34.63999938964844,34.810001373291016,34.119998931884766,21.75263977050781,22900,0.0,
2014-06-02 00:00:00+00:00,34.380001068115234,34.380001068115234,33.66999816894531,21.73355865478516,23800,0.0,
2014-06-03 00:00:00+00:00,34.0099983215332,34.33000183105469,34.0099983215332,21.65725326538086,23800,0.0,
2014-06-04 00:00:00+00:00,33.9900016784668,34.34000015258789,33.869998931884766,21.739917755126957,27300,0.0,
2014-06-05 00:00:00+00:00,34.349998474121094,35.52000045776367,34.2400016784668,22.56653213500977,38100,0.0,
2014-06-06 00:00:00+00:00,35.779998779296875,36.52999877929688,35.779998779296875,23.02434539794922,22800,0.0,
2014-06-09 00:00:00+00:00,36.0,36.869998931884766,36.0,23.202394485473636,23200,0.0,
2014-06-10 00:00:00+00:00,36.400001525878906,36.5,36.150001525878906,23.11972999572754,18000,0.0,
2014-06-11 00:00:00+00:00,36.290000915527344,36.369998931884766,35.54999923706055,22.71278381347656,15600,0.0,
2014-06-12 00:00:00+00:00,35.65999984741211,35.689998626708984,34.880001068115234,22.4202823638916,15100,0.0,
2014-06-13 00:00:00+00:00,35.52000045776367,35.709999084472656,34.939998626708984,22.31218910217285,18300,0.0,
2014-06-16 00:00:00+00:00,34.95000076293945,35.09000015258789,34.4900016784668,22.19137954711914,11600,0.0,
2014-06-17 00:00:00+00:00,34.869998931884766,35.560001373291016,34.84000015258789,22.483871459960938,19400,0.0,
2014-06-18 00:00:00+00:00,35.4900016784668,36.130001068115234,35.349998474121094,22.954402923583984,19400,0.0,
2014-06-19 00:00:00+00:00,36.130001068115234,36.58000183105469,36.09000015258789,22.99890899658203,13700,0.0,
2014-06-20 00:00:00+00:00,36.560001373291016,36.880001068115234,36.33000183105469,23.39950180053711,79000,0.0,
2014-06-23 00:00:00+00:00,36.790000915527344,36.90999984741211,36.61000061035156,23.4185733795166,18400,0.0,
2014-06-24 00:00:00+00:00,36.84999847412109,37.5,36.43000030517578,23.164236068725582,20900,0.0,
2014-06-25 00:00:00+00:00,36.130001068115234,36.72999954223633,36.119998931884766,23.316843032836918,12200,0.0,
2014-06-26 00:00:00+00:00,36.79999923706055,37.33000183105469,36.0,23.380434036254883,14300,0.0,
2014-06-27 00:00:00+00:00,36.2400016784668,37.20000076293945,36.220001220703125,23.354793548583984,83500,0.29,
2014-06-30 00:00:00+00:00,36.25,36.810001373291016,36.040000915527344,23.56629943847656,24100,0.0,
2014-07-01 00:00:00+00:00,36.75,38.09999847412109,36.310001373291016,24.06620216369629,36600,0.0,
2014-07-02 00:00:00+00:00,37.68999862670898,37.7400016784668,36.77999877929688,23.89315223693848,23600,0.0,
2014-07-03 00:00:00+00:00,37.59999847412109,37.709999084472656,36.9900016784668,23.85470199584961,16400,0.0,
2014-07-07 00:00:00+00:00,37.09999847412109,37.09999847412109,36.56999969482422,23.476560592651367,15100,0.0,
2014-07-08 00:00:00+00:00,36.77000045776367,36.900001525878906,36.09999847412109,23.3099308013916,25700,0.0,
2014-07-09 00:00:00+00:00,36.63999938964844,36.83000183105469,36.0099983215332,23.20737838745117,8000,0.0,
2014-07-10 00:00:00+00:00,35.33000183105469,36.0099983215332,35.279998779296875,22.765151977539062,22300,0.0,
2014-07-11 00:00:00+00:00,35.619998931884766,36.18000030517578,35.34000015258789,23.066383361816406,35900,0.0,
2014-07-14 00:00:00+00:00,36.540000915527344,36.61000061035156,36.0099983215332,23.124069213867188,27800,0.0,
2014-07-15 00:00:00+00:00,35.900001525878906,36.08000183105469,35.5099983215332,22.810020446777344,23200,0.0,
2014-07-16 00:00:00+00:00,35.68000030517578,35.970001220703125,35.5,22.765151977539062,21200,0.0,
2014-07-17 00:00:00+00:00,35.25,35.400001525878906,34.4900016784668,22.21397399902344,35800,0.0,
2014-07-18 00:00:00+00:00,34.45000076293945,35.310001373291016,34.45000076293945,22.61774444580078,29200,0.0,
2014-07-21 00:00:00+00:00,34.88999938964844,35.95000076293945,34.79999923706055,22.419063568115234,15000,0.0,
2014-07-22 00:00:00+00:00,34.380001068115234,35.689998626708984,34.380001068115234,22.07937431335449,21600,0.0,
2014-07-23 00:00:00+00:00,34.5,35.04999923706055,34.34000015258789,22.303691864013672,45400,0.0,
2014-07-24 00:00:00+00:00,34.7599983215332,35.220001220703125,34.22999954223633,21.98324203491211,23900,0.0,
2014-07-25 00:00:00+00:00,34.150001525878906,34.63999938964844,33.959999084472656,21.893516540527344,26500,0.0,
2014-07-28 00:00:00+00:00,34.41999816894531,35.0,34.0,22.27805519104004,29400,0.0,
2014-07-29 00:00:00+00:00,35.0099983215332,35.2599983215332,34.43000030517578,22.111421585083008,10100,0.0,
2014-07-30 00:00:00+00:00,34.68000030517578,34.939998626708984,34.029998779296875,22.297292709350582,47600,0.0,
2014-07-31 00:00:00+00:00,34.25,34.59000015258789,34.2400016784668,22.047334671020508,37600,0.0,
2014-08-01 00:00:00+00:00,34.5099983215332,34.9900016784668,34.060001373291016,21.98324203491211,29700,0.0,
2014-08-04 00:00:00+00:00,34.439998626708984,34.56999969482422,33.310001373291016,21.637149810791016,27200,0.0,
2014-08-05 00:00:00+00:00,33.45000076293945,33.7599983215332,33.13999938964844,21.419235229492188,12900,0.0,
2014-08-06 00:00:00+00:00,33.25,34.04999923706055,33.029998779296875,21.67560195922852,15000,0.0,
2014-08-07 00:00:00+00:00,33.93000030517578,33.93000030517578,33.33000183105469,21.45769500732422,8000,0.0,
2014-08-08 00:00:00+00:00,33.540000915527344,33.90999984741211,33.4900016784668,21.65637588500977,15400,0.0,
2014-08-11 00:00:00+00:00,33.709999084472656,34.459999084472656,33.709999084472656,21.931968688964844,12800,0.0,
2014-08-12 00:00:00+00:00,34.150001525878906,34.220001220703125,33.65999984741211,21.617921829223636,16600,0.0,
2014-08-13 00:00:00+00:00,33.68000030517578,33.790000915527344,33.52000045776367,21.63074111938477,13000,0.0,
2014-08-14 00:00:00+00:00,33.7599983215332,34.290000915527344,33.7599983215332,21.816606521606445,7400,0.0,
2014-08-15 00:00:00+00:00,34.470001220703125,34.470001220703125,33.5099983215332,21.803787231445312,29500,0.0,
2014-08-18 00:00:00+00:00,34.400001525878906,34.72999954223633,33.779998779296875,22.258832931518555,13100,0.0,
2014-08-19 00:00:00+00:00,34.70000076293945,35.0,34.5,22.37419891357422,36900,0.0,
2014-08-20 00:00:00+00:00,34.75,34.9900016784668,34.70000076293945,22.38701820373535,23100,0.0,
2014-08-21 00:00:00+00:00,34.779998779296875,35.099998474121094,34.45000076293945,22.444700241088867,14600,0.0,
2014-08-22 00:00:00+00:00,35.08000183105469,35.150001525878906,34.70000076293945,22.45751571655273,18200,0.0,
2014-08-25 00:00:00+00:00,35.09000015258789,35.369998931884766,34.7599983215332,22.489561080932617,9900,0.0,
2014-08-26 00:00:00+00:00,35.25,35.75,35.20000076293945,22.681833267211918,26200,0.0,
2014-08-27 00:00:00+00:00,35.27000045776367,35.720001220703125,35.0,22.51520156860352,7800,0.0,
2014-08-28 00:00:00+00:00,35.11000061035156,35.209999084472656,34.79999923706055,22.316524505615234,12900,0.0,
2014-08-29 00:00:00+00:00,34.81999969482422,35.20000076293945,34.75,22.547243118286133,11800,0.0,
2014-09-02 00:00:00+00:00,35.41999816894531,35.63999938964844,34.91999816894531,22.758745193481445,17400,0.0,
2014-09-03 00:00:00+00:00,35.75,35.75,34.880001068115234,22.42547416687012,17300,0.0,
2014-09-04 00:00:00+00:00,34.959999084472656,35.31999969482422,34.779998779296875,22.29087829589844,9100,0.0,
2014-09-05 00:00:00+00:00,34.61000061035156,35.220001220703125,34.61000061035156,22.329334259033203,9000,0.0,
2014-09-08 00:00:00+00:00,34.970001220703125,35.220001220703125,34.81999969482422,22.55364799499512,11000,0.0,
2014-09-09 00:00:00+00:00,35.220001220703125,35.220001220703125,34.25,21.976831436157227,18000,0.0,
2014-09-10 00:00:00+00:00,34.459999084472656,34.77000045776367,34.34000015258789,22.284473419189453,11200,0.0,
2014-09-11 00:00:00+00:00,34.40999984741211,35.04999923706055,34.40999984741211,22.38701820373535,15400,0.0,
2014-09-12 00:00:00+00:00,35.040000915527344,35.040000915527344,34.29999923706055,22.201152801513672,13400,0.0,
2014-09-15 00:00:00+00:00,34.650001525878906,34.650001525878906,34.04999923706055,21.96401023864746,15200,0.0,
2014-09-16 00:00:00+00:00,34.2400016784668,34.459999084472656,33.83000183105469,21.77815055847168,12000,0.0,
2014-09-17 00:00:00+00:00,34.060001373291016,34.529998779296875,33.95000076293945,21.931968688964844,17000,0.0,
2014-09-18 00:00:00+00:00,34.40999984741211,34.970001220703125,34.16999816894531,22.361377716064453,16200,0.0,
2014-09-19 00:00:00+00:00,35.02000045776367,35.18000030517578,34.41999816894531,22.201152801513672,48900,0.0,
2014-09-22 00:00:00+00:00,34.29999923706055,34.84000015258789,34.20000076293945,21.989654541015625,23000,0.0,
2014-09-23 00:00:00+00:00,34.310001373291016,34.63999938964844,33.869998931884766,21.75892639160156,23700,0.0,
2014-09-24 00:00:00+00:00,34.0,34.439998626708984,33.849998474121094,21.816606521606445,16200,0.0,
2014-09-25 00:00:00+00:00,34.060001373291016,34.08000183105469,33.5,21.6051082611084,19600,0.0,
2014-09-26 00:00:00+00:00,33.77000045776367,34.18000030517578,33.68000030517578,21.86787414550781,16400,0.0,
2014-09-29 00:00:00+00:00,33.540000915527344,33.95000076293945,33.06999969482422,21.803173065185547,17500,0.32,
2014-09-30 00:00:00+00:00,33.630001068115234,33.9900016784668,32.9900016784668,21.343826293945312,41100,0.0,
2014-10-01 00:00:00+00:00,33.0,33.45000076293945,32.689998626708984,21.14972496032715,26200,0.0,
2014-10-02 00:00:00+00:00,32.65999984741211,33.529998779296875,32.65999984741211,21.62849235534668,25000,0.0,
2014-10-03 00:00:00+00:00,33.709999084472656,33.849998474121094,32.75,21.408525466918945,64100,0.0,
2014-10-06 00:00:00+00:00,33.060001373291016,33.22999954223633,32.560001373291016,21.22089385986328,14700,0.0,
2014-10-07 00:00:00+00:00,32.70000076293945,32.790000915527344,32.22999954223633,20.858591079711918,23500,0.0,
2014-10-08 00:00:00+00:00,32.20000076293945,33.63999938964844,32.20000076293945,21.686723709106445,22200,0.0,
2014-10-09 00:00:00+00:00,33.650001525878906,33.650001525878906,32.709999084472656,21.182085037231445,25500,0.0,
2014-10-10 00:00:00+00:00,32.56999969482422,33.400001525878906,32.56999969482422,21.20149040222168,19200,0.0,
2014-10-13 00:00:00+00:00,32.709999084472656,34.31999969482422,32.709999084472656,21.848472595214844,21200,0.0,
2014-10-14 00:00:00+00:00,34.16999816894531,34.599998474121094,33.689998626708984,22.385461807250977,39700,0.0,
2014-10-15 00:00:00+00:00,34.150001525878906,35.029998779296875,33.83000183105469,22.547203063964844,54200,0.0,
2014-10-16 00:00:00+00:00,34.31999969482422,35.40999984741211,34.310001373291016,22.79952812194824,27500,0.0,
2014-10-17 00:00:00+00:00,35.83000183105469,35.83000183105469,34.560001373291016,22.605430603027344,21800,0.0,
2014-10-20 00:00:00+00:00,34.650001525878906,35.4900016784668,34.599998474121094,22.94833374023437,19400,0.0,
2014-10-21 00:00:00+00:00,36.0,36.0,35.130001068115234,23.11008071899414,39100,0.0,
2014-10-22 00:00:00+00:00,35.65999984741211,35.900001525878906,35.54999923706055,23.045379638671875,20500,0.0,
2014-10-23 00:00:00+00:00,36.0,36.91999816894531,35.81999969482422,23.705299377441406,42000,0.0,
