date,SHV_Open,SHV_High,SHV_Low,SHV_Close,SHV_Volume,SHV_Dividends,SHV_Stock Splits
2022-07-25 00:00:00+00:00,110.05999755859376,110.05999755859376,110.04000091552734,101.08267211914062,2526200,0.0,
2022-07-26 00:00:00+00:00,110.05999755859376,110.06999969482422,110.0500030517578,101.1010513305664,3283800,0.0,
2022-07-27 00:00:00+00:00,110.05999755859376,110.08999633789062,110.0500030517578,101.11942291259766,1521300,0.0,
2022-07-28 00:00:00+00:00,110.0999984741211,110.11000061035156,110.08999633789062,101.14696502685548,2953900,0.0,
2022-07-29 00:00:00+00:00,110.11000061035156,110.12000274658205,110.0999984741211,101.15617370605467,2905900,0.0,
2022-08-01 00:00:00+00:00,109.97000122070312,109.98999786376952,109.97000122070312,101.13868713378906,3943800,0.131,
2022-08-02 00:00:00+00:00,109.98999786376952,110.0,109.95999908447266,101.12948608398438,2360400,0.0,
2022-08-03 00:00:00+00:00,109.9800033569336,109.98999786376952,109.95999908447266,101.15707397460938,2757000,0.0,
2022-08-04 00:00:00+00:00,110.01000213623048,110.0199966430664,110.0,101.1662826538086,2338000,0.0,
2022-08-05 00:00:00+00:00,110.0,110.0,109.97000122070312,101.14788055419922,1334700,0.0,
2022-08-08 00:00:00+00:00,109.9800033569336,110.0,109.9800033569336,101.14788055419922,1797600,0.0,
2022-08-09 00:00:00+00:00,109.9800033569336,109.98999786376952,109.97000122070312,101.14788055419922,2745200,0.0,
2022-08-10 00:00:00+00:00,110.01000213623048,110.02999877929688,110.01000213623048,101.17546844482422,3768800,0.0,
2022-08-11 00:00:00+00:00,110.02999877929688,110.0500030517578,110.0199966430664,101.1938705444336,2421200,0.0,
2022-08-12 00:00:00+00:00,110.0500030517578,110.0500030517578,110.02999877929688,101.20305633544922,3313800,0.0,
2022-08-15 00:00:00+00:00,110.04000091552734,110.0500030517578,110.04000091552734,101.20305633544922,4104900,0.0,
2022-08-16 00:00:00+00:00,110.0500030517578,110.05999755859376,110.04000091552734,101.2122573852539,2174200,0.0,
2022-08-17 00:00:00+00:00,110.05999755859376,110.05999755859376,110.04000091552734,101.2122573852539,7651700,0.0,
2022-08-18 00:00:00+00:00,110.08999633789062,110.0999984741211,110.06999969482422,101.23985290527344,3019000,0.0,
2022-08-19 00:00:00+00:00,110.08000183105467,110.0999984741211,110.08000183105467,101.24905395507812,3322700,0.0,
2022-08-22 00:00:00+00:00,110.08999633789062,110.08999633789062,110.08000183105467,101.24905395507812,2390100,0.0,
2022-08-23 00:00:00+00:00,110.08999633789062,110.11000061035156,110.08000183105467,101.25823974609376,3298900,0.0,
2022-08-24 00:00:00+00:00,110.0999984741211,110.11000061035156,110.08999633789062,101.24905395507812,3994000,0.0,
2022-08-25 00:00:00+00:00,110.12000274658205,110.12000274658205,110.11000061035156,101.2674560546875,1220800,0.0,
2022-08-26 00:00:00+00:00,110.12000274658205,110.12000274658205,110.11000061035156,101.27664184570312,1437200,0.0,
2022-08-29 00:00:00+00:00,110.11000061035156,110.12000274658205,110.0999984741211,101.2674560546875,3781600,0.0,
2022-08-30 00:00:00+00:00,110.13999938964844,110.13999938964844,110.12000274658205,101.2858428955078,27654500,0.0,
2022-08-31 00:00:00+00:00,110.12000274658205,110.12999725341795,110.12000274658205,101.2858428955078,3842800,0.0,
2022-09-01 00:00:00+00:00,109.9800033569336,109.9800033569336,109.95999908447266,101.28675842285156,4748200,0.161,
2022-09-02 00:00:00+00:00,109.9800033569336,109.98999786376952,109.97000122070312,101.28675842285156,6289800,0.0,
2022-09-06 00:00:00+00:00,109.9800033569336,109.98999786376952,109.95999908447266,101.29595184326172,16095400,0.0,
2022-09-07 00:00:00+00:00,109.9800033569336,109.9800033569336,109.97000122070312,101.29595184326172,3221400,0.0,
2022-09-08 00:00:00+00:00,109.98999786376952,110.0,109.9800033569336,101.29595184326172,2119600,0.0,
2022-09-09 00:00:00+00:00,109.9800033569336,109.98999786376952,109.95999908447266,101.29595184326172,4478500,0.0,
2022-09-12 00:00:00+00:00,109.98999786376952,109.98999786376952,109.97000122070312,101.29595184326172,3726300,0.0,
2022-09-13 00:00:00+00:00,109.94000244140624,109.9499969482422,109.91999816894533,101.24071502685548,2966600,0.0,
2022-09-14 00:00:00+00:00,109.93000030517578,109.93000030517578,109.91999816894533,101.24071502685548,1533200,0.0,
2022-09-15 00:00:00+00:00,109.94000244140624,109.94000244140624,109.93000030517578,101.24990844726562,2024200,0.0,
2022-09-16 00:00:00+00:00,109.93000030517578,109.9499969482422,109.93000030517578,101.26834106445312,3185700,0.0,
2022-09-19 00:00:00+00:00,109.9499969482422,109.9499969482422,109.93000030517578,101.24990844726562,2391000,0.0,
2022-09-20 00:00:00+00:00,109.94000244140624,109.9499969482422,109.94000244140624,101.26834106445312,2551700,0.0,
2022-09-21 00:00:00+00:00,109.95999908447266,109.95999908447266,109.93000030517578,101.26834106445312,2431200,0.0,
2022-09-22 00:00:00+00:00,109.97000122070312,109.9800033569336,109.95999908447266,101.28675842285156,3530000,0.0,
2022-09-23 00:00:00+00:00,109.97000122070312,109.9800033569336,109.95999908447266,101.29595184326172,5856100,0.0,
2022-09-26 00:00:00+00:00,109.9800033569336,109.9800033569336,109.95999908447266,101.29595184326172,3709500,0.0,
2022-09-27 00:00:00+00:00,110.0,110.0,109.97000122070312,101.28675842285156,5468100,0.0,
2022-09-28 00:00:00+00:00,110.0199966430664,110.0199966430664,110.0,101.32360076904295,3140700,0.0,
2022-09-29 00:00:00+00:00,110.02999877929688,110.04000091552734,110.01000213623048,101.3512191772461,4125100,0.0,
2022-09-30 00:00:00+00:00,110.02999877929688,110.04000091552734,110.0,101.31437683105467,3135700,0.0,
2022-10-03 00:00:00+00:00,109.83999633789062,109.8499984741211,109.83000183105467,101.3429946899414,4198900,0.201,
2022-10-04 00:00:00+00:00,109.8499984741211,109.86000061035156,109.83999633789062,101.37066650390624,3856700,0.0,
2022-10-05 00:00:00+00:00,109.86000061035156,109.87000274658205,109.8499984741211,101.37992095947266,3365300,0.0,
2022-10-06 00:00:00+00:00,109.88999938964844,109.88999938964844,109.87999725341795,101.3891143798828,2595700,0.0,
2022-10-07 00:00:00+00:00,109.88999938964844,109.88999938964844,109.87999725341795,101.39835357666016,2155400,0.0,
2022-10-10 00:00:00+00:00,109.9000015258789,109.91000366210938,109.88999938964844,101.4075927734375,1411300,0.0,
2022-10-11 00:00:00+00:00,109.88999938964844,109.9000015258789,109.87999725341795,101.4075927734375,2710000,0.0,
2022-10-12 00:00:00+00:00,109.9000015258789,109.91000366210938,109.88999938964844,101.41681671142578,1900400,0.0,
2022-10-13 00:00:00+00:00,109.91000366210938,109.91000366210938,109.88999938964844,101.41681671142578,3118600,0.0,
2022-10-14 00:00:00+00:00,109.91000366210938,109.91999816894533,109.9000015258789,101.41681671142578,1946700,0.0,
2022-10-17 00:00:00+00:00,109.91999816894533,109.91999816894533,109.9000015258789,101.4075927734375,3058700,0.0,
2022-10-18 00:00:00+00:00,109.91999816894533,109.93000030517578,109.91000366210938,101.4260482788086,3319100,0.0,
2022-10-19 00:00:00+00:00,109.91999816894533,109.91999816894533,109.91000366210938,101.41681671142578,2582900,0.0,
2022-10-20 00:00:00+00:00,109.94000244140624,109.94000244140624,109.91999816894533,101.43526458740234,2174900,0.0,
2022-10-21 00:00:00+00:00,109.94000244140624,109.95999908447266,109.94000244140624,101.45372772216795,3971200,0.0,
2022-10-24 00:00:00+00:00,109.95999908447266,109.95999908447266,109.9499969482422,101.45372772216795,1810400,0.0,
2022-10-25 00:00:00+00:00,109.95999908447266,109.97000122070312,109.95999908447266,101.47218322753906,3614900,0.0,
2022-10-26 00:00:00+00:00,109.9800033569336,109.9800033569336,109.97000122070312,101.48139190673828,2989300,0.0,
2022-10-27 00:00:00+00:00,110.0,110.01000213623048,109.98999786376952,101.49984741210938,2993200,0.0,
2022-10-28 00:00:00+00:00,110.01000213623048,110.01000213623048,109.98999786376952,101.49064636230467,22089200,0.0,
2022-10-31 00:00:00+00:00,110.01000213623048,110.01000213623048,109.97000122070312,101.47218322753906,3150500,0.0,
2022-11-01 00:00:00+00:00,109.76000213623048,109.77999877929688,109.75,101.50176239013672,21541000,0.242,
2022-11-02 00:00:00+00:00,109.7699966430664,109.77999877929688,109.76000213623048,101.50176239013672,1911100,0.0,
2022-11-03 00:00:00+00:00,109.8000030517578,109.80999755859376,109.79000091552734,101.5479965209961,2998000,0.0,
2022-11-04 00:00:00+00:00,109.80999755859376,109.83000183105467,109.80999755859376,101.5572509765625,2363200,0.0,
2022-11-07 00:00:00+00:00,109.83000183105467,109.83000183105467,109.80999755859376,101.56649780273438,3297300,0.0,
2022-11-08 00:00:00+00:00,109.83000183105467,109.8499984741211,109.83000183105467,101.57575988769533,4418800,0.0,
2022-11-09 00:00:00+00:00,109.88999938964844,109.9000015258789,109.87999725341795,101.61273193359376,2359000,0.0,
2022-11-10 00:00:00+00:00,109.93000030517578,109.93000030517578,109.91000366210938,101.65897369384766,18529400,0.0,
2022-11-11 00:00:00+00:00,109.91999816894533,109.94000244140624,109.91999816894533,101.64974975585938,3942600,0.0,
2022-11-14 00:00:00+00:00,109.93000030517578,109.93000030517578,109.91000366210938,101.64048767089844,2489200,0.0,
2022-11-15 00:00:00+00:00,109.93000030517578,109.94000244140624,109.93000030517578,101.66822052001952,2746800,0.0,
2022-11-16 00:00:00+00:00,109.94000244140624,109.9499969482422,109.93000030517578,101.67747497558594,3010300,0.0,
2022-11-17 00:00:00+00:00,109.95999908447266,109.9800033569336,109.95999908447266,101.68671417236328,1732100,0.0,
2022-11-18 00:00:00+00:00,109.97000122070312,109.9800033569336,109.97000122070312,101.69597625732422,1213800,0.0,
2022-11-21 00:00:00+00:00,109.98999786376952,109.98999786376952,109.97000122070312,101.69597625732422,1952200,0.0,
2022-11-22 00:00:00+00:00,110.0,110.01000213623048,110.0,101.72370910644533,1772800,0.0,
2022-11-23 00:00:00+00:00,110.02999877929688,110.04000091552734,110.0199966430664,101.7606964111328,1592000,0.0,
2022-11-25 00:00:00+00:00,110.04000091552734,110.0500030517578,110.04000091552734,101.76995086669922,843300,0.0,
2022-11-28 00:00:00+00:00,110.05999755859376,110.06999969482422,110.0500030517578,101.7791976928711,1942800,0.0,
2022-11-29 00:00:00+00:00,110.08000183105467,110.08999633789062,110.06999969482422,101.80695343017578,1997800,0.0,
2022-11-30 00:00:00+00:00,110.08000183105467,110.0999984741211,110.08000183105467,101.81620025634766,2660000,0.0,
2022-12-01 00:00:00+00:00,109.83999633789062,109.87000274658205,109.83999633789062,101.87184143066406,4818300,0.29,
2022-12-02 00:00:00+00:00,109.8499984741211,109.87999725341795,109.8499984741211,101.86255645751952,2268600,0.0,
2022-12-05 00:00:00+00:00,109.87000274658205,109.87999725341795,109.86000061035156,101.87184143066406,3495300,0.0,
2022-12-06 00:00:00+00:00,109.87999725341795,109.9000015258789,109.87999725341795,101.89037322998048,2459800,0.0,
2022-12-07 00:00:00+00:00,109.91000366210938,109.93000030517578,109.91000366210938,101.92745971679688,2388700,0.0,
2022-12-08 00:00:00+00:00,109.9499969482422,109.97000122070312,109.9499969482422,101.96453857421876,2178400,0.0,
2022-12-09 00:00:00+00:00,109.97000122070312,109.9800033569336,109.95999908447266,101.96453857421876,1949800,0.0,
2022-12-12 00:00:00+00:00,109.9800033569336,109.9800033569336,109.97000122070312,101.96453857421876,1094000,0.0,
2022-12-13 00:00:00+00:00,110.01000213623048,110.01000213623048,110.0,102.00163269042967,2595000,0.0,
2022-12-14 00:00:00+00:00,110.01000213623048,110.02999877929688,109.98999786376952,101.99236297607422,2636600,0.0,
2022-12-15 00:00:00+00:00,109.73999786376952,109.73999786376952,109.7300033569336,102.04163360595705,3238800,0.313,
2022-12-16 00:00:00+00:00,109.75,109.76000213623048,109.73999786376952,102.06024932861328,5762900,0.0,
2022-12-19 00:00:00+00:00,109.76000213623048,109.7699966430664,109.76000213623048,102.0695343017578,2854800,0.0,
2022-12-20 00:00:00+00:00,109.77999877929688,109.79000091552734,109.7699966430664,102.08814239501952,7136100,0.0,
2022-12-21 00:00:00+00:00,109.8000030517578,109.80999755859376,109.79000091552734,102.10671997070312,2626100,0.0,
2022-12-22 00:00:00+00:00,109.83999633789062,109.86000061035156,109.83999633789062,102.15322875976562,2768700,0.0,
2022-12-23 00:00:00+00:00,109.86000061035156,109.86000061035156,109.8499984741211,102.1439437866211,1351000,0.0,
2022-12-27 00:00:00+00:00,109.87000274658205,109.87000274658205,109.8499984741211,102.1439437866211,3463100,0.0,
2022-12-28 00:00:00+00:00,109.87000274658205,109.87999725341795,109.87000274658205,102.16253662109376,1759700,0.0,
2022-12-29 00:00:00+00:00,109.91999816894533,109.93000030517578,109.91999816894533,102.21831512451172,6557500,0.0,
2022-12-30 00:00:00+00:00,109.93000030517578,109.93000030517578,109.91000366210938,102.20901489257812,4052900,0.0,
2023-01-03 00:00:00+00:00,109.94000244140624,109.94000244140624,109.91999816894533,102.22760009765624,6851200,0.0,
2023-01-04 00:00:00+00:00,109.9499969482422,109.9499969482422,109.94000244140624,102.23690032958984,2463300,0.0,
2023-01-05 00:00:00+00:00,109.95999908447266,109.97000122070312,109.95999908447266,102.2555160522461,1940200,0.0,
2023-01-06 00:00:00+00:00,109.97000122070312,109.98999786376952,109.97000122070312,102.27410125732422,2674900,0.0,
2023-01-09 00:00:00+00:00,110.0,110.0,109.9800033569336,102.2834014892578,2286300,0.0,
2023-01-10 00:00:00+00:00,110.0,110.0,109.9800033569336,102.27410125732422,4740500,0.0,
2023-01-11 00:00:00+00:00,110.0,110.0199966430664,110.0,102.302001953125,2882800,0.0,
2023-01-12 00:00:00+00:00,110.06999969482422,110.08000183105467,110.06999969482422,102.35779571533205,2648900,0.0,
2023-01-13 00:00:00+00:00,110.08999633789062,110.08999633789062,110.08000183105467,102.35779571533205,1533700,0.0,
2023-01-17 00:00:00+00:00,110.08999633789062,110.11000061035156,110.08999633789062,102.38571166992188,3249400,0.0,
2023-01-18 00:00:00+00:00,110.11000061035156,110.12999725341795,110.11000061035156,102.3949966430664,1580300,0.0,
2023-01-19 00:00:00+00:00,110.16000366210938,110.16000366210938,110.1500015258789,102.42288208007812,1771700,0.0,
2023-01-20 00:00:00+00:00,110.1500015258789,110.16999816894533,110.1500015258789,102.44147491455078,2654600,0.0,
2023-01-23 00:00:00+00:00,110.16999816894533,110.18000030517578,110.16000366210938,102.44147491455078,3023000,0.0,
2023-01-24 00:00:00+00:00,110.19000244140624,110.19000244140624,110.18000030517578,102.45077514648438,1497000,0.0,
2023-01-25 00:00:00+00:00,110.1999969482422,110.22000122070312,110.1999969482422,102.48797607421876,2348300,0.0,
2023-01-26 00:00:00+00:00,110.25,110.25,110.23999786376952,102.51588439941406,2604100,0.0,
2023-01-27 00:00:00+00:00,110.26000213623048,110.26000213623048,110.25,102.52518463134766,2689600,0.0,
2023-01-30 00:00:00+00:00,110.2699966430664,110.2699966430664,110.26000213623048,102.5344467163086,1537200,0.0,
2023-01-31 00:00:00+00:00,110.27999877929688,110.29000091552734,110.27999877929688,102.54376220703124,2320300,0.0,
2023-02-01 00:00:00+00:00,109.94000244140624,109.9499969482422,109.91999816894533,102.5717315673828,3818200,0.37,
2023-02-02 00:00:00+00:00,109.9800033569336,109.98999786376952,109.97000122070312,102.60905456542967,4260700,0.0,
2023-02-03 00:00:00+00:00,109.9800033569336,109.9800033569336,109.95999908447266,102.59040832519533,3699000,0.0,
2023-02-06 00:00:00+00:00,109.95999908447266,109.9800033569336,109.95999908447266,102.59040832519533,1435600,0.0,
2023-02-07 00:00:00+00:00,109.9800033569336,109.98999786376952,109.97000122070312,102.5997543334961,4316700,0.0,
2023-02-08 00:00:00+00:00,110.0,110.0,109.98999786376952,102.6183853149414,1427500,0.0,
2023-02-09 00:00:00+00:00,110.02999877929688,110.04000091552734,110.0199966430664,102.6557159423828,2605400,0.0,
2023-02-10 00:00:00+00:00,110.04000091552734,110.0500030517578,110.02999877929688,102.6557159423828,3599200,0.0,
2023-02-13 00:00:00+00:00,110.0500030517578,110.05999755859376,110.04000091552734,102.6837158203125,4937000,0.0,
2023-02-14 00:00:00+00:00,110.0500030517578,110.05999755859376,110.04000091552734,102.6837158203125,8360500,0.0,
2023-02-15 00:00:00+00:00,110.0500030517578,110.06999969482422,110.0500030517578,102.69302368164062,5306700,0.0,
2023-02-16 00:00:00+00:00,110.12000274658205,110.12999725341795,110.11000061035156,102.73969268798828,8161600,0.0,
2023-02-17 00:00:00+00:00,110.12999725341795,110.12999725341795,110.11000061035156,102.7490234375,3311200,0.0,
2023-02-21 00:00:00+00:00,110.12999725341795,110.13999938964844,110.12000274658205,102.7490234375,15878000,0.0,
2023-02-22 00:00:00+00:00,110.1500015258789,110.16000366210938,110.13999938964844,102.77700805664062,12698600,0.0,
2023-02-23 00:00:00+00:00,110.18000030517578,110.1999969482422,110.18000030517578,102.81432342529295,3282300,0.0,
2023-02-24 00:00:00+00:00,110.1999969482422,110.20999908447266,110.19000244140624,102.82365417480467,3538200,0.0,
2023-02-27 00:00:00+00:00,110.22000122070312,110.2300033569336,110.20999908447266,102.84231567382812,4188100,0.0,
2023-02-28 00:00:00+00:00,110.23999786376952,110.23999786376952,110.2300033569336,102.84231567382812,2279700,0.0,
2023-03-01 00:00:00+00:00,109.97000122070312,109.97000122070312,109.9499969482422,102.86102294921876,4235800,0.29,
2023-03-02 00:00:00+00:00,110.0,110.01000213623048,109.9800033569336,102.90779876708984,3645100,0.0,
2023-03-03 00:00:00+00:00,110.0199966430664,110.0199966430664,110.0,102.91716003417967,2279200,0.0,
2023-03-06 00:00:00+00:00,110.02999877929688,110.02999877929688,110.0199966430664,102.92649841308594,1892200,0.0,
2023-03-07 00:00:00+00:00,110.02999877929688,110.0500030517578,110.0,102.90779876708984,3041100,0.0,
2023-03-08 00:00:00+00:00,110.02999877929688,110.02999877929688,110.01000213623048,102.91716003417967,2498100,0.0,
2023-03-09 00:00:00+00:00,110.05999755859376,110.08000183105467,110.0500030517578,102.97328186035156,2563000,0.0,
2023-03-10 00:00:00+00:00,110.0999984741211,110.12999725341795,110.0999984741211,103.02005767822266,3788700,0.0,
