date,MUX_Open,MUX_High,MUX_Low,MUX_Close,MUX_Volume,MUX_Dividends,MUX_Stock Splits
1993-07-13 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,370,0.0,
1993-07-14 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,0,0.0,
1993-07-15 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,1180,0.0,
1993-07-16 00:00:00+00:00,6.239999771118164,6.559999942779541,6.239999771118164,6.096770286560059,1930,0.0,
1993-07-19 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,220,0.0,
1993-07-20 00:00:00+00:00,6.239999771118164,6.239999771118164,5.559999942779541,5.432379722595215,630,0.0,
1993-07-21 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,30,0.0,
1993-07-22 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,6.096770286560059,2320,0.0,
1993-07-23 00:00:00+00:00,6.239999771118164,6.239999771118164,5.559999942779541,5.432379722595215,430,0.0,
1993-07-26 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,200,0.0,
1993-07-27 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,720,0.0,
1993-07-28 00:00:00+00:00,5.559999942779541,6.239999771118164,5.559999942779541,5.432379722595215,110,0.0,
1993-07-29 00:00:00+00:00,5.559999942779541,6.239999771118164,5.559999942779541,6.096770286560059,170,0.0,
1993-07-30 00:00:00+00:00,6.239999771118164,6.239999771118164,5.559999942779541,5.432379722595215,690,0.0,
1993-08-02 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,5.432379722595215,770,0.0,
1993-08-03 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,5.432379722595215,110,0.0,
1993-08-04 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,5.432379722595215,310,0.0,
1993-08-05 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,5.432379722595215,890,0.0,
1993-08-06 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,5.432379722595215,150,0.0,
1993-08-09 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,0,0.0,
1993-08-10 00:00:00+00:00,5.559999942779541,6.239999771118164,5.559999942779541,5.432379722595215,250,0.0,
1993-08-11 00:00:00+00:00,5.559999942779541,5.559999942779541,5.0,4.885233879089356,7480,0.0,
1993-08-12 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,1060,0.0,
1993-08-13 00:00:00+00:00,5.0,5.559999942779541,5.0,5.432379722595215,270,0.0,
1993-08-16 00:00:00+00:00,5.559999942779541,6.239999771118164,5.0,6.096770286560059,1490,0.0,
1993-08-17 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,140,0.0,
1993-08-18 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,280,0.0,
1993-08-19 00:00:00+00:00,5.0,6.239999771118164,5.0,6.096770286560059,90,0.0,
1993-08-20 00:00:00+00:00,6.239999771118164,6.239999771118164,5.0,4.885233879089356,270,0.0,
1993-08-23 00:00:00+00:00,5.0,6.239999771118164,5.0,6.096770286560059,100,0.0,
1993-08-24 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,300,0.0,
1993-08-25 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,470,0.0,
1993-08-26 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,260,0.0,
1993-08-27 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,50,0.0,
1993-08-30 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,10,0.0,
1993-08-31 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,0,0.0,
1993-09-01 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,0,0.0,
1993-09-02 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,430,0.0,
1993-09-03 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,30,0.0,
1993-09-07 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,2620,0.0,
1993-09-08 00:00:00+00:00,5.0,5.559999942779541,5.0,5.432379722595215,80,0.0,
1993-09-09 00:00:00+00:00,5.559999942779541,5.559999942779541,5.0,4.885233879089356,640,0.0,
1993-09-10 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,260,0.0,
1993-09-13 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,210,0.0,
1993-09-14 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,1410,0.0,
1993-09-15 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,640,0.0,
1993-09-16 00:00:00+00:00,5.0,5.559999942779541,5.0,5.432379722595215,570,0.0,
1993-09-17 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,20,0.0,
1993-09-20 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,370,0.0,
1993-09-21 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,1860,0.0,
1993-09-22 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,50,0.0,
1993-09-23 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,310,0.0,
1993-09-24 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,70,0.0,
1993-09-27 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,530,0.0,
1993-09-28 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,130,0.0,
1993-09-29 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,120,0.0,
1993-09-30 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,1100,0.0,
1993-10-01 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,0,0.0,
1993-10-04 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,20,0.0,
1993-10-05 00:00:00+00:00,5.0,5.559999942779541,5.0,5.432379722595215,300,0.0,
1993-10-06 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,20,0.0,
1993-10-07 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,10,0.0,
1993-10-08 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,60,0.0,
1993-10-11 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,350,0.0,
1993-10-12 00:00:00+00:00,5.0,5.239999771118164,5.0,4.885233879089356,330,0.0,
1993-10-13 00:00:00+00:00,5.0,5.559999942779541,5.0,5.432379722595215,370,0.0,
1993-10-14 00:00:00+00:00,5.559999942779541,5.559999942779541,5.0,4.885233879089356,130,0.0,
1993-10-15 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,110,0.0,
1993-10-18 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,80,0.0,
1993-10-19 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,150,0.0,
1993-10-20 00:00:00+00:00,5.0,5.559999942779541,5.0,5.432379722595215,80,0.0,
1993-10-21 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,110,0.0,
1993-10-22 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,40,0.0,
1993-10-25 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,80,0.0,
1993-10-26 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,30,0.0,
1993-10-27 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,300,0.0,
1993-10-28 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,30,0.0,
1993-10-29 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,230,0.0,
1993-11-01 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,160,0.0,
1993-11-02 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,200,0.0,
1993-11-03 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,220,0.0,
1993-11-04 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,30,0.0,
1993-11-05 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,170,0.0,
1993-11-08 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,140,0.0,
1993-11-09 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,170,0.0,
1993-11-10 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,50,0.0,
1993-11-11 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,40,0.0,
1993-11-12 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,340,0.0,
1993-11-15 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,510,0.0,
1993-11-16 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,260,0.0,
1993-11-17 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,160,0.0,
1993-11-18 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,10,0.0,
1993-11-19 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,560,0.0,
1993-11-22 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,170,0.0,
1993-11-23 00:00:00+00:00,5.0,5.559999942779541,5.0,5.432379722595215,540,0.0,
1993-11-24 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,350,0.0,
1993-11-26 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,230,0.0,
1993-11-29 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,270,0.0,
1993-11-30 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,510,0.0,
1993-12-01 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,290,0.0,
1993-12-02 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,40,0.0,
1993-12-03 00:00:00+00:00,5.0,5.559999942779541,5.0,4.885233879089356,730,0.0,
1993-12-06 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,220,0.0,
1993-12-07 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,810,0.0,
1993-12-08 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,160,0.0,
1993-12-09 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,360,0.0,
1993-12-10 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,1170,0.0,
1993-12-13 00:00:00+00:00,5.0,6.239999771118164,5.0,4.885233879089356,1010,0.0,
1993-12-14 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,2350,0.0,
1993-12-15 00:00:00+00:00,5.0,5.0,5.0,4.885233879089356,1020,0.0,
1993-12-16 00:00:00+00:00,5.0,5.0,2.4800000190734863,4.885233879089356,24930,0.0,
1993-12-17 00:00:00+00:00,5.0,5.239999771118164,4.400000095367432,4.299005031585693,720,0.0,
1993-12-20 00:00:00+00:00,4.400000095367432,5.239999771118164,4.400000095367432,4.299005031585693,2890,0.0,
1993-12-21 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,1360,0.0,
1993-12-22 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,670,0.0,
1993-12-23 00:00:00+00:00,4.400000095367432,5.0,4.400000095367432,4.299005031585693,750,0.0,
1993-12-27 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,290,0.0,
1993-12-28 00:00:00+00:00,4.400000095367432,5.239999771118164,4.400000095367432,4.299005031585693,1010,0.0,
1993-12-29 00:00:00+00:00,4.400000095367432,5.0,4.400000095367432,4.885233879089356,3930,0.0,
1993-12-30 00:00:00+00:00,5.0,5.0,4.400000095367432,4.885233879089356,1170,0.0,
1993-12-31 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.299005031585693,480,0.0,
1994-01-03 00:00:00+00:00,5.0,7.480000019073486,5.0,7.308309078216553,2880,0.0,
1994-01-04 00:00:00+00:00,7.480000019073486,7.480000019073486,6.239999771118164,7.308309078216553,570,0.0,
1994-01-05 00:00:00+00:00,7.480000019073486,7.480000019073486,6.239999771118164,7.308309078216553,380,0.0,
1994-01-06 00:00:00+00:00,7.480000019073486,7.480000019073486,5.559999942779541,5.432379722595215,770,0.0,
1994-01-07 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,210,0.0,
1994-01-10 00:00:00+00:00,5.880000114440918,7.480000019073486,5.880000114440918,6.096770286560059,10850,0.0,
1994-01-11 00:00:00+00:00,6.239999771118164,6.239999771118164,5.559999942779541,5.432379722595215,870,0.0,
1994-01-12 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.722081184387207,130,0.0,
1994-01-13 00:00:00+00:00,6.880000114440918,6.880000114440918,6.239999771118164,6.096770286560059,160,0.0,
1994-01-14 00:00:00+00:00,6.239999771118164,6.239999771118164,5.880000114440918,6.096770286560059,520,0.0,
1994-01-17 00:00:00+00:00,6.239999771118164,6.239999771118164,5.559999942779541,6.096770286560059,5030,0.0,
1994-01-18 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,210,0.0,
1994-01-19 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.722081184387207,150,0.0,
1994-01-20 00:00:00+00:00,6.239999771118164,6.239999771118164,5.559999942779541,6.096770286560059,330,0.0,
1994-01-21 00:00:00+00:00,6.239999771118164,6.880000114440918,5.559999942779541,6.722081184387207,180,0.0,
1994-01-24 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,200,0.0,
1994-01-25 00:00:00+00:00,5.559999942779541,6.239999771118164,5.559999942779541,6.096770286560059,250,0.0,
1994-01-26 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,100,0.0,
1994-01-27 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,6.722081184387207,3800,0.0,
1994-01-28 00:00:00+00:00,6.880000114440918,6.880000114440918,5.559999942779541,5.432379722595215,160,0.0,
1994-01-31 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,6.722081184387207,840,0.0,
1994-02-01 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,240,0.0,
1994-02-02 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,200,0.0,
1994-02-03 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,0,0.0,
1994-02-04 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,220,0.0,
1994-02-07 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,160,0.0,
1994-02-08 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,410,0.0,
1994-02-09 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,350,0.0,
1994-02-10 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,400,0.0,
1994-02-11 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,0,0.0,
1994-02-14 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.722081184387207,270,0.0,
1994-02-15 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.722081184387207,680,0.0,
1994-02-16 00:00:00+00:00,6.880000114440918,6.880000114440918,6.880000114440918,6.722081184387207,0,0.0,
1994-02-17 00:00:00+00:00,5.559999942779541,5.559999942779541,5.559999942779541,5.432379722595215,70,0.0,
1994-02-18 00:00:00+00:00,5.559999942779541,6.880000114440918,5.559999942779541,6.722081184387207,1370,0.0,
1994-02-22 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,130,0.0,
1994-02-23 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,10,0.0,
1994-02-24 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,0,0.0,
1994-02-25 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,10,0.0,
1994-02-28 00:00:00+00:00,6.239999771118164,6.559999942779541,6.239999771118164,6.096770286560059,310,0.0,
1994-03-01 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,210,0.0,
1994-03-02 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.722081184387207,310,0.0,
1994-03-03 00:00:00+00:00,6.880000114440918,6.880000114440918,6.239999771118164,6.096770286560059,150,0.0,
1994-03-04 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.722081184387207,630,0.0,
1994-03-07 00:00:00+00:00,6.880000114440918,6.880000114440918,6.239999771118164,6.096770286560059,190,0.0,
1994-03-08 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,3040,0.0,
1994-03-09 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,10000,0.0,
1994-03-10 00:00:00+00:00,6.239999771118164,8.079999923706055,6.239999771118164,7.894536972045898,6330,0.0,
1994-03-11 00:00:00+00:00,8.079999923706055,9.399999618530272,8.079999923706055,8.598010063171387,2880,0.0,
1994-03-14 00:00:00+00:00,8.800000190734863,9.399999618530272,8.800000190734863,9.184237480163574,2480,0.0,
1994-03-15 00:00:00+00:00,9.399999618530272,9.399999618530272,8.800000190734863,9.184237480163574,330,0.0,
1994-03-16 00:00:00+00:00,9.399999618530272,10.0,9.399999618530272,9.418730735778809,5090,0.0,
1994-03-17 00:00:00+00:00,9.640000343322754,10.0,9.399999618530272,9.184237480163574,1700,0.0,
1994-03-18 00:00:00+00:00,9.399999618530272,10.0,8.800000190734863,9.184237480163574,1730,0.0,
1994-03-21 00:00:00+00:00,9.399999618530272,10.0,8.800000190734863,8.598010063171387,770,0.0,
1994-03-22 00:00:00+00:00,8.800000190734863,10.0,8.800000190734863,8.598010063171387,1120,0.0,
1994-03-23 00:00:00+00:00,8.800000190734863,9.399999618530272,8.800000190734863,8.598010063171387,2340,0.0,
1994-03-24 00:00:00+00:00,8.800000190734863,9.399999618530272,8.079999923706055,9.184237480163574,3080,0.0,
1994-03-25 00:00:00+00:00,8.800000190734863,8.800000190734863,8.079999923706055,8.598010063171387,2190,0.0,
1994-03-28 00:00:00+00:00,8.800000190734863,8.800000190734863,8.079999923706055,8.207192420959473,2290,0.0,
1994-03-29 00:00:00+00:00,8.399999618530273,8.800000190734863,8.079999923706055,8.207192420959473,2590,0.0,
1994-03-30 00:00:00+00:00,8.399999618530273,8.399999618530273,7.480000019073486,7.894536972045898,2200,0.0,
1994-03-31 00:00:00+00:00,8.079999923706055,8.399999618530273,7.800000190734863,8.207192420959473,960,0.0,
1994-04-04 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,8.207192420959473,560,0.0,
1994-04-05 00:00:00+00:00,8.399999618530273,8.399999618530273,7.800000190734863,8.207192420959473,520,0.0,
1994-04-06 00:00:00+00:00,8.399999618530273,8.399999618530273,8.079999923706055,8.207192420959473,4420,0.0,
1994-04-07 00:00:00+00:00,8.399999618530273,8.399999618530273,7.800000190734863,8.207192420959473,820,0.0,
1994-04-08 00:00:00+00:00,8.399999618530273,8.399999618530273,7.800000190734863,8.207192420959473,330,0.0,
1994-04-11 00:00:00+00:00,8.399999618530273,8.399999618530273,8.079999923706055,7.894536972045898,1400,0.0,
1994-04-12 00:00:00+00:00,8.079999923706055,8.399999618530273,7.800000190734863,8.207192420959473,210,0.0,
1994-04-13 00:00:00+00:00,8.399999618530273,8.399999618530273,7.800000190734863,7.62096357345581,4810,0.0,
1994-04-14 00:00:00+00:00,7.800000190734863,8.0,7.800000190734863,7.62096357345581,1750,0.0,
1994-04-15 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,8.207192420959473,60,0.0,
1994-04-18 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,8.207192420959473,0,0.0,
1994-04-19 00:00:00+00:00,8.079999923706055,8.079999923706055,7.480000019073486,7.894536972045898,600,0.0,
1994-04-20 00:00:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,7.894536972045898,0,0.0,
1994-04-21 00:00:00+00:00,8.079999923706055,8.079999923706055,7.480000019073486,7.308309078216553,580,0.0,
1994-04-22 00:00:00+00:00,7.480000019073486,8.079999923706055,7.480000019073486,7.894536972045898,1620,0.0,
1994-04-25 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.308309078216553,320,0.0,
1994-04-26 00:00:00+00:00,7.480000019073486,7.480000019073486,7.159999847412109,7.308309078216553,1700,0.0,
1994-04-28 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,7.308309078216553,80,0.0,
1994-04-29 00:00:00+00:00,7.480000019073486,7.480000019073486,7.159999847412109,6.995654106140137,300,0.0,
1994-05-02 00:00:00+00:00,7.159999847412109,7.480000019073486,7.159999847412109,6.995654106140137,310,0.0,
1994-05-03 00:00:00+00:00,7.159999847412109,7.159999847412109,6.239999771118164,6.096770286560059,8190,0.0,
1994-05-04 00:00:00+00:00,6.239999771118164,7.0,6.239999771118164,6.096770286560059,2010,0.0,
1994-05-05 00:00:00+00:00,6.239999771118164,6.239999771118164,6.239999771118164,6.096770286560059,290,0.0,
1994-05-06 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.096770286560059,1230,0.0,
1994-05-09 00:00:00+00:00,6.239999771118164,6.880000114440918,6.239999771118164,6.722081184387207,390,0.0,
