date,NXPI_Open,NXPI_High,NXPI_Low,NXPI_Close,NXPI_Volume,NXPI_Dividends,NXPI_Stock Splits
2021-12-31 00:00:00+00:00,229.1499938964844,231.5,227.3500061035156,216.94088745117188,1022900,0.0,
2022-01-03 00:00:00+00:00,228.38999938964844,233.3699951171875,228.07000732421875,220.2172088623047,1519300,0.0,
2022-01-04 00:00:00+00:00,232.41000366210935,234.8999938964844,225.4600067138672,221.78868103027344,1965000,0.0,
2022-01-05 00:00:00+00:00,231.75,234.27999877929688,224.25999450683597,213.8836669921875,1963500,0.0,
2022-01-06 00:00:00+00:00,225.5,228.75999450683597,224.1100006103516,216.159912109375,1957800,0.0,
2022-01-07 00:00:00+00:00,228.0,229.9900054931641,219.8800048828125,210.7978363037109,1760200,0.0,
2022-01-10 00:00:00+00:00,220.0500030517578,222.13999938964844,214.6999969482422,211.27403259277344,1926500,0.0,
2022-01-11 00:00:00+00:00,222.6699981689453,227.75,220.75999450683597,216.7123260498047,1755300,0.0,
2022-01-12 00:00:00+00:00,229.05999755859372,231.3999938964844,225.8600006103516,218.1219024658203,1263000,0.0,
2022-01-13 00:00:00+00:00,231.9900054931641,232.3600006103516,220.6000061035156,211.30262756347656,2911000,0.0,
2022-01-14 00:00:00+00:00,218.7100067138672,225.38999938964844,218.07000732421875,214.56936645507807,1722900,0.0,
2022-01-18 00:00:00+00:00,220.0,221.1699981689453,216.7400054931641,207.0738983154297,2348200,0.0,
2022-01-19 00:00:00+00:00,217.94000244140625,220.4499969482422,210.77999877929688,200.9117584228516,1888300,0.0,
2022-01-20 00:00:00+00:00,208.0,211.7700042724609,199.41000366210935,190.11138916015625,2885000,0.0,
2022-01-21 00:00:00+00:00,197.3300018310547,207.72999572753903,196.8000030517578,190.4351959228516,3812000,0.0,
2022-01-24 00:00:00+00:00,195.8300018310547,203.47000122070312,188.07000732421875,193.4067840576172,3738900,0.0,
2022-01-25 00:00:00+00:00,197.1999969482422,199.8800048828125,193.38999938964844,185.50173950195312,3855600,0.0,
2022-01-26 00:00:00+00:00,200.4499969482422,205.25,193.5399932861328,187.58750915527344,3470600,0.0,
2022-01-27 00:00:00+00:00,200.8699951171875,201.0200042724609,186.38999938964844,179.01580810546875,3786000,0.0,
2022-01-28 00:00:00+00:00,186.47999572753903,189.52999877929688,180.1199951171875,180.4348602294922,4949100,0.0,
2022-01-31 00:00:00+00:00,190.38999938964844,205.8999938964844,190.0,195.6639862060547,5679900,0.0,
2022-02-01 00:00:00+00:00,208.9900054931641,210.9900054931641,200.00999450683597,198.2926177978516,4066200,0.0,
2022-02-02 00:00:00+00:00,209.6300048828125,211.8300018310547,205.67999267578125,200.34033203125,2863900,0.0,
2022-02-03 00:00:00+00:00,206.72000122070312,208.8000030517578,197.8000030517578,188.90182495117188,4263600,0.0,
2022-02-04 00:00:00+00:00,196.97000122070312,200.1100006103516,190.7899932861328,188.6922912597656,3205400,0.0,
2022-02-07 00:00:00+00:00,198.3999938964844,201.91000366210935,196.05999755859372,187.54942321777344,2169500,0.0,
2022-02-08 00:00:00+00:00,197.2899932861328,203.32000732421875,196.08999633789065,192.89244079589844,2306000,0.0,
2022-02-09 00:00:00+00:00,205.4900054931641,210.0,200.5,199.7784118652344,3113000,0.0,
2022-02-10 00:00:00+00:00,204.3600006103516,209.6199951171875,198.1300048828125,189.57806396484372,2466800,0.0,
2022-02-11 00:00:00+00:00,200.00999450683597,200.97000122070312,185.17999267578125,177.85385131835938,3738600,0.0,
2022-02-14 00:00:00+00:00,187.83999633789065,191.6699981689453,183.97000122070312,177.03475952148438,2039900,0.0,
2022-02-15 00:00:00+00:00,190.5,196.8999938964844,189.2100067138672,187.26368713378903,2809900,0.0,
2022-02-16 00:00:00+00:00,195.4499969482422,200.63999938964844,193.0,190.15902709960935,1969400,0.0,
2022-02-17 00:00:00+00:00,196.3999938964844,197.4499969482422,187.38999938964844,178.6824493408203,2762900,0.0,
2022-02-18 00:00:00+00:00,188.7700042724609,190.13999938964844,185.19000244140625,178.18719482421875,2691700,0.0,
2022-02-22 00:00:00+00:00,185.17999267578125,191.6100006103516,183.91000366210935,178.3300323486328,2361700,0.0,
2022-02-23 00:00:00+00:00,190.47999572753903,194.6000061035156,185.02999877929688,176.3394775390625,2612200,0.0,
2022-02-24 00:00:00+00:00,179.1199951171875,191.72999572753903,178.30999755859375,182.3111267089844,3208600,0.0,
2022-02-25 00:00:00+00:00,190.4900054931641,194.32000732421875,185.5800018310547,184.95884704589844,2058600,0.0,
2022-02-28 00:00:00+00:00,191.42999267578125,192.72999572753903,186.72999572753903,181.07296752929688,2741100,0.0,
2022-03-01 00:00:00+00:00,189.6100006103516,189.9900054931641,179.22999572753906,172.55841064453125,2997800,0.0,
2022-03-02 00:00:00+00:00,183.0200042724609,190.47000122070312,182.6300048828125,179.38722229003906,3191800,0.0,
2022-03-03 00:00:00+00:00,189.4199981689453,189.9199981689453,184.0500030517578,175.910888671875,2591600,0.0,
2022-03-04 00:00:00+00:00,182.47999572753903,183.22999572753903,174.16000366210938,168.05348205566406,3190700,0.0,
2022-03-07 00:00:00+00:00,177.7899932861328,179.10000610351562,169.5500030517578,161.6437225341797,2992500,0.0,
2022-03-08 00:00:00+00:00,170.6199951171875,185.44000244140625,168.74000549316406,168.4820556640625,4006600,0.0,
2022-03-09 00:00:00+00:00,183.0,186.2700042724609,182.1999969482422,174.62513732910156,3108900,0.0,
2022-03-10 00:00:00+00:00,179.24000549316406,181.32000732421875,175.82000732421875,171.91078186035156,1899200,0.0,
2022-03-11 00:00:00+00:00,183.97999572753903,185.2700042724609,178.16000366210938,170.06307983398438,2176900,0.0,
2022-03-14 00:00:00+00:00,178.3800048828125,179.63999938964844,170.22000122070312,164.31663513183594,2515800,0.845,
2022-03-15 00:00:00+00:00,172.86000061035156,179.02999877929688,172.7100067138672,170.75686645507812,2183000,0.0,
2022-03-16 00:00:00+00:00,181.3699951171875,188.4199981689453,178.17999267578125,180.2114715576172,2846100,0.0,
2022-03-17 00:00:00+00:00,187.02999877929688,190.32000732421875,185.13999938964844,181.5990447998047,1488800,0.0,
2022-03-18 00:00:00+00:00,187.50999450683597,192.8500061035156,184.67999267578125,184.1349029541016,3131900,0.0,
2022-03-21 00:00:00+00:00,190.8699951171875,193.22999572753903,186.52999877929688,182.30714416503903,1895300,0.0,
2022-03-22 00:00:00+00:00,189.9499969482422,192.19000244140625,187.50999450683597,179.66598510742188,2796900,0.0,
2022-03-23 00:00:00+00:00,185.0500030517578,188.5399932861328,183.44000244140625,175.68511962890625,1865300,0.0,
2022-03-24 00:00:00+00:00,188.1999969482422,191.3800048828125,184.25,182.85260009765625,2320500,0.0,
2022-03-25 00:00:00+00:00,191.5800018310547,191.83999633789065,186.3999938964844,182.25933837890625,1768600,0.0,
2022-03-28 00:00:00+00:00,188.3800048828125,190.1100006103516,183.9900054931641,181.26409912109372,2490400,0.0,
2022-03-29 00:00:00+00:00,193.3800048828125,196.3500061035156,190.72000122070312,186.35504150390625,2083000,0.0,
2022-03-30 00:00:00+00:00,192.75999450683597,194.38999938964844,186.22999572753903,179.26409912109375,1922300,0.0,
2022-03-31 00:00:00+00:00,188.4499969482422,189.27999877929688,184.75999450683597,177.1109619140625,2627100,0.0,
2022-04-01 00:00:00+00:00,187.1199951171875,187.1199951171875,179.14999389648438,174.18272399902344,2417300,0.0,
2022-04-04 00:00:00+00:00,181.72000122070312,184.75,180.67999267578125,174.747314453125,1844100,0.0,
2022-04-05 00:00:00+00:00,180.3999938964844,181.17999267578125,172.77999877929688,167.53196716308594,4234900,0.0,
2022-04-06 00:00:00+00:00,170.85000610351562,177.25,169.77999877929688,166.5271759033203,3754800,0.0,
2022-04-07 00:00:00+00:00,172.50999450683594,175.55999755859375,169.44000244140625,165.4745330810547,2016200,0.0,
2022-04-08 00:00:00+00:00,170.52000427246094,170.72000122070312,165.25999450683594,160.2879180908203,5746400,0.0,
2022-04-11 00:00:00+00:00,165.42999267578125,168.16000366210938,164.75,158.39315795898438,3346900,0.0,
2022-04-12 00:00:00+00:00,169.8300018310547,170.47000122070312,165.0800018310547,159.0725860595703,3138900,0.0,
2022-04-13 00:00:00+00:00,167.50999450683594,171.36000061035156,165.6300048828125,163.66590881347656,2922800,0.0,
2022-04-14 00:00:00+00:00,171.25999450683594,172.50999450683594,168.7899932861328,162.6802978515625,2698300,0.0,
2022-04-18 00:00:00+00:00,169.6999969482422,176.72999572753906,169.14999389648438,165.7903289794922,2138300,0.0,
2022-04-19 00:00:00+00:00,170.22999572753906,179.27999877929688,170.22999572753906,170.95782470703125,2979200,0.0,
2022-04-20 00:00:00+00:00,180.6699981689453,185.27999877929688,178.3699951171875,171.09176635742188,2685000,0.0,
2022-04-21 00:00:00+00:00,181.25999450683597,183.22000122070312,174.36000061035156,167.32144165039062,2346200,0.0,
2022-04-22 00:00:00+00:00,174.75999450683594,175.3300018310547,170.02000427246094,163.39797973632812,2165400,0.0,
2022-04-25 00:00:00+00:00,169.9600067138672,173.5,169.00999450683594,165.39797973632812,2781900,0.0,
2022-04-26 00:00:00+00:00,169.97999572753906,170.9600067138672,167.36000061035156,160.52713012695312,3369800,0.0,
2022-04-27 00:00:00+00:00,166.64999389648438,172.41000366210938,165.6699981689453,163.4075469970703,3342000,0.0,
2022-04-28 00:00:00+00:00,172.05999755859375,179.42999267578125,170.30999755859375,169.6181182861328,3097200,0.0,
2022-04-29 00:00:00+00:00,174.47000122070312,178.11000061035156,170.63999938964844,163.54150390625,2892900,0.0,
2022-05-02 00:00:00+00:00,172.25999450683594,177.6199951171875,170.25999450683594,169.3788604736328,2776200,0.0,
2022-05-03 00:00:00+00:00,173.75999450683594,179.35000610351562,171.97999572753906,170.4027862548828,3271600,0.0,
2022-05-04 00:00:00+00:00,180.66000366210935,186.0200042724609,173.60000610351562,177.91477966308594,3180600,0.0,
2022-05-05 00:00:00+00:00,180.63999938964844,182.4199981689453,175.77999877929688,170.6898651123047,3974000,0.0,
2022-05-06 00:00:00+00:00,177.0,182.2700042724609,173.72999572753906,169.9339141845703,2457400,0.0,
2022-05-09 00:00:00+00:00,174.92999267578125,176.7899932861328,171.85000610351562,165.4553985595703,3700100,0.0,
2022-05-10 00:00:00+00:00,178.02999877929688,181.7899932861328,172.6199951171875,170.75686645507812,3438500,0.0,
2022-05-11 00:00:00+00:00,175.92999267578125,178.61000061035156,170.5500030517578,163.5128173828125,3659800,0.0,
2022-05-12 00:00:00+00:00,169.91000366210938,175.0800018310547,168.6999969482422,166.18267822265625,2557000,0.0,
2022-05-13 00:00:00+00:00,176.89999389648438,183.1000061035156,175.61000061035156,174.15402221679688,2877900,0.0,
2022-05-16 00:00:00+00:00,180.0500030517578,181.1499938964844,176.49000549316406,169.3693084716797,1950000,0.0,
2022-05-17 00:00:00+00:00,182.0399932861328,185.8699951171875,181.1300048828125,177.6468505859375,2909600,0.0,
2022-05-18 00:00:00+00:00,182.5800018310547,185.30999755859372,174.44000244140625,167.83819580078125,2654300,0.0,
2022-05-19 00:00:00+00:00,175.07000732421875,179.99000549316406,173.5,168.22097778320312,1672800,0.0,
2022-05-20 00:00:00+00:00,178.75,180.5500030517578,173.72999572753906,172.3549346923828,2744200,0.0,
2022-05-23 00:00:00+00:00,180.44000244140625,182.05999755859372,176.74000549316406,172.9099884033203,1891700,0.0,
2022-05-24 00:00:00+00:00,178.11000061035156,180.4499969482422,175.6199951171875,171.40760803222656,2200400,0.0,
2022-05-25 00:00:00+00:00,176.8800048828125,185.58999633789065,176.6300048828125,176.68035888671875,2294100,0.0,
2022-05-26 00:00:00+00:00,184.92999267578125,193.4499969482422,183.8999938964844,184.3358917236328,2883400,0.0,
2022-05-27 00:00:00+00:00,194.07000732421875,198.27999877929688,194.07000732421875,187.4938201904297,3266400,0.0,
2022-05-31 00:00:00+00:00,194.97999572753903,195.5,188.30999755859372,181.58941650390625,5124600,0.0,
2022-06-01 00:00:00+00:00,191.0800018310547,191.19000244140625,181.9199981689453,176.6229248046875,2552800,0.0,
2022-06-02 00:00:00+00:00,184.7700042724609,187.97000122070312,183.3500061035156,179.8478240966797,2443200,0.0,
2022-06-03 00:00:00+00:00,184.83999633789065,185.13999938964844,181.25999450683597,174.51763916015625,2311000,0.0,
2022-06-06 00:00:00+00:00,183.9900054931641,184.55999755859372,177.1300048828125,172.25924682617188,3169000,0.0,
2022-06-07 00:00:00+00:00,178.30999755859375,182.47999572753903,176.10000610351562,174.0009002685547,2372700,0.0,
2022-06-08 00:00:00+00:00,181.47000122070312,181.6000061035156,175.55999755859375,169.44586181640625,2409900,0.0,
2022-06-09 00:00:00+00:00,176.52999877929688,194.7100067138672,176.3800048828125,176.28802490234375,10137500,0.0,
2022-06-10 00:00:00+00:00,179.72999572753906,182.97000122070312,178.07000732421875,170.88128662109375,3610100,0.0,
2022-06-13 00:00:00+00:00,173.52000427246094,176.9199981689453,167.77000427246094,161.26397705078125,3899400,0.0,
2022-06-14 00:00:00+00:00,168.64999389648438,171.11000061035156,166.22000122070312,161.85545349121094,1892300,0.845,
2022-06-15 00:00:00+00:00,170.7100067138672,172.16000366210938,165.10000610351562,162.4806365966797,2355600,0.0,
2022-06-16 00:00:00+00:00,164.16000366210938,164.75,156.10000610351562,152.26669311523438,3994000,0.0,
2022-06-17 00:00:00+00:00,159.3699951171875,160.6999969482422,156.5500030517578,151.79541015625,4907300,0.0,
2022-06-21 00:00:00+00:00,162.10000610351562,162.55999755859375,158.32000732421875,153.00721740722656,2655400,0.0,
2022-06-22 00:00:00+00:00,156.0500030517578,159.7100067138672,155.72000122070312,150.9490509033203,2603900,0.0,
2022-06-23 00:00:00+00:00,157.8699951171875,157.94000244140625,151.32000732421875,147.64059448242188,3186100,0.0,
2022-06-24 00:00:00+00:00,155.99000549316406,160.5500030517578,155.47999572753906,153.2284393310547,14800200,0.0,
2022-06-27 00:00:00+00:00,161.36000061035156,161.36000061035156,157.64999389648438,152.7860565185547,2502600,0.0,
2022-06-28 00:00:00+00:00,160.3000030517578,164.4199981689453,153.80999755859375,148.3234405517578,3227300,0.0,
2022-06-29 00:00:00+00:00,152.8800048828125,153.75,146.97999572753906,144.28402709960938,3124800,0.0,
2022-06-30 00:00:00+00:00,147.27000427246094,149.6199951171875,145.30999755859375,142.3701171875,4467500,0.0,
2022-07-01 00:00:00+00:00,146.6699981689453,149.52999877929688,143.33999633789062,140.5042724609375,2531200,0.0,
2022-07-05 00:00:00+00:00,141.92999267578125,146.0,140.3300018310547,140.3311767578125,3164600,0.0,
2022-07-06 00:00:00+00:00,145.8300018310547,147.8699951171875,143.6999969482422,140.17727661132812,2264300,0.0,
2022-07-07 00:00:00+00:00,149.0399932861328,152.89999389648438,147.97000122070312,146.20755004882812,2362000,0.0,
2022-07-08 00:00:00+00:00,150.8000030517578,154.8800048828125,150.0500030517578,148.38113403320312,1721900,0.0,
2022-07-11 00:00:00+00:00,152.17999267578125,154.5399932861328,150.8800048828125,146.1498565673828,2091500,0.0,
2022-07-12 00:00:00+00:00,152.85000610351562,154.8000030517578,151.08999633789062,146.4191436767578,1864700,0.0,
2022-07-13 00:00:00+00:00,149.6199951171875,155.8300018310547,149.25,149.08322143554688,2439700,0.0,
2022-07-14 00:00:00+00:00,154.75,160.22000122070312,153.0,153.70932006835938,2337100,0.0,
2022-07-15 00:00:00+00:00,161.1999969482422,165.08999633789062,160.08999633789062,157.7102813720703,2681700,0.0,
2022-07-18 00:00:00+00:00,165.9199981689453,165.9199981689453,160.8000030517578,155.72903442382812,1985700,0.0,
2022-07-19 00:00:00+00:00,164.1199951171875,170.80999755859375,164.1199951171875,163.91363525390625,2174500,0.0,
2022-07-20 00:00:00+00:00,169.4499969482422,177.47999572753906,168.27999877929688,169.7323455810547,2410400,0.0,
2022-07-21 00:00:00+00:00,177.89999389648438,180.13999938964844,175.00999450683594,173.0696563720703,2215800,0.0,
2022-07-22 00:00:00+00:00,180.0,180.0,172.6999969482422,168.44358825683594,2413900,0.0,
2022-07-25 00:00:00+00:00,174.7899932861328,175.35000610351562,171.8699951171875,167.47218322753906,3663100,0.0,
2022-07-26 00:00:00+00:00,177.4600067138672,177.8800048828125,174.00999450683594,167.78956604003906,3852600,0.0,
2022-07-27 00:00:00+00:00,177.58999633789062,182.63999938964844,177.4199981689453,174.4834442138672,3222900,0.0,
2022-07-28 00:00:00+00:00,182.3300018310547,183.8300018310547,178.11000061035156,176.11843872070312,2275200,0.0,
2022-07-29 00:00:00+00:00,182.8600006103516,185.2700042724609,181.1499938964844,176.8494110107422,2527600,0.0,
2022-08-01 00:00:00+00:00,182.82000732421875,186.69000244140625,182.08999633789065,177.44569396972656,1928500,0.0,
2022-08-02 00:00:00+00:00,183.7400054931641,183.8000030517578,179.6699981689453,173.56976318359375,2645500,0.0,
2022-08-03 00:00:00+00:00,181.25,186.17999267578125,180.8999938964844,178.45553588867188,2187800,0.0,
2022-08-04 00:00:00+00:00,184.8300018310547,185.1999969482422,182.4900054931641,177.21485900878906,1627700,0.0,
2022-08-05 00:00:00+00:00,181.27999877929688,182.9600067138672,177.6300048828125,174.7142791748047,2240900,0.0,
2022-08-08 00:00:00+00:00,180.6100006103516,182.6699981689453,177.2899932861328,173.07928466796875,1660200,0.0,
2022-08-09 00:00:00+00:00,176.42999267578125,177.38999938964844,169.33999633789062,164.5003204345703,3130500,0.0,
2022-08-10 00:00:00+00:00,175.41000366210938,180.25999450683597,172.44000244140625,173.08889770507812,2726200,0.0,
2022-08-11 00:00:00+00:00,181.3300018310547,184.69000244140625,179.74000549316406,173.48324584960938,1488600,0.0,
2022-08-12 00:00:00+00:00,181.8000030517578,187.57000732421875,181.32000732421875,180.30213928222656,2086000,0.0,
2022-08-15 00:00:00+00:00,186.0,189.1300048828125,184.41000366210935,180.3983154296875,1284500,0.0,
2022-08-16 00:00:00+00:00,186.7700042724609,187.55999755859372,184.75999450683597,178.74407958984375,1297500,0.0,
2022-08-17 00:00:00+00:00,183.13999938964844,183.13999938964844,177.38999938964844,173.32933044433594,1681000,0.0,
2022-08-18 00:00:00+00:00,180.6300048828125,184.97999572753903,179.88999938964844,175.772216796875,1610100,0.0,
2022-08-19 00:00:00+00:00,180.94000244140625,183.1699981689453,179.27999877929688,173.4351043701172,1620000,0.0,
2022-08-22 00:00:00+00:00,177.07000732421875,178.17999267578125,172.10000610351562,165.92376708984375,2155000,0.0,
2022-08-23 00:00:00+00:00,172.14999389648438,176.80999755859375,172.14999389648438,167.28944396972656,1043700,0.0,
2022-08-24 00:00:00+00:00,174.25999450683594,174.25999450683594,170.36000061035156,166.39500427246094,1237800,0.0,
2022-08-25 00:00:00+00:00,173.35000610351562,179.1999969482422,173.3300018310547,172.17523193359375,1542800,0.0,
2022-08-26 00:00:00+00:00,178.0399932861328,178.66000366210938,167.82000732421875,161.6919708251953,2380500,0.0,
