date,RSPS_Open,RSPS_High,RSPS_Low,RSPS_Close,RSPS_Volume,RSPS_Dividends,RSPS_Stock Splits
2022-08-31 00:00:00+00:00,33.965999603271484,33.992000579833984,33.64799880981445,31.92639541625977,111000,0.0,
2022-09-01 00:00:00+00:00,33.400001525878906,33.762001037597656,33.29999923706055,32.01368713378906,363500,0.0,
2022-09-02 00:00:00+00:00,33.87799835205078,34.06999969482422,33.263999938964844,31.66071891784668,143000,0.0,
2022-09-06 00:00:00+00:00,33.49399948120117,33.597999572753906,33.104000091552734,31.434907913208008,161500,0.0,
2022-09-07 00:00:00+00:00,33.22800064086914,33.75199890136719,33.178001403808594,31.9852237701416,117000,0.0,
2022-09-08 00:00:00+00:00,33.43600082397461,33.597999572753906,33.097999572753906,31.76509475708008,87500,0.0,
2022-09-09 00:00:00+00:00,33.599998474121094,34.040000915527344,33.52399826049805,32.091495513916016,58500,0.0,
2022-09-12 00:00:00+00:00,33.95800018310547,34.04600143432617,33.849998474121094,32.20915222167969,134500,0.0,
2022-09-13 00:00:00+00:00,33.630001068115234,33.65999984741211,32.79800033569336,31.20907592773437,102000,0.0,
2022-09-14 00:00:00+00:00,32.99599838256836,32.99599838256836,32.61199951171875,31.07054710388184,108000,0.0,
2022-09-15 00:00:00+00:00,32.832000732421875,32.832000732421875,32.518001556396484,30.920631408691406,83000,0.0,
2022-09-16 00:00:00+00:00,32.40399932861328,32.582000732421875,32.400001525878906,30.90545082092285,400000,0.0,
2022-09-19 00:00:00+00:00,32.34000015258789,32.641998291015625,32.30400085449219,31.14935874938965,52500,0.1856,
2022-09-20 00:00:00+00:00,32.56399917602539,32.56399917602539,32.209999084472656,30.9375114440918,289000,0.0,
2022-09-21 00:00:00+00:00,32.61600112915039,33.00199890136719,32.4119987487793,30.93369674682617,63500,0.0,
2022-09-22 00:00:00+00:00,32.37200164794922,32.58399963378906,32.369998931884766,30.92606544494629,79500,0.0,
2022-09-23 00:00:00+00:00,32.29399871826172,32.29399871826172,31.562000274658203,30.46419334411621,173500,0.0,
2022-09-26 00:00:00+00:00,31.93600082397461,32.13800048828125,31.71999931335449,30.42793083190918,274000,0.0,
2022-09-27 00:00:00+00:00,32.007999420166016,32.145999908447266,31.29599952697754,29.91835021972656,340500,0.0,
2022-09-28 00:00:00+00:00,31.472000122070312,31.875999450683597,31.233999252319336,30.332502365112305,596500,0.0,
2022-09-29 00:00:00+00:00,31.694000244140625,31.694000244140625,31.09199905395508,29.811471939086918,537000,0.0,
2022-09-30 00:00:00+00:00,31.381999969482425,31.381999969482425,30.738000869750977,29.35151481628418,423500,0.0,
2022-10-03 00:00:00+00:00,31.07200050354004,31.323999404907227,30.823999404907227,29.85918617248535,557500,0.0,
2022-10-04 00:00:00+00:00,31.54199981689453,31.84199905395508,31.54199981689453,30.36495018005371,219500,0.0,
2022-10-05 00:00:00+00:00,31.65399932861328,31.81800079345703,31.38400077819824,30.21226692199707,186500,0.0,
2022-10-06 00:00:00+00:00,31.6200008392334,31.763999938964844,31.107999801635746,29.77330207824707,214500,0.0,
2022-10-07 00:00:00+00:00,31.06599998474121,31.083999633789062,30.63999938964844,29.359146118164062,310500,0.0,
2022-10-10 00:00:00+00:00,30.90800094604492,31.18199920654297,30.785999298095703,29.670238494873047,435500,0.0,
2022-10-11 00:00:00+00:00,31.04599952697754,31.59000015258789,31.04599952697754,29.933616638183597,256500,0.0,
2022-10-12 00:00:00+00:00,31.47800064086914,31.714000701904297,31.423999786376957,29.98705673217773,243500,0.0,
2022-10-13 00:00:00+00:00,31.106000900268555,32.071998596191406,31.040000915527344,30.50808906555176,445500,0.0,
2022-10-14 00:00:00+00:00,32.16999816894531,32.16999816894531,31.36400032043457,29.98705673217773,458000,0.0,
2022-10-17 00:00:00+00:00,31.70199966430664,31.827999114990234,31.60400009155273,30.22562789916992,185500,0.0,
2022-10-18 00:00:00+00:00,32.11000061035156,32.16400146484375,31.87800025939941,30.57870483398437,482500,0.0,
2022-10-19 00:00:00+00:00,32.066001892089844,32.130001068115234,31.75,30.4412899017334,210000,0.0,
2022-10-20 00:00:00+00:00,31.95800018310547,31.95800018310547,31.40399932861328,29.98324203491211,320000,0.0,
2022-10-21 00:00:00+00:00,31.42200088500977,31.875999450683597,31.309999465942383,30.36495018005371,222500,0.0,
2022-10-24 00:00:00+00:00,31.959999084472656,32.358001708984375,31.95199966430664,30.80963897705078,115500,0.0,
2022-10-25 00:00:00+00:00,32.37799835205078,32.82400131225586,32.220001220703125,31.288686752319336,215500,0.0,
2022-10-26 00:00:00+00:00,32.900001525878906,33.150001525878906,32.84199905395508,31.443273544311523,213000,0.0,
2022-10-27 00:00:00+00:00,33.0099983215332,33.3120002746582,33.0099983215332,31.573055267333984,172500,0.0,
2022-10-28 00:00:00+00:00,33.04999923706055,33.79999923706055,33.04999923706055,32.2448616027832,94000,0.0,
2022-10-31 00:00:00+00:00,33.72600173950195,33.875999450683594,33.597999572753906,32.11127471923828,116000,0.0,
2022-11-01 00:00:00+00:00,33.66400146484375,33.66400146484375,33.38600158691406,31.93950080871582,115000,0.0,
2022-11-02 00:00:00+00:00,33.38399887084961,33.715999603271484,32.95399856567383,31.45854949951172,172000,0.0,
2022-11-03 00:00:00+00:00,32.7400016784668,32.86399841308594,32.49800109863281,31.250513076782227,213000,0.0,
2022-11-04 00:00:00+00:00,33.00400161743164,33.2859992980957,32.72800064086914,31.626495361328125,180000,0.0,
2022-11-07 00:00:00+00:00,33.189998626708984,33.45399856567383,33.17599868774414,31.8994197845459,71000,0.0,
2022-11-08 00:00:00+00:00,33.417999267578125,33.74800109863281,33.38800048828125,31.96813201904297,88500,0.0,
2022-11-09 00:00:00+00:00,33.50600051879883,33.58599853515625,33.06399917602539,31.582603454589844,81500,0.0,
2022-11-10 00:00:00+00:00,33.77000045776367,33.77000045776367,33.066001892089844,32.13035583496094,450000,0.0,
2022-11-11 00:00:00+00:00,33.694000244140625,33.694000244140625,32.9379997253418,31.981483459472656,80500,0.0,
2022-11-14 00:00:00+00:00,33.53400039672852,33.84600067138672,33.25600051879883,31.746736526489254,95500,0.0,
2022-11-15 00:00:00+00:00,33.58000183105469,33.5880012512207,33.194000244140625,31.960494995117188,160000,0.0,
2022-11-16 00:00:00+00:00,33.551998138427734,33.86399841308594,33.551998138427734,32.223876953125,81000,0.0,
2022-11-17 00:00:00+00:00,33.61000061035156,33.7760009765625,33.56800079345703,32.231502532958984,61500,0.0,
2022-11-18 00:00:00+00:00,34.00600051879883,34.198001861572266,33.96200180053711,32.59604263305664,116500,0.0,
2022-11-21 00:00:00+00:00,34.20800018310547,34.56399917602539,34.11199951171875,32.97201919555664,86500,0.0,
2022-11-22 00:00:00+00:00,34.77399826049805,34.854000091552734,34.65800094604492,33.24494552612305,137000,0.0,
2022-11-23 00:00:00+00:00,34.91400146484375,34.94200134277344,34.810001373291016,33.28884506225586,67500,0.0,
2022-11-25 00:00:00+00:00,34.97999954223633,34.97999954223633,34.90599822998047,33.35564041137695,99000,0.0,
2022-11-28 00:00:00+00:00,34.902000427246094,35.0,34.74800109863281,33.19913864135742,103500,0.0,
2022-11-29 00:00:00+00:00,34.83399963378906,34.83399963378906,34.53200149536133,33.08462905883789,74500,0.0,
2022-11-30 00:00:00+00:00,34.5620002746582,35.27799987792969,34.513999938964844,33.64192581176758,90000,0.0,
2022-12-01 00:00:00+00:00,35.22800064086914,35.268001556396484,35.09600067138672,33.5980224609375,91500,0.0,
2022-12-02 00:00:00+00:00,35.124000549316406,35.439998626708984,35.012001037597656,33.81941223144531,96000,0.0,
2022-12-05 00:00:00+00:00,35.25400161743164,35.25400161743164,34.939998626708984,33.40336227416992,174500,0.0,
2022-12-06 00:00:00+00:00,35.060001373291016,35.077999114990234,34.5880012512207,33.15333557128906,109500,0.0,
2022-12-07 00:00:00+00:00,34.854000091552734,34.96799850463867,34.8120002746582,33.34991836547852,180000,0.0,
2022-12-08 00:00:00+00:00,35.04199981689453,35.104000091552734,34.928001403808594,33.498783111572266,81500,0.0,
2022-12-09 00:00:00+00:00,35.097999572753906,35.097999572753906,34.72999954223633,33.155242919921875,70500,0.0,
2022-12-12 00:00:00+00:00,34.900001525878906,35.11000061035156,34.6879997253418,33.50259780883789,105000,0.0,
2022-12-13 00:00:00+00:00,35.61600112915039,35.61600112915039,34.85200119018555,33.420528411865234,73000,0.0,
2022-12-14 00:00:00+00:00,35.08000183105469,35.3120002746582,34.86600112915039,33.424346923828125,63000,0.0,
2022-12-15 00:00:00+00:00,34.68199920654297,34.77799987792969,34.24399948120117,32.882320404052734,124000,0.0,
2022-12-16 00:00:00+00:00,34.316001892089844,34.36000061035156,34.00400161743164,32.71818161010742,65000,0.0,
2022-12-19 00:00:00+00:00,34.23199844360352,34.36600112915039,33.86800003051758,32.693214416503906,63500,0.216,
2022-12-20 00:00:00+00:00,33.88199996948242,34.077999114990234,33.79399871826172,32.649051666259766,68000,0.0,
2022-12-21 00:00:00+00:00,34.22800064086914,34.374000549316406,34.15999984741211,32.90449142456055,109000,0.0,
2022-12-22 00:00:00+00:00,34.11399841308594,34.25400161743164,33.93000030517578,32.8948860168457,69000,0.0,
2022-12-23 00:00:00+00:00,34.316001892089844,34.417999267578125,34.1879997253418,33.04277801513672,99000,0.0,
2022-12-27 00:00:00+00:00,34.5099983215332,34.63999938964844,34.41600036621094,33.21371078491211,52000,0.0,
2022-12-28 00:00:00+00:00,34.68399810791016,34.72600173950195,34.13199996948242,32.78925323486328,81500,0.0,
2022-12-29 00:00:00+00:00,34.34600067138672,34.36600112915039,34.22999954223633,32.89872360229492,46500,0.0,
2022-12-30 00:00:00+00:00,34.25400161743164,34.25400161743164,33.88199996948242,32.74892044067383,150000,0.0,
2023-01-03 00:00:00+00:00,34.23400115966797,34.23400115966797,33.737998962402344,32.66632843017578,46000,0.0,
2023-01-04 00:00:00+00:00,34.05799865722656,34.354000091552734,33.97200012207031,32.829586029052734,101000,0.0,
2023-01-05 00:00:00+00:00,34.21799850463867,34.21799850463867,33.84400177001953,32.618316650390625,72500,0.0,
2023-01-06 00:00:00+00:00,34.22600173950195,34.869998931884766,34.22600173950195,33.390411376953125,113000,0.0,
2023-01-09 00:00:00+00:00,34.84000015258789,34.95000076293945,34.470001220703125,33.10231399536133,93000,0.0,
2023-01-10 00:00:00+00:00,34.4119987487793,34.55799865722656,34.34600067138672,33.03317642211914,45500,0.0,
2023-01-11 00:00:00+00:00,34.46200180053711,34.62200164794922,34.268001556396484,33.098472595214844,53000,0.0,
2023-01-12 00:00:00+00:00,34.459999084472656,34.465999603271484,34.124000549316406,32.864158630371094,72500,0.0,
2023-01-13 00:00:00+00:00,34.05400085449219,34.39400100708008,34.05400085449219,33.02933120727539,101000,0.0,
2023-01-17 00:00:00+00:00,34.41600036621094,34.75199890136719,34.41600036621094,33.09463119506836,1108500,0.0,
2023-01-18 00:00:00+00:00,34.551998138427734,34.551998138427734,33.40399932861328,32.11317825317383,908500,0.0,
2023-01-19 00:00:00+00:00,33.32400131225586,33.41600036621094,33.189998626708984,31.873104095458984,99500,0.0,
2023-01-20 00:00:00+00:00,33.257999420166016,33.444000244140625,33.02399826049805,32.117027282714844,172500,0.0,
2023-01-23 00:00:00+00:00,33.513999938964844,33.715999603271484,33.43600082397461,32.24186325073242,197500,0.0,
2023-01-24 00:00:00+00:00,33.67599868774414,33.69200134277344,33.43600082397461,32.355186462402344,73500,0.0,
2023-01-25 00:00:00+00:00,33.65999984741211,33.80799865722656,33.417999267578125,32.460819244384766,247000,0.0,
2023-01-26 00:00:00+00:00,33.88199996948242,33.88199996948242,33.5260009765625,32.2802734375,57000,0.0,
2023-01-27 00:00:00+00:00,33.63999938964844,33.63999938964844,33.3120002746582,32.168888092041016,161500,0.0,
2023-01-30 00:00:00+00:00,33.40999984741211,33.76599884033203,33.40999984741211,32.21305465698242,67500,0.0,
2023-01-31 00:00:00+00:00,33.71200180053711,33.895999908447266,33.529998779296875,32.54916763305664,170500,0.0,
2023-02-01 00:00:00+00:00,33.79600143432617,34.24800109863281,33.76599884033203,32.710506439208984,142500,0.0,
2023-02-02 00:00:00+00:00,33.93399810791016,33.95800018310547,33.67399978637695,32.441619873046875,298500,0.0,
2023-02-03 00:00:00+00:00,33.91600036621094,33.95399856567383,33.465999603271484,32.468505859375,92000,0.0,
2023-02-06 00:00:00+00:00,33.59199905395508,33.875999450683594,33.59199905395508,32.524200439453125,91000,0.0,
2023-02-07 00:00:00+00:00,33.67599868774414,33.694000244140625,33.38199996948242,32.324459075927734,85000,0.0,
2023-02-08 00:00:00+00:00,33.49800109863281,33.54999923706055,33.40599822998047,32.0920524597168,64500,0.0,
2023-02-09 00:00:00+00:00,33.518001556396484,33.55400085449219,33.20600128173828,31.926876068115234,163000,0.0,
2023-02-10 00:00:00+00:00,33.198001861572266,33.57600021362305,33.198001861572266,32.24378967285156,112500,0.0,
2023-02-13 00:00:00+00:00,33.56999969482422,33.89799880981445,33.56999969482422,32.55300521850586,168500,0.0,
2023-02-14 00:00:00+00:00,33.847999572753906,33.880001068115234,33.50199890136719,32.253387451171875,173000,0.0,
2023-02-15 00:00:00+00:00,33.49399948120117,33.67399978637695,33.44599914550781,32.3379020690918,57000,0.0,
2023-02-16 00:00:00+00:00,33.40599822998047,33.62200164794922,33.268001556396484,32.168888092041016,143000,0.0,
2023-02-17 00:00:00+00:00,33.507999420166016,33.90800094604492,33.507999420166016,32.554931640625,94500,0.0,
2023-02-21 00:00:00+00:00,33.77000045776367,34.00600051879883,33.70199966430664,32.50883865356445,101000,0.0,
2023-02-22 00:00:00+00:00,33.86000061035156,34.097999572753906,33.720001220703125,32.460819244384766,88000,0.0,
2023-02-23 00:00:00+00:00,33.763999938964844,33.93000030517578,33.61399841308594,32.42816925048828,122000,0.0,
2023-02-24 00:00:00+00:00,33.52199935913086,33.61000061035156,33.43199920654297,32.2380256652832,170000,0.0,
2023-02-27 00:00:00+00:00,33.63800048828125,33.78200149536133,33.49399948120117,32.22073745727539,131000,0.0,
2023-02-28 00:00:00+00:00,33.38800048828125,33.48600006103516,33.29600143432617,31.97490119934082,150000,0.0,
2023-03-01 00:00:00+00:00,33.145999908447266,33.145999908447266,32.832000732421875,31.72905731201172,89000,0.0,
2023-03-02 00:00:00+00:00,32.948001861572266,33.38399887084961,32.948001861572266,32.05940628051758,69500,0.0,
2023-03-03 00:00:00+00:00,33.305999755859375,33.52799987792969,33.22800064086914,32.136234283447266,78500,0.0,
2023-03-06 00:00:00+00:00,33.38999938964844,33.54399871826172,33.38999938964844,32.149681091308594,107000,0.0,
2023-03-07 00:00:00+00:00,33.45000076293945,33.555999755859375,33.09600067138672,31.84621238708496,76000,0.0,
2023-03-08 00:00:00+00:00,33.119998931884766,33.257999420166016,33.02199935913086,31.892309188842773,78500,0.0,
2023-03-09 00:00:00+00:00,33.354000091552734,33.354000091552734,32.757999420166016,31.5657958984375,318000,0.0,
2023-03-10 00:00:00+00:00,32.810001373291016,32.948001861572266,32.53799819946289,31.33340072631836,525500,0.0,
2023-03-13 00:00:00+00:00,32.61199951171875,33.20399856567383,32.61199951171875,31.490894317626957,284500,0.0,
2023-03-14 00:00:00+00:00,32.92599868774414,33.040000915527344,32.7760009765625,31.71368789672852,64000,0.0,
2023-03-15 00:00:00+00:00,32.763999938964844,33.18199920654297,32.75199890136719,31.850053787231445,601500,0.0,
2023-03-16 00:00:00+00:00,33.08399963378906,33.18600082397461,32.98400115966797,31.807802200317383,476500,0.0,
2023-03-17 00:00:00+00:00,33.198001861572266,33.198001861572266,32.70399856567383,31.49281311035156,134500,0.0,
2023-03-20 00:00:00+00:00,32.9119987487793,33.145999908447266,32.89400100708008,31.936748504638672,171000,0.1896,
2023-03-21 00:00:00+00:00,33.04399871826172,33.17599868774414,32.875999450683594,31.95606231689453,267000,0.0,
2023-03-22 00:00:00+00:00,33.167999267578125,33.26599884033203,32.72800064086914,31.61220359802246,159000,0.0,
2023-03-23 00:00:00+00:00,32.79999923706055,32.96200180053711,32.571998596191406,31.486635208129883,2102000,0.0,
2023-03-24 00:00:00+00:00,32.64400100708008,33.17399978637695,32.62200164794922,32.0120849609375,1825500,0.0,
2023-03-27 00:00:00+00:00,33.21799850463867,33.5099983215332,33.21799850463867,32.26708221435547,1440500,0.0,
2023-03-28 00:00:00+00:00,33.49599838256836,33.742000579833984,33.49599838256836,32.427425384521484,133500,0.0,
2023-03-29 00:00:00+00:00,33.810001373291016,33.810001373291016,33.678001403808594,32.58583450317383,91500,0.0,
2023-03-30 00:00:00+00:00,33.78400039672852,33.89400100708008,33.66999816894531,32.6322021484375,151000,0.0,
2023-03-31 00:00:00+00:00,33.827999114990234,34.08599853515625,33.827999114990234,32.92389678955078,120500,0.0,
2023-04-03 00:00:00+00:00,34.04600143432617,34.34400177001953,34.04600143432617,33.11515045166016,147000,0.0,
2023-04-04 00:00:00+00:00,34.27399826049805,34.38399887084961,34.05400085449219,33.00697326660156,1989000,0.0,
2023-04-05 00:00:00+00:00,34.18000030517578,34.40399932861328,34.18000030517578,33.10935974121094,78500,0.0,
2023-04-06 00:00:00+00:00,34.27000045776367,34.41600036621094,34.25199890136719,33.17311096191406,83500,0.0,
2023-04-10 00:00:00+00:00,34.215999603271484,34.391998291015625,34.16400146484375,33.21561050415039,80500,0.0,
2023-04-11 00:00:00+00:00,34.38999938964844,34.68399810791016,34.38999938964844,33.40299224853516,114000,0.0,
2023-04-12 00:00:00+00:00,34.63399887084961,34.63399887084961,34.36000061035156,33.21174240112305,62500,0.0,
2023-04-13 00:00:00+00:00,34.33000183105469,34.54999923706055,34.25,33.32185745239258,1306000,0.0,
2023-04-14 00:00:00+00:00,34.41600036621094,34.49399948120117,34.22999954223633,33.10935974121094,44500,0.0,
2023-04-17 00:00:00+00:00,34.40800094604492,34.56800079345703,34.35599899291992,33.38946914672852,1339000,0.0,
2023-04-18 00:00:00+00:00,34.513999938964844,34.65599822998047,34.39799880981445,33.45322036743164,1750000,0.0,
2023-04-19 00:00:00+00:00,34.59199905395508,34.59199905395508,34.518001556396484,33.395263671875,1004500,0.0,
2023-04-20 00:00:00+00:00,34.52399826049805,34.698001861572266,34.52399826049805,33.459014892578125,141000,0.0,
2023-04-21 00:00:00+00:00,34.74399948120117,34.900001525878906,34.672000885009766,33.555606842041016,177000,0.0,
2023-04-24 00:00:00+00:00,34.801998138427734,34.854000091552734,34.74800109863281,33.66378402709961,38500,0.0,
2023-04-25 00:00:00+00:00,34.81800079345703,35.040000915527344,34.79399871826172,33.64833068847656,44500,0.0,
2023-04-26 00:00:00+00:00,34.768001556396484,34.84600067138672,34.65399932861328,33.486061096191406,812500,0.0,
