date,RXL_Open,RXL_High,RXL_Low,RXL_Close,RXL_Volume,RXL_Dividends,RXL_Stock Splits
2013-02-28 00:00:00+00:00,12.359999656677246,12.573749542236328,12.337499618530272,12.04538631439209,32800,0.0,
2013-03-01 00:00:00+00:00,12.369999885559082,12.543749809265137,12.266249656677246,12.070683479309082,22400,0.0,
2013-03-04 00:00:00+00:00,12.518750190734863,12.692500114440918,12.512499809265137,12.230891227722168,24000,0.0,
2013-03-05 00:00:00+00:00,12.80875015258789,12.94499969482422,12.80875015258789,12.472997665405272,66400,0.0,
2013-03-06 00:00:00+00:00,13.005000114440918,13.057499885559082,12.954999923706056,12.519975662231444,50400,0.0,
2013-03-07 00:00:00+00:00,13.042499542236328,13.081250190734863,12.975000381469728,12.526000022888184,63200,0.0,
2013-03-08 00:00:00+00:00,13.171250343322754,13.171250343322754,12.987500190734863,12.593456268310549,74400,0.0,
2013-03-11 00:00:00+00:00,13.050000190734863,13.196249961853027,13.050000190734863,12.716315269470217,64000,0.0,
2013-03-12 00:00:00+00:00,13.244999885559082,13.311249732971191,13.237500190734863,12.82713508605957,190400,0.0,
2013-03-13 00:00:00+00:00,13.30500030517578,13.362500190734863,13.1875,12.852431297302246,86400,0.0,
2013-03-14 00:00:00+00:00,13.397500038146973,13.397500038146973,13.258749961853027,12.81870174407959,75200,0.0,
2013-03-15 00:00:00+00:00,13.270000457763672,13.324999809265137,13.149999618530272,12.741612434387209,50400,0.0,
2013-03-18 00:00:00+00:00,13.171250343322754,13.239999771118164,12.927499771118164,12.586225509643556,75200,0.0,
2013-03-19 00:00:00+00:00,13.213749885559082,13.25374984741211,13.05875015258789,12.63681697845459,133600,0.0,
2013-03-20 00:00:00+00:00,13.326250076293944,13.420000076293944,13.326250076293944,12.910921096801758,139200,0.00925,
2013-03-21 00:00:00+00:00,13.31624984741211,13.363750457763672,13.13249969482422,12.732525825500488,73600,0.0,
2013-03-22 00:00:00+00:00,13.375,13.412500381469728,13.31999969482422,12.903691291809082,43200,0.0,
2013-03-25 00:00:00+00:00,13.494999885559082,13.511249542236328,13.24250030517578,12.808464050292969,216000,0.0,
2013-03-26 00:00:00+00:00,13.418749809265137,13.6537504196167,13.399999618530272,13.11463451385498,248000,0.0,
2013-03-27 00:00:00+00:00,13.557499885559082,13.797499656677246,13.5,13.305081367492676,188800,0.0,
2013-03-28 00:00:00+00:00,13.822500228881836,14.0649995803833,13.806249618530272,13.540135383605955,163200,0.0,
2013-04-01 00:00:00+00:00,14.063750267028809,14.136249542236328,13.91374969482422,13.5232572555542,56000,0.0,
2013-04-02 00:00:00+00:00,14.302499771118164,14.511249542236328,14.302499771118164,13.941529273986816,116000,0.0,
2013-04-03 00:00:00+00:00,14.498749732971191,14.548749923706056,14.172499656677246,13.736612319946287,199200,0.0,
2013-04-04 00:00:00+00:00,14.25,14.49250030517578,14.25,13.825811386108398,111200,0.0,
2013-04-05 00:00:00+00:00,14.13249969482422,14.199999809265137,14.006250381469728,13.693218231201172,148000,0.0,
2013-04-08 00:00:00+00:00,14.22249984741211,14.22249984741211,13.951250076293944,13.693218231201172,114400,0.0,
2013-04-09 00:00:00+00:00,14.074999809265137,14.436249732971191,14.074999809265137,13.807732582092283,80000,0.0,
2013-04-10 00:00:00+00:00,14.436249732971191,14.793749809265137,14.436249732971191,14.256135940551758,130400,0.0,
2013-04-11 00:00:00+00:00,14.86750030517578,15.167499542236328,14.837499618530272,14.5707426071167,163200,0.0,
2013-04-12 00:00:00+00:00,14.931249618530272,15.149999618530272,14.931249618530272,14.543017387390137,106400,0.0,
2013-04-15 00:00:00+00:00,15.02375030517578,15.154999732971191,14.53874969482422,14.03193473815918,184000,0.0,
2013-04-16 00:00:00+00:00,14.782500267028809,15.015000343322754,14.635000228881836,14.479135513305664,82400,0.0,
2013-04-17 00:00:00+00:00,14.831250190734863,14.928750038146973,14.5962495803833,14.301941871643066,150400,0.0,
2013-04-18 00:00:00+00:00,14.864999771118164,14.864999771118164,14.375,13.954784393310549,167200,0.0,
2013-04-19 00:00:00+00:00,14.608750343322754,15.0625,14.567500114440918,14.524938583374023,104800,0.0,
2013-04-22 00:00:00+00:00,15.350000381469728,15.362500190734863,14.993749618530272,14.665966987609863,176000,0.0,
2013-04-23 00:00:00+00:00,15.3100004196167,15.55500030517578,14.75,14.878118515014648,110400,0.0,
2013-04-24 00:00:00+00:00,15.420000076293944,15.53499984741211,14.81624984741211,14.30917263031006,169600,0.0,
2013-04-25 00:00:00+00:00,14.916250228881836,15.061249732971191,14.81624984741211,14.497212409973145,68000,0.0,
2013-04-26 00:00:00+00:00,14.93000030517578,15.037500381469728,14.838749885559082,14.491185188293455,66400,0.0,
2013-04-29 00:00:00+00:00,15.140000343322754,15.2475004196167,15.104999542236328,14.585210800170898,80000,0.0,
2013-04-30 00:00:00+00:00,15.0912504196167,15.0912504196167,14.75,14.320021629333496,103200,0.0,
2013-05-01 00:00:00+00:00,14.643750190734863,14.862500190734863,14.52750015258789,14.030731201171877,101600,0.0,
2013-05-02 00:00:00+00:00,14.850000381469728,14.936249732971191,14.728750228881836,14.395962715148926,76800,0.0,
2013-05-03 00:00:00+00:00,15.162500381469728,15.25,15.006250381469728,14.50564956665039,116000,0.0,
2013-05-06 00:00:00+00:00,15.053750038146973,15.107500076293944,14.922499656677246,14.421274185180664,60800,0.0,
2013-05-07 00:00:00+00:00,14.862500190734863,14.988750457763672,14.8462495803833,14.393552780151367,45600,0.0,
2013-05-08 00:00:00+00:00,14.925000190734863,15.071249961853027,14.925000190734863,14.461050987243652,64000,0.0,
2013-05-09 00:00:00+00:00,14.99625015258789,15.167499542236328,14.917499542236328,14.533374786376951,40800,0.0,
2013-05-10 00:00:00+00:00,14.927499771118164,15.385000228881836,14.927499771118164,14.803380012512209,59200,0.0,
2013-05-13 00:00:00+00:00,15.418749809265137,15.731249809265137,15.417499542236328,15.11557960510254,35200,0.0,
2013-05-14 00:00:00+00:00,15.797499656677246,16.076250076293945,15.797499656677246,15.488044738769531,67200,0.0,
2013-05-15 00:00:00+00:00,16.091249465942383,16.293750762939453,15.9375,15.55675220489502,95200,0.0,
2013-05-16 00:00:00+00:00,16.075000762939453,16.075000762939453,15.727499961853027,15.166205406188965,73600,0.0,
2013-05-17 00:00:00+00:00,15.8725004196167,15.962499618530272,15.712499618530272,15.315669059753418,79200,0.0,
2013-05-20 00:00:00+00:00,15.96875,15.979999542236328,15.68000030517578,15.120402336120604,64800,0.0,
2013-05-21 00:00:00+00:00,15.707500457763672,16.083749771118164,15.707500457763672,15.462732315063477,71200,0.0,
2013-05-22 00:00:00+00:00,16.27375030517578,16.646249771118164,15.81624984741211,15.47357940673828,68800,0.0,
2013-05-23 00:00:00+00:00,15.763750076293944,16.0674991607666,15.612500190734863,15.420543670654297,137600,0.0,
2013-05-24 00:00:00+00:00,15.946249961853027,15.988750457763672,15.720000267028809,15.418130874633787,42400,0.0,
2013-05-28 00:00:00+00:00,16.376249313354492,16.5362491607666,16.125,15.680904388427734,95200,0.0,
2013-05-29 00:00:00+00:00,16.186250686645508,16.186250686645508,15.573749542236328,15.249377250671388,112800,0.0,
2013-05-30 00:00:00+00:00,15.822500228881836,16.1612491607666,15.8125,15.488044738769531,36800,0.0,
2013-05-31 00:00:00+00:00,16.037500381469727,16.037500381469727,15.361249923706056,14.81302547454834,132000,0.0,
2013-06-03 00:00:00+00:00,15.475000381469728,15.475000381469728,15.1899995803833,14.897403717041016,146400,0.0,
2013-06-04 00:00:00+00:00,15.543749809265137,15.637499809265137,15.085000038146973,14.685256004333496,112800,0.0,
2013-06-05 00:00:00+00:00,15.116250038146973,15.38249969482422,14.738750457763672,14.258546829223633,142400,0.0,
2013-06-06 00:00:00+00:00,14.813750267028809,15.223750114440918,14.792499542236328,14.68043041229248,48000,0.0,
2013-06-07 00:00:00+00:00,15.475000381469728,15.59749984741211,15.369999885559082,14.996246337890623,41600,0.0,
2013-06-10 00:00:00+00:00,15.729999542236328,15.862500190734863,15.5,15.036022186279297,80800,0.0,
2013-06-11 00:00:00+00:00,15.475000381469728,15.727499961853027,14.837499618530272,15.033613204956056,33600,0.0,
2013-06-12 00:00:00+00:00,15.77750015258789,15.857500076293944,15.217499732971191,14.684048652648926,78000,0.0,
2013-06-13 00:00:00+00:00,15.0600004196167,15.667499542236328,14.914999961853027,15.108346939086914,160000,0.0,
2013-06-14 00:00:00+00:00,15.720000267028809,15.7475004196167,15.494999885559082,15.033613204956056,18800,0.0,
2013-06-17 00:00:00+00:00,15.845000267028809,15.880000114440918,15.702500343322754,15.142095565795898,20800,0.0,
2013-06-18 00:00:00+00:00,15.6875,15.88249969482422,15.619999885559082,15.27468967437744,44000,0.0,
2013-06-19 00:00:00+00:00,15.864999771118164,15.897500038146973,15.322500228881836,14.775659561157228,46000,0.0,
2013-06-20 00:00:00+00:00,15.085000038146973,15.1274995803833,14.475000381469728,14.025907516479492,186400,0.0,
2013-06-21 00:00:00+00:00,14.737500190734863,15.03499984741211,14.592499732971191,14.33207893371582,66400,0.0,
2013-06-24 00:00:00+00:00,14.522500038146973,14.817500114440918,14.3149995803833,14.115105628967283,116000,0.0,
2013-06-25 00:00:00+00:00,14.8125,14.927499771118164,14.542499542236328,14.221179962158203,76400,0.0,
2013-06-26 00:00:00+00:00,14.970000267028809,15.300000190734863,14.970000267028809,14.687840461730955,94000,0.02075,
2013-06-27 00:00:00+00:00,15.387499809265137,15.5,15.260000228881836,14.781991958618164,80400,0.0,
2013-06-28 00:00:00+00:00,15.272500038146973,15.352499961853027,15.074999809265137,14.557476043701172,45200,0.0,
2013-07-01 00:00:00+00:00,15.329999923706056,15.522500038146973,15.237500190734863,14.753024101257324,106400,0.0,
2013-07-02 00:00:00+00:00,15.24250030517578,15.392499923706056,15.15999984741211,14.678183555603027,32800,0.0,
2013-07-03 00:00:00+00:00,15.02750015258789,15.09000015258789,14.925000190734863,14.52608871459961,45200,0.0,
2013-07-05 00:00:00+00:00,15.322500228881836,15.487500190734863,15.15250015258789,14.955814361572266,270400,0.0,
2013-07-08 00:00:00+00:00,15.625,15.755000114440918,15.625,15.163433074951172,35600,0.0,
2013-07-09 00:00:00+00:00,15.982500076293944,15.982500076293944,15.717499732971191,15.233438491821287,42800,0.0,
2013-07-10 00:00:00+00:00,15.84749984741211,16.024999618530273,15.84749984741211,15.42175006866455,26400,0.0,
2013-07-11 00:00:00+00:00,16.267499923706055,16.457500457763672,16.267499923706055,15.892511367797852,49200,0.0,
2013-07-12 00:00:00+00:00,16.447500228881836,16.642499923706055,16.34000015258789,16.07115936279297,60400,0.0,
2013-07-15 00:00:00+00:00,16.735000610351562,16.735000610351562,16.559999465942383,16.104961395263672,32400,0.0,
2013-07-16 00:00:00+00:00,16.729999542236328,16.75,16.38249969482422,15.87561321258545,56000,0.0,
2013-07-17 00:00:00+00:00,16.5,16.735000610351562,16.5,16.00115394592285,30400,0.0,
2013-07-18 00:00:00+00:00,16.5625,16.780000686645508,16.5625,16.075986862182617,270000,0.0,
2013-07-19 00:00:00+00:00,16.482500076293945,17.079999923706055,16.482500076293945,16.493640899658203,55600,0.0,
2013-07-22 00:00:00+00:00,17.145000457763672,17.3174991607666,17.017499923706055,16.631254196166992,67200,0.0,
2013-07-23 00:00:00+00:00,17.424999237060547,17.424999237060547,17.02750015258789,16.544342041015625,26000,0.0,
2013-07-24 00:00:00+00:00,17.162500381469727,17.174999237060547,16.917499542236328,16.428457260131836,58000,0.0,
2013-07-25 00:00:00+00:00,16.920000076293945,17.2549991607666,16.780000686645508,16.66263198852539,111200,0.0,
2013-07-26 00:00:00+00:00,17.100000381469727,17.412500381469727,16.969999313354492,16.80748748779297,29600,0.0,
2013-07-29 00:00:00+00:00,17.40250015258789,17.479999542236328,17.290000915527344,16.739887237548828,29600,0.0,
2013-07-30 00:00:00+00:00,17.510000228881836,17.510000228881836,17.1825008392334,16.77851676940918,41600,0.0,
2013-07-31 00:00:00+00:00,17.422500610351562,17.647499084472656,17.420000076293945,16.887144088745117,96400,0.0,
2013-08-01 00:00:00+00:00,17.65999984741211,17.674999237060547,17.565000534057617,17.032005310058594,27200,0.0,
2013-08-02 00:00:00+00:00,17.702499389648438,17.702499389648438,17.524999618530273,16.986133575439453,34400,0.0,
2013-08-05 00:00:00+00:00,17.547500610351562,17.670000076293945,17.520000457763672,16.986133575439453,58000,0.0,
2013-08-06 00:00:00+00:00,17.510000228881836,17.517499923706055,17.295000076293945,16.83404541015625,37600,0.0,
2013-08-07 00:00:00+00:00,17.260000228881836,17.469999313354492,17.18000030517578,16.82679557800293,66400,0.0,
2013-08-08 00:00:00+00:00,17.512500762939453,17.559999465942383,17.264999389648438,16.843698501586914,74400,0.0,
2013-08-09 00:00:00+00:00,17.450000762939453,17.489999771118164,17.18000030517578,16.725399017333984,41200,0.0,
2013-08-12 00:00:00+00:00,17.0674991607666,17.204999923706055,17.0,16.541927337646484,113600,0.0,
2013-08-13 00:00:00+00:00,17.147499084472656,17.350000381469727,17.0,16.691598892211914,29600,0.0,
2013-08-14 00:00:00+00:00,17.28499984741211,17.297500610351562,16.997499465942383,16.452598571777344,19600,0.0,
2013-08-15 00:00:00+00:00,16.75,16.762500762939453,16.375,15.88043975830078,150000,0.0,
2013-08-16 00:00:00+00:00,16.3799991607666,16.3799991607666,15.824999809265137,15.65109920501709,90400,0.0,
2013-08-19 00:00:00+00:00,16.125,16.4424991607666,16.087499618530273,15.750076293945312,88400,0.0,
2013-08-20 00:00:00+00:00,16.280000686645508,16.545000076293945,16.25,15.933553695678713,34400,0.0,
2013-08-21 00:00:00+00:00,16.40250015258789,16.545000076293945,16.139999389648438,15.653509140014648,38400,0.0,
2013-08-22 00:00:00+00:00,16.25,16.502500534057617,16.25,15.935967445373535,30800,0.0,
2013-08-23 00:00:00+00:00,16.545000076293945,16.545000076293945,16.334999084472656,15.977007865905762,29200,0.0,
2013-08-26 00:00:00+00:00,16.575000762939453,16.84749984741211,16.5575008392334,16.056684494018555,147200,0.0,
2013-08-27 00:00:00+00:00,16.3075008392334,16.385000228881836,15.979999542236328,15.462791442871094,225600,0.0,
2013-08-28 00:00:00+00:00,15.984999656677246,16.282499313354492,15.904999732971191,15.631778717041016,74000,0.0,
2013-08-29 00:00:00+00:00,16.170000076293945,16.547500610351562,16.135000228881836,15.774214744567873,44800,0.0,
2013-08-30 00:00:00+00:00,16.375,16.375,16.059999465942383,15.576252937316896,66400,0.0,
2013-09-03 00:00:00+00:00,16.2549991607666,16.600000381469727,16.25,15.76214599609375,22000,0.0,
2013-09-04 00:00:00+00:00,16.344999313354492,16.782499313354492,16.334999084472656,16.14358139038086,59600,0.0,
2013-09-05 00:00:00+00:00,16.895000457763672,17.625,16.732500076293945,16.223249435424805,242800,0.0,
2013-09-06 00:00:00+00:00,16.950000762939453,17.045000076293945,16.385000228881836,16.269123077392578,49600,0.0,
2013-09-09 00:00:00+00:00,16.899999618530273,17.06999969482422,16.802499771118164,16.459842681884766,34400,0.0,
2013-09-10 00:00:00+00:00,17.1924991607666,17.360000610351562,17.127500534057617,16.619178771972656,46000,0.0,
2013-09-11 00:00:00+00:00,17.247499465942383,17.482500076293945,17.247499465942383,16.838865280151367,76000,0.0,
2013-09-12 00:00:00+00:00,17.497499465942383,17.5674991607666,17.399999618530273,16.802656173706055,60800,0.0,
2013-09-13 00:00:00+00:00,17.36750030517578,17.489999771118164,17.357500076293945,16.88956642150879,7600,0.0,
2013-09-16 00:00:00+00:00,17.697500228881836,17.895000457763672,17.69499969482422,17.116497039794922,38000,0.0,
2013-09-17 00:00:00+00:00,17.829999923706055,17.829999923706055,17.6299991607666,17.186508178710938,49200,0.0,
2013-09-18 00:00:00+00:00,17.842500686645508,18.09000015258789,17.604999542236328,17.406198501586914,58000,0.0,
2013-09-19 00:00:00+00:00,18.037500381469727,18.13249969482422,17.815000534057617,17.3265323638916,28000,0.0,
2013-09-20 00:00:00+00:00,18.02750015258789,18.02750015258789,17.71500015258789,17.106843948364258,30400,0.0,
2013-09-23 00:00:00+00:00,17.71500015258789,17.71500015258789,17.295000076293945,16.993371963500977,82800,0.0,
2013-09-24 00:00:00+00:00,17.540000915527344,17.622499465942383,17.395000457763672,16.797826766967773,18000,0.0,
2013-09-25 00:00:00+00:00,17.237499237060547,17.3075008392334,17.165000915527344,16.6120662689209,13200,0.01025,
2013-09-26 00:00:00+00:00,17.162500381469727,17.342500686645508,17.135000228881836,16.653139114379883,37200,0.0,
2013-09-27 00:00:00+00:00,17.002500534057617,17.30500030517578,16.5049991607666,16.662799835205078,52000,0.0,
2013-09-30 00:00:00+00:00,16.947500228881836,17.239999771118164,16.947500228881836,16.58308219909668,160000,0.0,
2013-10-01 00:00:00+00:00,17.18000030517578,17.612499237060547,17.18000030517578,17.01789093017578,36800,0.0,
2013-10-02 00:00:00+00:00,17.475000381469727,17.59000015258789,17.337499618530273,16.996150970458984,28400,0.0,
2013-10-03 00:00:00+00:00,17.47249984741211,17.489999771118164,17.125,16.64588737487793,32000,0.0,
2013-10-04 00:00:00+00:00,17.235000610351562,17.657499313354492,17.235000610351562,17.02996826171875,51200,0.0,
2013-10-07 00:00:00+00:00,17.422500610351562,17.422500610351562,17.209999084472656,16.67970085144043,16000,0.0,
2013-10-08 00:00:00+00:00,17.1875,17.1875,16.579999923706055,16.020246505737305,96800,0.0,
2013-10-09 00:00:00+00:00,16.627500534057617,16.684999465942383,16.297500610351562,15.90187931060791,163200,0.0,
2013-10-10 00:00:00+00:00,16.997499465942383,17.272499084472656,16.93000030517578,16.662799835205078,61600,0.0,
2013-10-11 00:00:00+00:00,17.295000076293945,17.44499969482422,17.225000381469727,16.77874755859375,56800,0.0,
2013-10-14 00:00:00+00:00,17.24250030517578,17.59749984741211,17.122499465942383,16.991315841674805,38400,0.0,
2013-10-15 00:00:00+00:00,17.59000015258789,17.727500915527344,17.31999969482422,16.92609977722168,47200,0.0,
2013-10-16 00:00:00+00:00,17.65250015258789,18.1299991607666,17.65250015258789,17.474435806274414,70000,0.0,
2013-10-17 00:00:00+00:00,17.989999771118164,18.440000534057617,17.989999771118164,17.81745147705078,48000,0.0,
2013-10-18 00:00:00+00:00,18.50749969482422,18.50749969482422,18.092500686645508,17.597631454467773,62800,0.0,
2013-10-21 00:00:00+00:00,18.29750061035156,18.29750061035156,18.0,17.433372497558594,56000,0.0,
2013-10-22 00:00:00+00:00,18.232500076293945,18.549999237060547,18.1875,17.877840042114258,32800,0.0,
2013-10-23 00:00:00+00:00,18.337499618530277,18.479999542236328,18.237499237060547,17.851272583007812,18400,0.0,
2013-10-24 00:00:00+00:00,18.59499931335449,18.6875,18.387500762939453,17.781217575073242,10400,0.0,
2013-10-25 00:00:00+00:00,18.375,18.375,18.227500915527344,17.747398376464844,26400,0.0,
2013-10-28 00:00:00+00:00,18.450000762939453,18.545000076293945,18.352500915527344,17.87301254272461,26000,0.0,
2013-10-29 00:00:00+00:00,18.622499465942383,18.747499465942383,18.56999969482422,18.107322692871094,25200,0.0,
