date,EDV_Open,EDV_High,EDV_Low,EDV_Close,EDV_Volume,EDV_Dividends,EDV_Stock Splits
2021-07-20 00:00:00+00:00,145.13999938964844,145.47000122070312,141.72999572753906,129.38931274414062,306400,0.0,
2021-07-21 00:00:00+00:00,140.0,140.1999969482422,138.75,127.20523071289062,636600,0.0,
2021-07-22 00:00:00+00:00,139.6699981689453,141.8800048828125,139.6699981689453,128.75230407714844,116300,0.0,
2021-07-23 00:00:00+00:00,139.6300048828125,140.50999450683594,139.6199951171875,127.72396087646484,123700,0.0,
2021-07-26 00:00:00+00:00,140.83999633789062,140.92999267578125,139.60000610351562,127.25074005126952,256400,0.0,
2021-07-27 00:00:00+00:00,141.32000732421875,141.67999267578125,140.9499969482422,128.88882446289062,453100,0.0,
2021-07-28 00:00:00+00:00,140.52000427246094,141.7100067138672,140.1999969482422,128.88882446289062,111700,0.0,
2021-07-29 00:00:00+00:00,140.66000366210938,141.1699981689453,140.39999389648438,128.07888793945312,81100,0.0,
2021-07-30 00:00:00+00:00,141.0500030517578,141.74000549316406,141.02000427246094,128.62490844726562,132000,0.0,
2021-08-02 00:00:00+00:00,141.6300048828125,143.75999450683594,141.35000610351562,130.14466857910156,398700,0.0,
2021-08-03 00:00:00+00:00,143.1300048828125,143.72999572753906,142.77999877929688,130.2629852294922,101400,0.0,
2021-08-04 00:00:00+00:00,144.1300048828125,144.44000244140625,141.91000366210938,130.7725830078125,232200,0.0,
2021-08-05 00:00:00+00:00,143.3000030517578,143.47000122070312,142.5,130.0445556640625,116000,0.0,
2021-08-06 00:00:00+00:00,140.36000061035156,140.89999389648438,139.58999633789062,127.14151763916016,205600,0.0,
2021-08-09 00:00:00+00:00,140.0500030517578,140.5399932861328,138.9199981689453,126.4408187866211,545400,0.0,
2021-08-10 00:00:00+00:00,139.25,139.27000427246094,138.02999877929688,125.7309799194336,569600,0.0,
2021-08-11 00:00:00+00:00,137.92999267578125,138.67999267578125,137.1199951171875,125.5580596923828,201500,0.0,
2021-08-12 00:00:00+00:00,137.44000244140625,137.8000030517578,136.61000061035156,125.27595520019533,153400,0.0,
2021-08-13 00:00:00+00:00,138.39999389648438,140.5,138.38999938964844,127.86048126220705,79700,0.0,
2021-08-16 00:00:00+00:00,141.24000549316406,142.10000610351562,140.60000610351562,128.2154083251953,125800,0.0,
2021-08-17 00:00:00+00:00,140.83999633789062,141.52999877929688,140.44000244140625,128.30638122558594,65400,0.0,
2021-08-18 00:00:00+00:00,140.72000122070312,141.58999633789062,140.38999938964844,128.7158966064453,134000,0.0,
2021-08-19 00:00:00+00:00,142.75,142.8699951171875,142.14999389648438,130.0081787109375,154300,0.0,
2021-08-20 00:00:00+00:00,143.05999755859375,143.3000030517578,142.5800018310547,130.1355438232422,100300,0.0,
2021-08-23 00:00:00+00:00,142.6300048828125,142.99000549316406,142.35000610351562,129.90806579589844,106700,0.0,
2021-08-24 00:00:00+00:00,142.1300048828125,142.36000061035156,141.4499969482422,128.8615264892578,60700,0.0,
2021-08-25 00:00:00+00:00,141.4600067138672,141.5800018310547,139.4199981689453,127.45096588134766,100000,0.0,
2021-08-26 00:00:00+00:00,139.99000549316406,140.60000610351562,139.44000244140625,127.71485900878906,72000,0.0,
2021-08-27 00:00:00+00:00,140.75,141.60000610351562,140.2100067138672,128.79779052734375,645200,0.0,
2021-08-30 00:00:00+00:00,141.1999969482422,142.22000122070312,141.1300048828125,129.2164306640625,103100,0.0,
2021-08-31 00:00:00+00:00,141.86000061035156,142.44000244140625,140.5399932861328,128.26087951660156,106500,0.0,
2021-09-01 00:00:00+00:00,141.63999938964844,141.74000549316406,140.7899932861328,128.55209350585938,146400,0.0,
2021-09-02 00:00:00+00:00,141.5800018310547,141.9600067138672,141.02999877929688,129.1891326904297,88500,0.0,
2021-09-03 00:00:00+00:00,140.3800048828125,140.58999633789062,140.0,127.8058853149414,492300,0.0,
2021-09-07 00:00:00+00:00,139.24000549316406,139.47999572753906,138.5,126.36798095703124,208500,0.0,
2021-09-08 00:00:00+00:00,139.77000427246094,140.35000610351562,139.38999938964844,127.46916198730467,218700,0.0,
2021-09-09 00:00:00+00:00,140.30999755859375,142.4199981689453,139.91000366210938,129.34384155273438,126200,0.0,
2021-09-10 00:00:00+00:00,141.36000061035156,141.64999389648438,140.41000366210938,127.99697875976562,492300,0.0,
2021-09-13 00:00:00+00:00,141.49000549316406,142.07000732421875,141.44000244140625,129.09812927246094,77300,0.0,
2021-09-14 00:00:00+00:00,142.35000610351562,144.6199951171875,142.1699981689453,131.00921630859375,141200,0.0,
2021-09-15 00:00:00+00:00,144.2899932861328,144.2899932861328,142.72000122070312,130.55418395996094,90700,0.0,
2021-09-16 00:00:00+00:00,142.3699951171875,143.36000061035156,142.25,129.8898468017578,149100,0.0,
2021-09-17 00:00:00+00:00,141.77000427246094,142.07000732421875,141.3300018310547,129.07080078125,105200,0.0,
2021-09-20 00:00:00+00:00,143.64999389648438,144.55999755859375,143.19000244140625,131.08200073242188,142100,0.0,
2021-09-21 00:00:00+00:00,143.6300048828125,144.0,143.27000427246094,131.03651428222656,53100,0.0,
2021-09-22 00:00:00+00:00,143.8300018310547,145.0,143.4499969482422,131.946533203125,87200,0.0,
2021-09-23 00:00:00+00:00,143.52999877929688,143.55999755859375,140.97000122070312,128.37921142578125,152400,0.0,
2021-09-24 00:00:00+00:00,140.2100067138672,140.42999267578125,138.92999267578125,126.722900390625,459400,0.0,
2021-09-27 00:00:00+00:00,138.00999450683594,139.10000610351562,137.89999389648438,126.05860137939452,623200,0.0,
2021-09-28 00:00:00+00:00,135.97000122070312,136.72000122070312,135.0500030517578,123.3193588256836,491400,0.0,
2021-09-29 00:00:00+00:00,136.30999755859375,137.05999755859375,135.1699981689453,123.5923843383789,426000,0.0,
2021-09-30 00:00:00+00:00,135.61000061035156,136.0399932861328,135.10000610351562,123.33756256103516,133400,0.0,
2021-10-01 00:00:00+00:00,135.9499969482422,136.5,135.1999969482422,124.84334564208984,659500,0.706,
2021-10-04 00:00:00+00:00,135.69000244140625,136.6300048828125,135.0,124.4499740600586,309600,0.0,
2021-10-05 00:00:00+00:00,135.6199951171875,135.75999450683594,134.22999572753906,122.9771499633789,669700,0.0,
2021-10-06 00:00:00+00:00,135.13999938964844,135.75,134.89999389648438,123.81877136230467,744700,0.0,
2021-10-07 00:00:00+00:00,133.7899932861328,133.9600067138672,133.1699981689453,122.15383911132812,203300,0.0,
2021-10-08 00:00:00+00:00,132.80999755859375,132.80999755859375,131.85000610351562,121.12923431396484,147800,0.0,
2021-10-11 00:00:00+00:00,132.07000732421875,132.3000030517578,131.86000061035156,120.7358856201172,69600,0.0,
2021-10-12 00:00:00+00:00,133.4199981689453,135.0,133.1699981689453,123.48944854736328,189200,0.0,
2021-10-13 00:00:00+00:00,135.66000366210938,136.89999389648438,135.66000366210938,125.06291961669922,514300,0.0,
2021-10-14 00:00:00+00:00,136.82000732421875,137.44000244140625,136.32000732421875,125.65750885009766,66000,0.0,
2021-10-15 00:00:00+00:00,136.27999877929688,136.60000610351562,135.72999572753906,124.93482971191406,49200,0.0,
2021-10-18 00:00:00+00:00,136.3699951171875,137.75999450683594,136.0,125.63008880615234,73800,0.0,
2021-10-19 00:00:00+00:00,136.10000610351562,136.1199951171875,134.83999633789062,123.45284271240234,58700,0.0,
2021-10-20 00:00:00+00:00,134.50999450683594,134.77000427246094,133.4499969482422,122.40997314453124,109200,0.0,
2021-10-21 00:00:00+00:00,133.91000366210938,134.08999633789062,133.10000610351562,122.08978271484376,89300,0.0,
2021-10-22 00:00:00+00:00,134.5,135.85000610351562,134.33999633789062,124.01087188720705,389000,0.0,
2021-10-25 00:00:00+00:00,134.8800048828125,135.6999969482422,134.8800048828125,123.59920501708984,65700,0.0,
2021-10-26 00:00:00+00:00,136.00999450683594,136.66000366210938,135.0500030517578,124.98053741455078,78400,0.0,
2021-10-27 00:00:00+00:00,138.3699951171875,140.47999572753906,137.7899932861328,128.03604125976562,219200,0.0,
2021-10-28 00:00:00+00:00,140.05999755859375,140.64999389648438,138.8699951171875,127.4322509765625,119800,0.0,
2021-10-29 00:00:00+00:00,138.50999450683594,140.32000732421875,138.3800048828125,127.68838500976562,726600,0.0,
2021-11-01 00:00:00+00:00,137.7100067138672,138.77000427246094,137.38999938964844,126.7918701171875,315900,0.0,
2021-11-02 00:00:00+00:00,138.44000244140625,139.75,138.44000244140625,127.20353698730467,87100,0.0,
2021-11-03 00:00:00+00:00,140.1199951171875,140.22000122070312,137.16000366210938,125.79473114013672,144400,0.0,
2021-11-04 00:00:00+00:00,137.4199981689453,139.25999450683594,137.4199981689453,127.01144409179688,194100,0.0,
2021-11-05 00:00:00+00:00,140.7100067138672,142.0,140.2899932861328,129.49057006835938,106200,0.0,
2021-11-08 00:00:00+00:00,141.19000244140625,141.72000122070312,140.67999267578125,129.45394897460938,94800,0.0,
2021-11-09 00:00:00+00:00,143.5500030517578,144.7100067138672,143.39999389648438,131.5397186279297,232900,0.0,
2021-11-10 00:00:00+00:00,143.8000030517578,143.8000030517578,139.02000427246094,128.45684814453125,169600,0.0,
2021-11-11 00:00:00+00:00,140.85000610351562,141.05999755859375,140.14999389648438,128.2098388671875,64100,0.0,
2021-11-12 00:00:00+00:00,140.11000061035156,140.66000366210938,138.72999572753906,127.51459503173828,66300,0.0,
2021-11-15 00:00:00+00:00,138.7100067138672,138.8300018310547,136.75,125.3190689086914,111700,0.0,
2021-11-16 00:00:00+00:00,137.30999755859375,138.11000061035156,136.25,124.86164093017578,241300,0.0,
2021-11-17 00:00:00+00:00,135.91000366210938,137.83999633789062,135.75,126.09661865234376,138800,0.0,
2021-11-18 00:00:00+00:00,137.6199951171875,138.6199951171875,137.5,126.68209075927734,107900,0.0,
2021-11-19 00:00:00+00:00,139.5399932861328,140.7899932861328,139.5399932861328,128.5482940673828,87000,0.0,
2021-11-22 00:00:00+00:00,139.5399932861328,139.77999877929688,138.02999877929688,126.80104064941406,113500,0.0,
2021-11-23 00:00:00+00:00,137.85000610351562,137.91000366210938,135.94000244140625,124.3584976196289,234000,0.0,
2021-11-24 00:00:00+00:00,136.3300018310547,138.75999450683594,136.25999450683594,126.93824768066406,120800,0.0,
2021-11-26 00:00:00+00:00,140.94000244140625,143.47000122070312,140.92999267578125,131.19212341308594,832200,0.0,
2021-11-29 00:00:00+00:00,140.47000122070312,142.16000366210938,140.35000610351562,129.7467041015625,168400,0.0,
2021-11-30 00:00:00+00:00,143.5,145.17999267578125,142.89999389648438,132.2898712158203,236600,0.0,
2021-12-01 00:00:00+00:00,143.38999938964844,145.7899932861328,142.6699981689453,133.3693084716797,275500,0.0,
2021-12-02 00:00:00+00:00,146.33999633789062,146.5,144.8800048828125,133.52484130859375,328500,0.0,
2021-12-03 00:00:00+00:00,145.08999633789062,149.0399932861328,144.6199951171875,135.62889099121094,179300,0.0,
2021-12-06 00:00:00+00:00,147.97999572753906,148.33999633789062,145.30999755859375,133.27783203125,462100,0.0,
2021-12-07 00:00:00+00:00,145.1300048828125,146.0399932861328,144.00999450683594,132.03372192382812,131900,0.0,
2021-12-08 00:00:00+00:00,143.42999267578125,143.5,141.0,129.29844665527344,350800,0.0,
2021-12-09 00:00:00+00:00,141.80999755859375,142.50999450683594,141.10000610351562,129.8473358154297,143500,0.0,
2021-12-10 00:00:00+00:00,142.69000244140625,142.91000366210938,141.32000732421875,129.408203125,116300,0.0,
2021-12-13 00:00:00+00:00,143.16000366210938,144.36000061035156,143.10000610351562,131.70436096191406,167700,0.0,
2021-12-14 00:00:00+00:00,143.10000610351562,143.97000122070312,141.9499969482422,131.48483276367188,118500,0.0,
2021-12-15 00:00:00+00:00,142.36000061035156,143.67999267578125,141.82000732421875,130.1126251220703,120400,0.0,
2021-12-16 00:00:00+00:00,141.47999572753906,142.6300048828125,141.35000610351562,129.69180297851562,209300,0.0,
2021-12-17 00:00:00+00:00,143.35000610351562,144.0,143.07000732421875,131.5763397216797,674200,0.0,
2021-12-20 00:00:00+00:00,143.75999450683594,144.07000732421875,142.38999938964844,130.47853088378906,114000,0.0,
2021-12-21 00:00:00+00:00,140.6199951171875,142.07000732421875,139.8699951171875,129.911376953125,429000,0.0,
2021-12-22 00:00:00+00:00,142.60000610351562,142.88999938964844,141.9600067138672,130.6980743408203,449600,0.0,
2021-12-23 00:00:00+00:00,141.8699951171875,141.8699951171875,140.00999450683594,129.33213806152344,149600,0.684,
2021-12-27 00:00:00+00:00,140.57000732421875,141.1699981689453,140.41000366210938,129.58953857421875,357700,0.0,
2021-12-28 00:00:00+00:00,141.94000244140625,142.0800018310547,139.91000366210938,128.9920654296875,145900,0.0,
2021-12-29 00:00:00+00:00,138.61000061035156,139.0,138.02000427246094,127.26393127441406,181200,0.0,
2021-12-30 00:00:00+00:00,139.02999877929688,139.83999633789062,138.0800018310547,128.5416259765625,135900,0.0,
2021-12-31 00:00:00+00:00,139.75999450683594,141.0800018310547,139.35000610351562,128.68870544433594,94200,0.0,
2022-01-03 00:00:00+00:00,138.2100067138672,138.77999877929688,135.5800018310547,124.67178344726562,502800,0.0,
2022-01-04 00:00:00+00:00,134.75999450683594,135.17999267578125,133.5800018310547,123.8169174194336,194400,0.0,
2022-01-05 00:00:00+00:00,135.27999877929688,135.27999877929688,133.75999450683594,123.0815658569336,307100,0.0,
2022-01-06 00:00:00+00:00,133.63999938964844,134.75999450683594,133.25,123.7433853149414,316100,0.0,
2022-01-07 00:00:00+00:00,134.5,134.5,132.5,122.6219482421875,151500,0.0,
2022-01-10 00:00:00+00:00,132.77000427246094,134.00999450683594,132.3699951171875,123.1091079711914,142300,0.0,
2022-01-11 00:00:00+00:00,134.13999938964844,135.0,134.10000610351562,124.06513214111328,203700,0.0,
2022-01-12 00:00:00+00:00,135.55999755859375,135.55999755859375,134.1699981689453,123.5135726928711,584200,0.0,
2022-01-13 00:00:00+00:00,134.6300048828125,135.89999389648438,134.2899932861328,124.69934844970705,615200,0.0,
2022-01-14 00:00:00+00:00,134.77000427246094,134.77000427246094,132.7100067138672,122.35538482666016,146100,0.0,
2022-01-18 00:00:00+00:00,131.85000610351562,132.2100067138672,130.75,120.19525146484376,182400,0.0,
2022-01-19 00:00:00+00:00,131.44000244140625,132.6699981689453,131.02000427246094,121.50972747802734,125600,0.0,
2022-01-20 00:00:00+00:00,132.32000732421875,132.97999572753906,131.91000366210938,122.23589324951172,211400,0.0,
2022-01-21 00:00:00+00:00,134.63999938964844,135.58999633789062,133.7899932861328,124.2029800415039,270300,0.0,
2022-01-24 00:00:00+00:00,135.7100067138672,135.77000427246094,133.35000610351562,122.67710876464844,772200,0.0,
2022-01-25 00:00:00+00:00,134.3000030517578,134.91000366210938,132.6999969482422,122.4564971923828,561500,0.0,
2022-01-26 00:00:00+00:00,133.2899932861328,133.5500030517578,131.33999633789062,120.76519012451172,151400,0.0,
2022-01-27 00:00:00+00:00,133.47000122070312,134.8000030517578,133.47000122070312,123.52277374267578,275900,0.0,
2022-01-28 00:00:00+00:00,133.27000427246094,134.99000549316406,133.02000427246094,123.63309478759766,753500,0.0,
2022-01-31 00:00:00+00:00,133.3300018310547,134.1300048828125,133.02000427246094,122.60356903076172,299600,0.0,
2022-02-01 00:00:00+00:00,133.35000610351562,133.58999633789062,132.0,122.03367614746094,306000,0.0,
2022-02-02 00:00:00+00:00,133.00999450683594,135.05999755859375,133.00999450683594,122.6863021850586,135200,0.0,
2022-02-03 00:00:00+00:00,131.38999938964844,132.5800018310547,130.97999572753906,121.54646301269533,241100,0.0,
2022-02-04 00:00:00+00:00,130.50999450683594,130.88999938964844,129.1199951171875,118.9819107055664,754800,0.0,
2022-02-07 00:00:00+00:00,129.32000732421875,129.8699951171875,129.10000610351562,119.25767517089844,232300,0.0,
2022-02-08 00:00:00+00:00,128.64999389648438,128.83999633789062,128.1300048828125,118.11785888671876,615100,0.0,
2022-02-09 00:00:00+00:00,129.22000122070312,129.8800048828125,128.5,118.38441467285156,1603700,0.0,
2022-02-10 00:00:00+00:00,127.9000015258789,127.9800033569336,126.01000213623048,115.92095184326172,619600,0.0,
2022-02-11 00:00:00+00:00,126.83000183105467,128.8000030517578,125.0999984741211,117.9156265258789,236500,0.0,
2022-02-14 00:00:00+00:00,127.23999786376952,127.8499984741211,126.0,116.40812683105467,170100,0.0,
2022-02-15 00:00:00+00:00,125.4000015258789,125.6500015258789,124.55999755859376,114.52375793457033,168400,0.0,
2022-02-16 00:00:00+00:00,125.6999969482422,125.94000244140624,124.05999755859376,115.38780212402344,119200,0.0,
2022-02-17 00:00:00+00:00,126.36000061035156,127.51000213623048,125.87000274658205,116.3437957763672,89100,0.0,
2022-02-18 00:00:00+00:00,127.6500015258789,128.4199981689453,127.1999969482422,117.88804626464844,109300,0.0,
2022-02-22 00:00:00+00:00,127.76000213623048,128.8300018310547,127.41999816894533,118.4211883544922,100900,0.0,
2022-02-23 00:00:00+00:00,127.55999755859376,127.79000091552734,126.16000366210938,116.19670867919922,87000,0.0,
2022-02-24 00:00:00+00:00,129.0500030517578,129.27000427246094,125.58000183105467,116.37135314941406,110000,0.0,
2022-02-25 00:00:00+00:00,126.37000274658205,126.81999969482422,125.7300033569336,116.36216735839844,71100,0.0,
2022-02-28 00:00:00+00:00,128.00999450683594,130.02999877929688,128.00999450683594,119.51504516601562,523300,0.0,
2022-03-01 00:00:00+00:00,130.22999572753906,132.6999969482422,130.0,120.9030532836914,183800,0.0,
2022-03-02 00:00:00+00:00,129.77000427246094,130.4199981689453,125.5,115.7646942138672,862000,0.0,
2022-03-03 00:00:00+00:00,127.08000183105467,128.5500030517578,126.51000213623048,117.2446060180664,465600,0.0,
2022-03-04 00:00:00+00:00,130.25999450683594,130.8699951171875,129.02000427246094,119.63453674316406,533100,0.0,
2022-03-07 00:00:00+00:00,128.92999267578125,130.63999938964844,128.58999633789062,118.66018676757812,608800,0.0,
2022-03-08 00:00:00+00:00,126.97000122070312,128.0,126.66000366210938,117.16188049316406,651000,0.0,
2022-03-09 00:00:00+00:00,126.6999969482422,127.02999877929688,125.66999816894533,115.67276763916016,503900,0.0,
2022-03-10 00:00:00+00:00,123.81999969482422,124.41000366210938,122.62000274658205,113.4942398071289,1040700,0.0,
