date,WSO_Open,WSO_High,WSO_Low,WSO_Close,WSO_Volume,WSO_Dividends,WSO_Stock Splits
2019-11-20 00:00:00+00:00,177.5800018310547,179.88999938964844,176.85000610351562,153.67539978027344,227800,0.0,
2019-11-21 00:00:00+00:00,177.27000427246094,178.27999877929688,176.08999633789062,153.4159393310547,127900,0.0,
2019-11-22 00:00:00+00:00,177.5399932861328,178.42999267578125,176.47000122070312,153.64942932128906,86900,0.0,
2019-11-25 00:00:00+00:00,177.99000549316406,179.5500030517578,177.19000244140625,154.3758087158203,150200,0.0,
2019-11-26 00:00:00+00:00,178.6199951171875,180.02999877929688,178.38999938964844,155.44810485839844,122300,0.0,
2019-11-27 00:00:00+00:00,179.8300018310547,180.33999633789065,178.86000061035156,155.62107849121094,142500,0.0,
2019-11-29 00:00:00+00:00,179.97999572753906,180.41000366210935,177.7899932861328,153.90020751953125,66200,0.0,
2019-12-02 00:00:00+00:00,178.1300048828125,180.47000122070312,176.11000061035156,152.41282653808594,132600,0.0,
2019-12-03 00:00:00+00:00,175.0500030517578,177.13999938964844,175.0500030517578,153.02682495117188,167900,0.0,
2019-12-04 00:00:00+00:00,177.5399932861328,179.16000366210938,177.25999450683594,154.2201385498047,196000,0.0,
2019-12-05 00:00:00+00:00,179.2100067138672,180.8999938964844,178.38999938964844,155.4653778076172,183300,0.0,
2019-12-06 00:00:00+00:00,181.5800018310547,182.5200042724609,181.30999755859372,157.1084442138672,182400,0.0,
2019-12-09 00:00:00+00:00,180.5800018310547,181.32000732421875,179.17999267578125,155.71620178222656,118700,0.0,
2019-12-10 00:00:00+00:00,180.0800018310547,180.3999938964844,178.75,154.59201049804688,84100,0.0,
2019-12-11 00:00:00+00:00,179.19000244140625,179.85000610351562,178.8699951171875,155.17137145996094,106500,0.0,
2019-12-12 00:00:00+00:00,179.33999633789062,181.5500030517578,178.44000244140625,156.30422973632812,165000,0.0,
2019-12-13 00:00:00+00:00,180.3300018310547,181.2100067138672,177.91000366210938,154.59201049804688,151500,0.0,
2019-12-16 00:00:00+00:00,179.5500030517578,180.13999938964844,178.25,154.99844360351562,145400,0.0,
2019-12-17 00:00:00+00:00,179.94000244140625,181.27999877929688,178.5399932861328,156.09666442871094,137200,0.0,
2019-12-18 00:00:00+00:00,180.6699981689453,181.2400054931641,177.83999633789062,154.11642456054688,155000,0.0,
2019-12-19 00:00:00+00:00,178.5800018310547,179.35000610351562,177.91000366210938,154.71311950683594,110600,0.0,
2019-12-20 00:00:00+00:00,179.94000244140625,181.1300048828125,179.19000244140625,155.60377502441406,530300,0.0,
2019-12-23 00:00:00+00:00,181.0,182.80999755859372,180.16000366210935,157.1689910888672,122900,0.0,
2019-12-24 00:00:00+00:00,181.88999938964844,182.7899932861328,181.02999877929688,157.2467803955078,64600,0.0,
2019-12-26 00:00:00+00:00,182.17999267578125,182.33999633789065,181.16000366210935,157.33328247070312,82300,0.0,
2019-12-27 00:00:00+00:00,182.7899932861328,183.0,180.4499969482422,156.2869415283203,93200,0.0,
2019-12-30 00:00:00+00:00,180.97000122070312,181.38999938964844,180.3500061035156,156.18313598632812,84200,0.0,
2019-12-31 00:00:00+00:00,180.67999267578125,181.9199981689453,179.91000366210938,155.785400390625,129000,0.0,
2020-01-02 00:00:00+00:00,181.08999633789065,181.75,177.64999389648438,155.0589599609375,157700,0.0,
2020-01-03 00:00:00+00:00,178.24000549316406,179.64999389648438,177.2899932861328,155.0416717529297,145300,0.0,
2020-01-06 00:00:00+00:00,178.74000549316406,178.97000122070312,177.6999969482422,154.35855102539062,108100,0.0,
2020-01-07 00:00:00+00:00,178.30999755859375,178.30999755859375,175.74000549316406,152.37823486328125,209900,0.0,
2020-01-08 00:00:00+00:00,177.27000427246094,177.99000549316406,174.91000366210938,151.41836547851562,146300,0.0,
2020-01-09 00:00:00+00:00,175.8000030517578,176.8800048828125,175.3800048828125,152.02369689941406,175600,0.0,
2020-01-10 00:00:00+00:00,176.0399932861328,177.1999969482422,174.97999572753906,151.4356689453125,193500,0.0,
2020-01-13 00:00:00+00:00,175.77000427246094,176.75,175.3800048828125,152.48199462890625,165000,0.0,
2020-01-14 00:00:00+00:00,176.27000427246094,177.33999633789062,175.77999877929688,152.67225646972656,303500,0.0,
2020-01-15 00:00:00+00:00,174.2899932861328,175.82000732421875,174.17999267578125,153.07366943359375,229500,1.6,
2020-01-16 00:00:00+00:00,176.22999572753906,177.77000427246094,175.32000732421875,153.5885467529297,180700,0.0,
2020-01-17 00:00:00+00:00,176.33999633789062,177.1999969482422,174.52000427246094,152.82931518554688,188700,0.0,
2020-01-21 00:00:00+00:00,175.05999755859375,178.1999969482422,175.05999755859375,154.1994171142578,240400,0.0,
2020-01-22 00:00:00+00:00,177.91000366210938,178.58999633789062,176.97999572753906,154.73171997070312,210000,0.0,
2020-01-23 00:00:00+00:00,177.1300048828125,178.94000244140625,175.86000061035156,155.761474609375,157300,0.0,
2020-01-24 00:00:00+00:00,178.7899932861328,178.8699951171875,176.5399932861328,155.4124298095703,144100,0.0,
2020-01-27 00:00:00+00:00,176.1999969482422,178.7100067138672,175.5800018310547,154.71429443359375,129900,0.0,
2020-01-28 00:00:00+00:00,177.7100067138672,178.9499969482422,176.57000732421875,156.05819702148438,145800,0.0,
2020-01-29 00:00:00+00:00,179.02999877929688,181.25,178.83999633789062,156.2938232421875,143300,0.0,
2020-01-30 00:00:00+00:00,178.08999633789062,179.16000366210938,176.2899932861328,155.18553161621094,137900,0.0,
2020-01-31 00:00:00+00:00,177.25999450683594,177.49000549316406,173.47999572753906,151.77340698242188,146600,0.0,
2020-02-03 00:00:00+00:00,175.1199951171875,177.47000122070312,174.83999633789062,152.97769165039062,170300,0.0,
2020-02-04 00:00:00+00:00,176.88999938964844,178.17999267578125,175.6300048828125,153.42274475097656,130700,0.0,
2020-02-05 00:00:00+00:00,177.14999389648438,180.05999755859375,177.14999389648438,155.90110778808594,130900,0.0,
2020-02-06 00:00:00+00:00,179.07000732421875,179.83999633789062,175.47999572753906,153.37039184570312,184100,0.0,
2020-02-07 00:00:00+00:00,175.0,175.0,171.88999938964844,150.76988220214844,213200,0.0,
2020-02-10 00:00:00+00:00,172.6199951171875,173.5399932861328,170.8300018310547,149.47833251953125,189800,0.0,
2020-02-11 00:00:00+00:00,172.10000610351562,173.74000549316406,171.60000610351562,151.3022003173828,269700,0.0,
2020-02-12 00:00:00+00:00,173.97000122070312,174.52000427246094,171.97999572753906,152.29702758789062,203500,0.0,
2020-02-13 00:00:00+00:00,169.0,175.61000061035156,168.11000061035156,152.0177764892578,583600,0.0,
2020-02-14 00:00:00+00:00,174.1300048828125,175.64999389648438,171.55999755859375,150.37713623046875,322700,0.0,
2020-02-18 00:00:00+00:00,171.82000732421875,172.9199981689453,170.13999938964844,148.8412628173828,293900,0.0,
2020-02-19 00:00:00+00:00,170.67999267578125,171.97999572753906,169.67999267578125,148.30892944335938,200500,0.0,
2020-02-20 00:00:00+00:00,169.92999267578125,172.1699981689453,169.89999389648438,148.81509399414062,195100,0.0,
2020-02-21 00:00:00+00:00,169.60000610351562,170.22999572753906,167.99000549316406,147.0174102783203,233800,0.0,
2020-02-24 00:00:00+00:00,164.61000061035156,166.77000427246094,163.97000122070312,144.53033447265625,198500,0.0,
2020-02-25 00:00:00+00:00,166.0500030517578,166.94000244140625,159.44000244140625,140.31536865234375,253900,0.0,
2020-02-26 00:00:00+00:00,162.25999450683594,164.6300048828125,161.3300018310547,141.80760192871094,236600,0.0,
2020-02-27 00:00:00+00:00,159.83999633789062,166.61000061035156,159.6300048828125,140.3328094482422,450000,0.0,
2020-02-28 00:00:00+00:00,157.3300018310547,159.6999969482422,154.50999450683594,136.99049377441406,446200,0.0,
2020-03-02 00:00:00+00:00,157.6199951171875,164.60000610351562,156.1300048828125,143.37840270996094,444800,0.0,
2020-03-03 00:00:00+00:00,164.22999572753906,167.97000122070312,162.32000732421875,143.483154296875,400300,0.0,
2020-03-04 00:00:00+00:00,166.72000122070312,180.4900054931641,166.5399932861328,155.07205200195312,648400,0.0,
2020-03-05 00:00:00+00:00,173.58999633789062,181.1999969482422,170.55999755859375,157.19265747070312,550900,0.0,
2020-03-06 00:00:00+00:00,175.0800018310547,182.0399932861328,173.44000244140625,157.97805786132812,615900,0.0,
2020-03-09 00:00:00+00:00,170.4199981689453,184.5200042724609,166.69000244140625,159.57501220703125,579500,0.0,
2020-03-10 00:00:00+00:00,185.7400054931641,186.8699951171875,166.72999572753906,150.09791564941406,733000,0.0,
2020-03-11 00:00:00+00:00,168.58999633789062,171.7100067138672,164.6300048828125,143.89324951171875,445500,0.0,
2020-03-12 00:00:00+00:00,158.16000366210938,158.16000366210938,144.08999633789062,134.34634399414062,548800,0.0,
2020-03-13 00:00:00+00:00,159.82000732421875,164.0500030517578,153.55999755859375,141.87744140625,496300,0.0,
2020-03-16 00:00:00+00:00,142.0,162.80999755859375,142.0,135.83859252929688,389200,0.0,
2020-03-17 00:00:00+00:00,157.55999755859375,168.3300018310547,154.94000244140625,141.1618194580078,514500,0.0,
2020-03-18 00:00:00+00:00,155.0,160.0,148.97999572753906,139.28561401367188,341600,0.0,
2020-03-19 00:00:00+00:00,159.02999877929688,170.88999938964844,151.63999938964844,141.79017639160156,439300,0.0,
2020-03-20 00:00:00+00:00,161.3800048828125,164.02999877929688,142.39999389648438,127.15560913085938,417600,0.0,
2020-03-23 00:00:00+00:00,142.9199981689453,147.14999389648438,135.27000427246094,120.79390716552734,384500,0.0,
2020-03-24 00:00:00+00:00,142.3800048828125,144.16000366210938,135.74000549316406,123.27227783203124,353700,0.0,
2020-03-25 00:00:00+00:00,141.57000732421875,154.97999572753906,132.97000122070312,123.47297668457033,778200,0.0,
2020-03-26 00:00:00+00:00,141.97999572753906,149.91000366210938,141.24000549316406,130.785888671875,301500,0.0,
2020-03-27 00:00:00+00:00,147.7899932861328,153.5,143.8300018310547,129.32850646972656,321400,0.0,
2020-03-30 00:00:00+00:00,148.17999267578125,156.85000610351562,147.3000030517578,135.97824096679688,210700,0.0,
2020-03-31 00:00:00+00:00,154.0500030517578,158.72000122070312,150.27999877929688,137.90679931640625,286500,0.0,
2020-04-01 00:00:00+00:00,153.49000549316406,158.58999633789062,152.9199981689453,137.85443115234375,316700,0.0,
2020-04-02 00:00:00+00:00,157.3800048828125,160.35000610351562,154.99000549316406,138.0376739501953,270600,0.0,
2020-04-03 00:00:00+00:00,156.27000427246094,158.42999267578125,145.69000244140625,128.56060791015625,326500,0.0,
2020-04-06 00:00:00+00:00,151.11000061035156,156.57000732421875,150.2899932861328,133.96237182617188,401400,0.0,
2020-04-07 00:00:00+00:00,153.5800018310547,158.10000610351562,151.35000610351562,132.07745361328125,384700,0.0,
2020-04-08 00:00:00+00:00,152.19000244140625,158.99000549316406,148.27999877929688,137.3221435546875,357600,0.0,
2020-04-09 00:00:00+00:00,159.22000122070312,162.5399932861328,157.0399932861328,140.91754150390625,245700,0.0,
2020-04-13 00:00:00+00:00,160.82000732421875,161.89999389648438,152.5399932861328,134.3899688720703,290400,0.0,
2020-04-14 00:00:00+00:00,155.52000427246094,157.94000244140625,154.1199951171875,136.7250518798828,322400,1.775,
2020-04-15 00:00:00+00:00,152.00999450683594,159.41000366210938,150.5800018310547,138.1994171142578,367800,0.0,
2020-04-16 00:00:00+00:00,156.27999877929688,159.00999450683594,151.77999877929688,134.67691040039062,275400,0.0,
2020-04-17 00:00:00+00:00,157.10000610351562,158.4499969482422,153.3699951171875,136.1865692138672,213000,0.0,
2020-04-20 00:00:00+00:00,152.19000244140625,152.64999389648438,147.19000244140625,130.4569549560547,256600,0.0,
2020-04-21 00:00:00+00:00,145.82000732421875,148.0399932861328,144.1699981689453,128.4087371826172,328900,0.0,
2020-04-22 00:00:00+00:00,148.22000122070312,150.64999389648438,147.52000427246094,131.7017364501953,369800,0.0,
2020-04-23 00:00:00+00:00,149.0,156.6999969482422,144.16000366210938,133.75877380371094,553000,0.0,
2020-04-24 00:00:00+00:00,152.86000061035156,162.2100067138672,151.13999938964844,141.69544982910156,490000,0.0,
2020-04-27 00:00:00+00:00,162.25,162.8800048828125,156.19000244140625,142.94027709960938,371600,0.0,
2020-04-28 00:00:00+00:00,164.3300018310547,167.97999572753906,164.07000732421875,145.44747924804688,163700,0.0,
2020-04-29 00:00:00+00:00,167.14999389648438,168.6699981689453,162.5800018310547,144.12326049804688,198700,0.0,
2020-04-30 00:00:00+00:00,160.88999938964844,163.16000366210938,158.22000122070312,142.12806701660156,220700,0.0,
2020-05-01 00:00:00+00:00,158.83999633789062,159.97000122070312,156.74000549316406,140.83912658691406,196800,0.0,
2020-05-04 00:00:00+00:00,158.25999450683594,158.25999450683594,155.58999633789062,138.6585235595703,252700,0.0,
2020-05-05 00:00:00+00:00,159.0800018310547,164.58999633789062,158.5399932861328,143.92025756835938,203400,0.0,
2020-05-06 00:00:00+00:00,164.25999450683594,164.99000549316406,161.72000122070312,142.96676635742188,226100,0.0,
2020-05-07 00:00:00+00:00,163.6199951171875,165.75999450683594,159.83999633789062,141.19224548339844,172500,0.0,
2020-05-08 00:00:00+00:00,161.24000549316406,164.41000366210938,160.9199981689453,143.47877502441406,156100,0.0,
2020-05-11 00:00:00+00:00,161.22000122070312,164.83999633789062,160.60000610351562,144.71478271484375,222900,0.0,
2020-05-12 00:00:00+00:00,163.83999633789062,163.97000122070312,157.52000427246094,139.13525390625,156700,0.0,
2020-05-13 00:00:00+00:00,156.8800048828125,157.3000030517578,152.83999633789062,136.10711669921875,192100,0.0,
2020-05-14 00:00:00+00:00,152.6300048828125,155.47999572753906,150.08999633789062,137.26364135742188,185800,0.0,
2020-05-15 00:00:00+00:00,155.30999755859375,160.27999877929688,154.66000366210938,139.60317993164062,205800,0.0,
2020-05-18 00:00:00+00:00,161.13999938964844,164.0,160.94000244140625,143.84959411621094,214200,0.0,
2020-05-19 00:00:00+00:00,162.2899932861328,165.25999450683594,160.38999938964844,141.79257202148438,165400,0.0,
2020-05-20 00:00:00+00:00,162.33999633789062,165.3699951171875,161.5,145.8006591796875,164900,0.0,
2020-05-21 00:00:00+00:00,165.57000732421875,167.33999633789062,162.99000549316406,146.2950439453125,255500,0.0,
2020-05-22 00:00:00+00:00,166.66000366210938,166.66000366210938,163.25,146.31271362304688,107700,0.0,
2020-05-26 00:00:00+00:00,168.9199981689453,172.75,168.9199981689453,150.49737548828125,224200,0.0,
2020-05-27 00:00:00+00:00,172.30999755859375,174.88999938964844,170.63999938964844,154.06402587890625,234300,0.0,
2020-05-28 00:00:00+00:00,175.5,177.6999969482422,173.60000610351562,155.97096252441406,222400,0.0,
2020-05-29 00:00:00+00:00,176.75999450683594,178.22999572753906,174.3300018310547,157.06565856933594,185600,0.0,
2020-06-01 00:00:00+00:00,177.82000732421875,178.57000732421875,175.00999450683594,154.5584259033203,180000,0.0,
2020-06-02 00:00:00+00:00,175.8300018310547,177.7899932861328,175.02999877929688,156.87144470214844,196000,0.0,
2020-06-03 00:00:00+00:00,179.4499969482422,180.32000732421875,177.8699951171875,157.9573516845703,165200,0.0,
2020-06-04 00:00:00+00:00,178.24000549316406,179.3300018310547,176.89999389648438,157.21575927734375,186900,0.0,
2020-06-05 00:00:00+00:00,180.6499938964844,180.9499969482422,176.47000122070312,156.58010864257812,268900,0.0,
2020-06-08 00:00:00+00:00,177.36000061035156,180.91000366210935,176.6199951171875,157.5777130126953,403500,0.0,
2020-06-09 00:00:00+00:00,177.25999450683594,182.50999450683597,176.5,160.28805541992188,193600,0.0,
2020-06-10 00:00:00+00:00,181.9600067138672,182.8999938964844,178.10000610351562,159.72300720214844,219700,0.0,
2020-06-11 00:00:00+00:00,178.07000732421875,178.07000732421875,174.1199951171875,154.4613037109375,266900,0.0,
2020-06-12 00:00:00+00:00,179.7899932861328,180.0,169.8000030517578,152.3159942626953,203900,0.0,
2020-06-15 00:00:00+00:00,169.25999450683594,178.72999572753906,168.3300018310547,156.50950622558594,235500,0.0,
2020-06-16 00:00:00+00:00,180.9199981689453,182.3500061035156,178.5,159.71417236328125,180400,0.0,
2020-06-17 00:00:00+00:00,182.3000030517578,182.9199981689453,179.4600067138672,159.21096801757812,169400,0.0,
2020-06-18 00:00:00+00:00,178.3699951171875,180.7100067138672,178.16000366210938,158.07208251953125,139300,0.0,
2020-06-19 00:00:00+00:00,180.13999938964844,180.8000030517578,176.30999755859375,157.41883850097656,512900,0.0,
2020-06-22 00:00:00+00:00,177.35000610351562,178.36000061035156,173.94000244140625,155.15875244140625,204600,0.0,
2020-06-23 00:00:00+00:00,177.5399932861328,178.02000427246094,173.8699951171875,153.781494140625,190900,0.0,
2020-06-24 00:00:00+00:00,173.39999389648438,174.5,170.41000366210938,150.5768280029297,247900,0.0,
2020-06-25 00:00:00+00:00,170.14999389648438,171.5800018310547,167.7899932861328,151.07119750976562,211100,0.0,
2020-06-26 00:00:00+00:00,171.25999450683594,173.75999450683594,170.50999450683594,152.89869689941406,588500,0.0,
2020-06-29 00:00:00+00:00,174.11000061035156,174.77999877929688,172.0399932861328,153.8521728515625,196500,0.0,
2020-06-30 00:00:00+00:00,174.1699981689453,178.39999389648438,174.1699981689453,156.88026428222656,151700,0.0,
2020-07-01 00:00:00+00:00,177.5500030517578,180.13999938964844,176.39999389648438,157.1186065673828,190600,0.0,
2020-07-02 00:00:00+00:00,179.49000549316406,181.30999755859372,178.3699951171875,158.63714599609375,103100,0.0,
2020-07-06 00:00:00+00:00,182.0,182.0,179.3800048828125,159.5199737548828,138200,0.0,
2020-07-07 00:00:00+00:00,179.8800048828125,184.2400054931641,179.8800048828125,161.3562469482422,136500,0.0,
2020-07-08 00:00:00+00:00,183.1100006103516,185.13999938964844,182.5200042724609,162.5127716064453,182800,0.0,
2020-07-09 00:00:00+00:00,184.7400054931641,186.58999633789065,184.0800018310547,163.5809783935547,265000,0.0,
2020-07-10 00:00:00+00:00,185.44000244140625,185.44000244140625,182.3600006103516,162.52159118652344,154500,0.0,
2020-07-13 00:00:00+00:00,184.7899932861328,188.7899932861328,184.25,163.34263610839844,239800,0.0,
2020-07-14 00:00:00+00:00,184.57000732421875,190.30999755859372,184.57000732421875,167.92457580566406,314900,0.0,
