date,TMF_Open,TMF_High,TMF_Low,TMF_Close,TMF_Volume,TMF_Dividends,TMF_Stock Splits
2021-03-19 00:00:00+00:00,213.1000061035156,216.8000030517578,212.1000061035156,203.4991607666016,97960,0.0,
2021-03-22 00:00:00+00:00,220.8000030517578,224.3999938964844,219.5,210.08184814453125,113990,0.0,
2021-03-23 00:00:00+00:00,225.1000061035156,229.8999938964844,223.0,216.1514129638672,98980,0.15,
2021-03-24 00:00:00+00:00,227.3999938964844,233.5,226.8999938964844,219.2567596435547,96160,0.0,
2021-03-25 00:00:00+00:00,234.0,235.3999938964844,227.6000061035156,214.64578247070312,143720,0.0,
2021-03-26 00:00:00+00:00,224.0,228.1999969482422,223.1000061035156,211.82272338867188,88450,0.0,
2021-03-29 00:00:00+00:00,226.0,226.1000061035156,217.0,206.74127197265625,71530,0.0,
2021-03-30 00:00:00+00:00,218.5,224.5,217.1999969482422,209.65841674804688,97890,0.0,
2021-03-31 00:00:00+00:00,223.6999969482422,224.8000030517578,217.1000061035156,207.3999938964844,98180,0.0,
2021-04-01 00:00:00+00:00,225.5,230.6000061035156,224.3000030517578,216.1514129638672,131570,0.0,
2021-04-05 00:00:00+00:00,225.3000030517578,227.3000030517578,222.1999969482422,213.79884338378903,83760,0.0,
2021-04-06 00:00:00+00:00,228.3000030517578,232.3000030517578,227.6000061035156,218.03343200683597,77680,0.0,
2021-04-07 00:00:00+00:00,229.6999969482422,233.0,226.8000030517578,213.79884338378903,69160,0.0,
2021-04-08 00:00:00+00:00,229.3999938964844,232.6999969482422,229.3000030517578,218.9744873046875,43700,0.0,
2021-04-09 00:00:00+00:00,229.8999938964844,233.1999969482422,227.8000030517578,216.1514129638672,41500,0.0,
2021-04-12 00:00:00+00:00,229.5,230.0,228.0,216.339599609375,47210,0.0,
2021-04-13 00:00:00+00:00,228.8000030517578,235.0,228.6000061035156,220.6682891845703,85620,0.0,
2021-04-14 00:00:00+00:00,232.6000061035156,233.5,230.3000030517578,218.8803558349609,52490,0.0,
2021-04-15 00:00:00+00:00,239.8999938964844,247.3000030517578,239.6999969482422,229.60797119140625,102080,0.0,
2021-04-16 00:00:00+00:00,237.6000061035156,240.8000030517578,236.8000030517578,224.33822631835935,88180,0.0,
2021-04-19 00:00:00+00:00,235.8999938964844,238.6000061035156,234.6999969482422,222.2680206298828,63040,0.0,
2021-04-20 00:00:00+00:00,234.3999938964844,241.0,234.1000061035156,225.6556854248047,80530,0.0,
2021-04-21 00:00:00+00:00,239.8999938964844,241.8000030517578,237.5,226.78489685058597,82740,0.0,
2021-04-22 00:00:00+00:00,242.5,244.1999969482422,238.1000061035156,229.79612731933597,63110,0.0,
2021-04-23 00:00:00+00:00,244.3000030517578,244.6000061035156,239.5,227.9141082763672,44260,0.0,
2021-04-26 00:00:00+00:00,243.0,244.6999969482422,241.1999969482422,226.97308349609372,60820,0.0,
2021-04-27 00:00:00+00:00,240.1000061035156,241.1000061035156,234.3999938964844,221.3269805908203,99770,0.0,
2021-04-28 00:00:00+00:00,234.8000030517578,236.1000061035156,231.8000030517578,221.4210968017578,85260,0.0,
2021-04-29 00:00:00+00:00,228.8000030517578,233.6000061035156,227.3000030517578,219.6331787109375,89420,0.0,
2021-04-30 00:00:00+00:00,234.3000030517578,235.3000030517578,231.6999969482422,220.5741729736328,72010,0.0,
2021-05-03 00:00:00+00:00,236.5,241.0,234.3000030517578,221.5151824951172,106470,0.0,
2021-05-04 00:00:00+00:00,240.1999969482422,243.6999969482422,238.6000061035156,225.7497711181641,100060,0.0,
2021-05-05 00:00:00+00:00,237.8000030517578,242.1000061035156,237.3000030517578,226.97308349609372,54570,0.0,
2021-05-06 00:00:00+00:00,239.1000061035156,243.8999938964844,238.8000030517578,228.10232543945312,50430,0.0,
2021-05-07 00:00:00+00:00,243.8000030517578,246.1000061035156,237.5,224.8087921142578,190460,0.0,
2021-05-10 00:00:00+00:00,237.6999969482422,239.0,231.1000061035156,218.2216339111328,110550,0.0,
2021-05-11 00:00:00+00:00,228.8999938964844,229.8000030517578,226.1999969482422,213.328369140625,77430,0.0,
2021-05-12 00:00:00+00:00,225.8999938964844,226.3999938964844,219.3000030517578,207.77639770507807,90350,0.0,
2021-05-13 00:00:00+00:00,221.8000030517578,224.1000061035156,220.6000061035156,208.2469024658203,68210,0.0,
2021-05-14 00:00:00+00:00,225.1000061035156,227.5,223.5,213.9870758056641,63150,0.0,
2021-05-17 00:00:00+00:00,226.3000030517578,228.0,225.1999969482422,212.7637481689453,65020,0.0,
2021-05-18 00:00:00+00:00,224.3999938964844,225.1000061035156,222.6999969482422,211.25814819335935,42680,0.0,
2021-05-19 00:00:00+00:00,225.0,228.6000061035156,220.3999938964844,209.7525177001953,78120,0.0,
2021-05-20 00:00:00+00:00,226.1000061035156,229.5,225.5,215.02218627929688,54400,0.0,
2021-05-21 00:00:00+00:00,230.5,230.6999969482422,227.6999969482422,216.9983367919922,34960,0.0,
2021-05-24 00:00:00+00:00,231.8000030517578,235.1000061035156,231.6000061035156,218.9744873046875,36010,0.0,
2021-05-25 00:00:00+00:00,235.1999969482422,239.6999969482422,235.1999969482422,225.56158447265625,41390,0.0,
2021-05-26 00:00:00+00:00,240.5,241.6000061035156,236.5,224.0559539794922,110010,0.0,
2021-05-27 00:00:00+00:00,234.6999969482422,235.5,231.8999938964844,221.6093292236328,44300,0.0,
2021-05-28 00:00:00+00:00,234.8000030517578,238.5,233.6000061035156,219.82139587402344,51680,0.0,
2021-06-01 00:00:00+00:00,232.1000061035156,234.6000061035156,229.1000061035156,220.3860015869141,61020,0.0,
2021-06-02 00:00:00+00:00,235.8000030517578,237.0,234.6000061035156,221.89161682128903,34600,0.0,
2021-06-03 00:00:00+00:00,235.6000061035156,235.6000061035156,232.1999969482422,219.4449615478516,61250,0.0,
2021-06-04 00:00:00+00:00,235.8000030517578,242.5,235.6000061035156,227.72593688964844,66320,0.0,
2021-06-07 00:00:00+00:00,240.6999969482422,241.3999938964844,239.6000061035156,225.9379730224609,44750,0.0,
2021-06-08 00:00:00+00:00,246.3000030517578,246.5,244.1999969482422,230.7371826171875,78090,0.0,
2021-06-09 00:00:00+00:00,252.0,254.1999969482422,249.6000061035156,236.94786071777344,61410,0.0,
2021-06-10 00:00:00+00:00,247.1999969482422,256.6000061035156,246.3999938964844,241.3706512451172,137790,0.0,
2021-06-11 00:00:00+00:00,255.1000061035156,255.5,252.5,239.86502075195312,49570,0.0,
2021-06-14 00:00:00+00:00,253.6000061035156,253.8000030517578,248.1000061035156,234.5953369140625,80390,0.0,
2021-06-15 00:00:00+00:00,246.6999969482422,248.3999938964844,245.3000030517578,233.74839782714844,116570,0.0,
2021-06-16 00:00:00+00:00,250.0,251.5,243.8000030517578,231.58409118652344,147900,0.0,
2021-06-17 00:00:00+00:00,252.3999938964844,268.79998779296875,251.3000030517578,243.4408721923828,253960,0.0,
2021-06-18 00:00:00+00:00,265.29998779296875,274.8999938964844,264.6000061035156,256.7091979980469,190630,0.0,
2021-06-21 00:00:00+00:00,265.5,266.29998779296875,258.0,244.3819274902344,188380,0.0,
2021-06-22 00:00:00+00:00,253.1000061035156,261.3999938964844,253.0,245.6435089111328,120050,0.14,
2021-06-23 00:00:00+00:00,258.20001220703125,260.3999938964844,256.20001220703125,244.13710021972656,134870,0.0,
2021-06-24 00:00:00+00:00,260.20001220703125,262.6000061035156,259.6000061035156,245.26695251464844,89670,0.0,
2021-06-25 00:00:00+00:00,259.5,260.1000061035156,248.8000030517578,238.0172119140625,120370,0.0,
2021-06-28 00:00:00+00:00,256.29998779296875,261.8999938964844,256.0,243.19558715820312,157970,0.0,
2021-06-29 00:00:00+00:00,258.29998779296875,261.70001220703125,258.1000061035156,246.3967437744141,94090,0.0,
2021-06-30 00:00:00+00:00,264.20001220703125,268.0,263.3999938964844,249.2213287353516,190130,0.0,
2021-07-01 00:00:00+00:00,263.70001220703125,265.70001220703125,261.3999938964844,249.3154296875,121860,0.0,
2021-07-02 00:00:00+00:00,265.3999938964844,269.70001220703125,264.70001220703125,253.83480834960935,77170,0.0,
2021-07-06 00:00:00+00:00,273.3999938964844,280.5,273.3999938964844,262.5909729003906,200000,0.0,
2021-07-07 00:00:00+00:00,284.1000061035156,289.6000061035156,282.0,269.8407287597656,177300,0.0,
2021-07-08 00:00:00+00:00,291.5,294.70001220703125,287.3999938964844,273.1360168457031,193080,0.0,
2021-07-09 00:00:00+00:00,279.79998779296875,280.29998779296875,277.3999938964844,261.5552673339844,161190,0.0,
2021-07-12 00:00:00+00:00,280.6000061035156,281.6000061035156,275.6000061035156,260.5196228027344,140020,0.0,
2021-07-13 00:00:00+00:00,279.79998779296875,283.0,267.29998779296875,254.02310180664065,175730,0.0,
2021-07-14 00:00:00+00:00,274.70001220703125,279.6000061035156,273.6000061035156,263.0616760253906,142630,0.0,
2021-07-15 00:00:00+00:00,285.8999938964844,289.29998779296875,280.3999938964844,271.34716796875,142710,0.0,
2021-07-16 00:00:00+00:00,282.0,287.79998779296875,281.8999938964844,270.4997863769531,124060,0.0,
2021-07-19 00:00:00+00:00,303.0,308.70001220703125,301.0,287.82379150390625,455220,0.0,
2021-07-20 00:00:00+00:00,312.3999938964844,313.6000061035156,295.6000061035156,279.7266845703125,205140,0.0,
2021-07-21 00:00:00+00:00,286.3999938964844,288.0,280.6000061035156,268.99334716796875,197570,0.0,
2021-07-22 00:00:00+00:00,285.5,295.5,285.3999938964844,276.1488647460937,169940,0.0,
2021-07-23 00:00:00+00:00,284.6000061035156,288.79998779296875,284.20001220703125,271.25299072265625,133070,0.0,
2021-07-26 00:00:00+00:00,290.8999938964844,291.20001220703125,284.29998779296875,268.8050537109375,147580,0.0,
2021-07-27 00:00:00+00:00,292.70001220703125,294.70001220703125,290.70001220703125,277.2787475585937,197340,0.0,
2021-07-28 00:00:00+00:00,288.79998779296875,294.5,286.70001220703125,277.1845703125,237770,0.0,
2021-07-29 00:00:00+00:00,289.3999938964844,291.79998779296875,287.79998779296875,272.5711364746094,148950,0.0,
2021-07-30 00:00:00+00:00,291.3999938964844,294.70001220703125,291.0,276.431396484375,284670,0.0,
2021-08-02 00:00:00+00:00,294.20001220703125,304.6000061035156,292.70001220703125,283.4928283691406,232230,0.0,
2021-08-03 00:00:00+00:00,301.79998779296875,304.70001220703125,299.70001220703125,284.15185546875,175980,0.0,
2021-08-04 00:00:00+00:00,306.29998779296875,308.20001220703125,295.6000061035156,285.8465881347656,188660,0.0,
2021-08-05 00:00:00+00:00,301.8999938964844,302.79998779296875,297.3999938964844,281.6097106933594,144170,0.0,
2021-08-06 00:00:00+00:00,287.3999938964844,289.79998779296875,283.5,267.5810852050781,309500,0.0,
2021-08-09 00:00:00+00:00,286.20001220703125,288.5,280.79998779296875,264.4739990234375,196940,0.0,
2021-08-10 00:00:00+00:00,282.1000061035156,282.70001220703125,277.0,260.896240234375,175870,0.0,
2021-08-11 00:00:00+00:00,275.8999938964844,280.70001220703125,272.1000061035156,260.1430053710937,274730,0.0,
2021-08-12 00:00:00+00:00,274.29998779296875,276.20001220703125,270.5,259.3897399902344,198420,0.0,
2021-08-13 00:00:00+00:00,278.70001220703125,288.1000061035156,278.3999938964844,271.06463623046875,208170,0.0,
2021-08-16 00:00:00+00:00,291.79998779296875,296.70001220703125,289.6000061035156,272.9477233886719,128470,0.0,
2021-08-17 00:00:00+00:00,289.8999938964844,293.3999938964844,288.70001220703125,273.0419006347656,118910,0.0,
2021-08-18 00:00:00+00:00,289.1000061035156,293.3999938964844,287.5,275.7723083496094,203330,0.0,
2021-08-19 00:00:00+00:00,298.3999938964844,299.29998779296875,295.5,281.798095703125,224610,0.0,
2021-08-20 00:00:00+00:00,299.8999938964844,301.29998779296875,297.1000061035156,282.268798828125,138450,0.0,
2021-08-23 00:00:00+00:00,297.79998779296875,299.3999938964844,296.0,281.4214172363281,109500,0.0,
2021-08-24 00:00:00+00:00,295.1000061035156,296.79998779296875,292.20001220703125,275.3014831542969,122700,0.0,
2021-08-25 00:00:00+00:00,291.70001220703125,292.6000061035156,282.1000061035156,268.05181884765625,120470,0.0,
2021-08-26 00:00:00+00:00,284.1000061035156,287.70001220703125,281.6000061035156,270.8763732910156,320330,0.0,
2021-08-27 00:00:00+00:00,287.6000061035156,293.1000061035156,286.3999938964844,275.39569091796875,174430,0.0,
2021-08-30 00:00:00+00:00,290.6000061035156,295.5,289.8999938964844,277.8436889648437,114190,0.0,
2021-08-31 00:00:00+00:00,294.1000061035156,296.6000061035156,287.3999938964844,272.665283203125,176240,0.0,
2021-09-01 00:00:00+00:00,292.6000061035156,293.3999938964844,288.1000061035156,273.5126342773437,125510,0.0,
2021-09-02 00:00:00+00:00,292.79998779296875,294.5,289.79998779296875,277.09039306640625,89870,0.0,
2021-09-03 00:00:00+00:00,286.8999938964844,288.20001220703125,285.0,269.93487548828125,88400,0.0,
2021-09-07 00:00:00+00:00,281.0,282.5,277.6000061035156,262.8734130859375,139080,0.0,
2021-09-08 00:00:00+00:00,283.29998779296875,286.20001220703125,281.70001220703125,268.24005126953125,96470,0.0,
2021-09-09 00:00:00+00:00,286.20001220703125,296.0,284.20001220703125,277.7494812011719,136070,0.0,
2021-09-10 00:00:00+00:00,290.3999938964844,291.79998779296875,285.79998779296875,270.5938720703125,109900,0.0,
2021-09-13 00:00:00+00:00,290.70001220703125,293.5,290.29998779296875,275.7723083496094,99850,0.0,
2021-09-14 00:00:00+00:00,295.0,305.70001220703125,294.1000061035156,285.1875915527344,139790,0.0,
2021-09-15 00:00:00+00:00,303.6000061035156,303.8999938964844,296.0,282.3628845214844,110150,0.0,
2021-09-16 00:00:00+00:00,294.3999938964844,299.0,293.3999938964844,278.69097900390625,96360,0.0,
2021-09-17 00:00:00+00:00,291.5,292.5,288.70001220703125,274.3599548339844,82470,0.0,
2021-09-20 00:00:00+00:00,299.5,304.29998779296875,297.6000061035156,284.716796875,196930,0.0,
2021-09-21 00:00:00+00:00,300.5,301.8999938964844,297.29998779296875,284.010498046875,105280,0.05,
2021-09-22 00:00:00+00:00,301.1000061035156,306.70001220703125,298.79998779296875,288.6247863769531,221200,0.0,
2021-09-23 00:00:00+00:00,298.20001220703125,298.6000061035156,285.8999938964844,269.2261657714844,220750,0.0,
2021-09-24 00:00:00+00:00,283.1000061035156,283.1000061035156,276.5,261.50439453125,152600,0.0,
2021-09-27 00:00:00+00:00,272.70001220703125,277.20001220703125,271.70001220703125,258.6793518066406,138960,0.0,
2021-09-28 00:00:00+00:00,262.79998779296875,267.1000061035156,259.1000061035156,246.24917602539065,201870,0.0,
2021-09-29 00:00:00+00:00,265.3999938964844,268.70001220703125,259.6000061035156,247.9441680908203,189710,0.0,
2021-09-30 00:00:00+00:00,261.6000061035156,263.70001220703125,259.20001220703125,247.47332763671875,227610,0.0,
2021-10-01 00:00:00+00:00,266.29998779296875,269.70001220703125,263.1000061035156,253.4059600830078,146660,0.0,
2021-10-04 00:00:00+00:00,265.5,269.8999938964844,262.3999938964844,251.6167755126953,154380,0.0,
2021-10-05 00:00:00+00:00,265.20001220703125,265.6000061035156,258.8999938964844,244.7424468994141,102820,0.0,
2021-10-06 00:00:00+00:00,263.29998779296875,265.70001220703125,262.1000061035156,248.3208923339844,90530,0.0,
2021-10-07 00:00:00+00:00,257.5,258.0,254.0,240.7874298095703,121740,0.0,
2021-10-08 00:00:00+00:00,252.1999969482422,252.6999969482422,248.3999938964844,235.51402282714844,130850,0.0,
2021-10-11 00:00:00+00:00,248.6999969482422,250.3000030517578,248.1000061035156,233.9131622314453,148260,0.0,
2021-10-12 00:00:00+00:00,254.1999969482422,261.5,253.5,245.6841278076172,199770,0.0,
2021-10-13 00:00:00+00:00,265.0,269.70001220703125,264.6000061035156,253.1234588623047,166980,0.0,
2021-10-14 00:00:00+00:00,268.8999938964844,272.1000061035156,266.5,255.8542938232422,69610,0.0,
2021-10-15 00:00:00+00:00,266.70001220703125,267.3999938964844,263.79998779296875,251.6167755126953,51770,0.0,
2021-10-18 00:00:00+00:00,266.70001220703125,272.29998779296875,264.29998779296875,254.5359039306641,58100,0.0,
2021-10-19 00:00:00+00:00,264.6000061035156,265.1000061035156,259.29998779296875,244.7424468994141,76560,0.0,
2021-10-20 00:00:00+00:00,257.1000061035156,259.29998779296875,253.1000061035156,239.37489318847656,154930,0.0,
2021-10-21 00:00:00+00:00,255.3999938964844,256.3999938964844,251.5,238.80990600585935,132010,0.0,
2021-10-22 00:00:00+00:00,257.8999938964844,263.0,256.79998779296875,245.96665954589844,97030,0.0,
2021-10-25 00:00:00+00:00,259.0,262.5,258.8999938964844,245.0249938964844,60490,0.0,
2021-10-26 00:00:00+00:00,264.29998779296875,266.8999938964844,259.6000061035156,251.3342437744141,55220,0.0,
2021-10-27 00:00:00+00:00,274.0,283.70001220703125,271.5,264.9885559082031,116110,0.0,
2021-10-28 00:00:00+00:00,281.79998779296875,284.79998779296875,276.3999938964844,261.9752197265625,138150,0.0,
2021-10-29 00:00:00+00:00,274.20001220703125,282.70001220703125,273.20001220703125,264.9885559082031,145010,0.0,
2021-11-01 00:00:00+00:00,271.5,276.6000061035156,270.79998779296875,258.86773681640625,116570,0.0,
2021-11-02 00:00:00+00:00,275.20001220703125,281.29998779296875,275.20001220703125,262.1634826660156,92850,0.0,
2021-11-03 00:00:00+00:00,282.70001220703125,283.6000061035156,270.0,254.34754943847656,135610,0.0,
2021-11-04 00:00:00+00:00,271.70001220703125,279.8999938964844,271.5,261.9752197265625,133800,0.0,
2021-11-05 00:00:00+00:00,286.29998779296875,292.3999938964844,284.29998779296875,273.65203857421875,103170,0.0,
2021-11-08 00:00:00+00:00,289.0,290.70001220703125,286.29998779296875,272.6162109375,103740,0.0,
2021-11-09 00:00:00+00:00,299.6000061035156,305.1000061035156,298.6000061035156,282.7863464355469,116800,0.0,
2021-11-10 00:00:00+00:00,299.79998779296875,300.29998779296875,277.0,267.5310974121094,246330,0.0,
2021-11-11 00:00:00+00:00,285.79998779296875,286.6000061035156,282.20001220703125,266.4952697753906,51960,0.0,
2021-11-12 00:00:00+00:00,283.0,285.6000061035156,275.6000061035156,262.7285461425781,81120,0.0,
2021-11-15 00:00:00+00:00,276.6000061035156,277.0,267.1000061035156,252.9351043701172,142260,0.0,
2021-11-16 00:00:00+00:00,269.70001220703125,273.3999938964844,265.0,250.9575653076172,122610,0.0,
2021-11-17 00:00:00+00:00,263.6000061035156,273.0,263.0,257.0784606933594,146000,0.0,
2021-11-18 00:00:00+00:00,271.20001220703125,276.29998779296875,271.0,259.15020751953125,86920,0.0,
2021-11-19 00:00:00+00:00,280.29998779296875,285.8999938964844,280.20001220703125,268.0961303710937,112460,0.0,
2021-11-22 00:00:00+00:00,279.0,280.3999938964844,271.79998779296875,258.5851745605469,106080,0.0,
2021-11-23 00:00:00+00:00,270.3999938964844,271.5,262.70001220703125,247.56753540039065,117650,0.0,
2021-11-24 00:00:00+00:00,265.0,275.20001220703125,264.1000061035156,258.86773681640625,88680,0.0,
2021-11-26 00:00:00+00:00,286.20001220703125,296.5,285.6000061035156,276.9478759765625,166200,0.0,
2021-11-29 00:00:00+00:00,283.20001220703125,290.70001220703125,282.1000061035156,272.0511474609375,132340,0.0,
2021-11-30 00:00:00+00:00,297.29998779296875,304.79998779296875,294.20001220703125,284.5755310058594,283610,0.0,
2021-12-01 00:00:00+00:00,296.3999938964844,307.8999938964844,292.5,289.5664367675781,256190,0.0,
2021-12-02 00:00:00+00:00,311.1000061035156,311.6000061035156,303.0,290.8847961425781,130330,0.0,
2021-12-03 00:00:00+00:00,303.70001220703125,324.3999938964844,301.6000061035156,301.24322509765625,213040,0.0,
2021-12-06 00:00:00+00:00,318.3999938964844,319.79998779296875,304.79998779296875,288.7188720703125,204660,0.0,
2021-12-07 00:00:00+00:00,303.6000061035156,308.1000061035156,298.20001220703125,281.6562805175781,142440,0.0,
2021-12-08 00:00:00+00:00,296.0,296.0,283.3999938964844,266.8719177246094,254880,0.0,
