date,APD_Open,APD_High,APD_Low,APD_Close,APD_Volume,APD_Dividends,APD_Stock Splits
2016-04-22 00:00:00+00:00,137.881591796875,138.29786682128906,136.50323486328125,112.1484832763672,777023,0.0,
2016-04-25 00:00:00+00:00,136.26272583007812,136.93801879882812,135.679931640625,112.02728271484376,933119,0.0,
2016-04-26 00:00:00+00:00,137.09527587890625,137.5855712890625,135.9759521484375,111.67145538330078,1017870,0.0,
2016-04-27 00:00:00+00:00,136.53099060058594,137.6410675048828,135.07862854003906,112.2922821044922,1484862,0.0,
2016-04-28 00:00:00+00:00,136.73451232910156,140.75856018066406,135.8649444580078,112.46643829345705,2242210,0.0,
2016-04-29 00:00:00+00:00,136.53099060058594,137.51156616210938,134.54208374023438,110.45999145507812,1780299,0.0,
2016-05-02 00:00:00+00:00,133.9685516357422,136.0592041015625,133.9685516357422,110.4448471069336,1470160,0.0,
2016-05-03 00:00:00+00:00,133.4042510986328,134.14431762695312,131.35060119628906,108.37785339355467,4028130,0.0,
2016-05-04 00:00:00+00:00,131.7113800048828,132.50694274902344,131.38760375976562,108.15828704833984,2060170,0.0,
2016-05-05 00:00:00+00:00,132.78445434570312,133.5615234375,132.02590942382812,108.4611587524414,1394382,0.0,
2016-05-06 00:00:00+00:00,132.90472412109375,134.72711181640625,132.28492736816406,109.46055603027344,1651660,0.0,
2016-05-09 00:00:00+00:00,133.26548767089844,134.1258087158203,131.64662170410156,107.97660064697266,938416,0.0,
2016-05-10 00:00:00+00:00,132.4329376220703,133.5615234375,131.66513061523438,109.2712860107422,990088,0.0,
2016-05-11 00:00:00+00:00,133.4597625732422,133.86679077148438,131.67437744140625,107.8327178955078,763402,0.0,
2016-05-12 00:00:00+00:00,133.39500427246094,133.6262664794922,131.96115112304688,108.52928924560548,1097756,0.0,
2016-05-13 00:00:00+00:00,132.28492736816406,132.88621520996094,130.62904357910156,107.38597869873048,730432,0.0,
2016-05-16 00:00:00+00:00,131.35060119628906,133.14523315429688,131.24884033203125,108.68828582763672,903500,0.0,
2016-05-17 00:00:00+00:00,132.74745178222656,133.46900939941406,131.56336975097656,108.18101501464844,1761490,0.0,
2016-05-18 00:00:00+00:00,131.35984802246094,132.83071899414062,130.54579162597656,107.2875747680664,729675,0.0,
2016-05-19 00:00:00+00:00,131.1193389892578,131.94264221191406,129.96299743652344,107.2875747680664,717892,0.0,
2016-05-20 00:00:00+00:00,131.85939025878906,132.15541076660156,130.51803588867188,107.0907211303711,681787,0.0,
2016-05-23 00:00:00+00:00,131.1193389892578,131.76687622070312,130.95281982421875,107.26485443115234,899068,0.0,
2016-05-24 00:00:00+00:00,131.2858428955078,132.8214569091797,130.96206665039062,108.4989776611328,652384,0.0,
2016-05-25 00:00:00+00:00,133.06198120117188,133.93154907226562,132.7382049560547,108.78668212890624,725027,0.0,
2016-05-26 00:00:00+00:00,133.20999145507812,133.4320068359375,132.29417419433594,108.32487487792967,475532,0.0,
2016-05-27 00:00:00+00:00,132.3866729736328,132.77520751953125,132.1461639404297,108.31729125976562,474775,0.0,
2016-05-31 00:00:00+00:00,132.91397094726562,132.91397094726562,131.609619140625,107.99927520751952,740377,0.0,
2016-06-01 00:00:00+00:00,131.5078582763672,133.35800170898438,130.66604614257812,109.0290069580078,887609,0.0,
2016-06-02 00:00:00+00:00,132.69195556640625,132.74745178222656,131.61886596679688,108.6504364013672,726540,0.0,
2016-06-03 00:00:00+00:00,132.64569091796875,132.74745178222656,131.609619140625,108.4611587524414,549256,0.0,
2016-06-06 00:00:00+00:00,133.08973693847656,134.94912719726562,133.08973693847656,110.21015167236328,781347,0.0,
2016-06-07 00:00:00+00:00,134.5050811767578,135.00462341308594,134.153564453125,109.97543334960938,962198,0.0,
2016-06-08 00:00:00+00:00,134.828857421875,136.1702117919922,134.14431762695312,111.2171401977539,865016,0.0,
2016-06-09 00:00:00+00:00,134.9398651123047,135.846435546875,134.22756958007812,110.99758911132812,632926,0.0,
2016-06-10 00:00:00+00:00,134.8751220703125,135.60592651367188,134.19056701660156,110.83859252929688,772699,0.0,
2016-06-13 00:00:00+00:00,134.99537658691406,135.39315795898438,133.1174774169922,109.05170440673828,893555,0.0,
2016-06-14 00:00:00+00:00,133.17298889160156,133.59852600097656,132.1461639404297,108.95327758789062,956036,0.0,
2016-06-15 00:00:00+00:00,133.9130401611328,134.83811950683594,132.77520751953125,108.76399993896484,838532,0.0,
2016-06-16 00:00:00+00:00,132.42367553710938,133.69102478027344,130.7770538330078,109.3015594482422,748052,0.0,
2016-06-17 00:00:00+00:00,133.69102478027344,133.69102478027344,132.0074005126953,108.5065689086914,1181965,0.0,
2016-06-20 00:00:00+00:00,133.95004272460938,135.1248779296875,133.08973693847656,109.0593032836914,1346602,0.0,
2016-06-21 00:00:00+00:00,133.4505157470703,133.63552856445312,131.85939025878906,108.38541412353516,1201748,0.0,
2016-06-22 00:00:00+00:00,132.84921264648438,133.0064697265625,132.1461639404297,108.6504364013672,1038409,0.0,
2016-06-23 00:00:00+00:00,134.2090606689453,135.26364135742188,134.14431762695312,110.55842590332033,1337089,0.0,
2016-06-24 00:00:00+00:00,130.45327758789062,132.03515625,128.83441162109375,106.09129333496094,2061791,0.0,
2016-06-27 00:00:00+00:00,128.53839111328125,128.7141571044922,124.09806060791016,102.0784149169922,1610582,0.0,
2016-06-28 00:00:00+00:00,125.89269256591795,126.54949188232422,124.27381896972656,103.51696014404295,1594799,0.0,
2016-06-29 00:00:00+00:00,126.5402374267578,129.13043212890625,125.97594451904295,106.10758209228516,1536750,0.79556,
2016-06-30 00:00:00+00:00,129.12118530273438,131.443115234375,128.42738342285156,108.22575378417967,1635229,0.0,
2016-07-01 00:00:00+00:00,130.9990692138672,131.99815368652344,130.03700256347656,107.38763427734376,1184127,0.0,
2016-07-05 00:00:00+00:00,129.52821350097656,130.1017608642578,127.54856872558594,105.5208740234375,972143,0.0,
2016-07-06 00:00:00+00:00,128.0111083984375,129.03793334960938,127.02127838134766,106.18377685546876,913877,0.0,
2016-07-07 00:00:00+00:00,129.3802032470703,129.916748046875,128.54763793945312,106.41997528076172,722000,0.0,
2016-07-08 00:00:00+00:00,130.4070281982422,133.87603759765625,129.87974548339844,109.98583984375,1580530,0.0,
2016-07-11 00:00:00+00:00,134.56983947753906,134.65309143066406,132.7567138671875,110.37444305419922,1119159,0.0,
2016-07-12 00:00:00+00:00,134.62535095214844,136.79925537109375,134.44033813476562,112.53833770751952,2352256,0.0,
2016-07-13 00:00:00+00:00,136.87326049804688,136.91026306152344,135.72618103027344,112.70598602294922,854855,0.0,
2016-07-14 00:00:00+00:00,137.30804443359375,138.43663024902344,136.947265625,113.45265197753906,1152346,0.0,
2016-07-15 00:00:00+00:00,138.2053680419922,138.4736328125,137.3173065185547,113.79556274414062,877772,0.0,
2016-07-18 00:00:00+00:00,138.16836547851562,138.46438598632812,137.51156616210938,113.67365264892578,1031058,0.0,
2016-07-19 00:00:00+00:00,137.4745635986328,138.22386169433594,137.15078735351562,113.8183822631836,878313,0.0,
2016-07-20 00:00:00+00:00,138.04811096191406,138.76040649414062,137.83534240722656,113.79556274414062,662869,0.0,
2016-07-21 00:00:00+00:00,138.29786682128906,138.29786682128906,136.74375915527344,112.99552154541016,499530,0.0,
2016-07-22 00:00:00+00:00,137.36355590820312,137.72433471679688,136.73451232910156,113.2469482421875,390241,0.0,
2016-07-25 00:00:00+00:00,137.3173065185547,137.65032958984375,136.70675659179688,113.16312408447266,671301,0.0,
2016-07-26 00:00:00+00:00,137.83534240722656,139.26919555664062,137.09527587890625,114.17649841308594,1366925,0.0,
2016-07-27 00:00:00+00:00,138.7141571044922,138.83441162109375,137.5023193359375,113.53645324707033,1219584,0.0,
2016-07-28 00:00:00+00:00,140.13876342773438,141.24884033203125,137.35430908203125,113.52117919921876,1635769,0.0,
2016-07-29 00:00:00+00:00,137.65957641601562,139.45420837402344,137.1600341796875,113.84884643554688,1621068,0.0,
2016-08-01 00:00:00+00:00,136.6790008544922,138.16836547851562,136.09620666503906,113.64315032958984,1042084,0.0,
2016-08-02 00:00:00+00:00,137.8538360595703,137.97409057617188,136.4847412109375,112.94216918945312,672814,0.0,
2016-08-03 00:00:00+00:00,137.60406494140625,137.60406494140625,136.71600341796875,112.92693328857422,928039,0.0,
2016-08-04 00:00:00+00:00,137.06753540039062,138.32562255859375,136.51248168945312,113.52886199951172,889339,0.0,
2016-08-05 00:00:00+00:00,138.2886199951172,138.76040649414062,137.57632446289062,113.68888854980467,1009870,0.0,
2016-08-08 00:00:00+00:00,138.48287963867188,138.48287963867188,137.23403930664062,113.34600067138672,679300,0.0,
2016-08-09 00:00:00+00:00,137.6873321533203,138.0943603515625,137.36355590820312,113.60504913330078,756484,0.0,
2016-08-10 00:00:00+00:00,138.0666046142578,138.0666046142578,137.41905212402344,113.55170440673828,571525,0.0,
2016-08-11 00:00:00+00:00,138.38113403320312,138.64015197753906,137.51156616210938,113.56695556640624,666328,0.0,
2016-08-12 00:00:00+00:00,138.76040649414062,140.68455505371094,138.2053680419922,114.16889190673828,1406922,0.0,
2016-08-15 00:00:00+00:00,138.91766357421875,140.36077880859375,138.7696533203125,115.44895935058594,794967,0.0,
2016-08-16 00:00:00+00:00,141.22108459472656,143.30250549316406,141.08233642578125,116.40132904052734,2038442,0.0,
2016-08-17 00:00:00+00:00,141.3968505859375,142.50694274902344,140.24977111816406,117.12520599365234,1160237,0.0,
2016-08-18 00:00:00+00:00,142.18316650390625,143.38575744628906,141.89639282226562,118.07762908935548,1077433,0.0,
2016-08-19 00:00:00+00:00,142.5994415283203,144.2553253173828,142.17391967773438,118.61859893798828,1061434,0.0,
2016-08-22 00:00:00+00:00,143.5152587890625,144.22756958007812,143.1082305908203,118.46622467041016,621251,0.0,
2016-08-23 00:00:00+00:00,144.31082153320312,145.09713745117188,143.73727416992188,118.42813110351562,870637,0.0,
2016-08-24 00:00:00+00:00,143.5615234375,144.11656188964844,143.135986328125,118.26048278808594,949875,0.0,
2016-08-25 00:00:00+00:00,143.46900939941406,144.45883178710938,143.46900939941406,118.6566925048828,866097,0.0,
2016-08-26 00:00:00+00:00,144.1350555419922,144.31082153320312,142.0629119873047,117.52904510498048,1184992,0.0,
2016-08-29 00:00:00+00:00,142.98797607421875,145.70767211914062,142.98797607421875,118.77861785888672,936146,0.0,
2016-08-30 00:00:00+00:00,144.0703125,145.45791625976562,143.6725311279297,119.35772705078124,1229529,0.0,
2016-08-31 00:00:00+00:00,144.37557983398438,144.99537658691406,143.7002716064453,118.5728988647461,1119808,0.0,
2016-09-01 00:00:00+00:00,144.4310760498047,144.81961059570312,143.89454650878906,119.0910186767578,1408759,0.0,
2016-09-02 00:00:00+00:00,145.2358856201172,145.5689239501953,144.6160888671875,119.69296264648438,1143806,0.0,
2016-09-06 00:00:00+00:00,145.5689239501953,146.01295471191406,144.65309143066406,119.9291534423828,1272229,0.0,
2016-09-07 00:00:00+00:00,144.97686767578125,145.80943298339844,144.62535095214844,119.9291534423828,759511,0.0,
2016-09-08 00:00:00+00:00,145.64292907714844,145.8741912841797,144.14431762695312,118.77861785888672,1287471,0.0,
2016-09-09 00:00:00+00:00,143.4505157470703,143.4505157470703,140.15725708007812,115.4565887451172,2449438,0.0,
2016-09-12 00:00:00+00:00,139.61146545410156,141.23959350585938,138.0666046142578,114.73274993896484,9047430,0.0,
2016-09-13 00:00:00+00:00,138.6031494140625,139.3061981201172,135.31915283203125,112.54596710205078,3827713,0.0,
2016-09-14 00:00:00+00:00,136.6512451171875,137.46531677246094,134.60684204101562,111.8678207397461,3098146,0.0,
2016-09-15 00:00:00+00:00,135.5689239501953,136.04995727539062,135.08787536621094,111.6849365234375,3190139,0.0,
2016-09-16 00:00:00+00:00,134.81961059570312,135.5781707763672,134.0240478515625,111.09063720703124,5836860,0.0,
2016-09-19 00:00:00+00:00,135.679931640625,136.73451232910156,135.5226593017578,111.85259246826172,1380005,0.0,
2016-09-20 00:00:00+00:00,136.70675659179688,137.1877899169922,135.9759521484375,112.05831909179688,1158292,0.0,
2016-09-21 00:00:00+00:00,136.41073608398438,137.7798309326172,136.21646118164062,113.3307647705078,1152022,0.0,
2016-09-22 00:00:00+00:00,138.8806610107422,139.2784423828125,136.72525024414062,112.88117980957033,1342062,0.0,
2016-09-23 00:00:00+00:00,136.33673095703125,137.01202392578125,136.10545349121094,112.35547637939452,935173,0.0,
2016-09-26 00:00:00+00:00,136.36447143554688,137.72433471679688,135.98519897460938,113.03358459472656,1277850,0.0,
2016-09-27 00:00:00+00:00,137.28028869628906,138.25161743164062,136.9657745361328,113.40695190429688,1373194,0.0,
2016-09-28 00:00:00+00:00,138.14060974121094,138.97317504882812,137.6410675048828,114.12315368652344,1445189,0.0,
2016-09-29 00:00:00+00:00,138.54763793945312,140.2405242919922,138.48287963867188,114.6793975830078,2203186,0.0,
2016-09-30 00:00:00+00:00,140.01849365234375,140.4902801513672,138.6586456298828,114.54984283447266,2345013,0.0,
2016-10-03 00:00:00+00:00,139.83999633789062,141.02000427246094,138.85000610351562,115.78128814697266,3017900,0.0,
2016-10-04 00:00:00+00:00,140.67999267578125,141.07000732421875,136.99000549316406,113.10441589355467,2202700,0.0,
2016-10-05 00:00:00+00:00,137.32000732421875,138.13999938964844,136.5399932861328,112.82434844970705,1701500,0.0,
2016-10-06 00:00:00+00:00,135.99000549316406,137.14999389648438,135.89999389648438,113.57861328125,1182700,0.86,
2016-10-07 00:00:00+00:00,137.22999572753906,137.22999572753906,133.74000549316406,111.96236419677734,1886700,0.0,
2016-10-10 00:00:00+00:00,135.94000244140625,135.94000244140625,135.07000732421875,112.22756958007812,1871800,0.0,
2016-10-11 00:00:00+00:00,135.00999450683594,135.02999877929688,131.72999572753906,109.9481964111328,1932800,0.0,
2016-10-12 00:00:00+00:00,132.27000427246094,133.14999389648438,131.99000549316406,110.08082580566406,1188300,0.0,
2016-10-13 00:00:00+00:00,131.33999633789062,132.55999755859375,129.89999389648438,109.62493896484376,1484300,0.0,
2016-10-14 00:00:00+00:00,133.27000427246094,133.27000427246094,132.0,109.9481964111328,1193700,0.0,
2016-10-17 00:00:00+00:00,132.64999389648438,133.22999572753906,132.17999267578125,109.64154052734376,797400,0.0,
2016-10-18 00:00:00+00:00,133.91000366210938,134.52000427246094,133.4600067138672,110.91796875,905200,0.0,
2016-10-19 00:00:00+00:00,134.22999572753906,134.3800048828125,133.22000122070312,110.99256896972656,850700,0.0,
2016-10-20 00:00:00+00:00,133.67999267578125,134.77000427246094,133.2100067138672,111.39039611816406,1184400,0.0,
2016-10-21 00:00:00+00:00,133.35000610351562,134.63999938964844,132.77000427246094,111.43185424804688,999600,0.0,
2016-10-24 00:00:00+00:00,135.0800018310547,136.07000732421875,134.4499969482422,111.7385711669922,884300,0.0,
2016-10-25 00:00:00+00:00,135.38999938964844,135.38999938964844,133.47999572753906,110.6610107421875,1510100,0.0,
2016-10-26 00:00:00+00:00,132.77999877929688,133.0500030517578,131.75,110.22174072265624,2757600,0.0,
2016-10-27 00:00:00+00:00,133.5,135.0500030517578,129.0,110.56985473632812,3602800,0.0,
2016-10-28 00:00:00+00:00,133.39999389648438,135.13999938964844,132.6699981689453,110.90966796875,2100600,0.0,
2016-10-31 00:00:00+00:00,134.25999450683594,134.49000549316406,133.3800048828125,110.58641815185548,1624800,0.0,
2016-11-01 00:00:00+00:00,133.74000549316406,134.50999450683594,131.1199951171875,109.62493896484376,1695600,0.0,
2016-11-02 00:00:00+00:00,132.3300018310547,133.8699951171875,131.8000030517578,110.69416809082033,2102300,0.0,
2016-11-03 00:00:00+00:00,134.0,134.72000122070312,133.0500030517578,110.31290435791016,1375700,0.0,
2016-11-04 00:00:00+00:00,132.99000549316406,134.05999755859375,132.07000732421875,110.54499053955078,1147200,0.0,
2016-11-07 00:00:00+00:00,135.35000610351562,137.25999450683594,134.83999633789062,113.6200180053711,2233500,0.0,
2016-11-08 00:00:00+00:00,136.8800048828125,137.8800048828125,136.3800048828125,113.49571990966795,1505500,0.0,
2016-11-09 00:00:00+00:00,134.97999572753906,137.9199981689453,134.17999267578125,113.73609924316406,2378300,0.0,
2016-11-10 00:00:00+00:00,138.11000061035156,141.0,137.88999938964844,116.0237045288086,2003300,0.0,
2016-11-11 00:00:00+00:00,140.0800018310547,141.13999938964844,138.16000366210938,114.83016204833984,1641900,0.0,
2016-11-14 00:00:00+00:00,138.5500030517578,139.19000244140625,137.8800048828125,114.36605834960938,1304300,0.0,
2016-11-15 00:00:00+00:00,137.7899932861328,138.35000610351562,136.86000061035156,114.49866485595705,856100,0.0,
2016-11-16 00:00:00+00:00,138.0800018310547,138.7899932861328,137.42999267578125,114.99597930908205,1052900,0.0,
2016-11-17 00:00:00+00:00,138.92999267578125,139.33999633789062,137.88999938964844,114.38263702392578,1157700,0.0,
2016-11-18 00:00:00+00:00,138.0,138.52999877929688,137.60000610351562,114.34945678710938,1559200,0.0,
2016-11-21 00:00:00+00:00,142.8000030517578,142.8000030517578,139.00999450683594,115.8248291015625,1232400,0.0,
2016-11-22 00:00:00+00:00,140.24000549316406,140.8800048828125,138.77999877929688,115.79997253417967,1372500,0.0,
2016-11-23 00:00:00+00:00,139.3699951171875,140.7899932861328,139.3699951171875,116.6619644165039,672400,0.0,
2016-11-25 00:00:00+00:00,141.0,141.5399932861328,140.72000122070312,117.31675720214844,283600,0.0,
2016-11-28 00:00:00+00:00,141.42999267578125,142.38999938964844,140.75999450683594,117.51571655273438,1447700,0.0,
2016-11-29 00:00:00+00:00,140.97000122070312,144.1699981689453,140.52999877929688,118.91651153564452,2055300,0.0,
2016-11-30 00:00:00+00:00,143.64999389648438,145.25999450683594,142.89999389648438,119.7370376586914,2697900,0.0,
2016-12-01 00:00:00+00:00,144.4199981689453,145.3699951171875,143.7899932861328,119.41380310058594,1355400,0.0,
2016-12-02 00:00:00+00:00,144.0,145.05999755859375,143.4499969482422,119.8116455078125,1301700,0.0,
2016-12-05 00:00:00+00:00,146.2100067138672,147.85000610351562,145.75999450683594,122.11589050292967,1783700,0.0,
