date,VONE_Open,VONE_High,VONE_Low,VONE_Close,VONE_Volume,VONE_Dividends,VONE_Stock Splits
2022-04-18 00:00:00+00:00,200.5800018310547,201.2400054931641,199.4199981689453,193.68038940429688,128800,0.0,
2022-04-19 00:00:00+00:00,200.4900054931641,204.13999938964844,200.4900054931641,197.10166931152344,87200,0.0,
2022-04-20 00:00:00+00:00,204.8500061035156,205.0,203.1499938964844,196.76339721679688,44600,0.0,
2022-04-21 00:00:00+00:00,205.80999755859372,206.0,199.97999572753903,193.67071533203125,64600,0.0,
2022-04-22 00:00:00+00:00,200.38999938964844,200.38999938964844,194.75999450683597,188.46144104003903,77400,0.0,
2022-04-25 00:00:00+00:00,193.9499969482422,196.22000122070312,191.75,189.60189819335935,162900,0.0,
2022-04-26 00:00:00+00:00,195.2700042724609,195.2700042724609,190.4600067138672,184.11233520507807,80700,0.0,
2022-04-27 00:00:00+00:00,190.7899932861328,193.41000366210935,189.82000732421875,184.34429931640625,100300,0.0,
2022-04-28 00:00:00+00:00,193.47999572753903,196.41000366210935,190.9900054931641,189.00267028808597,94900,0.0,
2022-04-29 00:00:00+00:00,193.8000030517578,194.94000244140625,188.17999267578125,182.04409790039065,61500,0.0,
2022-05-02 00:00:00+00:00,188.6199951171875,190.27999877929688,185.3500061035156,183.29083251953125,216800,0.0,
2022-05-03 00:00:00+00:00,189.42999267578125,191.5500030517578,189.3800048828125,184.0543670654297,114200,0.0,
2022-05-04 00:00:00+00:00,190.8300018310547,196.3999938964844,189.05999755859372,189.563232421875,103800,0.0,
2022-05-05 00:00:00+00:00,194.0800018310547,194.1699981689453,187.13999938964844,182.53700256347656,94000,0.0,
2022-05-06 00:00:00+00:00,188.07000732421875,189.1999969482422,185.00999450683597,181.36756896972656,146100,0.0,
2022-05-09 00:00:00+00:00,184.5,185.0800018310547,180.5399932861328,175.1435089111328,231900,0.0,
2022-05-10 00:00:00+00:00,183.8999938964844,184.72999572753903,179.61000061035156,175.35614013671875,161100,0.0,
2022-05-11 00:00:00+00:00,181.3600006103516,183.7899932861328,178.17999267578125,172.43739318847656,209600,0.0,
2022-05-12 00:00:00+00:00,176.67999267578125,180.1699981689453,175.3000030517578,172.55335998535156,204800,0.0,
2022-05-13 00:00:00+00:00,180.83999633789065,183.8300018310547,180.3600006103516,176.8638153076172,250100,0.0,
2022-05-16 00:00:00+00:00,182.72000122070312,183.9600067138672,181.4900054931641,176.19696044921875,114900,0.0,
2022-05-17 00:00:00+00:00,185.25,186.0399932861328,183.44000244140625,179.7149200439453,88800,0.0,
2022-05-18 00:00:00+00:00,184.3699951171875,184.3699951171875,178.0500030517578,172.57269287109375,92300,0.0,
2022-05-19 00:00:00+00:00,177.52000427246094,179.67999267578125,176.55999755859375,171.72219848632812,123300,0.0,
2022-05-20 00:00:00+00:00,179.72999572753906,179.72999572753906,173.60000610351562,171.81884765625,129600,0.0,
2022-05-23 00:00:00+00:00,179.0,181.1199951171875,178.1999969482422,174.8632354736328,86300,0.0,
2022-05-24 00:00:00+00:00,179.16000366210938,179.8000030517578,176.30999755859375,173.20091247558594,103500,0.0,
2022-05-25 00:00:00+00:00,178.7100067138672,182.0200042724609,178.7100067138672,175.0855255126953,89400,0.0,
2022-05-26 00:00:00+00:00,181.5500030517578,185.6000061035156,181.5500030517578,178.58413696289062,96200,0.0,
2022-05-27 00:00:00+00:00,186.17999267578125,189.44000244140625,186.08999633789065,183.02023315429688,70000,0.0,
2022-05-31 00:00:00+00:00,188.9199981689453,189.7100067138672,187.0,182.07308959960935,79300,0.0,
2022-06-01 00:00:00+00:00,189.50999450683597,189.63999938964844,185.47000122070312,180.50743103027344,63800,0.0,
2022-06-02 00:00:00+00:00,186.77999877929688,190.42999267578125,185.82000732421875,184.044677734375,110100,0.0,
2022-06-03 00:00:00+00:00,188.42999267578125,188.77999877929688,186.8600006103516,181.0486297607422,55700,0.0,
2022-06-06 00:00:00+00:00,189.5399932861328,190.00999450683597,187.41000366210935,181.6768341064453,60600,0.0,
2022-06-07 00:00:00+00:00,186.33999633789065,190.00999450683597,186.1100006103516,183.46481323242188,57700,0.0,
2022-06-08 00:00:00+00:00,188.77999877929688,189.83999633789065,187.41000366210935,181.45455932617188,41300,0.0,
2022-06-09 00:00:00+00:00,187.1199951171875,187.8000030517578,183.30999755859372,177.18276977539062,137000,0.0,
2022-06-10 00:00:00+00:00,180.5,180.5,177.85000610351562,171.9541473388672,88300,0.0,
2022-06-13 00:00:00+00:00,172.91000366210938,173.82000732421875,170.0,164.86993408203125,209000,0.0,
2022-06-14 00:00:00+00:00,171.67999267578125,172.1300048828125,168.7899932861328,164.45436096191406,246500,0.0,
2022-06-15 00:00:00+00:00,171.9199981689453,174.88999938964844,169.83999633789062,166.95753479003906,198900,0.0,
2022-06-16 00:00:00+00:00,168.85000610351562,168.85000610351562,165.6300048828125,161.2263641357422,309100,0.0,
2022-06-17 00:00:00+00:00,166.77000427246094,168.8300018310547,165.91000366210938,161.9221954345703,148700,0.0,
2022-06-21 00:00:00+00:00,169.83999633789062,172.10000610351562,169.83999633789062,165.720458984375,206700,0.0,
2022-06-22 00:00:00+00:00,169.02000427246094,173.0500030517578,169.02000427246094,165.49813842773438,98400,0.0,
2022-06-23 00:00:00+00:00,172.5,173.2899932861328,170.67999267578125,167.353759765625,168800,0.0,
2022-06-24 00:00:00+00:00,174.35000610351562,178.55999755859375,174.35000610351562,172.36973571777344,105000,0.0,
2022-06-27 00:00:00+00:00,179.17999267578125,179.17999267578125,177.4199981689453,171.9541473388672,152000,0.0,
2022-06-28 00:00:00+00:00,178.6699981689453,179.83999633789062,174.2100067138672,168.5618438720703,78700,0.0,
2022-06-29 00:00:00+00:00,173.3699951171875,173.8800048828125,172.47999572753906,168.06605529785156,81300,0.679,
2022-06-30 00:00:00+00:00,171.14999389648438,173.3300018310547,169.55999755859375,166.7174072265625,125100,0.0,
2022-07-01 00:00:00+00:00,171.50999450683594,173.82000732421875,170.3000030517578,168.42503356933594,138500,0.0,
2022-07-05 00:00:00+00:00,171.42999267578125,174.16000366210938,170.10000610351562,168.95867919921875,177900,0.0,
2022-07-06 00:00:00+00:00,174.47999572753906,175.72999572753906,173.0,169.4147186279297,90900,0.0,
2022-07-07 00:00:00+00:00,175.72000122070312,177.77999877929688,175.72000122070312,172.10227966308594,67900,0.0,
2022-07-08 00:00:00+00:00,176.4199981689453,178.16000366210938,175.97000122070312,171.94705200195312,103800,0.0,
2022-07-11 00:00:00+00:00,176.13999938964844,176.17999267578125,174.83999633789062,169.80279541015625,110000,0.0,
2022-07-12 00:00:00+00:00,174.72999572753906,175.99000549316406,172.7100067138672,168.28921508789062,106200,0.0,
2022-07-13 00:00:00+00:00,171.19000244140625,173.82000732421875,170.60000610351562,167.58094787597656,113300,0.0,
2022-07-14 00:00:00+00:00,170.22999572753906,172.22000122070312,169.0,166.96969604492188,145700,0.0,
2022-07-15 00:00:00+00:00,174.05999755859375,175.3300018310547,173.1699981689453,170.11326599121094,71100,0.0,
2022-07-18 00:00:00+00:00,176.80999755859375,177.17999267578125,173.5,168.91986083984375,148400,0.0,
2022-07-19 00:00:00+00:00,175.83999633789062,178.94000244140625,175.69000244140625,173.58677673339844,108300,0.0,
2022-07-20 00:00:00+00:00,178.97999572753906,180.77999877929688,178.3800048828125,174.77047729492188,108900,0.0,
2022-07-21 00:00:00+00:00,179.94000244140625,181.97000122070312,178.75,176.49749755859375,79400,0.0,
2022-07-22 00:00:00+00:00,182.1999969482422,182.69000244140625,179.1999969482422,174.70254516601562,76000,0.0,
2022-07-25 00:00:00+00:00,180.38999938964844,180.63999938964844,179.4199981689453,175.04212951660156,95900,0.0,
2022-07-26 00:00:00+00:00,179.5399932861328,179.5399932861328,177.72000122070312,172.88819885253906,51300,0.0,
2022-07-27 00:00:00+00:00,179.97000122070312,183.42999267578125,179.72999572753906,177.27371215820312,55200,0.0,
2022-07-28 00:00:00+00:00,182.8300018310547,185.2400054931641,181.3600006103516,179.42762756347656,75700,0.0,
2022-07-29 00:00:00+00:00,185.47000122070312,188.0399932861328,185.3500061035156,182.2704620361328,48100,0.0,
2022-08-01 00:00:00+00:00,186.5200042724609,188.3500061035156,185.9600067138672,181.55247497558597,111900,0.0,
2022-08-02 00:00:00+00:00,186.66000366210935,188.30999755859372,185.5800018310547,180.7568817138672,56900,0.0,
2022-08-03 00:00:00+00:00,187.3600006103516,189.6999969482422,187.27999877929688,183.5511779785156,36000,0.0,
2022-08-04 00:00:00+00:00,189.3000030517578,189.47000122070312,188.38999938964844,183.5706024169922,42900,0.0,
2022-08-05 00:00:00+00:00,187.47999572753903,189.19000244140625,187.2100067138672,183.33775329589844,45800,0.0,
2022-08-08 00:00:00+00:00,189.7700042724609,191.00999450683597,188.5,183.2310333251953,139300,0.0,
2022-08-09 00:00:00+00:00,188.5399932861328,188.5399932861328,187.4199981689453,182.28988647460935,38700,0.0,
2022-08-10 00:00:00+00:00,191.2899932861328,192.19000244140625,190.83999633789065,186.3843231201172,52400,0.0,
2022-08-11 00:00:00+00:00,193.5800018310547,194.4199981689453,191.75999450683597,186.32611083984372,38400,0.0,
2022-08-12 00:00:00+00:00,193.17999267578125,195.2899932861328,192.58999633789065,189.38238525390625,55100,0.0,
2022-08-15 00:00:00+00:00,194.4199981689453,196.30999755859372,194.3800048828125,190.33322143554688,56300,0.0,
2022-08-16 00:00:00+00:00,195.58999633789065,197.3500061035156,195.3600006103516,190.54666137695312,38100,0.0,
2022-08-17 00:00:00+00:00,194.63999938964844,195.97999572753903,193.9900054931641,188.81964111328125,62700,0.0,
2022-08-18 00:00:00+00:00,195.08999633789065,195.66000366210935,194.38999938964844,189.6928558349609,53800,0.0,
2022-08-19 00:00:00+00:00,193.88999938964844,194.0399932861328,192.1199951171875,187.024658203125,53800,0.0,
2022-08-22 00:00:00+00:00,189.97999572753903,190.3500061035156,188.13999938964844,182.67796325683597,81500,0.0,
2022-08-23 00:00:00+00:00,188.32000732421875,189.5,188.0200042724609,182.45481872558597,34300,0.0,
2022-08-24 00:00:00+00:00,187.83999633789065,189.4199981689453,187.83999633789065,183.35716247558597,35900,0.0,
2022-08-25 00:00:00+00:00,189.75,191.5800018310547,189.22999572753903,185.86038208007807,41200,0.0,
2022-08-26 00:00:00+00:00,191.72999572753903,191.72999572753903,185.13999938964844,179.83514404296875,39900,0.0,
2022-08-29 00:00:00+00:00,183.83999633789065,185.0399932861328,183.38999938964844,178.55442810058594,56800,0.0,
2022-08-30 00:00:00+00:00,184.82000732421875,184.82000732421875,180.91000366210935,176.42959594726562,53600,0.0,
2022-08-31 00:00:00+00:00,182.80999755859372,183.17999267578125,180.47999572753903,175.29440307617188,58600,0.0,
2022-09-01 00:00:00+00:00,179.6300048828125,180.80999755859372,177.94000244140625,175.20704650878906,94400,0.0,
2022-09-02 00:00:00+00:00,182.77999877929688,183.05999755859372,178.08999633789062,173.46063232421875,75000,0.0,
2022-09-06 00:00:00+00:00,179.33999633789062,179.52000427246094,177.22999572753906,172.7135467529297,95700,0.0,
2022-09-07 00:00:00+00:00,177.86000061035156,181.91000366210935,177.86000061035156,176.32286071777344,193100,0.0,
2022-09-08 00:00:00+00:00,180.6300048828125,182.9499969482422,179.91000366210938,177.4968719482422,92000,0.0,
2022-09-09 00:00:00+00:00,184.27999877929688,186.27999877929688,184.1300048828125,180.39788818359372,104400,0.0,
2022-09-12 00:00:00+00:00,187.16000366210935,188.22000122070312,186.8699951171875,182.3189697265625,75800,0.0,
2022-09-13 00:00:00+00:00,183.5,183.6999969482422,179.30999755859375,174.45999145507812,104600,0.0,
2022-09-14 00:00:00+00:00,180.3999938964844,181.1499938964844,178.88999938964844,175.0712432861328,104500,0.0,
2022-09-15 00:00:00+00:00,179.94000244140625,181.1199951171875,178.0,173.3636016845703,151100,0.0,
2022-09-16 00:00:00+00:00,176.5500030517578,177.10000610351562,175.3699951171875,171.83062744140625,95700,0.0,
2022-09-19 00:00:00+00:00,175.6300048828125,178.1999969482422,175.6300048828125,172.84934997558594,147000,0.0,
2022-09-20 00:00:00+00:00,176.72999572753906,177.00999450683594,174.8800048828125,171.0350341796875,248700,0.0,
2022-09-21 00:00:00+00:00,177.11000061035156,178.5,173.1300048828125,168.1145782470703,76600,0.0,
2022-09-22 00:00:00+00:00,172.92999267578125,172.92999267578125,171.0,166.2225799560547,257300,0.0,
2022-09-23 00:00:00+00:00,169.58999633789062,169.60000610351562,166.25999450683594,163.26333618164062,297900,0.0,
2022-09-26 00:00:00+00:00,167.60000610351562,169.4499969482422,166.11000061035156,161.7982635498047,183400,0.0,
2022-09-27 00:00:00+00:00,168.55999755859375,169.41000366210938,165.16000366210938,161.4004669189453,1486700,0.0,
2022-09-28 00:00:00+00:00,166.11000061035156,169.66000366210938,165.3800048828125,164.7017059326172,213100,0.757,
2022-09-29 00:00:00+00:00,167.27000427246094,167.27000427246094,163.9499969482422,161.35853576660156,346900,0.0,
2022-09-30 00:00:00+00:00,164.8800048828125,166.9199981689453,162.97999572753906,159.24351501464844,149900,0.0,
2022-10-03 00:00:00+00:00,165.0,168.1300048828125,164.4499969482422,162.97654724121094,246900,0.0,
2022-10-04 00:00:00+00:00,170.27999877929688,172.6300048828125,170.19000244140625,168.25930786132812,142700,0.0,
2022-10-05 00:00:00+00:00,170.41000366210938,173.2100067138672,169.6199951171875,167.9279022216797,115200,0.0,
2022-10-06 00:00:00+00:00,171.42999267578125,172.92999267578125,170.44000244140625,166.2904510498047,109100,0.0,
2022-10-07 00:00:00+00:00,168.55999755859375,168.55999755859375,164.97000122070312,161.7191925048828,145000,0.0,
2022-10-10 00:00:00+00:00,166.07000732421875,166.07000732421875,163.3800048828125,160.45211791992188,171200,0.0,
2022-10-11 00:00:00+00:00,163.6699981689453,165.50999450683594,162.3800048828125,159.2337646484375,121900,0.0,
2022-10-12 00:00:00+00:00,163.27999877929688,164.22000122070312,162.88999938964844,158.93161010742188,178200,0.0,
2022-10-13 00:00:00+00:00,159.6199951171875,167.6300048828125,158.9499969482422,162.71336364746094,295800,0.0,
2022-10-14 00:00:00+00:00,168.1300048828125,168.3300018310547,162.77000427246094,158.73667907714844,120000,0.0,
2022-10-17 00:00:00+00:00,166.07000732421875,167.82000732421875,166.07000732421875,163.25917053222656,152300,0.0,
2022-10-18 00:00:00+00:00,171.32000732421875,171.32000732421875,167.77999877929688,164.9453887939453,108900,0.0,
2022-10-19 00:00:00+00:00,168.19000244140625,169.5,166.77999877929688,163.69778442382812,66600,0.0,
2022-10-20 00:00:00+00:00,167.6199951171875,169.85000610351562,166.24000549316406,162.40147399902344,142900,0.0,
2022-10-21 00:00:00+00:00,166.1199951171875,170.75999450683594,165.94000244140625,166.24171447753906,181600,0.0,
2022-10-24 00:00:00+00:00,171.27999877929688,172.94000244140625,169.89999389648438,168.1131134033203,147100,0.0,
2022-10-25 00:00:00+00:00,172.67999267578125,175.63999938964844,172.67999267578125,170.9981689453125,217800,0.0,
2022-10-26 00:00:00+00:00,173.92999267578125,176.74000549316406,173.92999267578125,169.8577880859375,132000,0.0,
2022-10-27 00:00:00+00:00,174.89999389648438,175.61000061035156,173.10000610351562,168.892822265625,120100,0.0,
2022-10-28 00:00:00+00:00,173.08999633789062,177.41000366210938,173.08999633789062,172.7818145751953,113100,0.0,
2022-10-31 00:00:00+00:00,176.30999755859375,177.0800018310547,175.74000549316406,171.7096710205078,246400,0.0,
2022-11-01 00:00:00+00:00,177.99000549316406,178.14999389648438,175.02999877929688,171.056640625,125700,0.0,
2022-11-02 00:00:00+00:00,175.17999267578125,177.22999572753906,171.0800018310547,166.78753662109375,135500,0.0,
2022-11-03 00:00:00+00:00,169.3000030517578,170.64999389648438,168.39999389648438,165.101318359375,152300,0.0,
2022-11-04 00:00:00+00:00,172.05999755859375,172.5500030517578,168.6699981689453,167.0896453857422,1853100,0.0,
2022-11-07 00:00:00+00:00,172.1199951171875,173.25,171.0500030517578,168.60044860839844,180500,0.0,
2022-11-08 00:00:00+00:00,173.52000427246094,175.4499969482422,172.10000610351562,169.72132873535156,95000,0.0,
2022-11-09 00:00:00+00:00,172.83999633789062,173.35000610351562,170.05999755859375,165.86160278320312,143800,0.0,
2022-11-10 00:00:00+00:00,176.24000549316406,180.02000427246094,175.88999938964844,175.35499572753906,115100,0.0,
2022-11-11 00:00:00+00:00,180.47999572753903,182.1999969482422,179.7100067138672,177.36282348632812,191700,0.0,
2022-11-14 00:00:00+00:00,181.1999969482422,182.42999267578125,180.02000427246094,175.72535705566406,156500,0.0,
2022-11-15 00:00:00+00:00,183.2100067138672,183.5,180.1699981689453,177.1483917236328,168300,0.0,
2022-11-16 00:00:00+00:00,181.0200042724609,181.13999938964844,179.89999389648438,175.78384399414062,114000,0.0,
2022-11-17 00:00:00+00:00,177.8699951171875,179.8000030517578,177.77000427246094,174.80917358398438,153400,0.0,
2022-11-18 00:00:00+00:00,180.9900054931641,180.9900054931641,178.9499969482422,175.58889770507812,159100,0.0,
2022-11-21 00:00:00+00:00,179.36000061035156,180.0399932861328,178.74000549316406,174.974853515625,151200,0.0,
2022-11-22 00:00:00+00:00,180.6000061035156,182.1499938964844,179.6999969482422,177.5382537841797,108300,0.0,
2022-11-23 00:00:00+00:00,181.88999938964844,183.3600006103516,181.77999877929688,178.269287109375,79800,0.0,
2022-11-25 00:00:00+00:00,182.94000244140625,183.3699951171875,182.8500061035156,178.522705078125,85800,0.0,
2022-11-28 00:00:00+00:00,181.83999633789065,182.50999450683597,179.83999633789062,175.7935791015625,124400,0.0,
2022-11-29 00:00:00+00:00,180.2100067138672,180.82000732421875,179.1999969482422,175.22825622558594,167900,0.0,
2022-11-30 00:00:00+00:00,180.1999969482422,185.7400054931641,179.13999938964844,181.0373992919922,167100,0.0,
2022-12-01 00:00:00+00:00,185.9900054931641,186.6100006103516,184.55999755859372,180.92042541503903,141500,0.0,
2022-12-02 00:00:00+00:00,183.25,185.7899932861328,183.2400054931641,180.48182678222656,298000,0.0,
2022-12-05 00:00:00+00:00,183.75,184.3800048828125,181.2100067138672,177.4115753173828,392700,0.0,
2022-12-06 00:00:00+00:00,181.6100006103516,181.94000244140625,178.14999389648438,174.44851684570312,86800,0.0,
2022-12-07 00:00:00+00:00,178.42999267578125,179.77999877929688,178.2899932861328,174.23410034179688,88200,0.0,
2022-12-08 00:00:00+00:00,179.64999389648438,180.75,178.92999267578125,175.5109405517578,114700,0.0,
2022-12-09 00:00:00+00:00,179.61000061035156,180.72000122070312,178.86000061035156,174.5655059814453,86300,0.0,
