date,IROQ_Open,IROQ_High,IROQ_Low,IROQ_Close,IROQ_Volume,IROQ_Dividends,IROQ_Stock Splits
2014-06-16 00:00:00+00:00,16.56999969482422,16.56999969482422,16.56999969482422,14.402982711791992,0,0.0,
2014-06-17 00:00:00+00:00,16.520000457763672,16.520000457763672,16.520000457763672,14.359522819519045,200,0.0,
2014-06-18 00:00:00+00:00,16.510000228881836,16.510000228881836,16.309999465942383,14.176983833312988,3000,0.0,
2014-06-19 00:00:00+00:00,16.309999465942383,16.309999465942383,16.309999465942383,14.176983833312988,0,0.0,
2014-06-20 00:00:00+00:00,16.31999969482422,16.68000030517578,16.31999969482422,14.4985990524292,400,0.0,
2014-06-23 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,14.211755752563477,200,0.0,
2014-06-24 00:00:00+00:00,16.31999969482422,16.350000381469727,16.31999969482422,14.211755752563477,200,0.0,
2014-06-25 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,14.211755752563477,0,0.0,
2014-06-26 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,14.211755752563477,0,0.0,
2014-06-27 00:00:00+00:00,16.329999923706055,16.350000381469727,16.31999969482422,14.211755752563477,3000,0.0,
2014-06-30 00:00:00+00:00,16.350000381469727,16.540000915527344,16.350000381469727,14.33344841003418,56400,0.0,
2014-07-01 00:00:00+00:00,16.489999771118164,16.489999771118164,16.489999771118164,14.33344841003418,0,0.0,
2014-07-02 00:00:00+00:00,16.489999771118164,16.489999771118164,16.489999771118164,14.33344841003418,0,0.0,
2014-07-03 00:00:00+00:00,16.649999618530273,16.68000030517578,16.479999542236328,14.472521781921388,8500,0.0,
2014-07-07 00:00:00+00:00,16.68000030517578,16.68000030517578,16.559999465942383,14.394290924072266,600,0.0,
2014-07-08 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,14.4985990524292,200,0.0,
2014-07-09 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,14.4985990524292,200,0.0,
2014-07-10 00:00:00+00:00,16.6200008392334,16.700000762939453,16.600000381469727,14.515981674194336,16000,0.0,
2014-07-11 00:00:00+00:00,16.600000381469727,16.770000457763672,16.600000381469727,14.524676322937012,5500,0.0,
2014-07-14 00:00:00+00:00,16.959999084472656,16.959999084472656,16.959999084472656,14.741979598999023,800,0.0,
2014-07-15 00:00:00+00:00,16.959999084472656,16.959999084472656,16.709999084472656,14.698518753051758,11500,0.0,
2014-07-16 00:00:00+00:00,16.920000076293945,16.920000076293945,16.889999389648438,14.698518753051758,1100,0.0,
2014-07-17 00:00:00+00:00,17.0,17.0,16.989999771118164,14.776751518249512,1700,0.0,
2014-07-18 00:00:00+00:00,17.059999465942383,17.25,17.010000228881836,14.950592041015623,2600,0.0,
2014-07-21 00:00:00+00:00,17.229999542236328,17.229999542236328,17.0,14.776751518249512,3300,0.0,
2014-07-22 00:00:00+00:00,17.0,17.0,17.0,14.776751518249512,0,0.0,
2014-07-23 00:00:00+00:00,17.0,17.0,17.0,14.776751518249512,0,0.0,
2014-07-24 00:00:00+00:00,17.0,17.0,17.0,14.776751518249512,700,0.0,
2014-07-25 00:00:00+00:00,16.760000228881836,16.989999771118164,16.75,14.76805591583252,1500,0.0,
2014-07-28 00:00:00+00:00,17.049999237060547,17.440000534057617,17.049999237060547,14.907132148742676,34200,0.0,
2014-07-29 00:00:00+00:00,17.049999237060547,17.399999618530273,16.760000228881836,14.97666835784912,25300,0.0,
2014-07-30 00:00:00+00:00,17.229999542236328,17.489999771118164,16.829999923706055,15.080977439880373,12700,0.0,
2014-07-31 00:00:00+00:00,17.149999618530273,17.299999237060547,16.90999984741211,14.698518753051758,6500,0.0,
2014-08-01 00:00:00+00:00,16.729999542236328,16.899999618530273,16.549999237060547,14.44644546508789,7300,0.0,
2014-08-04 00:00:00+00:00,16.559999465942383,17.299999237060547,16.559999465942383,14.550747871398926,8800,0.0,
2014-08-05 00:00:00+00:00,16.90999984741211,17.110000610351562,16.639999389648438,14.846285820007324,2800,0.0,
2014-08-06 00:00:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,15.002744674682615,100,0.0,
2014-08-07 00:00:00+00:00,17.350000381469727,17.350000381469727,16.75,14.802825927734377,25700,0.0,
2014-08-08 00:00:00+00:00,16.799999237060547,16.979999542236328,16.700000762939453,14.646367073059082,5600,0.0,
2014-08-11 00:00:00+00:00,17.309999465942383,17.309999465942383,17.040000915527344,14.811517715454102,1400,0.0,
2014-08-12 00:00:00+00:00,17.299999237060547,17.299999237060547,16.75,14.559442520141602,1200,0.0,
2014-08-13 00:00:00+00:00,16.799999237060547,17.479999542236328,16.770000457763672,14.97666835784912,8000,0.0,
2014-08-14 00:00:00+00:00,17.34000015258789,17.34000015258789,16.899999618530273,14.776751518249512,5400,0.0,
2014-08-15 00:00:00+00:00,17.110000610351562,17.229999542236328,17.100000381469727,14.907132148742676,1400,0.0,
2014-08-18 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,14.907132148742676,0,0.0,
2014-08-19 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,14.907132148742676,0,0.0,
2014-08-20 00:00:00+00:00,17.100000381469727,17.100000381469727,17.049999237060547,14.820208549499512,1000,0.0,
2014-08-21 00:00:00+00:00,17.149999618530273,17.149999618530273,17.1299991607666,14.907132148742676,1000,0.0,
2014-08-22 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,14.907132148742676,0,0.0,
2014-08-25 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,14.907132148742676,0,0.0,
2014-08-26 00:00:00+00:00,17.149999618530273,17.280000686645508,17.1200008392334,14.88974666595459,6700,0.0,
2014-08-27 00:00:00+00:00,17.020000457763672,17.329999923706055,16.860000610351562,14.689824104309082,20900,0.0,
2014-08-28 00:00:00+00:00,16.850000381469727,17.0,16.549999237060547,14.611594200134276,18500,0.0,
2014-08-29 00:00:00+00:00,16.510000228881836,16.56999969482422,16.510000228881836,14.402982711791992,1800,0.0,
2014-09-02 00:00:00+00:00,16.989999771118164,16.989999771118164,16.790000915527344,14.594209671020508,800,0.0,
2014-09-03 00:00:00+00:00,16.8799991607666,16.889999389648438,16.8799991607666,14.681135177612305,200,0.0,
2014-09-04 00:00:00+00:00,16.75,16.75,16.75,14.559442520141602,100,0.0,
2014-09-05 00:00:00+00:00,16.75,17.0,16.75,14.776751518249512,4200,0.0,
2014-09-08 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,14.689824104309082,400,0.0,
2014-09-09 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,14.611594200134276,1100,0.0,
2014-09-10 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,14.611594200134276,200,0.0,
2014-09-11 00:00:00+00:00,16.899999618530273,16.899999618530273,16.8700008392334,14.663752555847168,1000,0.0,
2014-09-12 00:00:00+00:00,16.8799991607666,17.0,16.700000762939453,14.776751518249512,8100,0.0,
2014-09-15 00:00:00+00:00,16.610000610351562,16.610000610351562,16.610000610351562,14.437750816345217,200,0.0,
2014-09-16 00:00:00+00:00,16.639999389648438,16.75,16.639999389648438,14.559442520141602,700,0.0,
2014-09-17 00:00:00+00:00,16.75,16.75,16.75,14.559442520141602,0,0.0,
2014-09-18 00:00:00+00:00,16.75,16.760000228881836,16.75,14.611750602722168,600,0.05,
2014-09-19 00:00:00+00:00,16.780000686645508,16.950000762939453,16.770000457763672,14.777400016784668,2700,0.0,
2014-09-22 00:00:00+00:00,16.809999465942383,16.989999771118164,16.799999237060547,14.812271118164062,3400,0.0,
2014-09-23 00:00:00+00:00,16.809999465942383,16.809999465942383,16.799999237060547,14.646625518798828,300,0.0,
2014-09-24 00:00:00+00:00,16.790000915527344,16.799999237060547,16.790000915527344,14.646625518798828,700,0.0,
2014-09-25 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-09-26 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,14.611750602722168,500,0.0,
2014-09-29 00:00:00+00:00,16.739999771118164,16.739999771118164,16.739999771118164,14.594313621520996,200,0.0,
2014-09-30 00:00:00+00:00,16.739999771118164,16.739999771118164,16.739999771118164,14.594313621520996,0,0.0,
2014-10-01 00:00:00+00:00,16.510000228881836,16.81999969482422,16.510000228881836,14.655341148376465,300,0.0,
2014-10-02 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,14.655341148376465,0,0.0,
2014-10-03 00:00:00+00:00,16.799999237060547,16.850000381469727,16.799999237060547,14.664061546325684,1300,0.0,
2014-10-06 00:00:00+00:00,16.81999969482422,16.81999969482422,16.81999969482422,14.664061546325684,0,0.0,
2014-10-07 00:00:00+00:00,16.799999237060547,16.899999618530273,16.799999237060547,14.733806610107422,2500,0.0,
2014-10-08 00:00:00+00:00,16.950000762939453,16.950000762939453,16.940000534057617,14.768682479858398,2300,0.0,
2014-10-09 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,200,0.0,
2014-10-10 00:00:00+00:00,16.809999465942383,16.809999465942383,16.799999237060547,14.655341148376465,1400,0.0,
2014-10-13 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,14.655341148376465,0,0.0,
2014-10-14 00:00:00+00:00,16.809999465942383,16.81999969482422,16.799999237060547,14.646625518798828,1600,0.0,
2014-10-15 00:00:00+00:00,16.84000015258789,16.84000015258789,16.799999237060547,14.646625518798828,1200,0.0,
2014-10-16 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-10-17 00:00:00+00:00,16.530000686645508,16.799999237060547,16.530000686645508,14.646625518798828,700,0.0,
2014-10-20 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-10-21 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-10-22 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,1100,0.0,
2014-10-23 00:00:00+00:00,16.969999313354492,16.969999313354492,16.920000076293945,14.75124454498291,700,0.0,
2014-10-24 00:00:00+00:00,16.809999465942383,16.93000030517578,16.809999465942383,14.75996208190918,500,0.0,
2014-10-27 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,200,0.0,
2014-10-28 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,300,0.0,
2014-10-29 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-10-30 00:00:00+00:00,16.8799991607666,16.940000534057617,16.8799991607666,14.768682479858398,300,0.0,
2014-10-31 00:00:00+00:00,16.950000762939453,16.950000762939453,16.81999969482422,14.690217971801758,1000,0.0,
2014-11-03 00:00:00+00:00,16.549999237060547,16.889999389648438,16.549999237060547,14.646625518798828,1200,0.0,
2014-11-04 00:00:00+00:00,16.920000076293945,16.920000076293945,16.920000076293945,14.75124454498291,200,0.0,
2014-11-05 00:00:00+00:00,16.920000076293945,16.920000076293945,16.90999984741211,14.742526054382324,3800,0.0,
2014-11-06 00:00:00+00:00,16.84000015258789,16.84000015258789,16.84000015258789,14.681498527526855,600,0.0,
2014-11-07 00:00:00+00:00,16.84000015258789,16.84000015258789,16.84000015258789,14.681498527526855,0,0.0,
2014-11-10 00:00:00+00:00,16.84000015258789,16.84000015258789,16.84000015258789,14.681498527526855,0,0.0,
2014-11-11 00:00:00+00:00,16.84000015258789,16.920000076293945,16.84000015258789,14.75124454498291,200,0.0,
2014-11-12 00:00:00+00:00,16.920000076293945,16.920000076293945,16.920000076293945,14.75124454498291,200,0.0,
2014-11-13 00:00:00+00:00,16.920000076293945,16.920000076293945,16.920000076293945,14.75124454498291,0,0.0,
2014-11-14 00:00:00+00:00,16.899999618530273,16.899999618530273,16.850000381469727,14.690217971801758,300,0.0,
2014-11-17 00:00:00+00:00,16.84000015258789,16.850000381469727,16.84000015258789,14.690217971801758,1300,0.0,
2014-11-18 00:00:00+00:00,16.610000610351562,16.850000381469727,16.610000610351562,14.690217971801758,2600,0.0,
2014-11-19 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,14.690217971801758,0,0.0,
2014-11-20 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,14.690217971801758,100,0.0,
2014-11-21 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,14.690217971801758,0,0.0,
2014-11-24 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,14.690217971801758,200,0.0,
2014-11-25 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,14.690217971801758,0,0.0,
2014-11-26 00:00:00+00:00,16.850000381469727,16.850000381469727,16.799999237060547,14.646625518798828,18600,0.0,
2014-11-28 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-12-01 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,16400,0.0,
2014-12-02 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,3100,0.0,
2014-12-03 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,2900,0.0,
2014-12-04 00:00:00+00:00,16.610000610351562,16.799999237060547,16.600000381469727,14.646625518798828,1000,0.0,
2014-12-05 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,500,0.0,
2014-12-08 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-12-09 00:00:00+00:00,16.799999237060547,16.84000015258789,16.799999237060547,14.681498527526855,900,0.0,
2014-12-10 00:00:00+00:00,16.6299991607666,16.809999465942383,16.6299991607666,14.655341148376465,1500,0.0,
2014-12-11 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,300,0.0,
2014-12-12 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-12-15 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,14.646625518798828,0,0.0,
2014-12-16 00:00:00+00:00,16.520000457763672,16.799999237060547,16.5,14.428668022155762,55000,0.0,
2014-12-17 00:00:00+00:00,16.700000762939453,16.75,16.559999465942383,14.437387466430664,1400,0.0,
2014-12-18 00:00:00+00:00,16.75,16.75,16.700000762939453,14.559443473815918,1200,0.0,
2014-12-19 00:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,14.777400016784668,0,0.0,
2014-12-22 00:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,14.777400016784668,0,0.0,
2014-12-23 00:00:00+00:00,16.829999923706055,16.829999923706055,16.829999923706055,14.672778129577637,300,0.0,
2014-12-24 00:00:00+00:00,16.829999923706055,16.829999923706055,16.829999923706055,14.672778129577637,0,0.0,
2014-12-26 00:00:00+00:00,16.790000915527344,16.899999618530273,16.790000915527344,14.733806610107422,5000,0.0,
2014-12-29 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,14.733806610107422,0,0.0,
2014-12-30 00:00:00+00:00,16.899999618530273,16.899999618530273,16.899999618530273,14.733806610107422,0,0.0,
2014-12-31 00:00:00+00:00,16.940000534057617,16.940000534057617,16.899999618530273,14.742526054382324,700,0.0,
2015-01-02 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,14.742526054382324,0,0.0,
2015-01-05 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,14.542007446289062,3000,0.0,
2015-01-06 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,14.542007446289062,200,0.0,
2015-01-07 00:00:00+00:00,16.799999237060547,16.950000762939453,16.75,14.603033065795898,10800,0.0,
2015-01-08 00:00:00+00:00,16.81999969482422,16.81999969482422,16.68000030517578,14.542007446289062,3700,0.0,
2015-01-09 00:00:00+00:00,16.600000381469727,16.790000915527344,16.600000381469727,14.637903213500977,600,0.0,
2015-01-12 00:00:00+00:00,16.84000015258789,16.850000381469727,16.610000610351562,14.480978965759276,3100,0.0,
2015-01-13 00:00:00+00:00,16.790000915527344,16.799999237060547,16.790000915527344,14.646625518798828,700,0.0,
2015-01-14 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,1000,0.0,
2015-01-15 00:00:00+00:00,16.700000762939453,16.700000762939453,16.5,14.463542938232422,1800,0.0,
2015-01-16 00:00:00+00:00,16.540000915527344,16.540000915527344,16.540000915527344,14.419952392578123,100,0.0,
2015-01-20 00:00:00+00:00,16.5,16.5,16.5,14.385077476501465,1100,0.0,
2015-01-21 00:00:00+00:00,16.559999465942383,16.649999618530273,16.559999465942383,14.51585292816162,1600,0.0,
2015-01-22 00:00:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,14.51585292816162,0,0.0,
2015-01-23 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,300,0.0,
2015-01-26 00:00:00+00:00,16.6299991607666,16.6299991607666,16.6299991607666,14.498414993286133,200,0.0,
2015-01-27 00:00:00+00:00,16.6299991607666,16.6299991607666,16.6299991607666,14.498414993286133,0,0.0,
2015-01-28 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,14.472261428833008,400,0.0,
2015-01-29 00:00:00+00:00,16.709999084472656,16.809999465942383,16.700000762939453,14.655341148376465,3900,0.0,
2015-01-30 00:00:00+00:00,16.600000381469727,16.649999618530273,16.600000381469727,14.51585292816162,23400,0.0,
2015-02-02 00:00:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,14.51585292816162,0,0.0,
2015-02-03 00:00:00+00:00,16.600000381469727,16.850000381469727,16.600000381469727,14.672778129577637,3100,0.0,
2015-02-04 00:00:00+00:00,16.510000228881836,16.700000762939453,16.510000228881836,14.559443473815918,500,0.0,
2015-02-05 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,0,0.0,
2015-02-06 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,0,0.0,
2015-02-09 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,0,0.0,
2015-02-10 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,0,0.0,
2015-02-11 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,0,0.0,
2015-02-12 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,800,0.0,
2015-02-13 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,0,0.0,
2015-02-17 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,600,0.0,
2015-02-18 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,14.559443473815918,300,0.0,
2015-02-19 00:00:00+00:00,16.84000015258789,16.90999984741211,16.84000015258789,14.742526054382324,1700,0.0,
